cof-outlier=1.0389158195851236,abod-outlier=4.6360247830205186E-36,inflo-outlier=0.9104293784470021,knn-outlier=11033.362332353632,knnw-outlier=187785.95642128756,ldf-outlier=0.0,ldof-outlier=0.8220255393008462,simplified-lof-outlier=0.9848934101363632,loop-outlier=0.030927312830518396,odin=1.515151515151514,simplified-lof-outlier=1.0002045950850815
cof-outlier=1.1231978762690167,abod-outlier=5.487482288383966E-36,inflo-outlier=0.9986926767629642,knn-outlier=10844.19373652578,knnw-outlier=192601.6507457524,ldf-outlier=0.0,ldof-outlier=0.7558304667806366,simplified-lof-outlier=1.0402437931139488,loop-outlier=0.08643858744196076,odin=1.0303030303030296,simplified-lof-outlier=1.0570686697851441
cof-outlier=1.2021904553592004,abod-outlier=7.210082753219107E-41,inflo-outlier=0.9705949358873915,knn-outlier=40087.61305771795,knnw-outlier=800833.999621543,ldf-outlier=0.0,ldof-outlier=0.9196009391403756,simplified-lof-outlier=1.1106067256434766,loop-outlier=0.23690892642257827,odin=0.9090909090909085,simplified-lof-outlier=1.2123518837704363
cof-outlier=1.0541832493494558,abod-outlier=5.907919011191743E-35,inflo-outlier=0.9392159881770891,knn-outlier=11920.59317318115,knnw-outlier=208443.45844282638,ldf-outlier=0.0,ldof-outlier=0.7879735871015399,simplified-lof-outlier=0.895424772696663,loop-outlier=0.0,odin=1.2424242424242415,simplified-lof-outlier=0.9123634680235971
cof-outlier=1.3638899399598992,abod-outlier=2.4732903313743716E-37,inflo-outlier=1.0245989513920033,knn-outlier=13443.96972454047,knnw-outlier=312133.36160426546,ldf-outlier=0.0,ldof-outlier=0.9174645661663161,simplified-lof-outlier=1.2145796075201114,loop-outlier=0.31563491255758475,odin=0.9696969696969691,simplified-lof-outlier=1.328939209382636
cof-outlier=1.105602394209554,abod-outlier=1.3606494202067013E-37,inflo-outlier=1.0,knn-outlier=21442.578977585694,knnw-outlier=221653.8887168878,ldf-outlier=0.0,ldof-outlier=0.8183417220778092,simplified-lof-outlier=0.9540353191898919,loop-outlier=0.13946246145921243,odin=1.6969696969696957,simplified-lof-outlier=1.094237773822033
cof-outlier=1.1104767435644014,abod-outlier=5.5222495614491535E-39,inflo-outlier=1.4160532405102977,knn-outlier=40130.27998225073,knnw-outlier=535891.6463710322,ldf-outlier=0.0,ldof-outlier=1.0660403575526785,simplified-lof-outlier=1.3890315090220002,loop-outlier=0.1875932946998307,odin=0.7272727272727268,simplified-lof-outlier=1.2523776483613756
cof-outlier=1.5374810144969648,abod-outlier=2.720393850184345E-36,inflo-outlier=1.0,knn-outlier=10251.849838512071,knnw-outlier=161246.11362379132,ldf-outlier=0.0,ldof-outlier=0.9094900718575123,simplified-lof-outlier=1.0291239083874961,loop-outlier=0.19306879547932285,odin=1.4545454545454535,simplified-lof-outlier=1.1516809710393632
cof-outlier=1.0279268486613533,abod-outlier=1.9345737556281299E-35,inflo-outlier=1.0,knn-outlier=15725.152429418304,knnw-outlier=195572.6612171611,ldf-outlier=0.0,ldof-outlier=0.8945166659860279,simplified-lof-outlier=1.0149218521885068,loop-outlier=0.0,odin=1.5454545454545443,simplified-lof-outlier=1.0612806175341643
cof-outlier=1.5139644356236654,abod-outlier=9.213119140490516E-39,inflo-outlier=1.0,knn-outlier=16021.568530231365,knnw-outlier=302674.48231131816,ldf-outlier=0.0,ldof-outlier=0.875333804382871,simplified-lof-outlier=1.0789940336845731,loop-outlier=0.19101825445828738,odin=1.2121212121212113,simplified-lof-outlier=1.2141051534708909
cof-outlier=1.2755900660776014,abod-outlier=1.1739394982661013E-41,inflo-outlier=1.0491639553372003,knn-outlier=58321.369198297296,knnw-outlier=1063821.4326174185,ldf-outlier=0.0,ldof-outlier=0.8098331063602437,simplified-lof-outlier=1.0883983591415471,loop-outlier=0.0,odin=0.9393939393939388,simplified-lof-outlier=1.0258180636862184
cof-outlier=1.2420337011237947,abod-outlier=7.351804432020179E-37,inflo-outlier=1.3275430401148387,knn-outlier=16163.382335439572,knnw-outlier=278483.95649783715,ldf-outlier=0.0,ldof-outlier=1.0550151492589372,simplified-lof-outlier=1.2620556201683617,loop-outlier=0.17200612044096078,odin=0.6060606060606057,simplified-lof-outlier=1.2026573233155453
cof-outlier=1.1258670570083285,abod-outlier=4.656004254005873E-44,inflo-outlier=1.2548037176689684,knn-outlier=236454.68525164246,knnw-outlier=5258938.989771036,ldf-outlier=0.0,ldof-outlier=0.8260488475839363,simplified-lof-outlier=1.3952291503764915,loop-outlier=0.1733706968323967,odin=0.6060606060606057,simplified-lof-outlier=1.2409884011533794
cof-outlier=1.1274459476506127,abod-outlier=6.203848793468768E-40,inflo-outlier=1.07057501585754,knn-outlier=21909.68286151354,knnw-outlier=521889.80718725553,ldf-outlier=0.0,ldof-outlier=0.7601991789097217,simplified-lof-outlier=1.010396459286918,loop-outlier=0.026810782728931788,odin=0.9090909090909085,simplified-lof-outlier=0.98680109147673
cof-outlier=1.1976794567545408,abod-outlier=1.0626404031451568E-35,inflo-outlier=0.9527161206975788,knn-outlier=11862.458180234675,knnw-outlier=205440.65610977646,ldf-outlier=0.0,ldof-outlier=0.7683143338874859,simplified-lof-outlier=0.8819685987604063,loop-outlier=0.0,odin=1.2424242424242415,simplified-lof-outlier=0.8970473816191352
cof-outlier=1.0541832493494558,abod-outlier=7.652292091158503E-35,inflo-outlier=0.9330845859861712,knn-outlier=11936.549061948348,knnw-outlier=204496.93829397808,ldf-outlier=0.0,ldof-outlier=0.7605988270215581,simplified-lof-outlier=0.8758509378201347,loop-outlier=0.0,odin=1.2424242424242415,simplified-lof-outlier=0.8812497737524142
cof-outlier=1.1452444519445089,abod-outlier=7.4405143094009E-37,inflo-outlier=1.060362285924427,knn-outlier=11182.48526606567,knnw-outlier=199616.06653249118,ldf-outlier=0.0,ldof-outlier=0.8800969481246096,simplified-lof-outlier=1.0504603927437977,loop-outlier=0.16023743273459215,odin=0.9090909090909085,simplified-lof-outlier=1.0788153490732855
cof-outlier=1.078462731378558,abod-outlier=5.264127716497905E-41,inflo-outlier=0.8643723899216124,knn-outlier=102152.01918423835,knnw-outlier=1744653.03122669,ldf-outlier=0.0,ldof-outlier=0.757033424559359,simplified-lof-outlier=0.994776491215844,loop-outlier=0.0,odin=1.2121212121212113,simplified-lof-outlier=0.9928855083250776
cof-outlier=1.111844648496054,abod-outlier=2.492031215312248E-35,inflo-outlier=1.0,knn-outlier=12020.634342804044,knnw-outlier=212150.3901079206,ldf-outlier=0.0,ldof-outlier=0.81316620097698,simplified-lof-outlier=1.0058908889811724,loop-outlier=0.0,odin=1.6969696969696957,simplified-lof-outlier=0.9959604137495636
cof-outlier=1.2914433149238411,abod-outlier=9.11213420703637E-40,inflo-outlier=1.3122125261865358,knn-outlier=21417.52607333069,knnw-outlier=535280.1277521289,ldf-outlier=0.0,ldof-outlier=0.8789415002609995,simplified-lof-outlier=1.8457449056955624,loop-outlier=0.35862910429208833,odin=0.7272727272727268,simplified-lof-outlier=1.907116163204087
cof-outlier=1.3253968673152905,abod-outlier=4.414535694521079E-38,inflo-outlier=1.0566031621556216,knn-outlier=14051.339088506833,knnw-outlier=222192.39669067672,ldf-outlier=0.0,ldof-outlier=0.845972364453097,simplified-lof-outlier=1.2663916056600226,loop-outlier=0.2713683477997206,odin=0.848484848484848,simplified-lof-outlier=1.3376352389077832
cof-outlier=1.4211323443329746,abod-outlier=8.017460224770259E-38,inflo-outlier=1.044795739341068,knn-outlier=12251.241367748351,knnw-outlier=227530.7902427728,ldf-outlier=0.0,ldof-outlier=0.9827033853574743,simplified-lof-outlier=1.1907526977127239,loop-outlier=0.34429436439286537,odin=1.181818181818181,simplified-lof-outlier=1.2633181645446
cof-outlier=1.1024966522990574,abod-outlier=1.4869662184884736E-38,inflo-outlier=1.1626878992368308,knn-outlier=21115.65189550401,knnw-outlier=358282.4999491545,ldf-outlier=0.0,ldof-outlier=0.9381555124064225,simplified-lof-outlier=1.7853586037178417,loop-outlier=0.1261674598299097,odin=0.9393939393939388,simplified-lof-outlier=1.7058591054219263
cof-outlier=1.4222802214176706,abod-outlier=8.745821143522895E-37,inflo-outlier=0.8995233864451004,knn-outlier=15947.9351061804,knnw-outlier=208947.18098549492,ldf-outlier=0.0,ldof-outlier=0.9949276276795089,simplified-lof-outlier=1.1047913914650838,loop-outlier=0.20425991514784125,odin=1.5454545454545443,simplified-lof-outlier=1.1767248999930688
cof-outlier=1.4595113550721155,abod-outlier=6.445199555856963E-43,inflo-outlier=1.8978722615745072,knn-outlier=98111.09760363401,knnw-outlier=2912619.956814645,ldf-outlier=0.0,ldof-outlier=1.0593627291687024,simplified-lof-outlier=2.140018161257754,loop-outlier=0.4374229837924006,odin=0.21212121212121213,simplified-lof-outlier=1.8853227451058772
cof-outlier=0.918330916855089,abod-outlier=3.6976363093036115E-37,inflo-outlier=1.1180539087883596,knn-outlier=14976.049469502963,knnw-outlier=338318.25210425816,ldf-outlier=0.0,ldof-outlier=1.062327355507315,simplified-lof-outlier=1.625902073867444,loop-outlier=0.398619032326963,odin=0.6969696969696966,simplified-lof-outlier=1.8069487035091443
cof-outlier=0.918330916855089,abod-outlier=2.9164153835907463E-37,inflo-outlier=1.1201002372861408,knn-outlier=15016.163402493994,knnw-outlier=341409.5971970301,ldf-outlier=0.0,ldof-outlier=1.01426190053263,simplified-lof-outlier=1.6404159683345028,loop-outlier=0.4234274067877734,odin=0.6666666666666663,simplified-lof-outlier=1.7975508955634116
cof-outlier=1.1960165250237043,abod-outlier=2.440860859263194E-37,inflo-outlier=1.0178387235386364,knn-outlier=11174.854209708767,knnw-outlier=218767.4448244057,ldf-outlier=0.0,ldof-outlier=0.8016327962401717,simplified-lof-outlier=0.904586487170885,loop-outlier=0.0,odin=1.2424242424242415,simplified-lof-outlier=0.8955904137681189
cof-outlier=1.6414903757974506,abod-outlier=4.083921540507981E-41,inflo-outlier=0.8910376357649312,knn-outlier=40011.89221853548,knnw-outlier=657953.0382515576,ldf-outlier=0.0,ldof-outlier=0.941518182106097,simplified-lof-outlier=1.397217671907064,loop-outlier=0.3167255414743898,odin=0.848484848484848,simplified-lof-outlier=1.64134372656983
cof-outlier=1.0406194212166786,abod-outlier=4.58668068947817E-37,inflo-outlier=1.0747497207810373,knn-outlier=20040.6866893228,knnw-outlier=240502.57779773546,ldf-outlier=0.0,ldof-outlier=0.8582430980391532,simplified-lof-outlier=0.9771813762568479,loop-outlier=0.0,odin=1.2424242424242415,simplified-lof-outlier=0.9690204042862843
cof-outlier=1.2141795162613545,abod-outlier=6.166473778699473E-37,inflo-outlier=1.1018252708413248,knn-outlier=14303.72032289869,knnw-outlier=269203.3699544155,ldf-outlier=0.0,ldof-outlier=0.7983570582868441,simplified-lof-outlier=1.0023100276957735,loop-outlier=0.0,odin=0.9696969696969691,simplified-lof-outlier=0.9597490454448335
cof-outlier=1.2114865130096675,abod-outlier=1.0992366383122266E-38,inflo-outlier=0.9886267567226793,knn-outlier=25936.08259250614,knnw-outlier=384267.19323292305,ldf-outlier=0.0,ldof-outlier=0.872267739171055,simplified-lof-outlier=1.102494226103081,loop-outlier=0.09884016347731532,odin=1.181818181818181,simplified-lof-outlier=1.1462941522641057
cof-outlier=1.3255886195015734,abod-outlier=4.162278801824999E-40,inflo-outlier=0.8818575617170497,knn-outlier=119139.2405396547,knnw-outlier=1598290.2287530447,ldf-outlier=0.0,ldof-outlier=0.749998832486524,simplified-lof-outlier=0.9580658202336907,loop-outlier=0.0,odin=1.2727272727272718,simplified-lof-outlier=0.9227594063839618
cof-outlier=1.3618269686971691,abod-outlier=1.1885438128370921E-37,inflo-outlier=1.1726113346866358,knn-outlier=16916.681953216408,knnw-outlier=376019.2924014295,ldf-outlier=0.0,ldof-outlier=0.9673996496616613,simplified-lof-outlier=1.3288403427202504,loop-outlier=0.14466283941763466,odin=0.5454545454545452,simplified-lof-outlier=1.3070708115093208
cof-outlier=1.4265650604731583,abod-outlier=1.8726237854571886E-40,inflo-outlier=1.0056384536005205,knn-outlier=39753.604628279936,knnw-outlier=787810.8126948364,ldf-outlier=0.0,ldof-outlier=1.1368781609422334,simplified-lof-outlier=1.3253092968828102,loop-outlier=0.42284980173782205,odin=1.1212121212121204,simplified-lof-outlier=1.5330839000001586
cof-outlier=1.512558051627234,abod-outlier=6.043245008178262E-38,inflo-outlier=0.9310827260558068,knn-outlier=19841.691661662822,knnw-outlier=304534.21325349226,ldf-outlier=0.0,ldof-outlier=0.8551602105447736,simplified-lof-outlier=1.0179003109741187,loop-outlier=0.03779128262527509,odin=1.181818181818181,simplified-lof-outlier=1.0348231200350926
cof-outlier=1.225067851788599,abod-outlier=1.3784076479133469E-37,inflo-outlier=1.0537918569099685,knn-outlier=15097.42697207616,knnw-outlier=243053.30696523626,ldf-outlier=0.0,ldof-outlier=0.8744295931566178,simplified-lof-outlier=1.0202081909190728,loop-outlier=0.03502710087705374,odin=1.0909090909090902,simplified-lof-outlier=1.015498143361381
cof-outlier=1.0552300112265625,abod-outlier=5.838211838713769E-37,inflo-outlier=1.084290129823215,knn-outlier=12841.161308172248,knnw-outlier=307547.04553228774,ldf-outlier=0.0,ldof-outlier=0.7709222122814668,simplified-lof-outlier=1.1706490852489826,loop-outlier=0.0,odin=0.9090909090909085,simplified-lof-outlier=1.0699287805530717
cof-outlier=1.107810346659114,abod-outlier=1.485644846391004E-43,inflo-outlier=1.2032463174521688,knn-outlier=212456.06826382954,knnw-outlier=4228986.981675947,ldf-outlier=0.0,ldof-outlier=0.8350612156363175,simplified-lof-outlier=1.2767278435213731,loop-outlier=0.0,odin=0.7878787878787874,simplified-lof-outlier=1.143856021245365
cof-outlier=1.4933825198680173,abod-outlier=3.596537177929902E-38,inflo-outlier=1.0,knn-outlier=15160.878311602024,knnw-outlier=286129.3054958627,ldf-outlier=0.0,ldof-outlier=0.8577671282829439,simplified-lof-outlier=1.0273658764963365,loop-outlier=0.16953409265345853,odin=1.1515151515151507,simplified-lof-outlier=1.1070221105342648
cof-outlier=1.192336047506076,abod-outlier=2.795477737808581E-36,inflo-outlier=1.0736458654788552,knn-outlier=14192.767848203535,knnw-outlier=260437.54660362893,ldf-outlier=0.0,ldof-outlier=0.7818132645252323,simplified-lof-outlier=0.9672794060244951,loop-outlier=0.0,odin=1.1515151515151507,simplified-lof-outlier=0.9287833832118318
cof-outlier=1.2726742038746097,abod-outlier=3.4699195712653353E-38,inflo-outlier=1.0568928746616546,knn-outlier=18084.67676433222,knnw-outlier=308772.583525496,ldf-outlier=0.0,ldof-outlier=0.8217878925745001,simplified-lof-outlier=1.2215863951442902,loop-outlier=0.08807904251265675,odin=0.6666666666666663,simplified-lof-outlier=1.2219074902435634
cof-outlier=1.1905786800382225,abod-outlier=8.780587500013333E-40,inflo-outlier=1.1421149751249475,knn-outlier=61176.68405655404,knnw-outlier=1177747.874386041,ldf-outlier=0.0,ldof-outlier=0.8166686552846654,simplified-lof-outlier=1.1114205375272763,loop-outlier=0.024022799459886866,odin=1.0909090909090902,simplified-lof-outlier=1.0485814853544912
cof-outlier=1.0529400264583464,abod-outlier=4.9665348080853516E-36,inflo-outlier=0.8953144131579476,knn-outlier=10859.131406621467,knnw-outlier=189216.1275447372,ldf-outlier=0.0,ldof-outlier=0.8680962050230872,simplified-lof-outlier=1.0062496555845357,loop-outlier=0.07505505959481909,odin=1.6060606060606049,simplified-lof-outlier=1.035189510078413
cof-outlier=1.1128779086697225,abod-outlier=2.1228910164076252E-37,inflo-outlier=0.9960751567558233,knn-outlier=16141.621284511664,knnw-outlier=298511.4270496412,ldf-outlier=0.0,ldof-outlier=0.8131011044200586,simplified-lof-outlier=0.9990363874580893,loop-outlier=0.004807728588303542,odin=1.1515151515151507,simplified-lof-outlier=0.9728580773262528
cof-outlier=1.1095925693952131,abod-outlier=7.368209065958823E-36,inflo-outlier=1.0,knn-outlier=10358.94580442095,knnw-outlier=171106.38363654082,ldf-outlier=0.0,ldof-outlier=0.7668703742223798,simplified-lof-outlier=0.9614799656991875,loop-outlier=0.0,odin=1.393939393939393,simplified-lof-outlier=0.9868249710799759
cof-outlier=1.363557030738226,abod-outlier=9.68279038954402E-38,inflo-outlier=1.0659895408607172,knn-outlier=18017.3527541118,knnw-outlier=345374.56897747295,ldf-outlier=0.0,ldof-outlier=0.8472884358686148,simplified-lof-outlier=1.0068187315056902,loop-outlier=0.0,odin=0.848484848484848,simplified-lof-outlier=1.007750717755092
cof-outlier=1.183864012342234,abod-outlier=1.3342654646811408E-35,inflo-outlier=0.8675708127256848,knn-outlier=10455.365970553112,knnw-outlier=177175.96402662387,ldf-outlier=0.0,ldof-outlier=0.786665967470196,simplified-lof-outlier=1.0320203974577646,loop-outlier=0.0,odin=1.2424242424242415,simplified-lof-outlier=0.9947032760650119
cof-outlier=1.2236598271642563,abod-outlier=1.1303189449920884E-36,inflo-outlier=0.8857959284645569,knn-outlier=13352.812792496656,knnw-outlier=217389.12791079056,ldf-outlier=0.0,ldof-outlier=0.8419222814474658,simplified-lof-outlier=1.0787413402254158,loop-outlier=0.24582971561091102,odin=1.0909090909090902,simplified-lof-outlier=1.1724338271216872
cof-outlier=1.2068443732744947,abod-outlier=5.150799838325114E-38,inflo-outlier=1.0901294310024567,knn-outlier=10500.891763271511,knnw-outlier=208837.0060211833,ldf-outlier=0.0,ldof-outlier=0.8117881772140265,simplified-lof-outlier=1.3297776344876733,loop-outlier=0.22867056931177573,odin=0.636363636363636,simplified-lof-outlier=1.3509236768080572
cof-outlier=1.1866892958122395,abod-outlier=7.214373310441301E-40,inflo-outlier=1.0172663099251729,knn-outlier=30659.03463892495,knnw-outlier=637156.4948486998,ldf-outlier=0.0,ldof-outlier=0.728729788032529,simplified-lof-outlier=1.1612246669812347,loop-outlier=0.0,odin=1.1515151515151507,simplified-lof-outlier=1.129141087861112
cof-outlier=1.08208587207296,abod-outlier=3.932840146065424E-35,inflo-outlier=0.9065912319226119,knn-outlier=15903.22415944641,knnw-outlier=204891.89793649947,ldf-outlier=0.0,ldof-outlier=1.000794053904226,simplified-lof-outlier=1.0723921202874893,loop-outlier=0.11351584821961472,odin=1.4545454545454535,simplified-lof-outlier=1.153786014644488
cof-outlier=1.332398804817904,abod-outlier=9.943204501394344E-41,inflo-outlier=1.0,knn-outlier=40051.683781669686,knnw-outlier=800013.594779446,ldf-outlier=0.0,ldof-outlier=0.9074886385301509,simplified-lof-outlier=1.2005987256929407,loop-outlier=0.4690184990212272,odin=1.1212121212121204,simplified-lof-outlier=1.4509906503267054
cof-outlier=1.0406194212166786,abod-outlier=3.268842819924707E-37,inflo-outlier=1.0471847238376475,knn-outlier=20043.236468578936,knnw-outlier=240209.85716740752,ldf-outlier=0.0,ldof-outlier=0.8584859237375776,simplified-lof-outlier=0.974909118361972,loop-outlier=0.008233551197933195,odin=1.303030303030302,simplified-lof-outlier=0.9692868297239371
cof-outlier=1.78853367287981,abod-outlier=7.143918993344285E-40,inflo-outlier=1.14346739276459,knn-outlier=20072.874078081095,knnw-outlier=429238.003878305,ldf-outlier=0.0,ldof-outlier=1.2235103743153861,simplified-lof-outlier=1.7129576317648794,loop-outlier=0.6130399170021477,odin=0.45454545454545436,simplified-lof-outlier=2.075058765749073
cof-outlier=1.1629046313998983,abod-outlier=2.1593765889218747E-39,inflo-outlier=1.0494897700526813,knn-outlier=30424.582445386164,knnw-outlier=628281.0775085272,ldf-outlier=0.0,ldof-outlier=0.735604964286894,simplified-lof-outlier=1.1772514590966379,loop-outlier=0.010835135505289382,odin=1.1212121212121204,simplified-lof-outlier=1.1640724839768688
cof-outlier=1.5832642232480965,abod-outlier=4.953246549785459E-35,inflo-outlier=1.2845341057551865,knn-outlier=6630.9260288439355,knnw-outlier=74463.78683949508,ldf-outlier=0.0,ldof-outlier=1.1859639666208193,simplified-lof-outlier=1.3414302700935041,loop-outlier=0.3432659229454971,odin=0.7272727272727268,simplified-lof-outlier=1.3609719206876076
cof-outlier=1.1872903060255984,abod-outlier=1.8521784838905505E-38,inflo-outlier=0.9792703934973834,knn-outlier=15737.53834688264,knnw-outlier=386134.66861023766,ldf-outlier=0.0,ldof-outlier=0.7944572227120893,simplified-lof-outlier=1.1865358490777225,loop-outlier=0.17307870217085375,odin=0.8787878787878782,simplified-lof-outlier=1.2268883525444028
cof-outlier=1.077173330742868,abod-outlier=1.1967617474378605E-40,inflo-outlier=1.0421322478985757,knn-outlier=55910.17697855552,knnw-outlier=1184655.7822143417,ldf-outlier=0.0,ldof-outlier=0.7482874750307015,simplified-lof-outlier=1.1507532775249805,loop-outlier=0.09390359982268169,odin=1.0606060606060599,simplified-lof-outlier=1.0916476488171303
cof-outlier=2.0008935600938575,abod-outlier=2.2562847529083527E-38,inflo-outlier=1.0328087630574514,knn-outlier=20924.254411111044,knnw-outlier=376192.89353880106,ldf-outlier=0.0,ldof-outlier=0.9194671445075636,simplified-lof-outlier=1.0296483036583204,loop-outlier=0.14029830552008155,odin=1.303030303030302,simplified-lof-outlier=1.07840479857902
cof-outlier=2.797199596501998,abod-outlier=4.612372326034565E-41,inflo-outlier=3.1585140996376326,knn-outlier=37444.94063271165,knnw-outlier=1304447.0510809692,ldf-outlier=0.0,ldof-outlier=1.479853919026518,simplified-lof-outlier=4.009658125716769,loop-outlier=0.9435474478844739,odin=0.09090909090909091,simplified-lof-outlier=3.8855283965576355
cof-outlier=1.0755305338430878,abod-outlier=2.6778621851345663E-40,inflo-outlier=1.073242751633276,knn-outlier=38787.00981146394,knnw-outlier=826169.7643808575,ldf-outlier=0.0,ldof-outlier=0.8813466961811444,simplified-lof-outlier=1.3154257857926857,loop-outlier=0.1852438684815725,odin=0.8787878787878782,simplified-lof-outlier=1.4072455979961886
cof-outlier=1.213500596784405,abod-outlier=1.7509781235800054E-39,inflo-outlier=1.320016981896475,knn-outlier=40262.18330168646,knnw-outlier=875976.7591176792,ldf-outlier=0.0,ldof-outlier=0.9902284600755318,simplified-lof-outlier=1.4656493680303604,loop-outlier=0.19508266479961758,odin=0.5757575757575755,simplified-lof-outlier=1.4524568635610016
cof-outlier=1.1101134280425344,abod-outlier=1.5216589929514964E-38,inflo-outlier=1.3215757851650585,knn-outlier=22447.24117693186,knnw-outlier=530508.0017234687,ldf-outlier=0.0,ldof-outlier=0.7825448181643981,simplified-lof-outlier=1.2378176616041952,loop-outlier=0.0,odin=0.7575757575757571,simplified-lof-outlier=0.9990248576488912
cof-outlier=1.1139803051117063,abod-outlier=6.477655536571201E-36,inflo-outlier=1.010230841718299,knn-outlier=10856.586421378073,knnw-outlier=192565.4558140444,ldf-outlier=0.0,ldof-outlier=0.7581040078640975,simplified-lof-outlier=1.030826593831415,loop-outlier=0.09094049251829425,odin=1.0303030303030296,simplified-lof-outlier=1.043072604944421
cof-outlier=1.1579174595092547,abod-outlier=3.391253453689085E-34,inflo-outlier=1.322685573780774,knn-outlier=6558.370758046544,knnw-outlier=79511.47892055489,ldf-outlier=0.0,ldof-outlier=1.1869549558901809,simplified-lof-outlier=1.5027813260426515,loop-outlier=0.3843164845885442,odin=0.5151515151515149,simplified-lof-outlier=1.5207100198303993
cof-outlier=1.0432628890119413,abod-outlier=1.4639367819978906E-40,inflo-outlier=1.073949352926788,knn-outlier=30477.900954535893,knnw-outlier=682134.8088182898,ldf-outlier=0.0,ldof-outlier=0.8063534977185814,simplified-lof-outlier=1.4464135162651728,loop-outlier=0.03340127012940192,odin=0.5454545454545452,simplified-lof-outlier=1.531101561064747
cof-outlier=1.670646150110634,abod-outlier=1.099947882191394E-38,inflo-outlier=1.0861365807871288,knn-outlier=18029.19776894413,knnw-outlier=440510.6859296655,ldf-outlier=0.0,ldof-outlier=0.7868275997907593,simplified-lof-outlier=1.2889448469571325,loop-outlier=0.29391127015649643,odin=0.848484848484848,simplified-lof-outlier=1.3330885131592565
cof-outlier=1.1486232324150776,abod-outlier=1.2352288035606884E-39,inflo-outlier=0.9723480193377214,knn-outlier=124559.92974363785,knnw-outlier=1847746.5104069458,ldf-outlier=0.0,ldof-outlier=0.8983774295686517,simplified-lof-outlier=1.1048628521746733,loop-outlier=0.16071927669973404,odin=1.1212121212121204,simplified-lof-outlier=1.1283511201474856
cof-outlier=1.3262032544000335,abod-outlier=6.58508300791896E-38,inflo-outlier=0.971821857232558,knn-outlier=11481.548380841323,knnw-outlier=230950.98548854844,ldf-outlier=0.0,ldof-outlier=0.8470523252620336,simplified-lof-outlier=0.9620823640984845,loop-outlier=0.06279352424199384,odin=1.2121212121212113,simplified-lof-outlier=0.9830668580171456
cof-outlier=1.3876031294010012,abod-outlier=1.6555787619836958E-37,inflo-outlier=1.3326508578519605,knn-outlier=10966.132778398805,knnw-outlier=181323.24627436226,ldf-outlier=0.0,ldof-outlier=1.394037500121473,simplified-lof-outlier=1.5272043817101364,loop-outlier=0.5019129516408042,odin=0.6060606060606057,simplified-lof-outlier=1.6847554189267422
cof-outlier=1.0276231758748688,abod-outlier=1.703492189994796E-40,inflo-outlier=0.8795267438439432,knn-outlier=151163.34283212016,knnw-outlier=2280009.196140957,ldf-outlier=0.0,ldof-outlier=0.8067905753645758,simplified-lof-outlier=1.1018869440513117,loop-outlier=0.0,odin=1.303030303030302,simplified-lof-outlier=1.1519590755337488
cof-outlier=1.183864012342234,abod-outlier=1.5475716633655954E-35,inflo-outlier=0.8927597485868422,knn-outlier=10493.256170555449,knnw-outlier=179690.90670364938,ldf-outlier=0.0,ldof-outlier=0.7971838564280044,simplified-lof-outlier=1.0351156090554505,loop-outlier=0.0,odin=1.181818181818181,simplified-lof-outlier=1.0076756924451933
cof-outlier=1.1624281834759038,abod-outlier=3.2179302554348654E-37,inflo-outlier=1.000333429891335,knn-outlier=20052.782594211207,knnw-outlier=393329.08317607775,ldf-outlier=0.0,ldof-outlier=0.8589436078386613,simplified-lof-outlier=1.113940228885696,loop-outlier=0.113845039844701,odin=0.9999999999999993,simplified-lof-outlier=1.1999236999334175
cof-outlier=0.9579839833925813,abod-outlier=1.2140869278527224E-36,inflo-outlier=1.0155518566535668,knn-outlier=14247.131615847667,knnw-outlier=303365.6351857374,ldf-outlier=0.0,ldof-outlier=0.8031631747889997,simplified-lof-outlier=1.0385461240428748,loop-outlier=0.03852697573186662,odin=0.9999999999999993,simplified-lof-outlier=1.0014577484178337
cof-outlier=1.132774560741487,abod-outlier=8.235561035041035E-35,inflo-outlier=1.069159779929564,knn-outlier=6416.805124047324,knnw-outlier=65784.61369206024,ldf-outlier=0.0,ldof-outlier=0.972612597904337,simplified-lof-outlier=1.209026205169006,loop-outlier=0.11004682013524902,odin=0.8787878787878782,simplified-lof-outlier=1.2303545961028206
cof-outlier=1.0562976891966764,abod-outlier=8.338028322891673E-37,inflo-outlier=1.1077105407283834,knn-outlier=11272.19630301725,knnw-outlier=260773.82360445303,ldf-outlier=0.0,ldof-outlier=0.8813228164548141,simplified-lof-outlier=1.111198870673443,loop-outlier=0.011745440791435404,odin=0.848484848484848,simplified-lof-outlier=0.9913537953086506
cof-outlier=3.034411724482507,abod-outlier=1.6318685310828555E-42,inflo-outlier=0.95642841021451,knn-outlier=69246.2581644207,knnw-outlier=1231714.0030649835,ldf-outlier=0.0,ldof-outlier=0.863300499483869,simplified-lof-outlier=1.165056144648927,loop-outlier=0.3622476941402656,odin=1.1515151515151507,simplified-lof-outlier=1.2858527697382705
cof-outlier=1.2265969931626575,abod-outlier=7.746026633018653E-38,inflo-outlier=0.830446655960959,knn-outlier=12894.992467176373,knnw-outlier=217065.38618152612,ldf-outlier=0.0,ldof-outlier=0.8713320940569801,simplified-lof-outlier=0.9751583358975909,loop-outlier=0.03105257058104611,odin=1.6666666666666654,simplified-lof-outlier=1.0135339992926624
