cof-outlier=1.027484319434671,abod-outlier=4.546161401992991E-37,inflo-outlier=0.9494911857570878,knnw-outlier=18747.162914416826,knnw-outlier=106455.00260808319,ldf-outlier=0.0,ldof-outlier=1.0614039804680233,simplified-lof-outlier=1.1569040402475894,loop-outlier=0.3318767761164545,odin=1.0731707317073176,simplified-lof-outlier=1.0404235481026871
cof-outlier=1.5264135407035304,abod-outlier=5.203651557555381E-39,inflo-outlier=1.0947019905868665,knnw-outlier=59744.96569256058,knnw-outlier=240517.59099871397,ldf-outlier=0.0,ldof-outlier=1.201384893566636,simplified-lof-outlier=1.709073863312435,loop-outlier=0.6782965452204361,odin=0.39024390243902446,simplified-lof-outlier=1.476184316012586
cof-outlier=0.930763847975768,abod-outlier=5.648065399526529E-36,inflo-outlier=0.9190009076194158,knnw-outlier=17482.967961372004,knnw-outlier=121877.64602930851,ldf-outlier=0.0,ldof-outlier=0.7985641916496447,simplified-lof-outlier=0.9386534366777974,loop-outlier=0.0,odin=1.26829268292683,simplified-lof-outlier=0.9816659329240891
cof-outlier=0.9376290454715625,abod-outlier=4.703635490398105E-36,inflo-outlier=0.9139586216689501,knnw-outlier=16843.2104240615,knnw-outlier=119323.14444483309,ldf-outlier=0.0,ldof-outlier=0.7842816897484287,simplified-lof-outlier=0.9301113460679835,loop-outlier=0.0,odin=1.26829268292683,simplified-lof-outlier=0.9746271261594065
cof-outlier=1.1085660217235382,abod-outlier=3.908674153228508E-39,inflo-outlier=1.0476201372617617,knnw-outlier=53547.94772725824,knnw-outlier=311319.1501652176,ldf-outlier=0.0,ldof-outlier=0.8291889238227682,simplified-lof-outlier=1.1373919457844226,loop-outlier=0.05844302150979852,odin=1.0731707317073176,simplified-lof-outlier=1.2150088198347468
cof-outlier=1.2002791842248315,abod-outlier=3.268733783364662E-38,inflo-outlier=0.9418776275231663,knnw-outlier=50302.62265415581,knnw-outlier=263581.6684029996,ldf-outlier=0.0,ldof-outlier=0.8638305362917146,simplified-lof-outlier=1.1141300949142998,loop-outlier=0.0873493680209087,odin=0.9512195121951225,simplified-lof-outlier=1.1297741590232013
cof-outlier=0.9322726335440276,abod-outlier=2.5012508918183395E-36,inflo-outlier=0.9257370168113538,knnw-outlier=23684.56018794304,knnw-outlier=122082.62994334936,ldf-outlier=0.0,ldof-outlier=0.7901064896189749,simplified-lof-outlier=0.9180752954674427,loop-outlier=0.13032692873308915,odin=1.26829268292683,simplified-lof-outlier=0.9111285955479071
cof-outlier=1.04753503557263,abod-outlier=1.2422141703671823E-39,inflo-outlier=0.8076096057894262,knnw-outlier=39984.87925973797,knnw-outlier=420137.7045011252,ldf-outlier=0.0,ldof-outlier=0.7367050750884474,simplified-lof-outlier=1.031016479031888,loop-outlier=0.0,odin=1.1707317073170738,simplified-lof-outlier=1.1047567346241567
cof-outlier=1.3081144281040806,abod-outlier=1.057056081934407E-38,inflo-outlier=0.9232296903222311,knnw-outlier=38500.46482093304,knnw-outlier=225163.25146118682,ldf-outlier=0.0,ldof-outlier=0.8094081755791119,simplified-lof-outlier=1.349285584877876,loop-outlier=0.19027163395543345,odin=0.5121951219512196,simplified-lof-outlier=1.1531216687553676
cof-outlier=1.2124812765860988,abod-outlier=7.060518524002359E-43,inflo-outlier=1.0692365053678283,knnw-outlier=171432.27148774866,knnw-outlier=932613.2707823192,ldf-outlier=0.0,ldof-outlier=0.751724949720035,simplified-lof-outlier=1.2092480018629717,loop-outlier=0.0,odin=1.3658536585365861,simplified-lof-outlier=1.3277590960010788
cof-outlier=1.3672267896617942,abod-outlier=4.997215775058493E-45,inflo-outlier=2.2874218059811264,knnw-outlier=560959.3692861123,knnw-outlier=3433089.15414917,ldf-outlier=0.0,ldof-outlier=1.170382221251865,simplified-lof-outlier=2.2576347624182294,loop-outlier=0.12926458589324033,odin=0.39024390243902446,simplified-lof-outlier=2.9940121531133435
cof-outlier=1.003159428765391,abod-outlier=2.619893860317377E-40,inflo-outlier=1.2007989598041082,knnw-outlier=104235.761846709,knnw-outlier=794236.6656776158,ldf-outlier=0.0,ldof-outlier=0.7188939524454301,simplified-lof-outlier=1.0171527854043185,loop-outlier=0.0,odin=1.1707317073170738,simplified-lof-outlier=1.202384096962637
cof-outlier=1.0847968537599884,abod-outlier=3.9096750928647055E-37,inflo-outlier=1.033118628309193,knnw-outlier=36806.46347441025,knnw-outlier=168267.73463531706,ldf-outlier=0.0,ldof-outlier=0.891813384930086,simplified-lof-outlier=1.159749453846097,loop-outlier=0.20912658529470338,odin=1.0487804878048785,simplified-lof-outlier=1.149548888205215
cof-outlier=1.1366027641182392,abod-outlier=5.979363809959021E-42,inflo-outlier=1.441929762076429,knnw-outlier=182220.71471767666,knnw-outlier=1036331.0377134084,ldf-outlier=0.0,ldof-outlier=0.8727315732878792,simplified-lof-outlier=1.3993579600258648,loop-outlier=0.18578564577069734,odin=0.682926829268293,simplified-lof-outlier=1.638147799790101
cof-outlier=1.4011795070971729,abod-outlier=1.3600189817097543E-40,inflo-outlier=0.9691445646473045,knnw-outlier=78220.1695498937,knnw-outlier=472478.2395210588,ldf-outlier=0.0,ldof-outlier=0.753464880546717,simplified-lof-outlier=1.2098707394058146,loop-outlier=0.062138288524746926,odin=0.7560975609756101,simplified-lof-outlier=1.1900186999845388
cof-outlier=1.1873746258692632,abod-outlier=1.33795533938328E-37,inflo-outlier=0.9875307995271039,knnw-outlier=26184.153513338926,knnw-outlier=178423.0064387638,ldf-outlier=0.0,ldof-outlier=0.8283733681737757,simplified-lof-outlier=1.3999407782452509,loop-outlier=0.04069059806093526,odin=0.8536585365853663,simplified-lof-outlier=1.1989539876554864
cof-outlier=1.013643047620612,abod-outlier=1.838835192369486E-41,inflo-outlier=0.879009561993361,knnw-outlier=107080.92917345694,knnw-outlier=440525.3690590587,ldf-outlier=0.0,ldof-outlier=1.0483379975806015,simplified-lof-outlier=1.138019519826306,loop-outlier=0.8977402271887003,odin=1.6341463414634156,simplified-lof-outlier=0.9670081148891879
cof-outlier=0.8908411281112372,abod-outlier=1.7279271114901907E-38,inflo-outlier=1.061485044918736,knnw-outlier=22914.090174877994,knnw-outlier=174765.8827314913,ldf-outlier=0.0,ldof-outlier=0.7427083823656676,simplified-lof-outlier=0.8397422200615534,loop-outlier=0.12218204932920079,odin=1.2195121951219519,simplified-lof-outlier=0.9100080825047253
cof-outlier=0.9982733568039072,abod-outlier=3.054752209770579E-37,inflo-outlier=1.004623532720124,knnw-outlier=38642.840552417096,knnw-outlier=179957.71942329913,ldf-outlier=0.0,ldof-outlier=1.0491624984070427,simplified-lof-outlier=1.1485168635127256,loop-outlier=0.3565831477176345,odin=0.9024390243902444,simplified-lof-outlier=1.1040142891125289
cof-outlier=0.9605358671331665,abod-outlier=1.878641560688459E-40,inflo-outlier=1.1429244327976014,knnw-outlier=87231.90229771411,knnw-outlier=358981.9408169964,ldf-outlier=0.0,ldof-outlier=0.8397403370838292,simplified-lof-outlier=1.0395914312438477,loop-outlier=0.434505712716518,odin=1.0243902439024395,simplified-lof-outlier=1.1984298911546458
cof-outlier=0.9465619034583758,abod-outlier=1.248649967102691E-35,inflo-outlier=0.939596030765476,knnw-outlier=18151.053751540618,knnw-outlier=123793.86840036957,ldf-outlier=0.0,ldof-outlier=0.7956787353169682,simplified-lof-outlier=0.9837835045780005,loop-outlier=0.0,odin=1.0000000000000004,simplified-lof-outlier=1.0000711359395391
cof-outlier=0.9697298276351959,abod-outlier=1.9504851291678855E-37,inflo-outlier=1.020077450297515,knnw-outlier=15233.540498970446,knnw-outlier=90242.83991107087,ldf-outlier=0.0,ldof-outlier=1.165461784868656,simplified-lof-outlier=1.0289095873353065,loop-outlier=0.38190006417268424,odin=1.341463414634147,simplified-lof-outlier=0.9410518495327417
cof-outlier=0.9534616857226007,abod-outlier=1.3912517636945913E-35,inflo-outlier=0.9161934696536015,knnw-outlier=18256.454622702822,knnw-outlier=115854.34485793136,ldf-outlier=0.0,ldof-outlier=0.7863977071704992,simplified-lof-outlier=0.9577399880819314,loop-outlier=0.0,odin=1.0000000000000004,simplified-lof-outlier=0.9729280999388458
cof-outlier=0.9786528211658575,abod-outlier=4.4892555162982216E-34,inflo-outlier=0.9384761111763132,knnw-outlier=18543.17147919944,knnw-outlier=125964.92749518971,ldf-outlier=0.0,ldof-outlier=0.7753408335313184,simplified-lof-outlier=0.9166040386300368,loop-outlier=0.0,odin=1.341463414634147,simplified-lof-outlier=0.9644565193256529
cof-outlier=1.0771726312863206,abod-outlier=6.669851319258438E-39,inflo-outlier=1.2863915200253013,knnw-outlier=49769.448268511806,knnw-outlier=242884.53722423667,ldf-outlier=0.0,ldof-outlier=1.8146727736872477,simplified-lof-outlier=1.587439760238615,loop-outlier=0.9103913495431597,odin=0.3658536585365854,simplified-lof-outlier=1.4431084695976806
cof-outlier=1.2799064919789005,abod-outlier=2.621237433199141E-40,inflo-outlier=0.9186870807147703,knnw-outlier=88138.59097857236,knnw-outlier=545076.1899167909,ldf-outlier=0.0,ldof-outlier=0.8449636446728693,simplified-lof-outlier=1.1768730751798282,loop-outlier=0.23020791410220598,odin=1.0731707317073176,simplified-lof-outlier=1.1291867865842984
cof-outlier=1.2620110579738864,abod-outlier=1.0366539215431815E-41,inflo-outlier=1.4028843032951084,knnw-outlier=166701.57334691164,knnw-outlier=912118.510406054,ldf-outlier=0.0,ldof-outlier=0.8561937557900317,simplified-lof-outlier=1.383853796275025,loop-outlier=0.05576529010915311,odin=0.707317073170732,simplified-lof-outlier=1.6360127168738405
cof-outlier=1.1963451878242766,abod-outlier=4.238473066699657E-37,inflo-outlier=1.0555690417837866,knnw-outlier=29006.20094548757,knnw-outlier=217882.89227446768,ldf-outlier=0.0,ldof-outlier=0.8719857525763092,simplified-lof-outlier=1.1123930852763337,loop-outlier=0.09463547756332644,odin=0.9024390243902444,simplified-lof-outlier=1.140565752940054
cof-outlier=1.139839728587533,abod-outlier=2.5017987367144983E-39,inflo-outlier=0.9649350930495048,knnw-outlier=39289.690592284875,knnw-outlier=338607.43462604604,ldf-outlier=0.0,ldof-outlier=0.7575941560902122,simplified-lof-outlier=1.115255689563255,loop-outlier=0.0,odin=1.0243902439024395,simplified-lof-outlier=1.4060489875823796
cof-outlier=1.0599588417328252,abod-outlier=1.414585328003408E-40,inflo-outlier=1.013207391935079,knnw-outlier=116437.30559011572,knnw-outlier=582430.0153433685,ldf-outlier=0.0,ldof-outlier=0.7950353216375267,simplified-lof-outlier=1.1142679382825573,loop-outlier=0.12251159048476437,odin=1.0975609756097566,simplified-lof-outlier=1.1653791189068907
cof-outlier=0.981532368656388,abod-outlier=2.1864949776996795E-32,inflo-outlier=1.0559983058552003,knnw-outlier=100991.24490963048,knnw-outlier=746419.2521325055,ldf-outlier=0.0,ldof-outlier=0.7441242928606735,simplified-lof-outlier=1.0668809678766469,loop-outlier=0.0,odin=1.26829268292683,simplified-lof-outlier=1.1608511999968614
cof-outlier=0.981532368656388,abod-outlier=2.009851262920971E-32,inflo-outlier=1.0559926517302223,knnw-outlier=101013.02366614553,knnw-outlier=746429.9341012402,ldf-outlier=0.0,ldof-outlier=0.744130830385691,simplified-lof-outlier=1.0668828126245127,loop-outlier=0.0,odin=1.26829268292683,simplified-lof-outlier=1.1608913068935771
cof-outlier=0.98158599810196,abod-outlier=5.205145546456606E-35,inflo-outlier=1.0561162291670505,knnw-outlier=101460.73589098145,knnw-outlier=747110.2380750107,ldf-outlier=0.0,ldof-outlier=0.7445727397924601,simplified-lof-outlier=1.0672222397538969,loop-outlier=0.0,odin=1.26829268292683,simplified-lof-outlier=1.1610638865679632
cof-outlier=1.275436345079405,abod-outlier=5.234139368594723E-40,inflo-outlier=1.1045938085305378,knnw-outlier=50193.62739505565,knnw-outlier=333350.86390729895,ldf-outlier=0.0,ldof-outlier=0.8175116059010815,simplified-lof-outlier=1.4159330507584855,loop-outlier=0.02084687494181085,odin=0.5365853658536587,simplified-lof-outlier=1.647293803151749
cof-outlier=1.1848440521895889,abod-outlier=7.93330557765317E-40,inflo-outlier=1.6330169851520822,knnw-outlier=106738.19657600988,knnw-outlier=554726.059774105,ldf-outlier=0.0,ldof-outlier=0.9498932596187917,simplified-lof-outlier=1.6211954000730526,loop-outlier=0.24142608267153753,odin=0.5365853658536587,simplified-lof-outlier=1.708143039328831
cof-outlier=1.080015117713377,abod-outlier=3.9375238169907124E-42,inflo-outlier=1.0395238395023432,knnw-outlier=135028.02903158785,knnw-outlier=959490.8948836013,ldf-outlier=0.0,ldof-outlier=0.7864340041555451,simplified-lof-outlier=1.2014642453045132,loop-outlier=0.0,odin=1.0731707317073176,simplified-lof-outlier=1.3079704047969691
cof-outlier=0.9788017892485272,abod-outlier=1.1112649534613666E-34,inflo-outlier=0.9351762325878612,knnw-outlier=19481.426024444627,knnw-outlier=126908.16274950614,ldf-outlier=0.0,ldof-outlier=0.77938851120351,simplified-lof-outlier=0.920052588492351,loop-outlier=0.0,odin=1.3658536585365861,simplified-lof-outlier=0.9650921026805239
cof-outlier=1.0389717057624452,abod-outlier=7.717627417566716E-37,inflo-outlier=1.0,knnw-outlier=16970.34582140587,knnw-outlier=104396.21074496709,ldf-outlier=0.0,ldof-outlier=0.8363035644358239,simplified-lof-outlier=1.074397922438128,loop-outlier=0.2206976622490216,odin=0.9512195121951225,simplified-lof-outlier=0.9825894474269301
cof-outlier=1.3762487496651041,abod-outlier=1.5793694374562484E-37,inflo-outlier=1.0172157286446346,knnw-outlier=45071.99147906749,knnw-outlier=252581.25664976583,ldf-outlier=0.0,ldof-outlier=0.7851519715768193,simplified-lof-outlier=1.4000783757147421,loop-outlier=0.11580913362828912,odin=0.8292682926829272,simplified-lof-outlier=1.2018843247565483
cof-outlier=1.0048103779217001,abod-outlier=8.8973914084379E-36,inflo-outlier=0.9258707925923311,knnw-outlier=14172.703190906881,knnw-outlier=99238.34680819238,ldf-outlier=0.0,ldof-outlier=0.8226237517266577,simplified-lof-outlier=1.043342375035669,loop-outlier=0.05952850319354912,odin=1.0731707317073176,simplified-lof-outlier=1.05228964869463
cof-outlier=1.0348421409086557,abod-outlier=4.077261727467265E-40,inflo-outlier=0.9711742880567962,knnw-outlier=91835.33598030072,knnw-outlier=536868.6027789611,ldf-outlier=0.0,ldof-outlier=0.8239696686852206,simplified-lof-outlier=1.1195188706906882,loop-outlier=0.19731359950792882,odin=1.0000000000000004,simplified-lof-outlier=1.2089856786368676
cof-outlier=1.611169388550999,abod-outlier=9.201648543879514E-39,inflo-outlier=1.6989025833782216,knnw-outlier=148712.16839716054,knnw-outlier=626710.3179782119,ldf-outlier=0.0,ldof-outlier=1.974088011537157,simplified-lof-outlier=3.107495936759949,loop-outlier=0.988597064393215,odin=0.07317073170731708,simplified-lof-outlier=2.5937505792870374
cof-outlier=1.0048103779217001,abod-outlier=9.240514988393635E-36,inflo-outlier=0.9221874312167616,knnw-outlier=13704.412889868277,knnw-outlier=98800.6872879786,ldf-outlier=0.0,ldof-outlier=0.8208086293232629,simplified-lof-outlier=1.0428563522703587,loop-outlier=0.055447709845018754,odin=1.1463414634146347,simplified-lof-outlier=1.0555707023608296
cof-outlier=1.3009507103904028,abod-outlier=1.743970256060738E-37,inflo-outlier=0.8956218982125788,knnw-outlier=34091.95199178308,knnw-outlier=188967.09231230704,ldf-outlier=0.0,ldof-outlier=0.869009491487334,simplified-lof-outlier=1.5327190338076677,loop-outlier=0.12403819337119648,odin=0.5121951219512196,simplified-lof-outlier=1.2983669112356035
cof-outlier=1.050263020479885,abod-outlier=8.16694111080825E-39,inflo-outlier=1.0582515080533812,knnw-outlier=43597.05505142472,knnw-outlier=192597.50985319263,ldf-outlier=0.0,ldof-outlier=0.8360522840574582,simplified-lof-outlier=1.1095637619707686,loop-outlier=0.14697061760133864,odin=0.9268292682926834,simplified-lof-outlier=1.079232661273825
cof-outlier=0.9731908493674631,abod-outlier=2.405043469810528E-37,inflo-outlier=1.0915002504991305,knnw-outlier=19152.54316524028,knnw-outlier=119868.37186035795,ldf-outlier=0.0,ldof-outlier=0.8377797236929602,simplified-lof-outlier=0.8723471146528117,loop-outlier=0.1327227537162282,odin=1.4146341463414642,simplified-lof-outlier=0.9326451934179765
cof-outlier=1.4138985603337824,abod-outlier=6.335097014503781E-38,inflo-outlier=0.978610817347043,knnw-outlier=38320.96586446008,knnw-outlier=210325.0572336476,ldf-outlier=0.0,ldof-outlier=0.8985743457732093,simplified-lof-outlier=1.44600566470099,loop-outlier=0.11066012027488284,odin=0.5853658536585368,simplified-lof-outlier=1.277615469950345
cof-outlier=1.2606335180355681,abod-outlier=1.1557923863683014E-37,inflo-outlier=1.1456117242753094,knnw-outlier=43097.0150890754,knnw-outlier=224456.36467965704,ldf-outlier=0.0,ldof-outlier=0.883043636566236,simplified-lof-outlier=1.3427184818761457,loop-outlier=0.4075553809854749,odin=0.5853658536585368,simplified-lof-outlier=1.377935379553846
cof-outlier=1.9013086426194508,abod-outlier=2.8206540370874797E-44,inflo-outlier=4.679020988137179,knnw-outlier=1263365.9360692338,knnw-outlier=8681269.567254484,ldf-outlier=0.0,ldof-outlier=1.5062913842847387,simplified-lof-outlier=4.549052379888038,loop-outlier=0.5504751998021835,odin=0.39024390243902446,simplified-lof-outlier=5.489410701125008
cof-outlier=1.0505183309439194,abod-outlier=7.542880337973014E-41,inflo-outlier=1.045148026317032,knnw-outlier=75073.22706983128,knnw-outlier=337737.5460666379,ldf-outlier=0.0,ldof-outlier=0.9627196748220352,simplified-lof-outlier=1.0281081857404442,loop-outlier=0.5117666919439515,odin=1.317073170731708,simplified-lof-outlier=1.1587992722761211
cof-outlier=0.9492815807598524,abod-outlier=1.744054857737644E-39,inflo-outlier=1.8793300618134097,knnw-outlier=120426.79019853928,knnw-outlier=781446.6859831044,ldf-outlier=0.0,ldof-outlier=0.8698627393166842,simplified-lof-outlier=1.0744864718736897,loop-outlier=0.25037776284422736,odin=1.1219512195121957,simplified-lof-outlier=1.468527964096029
cof-outlier=1.4062584242329668,abod-outlier=3.24976490501407E-38,inflo-outlier=1.7365972128767126,knnw-outlier=88225.03989690493,knnw-outlier=481811.4737807142,ldf-outlier=0.0,ldof-outlier=0.8694460769747109,simplified-lof-outlier=2.046041002615468,loop-outlier=0.21265448288935568,odin=0.39024390243902446,simplified-lof-outlier=2.171941420272257
cof-outlier=1.0491777305889345,abod-outlier=5.579952082053802E-40,inflo-outlier=0.7905902441939343,knnw-outlier=55941.56059590628,knnw-outlier=440873.72333301767,ldf-outlier=0.0,ldof-outlier=0.75883960600747,simplified-lof-outlier=0.9306807373178754,loop-outlier=0.003329219278755346,odin=1.3658536585365861,simplified-lof-outlier=1.0906299782932396
cof-outlier=1.1386939157021028,abod-outlier=8.810865331224957E-39,inflo-outlier=1.1273089889439978,knnw-outlier=42149.896848159115,knnw-outlier=432987.0803555333,ldf-outlier=0.0,ldof-outlier=0.7890549755399814,simplified-lof-outlier=1.411587286334068,loop-outlier=0.0,odin=0.6341463414634149,simplified-lof-outlier=1.4105675384981986
cof-outlier=0.8872384255547686,abod-outlier=2.654750441925565E-38,inflo-outlier=1.0689697580988329,knnw-outlier=18238.086634762105,knnw-outlier=165100.24648110158,ldf-outlier=0.0,ldof-outlier=0.7195118361521898,simplified-lof-outlier=0.8327431477405562,loop-outlier=0.012532804047824888,odin=1.292682926829269,simplified-lof-outlier=0.9078463721143096
cof-outlier=1.0987280317296475,abod-outlier=2.876829888714488E-35,inflo-outlier=0.9599392086820103,knnw-outlier=5638.776839086241,knnw-outlier=41141.95039324471,ldf-outlier=0.0,ldof-outlier=1.3127319756426423,simplified-lof-outlier=1.501081523666926,loop-outlier=0.3911849956611011,odin=0.707317073170732,simplified-lof-outlier=1.3751040771509762
cof-outlier=1.0340016873380513,abod-outlier=6.459780950846102E-37,inflo-outlier=1.2972641594384462,knnw-outlier=19056.936949359784,knnw-outlier=136054.38831957712,ldf-outlier=0.0,ldof-outlier=1.0228105991368512,simplified-lof-outlier=1.295756414507893,loop-outlier=0.15804634570928364,odin=0.5609756097560977,simplified-lof-outlier=1.351814373032518
cof-outlier=1.1404451884551678,abod-outlier=2.093997458006928E-37,inflo-outlier=1.1810735460371056,knnw-outlier=26235.30736534015,knnw-outlier=163136.44954224047,ldf-outlier=0.0,ldof-outlier=0.8376682861277022,simplified-lof-outlier=1.0678493854874749,loop-outlier=0.0,odin=0.8780487804878053,simplified-lof-outlier=1.0872840233125287
cof-outlier=1.0862954717592053,abod-outlier=6.214103438573481E-37,inflo-outlier=0.8983859999776483,knnw-outlier=24584.182886126673,knnw-outlier=123555.57485219573,ldf-outlier=0.0,ldof-outlier=0.967459316588213,simplified-lof-outlier=1.1527302016283845,loop-outlier=0.07015238769688693,odin=1.0487804878048785,simplified-lof-outlier=1.0187248197358019
cof-outlier=0.9406626330513599,abod-outlier=2.2072390832458216E-34,inflo-outlier=1.0,knnw-outlier=11594.42652648612,knnw-outlier=81537.88638017044,ldf-outlier=0.0,ldof-outlier=0.8522380703745944,simplified-lof-outlier=0.9530686060680162,loop-outlier=0.06547982678540763,odin=1.317073170731708,simplified-lof-outlier=0.8980674567408018
cof-outlier=1.0426174815013203,abod-outlier=6.430614994584286E-38,inflo-outlier=1.007615008017459,knnw-outlier=30756.475284112195,knnw-outlier=162750.77584809673,ldf-outlier=0.0,ldof-outlier=1.3237495982107437,simplified-lof-outlier=1.3599509804529237,loop-outlier=0.5810659215923167,odin=0.4146341463414635,simplified-lof-outlier=1.1711582838378727
cof-outlier=1.0580464538088437,abod-outlier=9.28270801368903E-36,inflo-outlier=1.187001276337368,knnw-outlier=18026.059511649088,knnw-outlier=136930.2960257655,ldf-outlier=0.0,ldof-outlier=0.9456194220235785,simplified-lof-outlier=1.3881104299310965,loop-outlier=0.04054883206376972,odin=0.5853658536585368,simplified-lof-outlier=1.2809480947097942
cof-outlier=1.000681938354806,abod-outlier=7.968323903994001E-37,inflo-outlier=0.9392866607803582,knnw-outlier=16062.176888079626,knnw-outlier=102161.42999451332,ldf-outlier=0.0,ldof-outlier=0.8615018827959324,simplified-lof-outlier=0.9834454966527544,loop-outlier=0.0765920338453257,odin=1.4390243902439033,simplified-lof-outlier=0.9416686162220728
cof-outlier=1.0065600378970647,abod-outlier=9.701170716731236E-39,inflo-outlier=0.9655613418889135,knnw-outlier=41911.632252935866,knnw-outlier=180932.16736842177,ldf-outlier=0.0,ldof-outlier=0.8811228241214407,simplified-lof-outlier=1.0020704602345627,loop-outlier=0.24725799103697005,odin=1.317073170731708,simplified-lof-outlier=1.0120369039630999
cof-outlier=1.2305569764959745,abod-outlier=1.2792425348889162E-40,inflo-outlier=1.1573517090679593,knnw-outlier=101157.99321600932,knnw-outlier=628608.4063583578,ldf-outlier=0.0,ldof-outlier=0.7803233421387059,simplified-lof-outlier=1.3695303482586814,loop-outlier=0.0,odin=0.9756097560975615,simplified-lof-outlier=1.3234262714428977
cof-outlier=0.9962592861446956,abod-outlier=1.4986114106010535E-35,inflo-outlier=0.8543498955803553,knnw-outlier=26651.430794893266,knnw-outlier=148101.81810714066,ldf-outlier=0.0,ldof-outlier=1.0827522197957553,simplified-lof-outlier=1.1181565260568047,loop-outlier=0.24482456118742907,odin=1.0975609756097566,simplified-lof-outlier=1.0069785971049596
cof-outlier=1.0994755884448373,abod-outlier=2.7799969498894435E-38,inflo-outlier=0.9161164044938196,knnw-outlier=35838.273751118206,knnw-outlier=207919.8155082245,ldf-outlier=0.0,ldof-outlier=0.7628257972583609,simplified-lof-outlier=2.2543648928153566,loop-outlier=0.0,odin=1.1219512195121957,simplified-lof-outlier=2.6563183304839764
cof-outlier=1.17082615633011,abod-outlier=2.9092811447553677E-39,inflo-outlier=1.1640153446927042,knnw-outlier=44191.43546106464,knnw-outlier=233000.2280821769,ldf-outlier=0.0,ldof-outlier=0.7822666400960021,simplified-lof-outlier=2.6163290463283464,loop-outlier=0.0,odin=0.731707317073171,simplified-lof-outlier=3.374753668652332
cof-outlier=1.0200536120449029,abod-outlier=1.3262737479024468E-37,inflo-outlier=0.9948792395781614,knnw-outlier=20550.904826331665,knnw-outlier=117456.4033674797,ldf-outlier=0.0,ldof-outlier=1.0191597843405042,simplified-lof-outlier=1.0792839220612547,loop-outlier=0.29579486498599106,odin=1.0000000000000004,simplified-lof-outlier=0.9898242299080292
cof-outlier=1.0605151762447977,abod-outlier=7.085108007249968E-36,inflo-outlier=1.184295107246947,knnw-outlier=18747.48719235007,knnw-outlier=138869.05265209812,ldf-outlier=0.0,ldof-outlier=0.9451671293767318,simplified-lof-outlier=1.3609598011297308,loop-outlier=0.05831536327679971,odin=0.6097560975609758,simplified-lof-outlier=1.262644427303588
cof-outlier=1.1682995213675356,abod-outlier=1.2166050879170638E-39,inflo-outlier=1.0784647037945894,knnw-outlier=58572.35759553358,knnw-outlier=337587.50212858093,ldf-outlier=0.0,ldof-outlier=0.7728774278101402,simplified-lof-outlier=1.073172684392422,loop-outlier=0.12197444625390079,odin=1.2195121951219519,simplified-lof-outlier=1.1054205302704785
cof-outlier=1.1377947088735556,abod-outlier=3.6090614393314736E-39,inflo-outlier=1.2651033124740716,knnw-outlier=56358.42707552289,knnw-outlier=488914.0709421322,ldf-outlier=0.0,ldof-outlier=0.8293570571214354,simplified-lof-outlier=1.431111786125938,loop-outlier=0.0,odin=0.6341463414634149,simplified-lof-outlier=1.524508708033244
cof-outlier=0.9212590633397059,abod-outlier=8.929313959365804E-39,inflo-outlier=1.316092577782484,knnw-outlier=31799.45846597132,knnw-outlier=189182.7182400835,ldf-outlier=0.0,ldof-outlier=0.8266650382248918,simplified-lof-outlier=0.9497846830038784,loop-outlier=0.06483562671660634,odin=1.1951219512195128,simplified-lof-outlier=1.0762871563488727
cof-outlier=1.3871646020178843,abod-outlier=5.045964128609571E-38,inflo-outlier=1.0497943203352438,knnw-outlier=25395.453727253953,knnw-outlier=127348.03355331694,ldf-outlier=0.0,ldof-outlier=0.8859495450125572,simplified-lof-outlier=1.3149062163071696,loop-outlier=0.2966896545118149,odin=0.707317073170732,simplified-lof-outlier=1.0514731109426978
cof-outlier=1.1355768095167624,abod-outlier=4.2541825596525656E-39,inflo-outlier=0.9535068018428488,knnw-outlier=49709.15525772768,knnw-outlier=265412.7280446052,ldf-outlier=0.0,ldof-outlier=0.7565659258530648,simplified-lof-outlier=1.0747675477366359,loop-outlier=0.02749343667759959,odin=0.8292682926829272,simplified-lof-outlier=1.1712593136284248
cof-outlier=1.0190849374299726,abod-outlier=2.1291274577850736E-40,inflo-outlier=0.9797513584078986,knnw-outlier=60817.583301575534,knnw-outlier=479543.16769337584,ldf-outlier=0.0,ldof-outlier=0.8298087839388956,simplified-lof-outlier=1.092284940590724,loop-outlier=0.0,odin=1.0243902439024395,simplified-lof-outlier=1.2467857563352451
cof-outlier=1.4325245444598917,abod-outlier=4.72086521172408E-40,inflo-outlier=1.7868314179692515,knnw-outlier=129165.59416237939,knnw-outlier=515748.01887760224,ldf-outlier=0.0,ldof-outlier=1.5367216819111191,simplified-lof-outlier=2.4696878407454,loop-outlier=0.8445790497782317,odin=0.0975609756097561,simplified-lof-outlier=2.3463948707925892
cof-outlier=1.0749153827071671,abod-outlier=7.498382320479542E-39,inflo-outlier=0.939635283222876,knnw-outlier=38768.585170854836,knnw-outlier=158686.26486577786,ldf-outlier=0.0,ldof-outlier=0.9629005913339139,simplified-lof-outlier=1.086299689304623,loop-outlier=0.5475258679235435,odin=1.0487804878048785,simplified-lof-outlier=1.1221478089004733
