cof-outlier=1.267460191044696,abod-outlier=1.11198136611421E-36,inflo-outlier=1.0917300484169823,knn-outlier=11361.960036148354,knnw-outlier=11467.538784893593,ldf-outlier=0.0,ldof-outlier=1.1368126800706908,simplified-lof-outlier=1.5619482585692197,loop-outlier=0.28531369656214256,odin=0.9000000000000006,simplified-lof-outlier=1.3461930341955592
cof-outlier=1.1481275787499832,abod-outlier=6.273757956700607E-39,inflo-outlier=1.379462303073326,knn-outlier=20935.74868421476,knnw-outlier=13181.215199710292,ldf-outlier=0.0,ldof-outlier=0.8363376594123683,simplified-lof-outlier=1.3194277357778885,loop-outlier=0.09247983361742484,odin=0.5700000000000003,simplified-lof-outlier=1.5061962644606106
cof-outlier=1.0339488346414218,abod-outlier=2.1009717027719462E-40,inflo-outlier=0.9308485161245591,knn-outlier=40486.67124748094,knnw-outlier=26706.876446291273,ldf-outlier=0.0,ldof-outlier=0.787255005829283,simplified-lof-outlier=1.2806185555224394,loop-outlier=0.14258670848529167,odin=1.1400000000000008,simplified-lof-outlier=1.0999264827848148
cof-outlier=1.0908028118440214,abod-outlier=2.995385186776945E-38,inflo-outlier=1.2461259571993364,knn-outlier=20647.503470359316,knnw-outlier=11040.553365047665,ldf-outlier=0.0,ldof-outlier=0.9171143886536611,simplified-lof-outlier=1.3507794744171706,loop-outlier=0.2247581729170636,odin=0.5500000000000003,simplified-lof-outlier=1.3695394586028344
cof-outlier=1.268112774427655,abod-outlier=6.338233421620547E-38,inflo-outlier=0.8897470686493296,knn-outlier=20073.175983212022,knnw-outlier=5429.644139636048,ldf-outlier=0.0,ldof-outlier=0.8622833670265231,simplified-lof-outlier=1.4930074774190774,loop-outlier=0.26826764404268477,odin=1.290000000000001,simplified-lof-outlier=1.064456377907337
cof-outlier=1.2607529251724077,abod-outlier=1.3917800341469665E-39,inflo-outlier=1.292020137789524,knn-outlier=22795.283520950117,knnw-outlier=18137.38916599646,ldf-outlier=0.0,ldof-outlier=0.9941508943141499,simplified-lof-outlier=1.642483377957661,loop-outlier=0.26871197184688755,odin=0.5700000000000003,simplified-lof-outlier=1.482989231898417
cof-outlier=1.1082327355178119,abod-outlier=5.037553647590983E-39,inflo-outlier=0.9613181016556334,knn-outlier=13388.639761146918,knnw-outlier=13252.375437148541,ldf-outlier=0.0,ldof-outlier=1.0386055653601116,simplified-lof-outlier=1.4688229588415487,loop-outlier=0.2648804434498541,odin=1.340000000000001,simplified-lof-outlier=1.3063964656471427
cof-outlier=1.21878424757217,abod-outlier=7.909917623370021E-36,inflo-outlier=1.1853017450706815,knn-outlier=15377.197685870702,knnw-outlier=11566.233884479047,ldf-outlier=0.0,ldof-outlier=0.9973218789481965,simplified-lof-outlier=1.3465014763118917,loop-outlier=0.21065361415736877,odin=0.6000000000000003,simplified-lof-outlier=1.323114007919193
cof-outlier=1.2198268058145294,abod-outlier=4.0764947049691584E-38,inflo-outlier=0.9904545704978579,knn-outlier=12263.49406538365,knnw-outlier=14141.755894437852,ldf-outlier=0.0,ldof-outlier=0.8304109076022879,simplified-lof-outlier=1.068577410585105,loop-outlier=0.0,odin=1.0700000000000007,simplified-lof-outlier=0.9685231015114841
cof-outlier=1.6360293142417257,abod-outlier=1.4975257625756172E-40,inflo-outlier=0.9313024664204378,knn-outlier=28281.522284718252,knnw-outlier=28435.053111707435,ldf-outlier=0.0,ldof-outlier=0.8955381637908008,simplified-lof-outlier=1.6139497604571362,loop-outlier=0.32613013689244674,odin=1.0600000000000007,simplified-lof-outlier=1.620748216270081
cof-outlier=0.9803793653662061,abod-outlier=6.402801986712805E-37,inflo-outlier=0.8947766959069348,knn-outlier=16247.174193714425,knnw-outlier=4080.935877241291,ldf-outlier=0.0,ldof-outlier=0.7089987771254871,simplified-lof-outlier=0.8942164154445216,loop-outlier=0.0,odin=1.380000000000001,simplified-lof-outlier=0.8249779639353357
cof-outlier=1.0727725560179466,abod-outlier=1.8159844602889305E-36,inflo-outlier=0.8579753980518218,knn-outlier=11131.343660821007,knnw-outlier=9737.94178765357,ldf-outlier=0.0,ldof-outlier=0.7706452998585652,simplified-lof-outlier=0.9841180765725668,loop-outlier=0.0,odin=1.2500000000000009,simplified-lof-outlier=0.9693938158816644
cof-outlier=1.1326483850289901,abod-outlier=6.933981897605882E-38,inflo-outlier=1.1365453123296683,knn-outlier=15123.217213853672,knnw-outlier=15465.785109265595,ldf-outlier=0.0,ldof-outlier=0.7755101732738896,simplified-lof-outlier=1.030110904037747,loop-outlier=0.004744398183229126,odin=0.9100000000000006,simplified-lof-outlier=1.2337009488142978
cof-outlier=1.0852120725634442,abod-outlier=1.495163406225804E-41,inflo-outlier=1.1091183312026014,knn-outlier=103180.23529475644,knnw-outlier=36344.43967993335,ldf-outlier=0.0,ldof-outlier=0.9742530919129906,simplified-lof-outlier=1.134982674949257,loop-outlier=0.03046261748365261,odin=0.8300000000000005,simplified-lof-outlier=1.4569325964535564
cof-outlier=0.9589368892530307,abod-outlier=8.044425818107574E-35,inflo-outlier=0.8572761763769167,knn-outlier=10704.966467677514,knnw-outlier=2875.5916911725963,ldf-outlier=0.0,ldof-outlier=0.7116716607357781,simplified-lof-outlier=0.8460021921368683,loop-outlier=0.0,odin=1.320000000000001,simplified-lof-outlier=0.8555166838272704
cof-outlier=0.9122487161770201,abod-outlier=1.3616243226212103E-38,inflo-outlier=1.106611168165284,knn-outlier=36599.19436069734,knnw-outlier=11782.725994364228,ldf-outlier=0.0,ldof-outlier=0.7290168864570115,simplified-lof-outlier=0.9338131729444306,loop-outlier=0.0,odin=0.9100000000000006,simplified-lof-outlier=1.046790506940699
cof-outlier=1.0219656790065421,abod-outlier=2.2032421577712195E-39,inflo-outlier=1.127987662851646,knn-outlier=18006.03036453343,knnw-outlier=14182.28861468499,ldf-outlier=0.0,ldof-outlier=0.8778614328677093,simplified-lof-outlier=0.9808877918002553,loop-outlier=0.0,odin=0.8700000000000006,simplified-lof-outlier=0.9948528809811682
cof-outlier=1.0469712784117546,abod-outlier=3.152565052780571E-35,inflo-outlier=1.0,knn-outlier=7445.028339367693,knnw-outlier=3108.0848895249155,ldf-outlier=0.0,ldof-outlier=0.797573182256294,simplified-lof-outlier=0.9726634137506366,loop-outlier=0.0,odin=1.390000000000001,simplified-lof-outlier=0.8645158131998697
cof-outlier=1.1353101437731123,abod-outlier=2.1199641102762614E-38,inflo-outlier=1.0490980367080855,knn-outlier=21312.740218022176,knnw-outlier=12697.082081334707,ldf-outlier=0.0,ldof-outlier=0.7610959122154465,simplified-lof-outlier=1.083928524334696,loop-outlier=0.021559451962241634,odin=0.9900000000000007,simplified-lof-outlier=1.2164883299702478
cof-outlier=0.9107596771993843,abod-outlier=8.57590951392828E-39,inflo-outlier=1.0827801349688677,knn-outlier=42540.626451341785,knnw-outlier=18556.40090344229,ldf-outlier=0.0,ldof-outlier=0.8171788496612787,simplified-lof-outlier=1.0283979829853405,loop-outlier=0.0,odin=0.9600000000000006,simplified-lof-outlier=1.1200426763725688
cof-outlier=1.1871767776890612,abod-outlier=3.8030390329884064E-36,inflo-outlier=1.0576105273898524,knn-outlier=18087.04940988994,knnw-outlier=4821.939942211137,ldf-outlier=0.0,ldof-outlier=0.783991332640149,simplified-lof-outlier=1.079097876341482,loop-outlier=0.04906866145654516,odin=1.0300000000000007,simplified-lof-outlier=1.1117698132286604
cof-outlier=1.027744405024765,abod-outlier=3.646453425035376E-37,inflo-outlier=1.077964663150281,knn-outlier=15103.577290774527,knnw-outlier=8195.346762372828,ldf-outlier=0.0,ldof-outlier=0.8764932020908467,simplified-lof-outlier=0.9470662841580048,loop-outlier=0.0,odin=0.8900000000000006,simplified-lof-outlier=1.0671172906618407
cof-outlier=1.1525701531318522,abod-outlier=1.8384879077093146E-39,inflo-outlier=1.001712889726515,knn-outlier=22624.47680198152,knnw-outlier=20012.972457305543,ldf-outlier=0.0,ldof-outlier=0.8235798780059838,simplified-lof-outlier=1.3754373088095802,loop-outlier=0.13071293017908667,odin=0.8900000000000006,simplified-lof-outlier=1.4572375801958992
cof-outlier=0.9793430759241362,abod-outlier=1.1877453584613439E-36,inflo-outlier=0.8873520946355027,knn-outlier=10609.178773652324,knnw-outlier=4453.490658941042,ldf-outlier=0.0,ldof-outlier=0.7867557740607332,simplified-lof-outlier=1.036055156218062,loop-outlier=0.008986134695773326,odin=1.480000000000001,simplified-lof-outlier=1.1086896182435932
cof-outlier=0.9733472838113689,abod-outlier=5.599687382598815E-41,inflo-outlier=0.901711502738579,knn-outlier=54877.93148248028,knnw-outlier=32823.1723935795,ldf-outlier=0.0,ldof-outlier=0.8091551165300608,simplified-lof-outlier=1.0449251141364455,loop-outlier=0.0,odin=1.310000000000001,simplified-lof-outlier=1.1186232102672253
cof-outlier=0.9560088935047154,abod-outlier=8.293018970018224E-34,inflo-outlier=1.0,knn-outlier=4548.081353713893,knnw-outlier=1125.3165829713703,ldf-outlier=0.0,ldof-outlier=1.0037890532146267,simplified-lof-outlier=0.9945082752737519,loop-outlier=0.0,odin=1.270000000000001,simplified-lof-outlier=1.0909886828576998
cof-outlier=1.0108059229994828,abod-outlier=4.1014313215333635E-36,inflo-outlier=1.0216965462597718,knn-outlier=12165.997323906495,knnw-outlier=3618.816507451503,ldf-outlier=0.0,ldof-outlier=0.7798932165489059,simplified-lof-outlier=1.0047312202623992,loop-outlier=0.0115931847213539,odin=1.320000000000001,simplified-lof-outlier=0.9581111602400061
cof-outlier=1.1554688941140578,abod-outlier=9.074410512405329E-40,inflo-outlier=0.8806532684984552,knn-outlier=32272.4595391628,knnw-outlier=20022.174313385556,ldf-outlier=0.0,ldof-outlier=0.7736904438177054,simplified-lof-outlier=1.2107877834118659,loop-outlier=0.12351311833470956,odin=1.0500000000000007,simplified-lof-outlier=1.0994664548662982
cof-outlier=1.0456374823102332,abod-outlier=1.1395995501513464E-36,inflo-outlier=1.0,knn-outlier=10480.470283721013,knnw-outlier=4278.721407570549,ldf-outlier=0.0,ldof-outlier=0.7551086903924055,simplified-lof-outlier=1.0234525740087388,loop-outlier=0.0,odin=1.450000000000001,simplified-lof-outlier=0.9519082555429909
cof-outlier=1.0176335638307863,abod-outlier=1.8882184155764767E-38,inflo-outlier=1.6244067200190948,knn-outlier=19717.419236153753,knnw-outlier=11509.29345578322,ldf-outlier=0.0,ldof-outlier=0.7650122124169529,simplified-lof-outlier=0.9457441423113085,loop-outlier=0.0,odin=0.6700000000000004,simplified-lof-outlier=1.9351586898044852
cof-outlier=0.9479637532880747,abod-outlier=4.4489717892631633E-38,inflo-outlier=2.705421125657477,knn-outlier=69479.81179374986,knnw-outlier=22554.5305985316,ldf-outlier=0.0,ldof-outlier=0.8141604214444265,simplified-lof-outlier=0.9219166386524109,loop-outlier=0.0,odin=0.7400000000000004,simplified-lof-outlier=3.6960355809323557
cof-outlier=1.2875325285094974,abod-outlier=4.2986819330047966E-38,inflo-outlier=1.017643494548067,knn-outlier=13268.351743713309,knnw-outlier=9165.60190581105,ldf-outlier=0.0,ldof-outlier=0.8835379970731928,simplified-lof-outlier=1.280769268860555,loop-outlier=0.13805051497447687,odin=1.5200000000000011,simplified-lof-outlier=1.1543715265117558
cof-outlier=1.0094190303149637,abod-outlier=5.758451555034648E-38,inflo-outlier=1.0652484751662448,knn-outlier=16015.189093110952,knnw-outlier=15596.05496982182,ldf-outlier=0.0,ldof-outlier=0.7890375921530378,simplified-lof-outlier=1.0201228584788675,loop-outlier=0.0010128056590243198,odin=0.9500000000000006,simplified-lof-outlier=1.087188286205431
cof-outlier=1.0478032410384026,abod-outlier=2.9332693833442685E-36,inflo-outlier=1.0,knn-outlier=10678.614887638752,knnw-outlier=14250.542056193479,ldf-outlier=0.0,ldof-outlier=0.8654615513458985,simplified-lof-outlier=1.1004319847871724,loop-outlier=0.06432513177316673,odin=1.330000000000001,simplified-lof-outlier=0.9597840781514086
cof-outlier=1.180381159718976,abod-outlier=3.0272986936812515E-36,inflo-outlier=0.8479538418063687,knn-outlier=9809.70115553476,knnw-outlier=7098.9898586957615,ldf-outlier=0.0,ldof-outlier=0.9056255686381179,simplified-lof-outlier=1.0906031814175265,loop-outlier=0.05334540376844159,odin=1.470000000000001,simplified-lof-outlier=1.1097866190927261
cof-outlier=1.5152038784803876,abod-outlier=1.1072106448555101E-38,inflo-outlier=1.0,knn-outlier=13378.974291947796,knnw-outlier=11587.293124461781,ldf-outlier=0.0,ldof-outlier=0.8378282528551012,simplified-lof-outlier=1.222416728046007,loop-outlier=0.11976737227212605,odin=1.420000000000001,simplified-lof-outlier=1.1932519964210901
cof-outlier=0.9768511799746326,abod-outlier=4.4444021586398285E-38,inflo-outlier=1.281145663422087,knn-outlier=20720.175955983086,knnw-outlier=10229.89813434725,ldf-outlier=0.0,ldof-outlier=0.7581690403418879,simplified-lof-outlier=0.9595777955066891,loop-outlier=0.0,odin=0.6000000000000003,simplified-lof-outlier=1.1193980035464592
cof-outlier=0.9782380891974136,abod-outlier=8.557958774316098E-35,inflo-outlier=1.0,knn-outlier=7326.822856886746,knnw-outlier=2787.3244556930586,ldf-outlier=0.0,ldof-outlier=0.7763530135016611,simplified-lof-outlier=0.8968777358337843,loop-outlier=0.0,odin=1.6000000000000012,simplified-lof-outlier=0.8427972000222389
cof-outlier=0.969688691958306,abod-outlier=3.424808791994475E-36,inflo-outlier=0.8626598095286874,knn-outlier=10746.628282147023,knnw-outlier=6329.984871526005,ldf-outlier=0.0,ldof-outlier=0.7501770870264751,simplified-lof-outlier=0.9268419251939449,loop-outlier=0.0,odin=1.330000000000001,simplified-lof-outlier=0.8906537654451365
cof-outlier=1.0692386080032272,abod-outlier=8.172818326132812E-35,inflo-outlier=1.0622906640449736,knn-outlier=14871.606359247646,knnw-outlier=4296.686293483026,ldf-outlier=0.0,ldof-outlier=0.8982151464546904,simplified-lof-outlier=1.330943375141607,loop-outlier=0.15379621088454473,odin=0.7600000000000005,simplified-lof-outlier=1.3309048596897874
cof-outlier=1.038806363598127,abod-outlier=6.869064961426268E-37,inflo-outlier=1.2347390491133976,knn-outlier=30090.14617243577,knnw-outlier=4725.539260109377,ldf-outlier=0.0,ldof-outlier=0.7897755597680414,simplified-lof-outlier=1.065996650067244,loop-outlier=0.02925462731340635,odin=0.8700000000000006,simplified-lof-outlier=1.669035071975826
cof-outlier=1.0049476749970967,abod-outlier=7.918893672019436E-37,inflo-outlier=1.0149988504250533,knn-outlier=11971.919681072328,knnw-outlier=4409.301676384366,ldf-outlier=0.0,ldof-outlier=0.7693808139904517,simplified-lof-outlier=0.9876137227747451,loop-outlier=2.535475267300844E-4,odin=1.350000000000001,simplified-lof-outlier=0.9466972803706525
cof-outlier=1.0421022859085907,abod-outlier=2.4611100415004527E-34,inflo-outlier=1.0,knn-outlier=4409.354231621113,knnw-outlier=1495.4700601831755,ldf-outlier=0.0,ldof-outlier=0.9358447694771129,simplified-lof-outlier=0.8871551428355079,loop-outlier=0.0,odin=1.320000000000001,simplified-lof-outlier=1.0257027743582063
cof-outlier=0.9882522712294249,abod-outlier=3.6382997491604996E-35,inflo-outlier=0.981064210026901,knn-outlier=14349.939421625339,knnw-outlier=7244.830731408947,ldf-outlier=0.0,ldof-outlier=0.9939717731254424,simplified-lof-outlier=1.2891384368070342,loop-outlier=0.20339669637715557,odin=1.0900000000000007,simplified-lof-outlier=1.1748946802466458
cof-outlier=1.3944539280588295,abod-outlier=3.788457009592484E-38,inflo-outlier=1.3804642928902773,knn-outlier=18129.20887409045,knnw-outlier=19552.77798886905,ldf-outlier=0.0,ldof-outlier=1.0613493389997364,simplified-lof-outlier=1.5785641582201255,loop-outlier=0.2918566606342872,odin=0.4300000000000002,simplified-lof-outlier=1.7382909906264077
cof-outlier=1.3834806805081519,abod-outlier=5.236202559437943E-40,inflo-outlier=0.9022259610208873,knn-outlier=17712.78093844668,knnw-outlier=25645.574217921094,ldf-outlier=0.0,ldof-outlier=0.9141741739741182,simplified-lof-outlier=1.6195082690401992,loop-outlier=0.3134644525929042,odin=1.5600000000000012,simplified-lof-outlier=1.0678324371835124
cof-outlier=1.081944418436727,abod-outlier=1.4802584533838977E-39,inflo-outlier=1.0007395013097744,knn-outlier=35071.66137801858,knnw-outlier=12973.84148385912,ldf-outlier=0.0,ldof-outlier=0.7290194663399361,simplified-lof-outlier=0.9752512182107318,loop-outlier=0.0,odin=1.0700000000000007,simplified-lof-outlier=0.9287129559454607
cof-outlier=0.9909853418888732,abod-outlier=2.3403582240911523E-35,inflo-outlier=0.9651621263868332,knn-outlier=74626.72654310049,knnw-outlier=14908.39028139115,ldf-outlier=0.0,ldof-outlier=0.7346296773270519,simplified-lof-outlier=0.9320792101682155,loop-outlier=0.0,odin=0.9800000000000006,simplified-lof-outlier=0.9287049573828494
cof-outlier=1.016823085960981,abod-outlier=1.941146592364147E-39,inflo-outlier=1.0212009374120212,knn-outlier=73016.69607137535,knnw-outlier=33972.542403910775,ldf-outlier=0.0,ldof-outlier=0.7512925697170045,simplified-lof-outlier=0.9553255136491476,loop-outlier=0.0,odin=0.9400000000000006,simplified-lof-outlier=0.9537504410607632
cof-outlier=0.9996835598715755,abod-outlier=8.285478077896379E-38,inflo-outlier=0.9734006924794357,knn-outlier=15461.327396265386,knnw-outlier=13016.973924343096,ldf-outlier=0.0,ldof-outlier=0.7758693292785184,simplified-lof-outlier=0.9707488472661697,loop-outlier=0.0,odin=0.8400000000000005,simplified-lof-outlier=0.9902485510011142
cof-outlier=1.1354036326198174,abod-outlier=3.892248232533983E-37,inflo-outlier=0.9157060531438016,knn-outlier=10956.370301801597,knnw-outlier=6460.145259214622,ldf-outlier=0.0,ldof-outlier=0.7723203155600606,simplified-lof-outlier=1.014000739258518,loop-outlier=0.0,odin=0.9100000000000006,simplified-lof-outlier=1.01167556052292
cof-outlier=1.503096001145448,abod-outlier=1.885146964572739E-44,inflo-outlier=2.5004017223322617,knn-outlier=278081.96980540355,knnw-outlier=153723.25220226165,ldf-outlier=0.0,ldof-outlier=1.4869849702351359,simplified-lof-outlier=2.5181933323799166,loop-outlier=0.5651086880307301,odin=0.3000000000000001,simplified-lof-outlier=3.0342365495015975
cof-outlier=1.014670619130826,abod-outlier=3.965788424048318E-39,inflo-outlier=0.9652163780749712,knn-outlier=18401.634205053637,knnw-outlier=11203.804284196405,ldf-outlier=0.0,ldof-outlier=0.8699460246545635,simplified-lof-outlier=1.2531831490081518,loop-outlier=0.15173709339459662,odin=1.290000000000001,simplified-lof-outlier=0.9858489277075033
cof-outlier=1.113007936497886,abod-outlier=4.147878321695046E-36,inflo-outlier=0.8976798138250878,knn-outlier=11908.06988480081,knnw-outlier=14927.912520958032,ldf-outlier=0.0,ldof-outlier=0.8740459758623873,simplified-lof-outlier=1.1747674392576604,loop-outlier=0.08552790449867277,odin=1.310000000000001,simplified-lof-outlier=1.088929467345506
cof-outlier=1.426959601933405,abod-outlier=9.119632648517589E-41,inflo-outlier=0.821726535765669,knn-outlier=39190.13079376632,knnw-outlier=33852.123542057685,ldf-outlier=0.0,ldof-outlier=0.8004580408491081,simplified-lof-outlier=1.1028142389112616,loop-outlier=0.013390413582960097,odin=1.6500000000000012,simplified-lof-outlier=1.0534650153515925
cof-outlier=1.1728579711406568,abod-outlier=6.923466772754304E-37,inflo-outlier=1.0821812207511368,knn-outlier=14254.795819043862,knnw-outlier=8730.466554806007,ldf-outlier=0.0,ldof-outlier=0.8135818886667339,simplified-lof-outlier=1.047434406739375,loop-outlier=0.0,odin=0.7900000000000005,simplified-lof-outlier=1.0483809489616005
cof-outlier=1.0070005431434204,abod-outlier=6.047878191790402E-36,inflo-outlier=0.847919659612327,knn-outlier=10067.072851315817,knnw-outlier=6366.000530609914,ldf-outlier=0.0,ldof-outlier=0.8902002986793113,simplified-lof-outlier=1.1433154134007204,loop-outlier=0.07974532192580226,odin=1.5900000000000012,simplified-lof-outlier=1.0409564984248503
cof-outlier=0.9233292089607281,abod-outlier=6.852013782656521E-39,inflo-outlier=1.0472473563323852,knn-outlier=33707.83636968264,knnw-outlier=18386.305935623182,ldf-outlier=0.0,ldof-outlier=0.7717813012332656,simplified-lof-outlier=0.8956712261724866,loop-outlier=0.0,odin=0.9400000000000006,simplified-lof-outlier=1.0826269665852675
cof-outlier=0.9605334143099864,abod-outlier=9.460345390864036E-40,inflo-outlier=1.0077668692748405,knn-outlier=75407.60602350734,knnw-outlier=36289.9106490266,ldf-outlier=0.0,ldof-outlier=0.7502877964061472,simplified-lof-outlier=0.9699765223723313,loop-outlier=0.0,odin=1.0000000000000007,simplified-lof-outlier=1.0538031746308754
cof-outlier=1.1681606838281164,abod-outlier=3.293784167037235E-40,inflo-outlier=0.9872612656118852,knn-outlier=58420.25573344061,knnw-outlier=17649.454118569673,ldf-outlier=0.0,ldof-outlier=0.827965462321849,simplified-lof-outlier=1.339227915309191,loop-outlier=0.1956194140490106,odin=0.9700000000000006,simplified-lof-outlier=1.2417348496260392
cof-outlier=1.1900593655858314,abod-outlier=6.515261061995455E-37,inflo-outlier=0.9872337664491803,knn-outlier=11665.520162371671,knnw-outlier=7348.873497315031,ldf-outlier=0.0,ldof-outlier=0.8559345329342487,simplified-lof-outlier=1.3803533776279568,loop-outlier=0.17787174600848732,odin=1.1100000000000008,simplified-lof-outlier=1.1882029092677933
cof-outlier=1.110119511175301,abod-outlier=1.1825696666077497E-35,inflo-outlier=1.24192756924329,knn-outlier=18755.49516326696,knnw-outlier=13564.250908253862,ldf-outlier=0.0,ldof-outlier=0.910894154412459,simplified-lof-outlier=1.3007108920078367,loop-outlier=0.11836831376510301,odin=0.6000000000000003,simplified-lof-outlier=1.3683206585881609
cof-outlier=1.0189667003283045,abod-outlier=9.228881556650869E-36,inflo-outlier=0.8765438040548186,knn-outlier=9186.792193693074,knnw-outlier=3751.317375221147,ldf-outlier=0.0,ldof-outlier=0.7760492100655195,simplified-lof-outlier=0.987954797665435,loop-outlier=0.0,odin=1.450000000000001,simplified-lof-outlier=0.9648832527041159
cof-outlier=1.0188208067243292,abod-outlier=1.4490721130802523E-36,inflo-outlier=0.9429693483333832,knn-outlier=14273.816828477722,knnw-outlier=3821.287492825166,ldf-outlier=0.0,ldof-outlier=0.7296949029928751,simplified-lof-outlier=0.9064436011720366,loop-outlier=0.0,odin=0.9700000000000006,simplified-lof-outlier=0.855025140086862
cof-outlier=0.9759968541875382,abod-outlier=2.1245493136153844E-37,inflo-outlier=0.8995972208877364,knn-outlier=16515.035889330084,knnw-outlier=4806.7574256508815,ldf-outlier=0.0,ldof-outlier=0.7162951111093553,simplified-lof-outlier=0.9157106169628149,loop-outlier=0.0,odin=1.370000000000001,simplified-lof-outlier=0.8331142409056126
cof-outlier=0.973380357892932,abod-outlier=1.560058513229951E-41,inflo-outlier=1.5623379914071425,knn-outlier=112505.50686312382,knnw-outlier=60100.9166447692,ldf-outlier=0.0,ldof-outlier=0.8219853222843403,simplified-lof-outlier=1.0873180877425663,loop-outlier=0.0,odin=0.7600000000000005,simplified-lof-outlier=1.8653024472534105
cof-outlier=0.9899003903846543,abod-outlier=1.4421142443419468E-37,inflo-outlier=1.2057155079539232,knn-outlier=16156.856161364914,knnw-outlier=8626.466281039175,ldf-outlier=0.0,ldof-outlier=0.7873028509417602,simplified-lof-outlier=0.9368949991490337,loop-outlier=0.0,odin=0.6400000000000003,simplified-lof-outlier=1.0476496255455923
cof-outlier=1.129191419006712,abod-outlier=1.033424265924135E-36,inflo-outlier=0.999392433485228,knn-outlier=11464.734006222903,knnw-outlier=6680.891945089408,ldf-outlier=0.0,ldof-outlier=0.9123590115919791,simplified-lof-outlier=1.4909344349130167,loop-outlier=0.22610652770758105,odin=1.1200000000000008,simplified-lof-outlier=1.2902531123256198
cof-outlier=1.1869884495704301,abod-outlier=2.22196480149659E-39,inflo-outlier=1.5673119475639785,knn-outlier=47328.98844048645,knnw-outlier=24713.652457764496,ldf-outlier=0.0,ldof-outlier=1.0938937066636383,simplified-lof-outlier=1.5267214486699527,loop-outlier=0.2634208396728326,odin=0.37000000000000016,simplified-lof-outlier=1.73421856980684
cof-outlier=1.510575292549431,abod-outlier=2.557050344741907E-41,inflo-outlier=1.3590989636187016,knn-outlier=28300.541320951794,knnw-outlier=55923.66650299735,ldf-outlier=0.0,ldof-outlier=1.4686261401517497,simplified-lof-outlier=2.4836584962282355,loop-outlier=0.694915661306136,odin=0.6400000000000003,simplified-lof-outlier=2.010654224123208
cof-outlier=1.146732231106902,abod-outlier=3.6516860515361756E-42,inflo-outlier=1.6556296507619723,knn-outlier=170726.811311608,knnw-outlier=61856.935080244744,ldf-outlier=0.0,ldof-outlier=0.9322505315144392,simplified-lof-outlier=1.1937377828701217,loop-outlier=0.03184647593588645,odin=0.5400000000000003,simplified-lof-outlier=1.706200323984029
cof-outlier=1.1474944132024816,abod-outlier=5.297274523638999E-38,inflo-outlier=1.1537772450488326,knn-outlier=19251.032448601298,knnw-outlier=8434.564274543443,ldf-outlier=0.0,ldof-outlier=0.7977917307340867,simplified-lof-outlier=1.0999566743092342,loop-outlier=0.058250972239045,odin=0.6600000000000004,simplified-lof-outlier=1.4125419282051894
cof-outlier=0.9728314230369373,abod-outlier=1.1178864703535907E-41,inflo-outlier=1.1947884683008705,knn-outlier=118168.24255049705,knnw-outlier=69878.31573595564,ldf-outlier=0.0,ldof-outlier=0.8405922601734849,simplified-lof-outlier=1.0565411888046503,loop-outlier=0.0,odin=0.7300000000000004,simplified-lof-outlier=1.195001240256742
cof-outlier=0.9491548371719148,abod-outlier=1.1004061390462381E-32,inflo-outlier=1.0,knn-outlier=4489.857347399803,knnw-outlier=565.6952447211569,ldf-outlier=0.0,ldof-outlier=1.0092526038459086,simplified-lof-outlier=1.0400569582202563,loop-outlier=0.03443571713621115,odin=1.260000000000001,simplified-lof-outlier=1.0949228415190932
cof-outlier=1.0436340668722714,abod-outlier=1.116283808812274E-36,inflo-outlier=0.9594981525091847,knn-outlier=10189.674354798777,knnw-outlier=5371.581797733167,ldf-outlier=0.0,ldof-outlier=0.8291754989078117,simplified-lof-outlier=1.168839936360098,loop-outlier=0.10030578591808444,odin=1.1600000000000008,simplified-lof-outlier=0.9848555436413404
cof-outlier=1.2578408442755604,abod-outlier=9.57740484824489E-38,inflo-outlier=0.8856477079488043,knn-outlier=20042.481830506535,knnw-outlier=6280.558505523655,ldf-outlier=0.0,ldof-outlier=0.8612607448377995,simplified-lof-outlier=1.4932139799656243,loop-outlier=0.2671266338975187,odin=1.290000000000001,simplified-lof-outlier=1.0626551834891649
cof-outlier=1.0775952859586246,abod-outlier=8.671141214904351E-36,inflo-outlier=0.924283911789478,knn-outlier=15134.313007550341,knnw-outlier=13484.456348402375,ldf-outlier=0.0,ldof-outlier=0.8523780426044334,simplified-lof-outlier=1.0624604037571073,loop-outlier=0.009694757625438873,odin=1.1700000000000008,simplified-lof-outlier=1.0499511704647122
cof-outlier=0.9629903927344177,abod-outlier=1.8407068558438358E-38,inflo-outlier=0.9493218435467968,knn-outlier=20668.104145145968,knnw-outlier=16754.28174618425,ldf-outlier=0.0,ldof-outlier=0.810796893021276,simplified-lof-outlier=1.0743444390216905,loop-outlier=0.018674586262562,odin=1.0200000000000007,simplified-lof-outlier=1.0848201805875752
cof-outlier=0.9483750341810759,abod-outlier=6.924941341984314E-32,inflo-outlier=1.0,knn-outlier=4540.844524975503,knnw-outlier=443.90676379442283,ldf-outlier=0.0,ldof-outlier=1.0507626197199125,simplified-lof-outlier=1.1197336448845137,loop-outlier=0.09097075623187305,odin=1.2200000000000009,simplified-lof-outlier=1.13351871232042
