cof-outlier=1.285191823095043,abod-outlier=6.558624126342473E-39,inflo-outlier=1.6574040065175546,knnw-outlier=6999882.999849255,knnw-outlier=5792834.856705599,ldf-outlier=0.0,ldof-outlier=1.0208255866073215,lof-outlier=1.4501313006295964,loop-outlier=0.452459602146109,odin=0.5000000000000002,simplified-lof-outlier=1.2195642789068564
cof-outlier=0.9671610135527562,abod-outlier=1.3019201642717728E-35,inflo-outlier=0.8818265699240736,knnw-outlier=1208803.7236101464,knnw-outlier=966773.403897127,ldf-outlier=0.0,ldof-outlier=0.7265424871889358,lof-outlier=0.9964502238533974,loop-outlier=0.0,odin=1.1904761904761905,simplified-lof-outlier=0.889502909054347
cof-outlier=1.1015215721298575,abod-outlier=1.578983056978842E-36,inflo-outlier=0.8986411346526052,knnw-outlier=957607.5119142749,knnw-outlier=775087.2076103246,ldf-outlier=0.0,ldof-outlier=0.8359956974623288,lof-outlier=1.0191316663888306,loop-outlier=0.0,odin=1.142857142857143,simplified-lof-outlier=1.1857461259642867
cof-outlier=1.2032307400545215,abod-outlier=2.1753054300396003E-41,inflo-outlier=0.9732314737123221,knnw-outlier=5159580.897296908,knnw-outlier=4252777.137009706,ldf-outlier=0.0,ldof-outlier=0.8199104591732609,lof-outlier=1.2145980599536614,loop-outlier=0.022863724582802586,odin=1.0952380952380956,simplified-lof-outlier=1.2451908579188131
cof-outlier=1.3467543243468179,abod-outlier=6.206929545980299E-38,inflo-outlier=1.1374340074965603,knnw-outlier=1764478.6697942948,knnw-outlier=1458140.197440011,ldf-outlier=0.0,ldof-outlier=0.7433990495718652,lof-outlier=1.0957562321665977,loop-outlier=0.08880842757253461,odin=0.6904761904761909,simplified-lof-outlier=0.9605701411973206
cof-outlier=1.226290707888506,abod-outlier=8.614676564926576E-36,inflo-outlier=1.4049258058182115,knnw-outlier=1650013.8933973245,knnw-outlier=1382643.6873806124,ldf-outlier=0.0,ldof-outlier=0.9588270712198911,lof-outlier=1.4718818689546895,loop-outlier=0.33686297172550617,odin=0.45238095238095255,simplified-lof-outlier=1.416943508059618
cof-outlier=0.9609123676157058,abod-outlier=6.754954798720541E-37,inflo-outlier=0.871978865699718,knnw-outlier=794756.8112088668,knnw-outlier=640341.3688517188,ldf-outlier=0.0,ldof-outlier=0.7200626056912198,lof-outlier=0.9770719028965064,loop-outlier=0.0,odin=1.57142857142857,simplified-lof-outlier=0.8934900346265265
cof-outlier=1.318385983879911,abod-outlier=8.645275318821064E-39,inflo-outlier=1.0487951999148424,knnw-outlier=1756886.4617377187,knnw-outlier=1449973.95222046,ldf-outlier=0.0,ldof-outlier=0.7284468644687744,lof-outlier=1.0956237866686895,loop-outlier=0.13268442815741446,odin=0.7619047619047624,simplified-lof-outlier=0.9176082108949255
cof-outlier=0.9545037161643347,abod-outlier=2.536878771827001E-35,inflo-outlier=1.018960351421195,knnw-outlier=924979.8199993084,knnw-outlier=760562.7507829726,ldf-outlier=0.0,ldof-outlier=0.7819917792473132,lof-outlier=1.0474326624578025,loop-outlier=0.02344967022266593,odin=0.9285714285714293,simplified-lof-outlier=0.9303562560564012
cof-outlier=1.3068871332045535,abod-outlier=8.331696911053764E-39,inflo-outlier=0.9798777094607221,knnw-outlier=1330834.9506888217,knnw-outlier=1080427.665767816,ldf-outlier=0.0,ldof-outlier=1.109720063995893,lof-outlier=1.307190170126834,loop-outlier=0.10123994636270704,odin=0.5476190476190479,simplified-lof-outlier=2.0279571138361256
cof-outlier=0.9512156100857263,abod-outlier=7.790363283177885E-33,inflo-outlier=0.859299344097296,knnw-outlier=283128.2323556905,knnw-outlier=196663.47116873652,ldf-outlier=0.0,ldof-outlier=0.815640680502805,lof-outlier=0.999133761442906,loop-outlier=0.0,odin=1.1666666666666667,simplified-lof-outlier=0.8715719965277673
cof-outlier=0.9763763058725219,abod-outlier=1.81630586422548E-33,inflo-outlier=1.0,knnw-outlier=271695.3677426527,knnw-outlier=186704.93616206548,ldf-outlier=0.0,ldof-outlier=0.7608581218042504,lof-outlier=0.990288401677486,loop-outlier=0.0,odin=1.142857142857143,simplified-lof-outlier=0.9262515762472081
cof-outlier=1.1404292940338154,abod-outlier=5.247738946084399E-35,inflo-outlier=0.8603540572567784,knnw-outlier=1760879.0312082414,knnw-outlier=1444234.5409856339,ldf-outlier=0.0,ldof-outlier=0.8459930824079864,lof-outlier=1.0481157337348492,loop-outlier=0.08453965512485018,odin=0.9285714285714293,simplified-lof-outlier=1.235674076939346
cof-outlier=1.3352086160839727,abod-outlier=2.2242909390567443E-40,inflo-outlier=1.3040631840188266,knnw-outlier=2287209.077181956,knnw-outlier=1941486.2933973148,ldf-outlier=0.0,ldof-outlier=1.137648723945838,lof-outlier=1.5483040942408317,loop-outlier=0.40338352226444446,odin=0.45238095238095255,simplified-lof-outlier=2.387545379926092
cof-outlier=2.7690973127761045,abod-outlier=1.7964983595625755E-41,inflo-outlier=5.283955462401295,knnw-outlier=6090384.575490684,knnw-outlier=5255574.144765887,ldf-outlier=0.0,ldof-outlier=2.4005064403073333,lof-outlier=5.30430936998569,loop-outlier=0.9992745685303355,odin=0.023809523809523808,simplified-lof-outlier=5.537683386949088
cof-outlier=1.2623719048996442,abod-outlier=2.0351737786714285E-40,inflo-outlier=1.1326633746330639,knnw-outlier=6375583.07493465,knnw-outlier=5210627.900601593,ldf-outlier=0.0,ldof-outlier=0.9401649562420072,lof-outlier=1.3330260389991504,loop-outlier=0.18870122986018661,odin=0.6904761904761909,simplified-lof-outlier=1.454398481821416
cof-outlier=1.2335130371218,abod-outlier=2.376773280922728E-36,inflo-outlier=1.4238564478940017,knnw-outlier=1296821.8436913057,knnw-outlier=1079293.8481645014,ldf-outlier=0.0,ldof-outlier=0.9542855517586192,lof-outlier=1.186294924574508,loop-outlier=0.2517603141651681,odin=0.4047619047619049,simplified-lof-outlier=1.359989105738971
cof-outlier=0.9721109227207617,abod-outlier=4.6726268344685475E-33,inflo-outlier=0.9658846471646464,knnw-outlier=284272.93467306165,knnw-outlier=198830.05824979127,ldf-outlier=0.0,ldof-outlier=0.8762198208615299,lof-outlier=0.9896978413383448,loop-outlier=0.0,odin=1.0952380952380956,simplified-lof-outlier=1.0158910408727104
cof-outlier=1.221302673470987,abod-outlier=4.966977582665609E-37,inflo-outlier=1.0648979230423419,knnw-outlier=1150894.1881432838,knnw-outlier=950163.3681893676,ldf-outlier=0.0,ldof-outlier=0.811274552968154,lof-outlier=1.0802332069971274,loop-outlier=0.12511903467383137,odin=1.0238095238095244,simplified-lof-outlier=0.8942368072651498
cof-outlier=1.0725993955414974,abod-outlier=5.118033628884988E-37,inflo-outlier=1.377452245801562,knnw-outlier=3404779.531797705,knnw-outlier=2798867.9582542116,ldf-outlier=0.0,ldof-outlier=0.9452551931593667,lof-outlier=1.240044473618265,loop-outlier=0.18809226235121063,odin=0.6428571428571432,simplified-lof-outlier=0.9307856965728358
cof-outlier=0.8896903545840656,abod-outlier=1.7929779567220225E-35,inflo-outlier=1.0,knnw-outlier=732002.9486516564,knnw-outlier=559345.3014947274,ldf-outlier=0.0,ldof-outlier=0.7446060775834141,lof-outlier=0.998896906051889,loop-outlier=0.0,odin=1.5952380952380938,simplified-lof-outlier=0.8719194622604912
cof-outlier=1.4046080832641334,abod-outlier=1.7075125226182941E-37,inflo-outlier=1.2445420914355891,knnw-outlier=1963221.1166500829,knnw-outlier=1640242.1179892744,ldf-outlier=0.0,ldof-outlier=0.9005842031878707,lof-outlier=1.3347097690034644,loop-outlier=0.3042596185833678,odin=0.5714285714285717,simplified-lof-outlier=1.4495840717357307
cof-outlier=0.8725678174339554,abod-outlier=6.547143597529063E-35,inflo-outlier=1.0,knnw-outlier=735686.7778975224,knnw-outlier=562297.7417843593,ldf-outlier=0.0,ldof-outlier=0.7486764762139123,lof-outlier=0.998365068402967,loop-outlier=0.0,odin=1.499999999999999,simplified-lof-outlier=0.8584511962686958
cof-outlier=1.2680272640339374,abod-outlier=1.0111979337081541E-37,inflo-outlier=1.0398873230317613,knnw-outlier=1358873.6590217527,knnw-outlier=1130947.6943307074,ldf-outlier=0.0,ldof-outlier=0.7765968693271619,lof-outlier=1.010444640191485,loop-outlier=0.13812862735703282,odin=0.9761904761904769,simplified-lof-outlier=0.9513861831089947
cof-outlier=0.9468316797901246,abod-outlier=6.228733265052971E-37,inflo-outlier=1.0597601692803746,knnw-outlier=1055949.8254356899,knnw-outlier=843837.2746011814,ldf-outlier=0.0,ldof-outlier=1.1299942677569135,lof-outlier=1.0412455037543291,loop-outlier=0.07534685496933727,odin=0.9285714285714293,simplified-lof-outlier=2.0288421139695
cof-outlier=1.501545018917713,abod-outlier=1.5271987203684902E-38,inflo-outlier=1.4529994292562582,knnw-outlier=1730064.9775128122,knnw-outlier=1422016.4923725754,ldf-outlier=0.0,ldof-outlier=0.9991263680219046,lof-outlier=1.5205187061121583,loop-outlier=0.21628978696762383,odin=0.5714285714285717,simplified-lof-outlier=1.264001912224073
cof-outlier=1.3452532505793118,abod-outlier=1.6449564260247643E-37,inflo-outlier=1.134767870220153,knnw-outlier=1132782.0206308286,knnw-outlier=941886.7396491838,ldf-outlier=0.0,ldof-outlier=0.7861963157743039,lof-outlier=1.0437635606327773,loop-outlier=0.14570420148574154,odin=0.7857142857142863,simplified-lof-outlier=1.0590079607625498
cof-outlier=0.9779481255336676,abod-outlier=2.885546150153039E-35,inflo-outlier=1.0,knnw-outlier=650196.8674307812,knnw-outlier=520972.4880616782,ldf-outlier=0.0,ldof-outlier=0.7478756832903213,lof-outlier=0.9936414312174818,loop-outlier=0.0,odin=1.5476190476190463,simplified-lof-outlier=0.9963225312100618
cof-outlier=1.6768016737279705,abod-outlier=1.1143400739554984E-47,inflo-outlier=2.5353474862200622,knnw-outlier=3.448218226702708E7,knnw-outlier=2.9030495704917546E7,ldf-outlier=0.0,ldof-outlier=1.7471375884493765,lof-outlier=2.8821922494096333,loop-outlier=0.8597776831934069,odin=0.4761904761904764,simplified-lof-outlier=2.679263290965271
cof-outlier=1.0502832367048842,abod-outlier=5.8754030803911165E-36,inflo-outlier=1.0,knnw-outlier=650380.9751079993,knnw-outlier=525769.5940623183,ldf-outlier=0.0,ldof-outlier=0.7816431665154423,lof-outlier=0.9857542379459981,loop-outlier=0.0,odin=1.4523809523809514,simplified-lof-outlier=0.997959135132936
cof-outlier=1.0089265754579415,abod-outlier=2.740334544658524E-39,inflo-outlier=1.458559218627062,knnw-outlier=1741657.2485492365,knnw-outlier=1424211.7713666365,ldf-outlier=0.0,ldof-outlier=0.9063098999807662,lof-outlier=1.30932440541121,loop-outlier=0.23410224729855444,odin=0.9047619047619054,simplified-lof-outlier=1.0440974422364286
cof-outlier=0.9944919839847264,abod-outlier=1.537253595792451E-35,inflo-outlier=0.8464773584783976,knnw-outlier=560008.685455911,knnw-outlier=439109.95932503603,ldf-outlier=0.0,ldof-outlier=0.7472846839421666,lof-outlier=0.9713304343551323,loop-outlier=0.0,odin=1.928571428571426,simplified-lof-outlier=0.9676290649016743
cof-outlier=0.9275793933118279,abod-outlier=1.1089820537269531E-36,inflo-outlier=0.9341781463690779,knnw-outlier=2884540.685132253,knnw-outlier=2359642.1525720563,ldf-outlier=0.0,ldof-outlier=0.7762172108461621,lof-outlier=1.0245663444014415,loop-outlier=0.007610641537099051,odin=1.0952380952380956,simplified-lof-outlier=1.0450473637419104
cof-outlier=0.9275793933118279,abod-outlier=1.0653826833657332E-36,inflo-outlier=0.9338397983503032,knnw-outlier=2883505.8382415883,knnw-outlier=2358669.9541277136,ldf-outlier=0.0,ldof-outlier=0.7757391444586191,lof-outlier=1.0245418082911102,loop-outlier=0.007373655499714516,odin=1.142857142857143,simplified-lof-outlier=1.0438138040718388
cof-outlier=1.0231522202941408,abod-outlier=1.9907053903259748E-37,inflo-outlier=1.0475335323638495,knnw-outlier=998334.2030588803,knnw-outlier=815159.0822811797,ldf-outlier=0.0,ldof-outlier=0.786539155212453,lof-outlier=0.9997122843963098,loop-outlier=0.0,odin=0.9047619047619054,simplified-lof-outlier=0.9703498431830884
cof-outlier=1.0338912555866706,abod-outlier=8.189367993556197E-40,inflo-outlier=1.0136852193625492,knnw-outlier=2435443.3414609595,knnw-outlier=1959728.178106891,ldf-outlier=0.0,ldof-outlier=0.7635954028319359,lof-outlier=0.9973901307136813,loop-outlier=0.018436699228144025,odin=1.0238095238095244,simplified-lof-outlier=1.2251109897358263
cof-outlier=0.9379323032379545,abod-outlier=1.5397588219564989E-34,inflo-outlier=1.0,knnw-outlier=774019.2734642245,knnw-outlier=625310.214562812,ldf-outlier=0.0,ldof-outlier=0.7011899995412966,lof-outlier=0.9675875174099295,loop-outlier=0.0,odin=1.4761904761904752,simplified-lof-outlier=0.8266121866614768
cof-outlier=0.9817934392539441,abod-outlier=1.942795064335737E-35,inflo-outlier=1.2139176654395194,knnw-outlier=988950.8761223847,knnw-outlier=774518.6239584223,ldf-outlier=0.0,ldof-outlier=0.9765090514301276,lof-outlier=1.1467732809348234,loop-outlier=0.061330871968845804,odin=0.6904761904761909,simplified-lof-outlier=0.9081089671241351
cof-outlier=1.0921179149619564,abod-outlier=8.755977991244905E-36,inflo-outlier=0.9685125459671778,knnw-outlier=964143.797495005,knnw-outlier=791521.6662399101,ldf-outlier=0.0,ldof-outlier=0.7633356186384469,lof-outlier=1.0144346308536212,loop-outlier=0.0024794340410179264,odin=1.1190476190476193,simplified-lof-outlier=0.8830395591798458
cof-outlier=1.0551401862065013,abod-outlier=1.3618748668899234E-35,inflo-outlier=1.0,knnw-outlier=604490.708448682,knnw-outlier=483276.3014636238,ldf-outlier=0.0,ldof-outlier=0.8316747640293655,lof-outlier=0.9683180054323131,loop-outlier=0.0,odin=1.5952380952380938,simplified-lof-outlier=1.1259606071727277
cof-outlier=1.4117086673134942,abod-outlier=5.809816545781897E-40,inflo-outlier=1.250305078406388,knnw-outlier=2274692.4362495956,knnw-outlier=1899627.8642100273,ldf-outlier=0.0,ldof-outlier=0.8902664437845275,lof-outlier=1.2783595237742231,loop-outlier=0.3269664690051314,odin=0.5952380952380956,simplified-lof-outlier=1.238530216321093
cof-outlier=1.2213647437909156,abod-outlier=4.042211546343543E-35,inflo-outlier=1.1926307808482857,knnw-outlier=2380166.596832013,knnw-outlier=1925250.3857473985,ldf-outlier=0.0,ldof-outlier=1.0439609322841137,lof-outlier=1.1120953574868397,loop-outlier=0.3170580953634638,odin=0.8095238095238101,simplified-lof-outlier=1.1466337596744642
cof-outlier=1.1432901918667009,abod-outlier=4.0626600641069656E-37,inflo-outlier=1.0678129810952945,knnw-outlier=2119688.233876436,knnw-outlier=1755810.4367510779,ldf-outlier=0.0,ldof-outlier=0.7462873674619012,lof-outlier=1.1183557897384806,loop-outlier=0.10890863682067183,odin=0.9523809523809531,simplified-lof-outlier=1.0077237864119837
cof-outlier=1.2393501236566893,abod-outlier=1.497006594959403E-40,inflo-outlier=1.0876093962297733,knnw-outlier=2334284.899174595,knnw-outlier=1944376.6124936894,ldf-outlier=0.0,ldof-outlier=0.8200738782177993,lof-outlier=1.2053396836601051,loop-outlier=0.10880328132097054,odin=0.9761904761904769,simplified-lof-outlier=1.133632571249109
cof-outlier=0.9342805395297201,abod-outlier=9.482204171984962E-39,inflo-outlier=1.093739168725625,knnw-outlier=1069113.3935676825,knnw-outlier=822978.9908717574,ldf-outlier=0.0,ldof-outlier=0.8738921397879829,lof-outlier=0.9867732195114444,loop-outlier=0.0,odin=0.9761904761904769,simplified-lof-outlier=1.2289084779640893
cof-outlier=1.640355529447145,abod-outlier=2.5265860378121523E-39,inflo-outlier=1.5651967263490731,knnw-outlier=3812475.744048284,knnw-outlier=3249330.382505068,ldf-outlier=0.0,ldof-outlier=0.8866174562906193,lof-outlier=1.6721712146168701,loop-outlier=0.41189928201194403,odin=0.6428571428571432,simplified-lof-outlier=1.3857253818527284
cof-outlier=1.1526971872766423,abod-outlier=4.5672000667711795E-40,inflo-outlier=0.9897801035802547,knnw-outlier=3494739.6063565984,knnw-outlier=2853207.4877022575,ldf-outlier=0.0,ldof-outlier=0.7534072606770952,lof-outlier=1.0095634432336578,loop-outlier=0.020089651537174784,odin=1.309523809523809,simplified-lof-outlier=0.9372039650926707
cof-outlier=0.9289482731550106,abod-outlier=5.273004794003781E-35,inflo-outlier=0.9943523033863041,knnw-outlier=5188015.673277017,knnw-outlier=4097488.0406827377,ldf-outlier=0.0,ldof-outlier=0.7294171129222471,lof-outlier=0.9904188662748464,loop-outlier=0.0,odin=1.57142857142857,simplified-lof-outlier=0.8837452289568367
cof-outlier=0.9157839912384502,abod-outlier=2.621732528408493E-37,inflo-outlier=0.9728860797754748,knnw-outlier=999132.2343010224,knnw-outlier=808103.814544263,ldf-outlier=0.0,ldof-outlier=0.761963954722813,lof-outlier=0.9933320553125485,loop-outlier=0.0,odin=1.2142857142857142,simplified-lof-outlier=0.9680239584227953
cof-outlier=1.5887368788490408,abod-outlier=1.3737858780071627E-39,inflo-outlier=1.307251222743489,knnw-outlier=1809599.8817306894,knnw-outlier=1538006.301868822,ldf-outlier=0.0,ldof-outlier=0.7965907078181101,lof-outlier=1.278166599679855,loop-outlier=0.2475519108333775,odin=0.5000000000000002,simplified-lof-outlier=1.2348296595639754
cof-outlier=0.9087957106529561,abod-outlier=3.3534661491859925E-35,inflo-outlier=0.9863769213790754,knnw-outlier=623497.6823216523,knnw-outlier=493966.44636840315,ldf-outlier=0.0,ldof-outlier=0.9389473085653264,lof-outlier=1.0150056608165872,loop-outlier=0.0,odin=1.309523809523809,simplified-lof-outlier=1.196379013212713
cof-outlier=1.0119785337666862,abod-outlier=1.5433927670185392E-34,inflo-outlier=0.9008987409922989,knnw-outlier=883949.3496747701,knnw-outlier=708185.0537950441,ldf-outlier=0.0,ldof-outlier=0.8233606924188458,lof-outlier=1.0459039505007546,loop-outlier=0.0,odin=1.1190476190476193,simplified-lof-outlier=1.00627543144894
cof-outlier=1.4844348612975389,abod-outlier=4.046402011256598E-40,inflo-outlier=1.3750123401610403,knnw-outlier=1174453.6055337898,knnw-outlier=994903.1372768674,ldf-outlier=0.0,ldof-outlier=1.108358716606303,lof-outlier=1.2582230556256664,loop-outlier=0.3584214180644817,odin=0.4285714285714287,simplified-lof-outlier=2.0935973824963794
cof-outlier=1.2884998571174353,abod-outlier=3.7281224489813716E-36,inflo-outlier=1.2934961390918063,knnw-outlier=880840.007656456,knnw-outlier=744650.6941801212,ldf-outlier=0.0,ldof-outlier=0.7957407382891555,lof-outlier=1.1984516014904298,loop-outlier=0.17033701415772678,odin=0.5714285714285717,simplified-lof-outlier=0.9741950023066003
cof-outlier=1.1411012953626776,abod-outlier=2.0484475003015552E-36,inflo-outlier=0.9739212139005763,knnw-outlier=618038.1054408248,knnw-outlier=487281.58192520664,ldf-outlier=0.0,ldof-outlier=0.8424074362901782,lof-outlier=1.0920512293157572,loop-outlier=0.0,odin=1.0476190476190481,simplified-lof-outlier=1.3012676482799983
cof-outlier=2.9766601027351323,abod-outlier=3.138240831938714E-40,inflo-outlier=5.476824429418602,knnw-outlier=4839993.176031512,knnw-outlier=4174286.968772644,ldf-outlier=0.0,ldof-outlier=2.5750061802330815,lof-outlier=5.4545144962476995,loop-outlier=0.9985837037454647,odin=0.023809523809523808,simplified-lof-outlier=5.741077627604244
cof-outlier=0.9432749632409291,abod-outlier=2.378169040738016E-41,inflo-outlier=0.9709626588323753,knnw-outlier=5438397.932267897,knnw-outlier=4301889.3950119605,ldf-outlier=0.0,ldof-outlier=0.7971126970887278,lof-outlier=1.0006175865670774,loop-outlier=0.0,odin=1.1904761904761905,simplified-lof-outlier=0.9865967056488899
cof-outlier=1.118054671578481,abod-outlier=5.02582068615925E-35,inflo-outlier=1.1422404621343178,knnw-outlier=1186057.9445525543,knnw-outlier=987837.4208775669,ldf-outlier=0.0,ldof-outlier=0.925621900175116,lof-outlier=1.1647890216307406,loop-outlier=0.18197660930860193,odin=0.5476190476190479,simplified-lof-outlier=1.3868535532736168
cof-outlier=0.9741269083082853,abod-outlier=4.553931755737369E-35,inflo-outlier=1.0,knnw-outlier=654331.6772191371,knnw-outlier=524798.4099617724,ldf-outlier=0.0,ldof-outlier=0.7518023247353767,lof-outlier=0.9898416781779662,loop-outlier=0.0,odin=1.5238095238095226,simplified-lof-outlier=0.9673378334803909
cof-outlier=1.01717320435782,abod-outlier=1.2648438119822732E-37,inflo-outlier=1.283622227721814,knnw-outlier=1253689.116736942,knnw-outlier=1004102.8676874742,ldf-outlier=0.0,ldof-outlier=1.2354101178561052,lof-outlier=1.2032744818801246,loop-outlier=0.1878776861415521,odin=0.5952380952380956,simplified-lof-outlier=1.3689351509481624
cof-outlier=0.960782742556706,abod-outlier=3.603303362821919E-34,inflo-outlier=1.0,knnw-outlier=554219.5619930142,knnw-outlier=431708.0419915901,ldf-outlier=0.0,ldof-outlier=0.7493953725846985,lof-outlier=0.9837566537578507,loop-outlier=0.0,odin=1.8571428571428548,simplified-lof-outlier=0.9326517210711792
cof-outlier=1.0590352963469305,abod-outlier=1.0156369292396407E-37,inflo-outlier=0.9821518124133013,knnw-outlier=2737456.92164012,knnw-outlier=2177750.617946638,ldf-outlier=0.0,ldof-outlier=0.7262400571492317,lof-outlier=1.0082565214479229,loop-outlier=0.033002197429984795,odin=1.1904761904761905,simplified-lof-outlier=0.8569638855980383
cof-outlier=1.1149819776826957,abod-outlier=9.275017999058028E-36,inflo-outlier=1.3297436381352503,knnw-outlier=967072.7002934989,knnw-outlier=810473.0280449408,ldf-outlier=0.0,ldof-outlier=0.8974708652988683,lof-outlier=1.3565556697458185,loop-outlier=0.18511763846255722,odin=0.5476190476190479,simplified-lof-outlier=1.3182664150110484
cof-outlier=1.0202907572698163,abod-outlier=1.4052091224747303E-36,inflo-outlier=0.8818495734279614,knnw-outlier=2362581.4501856845,knnw-outlier=1874354.286725505,ldf-outlier=0.0,ldof-outlier=0.7326512178534255,lof-outlier=1.0066135370194853,loop-outlier=0.0116779643403344,odin=1.1904761904761905,simplified-lof-outlier=0.8623094127695811
cof-outlier=1.0610922976958508,abod-outlier=3.272680916814231E-37,inflo-outlier=0.9693047953175099,knnw-outlier=840401.7093666317,knnw-outlier=700458.6267666968,ldf-outlier=0.0,ldof-outlier=0.849796729796296,lof-outlier=1.0148801845715973,loop-outlier=0.10156464719130807,odin=0.9523809523809531,simplified-lof-outlier=1.1710995367539474
cof-outlier=1.0396134778277146,abod-outlier=3.6202802975125974E-39,inflo-outlier=1.2804959159277938,knnw-outlier=1489540.8749655385,knnw-outlier=1215843.2932614111,ldf-outlier=0.0,ldof-outlier=1.2674107316905954,lof-outlier=1.1885425437468402,loop-outlier=0.1342795310523605,odin=0.5714285714285717,simplified-lof-outlier=1.9535605594849277
cof-outlier=1.23594598147553,abod-outlier=4.7558292238980914E-39,inflo-outlier=1.236273774575443,knnw-outlier=5814682.921913582,knnw-outlier=4838074.124708715,ldf-outlier=0.0,ldof-outlier=0.96978090726844,lof-outlier=1.04553671215068,loop-outlier=0.2807138040774714,odin=0.6428571428571432,simplified-lof-outlier=1.2957229387756173
cof-outlier=1.0402341227827938,abod-outlier=8.425755719982584E-38,inflo-outlier=0.9949869937007327,knnw-outlier=1889782.4031821045,knnw-outlier=1532172.6391307854,ldf-outlier=0.0,ldof-outlier=0.9212364146727358,lof-outlier=1.15764961971791,loop-outlier=0.10495321918132576,odin=1.238095238095238,simplified-lof-outlier=1.0715326258190252
cof-outlier=1.3280794499494653,abod-outlier=8.562405091239137E-41,inflo-outlier=1.7296856547835837,knnw-outlier=7669161.861066504,knnw-outlier=6362145.9304395225,ldf-outlier=0.0,ldof-outlier=1.1376441706398097,lof-outlier=1.4879055265638188,loop-outlier=0.4888663149483451,odin=0.4761904761904764,simplified-lof-outlier=1.3461721114982976
cof-outlier=1.3185486666569628,abod-outlier=1.1944289351331473E-40,inflo-outlier=1.7300885115149582,knnw-outlier=7669283.259118886,knnw-outlier=6362311.348253322,ldf-outlier=0.0,ldof-outlier=1.1377533274564449,lof-outlier=1.487840592062083,loop-outlier=0.4888599327931488,odin=0.4761904761904764,simplified-lof-outlier=1.3464948387736604
cof-outlier=0.8732425635277846,abod-outlier=3.8388772362243686E-36,inflo-outlier=1.0,knnw-outlier=742366.752853851,knnw-outlier=568874.5187538136,ldf-outlier=0.0,ldof-outlier=0.7702763716150057,lof-outlier=0.989655359779172,loop-outlier=0.0,odin=1.3809523809523803,simplified-lof-outlier=0.9689494025978703
cof-outlier=0.9199596366530743,abod-outlier=5.264053703183635E-37,inflo-outlier=1.0001186925548526,knnw-outlier=1107317.4728997897,knnw-outlier=922476.0291873241,ldf-outlier=0.0,ldof-outlier=0.8869118376242534,lof-outlier=1.217381260452424,loop-outlier=0.08027045650092565,odin=0.6666666666666671,simplified-lof-outlier=1.3265680133214914
cof-outlier=0.917429133285833,abod-outlier=2.5911335043783E-35,inflo-outlier=0.9658684787459259,knnw-outlier=988966.2406349103,knnw-outlier=797577.1943853823,ldf-outlier=0.0,ldof-outlier=0.7485628231253909,lof-outlier=0.993323164502197,loop-outlier=0.0,odin=1.2142857142857142,simplified-lof-outlier=0.9013637289811388
cof-outlier=0.9479017761979488,abod-outlier=6.434621520876813E-34,inflo-outlier=1.0,knnw-outlier=542427.5303082201,knnw-outlier=420692.3309974782,ldf-outlier=0.0,ldof-outlier=0.7256448337911979,lof-outlier=0.972578394148233,loop-outlier=0.0,odin=1.9761904761904734,simplified-lof-outlier=0.8378943558047767
cof-outlier=0.9257189817869858,abod-outlier=1.6976969626636303E-35,inflo-outlier=1.0,knnw-outlier=977901.304220355,knnw-outlier=736610.4681102651,ldf-outlier=0.0,ldof-outlier=0.7384163454390927,lof-outlier=0.9726634337430534,loop-outlier=0.0,odin=1.7142857142857124,simplified-lof-outlier=0.8054887909075146
cof-outlier=1.1984566375720767,abod-outlier=8.600730189901824E-39,inflo-outlier=1.3355419885071866,knnw-outlier=1545689.996422778,knnw-outlier=1212303.0837248215,ldf-outlier=0.0,ldof-outlier=1.3113660730334464,lof-outlier=1.1290462913246944,loop-outlier=0.15216970649649503,odin=0.5952380952380956,simplified-lof-outlier=1.7194660548504765
cof-outlier=1.2205693197276462,abod-outlier=2.2278746457090553E-38,inflo-outlier=1.3467853805603662,knnw-outlier=1544625.037338486,knnw-outlier=1210308.3881385755,ldf-outlier=0.0,ldof-outlier=1.3074588105028033,lof-outlier=1.126325570629756,loop-outlier=0.1540732057853039,odin=0.6190476190476194,simplified-lof-outlier=1.7134095101546507
cof-outlier=1.090342878508578,abod-outlier=5.35745747510678E-35,inflo-outlier=1.0562937163325536,knnw-outlier=808293.2465605006,knnw-outlier=671496.437381916,ldf-outlier=0.0,ldof-outlier=0.7460357940468586,lof-outlier=1.0044272115854354,loop-outlier=0.015938099098689082,odin=1.2142857142857142,simplified-lof-outlier=0.924928294592606
cof-outlier=1.10575344160656,abod-outlier=4.0904739236761693E-38,inflo-outlier=1.1194113467021332,knnw-outlier=1392168.7606931487,knnw-outlier=1145854.3097079953,ldf-outlier=0.0,ldof-outlier=0.8438374663462002,lof-outlier=1.0791133192833036,loop-outlier=0.07987233044247152,odin=0.7380952380952386,simplified-lof-outlier=1.2940321036518554
cof-outlier=1.640047680543455,abod-outlier=2.2821973184947003E-43,inflo-outlier=1.9526305005849507,knnw-outlier=2.278063741188012E7,knnw-outlier=1.9114605239175558E7,ldf-outlier=0.0,ldof-outlier=1.5389963477899118,lof-outlier=2.2291343130936054,loop-outlier=0.7572643669146041,odin=0.5238095238095241,simplified-lof-outlier=2.4209655293520824
