cof-outlier=0.9853598919866667,abod-outlier=1.1268083599373389E-37,inflo-outlier=1.183396936769046,knn-outlier=6196.212301317706,knnw-outlier=783744.7126767851,ldf-outlier=0.0,ldof-outlier=0.8900650947057006,lof-outlier=2.873570691036349,loop-outlier=0.04013964738058013,odin=0.3157894736842105,simplified-lof-outlier=1.1498831476071332
cof-outlier=0.9528427964640916,abod-outlier=7.984559844507429E-36,inflo-outlier=0.9918627687225542,knn-outlier=4216.7394618777835,knnw-outlier=541663.7926050635,ldf-outlier=0.0,ldof-outlier=0.8277734643739434,lof-outlier=0.9705343259052,loop-outlier=0.0,odin=1.052631578947368,simplified-lof-outlier=1.1014020937210987
cof-outlier=1.0935970298773974,abod-outlier=4.511032884023453E-37,inflo-outlier=1.4104499212298567,knn-outlier=8637.867369177418,knnw-outlier=859159.3847552252,ldf-outlier=0.0,ldof-outlier=0.9710055613338302,lof-outlier=1.026868114313386,loop-outlier=0.1287044756240828,odin=0.47368421052631576,simplified-lof-outlier=1.4467600826239029
cof-outlier=4.0672723778462325,abod-outlier=2.6863930808191687E-53,inflo-outlier=9.320577259299835,knn-outlier=1750542.8343151947,knnw-outlier=1.5009077728480738E8,ldf-outlier=0.0,ldof-outlier=7.3475888394633895,lof-outlier=24.925586423604933,loop-outlier=0.9999999999960876,odin=0.15789473684210525,simplified-lof-outlier=16.654092168297417
cof-outlier=1.0833743966808749,abod-outlier=7.786604763984291E-37,inflo-outlier=1.3022118137449705,knn-outlier=9469.360212231872,knnw-outlier=925741.6672580867,ldf-outlier=0.0,ldof-outlier=1.0598146817692216,lof-outlier=1.2443864504967288,loop-outlier=0.16435558203382325,odin=0.3157894736842105,simplified-lof-outlier=1.4322665136085126
cof-outlier=1.0394569811292278,abod-outlier=1.5878138039819124E-37,inflo-outlier=1.0376960862388347,knn-outlier=6287.847995021826,knnw-outlier=848909.6006560567,ldf-outlier=0.0,ldof-outlier=0.857576001267459,lof-outlier=1.036250145432412,loop-outlier=0.04768631194003361,odin=1.052631578947368,simplified-lof-outlier=1.1016592400814407
cof-outlier=1.0175272536135826,abod-outlier=5.9193574460578415E-36,inflo-outlier=0.9868079153341783,knn-outlier=5199.004210529166,knnw-outlier=667300.3605393274,ldf-outlier=0.0,ldof-outlier=0.8063584606381704,lof-outlier=1.788338300854615,loop-outlier=0.0,odin=1.052631578947368,simplified-lof-outlier=1.0277809656250008
cof-outlier=0.8931212686356854,abod-outlier=1.3912010554622117E-38,inflo-outlier=1.1694846073094696,knn-outlier=5081.387582182095,knnw-outlier=830332.9409019037,ldf-outlier=0.0,ldof-outlier=0.7849655919601239,lof-outlier=1.5181060126828367,loop-outlier=0.0,odin=0.631578947368421,simplified-lof-outlier=1.0632936942527516
cof-outlier=1.6502696895712496,abod-outlier=1.934662175120512E-43,inflo-outlier=1.9094258243796323,knn-outlier=156917.81413212715,knnw-outlier=1.8136827359920755E7,ldf-outlier=0.0,ldof-outlier=1.9948558401213237,lof-outlier=0.9555718570668831,loop-outlier=0.7838115099381116,odin=0.8421052631578945,simplified-lof-outlier=2.935939005537313
cof-outlier=1.1121427427240083,abod-outlier=1.905727344596944E-35,inflo-outlier=1.047432849568108,knn-outlier=10308.80166390837,knnw-outlier=1268875.944764308,ldf-outlier=0.0,ldof-outlier=0.9390875535362315,lof-outlier=1.1251053793520056,loop-outlier=0.1021537243631249,odin=0.7368421052631577,simplified-lof-outlier=1.371126074010121
cof-outlier=1.4520469384468264,abod-outlier=1.9916267028302357E-39,inflo-outlier=1.4102898968891893,knn-outlier=9771.78189212694,knnw-outlier=1153610.47522825,ldf-outlier=0.0,ldof-outlier=0.949770142037102,lof-outlier=1.619182598919093,loop-outlier=0.17798207712784092,odin=0.9473684210526312,simplified-lof-outlier=1.6808464155970166
cof-outlier=1.9912953526006612,abod-outlier=3.7022359077759033E-39,inflo-outlier=3.240591402031035,knn-outlier=38045.66340068996,knnw-outlier=3028573.679159198,ldf-outlier=0.0,ldof-outlier=2.0414446026999045,lof-outlier=1.1596170583972067,loop-outlier=0.8444322503479895,odin=0.3684210526315789,simplified-lof-outlier=4.227081567549994
cof-outlier=1.179909488636748,abod-outlier=1.0899015567621547E-38,inflo-outlier=0.9562916054936992,knn-outlier=8889.271668505808,knnw-outlier=1067529.8844614294,ldf-outlier=0.0,ldof-outlier=0.7764850174491161,lof-outlier=0.9988267677705776,loop-outlier=0.10415041778078048,odin=1.052631578947368,simplified-lof-outlier=1.0204216036788967
cof-outlier=0.9885592905597531,abod-outlier=5.116543373150517E-34,inflo-outlier=1.0,knn-outlier=5099.862184941863,knnw-outlier=672125.31112197,ldf-outlier=0.0,ldof-outlier=0.7703307653499899,lof-outlier=0.9191940007219331,loop-outlier=0.0,odin=1.1578947368421046,simplified-lof-outlier=0.9210369303719482
cof-outlier=1.139943797029726,abod-outlier=4.017661528063669E-39,inflo-outlier=0.8547357051767823,knn-outlier=12822.566619691044,knnw-outlier=2692076.54814975,ldf-outlier=0.0,ldof-outlier=0.823571834088418,lof-outlier=0.953860260475416,loop-outlier=0.01688619249082202,odin=1.210526315789473,simplified-lof-outlier=1.0017196653918599
cof-outlier=0.8962512488487455,abod-outlier=3.5542090808646386E-35,inflo-outlier=0.8921198629792091,knn-outlier=3357.2590035322064,knnw-outlier=679803.603295749,ldf-outlier=0.0,ldof-outlier=0.7984911737212692,lof-outlier=0.9958860237228625,loop-outlier=0.014167860441786565,odin=0.9473684210526312,simplified-lof-outlier=0.9509345290168388
cof-outlier=0.9453882827287631,abod-outlier=3.67435558400542E-36,inflo-outlier=0.9763292022937294,knn-outlier=3230.7006160583805,knnw-outlier=507835.8115397251,ldf-outlier=0.0,ldof-outlier=0.814676235384662,lof-outlier=0.9271906731517756,loop-outlier=0.0,odin=1.052631578947368,simplified-lof-outlier=1.0108739185168345
cof-outlier=1.1543166396507973,abod-outlier=6.940108027560454E-40,inflo-outlier=1.2676520293380908,knn-outlier=10976.617727032311,knnw-outlier=1065815.8385425906,ldf-outlier=0.0,ldof-outlier=0.8495025672742532,lof-outlier=3.241279698017585,loop-outlier=0.07187935925558497,odin=0.3157894736842105,simplified-lof-outlier=1.4865255655747207
cof-outlier=1.2071732988521457,abod-outlier=4.562979959664211E-41,inflo-outlier=1.0005296954535319,knn-outlier=36863.07054775009,knnw-outlier=4952201.609533841,ldf-outlier=0.0,ldof-outlier=0.8592546708715989,lof-outlier=0.9891629980912178,loop-outlier=0.08481701883870378,odin=1.210526315789473,simplified-lof-outlier=1.2159657658910283
cof-outlier=1.122197423454742,abod-outlier=1.0984346560773945E-35,inflo-outlier=0.9777568894742774,knn-outlier=5210.586198480934,knnw-outlier=642008.5483785993,ldf-outlier=0.0,ldof-outlier=0.8343896557008,lof-outlier=0.9717845828481682,loop-outlier=0.056215144288573694,odin=1.3157894736842097,simplified-lof-outlier=1.144102438224387
cof-outlier=1.2787728144159152,abod-outlier=8.76093436230606E-37,inflo-outlier=1.0760745653380788,knn-outlier=7735.196777626281,knnw-outlier=832604.3941220936,ldf-outlier=0.0,ldof-outlier=0.9330599084278907,lof-outlier=1.038840785466063,loop-outlier=0.08625527644702184,odin=1.2631578947368414,simplified-lof-outlier=1.2036706001015582
cof-outlier=1.025691344665003,abod-outlier=1.912080704003235E-36,inflo-outlier=0.9285643657998187,knn-outlier=5054.557568349314,knnw-outlier=559510.094800264,ldf-outlier=0.0,ldof-outlier=0.8747644728486639,lof-outlier=1.0293421113879209,loop-outlier=0.0,odin=0.7368421052631577,simplified-lof-outlier=1.096566125831901
cof-outlier=1.0984691101464055,abod-outlier=1.230212802840951E-41,inflo-outlier=0.9614099845912019,knn-outlier=21325.43019296211,knnw-outlier=2896031.7990752887,ldf-outlier=0.0,ldof-outlier=0.8474136069423907,lof-outlier=1.1354149604855694,loop-outlier=0.06247051996238792,odin=0.9473684210526312,simplified-lof-outlier=1.1534356947097182
cof-outlier=1.7182670646869962,abod-outlier=5.5444034682779456E-42,inflo-outlier=2.2504557885144454,knn-outlier=29476.789344385863,knnw-outlier=2415620.2934748703,ldf-outlier=0.0,ldof-outlier=1.5439726061724588,lof-outlier=1.0127938761228368,loop-outlier=0.6462875854936156,odin=0.21052631578947367,simplified-lof-outlier=2.8212434788367324
cof-outlier=1.1007912476127855,abod-outlier=1.288380020526888E-36,inflo-outlier=1.039834485520866,knn-outlier=6965.810862235393,knnw-outlier=790073.5817891802,ldf-outlier=0.0,ldof-outlier=0.854123753057577,lof-outlier=1.3425223561718163,loop-outlier=0.04141838230400921,odin=0.631578947368421,simplified-lof-outlier=1.182023177758159
cof-outlier=1.049456167298514,abod-outlier=6.793367306300858E-38,inflo-outlier=1.0639303958210138,knn-outlier=5339.484724565762,knnw-outlier=625036.7052416494,ldf-outlier=0.0,ldof-outlier=0.8031558914918426,lof-outlier=1.1993037042575048,loop-outlier=0.0068033527466316935,odin=0.5263157894736842,simplified-lof-outlier=1.0595153391674998
cof-outlier=1.0195953783699017,abod-outlier=3.0008853731091568E-36,inflo-outlier=1.3117624274909567,knn-outlier=5726.270364041502,knnw-outlier=757152.927007891,ldf-outlier=0.0,ldof-outlier=1.0545823454109418,lof-outlier=1.465397900868248,loop-outlier=0.14660754418159522,odin=0.8421052631578945,simplified-lof-outlier=1.4136369968491362
cof-outlier=1.3344951811117591,abod-outlier=2.5334236251197458E-40,inflo-outlier=1.2796758967724866,knn-outlier=11323.135735025433,knnw-outlier=1662559.2966311711,ldf-outlier=0.0,ldof-outlier=0.9335663501049952,lof-outlier=2.402437539115455,loop-outlier=0.14948303685298844,odin=0.42105263157894735,simplified-lof-outlier=1.2741014355815965
cof-outlier=1.0450224543842883,abod-outlier=1.1139634590470718E-39,inflo-outlier=0.8863243807375019,knn-outlier=27495.831908174725,knnw-outlier=4722877.17176091,ldf-outlier=0.0,ldof-outlier=0.7966800265918609,lof-outlier=0.9687150971182757,loop-outlier=0.00661342791552072,odin=1.210526315789473,simplified-lof-outlier=0.9773158675276988
cof-outlier=1.094420621211154,abod-outlier=3.45408391468357E-38,inflo-outlier=1.0147104231926563,knn-outlier=6149.628029955553,knnw-outlier=2097278.9195680427,ldf-outlier=0.0,ldof-outlier=0.8076483957988104,lof-outlier=0.9238652171898465,loop-outlier=0.09772554827982309,odin=1.210526315789473,simplified-lof-outlier=0.9936250449630298
cof-outlier=1.2318486915786173,abod-outlier=1.8494625038095687E-38,inflo-outlier=1.06781380989501,knn-outlier=10041.740840173083,knnw-outlier=1154549.9820920788,ldf-outlier=0.0,ldof-outlier=0.8568755509302558,lof-outlier=1.1825153267404678,loop-outlier=0.16576165158656747,odin=0.8421052631578945,simplified-lof-outlier=1.2359954676958314
cof-outlier=1.2742104263242577,abod-outlier=7.159298342873405E-43,inflo-outlier=1.2623815099184732,knn-outlier=31118.11561989575,knnw-outlier=5735184.519874121,ldf-outlier=0.0,ldof-outlier=1.148862861570316,lof-outlier=2.0230824950494966,loop-outlier=0.24774630225365218,odin=0.8421052631578945,simplified-lof-outlier=1.4834379018231934
cof-outlier=1.0094290831088462,abod-outlier=9.017591338718086E-35,inflo-outlier=1.2092843838833756,knn-outlier=1334.0496809408653,knnw-outlier=258543.35179617623,ldf-outlier=0.0,ldof-outlier=0.9774791395598948,lof-outlier=1.0741609655406643,loop-outlier=0.1501755967276868,odin=0.5789473684210527,simplified-lof-outlier=1.3937169855248022
cof-outlier=1.1885052317767046,abod-outlier=1.9720598630085147E-43,inflo-outlier=1.0263207884090588,knn-outlier=56872.53296412777,knnw-outlier=7137505.023650823,ldf-outlier=0.0,ldof-outlier=1.0290088936819484,lof-outlier=0.9208896494909139,loop-outlier=0.21649533634988508,odin=0.8421052631578945,simplified-lof-outlier=1.454583101626702
cof-outlier=1.1025426729405312,abod-outlier=7.417392170417993E-37,inflo-outlier=1.05631848627181,knn-outlier=10569.208912898826,knnw-outlier=1711035.1983074236,ldf-outlier=0.0,ldof-outlier=0.8686467797057006,lof-outlier=0.9957881709020467,loop-outlier=0.16537766349706212,odin=0.7894736842105261,simplified-lof-outlier=1.2852316325296897
cof-outlier=1.0267711246285385,abod-outlier=1.6369862555592326E-38,inflo-outlier=1.0306438993928935,knn-outlier=11708.535749496114,knnw-outlier=1486264.9466975166,ldf-outlier=0.0,ldof-outlier=0.8419384498701202,lof-outlier=1.0518518290838117,loop-outlier=0.07907679191082137,odin=0.7368421052631577,simplified-lof-outlier=1.2707771194953725
cof-outlier=0.9482472825510353,abod-outlier=9.277880221403601E-36,inflo-outlier=0.9104953866984229,knn-outlier=3866.552811126715,knnw-outlier=562568.2699500899,ldf-outlier=0.0,ldof-outlier=0.7792292030289184,lof-outlier=1.1020030223890618,loop-outlier=0.0,odin=1.052631578947368,simplified-lof-outlier=0.9722940958464779
cof-outlier=0.9902536831657464,abod-outlier=1.1986567594466938E-35,inflo-outlier=1.0178011261995785,knn-outlier=5029.227102537725,knnw-outlier=538065.4442452568,ldf-outlier=0.0,ldof-outlier=0.7802604311151274,lof-outlier=0.9924729249915005,loop-outlier=0.0,odin=0.8947368421052628,simplified-lof-outlier=1.0006909599855784
cof-outlier=1.0585017700626476,abod-outlier=1.5282618922703523E-40,inflo-outlier=0.9828929005614547,knn-outlier=20110.663866575862,knnw-outlier=2106739.811264205,ldf-outlier=0.0,ldof-outlier=0.790357776124534,lof-outlier=0.8251101921092382,loop-outlier=0.03600982738683169,odin=1.1052631578947363,simplified-lof-outlier=1.08192529157973
cof-outlier=0.9192268490218378,abod-outlier=9.517077586529234E-35,inflo-outlier=0.966224120442881,knn-outlier=3130.7571163538064,knnw-outlier=626499.8380787412,ldf-outlier=0.0,ldof-outlier=0.747493578742783,lof-outlier=0.9699161426494625,loop-outlier=0.0,odin=1.1052631578947363,simplified-lof-outlier=0.9044924003983907
cof-outlier=1.092622635998535,abod-outlier=5.216652626833459E-37,inflo-outlier=1.0508757008977632,knn-outlier=7129.841988931691,knnw-outlier=791816.9671195747,ldf-outlier=0.0,ldof-outlier=0.8569664599246719,lof-outlier=1.316592416051036,loop-outlier=0.08032870238391693,odin=0.5789473684210527,simplified-lof-outlier=1.184922174699777
cof-outlier=0.9447415545059894,abod-outlier=2.5545366036127374E-37,inflo-outlier=1.0,knn-outlier=5155.195033100106,knnw-outlier=768611.7980756061,ldf-outlier=0.0,ldof-outlier=0.8015299367339382,lof-outlier=1.1342833918760433,loop-outlier=0.0,odin=1.1052631578947363,simplified-lof-outlier=0.873324130227561
cof-outlier=0.9284021252280867,abod-outlier=8.525803033814056E-39,inflo-outlier=1.3559152943209494,knn-outlier=10071.867347339321,knnw-outlier=1747917.9503180108,ldf-outlier=0.0,ldof-outlier=1.0436336352715525,lof-outlier=1.496480116848419,loop-outlier=0.21306893634025745,odin=0.7368421052631577,simplified-lof-outlier=1.300005557015639
cof-outlier=0.9626776933034216,abod-outlier=5.848381390919028E-36,inflo-outlier=1.0,knn-outlier=3195.43028567359,knnw-outlier=456393.44993884943,ldf-outlier=0.0,ldof-outlier=0.7821644574091602,lof-outlier=1.9973575515702842,loop-outlier=0.0,odin=1.5789473684210515,simplified-lof-outlier=0.9297354375355398
cof-outlier=0.8985186108108973,abod-outlier=3.003509110067553E-35,inflo-outlier=0.8349774773237169,knn-outlier=2476.354676672166,knnw-outlier=650294.3314625664,ldf-outlier=0.0,ldof-outlier=0.7693975420350371,lof-outlier=0.9476740643704491,loop-outlier=0.0,odin=1.3157894736842097,simplified-lof-outlier=0.9043063112385595
cof-outlier=1.2275815770835776,abod-outlier=1.8384900948700804E-38,inflo-outlier=1.0,knn-outlier=7214.532111162858,knnw-outlier=848810.2484140726,ldf-outlier=0.0,ldof-outlier=0.7524149937706068,lof-outlier=1.6159416494376109,loop-outlier=0.06838854322472163,odin=1.1578947368421046,simplified-lof-outlier=1.0452296388587148
cof-outlier=1.0357434218615107,abod-outlier=2.2828158851088065E-41,inflo-outlier=1.0016049057267826,knn-outlier=18226.545098923238,knnw-outlier=3027755.0608090702,ldf-outlier=0.0,ldof-outlier=0.8589015950232262,lof-outlier=2.820964243864471,loop-outlier=0.06303203833961356,odin=1.1052631578947363,simplified-lof-outlier=1.1159240342598011
cof-outlier=0.9553458286628157,abod-outlier=1.1637582393925848E-36,inflo-outlier=1.3049030739892011,knn-outlier=4119.991681011019,knnw-outlier=812530.8399549515,ldf-outlier=0.0,ldof-outlier=1.0234181194079899,lof-outlier=1.2196934558015808,loop-outlier=0.12064680747708166,odin=0.7368421052631577,simplified-lof-outlier=1.2283618971349386
cof-outlier=1.6735491465595758,abod-outlier=9.5780632724896E-44,inflo-outlier=1.2809252324423464,knn-outlier=117213.17186027601,knnw-outlier=1.424648735286422E7,ldf-outlier=0.0,ldof-outlier=1.1256516804855268,lof-outlier=1.0334025118914396,loop-outlier=0.49674196879254356,odin=0.7894736842105261,simplified-lof-outlier=2.0579365197971597
cof-outlier=1.3685414244890848,abod-outlier=1.2924956902567677E-39,inflo-outlier=1.1067395938460867,knn-outlier=10395.29985138476,knnw-outlier=1347202.7817211656,ldf-outlier=0.0,ldof-outlier=0.881872324081194,lof-outlier=1.0463973127002169,loop-outlier=0.10835880923802829,odin=1.1578947368421046,simplified-lof-outlier=1.2831219136432854
cof-outlier=0.9218280978398826,abod-outlier=1.7589188016441606E-35,inflo-outlier=0.9602646499397638,knn-outlier=3486.7634751442492,knnw-outlier=620706.989306419,ldf-outlier=0.0,ldof-outlier=0.7398367393583962,lof-outlier=1.2173695713088657,loop-outlier=0.0,odin=1.210526315789473,simplified-lof-outlier=0.8958534311208508
cof-outlier=0.919226849021838,abod-outlier=1.369300376183659E-34,inflo-outlier=0.9531058140503955,knn-outlier=3086.4285552749366,knnw-outlier=621780.1118514512,ldf-outlier=0.0,ldof-outlier=0.7433240135753396,lof-outlier=0.9882610364131539,loop-outlier=0.0,odin=1.210526315789473,simplified-lof-outlier=0.894840848491426
cof-outlier=1.1018591958803743,abod-outlier=1.3581745880642283E-36,inflo-outlier=1.0956613172873035,knn-outlier=3814.0118421551865,knnw-outlier=607978.5282052147,ldf-outlier=0.0,ldof-outlier=0.8436995403229404,lof-outlier=0.8454810638777627,loop-outlier=0.052794392065053736,odin=0.9473684210526312,simplified-lof-outlier=1.1562578471182992
cof-outlier=1.0857354483917578,abod-outlier=1.002334575492073E-40,inflo-outlier=0.8496542996357433,knn-outlier=30845.769273939335,knnw-outlier=5119838.146971204,ldf-outlier=0.0,ldof-outlier=0.8520949873678572,lof-outlier=2.1477158633353337,loop-outlier=0.07863654047203325,odin=1.368421052631578,simplified-lof-outlier=1.071052961862648
cof-outlier=0.9535228492436566,abod-outlier=5.458371307513975E-35,inflo-outlier=1.0,knn-outlier=4316.261878734527,knnw-outlier=613652.2745114553,ldf-outlier=0.0,ldof-outlier=0.7837662246953466,lof-outlier=1.0102291228585925,loop-outlier=0.0,odin=1.1052631578947363,simplified-lof-outlier=0.9237270196230195
cof-outlier=1.0708346370451611,abod-outlier=1.713825921906253E-39,inflo-outlier=1.283883181765385,knn-outlier=12071.96671908517,knnw-outlier=1216954.6923446795,ldf-outlier=0.0,ldof-outlier=0.9100118752352866,lof-outlier=1.039443613080767,loop-outlier=0.07045582256496352,odin=0.6842105263157894,simplified-lof-outlier=1.478128883543067
cof-outlier=1.0494561672985143,abod-outlier=8.459674186822498E-38,inflo-outlier=1.0266567135399376,knn-outlier=5215.24246846683,knnw-outlier=610042.1817213928,ldf-outlier=0.0,ldof-outlier=0.7876555684494682,lof-outlier=1.2126687513975114,loop-outlier=0.0,odin=0.631578947368421,simplified-lof-outlier=1.0321569818991938
cof-outlier=0.970809233078868,abod-outlier=1.3820827273543484E-37,inflo-outlier=1.0565186079369557,knn-outlier=4199.7774283440895,knnw-outlier=646244.1481191923,ldf-outlier=0.0,ldof-outlier=0.8250226990731668,lof-outlier=1.1450337890597388,loop-outlier=0.0,odin=0.7894736842105261,simplified-lof-outlier=1.0649165956462183
cof-outlier=0.9479277526844949,abod-outlier=3.3381285164921407E-38,inflo-outlier=1.0978803023229826,knn-outlier=7475.300989652523,knnw-outlier=991218.0346121576,ldf-outlier=0.0,ldof-outlier=0.8066974077457923,lof-outlier=0.8033970446309094,loop-outlier=0.0,odin=0.8947368421052628,simplified-lof-outlier=1.322988685638012
cof-outlier=0.8973807120697889,abod-outlier=1.2564302518948494E-36,inflo-outlier=0.8649703003019598,knn-outlier=3319.187814285296,knnw-outlier=669758.0345236934,ldf-outlier=0.0,ldof-outlier=0.7847474428706764,lof-outlier=1.9186683343168272,loop-outlier=0.00700515082638405,odin=0.9999999999999996,simplified-lof-outlier=0.9389454148050898
cof-outlier=1.9562145087681928,abod-outlier=1.3276235052429118E-42,inflo-outlier=1.9273005198077762,knn-outlier=61382.42947955139,knnw-outlier=6616111.297088393,ldf-outlier=0.0,ldof-outlier=1.309505674007004,lof-outlier=1.8230216752373103,loop-outlier=0.576111090872181,odin=0.3684210526315789,simplified-lof-outlier=2.3941829796785004
cof-outlier=0.9133839345101914,abod-outlier=8.744003901708907E-37,inflo-outlier=1.0343162844586298,knn-outlier=8947.008604623112,knnw-outlier=841843.2119459942,ldf-outlier=0.0,ldof-outlier=0.8243220158823942,lof-outlier=1.030757862012224,loop-outlier=0.012526222783745593,odin=0.631578947368421,simplified-lof-outlier=1.1833191869934956
cof-outlier=0.9158422457145053,abod-outlier=6.69913089692868E-37,inflo-outlier=1.0496883967907178,knn-outlier=9036.20223276592,knnw-outlier=846939.0223641521,ldf-outlier=0.0,ldof-outlier=0.82876991843629,lof-outlier=0.9850799770024653,loop-outlier=0.01559238971348385,odin=0.5263157894736842,simplified-lof-outlier=1.1916074416482976
cof-outlier=1.0190355461690683,abod-outlier=4.848847244883071E-37,inflo-outlier=1.0656164285032104,knn-outlier=3054.033131712883,knnw-outlier=629682.9781636376,ldf-outlier=0.0,ldof-outlier=0.7917101716256416,lof-outlier=1.0935363989669675,loop-outlier=0.0,odin=1.4736842105263148,simplified-lof-outlier=1.030318202705805
cof-outlier=1.046447643945407,abod-outlier=5.955251356672352E-41,inflo-outlier=1.0,knn-outlier=14506.206003986708,knnw-outlier=1906921.8793811947,ldf-outlier=0.0,ldof-outlier=0.7482472626043025,lof-outlier=1.5985503613206091,loop-outlier=0.0,odin=0.8421052631578945,simplified-lof-outlier=1.076063301989889
cof-outlier=0.9413769345429283,abod-outlier=8.519770189494254E-37,inflo-outlier=1.0221730751893021,knn-outlier=3823.9782580018823,knnw-outlier=736951.8461273914,ldf-outlier=0.0,ldof-outlier=0.7600507297112831,lof-outlier=1.2088953899361006,loop-outlier=0.0,odin=1.210526315789473,simplified-lof-outlier=0.9245902003517134
cof-outlier=0.9099170077953894,abod-outlier=1.2958296640835577E-36,inflo-outlier=1.088532967541661,knn-outlier=4741.679243754869,knnw-outlier=728559.022741741,ldf-outlier=0.0,ldof-outlier=0.8320389422509897,lof-outlier=0.9340715046366436,loop-outlier=0.005788457738793883,odin=1.1052631578947363,simplified-lof-outlier=1.0272360561411824
cof-outlier=0.8943398832614605,abod-outlier=1.7788042972948082E-38,inflo-outlier=0.9526872596725907,knn-outlier=6467.794845803321,knnw-outlier=1204240.870057553,ldf-outlier=0.0,ldof-outlier=0.7941781474636099,lof-outlier=1.1421259517055158,loop-outlier=0.0,odin=0.6842105263157894,simplified-lof-outlier=0.9546895926881871
cof-outlier=1.001068563794419,abod-outlier=7.915489584086325E-40,inflo-outlier=0.861661522577121,knn-outlier=24417.576803689997,knnw-outlier=5287926.231265117,ldf-outlier=0.0,ldof-outlier=0.7945102613604547,lof-outlier=2.9363254166988795,loop-outlier=0.02604077682001099,odin=1.210526315789473,simplified-lof-outlier=1.0420762141235607
cof-outlier=1.0358808135355762,abod-outlier=2.309600111147308E-37,inflo-outlier=1.1691741783377287,knn-outlier=7772.073346655962,knnw-outlier=961803.2260773944,ldf-outlier=0.0,ldof-outlier=0.9864356511670915,lof-outlier=1.1725042542453172,loop-outlier=0.1563511645058921,odin=0.631578947368421,simplified-lof-outlier=1.33313369862138
cof-outlier=1.0414635580665716,abod-outlier=3.4797591167226813E-40,inflo-outlier=1.0276657908312226,knn-outlier=17818.10332948207,knnw-outlier=2071895.4867560363,ldf-outlier=0.0,ldof-outlier=0.8862010262729375,lof-outlier=1.0618371737870331,loop-outlier=0.08331273557563418,odin=0.5789473684210527,simplified-lof-outlier=1.1796737215058748
cof-outlier=1.040950048529559,abod-outlier=9.86928910572914E-38,inflo-outlier=0.925582028110152,knn-outlier=5253.166005164411,knnw-outlier=896363.3551984325,ldf-outlier=0.0,ldof-outlier=0.8088378403559633,lof-outlier=1.055852865934967,loop-outlier=0.03144430454663229,odin=0.9999999999999996,simplified-lof-outlier=0.9642705838595969
cof-outlier=0.9535034572836696,abod-outlier=2.546661542594876E-37,inflo-outlier=1.0373897131242122,knn-outlier=3309.407009944939,knnw-outlier=698906.1695678878,ldf-outlier=0.0,ldof-outlier=0.7604422569843745,lof-outlier=1.7916313341324577,loop-outlier=0.0,odin=0.9473684210526312,simplified-lof-outlier=0.9851678483711879
cof-outlier=0.9991868893943875,abod-outlier=1.376832291883609E-36,inflo-outlier=1.0638989556180216,knn-outlier=6230.745720802607,knnw-outlier=760766.4615348906,ldf-outlier=0.0,ldof-outlier=0.7952547879717599,lof-outlier=1.00802150353835,loop-outlier=0.008509671474936866,odin=0.7368421052631577,simplified-lof-outlier=1.09464720552438
cof-outlier=1.3385541991242078,abod-outlier=3.4772921222104803E-43,inflo-outlier=1.281228640898208,knn-outlier=79779.33854943709,knnw-outlier=1.1883988287585722E7,ldf-outlier=0.0,ldof-outlier=1.0017142363528022,lof-outlier=1.1008332097020324,loop-outlier=0.35256825779750955,odin=1.1052631578947363,simplified-lof-outlier=1.5270980557147489
cof-outlier=1.0007815393494968,abod-outlier=6.933030498637759E-38,inflo-outlier=1.0,knn-outlier=5754.214880993086,knnw-outlier=773296.0139099674,ldf-outlier=0.0,ldof-outlier=0.7698468993296238,lof-outlier=1.024540067225103,loop-outlier=0.0,odin=1.1578947368421046,simplified-lof-outlier=0.9871053926695459
cof-outlier=0.9097763822069403,abod-outlier=5.810188418731251E-36,inflo-outlier=1.055366779650966,knn-outlier=4152.388328131173,knnw-outlier=712591.1432791357,ldf-outlier=0.0,ldof-outlier=0.8119467594908722,lof-outlier=0.9340715046366436,loop-outlier=0.0,odin=1.1578947368421046,simplified-lof-outlier=0.9991084055347894
cof-outlier=1.0040399255219579,abod-outlier=7.700299265474276E-38,inflo-outlier=1.0389548262822679,knn-outlier=5234.658000299542,knnw-outlier=837894.2008962176,ldf-outlier=0.0,ldof-outlier=0.7798817031595624,lof-outlier=1.0062182825898838,loop-outlier=0.026801284221447102,odin=0.7894736842105261,simplified-lof-outlier=1.1259874702793573
cof-outlier=0.982153282795706,abod-outlier=1.4427008423291564E-39,inflo-outlier=1.1620880154998756,knn-outlier=20265.291108497146,knnw-outlier=3280302.885486425,ldf-outlier=0.0,ldof-outlier=0.792708071591131,lof-outlier=1.0720654322552086,loop-outlier=0.035999829210351185,odin=0.9999999999999996,simplified-lof-outlier=1.0936525397123522
cof-outlier=0.9482625903894686,abod-outlier=1.0146886804604538E-35,inflo-outlier=0.8927240614709985,knn-outlier=4337.836987866187,knnw-outlier=563035.6660385162,ldf-outlier=0.0,ldof-outlier=0.7788167695047615,lof-outlier=0.9537192637784575,loop-outlier=0.0,odin=1.1578947368421046,simplified-lof-outlier=0.972764284451339
cof-outlier=1.031411864963431,abod-outlier=4.0394291321908795E-37,inflo-outlier=0.9709901904560618,knn-outlier=5952.414973252453,knnw-outlier=829678.2178737249,ldf-outlier=0.0,ldof-outlier=0.7713068663304358,lof-outlier=1.0358697794507599,loop-outlier=0.008553675458051751,odin=1.2631578947368414,simplified-lof-outlier=0.9883021556136742
