cof-outlier=1.064637218266083,abod-outlier=4.1019489227126454E-36,inflo-outlier=1.0487290915982987,knnw-outlier=1081082.8071126582,knnw-outlier=244242.77445485632,ldf-outlier=0.0,ldof-outlier=0.8978153075541835,simplified-lof-outlier=1.3340880150841636,loop-outlier=0.17885775957826572,odin=0.6071428571428572,simplified-lof-outlier=1.4437704680102714
cof-outlier=0.9991758600096867,abod-outlier=1.9392118600013615E-37,inflo-outlier=0.948498201589925,knnw-outlier=2673449.9227340296,knnw-outlier=240015.91516366985,ldf-outlier=0.0,ldof-outlier=0.6857524365430148,simplified-lof-outlier=0.8702254360185826,loop-outlier=0.0,odin=1.267857142857143,simplified-lof-outlier=0.823452916724612
cof-outlier=1.0511097324809147,abod-outlier=8.29451716103906E-36,inflo-outlier=0.8444212945868756,knnw-outlier=959133.0818584085,knnw-outlier=185855.08159179884,ldf-outlier=0.0,ldof-outlier=0.7610323353601723,simplified-lof-outlier=0.9475104227910005,loop-outlier=0.0,odin=1.2857142857142858,simplified-lof-outlier=0.9707004571312184
cof-outlier=1.0821586281553348,abod-outlier=5.0899215967959205E-37,inflo-outlier=0.894999027223265,knnw-outlier=821680.66388167,knnw-outlier=127752.16889105561,ldf-outlier=0.0,ldof-outlier=0.804369909977898,simplified-lof-outlier=1.1064091919506753,loop-outlier=0.05623945296449408,odin=0.9107142857142866,simplified-lof-outlier=1.0997364329284018
cof-outlier=1.0902382846394554,abod-outlier=8.977969729554509E-37,inflo-outlier=0.9108047549733528,knnw-outlier=838211.0339853754,knnw-outlier=137802.53125395332,ldf-outlier=0.0,ldof-outlier=0.8309906954620874,simplified-lof-outlier=1.123393009450945,loop-outlier=0.07337752322051647,odin=0.8035714285714292,simplified-lof-outlier=1.1602555092266154
cof-outlier=1.1289967689898233,abod-outlier=2.356201629168022E-37,inflo-outlier=0.9135660845017627,knnw-outlier=876194.850178218,knnw-outlier=166619.2658785919,ldf-outlier=0.0,ldof-outlier=0.8503273694053174,simplified-lof-outlier=1.0568025443278812,loop-outlier=0.004486404831304195,odin=1.2857142857142858,simplified-lof-outlier=1.1220809035924508
cof-outlier=1.0005518281706562,abod-outlier=8.888266156674227E-36,inflo-outlier=1.0,knnw-outlier=877704.1884889551,knnw-outlier=168729.76507496074,ldf-outlier=0.0,ldof-outlier=0.7815129063773196,simplified-lof-outlier=0.9086030846509684,loop-outlier=0.0,odin=1.7321428571428557,simplified-lof-outlier=0.9451346292942655
cof-outlier=1.5368597390632557,abod-outlier=3.076093343077111E-45,inflo-outlier=1.855542300410472,knnw-outlier=2.07499143907178E7,knnw-outlier=4843558.331923857,ldf-outlier=0.0,ldof-outlier=1.4812591015347598,simplified-lof-outlier=2.5331746368725225,loop-outlier=0.6126300437169615,odin=0.46428571428571414,simplified-lof-outlier=2.4775019643777645
cof-outlier=0.9777840115562937,abod-outlier=4.4347593412905446E-36,inflo-outlier=1.0,knnw-outlier=662135.7162074107,knnw-outlier=107646.65313006032,ldf-outlier=0.0,ldof-outlier=0.7709032206269602,simplified-lof-outlier=0.9044871005981269,loop-outlier=0.0,odin=1.5178571428571421,simplified-lof-outlier=0.9409426230291693
cof-outlier=0.9474407867019775,abod-outlier=5.240506754617822E-36,inflo-outlier=1.0,knnw-outlier=776272.4346056252,knnw-outlier=117536.9827065813,ldf-outlier=0.0,ldof-outlier=0.7231703424612468,simplified-lof-outlier=0.8686453737829488,loop-outlier=0.0,odin=1.535714285714285,simplified-lof-outlier=0.8806799031089978
cof-outlier=1.0182070942413628,abod-outlier=9.10835953948024E-36,inflo-outlier=1.0,knnw-outlier=957817.7461194133,knnw-outlier=182531.8964615889,ldf-outlier=0.0,ldof-outlier=0.7950946735288477,simplified-lof-outlier=1.0101416421556435,loop-outlier=0.00876289851395134,odin=1.3928571428571426,simplified-lof-outlier=1.0217825053791494
cof-outlier=1.1227357098753492,abod-outlier=4.926311624929994E-37,inflo-outlier=1.2177653329259308,knnw-outlier=3816289.0122783766,knnw-outlier=611251.8667396009,ldf-outlier=0.0,ldof-outlier=0.900766032829889,simplified-lof-outlier=1.4226518862183837,loop-outlier=0.19425165303416114,odin=0.6964285714285717,simplified-lof-outlier=1.3755080132913957
cof-outlier=1.1227357098753492,abod-outlier=1.4675198042744755E-37,inflo-outlier=1.2178459024399988,knnw-outlier=3818905.097979448,knnw-outlier=612720.5451514415,ldf-outlier=0.0,ldof-outlier=0.9014954510269902,simplified-lof-outlier=1.4238027838228897,loop-outlier=0.19740983771559603,odin=0.6607142857142859,simplified-lof-outlier=1.3770674067217337
cof-outlier=0.9706558015692485,abod-outlier=2.8139056724067025E-31,inflo-outlier=1.0,knnw-outlier=406820.4480305513,knnw-outlier=39385.4296255955,ldf-outlier=0.0,ldof-outlier=1.052726755040094,simplified-lof-outlier=1.1127880576100038,loop-outlier=0.07430058695204754,odin=0.9464285714285724,simplified-lof-outlier=1.124289736579332
cof-outlier=1.023190824818458,abod-outlier=6.544582461656483E-41,inflo-outlier=0.9447970663280154,knnw-outlier=6453087.458462422,knnw-outlier=1042062.5982990684,ldf-outlier=0.0,ldof-outlier=0.765839860152609,simplified-lof-outlier=0.9665454890075214,loop-outlier=0.0,odin=1.3392857142857142,simplified-lof-outlier=0.9351523442859769
cof-outlier=1.207995592290921,abod-outlier=7.46998067744487E-39,inflo-outlier=0.9944764511995182,knnw-outlier=1350550.0545700493,knnw-outlier=252102.1342502804,ldf-outlier=0.0,ldof-outlier=0.8317614044119294,simplified-lof-outlier=1.2094599785407603,loop-outlier=0.08592326106889417,odin=0.642857142857143,simplified-lof-outlier=1.2371774463314238
cof-outlier=1.2279348967575812,abod-outlier=2.7958097993093757E-43,inflo-outlier=1.1527025798543638,knnw-outlier=1.0115493138292406E7,knnw-outlier=1982221.9634578715,ldf-outlier=0.0,ldof-outlier=0.9872732379323632,simplified-lof-outlier=1.5615435421269572,loop-outlier=0.216927417370121,odin=0.7857142857142863,simplified-lof-outlier=1.4811772782185249
cof-outlier=1.0607027365081343,abod-outlier=1.9031267294751715E-37,inflo-outlier=1.228016397917636,knnw-outlier=1331785.4074463674,knnw-outlier=203286.96193632018,ldf-outlier=0.0,ldof-outlier=0.7592061770537452,simplified-lof-outlier=1.0594690901783925,loop-outlier=0.0,odin=0.8928571428571437,simplified-lof-outlier=0.9453427368004197
cof-outlier=1.0139401158732204,abod-outlier=1.143997441438344E-34,inflo-outlier=1.0,knnw-outlier=904181.2363573349,knnw-outlier=161067.7809906601,ldf-outlier=0.0,ldof-outlier=0.7638254851750194,simplified-lof-outlier=0.9559044063834009,loop-outlier=0.0,odin=1.1964285714285718,simplified-lof-outlier=0.9662700793192598
cof-outlier=1.1283734962737857,abod-outlier=2.963482239135198E-39,inflo-outlier=0.8437796599066213,knnw-outlier=3810160.6567626973,knnw-outlier=603936.1092517647,ldf-outlier=0.0,ldof-outlier=0.7883174342781548,simplified-lof-outlier=1.0665729052798647,loop-outlier=0.0,odin=1.3749999999999998,simplified-lof-outlier=0.9700736740648984
cof-outlier=1.015965438420624,abod-outlier=2.7851386369513533E-37,inflo-outlier=1.0,knnw-outlier=927414.3275904643,knnw-outlier=148714.34641412058,ldf-outlier=0.0,ldof-outlier=0.7561832424450472,simplified-lof-outlier=0.9534842180855767,loop-outlier=0.0,odin=1.357142857142857,simplified-lof-outlier=0.8812528166140419
cof-outlier=0.9389879736630282,abod-outlier=2.488610078700582E-38,inflo-outlier=0.7889136165844982,knnw-outlier=1181682.0884886133,knnw-outlier=185432.90650623527,ldf-outlier=0.0,ldof-outlier=0.7758024433932247,simplified-lof-outlier=1.0108105228036384,loop-outlier=0.008491542708700076,odin=1.2500000000000002,simplified-lof-outlier=1.0560310318348707
cof-outlier=1.2788018883536694,abod-outlier=9.826513613518406E-38,inflo-outlier=0.9278227505764405,knnw-outlier=1042450.8430407692,knnw-outlier=253234.5238152429,ldf-outlier=0.0,ldof-outlier=0.9086002695782274,simplified-lof-outlier=1.3832024492844917,loop-outlier=0.1751800134021095,odin=0.6250000000000001,simplified-lof-outlier=1.6599677324990325
cof-outlier=1.309829004227839,abod-outlier=1.2051645916487484E-38,inflo-outlier=1.343587497008399,knnw-outlier=2349442.124880259,knnw-outlier=425089.9202110057,ldf-outlier=0.0,ldof-outlier=0.9188777831002234,simplified-lof-outlier=1.4943818455142335,loop-outlier=0.1946813203105913,odin=0.8035714285714292,simplified-lof-outlier=1.288356522920312
cof-outlier=0.9318925951956551,abod-outlier=5.353014787594809E-39,inflo-outlier=0.8831496442699743,knnw-outlier=1572697.2195872073,knnw-outlier=290026.261205888,ldf-outlier=0.0,ldof-outlier=0.8827671681283631,simplified-lof-outlier=1.1376492784736356,loop-outlier=0.04824682090305547,odin=0.9464285714285724,simplified-lof-outlier=1.4163527551720714
cof-outlier=0.9203063746120801,abod-outlier=2.241998786993105E-37,inflo-outlier=0.9793281176269452,knnw-outlier=1755121.4401818526,knnw-outlier=233925.55451657428,ldf-outlier=0.0,ldof-outlier=0.7498478363889867,simplified-lof-outlier=0.9386228493323845,loop-outlier=0.0,odin=1.1428571428571435,simplified-lof-outlier=0.8915146400743298
cof-outlier=0.8983585473293552,abod-outlier=5.565119430628211E-36,inflo-outlier=1.0,knnw-outlier=696320.8447134955,knnw-outlier=93220.85164657445,ldf-outlier=0.0,ldof-outlier=0.7583642531307327,simplified-lof-outlier=0.9121655189178262,loop-outlier=0.0,odin=1.446428571428571,simplified-lof-outlier=0.9387920696837735
cof-outlier=1.0838434284424452,abod-outlier=2.0072657027519724E-40,inflo-outlier=0.9796230030449341,knnw-outlier=4057248.9998610034,knnw-outlier=787633.8525650147,ldf-outlier=0.0,ldof-outlier=0.7979875537058195,simplified-lof-outlier=1.1508228251317727,loop-outlier=0.0472654101651642,odin=1.1964285714285718,simplified-lof-outlier=1.115009598950659
cof-outlier=0.9551752489710724,abod-outlier=7.979369438255058E-37,inflo-outlier=0.8244371291055477,knnw-outlier=908994.3232894287,knnw-outlier=128550.56734004525,ldf-outlier=0.0,ldof-outlier=0.7688076531348084,simplified-lof-outlier=0.9024723457516611,loop-outlier=0.0,odin=1.3035714285714286,simplified-lof-outlier=0.9514657905264591
cof-outlier=1.1797747508236747,abod-outlier=1.0864188979097004E-39,inflo-outlier=1.6247796608558174,knnw-outlier=1579863.5478836484,knnw-outlier=429444.8219820655,ldf-outlier=0.0,ldof-outlier=1.8424549060856963,simplified-lof-outlier=2.2323548906315525,loop-outlier=0.6404487105949719,odin=0.14285714285714282,simplified-lof-outlier=2.589487478642125
cof-outlier=1.0912746746150368,abod-outlier=1.2822949037749236E-40,inflo-outlier=0.8944448836287007,knnw-outlier=6294699.317505436,knnw-outlier=1204632.6295428544,ldf-outlier=0.0,ldof-outlier=0.8327338390717576,simplified-lof-outlier=1.188086458337796,loop-outlier=0.024591280132877747,odin=1.3035714285714286,simplified-lof-outlier=1.1572237157953111
cof-outlier=1.1675534642707595,abod-outlier=1.1005378967668875E-39,inflo-outlier=0.9711475041858995,knnw-outlier=1497849.3796966497,knnw-outlier=313785.6959494627,ldf-outlier=0.0,ldof-outlier=0.9086549512088005,simplified-lof-outlier=1.136623446897029,loop-outlier=0.06132333315802953,odin=1.1250000000000007,simplified-lof-outlier=1.3272465780682832
cof-outlier=0.9466923654226856,abod-outlier=4.391950944197625E-41,inflo-outlier=1.0,knnw-outlier=3329639.4998882683,knnw-outlier=709579.8190092031,ldf-outlier=0.0,ldof-outlier=0.8063955058643925,simplified-lof-outlier=1.013822093443479,loop-outlier=0.0,odin=1.0714285714285723,simplified-lof-outlier=1.144326513242084
cof-outlier=1.0420653890536948,abod-outlier=6.733763902714293E-36,inflo-outlier=0.8303593294257146,knnw-outlier=954932.8245624263,knnw-outlier=182851.56313600115,ldf-outlier=0.0,ldof-outlier=0.753750024450717,simplified-lof-outlier=0.9434764134778816,loop-outlier=0.0,odin=1.357142857142857,simplified-lof-outlier=0.9615527177064311
cof-outlier=1.302032957509098,abod-outlier=1.2475056406476135E-37,inflo-outlier=0.9648590982601847,knnw-outlier=1516750.5639130764,knnw-outlier=332430.62595939345,ldf-outlier=0.0,ldof-outlier=0.8576049277700418,simplified-lof-outlier=1.2037133095528358,loop-outlier=0.06613963573119007,odin=1.0535714285714295,simplified-lof-outlier=1.3351581355013684
cof-outlier=1.1460419090900316,abod-outlier=1.878527611679628E-39,inflo-outlier=1.226234519531943,knnw-outlier=1493780.9663878323,knnw-outlier=303451.0887089622,ldf-outlier=0.0,ldof-outlier=0.9894746370026415,simplified-lof-outlier=1.4634581656507728,loop-outlier=0.1551611744975318,odin=0.8750000000000008,simplified-lof-outlier=1.5799630729975707
cof-outlier=0.9991114406284596,abod-outlier=2.398870401640889E-37,inflo-outlier=0.9515713676549409,knnw-outlier=2691593.2168775303,knnw-outlier=246830.91689287798,ldf-outlier=0.0,ldof-outlier=0.6921571509978978,simplified-lof-outlier=0.878671275637179,loop-outlier=0.0,odin=1.267857142857143,simplified-lof-outlier=0.8362818264363049
cof-outlier=0.8996479601788252,abod-outlier=9.644104743784766E-36,inflo-outlier=0.9461353266248292,knnw-outlier=713164.9030417852,knnw-outlier=99154.43801992026,ldf-outlier=0.0,ldof-outlier=0.7741308461883946,simplified-lof-outlier=0.9312111733032308,loop-outlier=0.0,odin=1.3392857142857142,simplified-lof-outlier=0.9798133424281011
cof-outlier=1.1962114813425444,abod-outlier=2.863348125368404E-39,inflo-outlier=1.123636396279106,knnw-outlier=1425571.9427400806,knnw-outlier=324733.5345230285,ldf-outlier=0.0,ldof-outlier=1.0683197370259643,simplified-lof-outlier=1.5032770575404113,loop-outlier=0.21757801674829275,odin=0.6607142857142859,simplified-lof-outlier=1.5097825412796455
cof-outlier=1.1288491131982186,abod-outlier=9.346219605949618E-37,inflo-outlier=0.8583168268566204,knnw-outlier=899867.860759242,knnw-outlier=164285.371879118,ldf-outlier=0.0,ldof-outlier=0.7754281075775855,simplified-lof-outlier=1.1335341018635579,loop-outlier=0.061241076670753784,odin=1.2142857142857146,simplified-lof-outlier=1.1905130221717988
cof-outlier=1.296485142260219,abod-outlier=3.544639425207311E-38,inflo-outlier=1.279679206653236,knnw-outlier=1192937.4360072536,knnw-outlier=238204.21406130336,ldf-outlier=0.0,ldof-outlier=0.8073410583647952,simplified-lof-outlier=1.288613378594591,loop-outlier=0.11214331101001791,odin=0.8750000000000008,simplified-lof-outlier=1.0812682121729116
cof-outlier=1.1096186270021515,abod-outlier=9.806491109879856E-36,inflo-outlier=0.866231331005854,knnw-outlier=904977.5663799156,knnw-outlier=166972.50628825783,ldf-outlier=0.0,ldof-outlier=0.7823604037252253,simplified-lof-outlier=1.1422299922969774,loop-outlier=0.06350872744291501,odin=1.0714285714285723,simplified-lof-outlier=1.2596273065511898
cof-outlier=0.9706558015692486,abod-outlier=8.817287721388207E-32,inflo-outlier=1.0,knnw-outlier=402881.16162476304,knnw-outlier=38897.36522049234,ldf-outlier=0.0,ldof-outlier=1.036777486469986,simplified-lof-outlier=1.0959641321930083,loop-outlier=0.06285052374833833,odin=0.9821428571428582,simplified-lof-outlier=1.105757634621729
cof-outlier=0.9386897943793492,abod-outlier=1.0078461896745538E-35,inflo-outlier=1.0,knnw-outlier=644046.4549558858,knnw-outlier=118512.76882247684,ldf-outlier=0.0,ldof-outlier=0.758782861645503,simplified-lof-outlier=0.8464032218453218,loop-outlier=0.0,odin=1.6428571428571417,simplified-lof-outlier=0.8985929473652808
cof-outlier=1.0870533268415037,abod-outlier=5.54609612380984E-37,inflo-outlier=0.985779402590323,knnw-outlier=1079855.4497512355,knnw-outlier=218516.98138387117,ldf-outlier=0.0,ldof-outlier=0.8121571657656855,simplified-lof-outlier=1.0690549400103295,loop-outlier=0.03587255555132853,odin=1.1250000000000007,simplified-lof-outlier=1.1040172196398756
cof-outlier=1.062182771426184,abod-outlier=1.0726363801729652E-34,inflo-outlier=1.0580914451157268,knnw-outlier=1311304.2445758274,knnw-outlier=247971.35391337384,ldf-outlier=0.0,ldof-outlier=0.9090858698946712,simplified-lof-outlier=1.1644050081718227,loop-outlier=0.04624501967500797,odin=1.1607142857142863,simplified-lof-outlier=1.150779705844212
cof-outlier=0.9483275418965692,abod-outlier=6.598691661858759E-35,inflo-outlier=1.0,knnw-outlier=622793.6280580886,knnw-outlier=89635.10357922097,ldf-outlier=0.0,ldof-outlier=0.7246131081658246,simplified-lof-outlier=0.8007196223816843,loop-outlier=0.0,odin=1.9821428571428548,simplified-lof-outlier=0.8203996755346614
cof-outlier=1.1544399189842778,abod-outlier=1.9302867232512078E-38,inflo-outlier=1.1221424311148727,knnw-outlier=1775098.5286509225,knnw-outlier=367371.1948439488,ldf-outlier=0.0,ldof-outlier=0.856050368529809,simplified-lof-outlier=1.3032615943412862,loop-outlier=0.0955498921208555,odin=0.8035714285714292,simplified-lof-outlier=1.3052124274188828
cof-outlier=1.047672230287889,abod-outlier=2.3217874719914164E-36,inflo-outlier=1.0648588286796485,knnw-outlier=1125370.8603333232,knnw-outlier=209299.64415959688,ldf-outlier=0.0,ldof-outlier=0.8511474611127402,simplified-lof-outlier=1.0956930300941035,loop-outlier=0.037749798210705905,odin=0.6964285714285717,simplified-lof-outlier=1.0561372766295294
cof-outlier=1.362815056889543,abod-outlier=3.030784359876271E-40,inflo-outlier=1.2592302386807595,knnw-outlier=2092766.4219843165,knnw-outlier=475458.33762012294,ldf-outlier=0.0,ldof-outlier=1.0223885092105176,simplified-lof-outlier=1.8407110557808104,loop-outlier=0.32633835847919496,odin=0.6607142857142859,simplified-lof-outlier=1.9076698086757484
cof-outlier=1.1096186270021515,abod-outlier=1.2878489625503817E-35,inflo-outlier=0.8618302735660814,knnw-outlier=901499.0365919673,knnw-outlier=165095.669607489,ldf-outlier=0.0,ldof-outlier=0.7791300180191164,simplified-lof-outlier=1.1375896682792053,loop-outlier=0.06157329494835601,odin=1.089285714285715,simplified-lof-outlier=1.2537040340560817
cof-outlier=1.0736967747870105,abod-outlier=2.055001527066025E-37,inflo-outlier=1.3160395741029731,knnw-outlier=1241649.0263820183,knnw-outlier=293352.2328887775,ldf-outlier=0.0,ldof-outlier=1.341071017512179,simplified-lof-outlier=1.6637387756442519,loop-outlier=0.3538732226657569,odin=0.24999999999999992,simplified-lof-outlier=1.8285305588402032
cof-outlier=0.9343316548328948,abod-outlier=3.3795245171294906E-37,inflo-outlier=0.9463779260286797,knnw-outlier=1052821.845610854,knnw-outlier=178059.41402939492,ldf-outlier=0.0,ldof-outlier=0.7429212135018951,simplified-lof-outlier=0.8977880664285078,loop-outlier=0.0,odin=1.3214285714285714,simplified-lof-outlier=0.9122102541969735
cof-outlier=1.158634322775933,abod-outlier=2.2355695719138351E-38,inflo-outlier=1.1791282097502163,knnw-outlier=3157796.000992617,knnw-outlier=451896.7210565618,ldf-outlier=0.0,ldof-outlier=0.7807063376851144,simplified-lof-outlier=1.191590781917615,loop-outlier=0.06805554112480797,odin=1.089285714285715,simplified-lof-outlier=1.0030685163202842
cof-outlier=1.1562352152295907,abod-outlier=6.946889577649835E-41,inflo-outlier=1.4329868687309493,knnw-outlier=5278346.810835535,knnw-outlier=1094731.729146113,ldf-outlier=0.0,ldof-outlier=0.9817324987127408,simplified-lof-outlier=1.5778671377499685,loop-outlier=0.2010053752562765,odin=0.5714285714285714,simplified-lof-outlier=1.4981400222260721
cof-outlier=1.0532727819810828,abod-outlier=1.924902468425316E-36,inflo-outlier=1.0116444200076635,knnw-outlier=1037315.9160761806,knnw-outlier=230114.53639329647,ldf-outlier=0.0,ldof-outlier=0.921706163818132,simplified-lof-outlier=1.2846302004506316,loop-outlier=0.14963407575565799,odin=0.6071428571428572,simplified-lof-outlier=1.4166293694752454
cof-outlier=1.0024018624688988,abod-outlier=3.292272331758894E-37,inflo-outlier=1.0,knnw-outlier=898462.8679944053,knnw-outlier=138409.26595808036,ldf-outlier=0.0,ldof-outlier=0.7476978894151263,simplified-lof-outlier=0.9415995398183853,loop-outlier=0.0,odin=1.3749999999999998,simplified-lof-outlier=0.8619602222474532
cof-outlier=1.1404154013010792,abod-outlier=1.1656377039632456E-43,inflo-outlier=1.477406871085548,knnw-outlier=1.4489890185139287E7,knnw-outlier=2989336.5871982616,ldf-outlier=0.0,ldof-outlier=1.256461261801299,simplified-lof-outlier=1.7780089443261429,loop-outlier=0.3015939166396479,odin=0.6250000000000001,simplified-lof-outlier=1.738084482137045
cof-outlier=2.2520008086728276,abod-outlier=6.072787935379347E-38,inflo-outlier=1.8125383167838351,knnw-outlier=1234016.7370066885,knnw-outlier=304541.3962597908,ldf-outlier=0.0,ldof-outlier=1.3472224422336676,simplified-lof-outlier=3.6117636237063877,loop-outlier=0.5294565229310781,odin=0.7678571428571433,simplified-lof-outlier=3.9822141955026207
cof-outlier=0.9343316548328948,abod-outlier=2.6646739627583924E-37,inflo-outlier=0.9561477828032952,knnw-outlier=1057689.7918208665,knnw-outlier=180648.7308893619,ldf-outlier=0.0,ldof-outlier=0.7442343029133192,simplified-lof-outlier=0.9036602403550457,loop-outlier=0.0,odin=1.3214285714285714,simplified-lof-outlier=0.9173174507893468
cof-outlier=1.2160765801522668,abod-outlier=2.359030817899623E-38,inflo-outlier=1.0424427090984383,knnw-outlier=1551659.2138640136,knnw-outlier=292700.8126023885,ldf-outlier=0.0,ldof-outlier=0.7838341451995113,simplified-lof-outlier=1.1380013785922578,loop-outlier=0.046693826475474126,odin=1.017857142857144,simplified-lof-outlier=1.097006592978937
cof-outlier=1.0619842265123645,abod-outlier=8.538763516050935E-38,inflo-outlier=1.2714077064200697,knnw-outlier=2368910.762737143,knnw-outlier=436333.0409221883,ldf-outlier=0.0,ldof-outlier=0.8221348905841074,simplified-lof-outlier=1.671193880488859,loop-outlier=0.1384150846342618,odin=0.7857142857142863,simplified-lof-outlier=1.2575523604937808
cof-outlier=0.9468976895508842,abod-outlier=1.0457127772246152E-36,inflo-outlier=1.2266700927187701,knnw-outlier=1205360.9886884259,knnw-outlier=183950.20546410573,ldf-outlier=0.0,ldof-outlier=1.0353387347863856,simplified-lof-outlier=1.2200401819570963,loop-outlier=0.12018386609751908,odin=0.5535714285714285,simplified-lof-outlier=1.1988396901555292
cof-outlier=1.0977053645738948,abod-outlier=6.696448781993935E-37,inflo-outlier=0.9497204076786958,knnw-outlier=994829.130728586,knnw-outlier=208361.69146070332,ldf-outlier=0.0,ldof-outlier=0.8784229717426363,simplified-lof-outlier=1.1976443895252724,loop-outlier=0.07586771245891927,odin=0.9107142857142866,simplified-lof-outlier=1.1901935358022926
cof-outlier=0.9341377476293244,abod-outlier=6.85226126926219E-36,inflo-outlier=0.9562233439876358,knnw-outlier=724322.5395165115,knnw-outlier=117080.68484316203,ldf-outlier=0.0,ldof-outlier=0.807686912145345,simplified-lof-outlier=0.9528830752239931,loop-outlier=0.0,odin=1.2857142857142858,simplified-lof-outlier=0.9490117091507357
cof-outlier=0.9718352762621131,abod-outlier=4.0429554728686946E-33,inflo-outlier=1.0,knnw-outlier=389780.6640434446,knnw-outlier=35331.4180285261,ldf-outlier=0.0,ldof-outlier=0.9831345288815154,simplified-lof-outlier=1.0385027856103597,loop-outlier=0.027007691894210796,odin=1.0714285714285723,simplified-lof-outlier=1.0258645283138883
cof-outlier=0.9978418499257453,abod-outlier=4.293248339917827E-37,inflo-outlier=0.9668536833124344,knnw-outlier=1001528.6179589104,knnw-outlier=177058.19270348718,ldf-outlier=0.0,ldof-outlier=0.7610849859940229,simplified-lof-outlier=0.937048613316201,loop-outlier=0.0,odin=1.2857142857142858,simplified-lof-outlier=0.9483739796974575
cof-outlier=0.9217929786835746,abod-outlier=3.8092488542466546E-38,inflo-outlier=1.146529554287033,knnw-outlier=2057658.428918425,knnw-outlier=235322.77811626822,ldf-outlier=0.0,ldof-outlier=0.8320019289248882,simplified-lof-outlier=1.0098030468050576,loop-outlier=0.0,odin=0.9285714285714295,simplified-lof-outlier=0.9151215347119678
cof-outlier=1.0356012201205314,abod-outlier=2.701844939640493E-35,inflo-outlier=0.8456317909336022,knnw-outlier=955374.5268116767,knnw-outlier=183906.17775649118,ldf-outlier=0.0,ldof-outlier=0.7582917415763742,simplified-lof-outlier=0.9481603557611301,loop-outlier=0.0,odin=1.3749999999999998,simplified-lof-outlier=0.9563191668723571
cof-outlier=1.0574928006497162,abod-outlier=4.097152928735363E-35,inflo-outlier=0.991640089915091,knnw-outlier=1086224.3494601657,knnw-outlier=204836.74848770243,ldf-outlier=0.0,ldof-outlier=0.7934666662067896,simplified-lof-outlier=1.0396985729680428,loop-outlier=0.007012389290561469,odin=1.0535714285714295,simplified-lof-outlier=1.0060247603261405
cof-outlier=1.0574928006497162,abod-outlier=4.067268196344706E-35,inflo-outlier=0.9943621736070428,knnw-outlier=1090187.280533519,knnw-outlier=206387.79179356268,ldf-outlier=0.0,ldof-outlier=0.7966254821432407,simplified-lof-outlier=1.0438322805843558,loop-outlier=0.009437571015787433,odin=1.017857142857144,simplified-lof-outlier=1.0075593712570654
cof-outlier=0.8929175835036595,abod-outlier=2.591288447637795E-37,inflo-outlier=0.9682554004131212,knnw-outlier=961964.6690013786,knnw-outlier=124918.14020580966,ldf-outlier=0.0,ldof-outlier=0.8451335328131253,simplified-lof-outlier=0.9598010460352302,loop-outlier=0.0,odin=1.089285714285715,simplified-lof-outlier=1.001237749541274
cof-outlier=1.271890829967645,abod-outlier=1.4098804413911574E-37,inflo-outlier=1.0353850505982067,knnw-outlier=1165302.1185725909,knnw-outlier=242596.12189660434,ldf-outlier=0.0,ldof-outlier=0.7972024255960262,simplified-lof-outlier=1.173532346860839,loop-outlier=0.06614031131857152,odin=0.7857142857142863,simplified-lof-outlier=1.2025265962511615
cof-outlier=1.285726351337367,abod-outlier=2.3923192647811738E-39,inflo-outlier=1.804023601950915,knnw-outlier=7822145.183373846,knnw-outlier=1461840.317290418,ldf-outlier=0.0,ldof-outlier=1.2065259817833693,simplified-lof-outlier=2.07543443335775,loop-outlier=0.45189674978396654,odin=0.39285714285714274,simplified-lof-outlier=2.003091100574179
cof-outlier=1.285726351337367,abod-outlier=2.1103699278899417E-39,inflo-outlier=1.8038632272276311,knnw-outlier=7821818.845235339,knnw-outlier=1461705.24571207,ldf-outlier=0.0,ldof-outlier=1.2064687706003543,simplified-lof-outlier=2.0753343877582875,loop-outlier=0.45186006183443217,odin=0.39285714285714274,simplified-lof-outlier=2.0029842669049245
cof-outlier=1.0430329165471912,abod-outlier=3.408955169856695E-36,inflo-outlier=1.0939734337141498,knnw-outlier=1371795.889775208,knnw-outlier=209919.59179387122,ldf-outlier=0.0,ldof-outlier=0.7550263129012844,simplified-lof-outlier=1.1015056105869099,loop-outlier=0.0,odin=1.1250000000000007,simplified-lof-outlier=0.9428906806755851
cof-outlier=1.0538397306919898,abod-outlier=1.0322408303429505E-36,inflo-outlier=1.0837702805152136,knnw-outlier=1080711.3421766097,knnw-outlier=218274.07511249662,ldf-outlier=0.0,ldof-outlier=0.82923550304811,simplified-lof-outlier=1.0634422716242065,loop-outlier=0.008288327959758802,odin=1.0535714285714295,simplified-lof-outlier=1.0310328403232851
cof-outlier=1.2378260630828826,abod-outlier=5.0222957392944435E-42,inflo-outlier=0.807545307525636,knnw-outlier=5825387.803023544,knnw-outlier=1231661.1239801822,ldf-outlier=0.0,ldof-outlier=0.8127593379303623,simplified-lof-outlier=1.122517317533896,loop-outlier=4.563336648877527E-4,odin=1.1607142857142863,simplified-lof-outlier=1.1553664419495033
