cof-outlier=0.9261991131760151,abod-outlier=3.4002539652049764E-35,inflo-outlier=1.0,knnw-outlier=577302.6940509568,knnw-outlier=248651.4019647928,ldf-outlier=0.0,ldof-outlier=0.6794510939075171,lof-outlier=0.9650124061506383,loop-outlier=0.0,odin=1.320000000000001,simplified-lof-outlier=0.8622534140217395
cof-outlier=0.9481568940365381,abod-outlier=8.450627516192333E-39,inflo-outlier=1.0015303979138488,knnw-outlier=1821259.4529498515,knnw-outlier=763698.6150551063,ldf-outlier=0.0,ldof-outlier=0.7855218480851544,lof-outlier=1.0063006639599035,loop-outlier=0.002317648032028983,odin=0.9100000000000006,simplified-lof-outlier=1.1081086608698545
cof-outlier=1.0212193488778747,abod-outlier=4.028630242209979E-39,inflo-outlier=1.0,knnw-outlier=811300.7756679059,knnw-outlier=316757.3310602177,ldf-outlier=0.0,ldof-outlier=1.166187380837811,lof-outlier=1.0000415666843885,loop-outlier=0.0016282890355238248,odin=0.8700000000000006,simplified-lof-outlier=1.0489632743135993
cof-outlier=1.0336286032444362,abod-outlier=8.440134384095595E-36,inflo-outlier=1.0,knnw-outlier=416197.58008887817,knnw-outlier=200923.60459072754,ldf-outlier=0.0,ldof-outlier=0.7444272421233699,lof-outlier=0.9683279223954796,loop-outlier=0.0,odin=1.390000000000001,simplified-lof-outlier=0.8664545054106064
cof-outlier=1.083960656264333,abod-outlier=6.912020726710875E-39,inflo-outlier=1.1951123900382576,knnw-outlier=1194727.796180644,knnw-outlier=550699.7740525509,ldf-outlier=0.0,ldof-outlier=0.7135064397268365,lof-outlier=1.1031122071592496,loop-outlier=0.08383907854817929,odin=0.9900000000000007,simplified-lof-outlier=1.212070014615416
cof-outlier=0.8977318474443639,abod-outlier=2.4894116470218985E-39,inflo-outlier=0.9275438190824109,knnw-outlier=2247508.948410197,knnw-outlier=1002244.3914656799,ldf-outlier=0.0,ldof-outlier=0.9602902683738045,lof-outlier=1.055891554658228,loop-outlier=0.03247483440378474,odin=0.9600000000000006,simplified-lof-outlier=1.1455585126457504
cof-outlier=1.155825670052246,abod-outlier=1.2140104057297781E-36,inflo-outlier=0.9892175736258365,knnw-outlier=983554.7579965711,knnw-outlier=463739.2095785008,ldf-outlier=0.0,ldof-outlier=0.7663334095705625,lof-outlier=1.0394994976153191,loop-outlier=0.050412733283670706,odin=1.0300000000000007,simplified-lof-outlier=1.1035551449577976
cof-outlier=1.1337462527394842,abod-outlier=1.166251786533562E-37,inflo-outlier=1.0,knnw-outlier=664427.5970172994,knnw-outlier=266272.907655713,ldf-outlier=0.0,ldof-outlier=0.8041741163946835,lof-outlier=1.0462906956746774,loop-outlier=0.013317773297328554,odin=0.8900000000000006,simplified-lof-outlier=1.0916881918504193
cof-outlier=1.119516455168137,abod-outlier=5.717073124777242E-40,inflo-outlier=1.2458575708100312,knnw-outlier=1421278.9726931637,knnw-outlier=721780.8584696666,ldf-outlier=0.0,ldof-outlier=0.7926385174925317,lof-outlier=1.1524300892176509,loop-outlier=0.14841699621701693,odin=0.8900000000000006,simplified-lof-outlier=1.4972104321838702
cof-outlier=0.9482832065440471,abod-outlier=4.412050328326642E-37,inflo-outlier=1.1953156874259914,knnw-outlier=562133.5822449962,knnw-outlier=238220.09270045842,ldf-outlier=0.0,ldof-outlier=0.8364253497979941,lof-outlier=1.014115554345991,loop-outlier=0.05271324003793565,odin=1.480000000000001,simplified-lof-outlier=1.0673537944633185
cof-outlier=0.8845148946919691,abod-outlier=2.5302205374616177E-41,inflo-outlier=1.0272000031909219,knnw-outlier=2912172.607738196,knnw-outlier=1283745.995809432,ldf-outlier=0.0,ldof-outlier=0.8887546918235615,lof-outlier=1.0405856641253557,loop-outlier=0.037110624721847375,odin=1.310000000000001,simplified-lof-outlier=1.1687648892231342
cof-outlier=0.9165708673497731,abod-outlier=3.525057123450429E-34,inflo-outlier=0.948421980587652,knnw-outlier=193382.74944095072,knnw-outlier=68381.10491320356,ldf-outlier=0.0,ldof-outlier=0.7540593693588388,lof-outlier=1.0347180540516838,loop-outlier=0.06418635401644807,odin=1.270000000000001,simplified-lof-outlier=0.9741563047356749
cof-outlier=0.9863435388430188,abod-outlier=1.5806250098061227E-36,inflo-outlier=0.9752588078500473,knnw-outlier=666607.0507954012,knnw-outlier=301437.98202060116,ldf-outlier=0.0,ldof-outlier=0.8891866464937108,lof-outlier=0.9965732686011469,loop-outlier=0.0,odin=1.320000000000001,simplified-lof-outlier=0.9965933182789302
cof-outlier=1.4258819485371144,abod-outlier=2.931711836752985E-40,inflo-outlier=1.038103322262547,knnw-outlier=1927966.888595344,knnw-outlier=943222.3330013112,ldf-outlier=0.0,ldof-outlier=0.809067950699182,lof-outlier=1.0438512724445146,loop-outlier=0.030472496056166663,odin=1.0500000000000007,simplified-lof-outlier=1.091921986344083
cof-outlier=0.9651614308335598,abod-outlier=4.179578972270449E-37,inflo-outlier=0.9689071686962357,knnw-outlier=589900.6461258815,knnw-outlier=267466.28065877623,ldf-outlier=0.0,ldof-outlier=0.7275438647654878,lof-outlier=1.0464655118670314,loop-outlier=0.0,odin=1.450000000000001,simplified-lof-outlier=0.8970825109109567
cof-outlier=1.0077310896060223,abod-outlier=6.542287545086212E-39,inflo-outlier=0.900302849924108,knnw-outlier=984541.3405429854,knnw-outlier=450780.3654838652,ldf-outlier=0.0,ldof-outlier=0.7437202966478251,lof-outlier=1.0177441312562787,loop-outlier=0.13146454861882848,odin=0.6700000000000004,simplified-lof-outlier=2.018206134022697
cof-outlier=0.8808102875824075,abod-outlier=1.7431425094569423E-38,inflo-outlier=1.114923251276837,knnw-outlier=3615223.5619054046,knnw-outlier=1483523.5090250324,ldf-outlier=0.0,ldof-outlier=0.7232214683132673,lof-outlier=0.9988818639776479,loop-outlier=0.2598404486655508,odin=0.7400000000000004,simplified-lof-outlier=4.134882855678491
cof-outlier=1.4226081793584493,abod-outlier=9.96055094839227E-39,inflo-outlier=1.0074555423352338,knnw-outlier=847745.3862390243,knnw-outlier=447777.0814088916,ldf-outlier=0.0,ldof-outlier=0.7476421170023646,lof-outlier=1.0759679835131837,loop-outlier=0.0583869868684684,odin=1.5200000000000011,simplified-lof-outlier=1.137940687393287
cof-outlier=1.0366420112932706,abod-outlier=1.8079452475623212E-38,inflo-outlier=0.9203757372258505,knnw-outlier=904129.8176002537,knnw-outlier=412968.41465713433,ldf-outlier=0.0,ldof-outlier=0.8277267319788012,lof-outlier=1.024354509368928,loop-outlier=0.03947661427321478,odin=0.9500000000000006,simplified-lof-outlier=1.1060561903140038
cof-outlier=1.143094934633703,abod-outlier=1.5627718307444467E-36,inflo-outlier=1.0,knnw-outlier=623936.8705210828,knnw-outlier=312811.2284033031,ldf-outlier=0.0,ldof-outlier=0.8760661600724554,lof-outlier=0.9711259747018702,loop-outlier=0.0,odin=1.330000000000001,simplified-lof-outlier=0.9295455522607495
cof-outlier=1.187323491161534,abod-outlier=1.1204250919086472E-36,inflo-outlier=0.9573810932724185,knnw-outlier=590811.7534560313,knnw-outlier=291669.4629410898,ldf-outlier=0.0,ldof-outlier=0.856070982505239,lof-outlier=1.0930416550942303,loop-outlier=0.05413034254029844,odin=1.470000000000001,simplified-lof-outlier=1.0623628099827593
cof-outlier=1.3670904608229624,abod-outlier=4.309913004634535E-39,inflo-outlier=1.0141639972764611,knnw-outlier=811172.8273000721,knnw-outlier=408728.7716325023,ldf-outlier=0.0,ldof-outlier=0.9970821455546544,lof-outlier=1.0642752725051028,loop-outlier=0.06402109649976567,odin=1.420000000000001,simplified-lof-outlier=1.134215906397773
cof-outlier=0.9398374458315019,abod-outlier=1.3786505625273077E-38,inflo-outlier=1.02512507330942,knnw-outlier=1059692.291277214,knnw-outlier=465943.7357119222,ldf-outlier=0.0,ldof-outlier=0.8126331502445874,lof-outlier=1.0343377884266567,loop-outlier=0.05593265038771842,odin=0.6000000000000003,simplified-lof-outlier=1.191941980981719
cof-outlier=0.9586025309216752,abod-outlier=2.9658864029455555E-35,inflo-outlier=1.0,knnw-outlier=403203.30198399496,knnw-outlier=183963.87842044604,ldf-outlier=0.0,ldof-outlier=0.8727433336045296,lof-outlier=0.9714179127529738,loop-outlier=0.0,odin=1.6000000000000012,simplified-lof-outlier=0.8380685074714854
cof-outlier=0.953697338964822,abod-outlier=1.600146389776116E-36,inflo-outlier=1.0,knnw-outlier=604690.8087812861,knnw-outlier=273700.75583033013,ldf-outlier=0.0,ldof-outlier=0.895706951786407,lof-outlier=0.9647194022306059,loop-outlier=0.0,odin=1.330000000000001,simplified-lof-outlier=0.891373110924721
cof-outlier=1.0149160761480214,abod-outlier=2.6938941378237203E-35,inflo-outlier=1.158951633419371,knnw-outlier=910077.9965779089,knnw-outlier=452364.0034088842,ldf-outlier=0.0,ldof-outlier=0.7984449278540957,lof-outlier=1.1411935271864537,loop-outlier=0.1391796308622526,odin=0.7600000000000005,simplified-lof-outlier=1.3254103945951103
cof-outlier=1.066390262197066,abod-outlier=3.386004302945475E-37,inflo-outlier=1.0323138510602878,knnw-outlier=1633846.7187574196,knnw-outlier=740672.3992447781,ldf-outlier=0.0,ldof-outlier=0.6677165612993022,lof-outlier=1.1318149325361908,loop-outlier=0.15504623035949072,odin=0.8700000000000006,simplified-lof-outlier=1.6460403369893613
cof-outlier=0.9903837989937325,abod-outlier=3.46615182242828E-37,inflo-outlier=0.9740784975254482,knnw-outlier=657593.9457395581,knnw-outlier=296305.75318427355,ldf-outlier=0.0,ldof-outlier=0.842327773250222,lof-outlier=0.9959301794921825,loop-outlier=0.0,odin=1.350000000000001,simplified-lof-outlier=0.9830087274369772
cof-outlier=1.205111316370564,abod-outlier=9.510976594132325E-35,inflo-outlier=0.8752671240125524,knnw-outlier=180482.80838782448,knnw-outlier=61025.96404134983,ldf-outlier=0.0,ldof-outlier=0.7735377678335815,lof-outlier=1.024891163826421,loop-outlier=0.026556569168249316,odin=1.320000000000001,simplified-lof-outlier=0.9346117484004466
cof-outlier=1.0288650646604909,abod-outlier=1.963074055112229E-35,inflo-outlier=1.0741195198286295,knnw-outlier=787753.6058493697,knnw-outlier=376477.7821665421,ldf-outlier=0.0,ldof-outlier=1.2376327390910158,lof-outlier=1.0923121822325579,loop-outlier=0.08601177497240627,odin=1.0900000000000007,simplified-lof-outlier=1.1591344242626274
cof-outlier=1.4723214937858642,abod-outlier=1.6109855335982803E-38,inflo-outlier=1.395684126454612,knnw-outlier=1076818.2242480551,knnw-outlier=547238.3155674627,ldf-outlier=0.0,ldof-outlier=0.8712033801142395,lof-outlier=1.3229390534365553,loop-outlier=0.3088351352743623,odin=0.4300000000000002,simplified-lof-outlier=1.7116627667459476
cof-outlier=1.5921693455516266,abod-outlier=2.833913724078188E-40,inflo-outlier=0.9572176694996042,knnw-outlier=936126.7714082758,knnw-outlier=445181.09270319296,ldf-outlier=0.0,ldof-outlier=1.5239824235438897,lof-outlier=1.1831660987557469,loop-outlier=0.0,odin=1.5600000000000012,simplified-lof-outlier=1.038505552342323
cof-outlier=1.2327938813837231,abod-outlier=5.881638900853191E-40,inflo-outlier=0.8985585273752943,knnw-outlier=1714271.8962471604,knnw-outlier=689423.4482639816,ldf-outlier=0.0,ldof-outlier=1.0547020843075803,lof-outlier=0.9731788153622017,loop-outlier=0.0,odin=1.0700000000000007,simplified-lof-outlier=0.9764417716293239
cof-outlier=0.973616818932992,abod-outlier=1.4089065323671441E-35,inflo-outlier=1.0,knnw-outlier=3757235.4920333787,knnw-outlier=1619459.83795003,ldf-outlier=0.0,ldof-outlier=0.7294359827739177,lof-outlier=0.9763014373707518,loop-outlier=0.0,odin=0.9800000000000006,simplified-lof-outlier=2.0360081696703625
cof-outlier=0.9551006124420885,abod-outlier=6.278734130859152E-40,inflo-outlier=0.8967857253036915,knnw-outlier=3860492.8211804423,knnw-outlier=1674043.9110471362,ldf-outlier=0.0,ldof-outlier=0.7577952425670182,lof-outlier=0.9754870624010692,loop-outlier=0.0,odin=0.9400000000000006,simplified-lof-outlier=1.6438209645710389
cof-outlier=0.9950456806071855,abod-outlier=3.041102467911168E-38,inflo-outlier=0.922527384477303,knnw-outlier=807523.9974583916,knnw-outlier=357129.81522812304,ldf-outlier=0.0,ldof-outlier=0.85856636502668,lof-outlier=0.9617587039680547,loop-outlier=0.0,odin=0.8400000000000005,simplified-lof-outlier=0.9945210143412524
cof-outlier=1.062499716642577,abod-outlier=2.0977320739479875E-37,inflo-outlier=0.8822299710303229,knnw-outlier=617187.3232999956,knnw-outlier=288395.9816053604,ldf-outlier=0.0,ldof-outlier=0.9236896156192941,lof-outlier=1.0045513338011707,loop-outlier=0.0,odin=0.9100000000000006,simplified-lof-outlier=1.0432404087634408
cof-outlier=1.4944729129106396,abod-outlier=4.4598105647168046E-45,inflo-outlier=1.8592012677791243,knnw-outlier=1.6633003669691231E7,knnw-outlier=8251806.861640453,ldf-outlier=0.0,ldof-outlier=0.9239393383032009,lof-outlier=2.0528231106989123,loop-outlier=0.6096363190079376,odin=0.3000000000000001,simplified-lof-outlier=3.351439694947064
cof-outlier=1.1922499287551078,abod-outlier=3.49596851582187E-39,inflo-outlier=1.0,knnw-outlier=819624.6272552252,knnw-outlier=329464.21494216274,ldf-outlier=0.0,ldof-outlier=1.5051849834144972,lof-outlier=1.0087595080363772,loop-outlier=0.0,odin=1.290000000000001,simplified-lof-outlier=0.9450204072136962
cof-outlier=1.1384419056272392,abod-outlier=1.1916497239322422E-36,inflo-outlier=1.0585581758913227,knnw-outlier=725722.4466971847,knnw-outlier=363997.8121013302,ldf-outlier=0.0,ldof-outlier=0.8530265622038675,lof-outlier=1.0494117129763958,loop-outlier=0.03843063113847315,odin=1.310000000000001,simplified-lof-outlier=1.056315340638513
cof-outlier=1.5801594278557012,abod-outlier=2.723758653430348E-41,inflo-outlier=0.8654485632979976,knnw-outlier=2396925.692055988,knnw-outlier=1210597.6987648185,ldf-outlier=0.0,ldof-outlier=0.8666736719157411,lof-outlier=1.0616768933802325,loop-outlier=0.0,odin=1.6500000000000012,simplified-lof-outlier=1.027916350280016
cof-outlier=1.2158941830432908,abod-outlier=2.072578281531972E-37,inflo-outlier=0.9336809803672397,knnw-outlier=768510.6854781434,knnw-outlier=358819.4338495185,ldf-outlier=0.0,ldof-outlier=0.7549276163910567,lof-outlier=1.0531748959267797,loop-outlier=2.454894384394058E-4,odin=0.7900000000000005,simplified-lof-outlier=1.0699058752934039
cof-outlier=1.0687889062569438,abod-outlier=1.694114636134355E-36,inflo-outlier=0.929028056324838,knnw-outlier=521482.75320162566,knnw-outlier=240648.84578707485,ldf-outlier=0.0,ldof-outlier=0.9239245268800896,lof-outlier=1.0092539364727802,loop-outlier=0.016299250967908175,odin=1.5900000000000012,simplified-lof-outlier=0.9993881443144939
cof-outlier=0.8622135917907118,abod-outlier=2.620727407240633E-39,inflo-outlier=0.9208916544498595,knnw-outlier=1614335.9097849461,knnw-outlier=666060.2753935191,ldf-outlier=0.0,ldof-outlier=0.7835086955663956,lof-outlier=1.0075318794737724,loop-outlier=0.02309322818355853,odin=0.9400000000000006,simplified-lof-outlier=1.1135760140488404
cof-outlier=0.9905675922397029,abod-outlier=2.9503470344000792E-40,inflo-outlier=0.8849469165548983,knnw-outlier=3845885.0232922127,knnw-outlier=1689729.4851079297,ldf-outlier=0.0,ldof-outlier=0.8293997520924591,lof-outlier=0.9710222315449089,loop-outlier=0.0,odin=1.0000000000000007,simplified-lof-outlier=1.7358393137725041
cof-outlier=1.1883443868987014,abod-outlier=1.2160775542323781E-40,inflo-outlier=1.0557228091804876,knnw-outlier=3410011.837673514,knnw-outlier=1664993.8211978003,ldf-outlier=0.0,ldof-outlier=0.726672624852769,lof-outlier=1.2419562894552438,loop-outlier=0.10713866256954616,odin=0.9700000000000006,simplified-lof-outlier=1.2554032474168177
cof-outlier=1.2263873709208823,abod-outlier=1.6580833720225556E-37,inflo-outlier=1.0674925994876248,knnw-outlier=731017.4737495295,knnw-outlier=375193.60325594194,ldf-outlier=0.0,ldof-outlier=0.7540669882873303,lof-outlier=1.2491934631892534,loop-outlier=0.053223112792629305,odin=1.1100000000000008,simplified-lof-outlier=1.1460926442385273
cof-outlier=1.10438164113069,abod-outlier=5.329449027256887E-36,inflo-outlier=1.0056155049261362,knnw-outlier=1080143.692835219,knnw-outlier=510873.55681655643,ldf-outlier=0.0,ldof-outlier=0.870997003517601,lof-outlier=1.1863345265418725,loop-outlier=0.10385521675138941,odin=0.6000000000000003,simplified-lof-outlier=1.3453365352909568
cof-outlier=1.0169801623194938,abod-outlier=2.9694915661917065E-36,inflo-outlier=1.0,knnw-outlier=495701.42642620316,knnw-outlier=225416.07814855373,ldf-outlier=0.0,ldof-outlier=0.752177088528391,lof-outlier=0.9918277510626234,loop-outlier=0.0,odin=1.450000000000001,simplified-lof-outlier=0.9476829058737521
cof-outlier=1.010373553750493,abod-outlier=5.904170222050563E-37,inflo-outlier=1.0,knnw-outlier=672609.5032607589,knnw-outlier=284689.8021581555,ldf-outlier=0.0,ldof-outlier=0.758273955201694,lof-outlier=0.9881288035230411,loop-outlier=0.0,odin=0.9700000000000006,simplified-lof-outlier=0.8868147156343028
cof-outlier=1.0619061592153718,abod-outlier=9.097275421201865E-38,inflo-outlier=1.0,knnw-outlier=674053.3186921052,knnw-outlier=230566.97033840496,ldf-outlier=0.0,ldof-outlier=0.9390331002759174,lof-outlier=0.9929509138489058,loop-outlier=0.0,odin=1.370000000000001,simplified-lof-outlier=0.8250437369539942
cof-outlier=0.9687501195344901,abod-outlier=5.3681809088403586E-42,inflo-outlier=0.9239558114070378,knnw-outlier=5775774.066930803,knnw-outlier=2521546.5873339023,ldf-outlier=0.0,ldof-outlier=0.9544479311011304,lof-outlier=1.065032721121543,loop-outlier=0.025388502200724774,odin=0.7600000000000005,simplified-lof-outlier=4.874445541831737
cof-outlier=1.004488066547532,abod-outlier=6.876739608285852E-38,inflo-outlier=0.9689541939102922,knnw-outlier=854405.1715346173,knnw-outlier=366564.0202727699,ldf-outlier=0.0,ldof-outlier=0.87306064859786,lof-outlier=1.030871762604034,loop-outlier=0.008207046058168445,odin=0.6400000000000003,simplified-lof-outlier=1.1153772757294445
cof-outlier=1.1484575492462583,abod-outlier=2.9425017838709746E-37,inflo-outlier=1.235707116026491,knnw-outlier=741578.0341753121,knnw-outlier=390862.7438726841,ldf-outlier=0.0,ldof-outlier=0.7112928616614259,lof-outlier=1.3337416399048347,loop-outlier=0.12060186322234924,odin=1.1200000000000008,simplified-lof-outlier=1.2678893612845
cof-outlier=1.1745036810465934,abod-outlier=6.3788858057986445E-40,inflo-outlier=1.412152175642119,knnw-outlier=2703177.3516515605,knnw-outlier=1295377.008750789,ldf-outlier=0.0,ldof-outlier=0.9121385287307987,lof-outlier=1.421889336990274,loop-outlier=0.335587297571083,odin=0.37000000000000016,simplified-lof-outlier=1.8023299185682689
cof-outlier=1.4899531867818103,abod-outlier=2.738923732706448E-41,inflo-outlier=1.8581789759613987,knnw-outlier=1923786.5065868981,knnw-outlier=1064834.598756268,ldf-outlier=0.0,ldof-outlier=1.6637701573958563,lof-outlier=1.7490586918505207,loop-outlier=0.48345968641674275,odin=0.6400000000000003,simplified-lof-outlier=1.8955434368140742
cof-outlier=1.148387481958703,abod-outlier=1.1586757543507576E-42,inflo-outlier=1.0139475762117118,knnw-outlier=8535888.966409732,knnw-outlier=3732380.76690603,ldf-outlier=0.0,ldof-outlier=0.7503309409010098,lof-outlier=1.2289115260662293,loop-outlier=0.145678206282671,odin=0.5400000000000003,simplified-lof-outlier=3.0120743050745684
cof-outlier=1.073234219974299,abod-outlier=1.4989126590992038E-38,inflo-outlier=1.1207790415535475,knnw-outlier=1114925.63035352,knnw-outlier=534190.9666120152,ldf-outlier=0.0,ldof-outlier=0.740097121057227,lof-outlier=1.1012861979891488,loop-outlier=0.15947386883973982,odin=0.6600000000000004,simplified-lof-outlier=1.3995593886433646
cof-outlier=0.9943227246004994,abod-outlier=3.950720201387433E-42,inflo-outlier=0.9089015146040738,knnw-outlier=5955100.137356695,knnw-outlier=2514102.414764677,ldf-outlier=0.0,ldof-outlier=0.8593493921258728,lof-outlier=1.0703027703416963,loop-outlier=0.044297987428534295,odin=0.7300000000000004,simplified-lof-outlier=2.3869792947119604
cof-outlier=0.9126528030616117,abod-outlier=5.3127629823807506E-33,inflo-outlier=0.982404049401457,knnw-outlier=194964.8804560724,knnw-outlier=71528.062012432,ldf-outlier=0.0,ldof-outlier=0.7956133631875619,lof-outlier=1.0311472766990455,loop-outlier=0.062345332730478986,odin=1.260000000000001,simplified-lof-outlier=0.9759593393349468
cof-outlier=1.1212035251345935,abod-outlier=3.7936233335292115E-37,inflo-outlier=0.9899333131764703,knnw-outlier=477840.65121044224,knnw-outlier=196080.07394703967,ldf-outlier=0.0,ldof-outlier=1.1621085594234462,lof-outlier=0.9796778636864935,loop-outlier=0.0,odin=1.1600000000000008,simplified-lof-outlier=0.9593513519558219
cof-outlier=1.2922835682687963,abod-outlier=2.9855224307887517E-38,inflo-outlier=0.9012441489219412,knnw-outlier=938797.7648123637,knnw-outlier=421793.31072024367,ldf-outlier=0.0,ldof-outlier=0.8694237088523346,lof-outlier=1.2548222235175717,loop-outlier=0.0,odin=1.290000000000001,simplified-lof-outlier=0.9976380953197855
cof-outlier=1.1748720629896485,abod-outlier=3.679150623148747E-36,inflo-outlier=0.8596788025658715,knnw-outlier=721031.0028617813,knnw-outlier=315913.38538119145,ldf-outlier=0.0,ldof-outlier=0.9453038677028868,lof-outlier=1.0074409922428789,loop-outlier=0.01918047607552509,odin=1.1700000000000008,simplified-lof-outlier=1.030173365918549
cof-outlier=0.9995760908868442,abod-outlier=6.83970247748094E-39,inflo-outlier=0.8493341995375951,knnw-outlier=1116388.3131726836,knnw-outlier=524386.5803870097,ldf-outlier=0.0,ldof-outlier=0.903840856832849,lof-outlier=1.0235325919860954,loop-outlier=0.015688214981446902,odin=1.0200000000000007,simplified-lof-outlier=1.112066601336084
cof-outlier=0.9138618136224084,abod-outlier=3.7192683454243844E-32,inflo-outlier=1.049786688190999,knnw-outlier=202965.1561501257,knnw-outlier=77260.99036381794,ldf-outlier=0.0,ldof-outlier=0.9101725201843085,lof-outlier=1.0404736208821848,loop-outlier=0.08068973803274625,odin=1.2200000000000009,simplified-lof-outlier=0.9989452803383797
cof-outlier=1.0181799485425838,abod-outlier=1.5170488427956795E-38,inflo-outlier=1.177077191866314,knnw-outlier=1094495.093937831,knnw-outlier=472527.87676248915,ldf-outlier=0.0,ldof-outlier=0.7861312642028294,lof-outlier=1.0946397476237049,loop-outlier=0.05637849120191147,odin=1.360000000000001,simplified-lof-outlier=1.0881380938547378
cof-outlier=1.3494402303420856,abod-outlier=3.2659927290649343E-37,inflo-outlier=0.8559608383941112,knnw-outlier=447972.67634691286,knnw-outlier=227213.6548143493,ldf-outlier=0.0,ldof-outlier=0.7502813003919647,lof-outlier=1.0320683333267955,loop-outlier=0.0,odin=1.320000000000001,simplified-lof-outlier=0.9164190679913425
cof-outlier=1.068296871517547,abod-outlier=1.0066895742680256E-34,inflo-outlier=0.9023481128628505,knnw-outlier=180433.64423400175,knnw-outlier=64753.372842473684,ldf-outlier=0.0,ldof-outlier=0.7473891940095365,lof-outlier=1.020487868307711,loop-outlier=0.012662230251315293,odin=1.260000000000001,simplified-lof-outlier=0.9300314550157324
cof-outlier=0.9475889705531954,abod-outlier=2.4841070799657725E-36,inflo-outlier=0.864447802712194,knnw-outlier=466923.3327073038,knnw-outlier=201853.517442144,ldf-outlier=0.0,ldof-outlier=0.7971092025810309,lof-outlier=0.9899706752807514,loop-outlier=0.0,odin=1.5500000000000012,simplified-lof-outlier=0.9419637330240036
cof-outlier=0.9855705493726924,abod-outlier=7.489213137600875E-37,inflo-outlier=0.9877077353026356,knnw-outlier=829805.9152221784,knnw-outlier=402820.567909752,ldf-outlier=0.0,ldof-outlier=0.7273598446289962,lof-outlier=1.0208860688854855,loop-outlier=0.025620453546604523,odin=1.0100000000000007,simplified-lof-outlier=1.0489873673208114
cof-outlier=1.0227393938347584,abod-outlier=8.159622895970156E-35,inflo-outlier=1.1463098278108639,knnw-outlier=906314.3893315743,knnw-outlier=450200.74134828034,ldf-outlier=0.0,ldof-outlier=0.8026014836624297,lof-outlier=1.1392262736459842,loop-outlier=0.1370011121519338,odin=0.7600000000000005,simplified-lof-outlier=1.3230657463480215
cof-outlier=1.0497751546442198,abod-outlier=7.277980231155078E-36,inflo-outlier=1.1431679229018528,knnw-outlier=846441.5317109065,knnw-outlier=400450.07639038796,ldf-outlier=0.0,ldof-outlier=0.8214622284002994,lof-outlier=1.1879673484954985,loop-outlier=0.12521578624691984,odin=1.300000000000001,simplified-lof-outlier=1.2292351936279473
cof-outlier=1.0695680491513722,abod-outlier=4.888117602479786E-38,inflo-outlier=1.0089991144281767,knnw-outlier=761236.1234717027,knnw-outlier=350437.27879344864,ldf-outlier=0.0,ldof-outlier=0.8065373609327242,lof-outlier=1.0011437281811268,loop-outlier=0.042727178721724685,odin=0.9500000000000006,simplified-lof-outlier=1.1797173171500388
cof-outlier=1.0372383232852875,abod-outlier=1.0758293380238055E-34,inflo-outlier=0.8396958781146918,knnw-outlier=172558.3382955197,knnw-outlier=58445.994310909016,ldf-outlier=0.0,ldof-outlier=0.7376682222092033,lof-outlier=1.0251887685249015,loop-outlier=0.0,odin=1.380000000000001,simplified-lof-outlier=0.9080981305569691
cof-outlier=1.3696483807518522,abod-outlier=2.0673212743491936E-38,inflo-outlier=1.2337509150926191,knnw-outlier=975185.786511075,knnw-outlier=518635.0261069652,ldf-outlier=0.0,ldof-outlier=0.9741810394328794,lof-outlier=1.267066708925907,loop-outlier=0.1805936476734908,odin=0.6400000000000003,simplified-lof-outlier=1.4548598574669513
cof-outlier=1.009137539982191,abod-outlier=9.541001976864837E-38,inflo-outlier=1.0,knnw-outlier=688832.470733025,knnw-outlier=237655.6991340918,ldf-outlier=0.0,ldof-outlier=0.9448299467661395,lof-outlier=0.9854976168367997,loop-outlier=0.0,odin=1.440000000000001,simplified-lof-outlier=0.8374271174667679
cof-outlier=1.1644275644166584,abod-outlier=1.9996234866375852E-36,inflo-outlier=1.2318149854203124,knnw-outlier=764598.6132579226,knnw-outlier=393250.9033320969,ldf-outlier=0.0,ldof-outlier=0.7126711902898947,lof-outlier=1.3350962281262893,loop-outlier=0.15321015050238285,odin=1.0600000000000007,simplified-lof-outlier=1.2417674560043583
cof-outlier=0.8825828233651456,abod-outlier=1.462661086606372E-37,inflo-outlier=0.9761083066233619,knnw-outlier=1578902.3748028115,knnw-outlier=534055.390093528,ldf-outlier=0.0,ldof-outlier=0.7112285503465473,lof-outlier=0.9838578236863788,loop-outlier=0.0,odin=1.350000000000001,simplified-lof-outlier=0.9711225404130072
cof-outlier=0.9829984952664068,abod-outlier=4.498827736781294E-36,inflo-outlier=0.9562117074094754,knnw-outlier=658262.2867197458,knnw-outlier=319299.29473221727,ldf-outlier=0.0,ldof-outlier=0.7814468580295946,lof-outlier=0.9815101075101796,loop-outlier=0.0,odin=1.1100000000000008,simplified-lof-outlier=0.9369262684209799
cof-outlier=0.9493903626011935,abod-outlier=2.8918480620283066E-37,inflo-outlier=1.1950810318237695,knnw-outlier=557154.2030793694,knnw-outlier=233009.5133029957,ldf-outlier=0.0,ldof-outlier=0.8586294837403506,lof-outlier=1.010697882349045,loop-outlier=0.05063586131533803,odin=1.5100000000000011,simplified-lof-outlier=1.0475779456305863
