cof-outlier=2.0,abod-outlier=7.460913314624635E-35,inflo-outlier=1.0044207109837753,knn-outlier=7075.990186468605,knnw-outlier=446025.7969563035,ldf-outlier=0.0,ldof-outlier=0.8000377087987065,lof-outlier=0.9896411924682539,loop-outlier=0.004237068753927117,odin=0.9772727272727267,simplified-lof-outlier=1.0002489159101093
cof-outlier=2.0,abod-outlier=7.6959966055658E-37,inflo-outlier=0.9654716438297563,knn-outlier=4633.565871211678,knnw-outlier=316158.3982233346,ldf-outlier=0.0,ldof-outlier=0.8302616557239382,lof-outlier=1.128468853393047,loop-outlier=0.0,odin=1.1590909090909085,simplified-lof-outlier=1.0252161338579755
cof-outlier=3.2367983415873196,abod-outlier=3.149204009788816E-37,inflo-outlier=1.014356764983567,knn-outlier=8052.598067729446,knnw-outlier=496318.11535286217,ldf-outlier=0.0,ldof-outlier=0.7945811277487025,lof-outlier=1.0293756647011492,loop-outlier=0.08552979797057246,odin=0.8863636363636359,simplified-lof-outlier=1.2321082166725115
cof-outlier=2.0,abod-outlier=4.1098194039111156E-39,inflo-outlier=1.8367540500075954,knn-outlier=58334.056092342835,knnw-outlier=3292521.4398563714,ldf-outlier=0.0,ldof-outlier=1.1772293863400827,lof-outlier=1.2183165298950356,loop-outlier=0.4068831172484336,odin=0.4772727272727271,simplified-lof-outlier=1.8322294086781088
cof-outlier=2.0,abod-outlier=3.81126495988076E-39,inflo-outlier=1.8367848825986222,knn-outlier=58331.190071732635,knnw-outlier=3292339.6122935824,ldf-outlier=0.0,ldof-outlier=1.177176209430053,lof-outlier=1.218286224453059,loop-outlier=0.40684219340890165,odin=0.4772727272727271,simplified-lof-outlier=1.83212500210231
cof-outlier=2.0,abod-outlier=6.784872495182322E-36,inflo-outlier=1.0479162527191976,knn-outlier=9875.635220374434,knnw-outlier=482178.04345205403,ldf-outlier=0.0,ldof-outlier=0.7653817243979154,lof-outlier=0.9905209543714851,loop-outlier=0.0,odin=1.204545454545454,simplified-lof-outlier=0.8977518385557429
cof-outlier=3.7944043678088963,abod-outlier=1.021794531461548E-36,inflo-outlier=1.0293893052820196,knn-outlier=7221.3233265171,knnw-outlier=433045.70046136546,ldf-outlier=0.0,ldof-outlier=0.8251542489327576,lof-outlier=1.0642661149548183,loop-outlier=0.0,odin=1.113636363636363,simplified-lof-outlier=1.0345960502811464
cof-outlier=2.0,abod-outlier=1.1101427598572893E-41,inflo-outlier=0.8173689668517709,knn-outlier=50469.83878470487,knnw-outlier=2470404.4333932614,ldf-outlier=0.0,ldof-outlier=0.822706475676968,lof-outlier=1.1223062821278522,loop-outlier=0.07104197594375138,odin=1.1363636363636358,simplified-lof-outlier=1.231810750994861
cof-outlier=2.0,abod-outlier=2.7541659185280046E-38,inflo-outlier=1.0271525529909904,knn-outlier=14253.787178702381,knnw-outlier=836864.5988889914,ldf-outlier=0.0,ldof-outlier=0.7969145108907347,lof-outlier=1.0313496214795126,loop-outlier=0.07459658886714694,odin=0.6590909090909088,simplified-lof-outlier=1.1190532812166358
cof-outlier=2.0,abod-outlier=3.8473491488878075E-36,inflo-outlier=1.4698939550913266,knn-outlier=14660.61500309588,knnw-outlier=815811.382696911,ldf-outlier=0.0,ldof-outlier=1.1138931057062411,lof-outlier=1.3493936957736103,loop-outlier=0.30867133041530176,odin=0.4318181818181817,simplified-lof-outlier=1.6392103222480903
cof-outlier=6.01636388640334,abod-outlier=6.817549333562307E-36,inflo-outlier=1.0,knn-outlier=4642.292780178777,knnw-outlier=336251.35044497484,ldf-outlier=0.0,ldof-outlier=0.7269067664784469,lof-outlier=0.9871345165012566,loop-outlier=0.0,odin=1.5454545454545445,simplified-lof-outlier=0.8582346754950642
cof-outlier=2.0,abod-outlier=5.238819578648914E-39,inflo-outlier=1.5159858946655005,knn-outlier=13103.621557619099,knnw-outlier=770345.5336015457,ldf-outlier=0.0,ldof-outlier=0.770873804427005,lof-outlier=1.0092005194744755,loop-outlier=0.02774992036364357,odin=0.7499999999999997,simplified-lof-outlier=1.061930303734382
cof-outlier=2.2325697581469197,abod-outlier=1.0371808427030577E-35,inflo-outlier=0.9099087721039698,knn-outlier=7703.6793529544875,knnw-outlier=444422.63266967656,ldf-outlier=0.0,ldof-outlier=0.7763564180653192,lof-outlier=1.0179560120703872,loop-outlier=0.03424056029397489,odin=0.9772727272727267,simplified-lof-outlier=1.0728202169526224
cof-outlier=2.0,abod-outlier=1.03749770308508E-38,inflo-outlier=1.2324983025443557,knn-outlier=10572.481070633326,knnw-outlier=580379.7425110858,ldf-outlier=0.0,ldof-outlier=0.9052407547420839,lof-outlier=1.5966100460686408,loop-outlier=0.13537598853951807,odin=0.5909090909090907,simplified-lof-outlier=1.388638668172716
cof-outlier=2.0,abod-outlier=3.794572061932737E-33,inflo-outlier=1.0,knn-outlier=1214.0601303065675,knnw-outlier=85464.73379903405,ldf-outlier=0.0,ldof-outlier=0.9582964894869257,lof-outlier=0.9868833680389262,loop-outlier=0.0,odin=1.1818181818181812,simplified-lof-outlier=0.9383543040607152
cof-outlier=2.0,abod-outlier=7.70878347848004E-34,inflo-outlier=1.0,knn-outlier=1182.5007399574852,knnw-outlier=79465.79861647589,ldf-outlier=0.0,ldof-outlier=0.9126665577661033,lof-outlier=0.9446052148875098,loop-outlier=0.0,odin=1.1590909090909085,simplified-lof-outlier=0.8719419171210823
cof-outlier=3.2758218087235673,abod-outlier=3.4228357425930255E-35,inflo-outlier=1.3871797443197382,knn-outlier=11419.615519977018,knnw-outlier=756196.0108141545,ldf-outlier=0.0,ldof-outlier=0.985927360648173,lof-outlier=1.0279757352459182,loop-outlier=0.0,odin=0.8863636363636359,simplified-lof-outlier=1.1630427382629807
cof-outlier=2.0,abod-outlier=1.2908105395138668E-40,inflo-outlier=1.1115290423084245,knn-outlier=21335.352745411717,knnw-outlier=1174589.2071705656,ldf-outlier=0.0,ldof-outlier=1.1194025803451677,lof-outlier=1.6971503893027537,loop-outlier=0.480313119527129,odin=0.5227272727272726,simplified-lof-outlier=1.9676050897250665
cof-outlier=2.0,abod-outlier=8.253017837040822E-42,inflo-outlier=4.698777625486686,knn-outlier=64896.55066236508,knnw-outlier=3394573.8103169473,ldf-outlier=0.0,ldof-outlier=2.7420911800520638,lof-outlier=5.068128535060421,loop-outlier=0.9996228853394095,odin=0.022727272727272728,simplified-lof-outlier=6.047071029576029
cof-outlier=9.46954323789982,abod-outlier=2.136064410659016E-40,inflo-outlier=1.205384114209767,knn-outlier=51473.460630889625,knnw-outlier=2924107.215542165,ldf-outlier=0.0,ldof-outlier=1.0379978505891991,lof-outlier=1.3330690606581144,loop-outlier=0.19018159475742416,odin=0.7045454545454543,simplified-lof-outlier=1.4822976177570177
cof-outlier=3.2213776092160322,abod-outlier=8.394678399754214E-37,inflo-outlier=1.3058176578323917,knn-outlier=11157.180306488732,knnw-outlier=630005.1977959281,ldf-outlier=0.0,ldof-outlier=0.9406853646012305,lof-outlier=1.1986949318380282,loop-outlier=0.26440222953949066,odin=0.3863636363636363,simplified-lof-outlier=1.4275442000160588
cof-outlier=2.8723953928401356,abod-outlier=1.8563647763224144E-33,inflo-outlier=0.9331872677402828,knn-outlier=1362.5065839300769,knnw-outlier=90341.63732291892,ldf-outlier=0.0,ldof-outlier=0.9636215962544018,lof-outlier=1.0364441259765833,loop-outlier=0.0,odin=1.045454545454545,simplified-lof-outlier=0.9960465480547813
cof-outlier=2.6627611137974303,abod-outlier=1.1898776676071506E-36,inflo-outlier=1.0984772988269897,knn-outlier=9132.400788100575,knnw-outlier=543402.5941604257,ldf-outlier=0.0,ldof-outlier=0.8738531126932039,lof-outlier=1.0229168186660804,loop-outlier=0.1094540936122044,odin=0.9999999999999994,simplified-lof-outlier=1.281026513870489
cof-outlier=4.497865328544944,abod-outlier=3.6257949358491016E-37,inflo-outlier=1.2765293834626867,knn-outlier=25173.74180927921,knnw-outlier=1500901.8284002058,ldf-outlier=0.0,ldof-outlier=0.9050452760530714,lof-outlier=1.107668018513234,loop-outlier=0.2145363415828373,odin=0.6136363636363634,simplified-lof-outlier=1.3910104023714365
cof-outlier=4.439932322075907,abod-outlier=7.790912775987732E-36,inflo-outlier=0.8197313780694468,knn-outlier=2747.9369074270976,knnw-outlier=255795.28789158707,ldf-outlier=0.0,ldof-outlier=0.7498601745317599,lof-outlier=0.9929831497676339,loop-outlier=0.0,odin=1.59090909090909,simplified-lof-outlier=0.8491297877968589
cof-outlier=2.0,abod-outlier=1.0183822290750798E-37,inflo-outlier=1.5456490528593294,knn-outlier=15614.463932349034,knnw-outlier=943310.3478797326,ldf-outlier=0.0,ldof-outlier=1.0850471532727004,lof-outlier=1.2985665411530074,loop-outlier=0.24888620687191007,odin=0.5454545454545453,simplified-lof-outlier=1.5525237442432398
cof-outlier=2.0,abod-outlier=2.508840453979046E-35,inflo-outlier=0.8224925425142117,knn-outlier=2883.513186242675,knnw-outlier=256787.65541891797,ldf-outlier=0.0,ldof-outlier=0.753876881055779,lof-outlier=1.0176988372472524,loop-outlier=0.0,odin=1.4999999999999991,simplified-lof-outlier=0.8417151176445139
cof-outlier=2.4242748246794457,abod-outlier=5.373267862504361E-38,inflo-outlier=1.7522880459168746,knn-outlier=10429.32053997595,knnw-outlier=620685.5301868726,ldf-outlier=0.0,ldof-outlier=0.8838823408686293,lof-outlier=0.9893793952297412,loop-outlier=0.021831364941231706,odin=0.954545454545454,simplified-lof-outlier=1.029790152926014
cof-outlier=6.025065372983173,abod-outlier=2.358308712977071E-37,inflo-outlier=1.0575456882339989,knn-outlier=7961.18310024333,knnw-outlier=470514.7011645463,ldf-outlier=0.0,ldof-outlier=0.9274135590589905,lof-outlier=1.42336477767997,loop-outlier=0.11552718010197914,odin=0.8863636363636359,simplified-lof-outlier=1.2550577492776662
cof-outlier=2.0,abod-outlier=7.658981044446311E-39,inflo-outlier=0.903321901723214,knn-outlier=15666.381403364978,knnw-outlier=849919.8548942741,ldf-outlier=0.0,ldof-outlier=0.9950799982350889,lof-outlier=1.3040132080105173,loop-outlier=0.2809627963597662,odin=0.568181818181818,simplified-lof-outlier=1.913405196509665
cof-outlier=3.3159184412885145,abod-outlier=8.774252242215318E-38,inflo-outlier=1.2449283226601446,knn-outlier=8116.088863547516,knnw-outlier=530007.0216579852,ldf-outlier=0.0,ldof-outlier=0.7753973059455685,lof-outlier=1.044822865387997,loop-outlier=0.08432737305954782,odin=0.7499999999999997,simplified-lof-outlier=1.153357176097769
cof-outlier=2.4410771768923385,abod-outlier=1.4538918638514013E-35,inflo-outlier=0.9044389170971243,knn-outlier=5259.746957687223,knnw-outlier=276264.0509691196,ldf-outlier=0.0,ldof-outlier=0.7512699137418142,lof-outlier=1.0140753544824979,loop-outlier=0.0,odin=1.6136363636363626,simplified-lof-outlier=0.9360586051794466
cof-outlier=4.5697126483342085,abod-outlier=1.2921554558588074E-46,inflo-outlier=3.456151772559045,knn-outlier=346813.58681513317,knnw-outlier=1.729917417075336E7,ldf-outlier=0.0,ldof-outlier=2.197955428176577,lof-outlier=2.3676668850498808,loop-outlier=0.8424125917921643,odin=0.4545454545454544,simplified-lof-outlier=3.932788227674492
cof-outlier=2.0,abod-outlier=3.8070195433071824E-36,inflo-outlier=1.0058630023740942,knn-outlier=4822.137793810956,knnw-outlier=262022.89115312448,ldf-outlier=0.0,ldof-outlier=0.7498463895434667,lof-outlier=0.9751631281183637,loop-outlier=0.0,odin=1.3863636363636356,simplified-lof-outlier=0.922057887746487
cof-outlier=2.0,abod-outlier=2.2590748875886936E-39,inflo-outlier=0.941044602440142,knn-outlier=11786.292905923961,knnw-outlier=829521.1408982079,ldf-outlier=0.0,ldof-outlier=0.989151944348624,lof-outlier=1.097688913194616,loop-outlier=0.2545641295016345,odin=1.0227272727272723,simplified-lof-outlier=1.7861118197728914
cof-outlier=2.0,abod-outlier=1.705233357006752E-35,inflo-outlier=1.0,knn-outlier=4883.928954530359,knnw-outlier=245505.71427815664,ldf-outlier=0.0,ldof-outlier=0.7547452499971933,lof-outlier=0.9894211041418045,loop-outlier=0.0,odin=1.8636363636363624,simplified-lof-outlier=0.936861590867083
cof-outlier=2.0,abod-outlier=1.6468247248344037E-36,inflo-outlier=0.8355225205851672,knn-outlier=22878.901419587914,knnw-outlier=1352620.0827899238,ldf-outlier=0.0,ldof-outlier=0.7918172536885533,lof-outlier=0.9964129645961813,loop-outlier=0.04579937059678344,odin=1.1590909090909085,simplified-lof-outlier=1.206631289767083
cof-outlier=2.0,abod-outlier=1.5481570749190934E-36,inflo-outlier=0.832571543686348,knn-outlier=22858.774577112,knnw-outlier=1351858.7075876505,ldf-outlier=0.0,ldof-outlier=0.79151565624333,lof-outlier=0.9963609035267286,loop-outlier=0.045488142656991505,odin=1.204545454545454,simplified-lof-outlier=1.2059516970931157
cof-outlier=2.0,abod-outlier=9.25786019694295E-38,inflo-outlier=1.1071609427214637,knn-outlier=6421.622752435711,knnw-outlier=438274.9219838736,ldf-outlier=0.0,ldof-outlier=0.7395583151536073,lof-outlier=1.0228270042630079,loop-outlier=0.0,odin=0.954545454545454,simplified-lof-outlier=0.9864864849278732
cof-outlier=2.0,abod-outlier=4.55501614616969E-40,inflo-outlier=1.1130328621850092,knn-outlier=13133.943712784823,knnw-outlier=1022227.4709490251,ldf-outlier=0.0,ldof-outlier=0.7487503120933937,lof-outlier=1.0319814933549463,loop-outlier=7.072624550268881E-4,odin=0.9999999999999994,simplified-lof-outlier=1.0377570288965834
cof-outlier=2.4229801000319395,abod-outlier=6.308473061593045E-35,inflo-outlier=1.0,knn-outlier=4925.806672241613,knnw-outlier=331881.81017867575,ldf-outlier=0.0,ldof-outlier=0.7198225012018123,lof-outlier=0.9984762593011794,loop-outlier=0.0,odin=1.4090909090909083,simplified-lof-outlier=0.8599281520383288
cof-outlier=2.162173289047199,abod-outlier=1.0226529341841298E-35,inflo-outlier=1.1588784438968358,knn-outlier=5332.432091194411,knnw-outlier=394615.7872104603,ldf-outlier=0.0,ldof-outlier=0.9793984394727433,lof-outlier=1.0128483177214924,loop-outlier=0.09165497932378232,odin=0.6818181818181815,simplified-lof-outlier=1.1332864030089138
cof-outlier=8.48856492065295,abod-outlier=5.534923052260212E-36,inflo-outlier=0.9792909291403892,knn-outlier=6776.832568117646,knnw-outlier=443199.160299297,ldf-outlier=0.0,ldof-outlier=0.7856229932224156,lof-outlier=0.9907921351393673,loop-outlier=0.0,odin=1.1363636363636358,simplified-lof-outlier=0.99756285335985
cof-outlier=3.4650491661283866,abod-outlier=1.1489424878254907E-35,inflo-outlier=1.0,knn-outlier=3841.0825359461815,knnw-outlier=252909.60250290364,ldf-outlier=0.0,ldof-outlier=0.7998548353384661,lof-outlier=0.9999237679714891,loop-outlier=0.0,odin=1.5454545454545445,simplified-lof-outlier=0.9215710917327004
cof-outlier=2.0,abod-outlier=4.097567753314637E-40,inflo-outlier=1.027932430727543,knn-outlier=20685.968188779563,knnw-outlier=1125943.7028488917,ldf-outlier=0.0,ldof-outlier=0.9801811497413148,lof-outlier=1.184788415098484,loop-outlier=0.2826857653645491,odin=0.6818181818181815,simplified-lof-outlier=1.769260846909073
cof-outlier=2.0899898942364357,abod-outlier=1.7693152402677355E-34,inflo-outlier=1.9182209752616208,knn-outlier=11003.324675069804,knnw-outlier=946088.185309815,ldf-outlier=0.0,ldof-outlier=1.3307904047441403,lof-outlier=1.003833395484337,loop-outlier=0.19217921871421728,odin=0.7727272727272724,simplified-lof-outlier=1.4015802094119312
cof-outlier=2.0,abod-outlier=2.7767396950786896E-37,inflo-outlier=1.2862401643431625,knn-outlier=20088.31843960264,knnw-outlier=946355.1397269982,ldf-outlier=0.0,ldof-outlier=0.8363888076658794,lof-outlier=1.044024935293451,loop-outlier=0.023326137997895457,odin=0.9090909090909086,simplified-lof-outlier=1.068947771799413
cof-outlier=2.0,abod-outlier=2.3442646295353235E-40,inflo-outlier=1.0997549519767518,knn-outlier=19306.786394617826,knnw-outlier=1080337.412245427,ldf-outlier=0.0,ldof-outlier=0.9179776697617875,lof-outlier=1.1099948774990176,loop-outlier=0.0663301958583919,odin=0.9318181818181813,simplified-lof-outlier=1.2389224948170579
cof-outlier=2.2788495530416566,abod-outlier=1.7369189417496508E-38,inflo-outlier=1.0,knn-outlier=6463.136032306607,knnw-outlier=428481.7951458675,ldf-outlier=0.0,ldof-outlier=0.789031082550288,lof-outlier=0.999383488810008,loop-outlier=0.013428353689699756,odin=1.045454545454545,simplified-lof-outlier=1.0446798997755349
cof-outlier=2.3796817184109513,abod-outlier=1.188319182654991E-39,inflo-outlier=1.8464401985119152,knn-outlier=37524.52607914189,knnw-outlier=2007092.9475951334,ldf-outlier=0.0,ldof-outlier=1.1378433671336994,lof-outlier=1.0494472358816596,loop-outlier=0.3585833200788927,odin=0.6363636363636361,simplified-lof-outlier=2.2461096759154637
cof-outlier=2.0,abod-outlier=3.1466706329690476E-40,inflo-outlier=0.9475404557881778,knn-outlier=21125.924251128043,knnw-outlier=1485096.123722386,ldf-outlier=0.0,ldof-outlier=0.8459377953645774,lof-outlier=0.9742936065385379,loop-outlier=0.0,odin=1.3181818181818175,simplified-lof-outlier=0.9621850086424429
cof-outlier=2.0,abod-outlier=6.035953356792518E-35,inflo-outlier=0.8857893880337472,knn-outlier=30541.977276726862,knnw-outlier=2094171.4854553596,ldf-outlier=0.0,ldof-outlier=0.7283409868114055,lof-outlier=0.9975726841794275,loop-outlier=0.0,odin=1.5227272727272718,simplified-lof-outlier=0.918296698641758
cof-outlier=2.973661442393676,abod-outlier=3.2442130250348396E-37,inflo-outlier=0.9405467383703452,knn-outlier=7198.282559333834,knnw-outlier=446323.85989629483,ldf-outlier=0.0,ldof-outlier=0.7550381626411512,lof-outlier=0.9983832625375498,loop-outlier=0.0,odin=1.2272727272727266,simplified-lof-outlier=0.9877653797641369
cof-outlier=2.0310964752835403,abod-outlier=5.791780639481559E-40,inflo-outlier=1.2247123747401285,knn-outlier=15189.188972814542,knnw-outlier=932862.1370855505,ldf-outlier=0.0,ldof-outlier=0.8811348131203208,lof-outlier=1.1214369404253097,loop-outlier=0.24732258561104453,odin=0.5227272727272726,simplified-lof-outlier=1.517940340535388
cof-outlier=2.0510714778180303,abod-outlier=1.9356270813903116E-35,inflo-outlier=1.0151160448394918,knn-outlier=3474.6263451535883,knnw-outlier=226478.69796518394,ldf-outlier=0.0,ldof-outlier=0.7737721365256872,lof-outlier=1.1198933340819772,loop-outlier=0.0,odin=1.3636363636363629,simplified-lof-outlier=1.020987604498942
cof-outlier=2.0,abod-outlier=5.089423507502714E-35,inflo-outlier=0.8672826521932049,knn-outlier=6200.475279952336,knnw-outlier=383223.0677491139,ldf-outlier=0.0,ldof-outlier=0.8703257265550164,lof-outlier=1.0749592819283176,loop-outlier=0.0,odin=1.2272727272727266,simplified-lof-outlier=1.0175337994616382
cof-outlier=8.297978940232676,abod-outlier=2.7909958373286955E-39,inflo-outlier=1.2181629758290269,knn-outlier=10541.88924732931,knnw-outlier=611128.9626374287,ldf-outlier=0.0,ldof-outlier=1.1136134702995606,lof-outlier=1.3908750682682776,loop-outlier=0.4112798462875349,odin=0.409090909090909,simplified-lof-outlier=1.8809265985265449
cof-outlier=2.037684950517804,abod-outlier=1.8876298270764527E-36,inflo-outlier=0.9541351849177068,knn-outlier=8191.950763871814,knnw-outlier=454165.9288580841,ldf-outlier=0.0,ldof-outlier=0.8178326237529281,lof-outlier=1.0623795860417737,loop-outlier=0.21117674242440618,odin=0.6136363636363634,simplified-lof-outlier=1.4199312205636425
cof-outlier=2.0,abod-outlier=1.524102265918501E-36,inflo-outlier=1.0,knn-outlier=5267.500849330734,knnw-outlier=280725.4291231728,ldf-outlier=0.0,ldof-outlier=0.8239989580270797,lof-outlier=1.1445703165922254,loop-outlier=0.05998511149517339,odin=1.0227272727272723,simplified-lof-outlier=1.1953462591182988
cof-outlier=2.0,abod-outlier=1.3628602549902978E-40,inflo-outlier=4.7349909477324,knn-outlier=51353.311659714156,knnw-outlier=2695977.6957337,ldf-outlier=0.0,ldof-outlier=3.1575770623000725,lof-outlier=5.116566345996635,loop-outlier=0.9990307711190037,odin=0.022727272727272728,simplified-lof-outlier=6.383935794637995
cof-outlier=2.535251666308715,abod-outlier=7.892128459911127E-40,inflo-outlier=0.9729623344946006,knn-outlier=34794.62586827598,knnw-outlier=2163714.274701787,ldf-outlier=0.0,ldof-outlier=0.7736397204598896,lof-outlier=1.0024618284339235,loop-outlier=0.0,odin=1.2272727272727266,simplified-lof-outlier=0.9696222082746999
cof-outlier=2.0,abod-outlier=2.0601352188572866E-35,inflo-outlier=1.2153916045989408,knn-outlier=10470.31229418206,knnw-outlier=578166.3078067548,ldf-outlier=0.0,ldof-outlier=1.0060306582280034,lof-outlier=1.2750912142920563,loop-outlier=0.20013549468347475,odin=0.5454545454545453,simplified-lof-outlier=1.332427221526951
cof-outlier=2.0,abod-outlier=2.1097315971043776E-35,inflo-outlier=0.9102392306878343,knn-outlier=5210.653503525254,knnw-outlier=277706.8091274715,ldf-outlier=0.0,ldof-outlier=0.7565998748579088,lof-outlier=1.0214248356500304,loop-outlier=0.0,odin=1.5227272727272718,simplified-lof-outlier=0.9434115063941362
cof-outlier=6.701223917203225,abod-outlier=3.8286627893085953E-38,inflo-outlier=1.4672149979269378,knn-outlier=6511.1879133150505,knnw-outlier=498284.4266684406,ldf-outlier=0.0,ldof-outlier=1.0704494751447946,lof-outlier=1.0219093763264735,loop-outlier=0.20775463437736322,odin=0.5909090909090907,simplified-lof-outlier=1.3695649092619109
cof-outlier=2.0,abod-outlier=1.988777482049757E-34,inflo-outlier=1.0,knn-outlier=3397.01120118848,knnw-outlier=229354.7303017969,ldf-outlier=0.0,ldof-outlier=0.742702031161696,lof-outlier=0.9749581660499858,loop-outlier=0.0,odin=1.8863636363636351,simplified-lof-outlier=0.871234205596073
cof-outlier=2.0,abod-outlier=6.469736914103809E-38,inflo-outlier=1.1118506507732147,knn-outlier=20110.663866575862,knnw-outlier=1093754.6655773986,ldf-outlier=0.0,ldof-outlier=0.783592163644138,lof-outlier=0.9955434062971307,loop-outlier=0.0,odin=1.1590909090909085,simplified-lof-outlier=0.9765297881056408
cof-outlier=2.0,abod-outlier=6.731526322895607E-36,inflo-outlier=1.0751722162599482,knn-outlier=9570.13829244907,knnw-outlier=479293.66221190157,ldf-outlier=0.0,ldof-outlier=0.8725049462827336,lof-outlier=1.2741193143012106,loop-outlier=0.23221282402255897,odin=0.6136363636363634,simplified-lof-outlier=1.4901286480978508
cof-outlier=2.0,abod-outlier=8.13355518921538E-37,inflo-outlier=1.0279252445016565,knn-outlier=12214.412729276017,knnw-outlier=922459.0118289195,ldf-outlier=0.0,ldof-outlier=0.8163530716598293,lof-outlier=0.9727194296231545,loop-outlier=0.0,odin=1.1363636363636358,simplified-lof-outlier=0.9357521919818943
cof-outlier=4.9238405462287576,abod-outlier=1.3482502586442123E-36,inflo-outlier=1.074362645324635,knn-outlier=6578.283528664602,knnw-outlier=402004.07807510684,ldf-outlier=0.0,ldof-outlier=0.8726957501619628,lof-outlier=0.9995451448986781,loop-outlier=0.06914896541800089,odin=0.9318181818181813,simplified-lof-outlier=1.1602110140909159
cof-outlier=2.378636898680727,abod-outlier=2.1638121269772414E-39,inflo-outlier=1.180581350844934,knn-outlier=10811.098874941776,knnw-outlier=653377.3503926117,ldf-outlier=0.0,ldof-outlier=0.9382342592734108,lof-outlier=1.501506138526313,loop-outlier=0.24813614050034166,odin=0.6818181818181815,simplified-lof-outlier=1.497127696931922
cof-outlier=2.0,abod-outlier=2.075506445568811E-39,inflo-outlier=2.4223096903848047,knn-outlier=38379.320563436246,knnw-outlier=2651585.261081671,ldf-outlier=0.0,ldof-outlier=0.9956469788121067,lof-outlier=1.0238678642952737,loop-outlier=0.1406548860214101,odin=0.7499999999999997,simplified-lof-outlier=1.3190639609292114
cof-outlier=2.0,abod-outlier=4.944734937938424E-38,inflo-outlier=0.9900673001659349,knn-outlier=14957.806361639396,knnw-outlier=867248.4869036549,ldf-outlier=0.0,ldof-outlier=0.8434608444582751,lof-outlier=1.1027659232986367,loop-outlier=0.1385825342473934,odin=1.204545454545454,simplified-lof-outlier=1.288721791468887
cof-outlier=2.0,abod-outlier=6.640343579914526E-41,inflo-outlier=1.8781539605599882,knn-outlier=60153.77731755505,knnw-outlier=3637411.437183936,ldf-outlier=0.0,ldof-outlier=1.2288377954252476,lof-outlier=1.2910939608401015,loop-outlier=0.4637196921425501,odin=0.4545454545454544,simplified-lof-outlier=1.8709697173584698
cof-outlier=2.0,abod-outlier=1.7736953641561944E-40,inflo-outlier=1.8781586050499959,knn-outlier=60112.85017839364,knnw-outlier=3637652.6854055827,ldf-outlier=0.0,ldof-outlier=1.2288572208768826,lof-outlier=1.2909415028355968,loop-outlier=0.4637052924405801,odin=0.4545454545454544,simplified-lof-outlier=1.8711024531147125
cof-outlier=2.4178899164243832,abod-outlier=3.067756584538897E-36,inflo-outlier=0.8271954628647759,knn-outlier=2945.3817834124043,knnw-outlier=262353.58518706437,ldf-outlier=0.0,ldof-outlier=0.7616860704699826,lof-outlier=0.9885505302812225,loop-outlier=0.0,odin=1.3636363636363629,simplified-lof-outlier=0.8652978850770696
cof-outlier=2.4338405178855482,abod-outlier=6.765965903443527E-37,inflo-outlier=0.9519016822379026,knn-outlier=10531.99774753584,knnw-outlier=540571.9829931728,ldf-outlier=0.0,ldof-outlier=0.8439233264465826,lof-outlier=1.1627405809667193,loop-outlier=0.1292444352995443,odin=0.6590909090909088,simplified-lof-outlier=1.3213081721148372
cof-outlier=2.0,abod-outlier=1.1993197378910976E-35,inflo-outlier=0.941671163466503,knn-outlier=7075.153385830719,knnw-outlier=435118.5591329645,ldf-outlier=0.0,ldof-outlier=0.7449688588717,lof-outlier=0.998228369460409,loop-outlier=0.0,odin=1.272727272727272,simplified-lof-outlier=0.9696551017587725
cof-outlier=2.0,abod-outlier=3.3312452104819294E-34,inflo-outlier=1.0,knn-outlier=2705.4410336579135,knnw-outlier=217760.91231501856,ldf-outlier=0.0,ldof-outlier=0.7222991706135689,lof-outlier=0.9830927444606484,loop-outlier=0.0,odin=1.9318181818181805,simplified-lof-outlier=0.8359655028565384
cof-outlier=2.0,abod-outlier=7.822609146210183E-36,inflo-outlier=1.0,knn-outlier=5011.729622247883,knnw-outlier=362396.5589543581,ldf-outlier=0.0,ldof-outlier=0.7167928574304907,lof-outlier=0.9857255865415648,loop-outlier=0.0,odin=1.7045454545454535,simplified-lof-outlier=0.8838952004269365
cof-outlier=2.0,abod-outlier=8.172738345332178E-39,inflo-outlier=1.2601820786971683,knn-outlier=10327.131962352074,knnw-outlier=621918.8249410586,ldf-outlier=0.0,ldof-outlier=1.0068550703096746,lof-outlier=1.3905932829525554,loop-outlier=0.25586873239507335,odin=0.6136363636363634,simplified-lof-outlier=1.44460577747806
cof-outlier=2.0,abod-outlier=1.1338655931876235E-38,inflo-outlier=1.2587572364918669,knn-outlier=10388.330724304737,knnw-outlier=619801.9619397355,ldf-outlier=0.0,ldof-outlier=1.0204247053538862,lof-outlier=1.3908348780169928,loop-outlier=0.2531289355281542,odin=0.6363636363636361,simplified-lof-outlier=1.4395528541712428
cof-outlier=2.0,abod-outlier=2.746729593700879E-35,inflo-outlier=0.9193733438708934,knn-outlier=5828.508730715508,knnw-outlier=375942.7762280152,ldf-outlier=0.0,ldof-outlier=0.7865420754315157,lof-outlier=0.9857834070015258,loop-outlier=0.019377642672656813,odin=1.1590909090909085,simplified-lof-outlier=1.0531049507560553
