cof-outlier=1.015724383418696,abod-outlier=3.2546220627142094E-35,inflo-outlier=1.0654239974636877,knn-outlier=10188.148883177944,knnw-outlier=36683.9793667806,ldf-outlier=0.0,ldof-outlier=0.8057825257616618,simplified-lof-outlier=1.0801714040131507,loop-outlier=0.02560213054340441,odin=1.296703296703294,simplified-lof-outlier=1.0689743785399939
cof-outlier=1.0869409592594415,abod-outlier=1.0644554025710014E-39,inflo-outlier=0.9760044248346407,knn-outlier=54273.68156135532,knnw-outlier=217204.14758677146,ldf-outlier=0.0,ldof-outlier=0.8019002887055406,simplified-lof-outlier=1.5907799274934697,loop-outlier=0.036605989288334785,odin=1.1868131868131846,simplified-lof-outlier=1.1980273193306616
cof-outlier=1.8998889219389605,abod-outlier=2.9958478892411215E-38,inflo-outlier=1.993600258971548,knn-outlier=30014.097270524395,knnw-outlier=304067.0356691394,ldf-outlier=0.0,ldof-outlier=1.7472446322507749,simplified-lof-outlier=3.62751664384613,loop-outlier=0.9320639703997192,odin=0.24175824175824165,simplified-lof-outlier=2.797578431155464
cof-outlier=1.0447818748874764,abod-outlier=3.941998830148472E-35,inflo-outlier=1.0709877314833232,knn-outlier=10218.379797766376,knnw-outlier=36251.08031897397,ldf-outlier=0.0,ldof-outlier=0.8059752546493677,simplified-lof-outlier=1.028842982691958,loop-outlier=0.025879775443554357,odin=1.2637362637362612,simplified-lof-outlier=1.0709452953837066
cof-outlier=1.3158498146330568,abod-outlier=6.756598205326549E-37,inflo-outlier=1.07317357423562,knn-outlier=11313.1984453646,knnw-outlier=76110.66137954562,ldf-outlier=0.0,ldof-outlier=0.8439735744925831,simplified-lof-outlier=1.062711480350497,loop-outlier=0.303436589999565,odin=1.0219780219780203,simplified-lof-outlier=1.3792892490630284
cof-outlier=1.0354280690379798,abod-outlier=1.9486291013856428E-38,inflo-outlier=1.0422059306309386,knn-outlier=16425.1723747098,knnw-outlier=88061.81787572971,ldf-outlier=0.0,ldof-outlier=0.7935057966182063,simplified-lof-outlier=1.7361785685988933,loop-outlier=0.007811835281227065,odin=0.9230769230769218,simplified-lof-outlier=1.0821375442012866
cof-outlier=1.1178066835127018,abod-outlier=9.204193120109149E-37,inflo-outlier=0.9341852672899227,knn-outlier=15733.534755543798,knnw-outlier=49527.88312259568,ldf-outlier=0.0,ldof-outlier=0.7983789697981963,simplified-lof-outlier=1.0349984304915512,loop-outlier=0.0,odin=0.9230769230769218,simplified-lof-outlier=0.9010366897590492
cof-outlier=1.2443821479242076,abod-outlier=1.78453829841027E-37,inflo-outlier=1.0746701584061762,knn-outlier=12752.305896821172,knnw-outlier=88563.47095568475,ldf-outlier=0.0,ldof-outlier=0.9156567774480823,simplified-lof-outlier=1.150417726331739,loop-outlier=0.2396108593624417,odin=0.9560439560439546,simplified-lof-outlier=1.3306789352953206
cof-outlier=1.526776583838279,abod-outlier=3.262481413251896E-37,inflo-outlier=1.0911267606110875,knn-outlier=13075.976368993426,knnw-outlier=98358.89854755612,ldf-outlier=0.0,ldof-outlier=0.9625925995660216,simplified-lof-outlier=1.2600563585948126,loop-outlier=0.26923537295440125,odin=0.67032967032967,simplified-lof-outlier=1.3086716021938538
cof-outlier=1.7243525053986832,abod-outlier=6.992848799959111E-44,inflo-outlier=4.0801390529617105,knn-outlier=559286.7004953857,knnw-outlier=3320407.51465253,ldf-outlier=0.0,ldof-outlier=2.441646016841656,simplified-lof-outlier=1.434816937325511,loop-outlier=0.7685291608114971,odin=0.18681318681318676,simplified-lof-outlier=5.194181609611195
cof-outlier=1.3943644223768499,abod-outlier=2.3147717908248223E-40,inflo-outlier=1.033530344996891,knn-outlier=34219.874009133884,knnw-outlier=160342.44485185167,ldf-outlier=0.0,ldof-outlier=0.7509389377498334,simplified-lof-outlier=1.4110984636071133,loop-outlier=0.06339896984812658,odin=0.9340659340659327,simplified-lof-outlier=1.0362723793588118
cof-outlier=0.9222736172219673,abod-outlier=7.18879180988617E-39,inflo-outlier=0.8945402589173664,knn-outlier=81324.7992971326,knnw-outlier=317549.0273609569,ldf-outlier=0.0,ldof-outlier=0.8388406698555934,simplified-lof-outlier=1.1915140632317218,loop-outlier=0.09060517335928853,odin=0.9230769230769218,simplified-lof-outlier=1.0361950004352238
cof-outlier=1.297327886405411,abod-outlier=1.5297907620492003E-37,inflo-outlier=1.8754606842895,knn-outlier=30642.189746805627,knnw-outlier=202402.85929773992,ldf-outlier=0.0,ldof-outlier=1.1658801440198285,simplified-lof-outlier=1.1934139266930743,loop-outlier=0.3502803836178441,odin=0.30769230769230765,simplified-lof-outlier=2.1815531048037964
cof-outlier=1.1705732852228452,abod-outlier=2.0093451813622772E-39,inflo-outlier=0.884707639827993,knn-outlier=50367.07827763389,knnw-outlier=163979.8343412918,ldf-outlier=0.0,ldof-outlier=0.8252772293826356,simplified-lof-outlier=0.9787793383624211,loop-outlier=0.0,odin=1.3626373626373598,simplified-lof-outlier=1.050860164884001
cof-outlier=0.987530071055065,abod-outlier=1.8482509076794978E-38,inflo-outlier=1.280035326861782,knn-outlier=49132.17105796567,knnw-outlier=118262.91449608548,ldf-outlier=0.0,ldof-outlier=0.9077119103273007,simplified-lof-outlier=1.0126593261191068,loop-outlier=0.18671284006176514,odin=0.7032967032967028,simplified-lof-outlier=1.4191677214926113
cof-outlier=0.8580766581986076,abod-outlier=4.944068084426967E-38,inflo-outlier=0.9869052412438191,knn-outlier=36135.19754130452,knnw-outlier=45548.60660130907,ldf-outlier=0.0,ldof-outlier=0.6977212841991219,simplified-lof-outlier=1.1141329592598561,loop-outlier=0.0,odin=1.329670329670327,simplified-lof-outlier=0.8745590922225494
cof-outlier=1.2171007601715964,abod-outlier=7.948126077232392E-35,inflo-outlier=1.3916521303223375,knn-outlier=5567.094933625616,knnw-outlier=15252.630477879633,ldf-outlier=0.0,ldof-outlier=1.0670567151479007,simplified-lof-outlier=1.2602721169121862,loop-outlier=0.30034038961109244,odin=1.1978021978021955,simplified-lof-outlier=1.499628592168211
cof-outlier=1.0031457996558177,abod-outlier=1.3516536273833988E-36,inflo-outlier=1.4773622127260526,knn-outlier=19339.237518841255,knnw-outlier=45893.416477502564,ldf-outlier=0.0,ldof-outlier=1.0097199806744792,simplified-lof-outlier=1.360773804081876,loop-outlier=0.22747052249423466,odin=0.7692307692307685,simplified-lof-outlier=1.3317690949461123
cof-outlier=1.114857339803568,abod-outlier=7.252689909247535E-37,inflo-outlier=1.0777587315717438,knn-outlier=14222.116778276375,knnw-outlier=62327.824189388324,ldf-outlier=0.0,ldof-outlier=0.8565890896632865,simplified-lof-outlier=0.9994800701134784,loop-outlier=0.07039350275507818,odin=0.7582417582417575,simplified-lof-outlier=1.0732495016012693
cof-outlier=1.246019395659681,abod-outlier=3.058324482824576E-36,inflo-outlier=0.938360715965118,knn-outlier=8994.577093699292,knnw-outlier=54339.544755395764,ldf-outlier=0.0,ldof-outlier=0.8402082721736205,simplified-lof-outlier=1.2632274741780858,loop-outlier=0.11739984684073816,odin=1.3516483516483488,simplified-lof-outlier=1.0700392039614255
cof-outlier=0.9660311888300894,abod-outlier=7.84680033159187E-34,inflo-outlier=0.8587738465045275,knn-outlier=8065.560317659276,knnw-outlier=28848.27897240416,ldf-outlier=0.0,ldof-outlier=0.7873109468711346,simplified-lof-outlier=1.0331409680515447,loop-outlier=0.0,odin=1.549450549450546,simplified-lof-outlier=0.9201884287476038
cof-outlier=1.2075793458946988,abod-outlier=1.020449424890268E-37,inflo-outlier=1.036174838790361,knn-outlier=11908.893187236166,knnw-outlier=70325.26105213538,ldf-outlier=0.0,ldof-outlier=0.975066660615064,simplified-lof-outlier=1.809151736950539,loop-outlier=0.36324276135867023,odin=0.9890109890109875,simplified-lof-outlier=1.2352227613594229
cof-outlier=1.0218955179156661,abod-outlier=3.817432969132239E-35,inflo-outlier=1.2012975430359367,knn-outlier=11611.847875593869,knnw-outlier=51800.94528019976,ldf-outlier=0.0,ldof-outlier=1.016851820529141,simplified-lof-outlier=0.9736743725290152,loop-outlier=0.1194732067841049,odin=0.659340659340659,simplified-lof-outlier=1.3132774560776574
cof-outlier=1.0983787640631804,abod-outlier=2.3379476363201757E-36,inflo-outlier=0.890186816425138,knn-outlier=10281.5511735049,knnw-outlier=39549.85184579911,ldf-outlier=0.0,ldof-outlier=0.7914768546166968,simplified-lof-outlier=1.136850006497838,loop-outlier=0.002194330107110303,odin=1.087912087912086,simplified-lof-outlier=0.9520759979553279
cof-outlier=1.3004611427765276,abod-outlier=1.9569779924161944E-38,inflo-outlier=1.0661938076083817,knn-outlier=15056.61992485033,knnw-outlier=85038.75299343801,ldf-outlier=0.0,ldof-outlier=0.7951227407976944,simplified-lof-outlier=1.2589869554932547,loop-outlier=0.0,odin=0.9010989010988999,simplified-lof-outlier=1.0021605360509578
cof-outlier=1.1227803035276291,abod-outlier=6.402371938809518E-40,inflo-outlier=1.1102007888987175,knn-outlier=55916.23805102852,knnw-outlier=236164.39454832426,ldf-outlier=0.0,ldof-outlier=0.8571792189472215,simplified-lof-outlier=1.060723371625513,loop-outlier=0.07523442890962403,odin=0.8131868131868123,simplified-lof-outlier=1.3229833553122357
cof-outlier=1.0524596206849912,abod-outlier=4.921943085403863E-35,inflo-outlier=0.9002933908978843,knn-outlier=11628.871354780324,knnw-outlier=62466.76438013592,ldf-outlier=0.0,ldof-outlier=0.888129154360003,simplified-lof-outlier=1.3029871777918116,loop-outlier=0.16393941173822338,odin=1.527472527472524,simplified-lof-outlier=1.0444457688210114
cof-outlier=1.0812781615631564,abod-outlier=1.2008152880227056E-37,inflo-outlier=1.479790603692422,knn-outlier=13151.094035038219,knnw-outlier=84609.42706714317,ldf-outlier=0.0,ldof-outlier=1.0722752913566032,simplified-lof-outlier=0.9646151301264989,loop-outlier=0.0,odin=0.67032967032967,simplified-lof-outlier=2.6571708677592007
cof-outlier=0.9858791088257134,abod-outlier=1.0972919384075661E-38,inflo-outlier=1.940600470811114,knn-outlier=17865.840261688983,knnw-outlier=93183.142404567,ldf-outlier=0.0,ldof-outlier=1.1091852364744312,simplified-lof-outlier=1.2251073643880082,loop-outlier=0.0523298724977519,odin=0.5934065934065933,simplified-lof-outlier=3.3327091878271977
cof-outlier=1.0502725572148226,abod-outlier=3.84457308314543E-37,inflo-outlier=0.8586639381845664,knn-outlier=11070.227309212169,knnw-outlier=48044.10601368187,ldf-outlier=0.0,ldof-outlier=0.8304344106343731,simplified-lof-outlier=1.4103194592030874,loop-outlier=0.10691256613609576,odin=1.0439560439560422,simplified-lof-outlier=1.0094916861708467
cof-outlier=1.0163840160912954,abod-outlier=2.2590138622567748E-35,inflo-outlier=1.1749601972933872,knn-outlier=11529.563796054686,knnw-outlier=52890.190214277725,ldf-outlier=0.0,ldof-outlier=1.0166234013461672,simplified-lof-outlier=1.0138610592786637,loop-outlier=0.11170537992460705,odin=0.7032967032967028,simplified-lof-outlier=1.3030870550886462
cof-outlier=1.3125007860724802,abod-outlier=4.250963431857247E-39,inflo-outlier=0.9762492668641396,knn-outlier=27680.480951751902,knnw-outlier=141625.17513423826,ldf-outlier=0.0,ldof-outlier=0.7968816448605436,simplified-lof-outlier=0.9627791590363285,loop-outlier=0.047188988109417206,odin=0.9450549450549437,simplified-lof-outlier=1.1017930300226089
cof-outlier=1.1468544577302069,abod-outlier=1.1636906905196204E-38,inflo-outlier=1.380194229959264,knn-outlier=42911.2094797956,knnw-outlier=165470.378245349,ldf-outlier=0.0,ldof-outlier=0.9413637256434483,simplified-lof-outlier=0.9266228123379755,loop-outlier=0.15484415057893705,odin=0.6153846153846152,simplified-lof-outlier=1.5025979337424173
cof-outlier=1.0414140209149885,abod-outlier=1.832862150798858E-38,inflo-outlier=1.1124782486157376,knn-outlier=26000.33256298465,knnw-outlier=68433.6398428738,ldf-outlier=0.0,ldof-outlier=0.8592617721549499,simplified-lof-outlier=1.522186151639301,loop-outlier=0.0,odin=0.6923076923076918,simplified-lof-outlier=0.9888953829792494
cof-outlier=1.414151102973541,abod-outlier=1.672944805659991E-37,inflo-outlier=1.0,knn-outlier=8746.837081632817,knnw-outlier=57544.65684486886,ldf-outlier=0.0,ldof-outlier=0.8927058831308876,simplified-lof-outlier=1.413400868563746,loop-outlier=0.2368354279037088,odin=1.1318681318681298,simplified-lof-outlier=1.1138654884498864
cof-outlier=1.1042550817718544,abod-outlier=1.4178552677817128E-38,inflo-outlier=1.1088945289834984,knn-outlier=21825.398978742433,knnw-outlier=112284.5204668061,ldf-outlier=0.0,ldof-outlier=0.8005465181066194,simplified-lof-outlier=1.0250584176756208,loop-outlier=0.030862833510667365,odin=0.9340659340659327,simplified-lof-outlier=1.1693869199047633
cof-outlier=1.0721736192038747,abod-outlier=6.238901258288693E-40,inflo-outlier=1.1064042435385828,knn-outlier=54192.18568014925,knnw-outlier=163462.75983518834,ldf-outlier=0.0,ldof-outlier=0.9274269698819144,simplified-lof-outlier=1.0684805297027835,loop-outlier=0.026892272104328065,odin=0.8131868131868123,simplified-lof-outlier=1.2356371697162118
cof-outlier=1.6330245892809439,abod-outlier=2.6811875705761868E-40,inflo-outlier=1.9380289051587227,knn-outlier=24670.262525204307,knnw-outlier=253375.18872401476,ldf-outlier=0.0,ldof-outlier=1.39320654475618,simplified-lof-outlier=3.041728414519595,loop-outlier=0.7960117599750424,odin=0.04395604395604396,simplified-lof-outlier=2.392401901063874
cof-outlier=1.3889895431789325,abod-outlier=1.65307262160343E-38,inflo-outlier=1.1359495418586059,knn-outlier=15363.684147771979,knnw-outlier=75964.7729106127,ldf-outlier=0.0,ldof-outlier=0.8093048874834555,simplified-lof-outlier=1.8373386865859676,loop-outlier=0.0,odin=1.318681318681316,simplified-lof-outlier=1.1524369008052864
cof-outlier=1.1580275102154223,abod-outlier=1.571374803963599E-38,inflo-outlier=1.021364383119993,knn-outlier=25190.720126231008,knnw-outlier=115409.82407949772,ldf-outlier=0.0,ldof-outlier=0.7702006768636551,simplified-lof-outlier=1.1385429952552206,loop-outlier=0.03731123498896336,odin=0.9560439560439546,simplified-lof-outlier=1.0455510165677309
cof-outlier=1.2505656844528528,abod-outlier=9.905628573453643E-41,inflo-outlier=1.0854621533083681,knn-outlier=53358.052570225045,knnw-outlier=237006.12174533648,ldf-outlier=0.0,ldof-outlier=0.8693496322755253,simplified-lof-outlier=1.0367371704585973,loop-outlier=0.06574204180127897,odin=1.0439560439560422,simplified-lof-outlier=1.2547931989784158
cof-outlier=1.0620382925775789,abod-outlier=2.019536831214653E-39,inflo-outlier=1.3751839766349916,knn-outlier=20962.046577794354,knnw-outlier=121675.77252537166,ldf-outlier=0.0,ldof-outlier=0.9468301639482943,simplified-lof-outlier=1.2815632037503975,loop-outlier=0.06949188211579381,odin=0.5164835164835166,simplified-lof-outlier=1.5737178206850115
cof-outlier=1.165782989608878,abod-outlier=1.344058652972967E-42,inflo-outlier=1.5269152270413182,knn-outlier=125704.70070514684,knnw-outlier=487213.11574623414,ldf-outlier=0.0,ldof-outlier=1.08395248530709,simplified-lof-outlier=1.1007671942342545,loop-outlier=0.1385213262689341,odin=0.5054945054945057,simplified-lof-outlier=1.5496281244557104
cof-outlier=1.1510107162484362,abod-outlier=2.9309284858894794E-37,inflo-outlier=0.9066968680402168,knn-outlier=16133.050003906483,knnw-outlier=38879.864636504855,ldf-outlier=0.0,ldof-outlier=0.7302007680630599,simplified-lof-outlier=1.178675521594936,loop-outlier=0.08236350553599393,odin=1.2747252747252722,simplified-lof-outlier=0.8742626974919787
cof-outlier=1.0303721801160681,abod-outlier=1.1408245365040465E-37,inflo-outlier=1.1059266989445349,knn-outlier=13337.446801197084,knnw-outlier=75722.805755167,ldf-outlier=0.0,ldof-outlier=0.7740844009098043,simplified-lof-outlier=1.3781604967083987,loop-outlier=0.06998559696911064,odin=0.8571428571428561,simplified-lof-outlier=1.130839090026405
cof-outlier=0.9287586354769546,abod-outlier=2.0757108746096577E-36,inflo-outlier=1.138599549375932,knn-outlier=50042.10492362307,knnw-outlier=107817.90641276841,ldf-outlier=0.0,ldof-outlier=0.8067777290782008,simplified-lof-outlier=0.9178946035108628,loop-outlier=0.0,odin=1.087912087912086,simplified-lof-outlier=1.212427930012883
cof-outlier=1.0583182911179145,abod-outlier=2.8709611756352094E-35,inflo-outlier=0.9129003869570964,knn-outlier=11923.265954589486,knnw-outlier=62857.0893080284,ldf-outlier=0.0,ldof-outlier=0.8979564008392361,simplified-lof-outlier=1.2456032933858612,loop-outlier=0.05043388997975112,odin=1.549450549450546,simplified-lof-outlier=1.059566644880238
cof-outlier=1.14743538240028,abod-outlier=1.3871095594425836E-36,inflo-outlier=1.1370034489716863,knn-outlier=12527.870136276159,knnw-outlier=72913.73584026619,ldf-outlier=0.0,ldof-outlier=0.889702299984954,simplified-lof-outlier=1.0392042679571643,loop-outlier=0.30687321542048374,odin=0.890109890109889,simplified-lof-outlier=1.435265787730427
cof-outlier=1.1304404175798453,abod-outlier=3.063156938000968E-38,inflo-outlier=1.1054744607159546,knn-outlier=18972.407418724557,knnw-outlier=98336.57235931617,ldf-outlier=0.0,ldof-outlier=0.7848735822160895,simplified-lof-outlier=1.0323994518877992,loop-outlier=0.06973887301192985,odin=0.9340659340659327,simplified-lof-outlier=1.1482358563879984
cof-outlier=1.177497804846069,abod-outlier=2.605156564252043E-38,inflo-outlier=1.0351753547051754,knn-outlier=29021.632277134242,knnw-outlier=152813.22195248833,ldf-outlier=0.0,ldof-outlier=0.7626806398443937,simplified-lof-outlier=1.1219611324127552,loop-outlier=0.08911958489580521,odin=1.0109890109890094,simplified-lof-outlier=1.1746131551796328
cof-outlier=1.0845397648510844,abod-outlier=1.0326523683419235E-37,inflo-outlier=1.0288546855359588,knn-outlier=12708.020449660915,knnw-outlier=74637.82108113861,ldf-outlier=0.0,ldof-outlier=0.9006196325258118,simplified-lof-outlier=3.185529769838026,loop-outlier=0.2163939541233725,odin=1.0329670329670313,simplified-lof-outlier=1.112764195212094
cof-outlier=1.0730753287883914,abod-outlier=2.1092905093187018E-35,inflo-outlier=0.9904988997979667,knn-outlier=9957.216748249233,knnw-outlier=42849.91845478552,ldf-outlier=0.0,ldof-outlier=0.8324114382502286,simplified-lof-outlier=1.1483788228117047,loop-outlier=0.06782958106409454,odin=1.5714285714285678,simplified-lof-outlier=1.0635463030186387
cof-outlier=1.2107280364514137,abod-outlier=7.738252680553285E-37,inflo-outlier=1.0801564599280224,knn-outlier=12814.887384905105,knnw-outlier=83378.64638367119,ldf-outlier=0.0,ldof-outlier=0.9666946102181669,simplified-lof-outlier=0.9957173741303371,loop-outlier=0.3261872231405423,odin=0.9120879120879108,simplified-lof-outlier=1.3565368032197138
cof-outlier=3.283813737739493,abod-outlier=4.503777598932344E-53,inflo-outlier=13.72057083551528,knn-outlier=2050483.980990758,knnw-outlier=2.0807646585404538E7,ldf-outlier=0.0,ldof-outlier=7.292060932538826,simplified-lof-outlier=5.788423478660299,loop-outlier=0.9999999982186248,odin=0.03296703296703297,simplified-lof-outlier=18.729696895292566
cof-outlier=1.1310076507442275,abod-outlier=1.4649922824535055E-36,inflo-outlier=1.174238213205896,knn-outlier=13851.34423628825,knnw-outlier=107090.75665888356,ldf-outlier=0.0,ldof-outlier=1.0609528309351552,simplified-lof-outlier=1.9127136326254164,loop-outlier=0.36879191278745965,odin=1.0439560439560422,simplified-lof-outlier=1.3886635191408256
cof-outlier=1.080899447819554,abod-outlier=3.638114084223187E-37,inflo-outlier=1.0661953159234865,knn-outlier=14069.248646890574,knnw-outlier=69428.33409048169,ldf-outlier=0.0,ldof-outlier=0.8596541768554813,simplified-lof-outlier=1.1690142991314607,loop-outlier=0.09291584126621152,odin=0.7912087912087904,simplified-lof-outlier=1.1096399790794478
cof-outlier=0.9967492792938876,abod-outlier=1.1427655878318071E-35,inflo-outlier=1.0,knn-outlier=10958.612659611617,knnw-outlier=56180.65355103533,ldf-outlier=0.0,ldof-outlier=0.8036684496283933,simplified-lof-outlier=1.2014860560768525,loop-outlier=0.03496130207383517,odin=1.4945054945054912,simplified-lof-outlier=1.0040087238949038
cof-outlier=1.2338901651210363,abod-outlier=3.335140941117932E-38,inflo-outlier=1.0012466313310562,knn-outlier=17612.132901712954,knnw-outlier=57905.82007137894,ldf-outlier=0.0,ldof-outlier=0.7895644950543396,simplified-lof-outlier=1.8422367568964573,loop-outlier=0.236776852830034,odin=1.1868131868131846,simplified-lof-outlier=0.981399817253636
cof-outlier=1.4387068284591786,abod-outlier=3.7957980365159755E-43,inflo-outlier=2.497904599477497,knn-outlier=293017.1974086579,knnw-outlier=1535275.6190634405,ldf-outlier=0.0,ldof-outlier=1.9700948463922217,simplified-lof-outlier=1.0009724455784164,loop-outlier=0.6407741836661238,odin=0.28571428571428564,simplified-lof-outlier=3.3322166502548156
cof-outlier=1.0613725374499003,abod-outlier=3.0733590409934485E-35,inflo-outlier=1.153946905798732,knn-outlier=20752.265241847406,knnw-outlier=99128.55120471663,ldf-outlier=0.0,ldof-outlier=0.9308125511679521,simplified-lof-outlier=1.1443747045233834,loop-outlier=0.12612848336912227,odin=0.5714285714285714,simplified-lof-outlier=1.428024983592053
cof-outlier=1.344245792245007,abod-outlier=3.817333450460989E-39,inflo-outlier=1.195652956207049,knn-outlier=16570.208549454048,knnw-outlier=115819.96631498019,ldf-outlier=0.0,ldof-outlier=0.9591144052430024,simplified-lof-outlier=1.2417009171353632,loop-outlier=0.2976994348494287,odin=0.5054945054945057,simplified-lof-outlier=1.5922162136673899
cof-outlier=2.3458171257913416,abod-outlier=8.136863268557555E-39,inflo-outlier=2.579596059699472,knn-outlier=41165.604535012,knnw-outlier=382314.4671139354,ldf-outlier=0.0,ldof-outlier=2.0324242490704556,simplified-lof-outlier=1.3728896923661458,loop-outlier=0.8794290359497864,odin=0.3846153846153847,simplified-lof-outlier=4.11516172113668
cof-outlier=1.003784036229198,abod-outlier=1.419502225341184E-38,inflo-outlier=1.2284213603920346,knn-outlier=20066.121627731154,knnw-outlier=93437.5357704921,ldf-outlier=0.0,ldof-outlier=0.7760990046872112,simplified-lof-outlier=1.2754088283313536,loop-outlier=0.0,odin=0.7362637362637356,simplified-lof-outlier=1.1311831178256353
cof-outlier=0.9376816781603123,abod-outlier=1.1466123460710947E-33,inflo-outlier=0.9517403410688342,knn-outlier=12084.89836131856,knnw-outlier=49370.35782851913,ldf-outlier=0.0,ldof-outlier=0.7685253244809396,simplified-lof-outlier=0.8950858239721896,loop-outlier=0.0,odin=1.1978021978021955,simplified-lof-outlier=0.9378596704826443
cof-outlier=0.9402001003531342,abod-outlier=6.873864868846548E-39,inflo-outlier=0.9249600292890433,knn-outlier=50102.034937114244,knnw-outlier=144342.11495850785,ldf-outlier=0.0,ldof-outlier=0.8261788968915816,simplified-lof-outlier=0.9588418434885682,loop-outlier=0.0,odin=1.2417582417582393,simplified-lof-outlier=1.0869875714583592
cof-outlier=0.9618622391872866,abod-outlier=4.939395070867869E-35,inflo-outlier=0.9631653548757734,knn-outlier=12255.586947913842,knnw-outlier=29886.91666464763,ldf-outlier=0.0,ldof-outlier=0.7950410429192318,simplified-lof-outlier=1.1708750649328434,loop-outlier=0.014316259793797853,odin=0.879120879120878,simplified-lof-outlier=0.9438471718039938
cof-outlier=1.0415056057491534,abod-outlier=8.239996667976698E-36,inflo-outlier=1.035437938709455,knn-outlier=9854.28965285677,knnw-outlier=32948.981744531346,ldf-outlier=0.0,ldof-outlier=0.8093842639344777,simplified-lof-outlier=1.0303003127950408,loop-outlier=0.017544927743686177,odin=1.2747252747252722,simplified-lof-outlier=1.0002044557073113
cof-outlier=1.542916745779044,abod-outlier=8.498222644749613E-40,inflo-outlier=1.0075753213983925,knn-outlier=15397.196027946127,knnw-outlier=139829.43891249606,ldf-outlier=0.0,ldof-outlier=0.8518548430580419,simplified-lof-outlier=3.048317878006663,loop-outlier=0.31707704944469306,odin=1.4395604395604364,simplified-lof-outlier=1.337604139775448
cof-outlier=1.0779259659920262,abod-outlier=8.16163978748325E-41,inflo-outlier=0.982631041860904,knn-outlier=87362.73093713704,knnw-outlier=317872.2780604622,ldf-outlier=0.0,ldof-outlier=0.8527472240921468,simplified-lof-outlier=0.8032383872092845,loop-outlier=0.04509903144158191,odin=1.120879120879119,simplified-lof-outlier=1.2860223365143357
cof-outlier=0.9127750037035759,abod-outlier=1.6284078884224966E-35,inflo-outlier=1.0806630764032483,knn-outlier=10762.031100447535,knnw-outlier=47128.14821109185,ldf-outlier=0.0,ldof-outlier=0.8292072622795716,simplified-lof-outlier=1.207935086291292,loop-outlier=0.0,odin=1.2747252747252722,simplified-lof-outlier=1.1629001655555389
cof-outlier=1.2794443826883977,abod-outlier=2.2066983274416006E-36,inflo-outlier=1.0049459279657447,knn-outlier=13132.175236433604,knnw-outlier=72912.55005684265,ldf-outlier=0.0,ldof-outlier=0.9230467362296205,simplified-lof-outlier=0.8938379488975274,loop-outlier=0.11901203056470279,odin=0.868131868131867,simplified-lof-outlier=1.2079245819904625
cof-outlier=1.15838389717164,abod-outlier=2.9092089391097326E-36,inflo-outlier=1.0604995746272392,knn-outlier=10221.44036249784,knnw-outlier=52923.810450985926,ldf-outlier=0.0,ldof-outlier=0.8740613871569707,simplified-lof-outlier=1.1149107964230507,loop-outlier=0.07797092001683371,odin=1.120879120879119,simplified-lof-outlier=1.073662165386643
cof-outlier=1.216672882860764,abod-outlier=2.095774267603459E-41,inflo-outlier=1.0201193885978728,knn-outlier=50454.48440220354,knnw-outlier=247026.3051015719,ldf-outlier=0.0,ldof-outlier=0.853670318677614,simplified-lof-outlier=2.1329557093689036,loop-outlier=0.03467869509151655,odin=1.1538461538461517,simplified-lof-outlier=1.1751674557484806
cof-outlier=2.068421354085241,abod-outlier=1.1050841830940456E-41,inflo-outlier=1.9686860280669078,knn-outlier=33058.39846166028,knnw-outlier=347016.97490705835,ldf-outlier=0.0,ldof-outlier=1.533640373125603,simplified-lof-outlier=2.7872456412391773,loop-outlier=0.8973133462731602,odin=0.06593406593406594,simplified-lof-outlier=2.6415763626989914
cof-outlier=1.1466950803111702,abod-outlier=1.5196531484349127E-36,inflo-outlier=0.9330231922595896,knn-outlier=12341.637533625753,knnw-outlier=81450.62783882933,ldf-outlier=0.0,ldof-outlier=0.8518288938506315,simplified-lof-outlier=1.5579473055253208,loop-outlier=0.19292720113467787,odin=1.1978021978021955,simplified-lof-outlier=1.1517701399960243
cof-outlier=1.3741220142978814,abod-outlier=1.0201338771318195E-37,inflo-outlier=0.9483483002146474,knn-outlier=10977.256056165717,knnw-outlier=61364.36041032666,ldf-outlier=0.0,ldof-outlier=0.8045671074055838,simplified-lof-outlier=1.6096212099115115,loop-outlier=0.17378013585175,odin=1.1868131868131846,simplified-lof-outlier=1.0656179039098157
cof-outlier=1.0260589788011243,abod-outlier=6.286803255690986E-36,inflo-outlier=1.2862247735777605,knn-outlier=12067.165415896146,knnw-outlier=58943.60619354768,ldf-outlier=0.0,ldof-outlier=1.0491693198491012,simplified-lof-outlier=1.2816782838040637,loop-outlier=0.22009874675566296,odin=0.5714285714285714,simplified-lof-outlier=1.3774759185727496
cof-outlier=1.6125749186981921,abod-outlier=4.8808406711952646E-40,inflo-outlier=1.2187131719512816,knn-outlier=30188.659034059463,knnw-outlier=142803.4713340144,ldf-outlier=0.0,ldof-outlier=0.9481206144915513,simplified-lof-outlier=2.1603938519237094,loop-outlier=0.17193230099689583,odin=0.5824175824175823,simplified-lof-outlier=1.2761109727909075
cof-outlier=1.0413847261925897,abod-outlier=2.581811271146575E-39,inflo-outlier=0.9376559396447486,knn-outlier=91740.8859531327,knnw-outlier=285296.03084633907,ldf-outlier=0.0,ldof-outlier=0.797328240763182,simplified-lof-outlier=1.2958912220014063,loop-outlier=0.0,odin=0.9450549450549437,simplified-lof-outlier=1.0202946477059986
