cof-outlier=1.0389644332338543,abod-outlier=1.158099785348916E-36,inflo-outlier=1.0442953972852653,knnw-outlier=1039854.9418859383,knnw-outlier=33447.07604470078,ldf-outlier=0.0,ldof-outlier=0.9644657928028421,lof-outlier=1.3778848116511775,loop-outlier=0.20306058748891037,odin=0.4782608695652173,simplified-lof-outlier=1.0594815809588911
cof-outlier=0.9818445290752339,abod-outlier=4.1343073393666047E-35,inflo-outlier=0.9343746602797197,knnw-outlier=891063.0787773669,knnw-outlier=34344.70500238036,ldf-outlier=0.0,ldof-outlier=0.913424654082412,lof-outlier=1.0439710836699536,loop-outlier=0.010174558337898184,odin=0.9999999999999996,simplified-lof-outlier=1.139270258377343
cof-outlier=1.1068860269425058,abod-outlier=5.775411209330196E-39,inflo-outlier=1.0118558783756118,knnw-outlier=2099193.4766455875,knnw-outlier=76540.45983498379,ldf-outlier=0.0,ldof-outlier=0.8100321201216597,lof-outlier=0.9950972397329425,loop-outlier=0.019875083117153875,odin=1.2173913043478255,simplified-lof-outlier=1.0777441925951154
cof-outlier=0.8106377057879007,abod-outlier=2.1340460830152754E-33,inflo-outlier=1.0,knnw-outlier=297190.5671569221,knnw-outlier=4547.356756957963,ldf-outlier=0.0,ldof-outlier=1.1045171988554479,lof-outlier=1.0254807420073098,loop-outlier=0.10739384897737507,odin=1.2608695652173907,simplified-lof-outlier=0.9836999880543666
cof-outlier=1.581915142966964,abod-outlier=4.4323172027894234E-39,inflo-outlier=1.1964315762485374,knnw-outlier=1318169.1875289865,knnw-outlier=66077.49000177873,ldf-outlier=0.0,ldof-outlier=0.9064621536198485,lof-outlier=1.503710094204868,loop-outlier=0.30606879657270736,odin=0.7826086956521736,simplified-lof-outlier=1.2298185050001977
cof-outlier=0.9656419248009233,abod-outlier=3.2720390518826605E-38,inflo-outlier=0.8938889941412637,knnw-outlier=1080656.91044695,knnw-outlier=41736.709979482664,ldf-outlier=0.0,ldof-outlier=0.7653049778935004,lof-outlier=1.04121170032917,loop-outlier=0.0,odin=0.9130434782608692,simplified-lof-outlier=1.7344350899061367
cof-outlier=0.9578512298504802,abod-outlier=1.0537162546146765E-37,inflo-outlier=1.1643591021885447,knnw-outlier=1204730.928688232,knnw-outlier=23111.648230793515,ldf-outlier=0.0,ldof-outlier=0.8804257544881959,lof-outlier=0.9898725223740097,loop-outlier=0.01742980151413577,odin=1.1739130434782603,simplified-lof-outlier=1.1846208822555868
cof-outlier=0.9345840285214015,abod-outlier=2.307530860364145E-37,inflo-outlier=0.9631744211796411,knnw-outlier=961320.5339248091,knnw-outlier=34005.42393161694,ldf-outlier=0.0,ldof-outlier=0.7754255382898506,lof-outlier=0.9960626611607317,loop-outlier=0.0,odin=1.1739130434782603,simplified-lof-outlier=1.2185593131095807
cof-outlier=1.0395077973629125,abod-outlier=1.9671756340572733E-35,inflo-outlier=0.8823776093525183,knnw-outlier=712191.0129205021,knnw-outlier=14392.4430157094,ldf-outlier=0.0,ldof-outlier=0.8038963105564214,lof-outlier=1.0201840094149108,loop-outlier=0.06575492394322614,odin=1.08695652173913,simplified-lof-outlier=0.9917302794579903
cof-outlier=1.0710491774224753,abod-outlier=3.688220277103039E-35,inflo-outlier=0.8538861629199634,knnw-outlier=844265.9147644502,knnw-outlier=27174.44578800999,ldf-outlier=0.0,ldof-outlier=0.7801727270500693,lof-outlier=0.9966759890957695,loop-outlier=0.0,odin=1.08695652173913,simplified-lof-outlier=1.0533384421465728
cof-outlier=1.6361794261700617,abod-outlier=2.915887099598255E-38,inflo-outlier=1.9261228078074188,knnw-outlier=4056184.5126669025,knnw-outlier=127406.55654300444,ldf-outlier=0.0,ldof-outlier=0.9614967105364011,lof-outlier=0.9964028404030771,loop-outlier=0.26068101826604134,odin=1.0434782608695647,simplified-lof-outlier=1.130780807352842
cof-outlier=1.003283197118409,abod-outlier=3.7401144938909936E-36,inflo-outlier=1.0764831938860446,knnw-outlier=1041743.0516328308,knnw-outlier=46146.92610584198,ldf-outlier=0.0,ldof-outlier=0.9836678747470675,lof-outlier=1.1756718637631631,loop-outlier=0.15814012963340507,odin=0.5652173913043477,simplified-lof-outlier=1.3381990644314408
cof-outlier=1.0539857230504777,abod-outlier=5.994680686684657E-36,inflo-outlier=0.9304352067882802,knnw-outlier=815320.0275896402,knnw-outlier=32234.596628605388,ldf-outlier=0.0,ldof-outlier=0.745952595291566,lof-outlier=0.9896363461254067,loop-outlier=0.0,odin=1.347826086956521,simplified-lof-outlier=1.0901297692626168
cof-outlier=1.0678230740899706,abod-outlier=5.509979438962878E-35,inflo-outlier=1.0739362083055795,knnw-outlier=831323.4288559129,knnw-outlier=9905.482742347143,ldf-outlier=0.0,ldof-outlier=0.7511407440095341,lof-outlier=0.9912632642696076,loop-outlier=0.0,odin=1.565217391304347,simplified-lof-outlier=0.8937588573704637
cof-outlier=0.9313292825344025,abod-outlier=1.6301651091880568E-35,inflo-outlier=0.8942923273436717,knnw-outlier=596377.4084009915,knnw-outlier=14893.269699124037,ldf-outlier=0.0,ldof-outlier=0.7688367871687656,lof-outlier=0.9807441071679367,loop-outlier=0.0,odin=1.6956521739130426,simplified-lof-outlier=0.8707000250311577
cof-outlier=1.084822123502544,abod-outlier=1.2129436360653517E-42,inflo-outlier=1.0586797987008711,knnw-outlier=7547563.856044081,knnw-outlier=296690.68132760207,ldf-outlier=0.0,ldof-outlier=0.8447442943630148,lof-outlier=1.0543258709017085,loop-outlier=0.032080045094356385,odin=1.4782608695652166,simplified-lof-outlier=1.7739449744740252
cof-outlier=1.2443214725465017,abod-outlier=2.1144266349234452E-38,inflo-outlier=1.0985178923407561,knnw-outlier=1263774.8796677208,knnw-outlier=53979.478270466105,ldf-outlier=0.0,ldof-outlier=0.8765485224399934,lof-outlier=1.1629050091717321,loop-outlier=0.08455023733960848,odin=0.7391304347826084,simplified-lof-outlier=2.4231597379473597
cof-outlier=1.3092205629688027,abod-outlier=1.0287347994638832E-42,inflo-outlier=1.6417144996523954,knnw-outlier=9092493.470799701,knnw-outlier=329727.94912957156,ldf-outlier=0.0,ldof-outlier=1.1147804601621107,lof-outlier=1.2510616377824337,loop-outlier=0.29038787398178306,odin=0.652173913043478,simplified-lof-outlier=1.2854339443754799
cof-outlier=0.977376405063678,abod-outlier=2.8999801316229923E-34,inflo-outlier=0.7257207269499814,knnw-outlier=777422.5034950634,knnw-outlier=22452.84208671402,ldf-outlier=0.0,ldof-outlier=0.8034936854490324,lof-outlier=0.9635299458418904,loop-outlier=0.0,odin=1.0434782608695647,simplified-lof-outlier=1.0204350611426276
cof-outlier=0.9973851469796985,abod-outlier=1.6791926488959976E-38,inflo-outlier=1.2822129540176133,knnw-outlier=1934807.2412042425,knnw-outlier=38231.97685051691,ldf-outlier=0.0,ldof-outlier=0.9424616307250612,lof-outlier=1.0665091365984785,loop-outlier=0.05539582820216186,odin=0.9999999999999996,simplified-lof-outlier=1.0364295377058586
cof-outlier=1.2439462483318757,abod-outlier=1.3848054263773388E-38,inflo-outlier=1.0223765950244768,knnw-outlier=1094629.840624805,knnw-outlier=56923.325703036724,ldf-outlier=0.0,ldof-outlier=0.8002652098166415,lof-outlier=0.9816421152306937,loop-outlier=0.11813218976414089,odin=1.2173913043478255,simplified-lof-outlier=1.6835223750118173
cof-outlier=1.0444730798056578,abod-outlier=5.154893109489796E-37,inflo-outlier=1.0521137249250594,knnw-outlier=1008705.8119483454,knnw-outlier=32930.471949616534,ldf-outlier=0.0,ldof-outlier=0.9512196420834749,lof-outlier=1.367490080398574,loop-outlier=0.16807456454637665,odin=0.652173913043478,simplified-lof-outlier=1.442093163223612
cof-outlier=0.9588772563757842,abod-outlier=1.928521071407064E-37,inflo-outlier=1.1457772561207766,knnw-outlier=1181946.651381077,knnw-outlier=22527.444698871754,ldf-outlier=0.0,ldof-outlier=0.8631148798329534,lof-outlier=0.9872188960792434,loop-outlier=0.004367451715861387,odin=1.347826086956521,simplified-lof-outlier=1.076283130282367
cof-outlier=0.9987492894099743,abod-outlier=9.725505061887168E-36,inflo-outlier=1.0,knnw-outlier=864739.3825053958,knnw-outlier=36643.39115153692,ldf-outlier=0.0,ldof-outlier=0.8473257662918039,lof-outlier=1.0403771073362555,loop-outlier=0.042033182801806256,odin=0.9999999999999996,simplified-lof-outlier=1.1513282918102885
cof-outlier=0.983652214027611,abod-outlier=1.2067218122257937E-34,inflo-outlier=0.9398387144779532,knnw-outlier=929713.6633921653,knnw-outlier=25704.920590718597,ldf-outlier=0.0,ldof-outlier=0.909654312515967,lof-outlier=1.071705537925675,loop-outlier=0.04829795896944667,odin=0.5652173913043477,simplified-lof-outlier=1.1978932660015946
cof-outlier=1.083395167285234,abod-outlier=3.534758910403313E-37,inflo-outlier=0.9482205765171018,knnw-outlier=2189252.7720094016,knnw-outlier=19563.300587030044,ldf-outlier=0.0,ldof-outlier=0.6937555737481474,lof-outlier=0.9814931405271393,loop-outlier=0.0,odin=1.6956521739130426,simplified-lof-outlier=0.9868595356590235
cof-outlier=1.2599168086109045,abod-outlier=1.555626030275147E-38,inflo-outlier=1.2213815458194843,knnw-outlier=1608131.6112843158,knnw-outlier=59487.59918195475,ldf-outlier=0.0,ldof-outlier=0.9221268880711267,lof-outlier=1.1813412649584396,loop-outlier=0.18896583202512274,odin=1.1304347826086951,simplified-lof-outlier=1.057293465928461
cof-outlier=0.9457544837151757,abod-outlier=9.533755101941033E-37,inflo-outlier=1.0,knnw-outlier=690106.0695272107,knnw-outlier=33762.67869497434,ldf-outlier=0.0,ldof-outlier=0.9349702479656955,lof-outlier=1.0029511606658958,loop-outlier=0.0875195558535582,odin=0.34782608695652173,simplified-lof-outlier=1.7634472794349263
cof-outlier=1.078936711300174,abod-outlier=7.602305546618462E-36,inflo-outlier=1.0128993775320434,knnw-outlier=1014387.7989811336,knnw-outlier=19594.141380225756,ldf-outlier=0.0,ldof-outlier=0.7568272913174908,lof-outlier=0.9953828914037399,loop-outlier=0.0,odin=1.4782608695652166,simplified-lof-outlier=0.87259390971613
cof-outlier=1.0400300561476066,abod-outlier=2.7617288931769093E-36,inflo-outlier=1.0033013264076387,knnw-outlier=942620.1067366494,knnw-outlier=46856.08665259072,ldf-outlier=0.0,ldof-outlier=0.8430171708087564,lof-outlier=1.0366658571036935,loop-outlier=0.027668330798801023,odin=0.869565217391304,simplified-lof-outlier=1.3084002137495325
cof-outlier=1.1731203285260834,abod-outlier=4.020217218440981E-37,inflo-outlier=1.115987383543222,knnw-outlier=1039457.2970520619,knnw-outlier=43997.07444163544,ldf-outlier=0.0,ldof-outlier=0.8192694137711958,lof-outlier=1.0899829279141682,loop-outlier=0.05390214417729282,odin=1.0434782608695647,simplified-lof-outlier=1.1208160453397513
cof-outlier=0.7776076998866517,abod-outlier=1.7866921440376726E-33,inflo-outlier=1.089024691123952,knnw-outlier=315709.329993999,knnw-outlier=4106.622225591769,ldf-outlier=0.0,ldof-outlier=1.1802902574706085,lof-outlier=1.0542604736809769,loop-outlier=0.1671736133460688,odin=0.8260869565217388,simplified-lof-outlier=1.0679054984995158
cof-outlier=1.285422032253205,abod-outlier=4.661409189386397E-37,inflo-outlier=1.1684894248809874,knnw-outlier=1257438.2722966408,knnw-outlier=52317.80447490064,ldf-outlier=0.0,ldof-outlier=0.9540212955845062,lof-outlier=1.0816922890987513,loop-outlier=0.16048375503867884,odin=0.9565217391304344,simplified-lof-outlier=1.1012268179142366
cof-outlier=0.9707969498130413,abod-outlier=1.1391865618052823E-36,inflo-outlier=0.8625749725807058,knnw-outlier=750066.3214296605,knnw-outlier=26057.174804731494,ldf-outlier=0.0,ldof-outlier=0.8841409019092308,lof-outlier=1.066202433186516,loop-outlier=0.0752321726092186,odin=1.08695652173913,simplified-lof-outlier=1.0607168043411503
cof-outlier=0.9220456102770431,abod-outlier=5.342641324817624E-36,inflo-outlier=0.8964607583780095,knnw-outlier=730073.8012346467,knnw-outlier=13378.629962684332,ldf-outlier=0.0,ldof-outlier=0.7810870995417871,lof-outlier=0.9852676529968598,loop-outlier=0.0,odin=1.3913043478260863,simplified-lof-outlier=1.0939365274714994
cof-outlier=1.0583750671707046,abod-outlier=6.357424391334212E-36,inflo-outlier=1.1029450079501697,knnw-outlier=1178904.341814419,knnw-outlier=17980.21533796645,ldf-outlier=0.0,ldof-outlier=0.7615985030819,lof-outlier=1.0080693825942715,loop-outlier=0.0,odin=1.347826086956521,simplified-lof-outlier=1.0544121285192793
cof-outlier=0.9900983482070526,abod-outlier=5.906943686381176E-36,inflo-outlier=0.9000613291327038,knnw-outlier=662601.9650414019,knnw-outlier=28013.345478653806,ldf-outlier=0.0,ldof-outlier=0.8349485524183061,lof-outlier=1.03826857640962,loop-outlier=0.0060969240652298876,odin=1.3043478260869559,simplified-lof-outlier=1.2036609448717834
cof-outlier=1.0085167016656604,abod-outlier=5.994593801005537E-35,inflo-outlier=1.1943595877508795,knnw-outlier=871982.9110347694,knnw-outlier=19539.19097038346,ldf-outlier=0.0,ldof-outlier=0.9885776385774234,lof-outlier=1.2108623462224664,loop-outlier=0.12299770631014659,odin=0.9999999999999996,simplified-lof-outlier=0.9162361180127374
cof-outlier=1.1927063223286898,abod-outlier=2.017545599780029E-37,inflo-outlier=1.0352726526749643,knnw-outlier=1391995.2982527888,knnw-outlier=43821.737832437066,ldf-outlier=0.0,ldof-outlier=0.7976777135546415,lof-outlier=1.0851719706421759,loop-outlier=0.043607722939799504,odin=0.7391304347826084,simplified-lof-outlier=0.9483555701595816
cof-outlier=0.9852424892959044,abod-outlier=7.685356004582738E-35,inflo-outlier=0.8083013278007168,knnw-outlier=800583.4802160292,knnw-outlier=27685.104041711616,ldf-outlier=0.0,ldof-outlier=0.8098364241389546,lof-outlier=0.9965027053685621,loop-outlier=0.0,odin=1.4782608695652166,simplified-lof-outlier=1.199583817238811
cof-outlier=1.3125549908770693,abod-outlier=2.4503885890957755E-41,inflo-outlier=1.5018383670442916,knnw-outlier=1.0548410662307858E7,knnw-outlier=261917.9084181989,ldf-outlier=0.0,ldof-outlier=0.8843895170837537,lof-outlier=1.1972125745518625,loop-outlier=0.05872555368466807,odin=1.4782608695652166,simplified-lof-outlier=0.9602680298375509
cof-outlier=1.0491224709475908,abod-outlier=1.7917747014556738E-35,inflo-outlier=0.9328758422191562,knnw-outlier=764718.3751826326,knnw-outlier=18954.113270721922,ldf-outlier=0.0,ldof-outlier=0.8022591801876844,lof-outlier=1.0477141218904977,loop-outlier=0.05455286168039679,odin=1.2173913043478255,simplified-lof-outlier=0.9013539887312353
cof-outlier=1.0684497755302966,abod-outlier=5.915652053325087E-35,inflo-outlier=1.0639434566352315,knnw-outlier=818945.671261593,knnw-outlier=9709.571147806357,ldf-outlier=0.0,ldof-outlier=0.7393703505577948,lof-outlier=0.992277388525596,loop-outlier=0.0,odin=1.8695652173913033,simplified-lof-outlier=0.8277968608256444
cof-outlier=1.0740082683241572,abod-outlier=9.61971954918968E-38,inflo-outlier=0.9685812446563467,knnw-outlier=796361.2721486059,knnw-outlier=31219.161799398047,ldf-outlier=0.0,ldof-outlier=0.920572173558926,lof-outlier=1.0655888115973622,loop-outlier=0.14907249737184036,odin=0.6086956521739129,simplified-lof-outlier=1.6455154294205772
cof-outlier=0.9445240213712426,abod-outlier=6.325289789117237E-36,inflo-outlier=0.8462784085822458,knnw-outlier=678248.0892276543,knnw-outlier=17917.4986814594,ldf-outlier=0.0,ldof-outlier=0.7509547069636753,lof-outlier=0.9782617282335487,loop-outlier=0.0,odin=1.782608695652173,simplified-lof-outlier=0.9969859784630445
cof-outlier=0.9448595518753813,abod-outlier=7.265037832942752E-36,inflo-outlier=1.0,knnw-outlier=574826.2947652651,knnw-outlier=16659.544311039506,ldf-outlier=0.0,ldof-outlier=0.8036120247107522,lof-outlier=0.9801680622681158,loop-outlier=0.0,odin=1.1304347826086951,simplified-lof-outlier=0.986050532161454
cof-outlier=1.2117759489870108,abod-outlier=2.165426722423672E-33,inflo-outlier=2.042816108015758,knnw-outlier=2381081.456887803,knnw-outlier=41930.03730249731,ldf-outlier=0.0,ldof-outlier=1.3782725465951,lof-outlier=1.141391880129008,loop-outlier=0.3666920836116817,odin=0.9130434782608692,simplified-lof-outlier=1.0586677476041455
cof-outlier=1.0344946209315726,abod-outlier=2.8319315934782506E-36,inflo-outlier=1.051764993487363,knnw-outlier=919579.2120101975,knnw-outlier=18192.6262337962,ldf-outlier=0.0,ldof-outlier=0.8115300091946376,lof-outlier=0.9936907403637636,loop-outlier=0.0015174903390166455,odin=1.0434782608695647,simplified-lof-outlier=1.2345301456321494
cof-outlier=1.0395077973629128,abod-outlier=9.790541403240603E-36,inflo-outlier=0.8752111284542066,knnw-outlier=710864.6953504283,knnw-outlier=14840.510715118313,ldf-outlier=0.0,ldof-outlier=0.8023654926259738,lof-outlier=1.0203130570948706,loop-outlier=0.0642198967626678,odin=1.1739130434782603,simplified-lof-outlier=1.0111914728358595
cof-outlier=1.099032292347602,abod-outlier=1.1084820543950343E-39,inflo-outlier=1.084702480173116,knnw-outlier=4165676.956811244,knnw-outlier=125509.74724227173,ldf-outlier=0.0,ldof-outlier=0.8688586784456503,lof-outlier=1.1838498921412994,loop-outlier=0.14148505707797707,odin=1.2608695652173907,simplified-lof-outlier=1.1105733432753988
cof-outlier=1.2973357854438168,abod-outlier=5.633811532452497E-38,inflo-outlier=1.4643939604342655,knnw-outlier=2325868.7667667884,knnw-outlier=72388.40244606034,ldf-outlier=0.0,ldof-outlier=0.9248492245657706,lof-outlier=1.2145582085631166,loop-outlier=0.19031755145255502,odin=0.7391304347826084,simplified-lof-outlier=1.1103270370153087
cof-outlier=1.2076411257903388,abod-outlier=1.087538863463164E-38,inflo-outlier=1.0048332292607653,knnw-outlier=4323226.557801552,knnw-outlier=110946.05400545597,ldf-outlier=0.0,ldof-outlier=0.8096368222778951,lof-outlier=1.2291456741309816,loop-outlier=0.11678848708797687,odin=0.8260869565217388,simplified-lof-outlier=0.9247255467139174
cof-outlier=0.9435450682813706,abod-outlier=1.4048456051518019E-34,inflo-outlier=1.0,knnw-outlier=547334.8362589425,knnw-outlier=14515.07249924783,ldf-outlier=0.0,ldof-outlier=0.759892321502729,lof-outlier=0.9728705529348737,loop-outlier=0.0,odin=1.6086956521739122,simplified-lof-outlier=0.9823255628699439
cof-outlier=1.22827757981297,abod-outlier=1.4836878646102121E-37,inflo-outlier=1.4733621128831442,knnw-outlier=3042805.7414831435,knnw-outlier=96887.08392170393,ldf-outlier=0.0,ldof-outlier=1.0369881785541157,lof-outlier=1.3138739132698958,loop-outlier=0.2454391803133006,odin=0.869565217391304,simplified-lof-outlier=1.1636638414632845
cof-outlier=1.4563917260697108,abod-outlier=1.1293045052472923E-38,inflo-outlier=1.3019413878889423,knnw-outlier=1526648.745796537,knnw-outlier=51500.23505407895,ldf-outlier=0.0,ldof-outlier=0.8378879895998573,lof-outlier=1.139467891037177,loop-outlier=0.16042263085885566,odin=1.0434782608695647,simplified-lof-outlier=1.0217333558409454
cof-outlier=1.2662109976088436,abod-outlier=2.052600335358595E-41,inflo-outlier=1.3080837209768414,knnw-outlier=6651832.87304376,knnw-outlier=189547.74125604285,ldf-outlier=0.0,ldof-outlier=0.8637418684072908,lof-outlier=1.086687227043959,loop-outlier=0.03161586239739383,odin=1.2173913043478255,simplified-lof-outlier=1.020944307524252
cof-outlier=1.0849483028014966,abod-outlier=5.017344454268125E-37,inflo-outlier=0.9771133916095247,knnw-outlier=947397.7506514047,knnw-outlier=46275.54557130986,ldf-outlier=0.0,ldof-outlier=0.8742703807356788,lof-outlier=1.377719863400355,loop-outlier=0.2337349411939196,odin=0.6956521739130432,simplified-lof-outlier=1.2522235390441865
cof-outlier=1.5701065466553947,abod-outlier=9.915015975796608E-42,inflo-outlier=2.1058502559099708,knnw-outlier=1.0945125449408222E7,knnw-outlier=312692.72414557287,ldf-outlier=0.0,ldof-outlier=0.8582359623415379,lof-outlier=1.186368750420958,loop-outlier=0.08523722410684947,odin=1.3913043478260863,simplified-lof-outlier=1.0821189097634214
cof-outlier=1.0735073908625825,abod-outlier=1.1252116246710279E-36,inflo-outlier=0.9429579583902785,knnw-outlier=1054590.7440814928,knnw-outlier=29553.128315725895,ldf-outlier=0.0,ldof-outlier=0.7797931229697417,lof-outlier=1.023749674419915,loop-outlier=0.044712858703887456,odin=0.8260869565217388,simplified-lof-outlier=0.9422386380295042
cof-outlier=0.930556250066003,abod-outlier=1.2118265268399374E-36,inflo-outlier=1.0005085651892793,knnw-outlier=1002011.1778466048,knnw-outlier=21953.150849938993,ldf-outlier=0.0,ldof-outlier=0.7408254959925924,lof-outlier=0.9979789210568468,loop-outlier=0.0,odin=1.999999999999999,simplified-lof-outlier=1.1346928662882083
cof-outlier=0.8106463396286477,abod-outlier=1.735913853235908E-33,inflo-outlier=1.0,knnw-outlier=288298.436802694,knnw-outlier=4592.57251685987,ldf-outlier=0.0,ldof-outlier=1.0682663649823307,lof-outlier=1.0258198031350043,loop-outlier=0.07589524078396814,odin=1.2173913043478255,simplified-lof-outlier=0.8935683290213656
cof-outlier=1.1770821848566966,abod-outlier=2.3043578882083568E-38,inflo-outlier=0.9190472271375764,knnw-outlier=1298118.851382871,knnw-outlier=51718.47445538918,ldf-outlier=0.0,ldof-outlier=0.8193733377427591,lof-outlier=1.2549875919357485,loop-outlier=0.08967188480486152,odin=0.7826086956521736,simplified-lof-outlier=0.9365964505425235
cof-outlier=1.2115855149287202,abod-outlier=6.98853302411064E-34,inflo-outlier=1.9454393710553948,knnw-outlier=2224145.033573171,knnw-outlier=39806.630077488946,ldf-outlier=0.0,ldof-outlier=1.2842410861330782,lof-outlier=1.0988376636680297,loop-outlier=0.32017366450811463,odin=0.9565217391304344,simplified-lof-outlier=0.9599631538328754
cof-outlier=1.0931082805504944,abod-outlier=5.109735928863467E-38,inflo-outlier=0.9566951113929812,knnw-outlier=903850.2170247427,knnw-outlier=41304.941338838675,ldf-outlier=0.0,ldof-outlier=0.8794933612548435,lof-outlier=1.1616450817149357,loop-outlier=0.1514049576623208,odin=1.08695652173913,simplified-lof-outlier=1.522057808550289
cof-outlier=1.0755132007102577,abod-outlier=1.8016268144993295E-37,inflo-outlier=0.9632763719840266,knnw-outlier=2211692.608529364,knnw-outlier=22446.933621731067,ldf-outlier=0.0,ldof-outlier=0.701312273108657,lof-outlier=0.9783666615989433,loop-outlier=0.0,odin=1.347826086956521,simplified-lof-outlier=1.124421279194361
cof-outlier=1.4085736120429313,abod-outlier=1.3663990988219469E-37,inflo-outlier=1.0211011835908432,knnw-outlier=947806.4172357243,knnw-outlier=40416.00400636726,ldf-outlier=0.0,ldof-outlier=0.869901190409534,lof-outlier=1.2740274254085868,loop-outlier=0.14760026396827206,odin=0.7391304347826084,simplified-lof-outlier=1.0611840340951306
cof-outlier=0.9186001071066039,abod-outlier=1.4485334692485615E-36,inflo-outlier=1.0,knnw-outlier=775728.044750265,knnw-outlier=20067.811980817016,ldf-outlier=0.0,ldof-outlier=0.79593109430927,lof-outlier=1.0364651235615197,loop-outlier=0.015177450619327732,odin=1.1304347826086951,simplified-lof-outlier=1.098389215334134
cof-outlier=0.9828683928356198,abod-outlier=1.9979608888324972E-36,inflo-outlier=0.8794365386435957,knnw-outlier=662411.0901338803,knnw-outlier=18869.566807297528,ldf-outlier=0.0,ldof-outlier=0.7921768377838546,lof-outlier=0.9929861688852072,loop-outlier=0.0,odin=0.9565217391304344,simplified-lof-outlier=1.130565507247209
cof-outlier=0.9224981079675477,abod-outlier=2.9600435348920193E-36,inflo-outlier=0.9218566742776823,knnw-outlier=738146.61209038,knnw-outlier=13921.364252135772,ldf-outlier=0.0,ldof-outlier=0.7904550339171185,lof-outlier=0.9869887432999429,loop-outlier=0.0,odin=1.1739130434782603,simplified-lof-outlier=1.1089179549013146
cof-outlier=1.0082772878841282,abod-outlier=2.3338180251387633E-35,inflo-outlier=1.1825527624880734,knnw-outlier=1125855.9307016872,knnw-outlier=35756.69023771311,ldf-outlier=0.0,ldof-outlier=1.0817668007787753,lof-outlier=1.2521171055308207,loop-outlier=0.15964850029285801,odin=0.869565217391304,simplified-lof-outlier=1.0325012351042167
cof-outlier=0.9511105265474783,abod-outlier=1.4649838833069145E-34,inflo-outlier=1.0,knnw-outlier=747278.351094259,knnw-outlier=10794.602205799834,ldf-outlier=0.0,ldof-outlier=0.7196041289598375,lof-outlier=0.9628906787138221,loop-outlier=0.0,odin=1.4347826086956514,simplified-lof-outlier=0.8035786043730664
cof-outlier=1.1784134122957117,abod-outlier=3.07945710532227E-37,inflo-outlier=0.9902939533296545,knnw-outlier=1408545.4457230947,knnw-outlier=44161.07765261755,ldf-outlier=0.0,ldof-outlier=0.7893108256543757,lof-outlier=1.108547928708143,loop-outlier=0.04493108226181031,odin=0.9130434782608692,simplified-lof-outlier=0.9295965303527318
cof-outlier=0.9641244369525849,abod-outlier=4.623931505307745E-36,inflo-outlier=1.3238179171288893,knnw-outlier=1012611.8837922433,knnw-outlier=17990.34774654705,ldf-outlier=0.0,ldof-outlier=1.0468398899567755,lof-outlier=1.17491986016558,loop-outlier=0.11457719164150831,odin=0.869565217391304,simplified-lof-outlier=1.0754853545254657
cof-outlier=0.9378520266840276,abod-outlier=4.150971038926936E-36,inflo-outlier=1.0,knnw-outlier=588136.6415348058,knnw-outlier=19920.696994302285,ldf-outlier=0.0,ldof-outlier=0.7999939313226853,lof-outlier=0.9888329852925724,loop-outlier=0.0,odin=1.3913043478260863,simplified-lof-outlier=0.996503550643888
cof-outlier=0.9226375410727068,abod-outlier=1.229413157314025E-36,inflo-outlier=0.8996770626839831,knnw-outlier=751438.8387084577,knnw-outlier=18419.693878538987,ldf-outlier=0.0,ldof-outlier=0.8069282209895833,lof-outlier=0.9837384098501094,loop-outlier=0.0,odin=0.9999999999999996,simplified-lof-outlier=1.376300610592223
cof-outlier=0.9744097769048564,abod-outlier=1.966454300093928E-35,inflo-outlier=0.9467882338964636,knnw-outlier=634698.0604664668,knnw-outlier=15477.153821315063,ldf-outlier=0.0,ldof-outlier=0.7602157508499231,lof-outlier=0.9896993505032766,loop-outlier=0.003157203667935688,odin=1.4782608695652166,simplified-lof-outlier=0.905389828102228
cof-outlier=1.053348124700948,abod-outlier=9.777639549226592E-38,inflo-outlier=0.8930719622424309,knnw-outlier=716686.2738830369,knnw-outlier=39641.319091392565,ldf-outlier=0.0,ldof-outlier=0.9449815189409767,lof-outlier=1.1369276320290969,loop-outlier=0.07707639120067118,odin=0.652173913043478,simplified-lof-outlier=1.5077367880180739
cof-outlier=0.9785293936899063,abod-outlier=1.272491760015942E-36,inflo-outlier=0.9527754737928879,knnw-outlier=855170.3763634819,knnw-outlier=31965.45954040648,ldf-outlier=0.0,ldof-outlier=0.8619891991628418,lof-outlier=1.0681373609544702,loop-outlier=0.08225840203613836,odin=0.8260869565217388,simplified-lof-outlier=1.2321405402397092
cof-outlier=1.0914583417954675,abod-outlier=1.2797767581011462E-36,inflo-outlier=1.0350838350514846,knnw-outlier=1026883.065823611,knnw-outlier=22600.836826886163,ldf-outlier=0.0,ldof-outlier=0.7666345721797807,lof-outlier=0.998546430689262,loop-outlier=0.0,odin=1.5217391304347818,simplified-lof-outlier=0.9535346166359812
cof-outlier=0.9186001071066037,abod-outlier=4.651219140593913E-36,inflo-outlier=1.0,knnw-outlier=756863.2671159231,knnw-outlier=16338.797919199054,ldf-outlier=0.0,ldof-outlier=0.7703934603208791,lof-outlier=1.031518178472976,loop-outlier=9.810764681625012E-4,odin=1.2608695652173907,simplified-lof-outlier=0.9292927812140147
