cof-outlier=1.0377979946334308,abod-outlier=1.599001801027097E-36,inflo-outlier=0.9921117494885101,knnw-outlier=688783.6627450106,knnw-outlier=72520.11167180425,ldf-outlier=0.0,ldof-outlier=0.7876731142913729,lof-outlier=0.9858722838807753,loop-outlier=0.0,odin=1.526315789473685,simplified-lof-outlier=0.9550910638184565
cof-outlier=0.9118224565823498,abod-outlier=6.702416167942641E-37,inflo-outlier=1.3095504394369226,knnw-outlier=1337641.0677918314,knnw-outlier=151989.87544981463,ldf-outlier=0.0,ldof-outlier=0.7860064129242511,lof-outlier=1.0814293014114449,loop-outlier=0.0,odin=1.1578947368421049,simplified-lof-outlier=0.9834880313524229
cof-outlier=0.9585728775227866,abod-outlier=7.463790349273145E-38,inflo-outlier=1.0126892123440112,knnw-outlier=1675562.1042538548,knnw-outlier=162199.8243429497,ldf-outlier=0.0,ldof-outlier=0.761131453387844,lof-outlier=1.0520734544711434,loop-outlier=0.0,odin=1.447368421052632,simplified-lof-outlier=0.9043001684434153
cof-outlier=1.5061432259394454,abod-outlier=4.947092099643946E-44,inflo-outlier=1.6894933360614026,knnw-outlier=1.064055069279474E7,knnw-outlier=1770245.7006915133,ldf-outlier=0.0,ldof-outlier=1.2459096204078348,lof-outlier=1.4847327753754789,loop-outlier=0.39846520992240475,odin=0.36842105263157887,simplified-lof-outlier=1.846064926191142
cof-outlier=1.378384972980641,abod-outlier=8.493606653348565E-38,inflo-outlier=1.1248819026140666,knnw-outlier=1086930.7157729617,knnw-outlier=194672.12485271966,ldf-outlier=0.0,ldof-outlier=1.1295337003447286,lof-outlier=1.2266814438156535,loop-outlier=0.30070018156478473,odin=0.4736842105263156,simplified-lof-outlier=1.544060529779712
cof-outlier=1.0296332014603138,abod-outlier=1.7491191763959872E-39,inflo-outlier=1.0,knnw-outlier=1947754.4775016792,knnw-outlier=259929.00385403453,ldf-outlier=0.0,ldof-outlier=0.8167794847337423,lof-outlier=1.1121408730215883,loop-outlier=0.05375557898453064,odin=0.81578947368421,simplified-lof-outlier=1.123046387165603
cof-outlier=0.9081548261936551,abod-outlier=6.397469356684253E-37,inflo-outlier=1.4854440866967797,knnw-outlier=1332055.003689103,knnw-outlier=149718.75264661052,ldf-outlier=0.0,ldof-outlier=0.7919777789318041,lof-outlier=1.0811086344699823,loop-outlier=0.0,odin=1.1842105263157892,simplified-lof-outlier=0.9782875943731768
cof-outlier=1.0841129602275053,abod-outlier=2.949242567250883E-37,inflo-outlier=1.0,knnw-outlier=2274388.9013760504,knnw-outlier=290690.4973338386,ldf-outlier=0.0,ldof-outlier=0.8634384235780529,lof-outlier=1.3307460912610438,loop-outlier=0.07516135116601741,odin=0.9999999999999992,simplified-lof-outlier=1.4968914571258953
cof-outlier=0.9300561167675959,abod-outlier=4.466762094864614E-36,inflo-outlier=0.9865103845394257,knnw-outlier=846527.9080712798,knnw-outlier=105212.04098808554,ldf-outlier=0.0,ldof-outlier=0.8296416367884194,lof-outlier=1.0711252946250684,loop-outlier=0.04380670654370874,odin=0.973684210526315,simplified-lof-outlier=1.1420145422426218
cof-outlier=1.035997998500088,abod-outlier=2.843328294744074E-37,inflo-outlier=1.6180708331969682,knnw-outlier=748825.640990704,knnw-outlier=99711.77364025125,ldf-outlier=0.0,ldof-outlier=0.7991070053036802,lof-outlier=0.9773639969606652,loop-outlier=0.020644663685597853,odin=1.2368421052631577,simplified-lof-outlier=1.0529054409860839
cof-outlier=1.081691248943619,abod-outlier=3.1796308476748513E-41,inflo-outlier=1.0,knnw-outlier=6244150.04253521,knnw-outlier=693588.7970692557,ldf-outlier=0.0,ldof-outlier=0.7609526536271494,lof-outlier=1.0356175398468428,loop-outlier=0.0,odin=1.2368421052631577,simplified-lof-outlier=0.9504756191148092
cof-outlier=1.1059665814913622,abod-outlier=8.608133574945613E-38,inflo-outlier=1.2290870718001177,knnw-outlier=1190359.5252729717,knnw-outlier=161446.67857075098,ldf-outlier=0.0,ldof-outlier=0.8196469322090703,lof-outlier=1.0648030277896738,loop-outlier=0.059525025507662345,odin=0.973684210526315,simplified-lof-outlier=1.1661939356424609
cof-outlier=1.0281242975840137,abod-outlier=5.098693886976958E-38,inflo-outlier=1.3766710151409458,knnw-outlier=1018350.5987176322,knnw-outlier=105844.5903173157,ldf-outlier=0.0,ldof-outlier=0.7783801891656841,lof-outlier=1.0145960706468675,loop-outlier=0.0,odin=1.2105263157894735,simplified-lof-outlier=0.9550793081998028
cof-outlier=1.0430727881660768,abod-outlier=1.551586791597733E-36,inflo-outlier=1.0,knnw-outlier=702519.5733808351,knnw-outlier=80441.8214572014,ldf-outlier=0.0,ldof-outlier=0.8026429635505699,lof-outlier=0.9856409809136485,loop-outlier=0.0,odin=1.4210526315789478,simplified-lof-outlier=0.9791629541960378
cof-outlier=1.1508531381353926,abod-outlier=5.561242175766291E-35,inflo-outlier=1.0809677155255424,knnw-outlier=382647.067646856,knnw-outlier=24393.97654447632,ldf-outlier=0.0,ldof-outlier=0.9044873467206339,lof-outlier=1.0407243897392011,loop-outlier=0.1016826127655075,odin=0.9210526315789467,simplified-lof-outlier=1.1715307134882165
cof-outlier=0.9534854190727492,abod-outlier=2.439896536037436E-35,inflo-outlier=0.8419877918191544,knnw-outlier=934839.8776169212,knnw-outlier=76254.53623262343,ldf-outlier=0.0,ldof-outlier=0.7514923823041001,lof-outlier=1.018025167175898,loop-outlier=0.0,odin=1.5789473684210535,simplified-lof-outlier=0.8767686269499532
cof-outlier=1.1612189691572072,abod-outlier=1.9760488439161076E-37,inflo-outlier=1.1948286759926108,knnw-outlier=934873.0631044693,knnw-outlier=125480.05748188378,ldf-outlier=0.0,ldof-outlier=0.8498675638514229,lof-outlier=1.0191703277149835,loop-outlier=0.1366784630605489,odin=0.7368421052631574,simplified-lof-outlier=1.2874523015359958
cof-outlier=1.207822563053875,abod-outlier=4.7294222863889444E-39,inflo-outlier=1.5631978772080815,knnw-outlier=990173.4025196133,knnw-outlier=152006.77817373208,ldf-outlier=0.0,ldof-outlier=0.8276836573576841,lof-outlier=1.035804954781851,loop-outlier=0.07651888735483205,odin=0.8421052631578941,simplified-lof-outlier=1.1399274593108684
cof-outlier=1.0698192748127007,abod-outlier=8.2171681169142E-42,inflo-outlier=1.3328219839101814,knnw-outlier=5259749.176605938,knnw-outlier=686683.2953242906,ldf-outlier=0.0,ldof-outlier=1.1735552821620479,lof-outlier=1.1910191310571432,loop-outlier=0.22454409632597105,odin=0.6578947368421049,simplified-lof-outlier=1.4679478749937838
cof-outlier=1.0357002446414545,abod-outlier=2.1303292306487287E-38,inflo-outlier=0.9255468670648525,knnw-outlier=1133074.9721252767,knnw-outlier=192010.66699152885,ldf-outlier=0.0,ldof-outlier=1.0608821979744574,lof-outlier=2.0811712142880965,loop-outlier=0.18515432769708626,odin=1.2105263157894735,simplified-lof-outlier=2.616741626739552
cof-outlier=1.23896632548542,abod-outlier=1.1278530574888529E-39,inflo-outlier=1.0,knnw-outlier=1865876.8221634675,knnw-outlier=273314.7878622603,ldf-outlier=0.0,ldof-outlier=0.9502441484464323,lof-outlier=1.2161721987125975,loop-outlier=0.27139535295423606,odin=0.684210526315789,simplified-lof-outlier=1.6154661746831493
cof-outlier=1.350230633937794,abod-outlier=1.092645127278236E-37,inflo-outlier=1.270988416716793,knnw-outlier=814000.6614611027,knnw-outlier=112806.48636987567,ldf-outlier=0.0,ldof-outlier=0.8526535237133643,lof-outlier=1.0269154387729305,loop-outlier=0.02285309136246864,odin=1.1578947368421049,simplified-lof-outlier=1.0747628856005242
cof-outlier=1.2537044269743396,abod-outlier=5.780418409632294E-40,inflo-outlier=1.2382262421952996,knnw-outlier=2835218.79018849,knnw-outlier=446629.303945303,ldf-outlier=0.0,ldof-outlier=0.9659973574590783,lof-outlier=1.298700826543947,loop-outlier=0.17119385096035145,odin=0.8684210526315783,simplified-lof-outlier=1.4232906987226144
cof-outlier=1.3851465865963486,abod-outlier=1.449228152701601E-40,inflo-outlier=1.3427876865988844,knnw-outlier=1527651.5227547593,knnw-outlier=281978.054620794,ldf-outlier=0.0,ldof-outlier=0.8785860392207926,lof-outlier=1.0397351648584388,loop-outlier=0.1138226129321432,odin=0.9210526315789467,simplified-lof-outlier=1.3233222575776915
cof-outlier=1.0188528828267485,abod-outlier=3.4226874656997135E-35,inflo-outlier=1.0,knnw-outlier=1253243.5079137452,knnw-outlier=189733.71473430376,ldf-outlier=0.0,ldof-outlier=0.9246012749738112,lof-outlier=1.2635250566763574,loop-outlier=0.1969487014958853,odin=1.0263157894736834,simplified-lof-outlier=1.3687409957720416
cof-outlier=0.9418717908194587,abod-outlier=9.81380520206201E-36,inflo-outlier=0.831307243547639,knnw-outlier=855871.9925972245,knnw-outlier=87747.54701912303,ldf-outlier=0.0,ldof-outlier=0.7307671039375062,lof-outlier=0.981230116742353,loop-outlier=0.0,odin=1.5000000000000007,simplified-lof-outlier=0.8760767924906607
cof-outlier=1.148766252391457,abod-outlier=4.672030157620411E-37,inflo-outlier=1.0,knnw-outlier=1162290.5383179358,knnw-outlier=194752.41274151884,ldf-outlier=0.0,ldof-outlier=0.8350947660464154,lof-outlier=1.031862360607983,loop-outlier=0.07242072816407524,odin=0.7368421052631574,simplified-lof-outlier=1.183715560482076
cof-outlier=1.0896089784024334,abod-outlier=1.8994471099432208E-37,inflo-outlier=1.0453503889308824,knnw-outlier=857337.507138604,knnw-outlier=109796.7425534188,ldf-outlier=0.0,ldof-outlier=0.822574515187651,lof-outlier=1.0151372930522702,loop-outlier=0.0,odin=1.447368421052632,simplified-lof-outlier=0.978682927650821
cof-outlier=1.0713582611760533,abod-outlier=8.621768825648649E-39,inflo-outlier=1.0,knnw-outlier=1903261.653018956,knnw-outlier=259396.2597552337,ldf-outlier=0.0,ldof-outlier=0.7983549521503329,lof-outlier=1.08306178101052,loop-outlier=0.08781681755834238,odin=0.7368421052631574,simplified-lof-outlier=1.1846133431731742
cof-outlier=1.0005460129843093,abod-outlier=8.531321114801807E-40,inflo-outlier=1.0,knnw-outlier=3657916.219621499,knnw-outlier=398271.0250349,ldf-outlier=0.0,ldof-outlier=0.8240746369081762,lof-outlier=1.063265421444798,loop-outlier=0.0,odin=1.3684210526315792,simplified-lof-outlier=1.0609337261414722
cof-outlier=1.178279600029028,abod-outlier=8.501947519618838E-38,inflo-outlier=1.0,knnw-outlier=1144418.0195275769,knnw-outlier=198475.12524772427,ldf-outlier=0.0,ldof-outlier=0.9615290107932642,lof-outlier=1.0954002662180449,loop-outlier=0.21881000820042756,odin=0.42105263157894723,simplified-lof-outlier=1.3940555494918592
cof-outlier=1.091145217156512,abod-outlier=4.2591511605900796E-36,inflo-outlier=1.1104142080894934,knnw-outlier=1003025.7640414252,knnw-outlier=139608.3066556549,ldf-outlier=0.0,ldof-outlier=0.8872114773151908,lof-outlier=0.9963352745536819,loop-outlier=0.011673552906935824,odin=0.9999999999999992,simplified-lof-outlier=1.053558342622399
cof-outlier=1.162534056575881,abod-outlier=6.144130045684717E-40,inflo-outlier=1.1455055019802347,knnw-outlier=2349856.5611316287,knnw-outlier=313399.92379621346,ldf-outlier=0.0,ldof-outlier=0.8017342878500696,lof-outlier=1.1232342423313992,loop-outlier=0.007194951469518029,odin=1.1052631578947363,simplified-lof-outlier=1.0854048546976427
cof-outlier=1.149241974895441,abod-outlier=2.4642154844040158E-34,inflo-outlier=1.0486346367021757,knnw-outlier=377826.71609084855,knnw-outlier=24893.124631259463,ldf-outlier=0.0,ldof-outlier=0.8928812225496365,lof-outlier=1.035749102918575,loop-outlier=0.08441105063592012,odin=0.973684210526315,simplified-lof-outlier=1.1487575758165438
cof-outlier=1.5579654207347984,abod-outlier=8.756883130558375E-40,inflo-outlier=1.3773999354300774,knnw-outlier=1434511.775933428,knnw-outlier=258750.89146240012,ldf-outlier=0.0,ldof-outlier=0.9335790165461421,lof-outlier=1.3910484074896103,loop-outlier=0.3151869136204015,odin=0.7631578947368416,simplified-lof-outlier=1.834092873133884
cof-outlier=1.5020155899821608,abod-outlier=5.459481354486699E-39,inflo-outlier=1.92018084950323,knnw-outlier=1256719.093509512,knnw-outlier=138697.3504971456,ldf-outlier=0.0,ldof-outlier=0.7437861347326832,lof-outlier=0.9927233680740765,loop-outlier=0.0,odin=1.4210526315789478,simplified-lof-outlier=0.9593285630539747
cof-outlier=0.9800731487327191,abod-outlier=5.845378709955665E-38,inflo-outlier=1.1261988841947541,knnw-outlier=1407074.532138904,knnw-outlier=116268.62348835508,ldf-outlier=0.0,ldof-outlier=0.8861753803193918,lof-outlier=1.0265001600874633,loop-outlier=0.0,odin=1.2368421052631577,simplified-lof-outlier=1.0430258218909747
cof-outlier=0.9688292048920323,abod-outlier=3.4175584806155637E-38,inflo-outlier=1.0,knnw-outlier=1072030.184234623,knnw-outlier=140162.6161099624,ldf-outlier=0.0,ldof-outlier=0.7702859818491473,lof-outlier=0.9832564059319843,loop-outlier=0.0,odin=0.973684210526315,simplified-lof-outlier=0.9808879534426278
cof-outlier=0.9421370377293204,abod-outlier=1.7605282508289612E-36,inflo-outlier=1.0,knnw-outlier=791810.5734869777,knnw-outlier=86668.72807825361,ldf-outlier=0.0,ldof-outlier=0.8129082239397495,lof-outlier=0.9668624496340799,loop-outlier=0.06609860075099397,odin=0.9473684210526309,simplified-lof-outlier=1.1124713255576584
cof-outlier=1.0047391634943599,abod-outlier=8.973700687804789E-36,inflo-outlier=1.106278782727904,knnw-outlier=937656.4913038053,knnw-outlier=138506.40460274197,ldf-outlier=0.0,ldof-outlier=0.7779612631113729,lof-outlier=1.0066414320623358,loop-outlier=0.0,odin=1.1052631578947363,simplified-lof-outlier=0.9952712788490841
cof-outlier=0.9335177140990013,abod-outlier=2.4901211639603022E-39,inflo-outlier=2.0737692523767586,knnw-outlier=4437623.36966083,knnw-outlier=607471.2214437454,ldf-outlier=0.0,ldof-outlier=1.0177677267599823,lof-outlier=2.2822715097061836,loop-outlier=0.2316410358903876,odin=0.973684210526315,simplified-lof-outlier=2.2469369186226653
cof-outlier=1.267901244397698,abod-outlier=3.776753131645082E-37,inflo-outlier=1.0618409706132699,knnw-outlier=1151262.4299411222,knnw-outlier=198712.64186758915,ldf-outlier=0.0,ldof-outlier=0.9887137679677245,lof-outlier=1.045223521665583,loop-outlier=0.16714734920201998,odin=0.42105263157894723,simplified-lof-outlier=1.2931997590918631
cof-outlier=1.0613103213603863,abod-outlier=1.167469332324273E-36,inflo-outlier=1.1740146451583653,knnw-outlier=913578.765103289,knnw-outlier=130320.09377951246,ldf-outlier=0.0,ldof-outlier=0.7474354238220623,lof-outlier=0.9935674966322938,loop-outlier=0.0,odin=1.4736842105263164,simplified-lof-outlier=0.9216313908761286
cof-outlier=0.9561376967288676,abod-outlier=7.914099499242792E-36,inflo-outlier=1.0,knnw-outlier=943071.4436717905,knnw-outlier=78233.8437986703,ldf-outlier=0.0,ldof-outlier=0.7583123318061568,lof-outlier=1.0190051451682132,loop-outlier=0.0,odin=1.5789473684210535,simplified-lof-outlier=0.8903355572602601
cof-outlier=1.030151222161575,abod-outlier=1.9236112285515992E-36,inflo-outlier=1.0,knnw-outlier=673052.9257592325,knnw-outlier=66970.6169781155,ldf-outlier=0.0,ldof-outlier=0.7661012334659542,lof-outlier=0.9841670611472875,loop-outlier=0.0,odin=1.6578947368421064,simplified-lof-outlier=0.9194846249828468
cof-outlier=1.1123276366948898,abod-outlier=1.2648506380385677E-42,inflo-outlier=2.056176021214737,knnw-outlier=8528961.195609955,knnw-outlier=1047180.7991495347,ldf-outlier=0.0,ldof-outlier=0.8568126953710512,lof-outlier=1.1166655780945505,loop-outlier=0.025554020099066908,odin=1.3157894736842106,simplified-lof-outlier=1.1336809576954958
cof-outlier=1.4713642357696597,abod-outlier=2.819110275183485E-39,inflo-outlier=1.0,knnw-outlier=1410361.8720024081,knnw-outlier=217083.59053573108,ldf-outlier=0.0,ldof-outlier=0.9047634353042225,lof-outlier=1.0780866466919736,loop-outlier=0.07181010907963453,odin=0.5789473684210523,simplified-lof-outlier=1.2905817001900506
cof-outlier=1.2044206107681565,abod-outlier=1.1717292882261462E-43,inflo-outlier=1.1799326783835322,knnw-outlier=1.0090015825344969E7,knnw-outlier=1385610.581697548,ldf-outlier=0.0,ldof-outlier=1.13358474032991,lof-outlier=1.3869332804747292,loop-outlier=0.29497648603939475,odin=0.5526315789473681,simplified-lof-outlier=1.5759072750610121
cof-outlier=1.0249902559780941,abod-outlier=2.5287207805496055E-35,inflo-outlier=1.0,knnw-outlier=883171.9049347724,knnw-outlier=110971.3892845021,ldf-outlier=0.0,ldof-outlier=0.7977998431559096,lof-outlier=0.9840360888125184,loop-outlier=0.0,odin=1.710526315789475,simplified-lof-outlier=0.9291139201665031
cof-outlier=1.043756839461961,abod-outlier=3.6955866073216126E-39,inflo-outlier=1.115134900411761,knnw-outlier=2216500.8593312926,knnw-outlier=174070.6066911891,ldf-outlier=0.0,ldof-outlier=0.9395838966204269,lof-outlier=1.0894373663562102,loop-outlier=0.05017313602719078,odin=0.7631578947368416,simplified-lof-outlier=1.0976743300818705
cof-outlier=1.1379694849565622,abod-outlier=3.6474634471880995E-39,inflo-outlier=1.1190638075786694,knnw-outlier=1203447.1790391144,knnw-outlier=194751.8160240564,ldf-outlier=0.0,ldof-outlier=0.8121340486160477,lof-outlier=1.0897791689797074,loop-outlier=0.11353656631402304,odin=1.1578947368421049,simplified-lof-outlier=1.2581797439193838
cof-outlier=1.1858055565300545,abod-outlier=4.426056134782984E-38,inflo-outlier=1.0,knnw-outlier=1111323.629928938,knnw-outlier=192357.9618431089,ldf-outlier=0.0,ldof-outlier=0.9467756547176479,lof-outlier=1.0656452294823984,loop-outlier=0.2021912268796929,odin=0.4999999999999998,simplified-lof-outlier=1.345406338009962
cof-outlier=0.9792224601659657,abod-outlier=7.179879931933576E-38,inflo-outlier=1.2747658088450655,knnw-outlier=1384268.227258899,knnw-outlier=107996.80911514327,ldf-outlier=0.0,ldof-outlier=0.8716751013871343,lof-outlier=1.026382183395208,loop-outlier=0.0,odin=1.3684210526315792,simplified-lof-outlier=1.0173889340887998
cof-outlier=1.0797004416685552,abod-outlier=1.3125520813776876E-36,inflo-outlier=1.2097780504788556,knnw-outlier=956017.2216725636,knnw-outlier=146477.44810779093,ldf-outlier=0.0,ldof-outlier=0.8381229310025814,lof-outlier=0.9839477015352974,loop-outlier=0.05623955026999021,odin=0.9210526315789467,simplified-lof-outlier=1.0928745068434722
cof-outlier=0.9691557312871584,abod-outlier=2.2778867732476807E-35,inflo-outlier=1.0556055002825901,knnw-outlier=1050002.4614554483,knnw-outlier=128677.66817320035,ldf-outlier=0.0,ldof-outlier=0.9103348676779018,lof-outlier=1.017986901169135,loop-outlier=0.05050004508205584,odin=0.7894736842105258,simplified-lof-outlier=1.0893054897124028
cof-outlier=0.8882716860397483,abod-outlier=9.298995567970632E-38,inflo-outlier=1.0,knnw-outlier=2535143.3618579623,knnw-outlier=146516.83525431275,ldf-outlier=0.0,ldof-outlier=0.6972769645465725,lof-outlier=1.005180324143542,loop-outlier=0.0,odin=1.3947368421052635,simplified-lof-outlier=0.8588304498356873
cof-outlier=1.1203348080744149,abod-outlier=1.0280497472132814E-39,inflo-outlier=1.0,knnw-outlier=1768545.645104968,knnw-outlier=251070.50305308343,ldf-outlier=0.0,ldof-outlier=0.9030128648037258,lof-outlier=1.3193084297800308,loop-outlier=0.16206381332661174,odin=0.7631578947368416,simplified-lof-outlier=1.5640276319357012
cof-outlier=1.1040609394300809,abod-outlier=3.327967305288911E-37,inflo-outlier=1.8774871573367737,knnw-outlier=770681.1895455653,knnw-outlier=117674.18488967554,ldf-outlier=0.0,ldof-outlier=0.9201855167852923,lof-outlier=0.9822636616432923,loop-outlier=0.10542376542430289,odin=0.684210526315789,simplified-lof-outlier=1.1527722576451827
cof-outlier=1.0671042403687594,abod-outlier=9.921219247367871E-37,inflo-outlier=1.0,knnw-outlier=1154632.5190373147,knnw-outlier=129828.63149247084,ldf-outlier=0.0,ldof-outlier=0.7554966187273727,lof-outlier=1.0259423453070655,loop-outlier=0.0,odin=1.1578947368421049,simplified-lof-outlier=0.9620382484143206
cof-outlier=1.182993402363334,abod-outlier=3.807139091777745E-37,inflo-outlier=1.326142954093257,knnw-outlier=1047624.3165216772,knnw-outlier=166615.93303695362,ldf-outlier=0.0,ldof-outlier=0.8447425990775825,lof-outlier=1.0125760324739619,loop-outlier=0.031241430134609942,odin=0.973684210526315,simplified-lof-outlier=1.0821449450256782
cof-outlier=1.1655008681160932,abod-outlier=4.82341549863337E-38,inflo-outlier=1.059510016852786,knnw-outlier=1150784.9966014687,knnw-outlier=171278.9983108578,ldf-outlier=0.0,ldof-outlier=0.8100595234325388,lof-outlier=1.0750018028047148,loop-outlier=0.038668255731904334,odin=0.8421052631578941,simplified-lof-outlier=1.1641450263165165
cof-outlier=0.921934178285952,abod-outlier=2.1934635732603055E-34,inflo-outlier=0.9581083651098843,knnw-outlier=396632.75937137805,knnw-outlier=26563.596187976967,ldf-outlier=0.0,ldof-outlier=0.9381923787241296,lof-outlier=1.0506790385560703,loop-outlier=0.16798430554082308,odin=0.7894736842105258,simplified-lof-outlier=1.2575081850943677
cof-outlier=1.054896062859956,abod-outlier=3.7931492011605316E-38,inflo-outlier=1.3218739070093586,knnw-outlier=1388815.5867236806,knnw-outlier=210927.77919741627,ldf-outlier=0.0,ldof-outlier=0.9556375290329453,lof-outlier=1.334913582598542,loop-outlier=0.16835124770040022,odin=0.9473684210526309,simplified-lof-outlier=1.404503485905349
cof-outlier=1.2049896453521713,abod-outlier=5.920312807794256E-37,inflo-outlier=1.0361594398730152,knnw-outlier=832271.201736469,knnw-outlier=125107.86197943239,ldf-outlier=0.0,ldof-outlier=0.8757763260089569,lof-outlier=1.062839205027581,loop-outlier=0.07361739246302074,odin=1.0526315789473677,simplified-lof-outlier=1.1820376030748312
cof-outlier=1.0345073275871746,abod-outlier=6.404132955627134E-37,inflo-outlier=0.9294550918490004,knnw-outlier=843358.5188036673,knnw-outlier=63990.38788981471,ldf-outlier=0.0,ldof-outlier=0.7723369926252784,lof-outlier=0.9918505575716344,loop-outlier=0.0,odin=1.526315789473685,simplified-lof-outlier=0.8792550279814525
cof-outlier=0.9118224565823498,abod-outlier=8.464208702258281E-37,inflo-outlier=0.9747680518011039,knnw-outlier=1320989.0173786972,knnw-outlier=143821.5732753191,ldf-outlier=0.0,ldof-outlier=0.7852908204350294,lof-outlier=1.0800938958567092,loop-outlier=0.0,odin=1.2105263157894735,simplified-lof-outlier=0.9656775331984366
cof-outlier=1.1428862307741317,abod-outlier=4.808361629699229E-37,inflo-outlier=1.0563736478235233,knnw-outlier=742389.413918666,knnw-outlier=113358.67962295629,ldf-outlier=0.0,ldof-outlier=0.8236553169224478,lof-outlier=0.9814794592988308,loop-outlier=0.02448620520408045,odin=1.1052631578947363,simplified-lof-outlier=1.051884520155282
cof-outlier=1.0328530406773144,abod-outlier=7.189256588506435E-36,inflo-outlier=1.0,knnw-outlier=976894.8393617132,knnw-outlier=118278.6385358087,ldf-outlier=0.0,ldof-outlier=0.9946671373834425,lof-outlier=1.1704092837431874,loop-outlier=0.14503815403439374,odin=0.684210526315789,simplified-lof-outlier=1.2852261640269256
cof-outlier=1.221365167702241,abod-outlier=2.206989117499581E-38,inflo-outlier=1.0,knnw-outlier=1545629.2567174726,knnw-outlier=223382.43188038142,ldf-outlier=0.0,ldof-outlier=0.8026599338434556,lof-outlier=1.109694509316479,loop-outlier=0.041369989710464926,odin=0.9473684210526309,simplified-lof-outlier=1.120675236191169
cof-outlier=0.9666602303559977,abod-outlier=1.430838902566055E-35,inflo-outlier=1.4021442450296626,knnw-outlier=908232.5039154366,knnw-outlier=107986.49036359669,ldf-outlier=0.0,ldof-outlier=0.8008535995941173,lof-outlier=0.9886911313520088,loop-outlier=0.0,odin=1.4210526315789478,simplified-lof-outlier=0.9423986300887635
cof-outlier=1.1779168906984487,abod-outlier=2.0344743699609138E-42,inflo-outlier=1.1237608948957578,knnw-outlier=1.18168218161235E7,knnw-outlier=1338967.0965522334,ldf-outlier=0.0,ldof-outlier=0.8859500262886904,lof-outlier=1.2424608962809107,loop-outlier=0.03075795486405805,odin=1.1052631578947363,simplified-lof-outlier=1.2756308463332422
cof-outlier=0.9105096644589055,abod-outlier=4.704395171760908E-36,inflo-outlier=1.0045751012366906,knnw-outlier=846716.9020645103,knnw-outlier=106808.54655261135,ldf-outlier=0.0,ldof-outlier=0.8037468625437064,lof-outlier=1.0679098344810112,loop-outlier=0.044689328598747455,odin=0.9999999999999992,simplified-lof-outlier=1.1408855177450947
cof-outlier=0.9546073253009465,abod-outlier=9.171967011312616E-36,inflo-outlier=1.0,knnw-outlier=931190.9268126467,knnw-outlier=74158.3934380211,ldf-outlier=0.0,ldof-outlier=0.7485187610274886,lof-outlier=1.017704899929968,loop-outlier=0.0,odin=1.5789473684210535,simplified-lof-outlier=0.871438595611717
cof-outlier=0.9809212373481956,abod-outlier=3.7882833407022256E-38,inflo-outlier=1.936643101527138,knnw-outlier=879689.1333509218,knnw-outlier=122756.5324796594,ldf-outlier=0.0,ldof-outlier=0.9268507820797207,lof-outlier=0.9974609897831119,loop-outlier=0.1847146561022319,odin=0.7105263157894732,simplified-lof-outlier=1.2638603242653927
cof-outlier=0.9965567973102752,abod-outlier=7.726198182496242E-37,inflo-outlier=1.1331836439059129,knnw-outlier=762790.6254915176,knnw-outlier=90464.6423579211,ldf-outlier=0.0,ldof-outlier=0.7543827129352318,lof-outlier=0.998833884317323,loop-outlier=0.0,odin=1.7368421052631593,simplified-lof-outlier=0.9092296196526474
cof-outlier=0.9863089182244072,abod-outlier=8.66210413010018E-37,inflo-outlier=1.0,knnw-outlier=648786.4164731909,knnw-outlier=83171.24874830498,ldf-outlier=0.0,ldof-outlier=0.7891667310662359,lof-outlier=0.9996915903928099,loop-outlier=0.0,odin=1.1578947368421049,simplified-lof-outlier=0.9456481245236763
cof-outlier=1.0476020830375137,abod-outlier=4.820198104142299E-34,inflo-outlier=1.0,knnw-outlier=2672670.110552048,knnw-outlier=214499.01376579824,ldf-outlier=0.0,ldof-outlier=1.431055215519914,lof-outlier=1.6505244669960644,loop-outlier=0.31849895611775525,odin=0.6578947368421049,simplified-lof-outlier=1.8863019777669885
cof-outlier=0.9899514036043555,abod-outlier=7.012808951703585E-37,inflo-outlier=1.2688223115060655,knnw-outlier=1058042.248667185,knnw-outlier=112211.958119866,ldf-outlier=0.0,ldof-outlier=0.798503679180493,lof-outlier=1.0145175717267083,loop-outlier=0.010438993375141299,odin=0.7894736842105258,simplified-lof-outlier=1.0011918657498917
cof-outlier=0.9421370377293204,abod-outlier=7.455221794195781E-37,inflo-outlier=1.0,knnw-outlier=790396.807014904,knnw-outlier=87175.18405732667,ldf-outlier=0.0,ldof-outlier=0.8114322516223457,lof-outlier=0.9661820612359936,loop-outlier=0.06865375602089825,odin=0.9210526315789467,simplified-lof-outlier=1.117203383772366
cof-outlier=1.1782283804975489,abod-outlier=1.2471593390548162E-40,inflo-outlier=1.2013943010260566,knnw-outlier=4617253.414890787,knnw-outlier=630759.2160890466,ldf-outlier=0.0,ldof-outlier=0.8822814158799841,lof-outlier=1.2904381435855412,loop-outlier=0.15821729852039307,odin=0.9473684210526309,simplified-lof-outlier=1.3636650175838527
cof-outlier=1.1826332552640406,abod-outlier=5.137481434539124E-39,inflo-outlier=0.8448074536573096,knnw-outlier=2574922.70545273,knnw-outlier=352704.4602658677,ldf-outlier=0.0,ldof-outlier=0.948344927142369,lof-outlier=1.3255760079425198,loop-outlier=0.19207611255005344,odin=0.7894736842105258,simplified-lof-outlier=1.4194719523593629
