cof-outlier=1.7110643065284954,abod-outlier=6.341112343041591E-40,inflo-outlier=1.1779968359833202,knnw-outlier=1339382.8310395614,knnw-outlier=476861.1346426142,ldf-outlier=0.0,ldof-outlier=0.9720226949450735,simplified-lof-outlier=1.4330524593681662,loop-outlier=0.05849548933131339,odin=1.179104477611942,simplified-lof-outlier=1.2259531391045269
cof-outlier=1.302668678886791,abod-outlier=2.2694953956474168E-41,inflo-outlier=0.8691143410351136,knnw-outlier=2975484.545718894,knnw-outlier=1122520.0383239791,ldf-outlier=0.0,ldof-outlier=0.7635779026503892,simplified-lof-outlier=1.195459775212144,loop-outlier=0.0,odin=1.2835820895522407,simplified-lof-outlier=1.082937472902267
cof-outlier=0.9745953804216179,abod-outlier=3.57172116842932E-36,inflo-outlier=0.9564182038609038,knnw-outlier=857304.0824157905,knnw-outlier=306316.247733691,ldf-outlier=0.0,ldof-outlier=0.7871553895965849,simplified-lof-outlier=0.9788697622741259,loop-outlier=0.0,odin=1.2985074626865691,simplified-lof-outlier=0.9543001701347403
cof-outlier=1.2828039520024517,abod-outlier=5.347126781572537E-38,inflo-outlier=1.0343119905792875,knnw-outlier=1359738.8999549544,knnw-outlier=519723.89140244015,ldf-outlier=0.0,ldof-outlier=0.7601808903077488,simplified-lof-outlier=1.4145129338337856,loop-outlier=0.06329133408023652,odin=0.9402985074626875,simplified-lof-outlier=1.3023194186726759
cof-outlier=1.5036705347923136,abod-outlier=1.294030608741418E-39,inflo-outlier=0.9443781053024181,knnw-outlier=1342163.9893265017,knnw-outlier=450058.03962866886,ldf-outlier=0.0,ldof-outlier=0.923040948556927,simplified-lof-outlier=1.8464961157405047,loop-outlier=0.14390904236284296,odin=1.0895522388059715,simplified-lof-outlier=1.5133533295444994
cof-outlier=1.162975717159498,abod-outlier=1.8107690761062424E-37,inflo-outlier=1.0,knnw-outlier=2342692.7446733154,knnw-outlier=516911.15487789334,ldf-outlier=0.0,ldof-outlier=0.8934295339858533,simplified-lof-outlier=0.8071562635615338,loop-outlier=0.0,odin=1.1940298507462703,simplified-lof-outlier=0.8616385376479913
cof-outlier=1.092244803303518,abod-outlier=5.476388222471182E-36,inflo-outlier=1.0,knnw-outlier=633551.729090239,knnw-outlier=170220.40504521076,ldf-outlier=0.0,ldof-outlier=0.8492346357156129,simplified-lof-outlier=1.0496911992478206,loop-outlier=0.0,odin=1.2388059701492555,simplified-lof-outlier=0.9540103632249932
cof-outlier=1.0620461599163775,abod-outlier=1.4398915693236816E-39,inflo-outlier=1.1114560724142917,knnw-outlier=1305454.7595444478,knnw-outlier=503244.40648573055,ldf-outlier=0.0,ldof-outlier=0.7555132224155514,simplified-lof-outlier=1.4508793801403155,loop-outlier=0.2153314251561298,odin=0.5820895522388059,simplified-lof-outlier=1.5269382062517667
cof-outlier=1.1448185992522648,abod-outlier=4.806019832576715E-37,inflo-outlier=1.0927828806516142,knnw-outlier=820318.6369113048,knnw-outlier=296388.4757006865,ldf-outlier=0.0,ldof-outlier=0.7900655283696782,simplified-lof-outlier=1.1796236929089021,loop-outlier=0.06012077601715838,odin=1.2238805970149271,simplified-lof-outlier=1.179963452097136
cof-outlier=1.6071892128062826,abod-outlier=2.2670783175668547E-38,inflo-outlier=1.0008136776701262,knnw-outlier=1079734.3294529815,knnw-outlier=367037.1111111826,ldf-outlier=0.0,ldof-outlier=0.8753905338640008,simplified-lof-outlier=1.056597735236907,loop-outlier=0.11658122918673618,odin=0.7611940298507467,simplified-lof-outlier=1.1910965141144236
cof-outlier=1.0160656193020048,abod-outlier=5.7820972292477084E-36,inflo-outlier=1.1116124577165118,knnw-outlier=825024.1965879194,knnw-outlier=298710.013345008,ldf-outlier=0.0,ldof-outlier=0.7950991091413637,simplified-lof-outlier=1.188547399598006,loop-outlier=0.05917181923287424,odin=1.1940298507462703,simplified-lof-outlier=1.2074791027913447
cof-outlier=0.9488729835238465,abod-outlier=6.182410537820422E-32,inflo-outlier=1.010310834920131,knnw-outlier=316787.1797086642,knnw-outlier=71061.53407528964,ldf-outlier=0.0,ldof-outlier=0.7623842774696034,simplified-lof-outlier=1.070357807331633,loop-outlier=0.06212799799039002,odin=1.0447761194029863,simplified-lof-outlier=1.1134814237945592
cof-outlier=0.9663529565578222,abod-outlier=4.70455318457784E-36,inflo-outlier=1.0,knnw-outlier=569550.0005102331,knnw-outlier=189738.16093612873,ldf-outlier=0.0,ldof-outlier=0.7378117425375883,simplified-lof-outlier=0.9449714189281468,loop-outlier=0.0,odin=1.5373134328358236,simplified-lof-outlier=0.8651932891053825
cof-outlier=1.1535310069035154,abod-outlier=3.114795891897648E-37,inflo-outlier=0.950526825258401,knnw-outlier=974145.3463292469,knnw-outlier=353256.73746904754,ldf-outlier=0.0,ldof-outlier=0.8205532372535609,simplified-lof-outlier=1.1114919589731884,loop-outlier=0.03585473635818607,odin=1.1492537313432851,simplified-lof-outlier=1.0908658882041207
cof-outlier=1.0197677529973956,abod-outlier=5.428968673000971E-35,inflo-outlier=0.791553557143739,knnw-outlier=1166960.0649606462,knnw-outlier=394178.57071835664,ldf-outlier=0.0,ldof-outlier=0.7588893782937136,simplified-lof-outlier=1.2026853373743709,loop-outlier=0.0475675354973321,odin=1.0746268656716431,simplified-lof-outlier=1.1577751471405036
cof-outlier=1.10900180519876,abod-outlier=3.448236257840432E-35,inflo-outlier=1.0,knnw-outlier=550019.6805315153,knnw-outlier=162426.75603637027,ldf-outlier=0.0,ldof-outlier=0.7104511862331365,simplified-lof-outlier=0.8283392383045602,loop-outlier=0.0,odin=1.8656716417910484,simplified-lof-outlier=0.804286162994871
cof-outlier=1.4589274927937628,abod-outlier=1.085798816386473E-38,inflo-outlier=1.0789827498342026,knnw-outlier=1599797.4126739285,knnw-outlier=588719.7448997644,ldf-outlier=0.0,ldof-outlier=0.8141169306312739,simplified-lof-outlier=1.31021478158262,loop-outlier=0.09813343063032759,odin=0.7164179104477615,simplified-lof-outlier=1.2897409289217907
cof-outlier=1.1679891817173387,abod-outlier=1.1400490007973555E-36,inflo-outlier=1.0175039521042135,knnw-outlier=1011730.3905414139,knnw-outlier=352714.4991752387,ldf-outlier=0.0,ldof-outlier=0.8908147107845849,simplified-lof-outlier=1.0459586935665075,loop-outlier=0.0387153592386124,odin=0.8208955223880603,simplified-lof-outlier=1.0679355885677726
cof-outlier=1.1044078749008452,abod-outlier=1.7753770713278463E-40,inflo-outlier=1.4175651143916137,knnw-outlier=1903392.919874029,knnw-outlier=763317.7405396127,ldf-outlier=0.0,ldof-outlier=0.7804760491847226,simplified-lof-outlier=1.8823099519234678,loop-outlier=0.32556416490747536,odin=0.6417910447761195,simplified-lof-outlier=1.9152179368409135
cof-outlier=1.0160656193020048,abod-outlier=7.250533208900351E-36,inflo-outlier=1.0968480764297122,knnw-outlier=821810.5922592519,knnw-outlier=296758.0742506665,ldf-outlier=0.0,ldof-outlier=0.763949513180301,simplified-lof-outlier=1.1815965595780071,loop-outlier=0.06043163560007496,odin=1.1940298507462703,simplified-lof-outlier=1.1879449637138906
cof-outlier=1.248055000741787,abod-outlier=1.0368604469273772E-37,inflo-outlier=1.6073169907289209,knnw-outlier=1130333.896349212,knnw-outlier=452335.1815759159,ldf-outlier=0.0,ldof-outlier=0.9024063125958574,simplified-lof-outlier=1.8644369656272968,loop-outlier=0.3518364485921347,odin=0.253731343283582,simplified-lof-outlier=1.763600598147887
cof-outlier=1.0843064127722524,abod-outlier=1.8284476024861437E-37,inflo-outlier=1.0,knnw-outlier=937840.1959228837,knnw-outlier=310347.7018445816,ldf-outlier=0.0,ldof-outlier=0.8499193182451843,simplified-lof-outlier=0.9239893048645177,loop-outlier=0.0,odin=1.2835820895522407,simplified-lof-outlier=0.8987864070113983
cof-outlier=1.078103657210403,abod-outlier=1.405933084072894E-38,inflo-outlier=0.9843908599637121,knnw-outlier=2807327.7799159875,knnw-outlier=826356.1559737021,ldf-outlier=0.0,ldof-outlier=1.104883329152595,simplified-lof-outlier=0.9643909738886606,loop-outlier=0.06560540030119233,odin=1.0895522388059715,simplified-lof-outlier=1.141628179638815
cof-outlier=1.2640877268173663,abod-outlier=3.7585917436202625E-41,inflo-outlier=1.2686499254392636,knnw-outlier=4782896.122818749,knnw-outlier=1747054.798582792,ldf-outlier=0.0,ldof-outlier=0.7135711893504367,simplified-lof-outlier=1.5412431404141937,loop-outlier=0.19824278528894118,odin=0.5522388059701491,simplified-lof-outlier=1.545970944747178
cof-outlier=1.0048860548177811,abod-outlier=9.421872894360383E-37,inflo-outlier=1.307686526710152,knnw-outlier=942040.3429964794,knnw-outlier=358338.9956722975,ldf-outlier=0.0,ldof-outlier=0.7100867163008701,simplified-lof-outlier=1.497955218811229,loop-outlier=0.1439481214260246,odin=0.8507462686567171,simplified-lof-outlier=1.3789308178577815
cof-outlier=1.1934993181547968,abod-outlier=1.8103406033058815E-37,inflo-outlier=0.8222751652592779,knnw-outlier=807411.0004735094,knnw-outlier=247823.65508434456,ldf-outlier=0.0,ldof-outlier=0.8341992078073073,simplified-lof-outlier=0.8719703402735044,loop-outlier=0.0,odin=1.1940298507462703,simplified-lof-outlier=0.9109417169309012
cof-outlier=1.3475114293292674,abod-outlier=7.794194167962144E-44,inflo-outlier=1.408451820711087,knnw-outlier=1.3059228172434416E7,knnw-outlier=4671426.431836563,ldf-outlier=0.0,ldof-outlier=0.8758367415416793,simplified-lof-outlier=1.8266672693477035,loop-outlier=0.3031575914200579,odin=0.5223880597014923,simplified-lof-outlier=1.721567857398367
cof-outlier=1.0967154475660643,abod-outlier=2.330544247487069E-38,inflo-outlier=2.346700283323694,knnw-outlier=1136592.8422140055,knnw-outlier=476283.6862359076,ldf-outlier=0.0,ldof-outlier=0.797431241753055,simplified-lof-outlier=3.9310066021984036,loop-outlier=0.5306458549517047,odin=0.7164179104477615,simplified-lof-outlier=3.8782097152040977
cof-outlier=1.0768795771313784,abod-outlier=1.4698719360436612E-37,inflo-outlier=1.0,knnw-outlier=942749.6264179735,knnw-outlier=312972.06622210477,ldf-outlier=0.0,ldof-outlier=0.9159067955606158,simplified-lof-outlier=0.9261353409887806,loop-outlier=0.0,odin=1.253731343283584,simplified-lof-outlier=0.9050094860474117
cof-outlier=1.2864253549570088,abod-outlier=1.2411536210818648E-38,inflo-outlier=0.9703367315278489,knnw-outlier=1394615.8965525865,knnw-outlier=460705.88589268934,ldf-outlier=0.0,ldof-outlier=0.7551369846379765,simplified-lof-outlier=1.060854079947499,loop-outlier=0.04416482598333386,odin=1.000000000000001,simplified-lof-outlier=1.120389147001075
cof-outlier=0.9619407083948222,abod-outlier=5.005221192436883E-38,inflo-outlier=1.0347696053081576,knnw-outlier=2153321.0535733146,knnw-outlier=721078.4405478048,ldf-outlier=0.0,ldof-outlier=0.7642370989732156,simplified-lof-outlier=1.07026793021985,loop-outlier=0.14237954691690063,odin=0.8059701492537319,simplified-lof-outlier=1.4718387691715735
cof-outlier=1.1172245670100804,abod-outlier=6.8772900638732235E-37,inflo-outlier=1.2689547899663496,knnw-outlier=1064524.8179574497,knnw-outlier=322614.7700238119,ldf-outlier=0.0,ldof-outlier=1.083929711036104,simplified-lof-outlier=1.2489175136514648,loop-outlier=0.12222620149429833,odin=0.6268656716417911,simplified-lof-outlier=1.195036763533312
cof-outlier=1.1851309788360278,abod-outlier=4.308771792597281E-37,inflo-outlier=1.078871860715765,knnw-outlier=908426.5148488798,knnw-outlier=338588.3583406758,ldf-outlier=0.0,ldof-outlier=1.0485100419622309,simplified-lof-outlier=1.1872744614784967,loop-outlier=0.07747030439856092,odin=0.9402985074626875,simplified-lof-outlier=1.2202197357958637
cof-outlier=1.0864632759855692,abod-outlier=3.597028160732286E-36,inflo-outlier=0.8444464770512239,knnw-outlier=646946.3296223676,knnw-outlier=192447.57781019845,ldf-outlier=0.0,ldof-outlier=0.9858683041885824,simplified-lof-outlier=0.9563882968272562,loop-outlier=0.0,odin=1.3432835820895543,simplified-lof-outlier=0.9532086131734827
cof-outlier=1.0748739016186049,abod-outlier=2.566526817354236E-33,inflo-outlier=0.9376985300161145,knnw-outlier=303816.28868516366,knnw-outlier=65157.681179060244,ldf-outlier=0.0,ldof-outlier=0.7090556112098262,simplified-lof-outlier=0.9825327697747305,loop-outlier=0.027095852612620215,odin=1.2238805970149271,simplified-lof-outlier=1.0434592164288958
cof-outlier=1.5929086527150045,abod-outlier=2.4031932846647856E-37,inflo-outlier=0.8696546999871638,knnw-outlier=894377.8791735446,knnw-outlier=288679.13632630213,ldf-outlier=0.0,ldof-outlier=0.9392306052439674,simplified-lof-outlier=0.9580930513099533,loop-outlier=0.0,odin=1.1641791044776135,simplified-lof-outlier=0.9346796179440734
cof-outlier=1.053030302071128,abod-outlier=2.3905318370886197E-38,inflo-outlier=1.0146706893483228,knnw-outlier=1794247.8687557266,knnw-outlier=440894.8693477343,ldf-outlier=0.0,ldof-outlier=0.866804670832728,simplified-lof-outlier=0.9310367642537271,loop-outlier=0.0,odin=0.8656716417910455,simplified-lof-outlier=0.9404569730626491
cof-outlier=0.9755045067267305,abod-outlier=1.3499509680879063E-35,inflo-outlier=0.9525945701318675,knnw-outlier=857701.5222313947,knnw-outlier=307931.0233147864,ldf-outlier=0.0,ldof-outlier=0.7886083216452583,simplified-lof-outlier=0.9798371733126331,loop-outlier=0.0,odin=1.2835820895522407,simplified-lof-outlier=0.9575244055036843
cof-outlier=0.9406115645807719,abod-outlier=2.4048031794384773E-35,inflo-outlier=0.9706967937620344,knnw-outlier=979683.5482159812,knnw-outlier=342316.74924037576,ldf-outlier=0.0,ldof-outlier=0.761129359950443,simplified-lof-outlier=0.9932056467562094,loop-outlier=0.009289340396542174,odin=1.0149253731343295,simplified-lof-outlier=1.002517407199253
cof-outlier=0.9406115645807719,abod-outlier=2.4686204809321E-35,inflo-outlier=0.9787704491235979,knnw-outlier=983390.8078009455,knnw-outlier=344596.33801364695,ldf-outlier=0.0,ldof-outlier=0.7789350451752718,simplified-lof-outlier=0.9997976100507391,loop-outlier=0.01170381298893024,odin=1.000000000000001,simplified-lof-outlier=1.0074751847655656
cof-outlier=1.3673044334249636,abod-outlier=1.638926483162159E-37,inflo-outlier=1.005420188110749,knnw-outlier=837259.1028034678,knnw-outlier=221701.156745349,ldf-outlier=0.0,ldof-outlier=1.2107283748117252,simplified-lof-outlier=1.0565652662725766,loop-outlier=0.0,odin=0.9850746268656727,simplified-lof-outlier=0.9652038451796746
cof-outlier=1.3365118988376608,abod-outlier=7.561435292539779E-38,inflo-outlier=1.0773231681833324,knnw-outlier=1055327.1423214616,knnw-outlier=390709.219683866,ldf-outlier=0.0,ldof-outlier=0.7454486970454393,simplified-lof-outlier=1.2127932700004955,loop-outlier=0.06614805768511717,odin=0.7761194029850751,simplified-lof-outlier=1.1859139906987708
cof-outlier=0.9860089771538881,abod-outlier=1.5434402702676122E-39,inflo-outlier=1.7271544340111837,knnw-outlier=7102192.317592779,knnw-outlier=2509431.5269598784,ldf-outlier=0.0,ldof-outlier=0.7885014817189049,simplified-lof-outlier=1.691512726710616,loop-outlier=0.44608780376981655,odin=0.34328358208955206,simplified-lof-outlier=2.0534020689436834
cof-outlier=0.9860089771538881,abod-outlier=1.3292762448262275E-39,inflo-outlier=1.7271834950956262,knnw-outlier=7101883.222803423,knnw-outlier=2509261.4010718195,ldf-outlier=0.0,ldof-outlier=0.7882448684436508,simplified-lof-outlier=1.6914092875270497,loop-outlier=0.44605122335949304,odin=0.34328358208955206,simplified-lof-outlier=2.053292752703092
cof-outlier=1.1283634228478518,abod-outlier=2.08016361667815E-36,inflo-outlier=0.8645534100287239,knnw-outlier=1229075.3345266252,knnw-outlier=357930.3597479307,ldf-outlier=0.0,ldof-outlier=0.9113135286328908,simplified-lof-outlier=0.8906724655244782,loop-outlier=0.0,odin=1.1492537313432851,simplified-lof-outlier=0.9502781817978406
cof-outlier=1.7469684627745605,abod-outlier=6.248918035369567E-37,inflo-outlier=0.9267349557122779,knnw-outlier=972956.5446097667,knnw-outlier=336019.32638331753,ldf-outlier=0.0,ldof-outlier=0.7743667909266622,simplified-lof-outlier=1.0459424231694572,loop-outlier=0.010407113510833656,odin=1.000000000000001,simplified-lof-outlier=1.0368379932507357
cof-outlier=1.1399418389529132,abod-outlier=2.756887332713892E-42,inflo-outlier=0.9019262043668487,knnw-outlier=5238590.4878556,knnw-outlier=1944194.4820733336,ldf-outlier=0.0,ldof-outlier=0.7391888706038752,simplified-lof-outlier=1.27012302138392,loop-outlier=0.0018628355698312338,odin=1.328358208955226,simplified-lof-outlier=1.144604578313867
cof-outlier=0.9606261078430806,abod-outlier=5.958132899565641E-39,inflo-outlier=1.107452629089303,knnw-outlier=1790761.9742106972,knnw-outlier=646963.2614604029,ldf-outlier=0.0,ldof-outlier=0.7050983631805781,simplified-lof-outlier=1.1300018770601679,loop-outlier=0.09151120031223846,odin=0.6417910447761195,simplified-lof-outlier=1.1674294894165231
cof-outlier=1.2590858662339781,abod-outlier=5.289731140675758E-37,inflo-outlier=1.3743093254855998,knnw-outlier=1672639.410905311,knnw-outlier=645194.8247699329,ldf-outlier=0.0,ldof-outlier=0.7716802980449793,simplified-lof-outlier=1.6019994040391043,loop-outlier=0.33300714639458207,odin=0.4179104477611938,simplified-lof-outlier=1.721402979269316
cof-outlier=1.1957112964894527,abod-outlier=2.5086355259413217E-36,inflo-outlier=0.8279167461746111,knnw-outlier=808007.3339091077,knnw-outlier=248954.96090477167,ldf-outlier=0.0,ldof-outlier=0.975175361671749,simplified-lof-outlier=0.854636428408038,loop-outlier=0.0,odin=1.3432835820895543,simplified-lof-outlier=0.8596855498676433
cof-outlier=1.0393234661686634,abod-outlier=1.2383998305681326E-39,inflo-outlier=1.1087613531252771,knnw-outlier=1782590.4597953765,knnw-outlier=578390.734341833,ldf-outlier=0.0,ldof-outlier=0.7050503099959488,simplified-lof-outlier=1.0428390881067349,loop-outlier=0.17968978401048208,odin=0.5223880597014923,simplified-lof-outlier=1.347037773812148
cof-outlier=0.9587913112911728,abod-outlier=1.770682239990305E-36,inflo-outlier=0.9623152708368113,knnw-outlier=939244.2670390201,knnw-outlier=348173.65164825507,ldf-outlier=0.0,ldof-outlier=0.7179085701324636,simplified-lof-outlier=1.0826360559072998,loop-outlier=0.003042893201491306,odin=1.2686567164179123,simplified-lof-outlier=1.0384632354788115
cof-outlier=1.5194641158277145,abod-outlier=3.0918840862637904E-39,inflo-outlier=1.0061914000916605,knnw-outlier=1351890.7049860014,knnw-outlier=455964.1647747184,ldf-outlier=0.0,ldof-outlier=0.8218893727528758,simplified-lof-outlier=1.4752667557444248,loop-outlier=0.11089320386561889,odin=1.0597014925373147,simplified-lof-outlier=1.3102398235732513
cof-outlier=0.9752299196188077,abod-outlier=9.893605183137472E-34,inflo-outlier=0.8586794367594158,knnw-outlier=294416.465495877,knnw-outlier=61334.78435481554,ldf-outlier=0.0,ldof-outlier=0.7338709372363034,simplified-lof-outlier=0.9236997402734352,loop-outlier=6.393325031193188E-4,odin=1.402985074626868,simplified-lof-outlier=0.9938119865059435
cof-outlier=1.1091464701637346,abod-outlier=1.7417079318591058E-34,inflo-outlier=0.7936787663658199,knnw-outlier=282909.8226967937,knnw-outlier=57190.083831665615,ldf-outlier=0.0,ldof-outlier=0.7026135555373472,simplified-lof-outlier=0.8611145755236717,loop-outlier=0.0,odin=1.5671641791044804,simplified-lof-outlier=0.9354793689876938
cof-outlier=1.317343846179947,abod-outlier=9.068619146927456E-36,inflo-outlier=0.9674569403399009,knnw-outlier=1787921.8505638947,knnw-outlier=555418.2981033515,ldf-outlier=0.0,ldof-outlier=0.9075213354672046,simplified-lof-outlier=1.0625263689471702,loop-outlier=0.11972036760395419,odin=0.6268656716417911,simplified-lof-outlier=1.430500975693237
cof-outlier=2.083829657901236,abod-outlier=2.9010394089362517E-41,inflo-outlier=1.3277281799348728,knnw-outlier=2316176.682117583,knnw-outlier=941681.7163081034,ldf-outlier=0.0,ldof-outlier=1.1608056056479672,simplified-lof-outlier=2.017807039661754,loop-outlier=0.3519016892435732,odin=0.7761194029850751,simplified-lof-outlier=1.9057834107555902
cof-outlier=3.1507846447666368,abod-outlier=1.4110776213948537E-42,inflo-outlier=5.108509514318478,knnw-outlier=6160126.842679458,knnw-outlier=2779893.10729372,ldf-outlier=0.0,ldof-outlier=1.529965216963771,simplified-lof-outlier=6.1125583440417595,loop-outlier=0.998277875166013,odin=0.014925373134328358,simplified-lof-outlier=6.012431923819623
cof-outlier=1.1582908113970314,abod-outlier=4.933123873899415E-41,inflo-outlier=1.1544244760019837,knnw-outlier=6475862.095167609,knnw-outlier=2263313.9913431704,ldf-outlier=0.0,ldof-outlier=0.8337403636335551,simplified-lof-outlier=1.4804196941879106,loop-outlier=0.2025370707588317,odin=0.7462686567164183,simplified-lof-outlier=1.4894337013656134
cof-outlier=1.2174615701310416,abod-outlier=1.3059623545471533E-37,inflo-outlier=1.3553879133257105,knnw-outlier=1315015.425426764,knnw-outlier=488125.1473771201,ldf-outlier=0.0,ldof-outlier=0.8990068867434864,simplified-lof-outlier=1.4072177336057248,loop-outlier=0.23670749113042341,odin=0.4179104477611938,simplified-lof-outlier=1.4216331951069856
cof-outlier=1.0322536734884262,abod-outlier=3.8334557660122263E-34,inflo-outlier=0.898303371915155,knnw-outlier=295501.30303112505,knnw-outlier=66437.20127821557,ldf-outlier=0.0,ldof-outlier=0.7670732167695004,simplified-lof-outlier=0.9933417404457479,loop-outlier=0.0,odin=1.47761194029851,simplified-lof-outlier=1.0173140487303824
cof-outlier=1.00609259363797,abod-outlier=2.355592041056956E-37,inflo-outlier=1.0782438519081199,knnw-outlier=1168105.0759420146,knnw-outlier=421225.33888509945,ldf-outlier=0.0,ldof-outlier=0.7405557340454184,simplified-lof-outlier=1.225862421204667,loop-outlier=0.09723232469126152,odin=0.7761194029850751,simplified-lof-outlier=1.2945050492864187
cof-outlier=0.9796673332416624,abod-outlier=1.5538463173988863E-37,inflo-outlier=1.2363537594469478,knnw-outlier=3455800.6835669307,knnw-outlier=1130204.8884845204,ldf-outlier=0.0,ldof-outlier=0.6954164644074937,simplified-lof-outlier=1.4396071713866028,loop-outlier=0.1886964583932721,odin=0.5970149253731343,simplified-lof-outlier=1.376805691974657
cof-outlier=1.0581892255567553,abod-outlier=1.9751920866948162E-36,inflo-outlier=1.0,knnw-outlier=747528.5235715274,knnw-outlier=164362.94220175885,ldf-outlier=0.0,ldof-outlier=0.7663352281973096,simplified-lof-outlier=0.844428524183456,loop-outlier=0.0,odin=1.5373134328358236,simplified-lof-outlier=0.8291921680472341
cof-outlier=1.383693070976257,abod-outlier=2.0460196318995672E-38,inflo-outlier=1.3120184159756247,knnw-outlier=1990216.022046935,knnw-outlier=727574.573617529,ldf-outlier=0.0,ldof-outlier=0.9806808422912014,simplified-lof-outlier=1.4460099353705178,loop-outlier=0.3261558118447425,odin=0.5223880597014923,simplified-lof-outlier=1.703054556717652
cof-outlier=1.1259722587109326,abod-outlier=7.644127375098305E-36,inflo-outlier=1.0,knnw-outlier=751226.5853790358,knnw-outlier=165309.31053860605,ldf-outlier=0.0,ldof-outlier=0.7886741894475675,simplified-lof-outlier=0.847766648192265,loop-outlier=0.0,odin=1.47761194029851,simplified-lof-outlier=0.831984019947957
cof-outlier=0.9929019881202034,abod-outlier=1.1533411980375047E-38,inflo-outlier=1.0324130947165122,knnw-outlier=1377900.8316434096,knnw-outlier=471234.00930006366,ldf-outlier=0.0,ldof-outlier=0.766263793424409,simplified-lof-outlier=1.0083053922549434,loop-outlier=0.2073987093280952,odin=0.7164179104477615,simplified-lof-outlier=2.1229458137095376
cof-outlier=1.7017932209000781,abod-outlier=3.7996501089365345E-38,inflo-outlier=1.0855305971427882,knnw-outlier=1074222.0249357207,knnw-outlier=362531.20306579245,ldf-outlier=0.0,ldof-outlier=1.126298661689763,simplified-lof-outlier=1.3047086490595643,loop-outlier=0.0550378415166353,odin=0.8507462686567171,simplified-lof-outlier=1.1676914211586236
cof-outlier=1.1512070374949193,abod-outlier=2.2333383636601387E-39,inflo-outlier=1.2629005424059487,knnw-outlier=1757123.9459426343,knnw-outlier=683537.7954076466,ldf-outlier=0.0,ldof-outlier=0.72006981778836,simplified-lof-outlier=1.9650018940359066,loop-outlier=0.16005274959767354,odin=0.7910447761194035,simplified-lof-outlier=1.6217522951142305
cof-outlier=1.551449204458278,abod-outlier=2.3819123798478875E-38,inflo-outlier=1.1296011716014192,knnw-outlier=1148741.0603759428,knnw-outlier=409490.60831217485,ldf-outlier=0.0,ldof-outlier=0.7690555079549405,simplified-lof-outlier=1.1223643737090658,loop-outlier=0.14373447938951942,odin=0.6716417910447763,simplified-lof-outlier=1.280932086155059
cof-outlier=1.00701573700721,abod-outlier=2.809975762670464E-36,inflo-outlier=1.0,knnw-outlier=661459.7826670156,knnw-outlier=211551.81197132045,ldf-outlier=0.0,ldof-outlier=0.7599261106723385,simplified-lof-outlier=0.953783997947545,loop-outlier=0.0,odin=1.47761194029851,simplified-lof-outlier=0.9041131955352048
cof-outlier=1.2985439788598896,abod-outlier=2.1703817998679673E-47,inflo-outlier=2.7806633993590024,knnw-outlier=3.493778115401678E7,knnw-outlier=1.3655144749925243E7,ldf-outlier=0.0,ldof-outlier=0.9249735841420873,simplified-lof-outlier=3.8496018810386836,loop-outlier=0.874378923230421,odin=0.3134328358208954,simplified-lof-outlier=4.300760532063052
cof-outlier=1.106128596336407,abod-outlier=1.4721808130096117E-36,inflo-outlier=0.8389935483696709,knnw-outlier=660879.8086866661,knnw-outlier=200878.91986201803,ldf-outlier=0.0,ldof-outlier=0.9522236389820388,simplified-lof-outlier=0.9251495021424149,loop-outlier=0.0,odin=1.328358208955226,simplified-lof-outlier=0.9787045322585407
cof-outlier=1.4253801080356796,abod-outlier=6.107621383677976E-40,inflo-outlier=1.2110018550789907,knnw-outlier=1770094.596699393,knnw-outlier=646036.3934484436,ldf-outlier=0.0,ldof-outlier=0.7374875965692276,simplified-lof-outlier=1.7913582013091711,loop-outlier=0.14605291222868838,odin=0.8955223880597023,simplified-lof-outlier=1.585221624871824
cof-outlier=0.9832020920357931,abod-outlier=3.850875559798493E-36,inflo-outlier=1.0,knnw-outlier=570238.1964521435,knnw-outlier=192308.99152374265,ldf-outlier=0.0,ldof-outlier=0.8022437547235034,simplified-lof-outlier=0.955966637125922,loop-outlier=0.0,odin=1.5074626865671668,simplified-lof-outlier=0.8675070182655291
cof-outlier=1.1477280428645096,abod-outlier=9.228385621221674E-37,inflo-outlier=0.8549199991981382,knnw-outlier=2929708.180723996,knnw-outlier=1062668.1432376476,ldf-outlier=0.0,ldof-outlier=0.6760085628252432,simplified-lof-outlier=1.2452205727592325,loop-outlier=0.0,odin=1.5223880597014952,simplified-lof-outlier=1.0845450649805164
cof-outlier=1.1477280428645096,abod-outlier=8.711170167508309E-37,inflo-outlier=0.8525368907020923,knnw-outlier=2928668.9497711333,knnw-outlier=1061991.4131677023,ldf-outlier=0.0,ldof-outlier=0.6745658936865176,simplified-lof-outlier=1.244474563456182,loop-outlier=0.0,odin=1.5373134328358236,simplified-lof-outlier=1.0840415810313546
cof-outlier=1.271896920778092,abod-outlier=2.5151656707038276E-38,inflo-outlier=1.0073449330784248,knnw-outlier=1013675.3516297286,knnw-outlier=334626.16997560597,ldf-outlier=0.0,ldof-outlier=0.7302724989187963,simplified-lof-outlier=0.981078396758876,loop-outlier=0.026053216704058607,odin=1.029850746268658,simplified-lof-outlier=1.0389910736212769
