cof-outlier=1.0989136882372303,abod-outlier=6.079361167295188E-39,inflo-outlier=1.2275436141259883,knn-outlier=50696.5622059183,knnw-outlier=2576681.9745939705,ldf-outlier=0.0,ldof-outlier=0.928659786462315,simplified-lof-outlier=4.313444779741238,loop-outlier=0.1911308553455662,odin=0.6086956521739127,simplified-lof-outlier=1.4662212832901655
cof-outlier=0.8872957102649968,abod-outlier=2.1864442054719668E-38,inflo-outlier=0.9590137908137412,knn-outlier=46521.695243661314,knnw-outlier=1562005.275711136,ldf-outlier=0.0,ldof-outlier=0.6901048754849912,simplified-lof-outlier=2.37127003291736,loop-outlier=0.0,odin=1.2826086956521745,simplified-lof-outlier=0.8100575619036265
cof-outlier=1.0802437465368167,abod-outlier=2.2359567169862955E-35,inflo-outlier=1.3863527333126215,knn-outlier=10609.263717819982,knnw-outlier=256612.51441046185,ldf-outlier=0.0,ldof-outlier=1.377890201752536,simplified-lof-outlier=1.0,loop-outlier=0.24346890154032538,odin=0.6739130434782605,simplified-lof-outlier=1.46754946609488
cof-outlier=1.0245414090348632,abod-outlier=4.802497174706477E-37,inflo-outlier=1.297431471699712,knn-outlier=20709.030356811912,knnw-outlier=872704.984615011,ldf-outlier=0.0,ldof-outlier=1.019918658381413,simplified-lof-outlier=1.2306484785071863,loop-outlier=0.18456884276796628,odin=0.6086956521739127,simplified-lof-outlier=1.2993911261593103
cof-outlier=1.093154334671961,abod-outlier=1.2927193808489028E-37,inflo-outlier=0.9878193235392604,knn-outlier=16235.704244392973,knnw-outlier=775713.9932915993,ldf-outlier=0.0,ldof-outlier=0.8362421631136473,simplified-lof-outlier=1.0,loop-outlier=0.02440229376447512,odin=0.9130434782608691,simplified-lof-outlier=1.104304669546141
cof-outlier=1.0715223640294498,abod-outlier=4.392856511880252E-37,inflo-outlier=0.9573175428812712,knn-outlier=11262.81375184727,knnw-outlier=517961.50101346796,ldf-outlier=0.0,ldof-outlier=0.8990581501271334,simplified-lof-outlier=1.0,loop-outlier=0.0,odin=1.1086956521739129,simplified-lof-outlier=1.1894401391376475
cof-outlier=0.9585366745978925,abod-outlier=1.4458327916828113E-34,inflo-outlier=1.0,knn-outlier=10377.113250297169,knnw-outlier=428355.6723980938,ldf-outlier=0.0,ldof-outlier=0.8354125140309736,simplified-lof-outlier=2.591932989833396,loop-outlier=0.0,odin=1.3478260869565226,simplified-lof-outlier=0.9748134313626999
cof-outlier=1.040416851781476,abod-outlier=4.790144153286939E-38,inflo-outlier=1.1243575505720418,knn-outlier=13390.204486280318,knnw-outlier=697116.4334960018,ldf-outlier=0.0,ldof-outlier=1.0029738380797257,simplified-lof-outlier=2.0865129870878114,loop-outlier=0.08145459409841024,odin=0.5869565217391302,simplified-lof-outlier=1.4576096637628453
cof-outlier=1.0631612718389774,abod-outlier=5.633016474656777E-36,inflo-outlier=1.2704937287169917,knn-outlier=15057.030708450862,knnw-outlier=682321.1930772532,ldf-outlier=0.0,ldof-outlier=1.0207966175325494,simplified-lof-outlier=1.2360794471228684,loop-outlier=0.12064893563164365,odin=0.6086956521739127,simplified-lof-outlier=1.3129313592971994
cof-outlier=0.9961902570748954,abod-outlier=5.286837145784066E-37,inflo-outlier=0.9686781431633797,knn-outlier=12043.355502188748,knnw-outlier=540390.8071834871,ldf-outlier=0.0,ldof-outlier=0.7840164076661098,simplified-lof-outlier=1.0579870134710625,loop-outlier=0.0,odin=1.4565217391304361,simplified-lof-outlier=1.008730696287899
cof-outlier=0.9971662276065844,abod-outlier=6.477378934336678E-39,inflo-outlier=0.9437547984605176,knn-outlier=16579.262935984218,knnw-outlier=774659.0764119662,ldf-outlier=0.0,ldof-outlier=0.7862625533041158,simplified-lof-outlier=1.0671757785093794,loop-outlier=5.5481341225987786E-5,odin=1.239130434782609,simplified-lof-outlier=1.0195213646695138
cof-outlier=1.2228552427835218,abod-outlier=7.224809280685678E-41,inflo-outlier=1.0966305423138036,knn-outlier=68800.62122892591,knnw-outlier=3185419.785421488,ldf-outlier=0.0,ldof-outlier=0.8833685060165396,simplified-lof-outlier=1.6300633479934656,loop-outlier=0.11148472908175074,odin=0.9130434782608691,simplified-lof-outlier=1.2514079355096612
cof-outlier=0.9876287744074446,abod-outlier=1.0575074085427149E-35,inflo-outlier=0.9616760577394503,knn-outlier=14166.75268713688,knnw-outlier=665282.98936328,ldf-outlier=0.0,ldof-outlier=0.9086743978704944,simplified-lof-outlier=1.0637276202158836,loop-outlier=0.0,odin=1.4347826086956534,simplified-lof-outlier=1.1975841260324973
cof-outlier=1.2063660045204463,abod-outlier=1.3939514111219402E-38,inflo-outlier=1.3881593861227817,knn-outlier=13549.359900152243,knnw-outlier=846566.1657620766,ldf-outlier=0.0,ldof-outlier=0.9322444335306075,simplified-lof-outlier=1.0,loop-outlier=0.28251994264764146,odin=1.0434782608695647,simplified-lof-outlier=1.5660668764326808
cof-outlier=1.3298144706876835,abod-outlier=1.6312973237446292E-39,inflo-outlier=1.8429012195084824,knn-outlier=18168.56084713886,knnw-outlier=1096442.0298791484,ldf-outlier=0.0,ldof-outlier=0.996502844293819,simplified-lof-outlier=1.0,loop-outlier=0.4569976752701022,odin=0.6739130434782605,simplified-lof-outlier=1.6076035176455388
cof-outlier=1.0272944200283585,abod-outlier=8.679279493042528E-38,inflo-outlier=0.9292963069554213,knn-outlier=15289.387309450012,knnw-outlier=612202.45204084,ldf-outlier=0.0,ldof-outlier=0.8394021048720585,simplified-lof-outlier=1.0,loop-outlier=0.0,odin=1.1521739130434783,simplified-lof-outlier=1.1271919882858443
cof-outlier=1.0659114591637229,abod-outlier=4.429230053554335E-36,inflo-outlier=1.2461802066928551,knn-outlier=14804.543336614439,knnw-outlier=677266.8546469868,ldf-outlier=0.0,ldof-outlier=1.013001866718966,simplified-lof-outlier=1.0592292524923905,loop-outlier=0.11498832137827165,odin=0.6304347826086953,simplified-lof-outlier=1.285006094981717
cof-outlier=1.1375038685065428,abod-outlier=7.366125538624582E-40,inflo-outlier=0.9447673018672555,knn-outlier=35015.334602029725,knnw-outlier=1531493.3941911333,ldf-outlier=0.0,ldof-outlier=0.8080293460330964,simplified-lof-outlier=1.0,loop-outlier=0.033957347879792085,odin=1.2608695652173918,simplified-lof-outlier=1.075709291334563
cof-outlier=1.1583159742979774,abod-outlier=2.068588545269071E-39,inflo-outlier=1.3587905135789906,knn-outlier=47006.882728270764,knnw-outlier=2392946.719610042,ldf-outlier=0.0,ldof-outlier=0.9514918477066975,simplified-lof-outlier=1.7896675920040306,loop-outlier=0.23212234146600638,odin=0.5869565217391302,simplified-lof-outlier=1.3109656110186503
cof-outlier=0.9285184401428092,abod-outlier=6.549923571329586E-39,inflo-outlier=0.9416300625073125,knn-outlier=35286.67758308368,knnw-outlier=1209894.5814844058,ldf-outlier=0.0,ldof-outlier=0.8302049923322423,simplified-lof-outlier=1.0,loop-outlier=0.017876666743644586,odin=1.0869565217391302,simplified-lof-outlier=0.935762649484763
cof-outlier=1.3537445183651817,abod-outlier=3.4185123061546107E-38,inflo-outlier=0.9562445985726775,knn-outlier=11899.810520085053,knnw-outlier=510276.4386412753,ldf-outlier=0.0,ldof-outlier=1.0125088812733531,simplified-lof-outlier=1.0,loop-outlier=0.0016935459284327322,odin=0.8913043478260865,simplified-lof-outlier=1.4001122943567035
cof-outlier=1.1822191204260704,abod-outlier=2.6289856802346698E-39,inflo-outlier=1.0935028892004508,knn-outlier=23040.914162030083,knnw-outlier=1206624.032939404,ldf-outlier=0.0,ldof-outlier=0.7903915256475407,simplified-lof-outlier=1.0,loop-outlier=0.07215475846132244,odin=0.7608695652173909,simplified-lof-outlier=1.0441920295159204
cof-outlier=1.074120162944991,abod-outlier=1.3692233937207927E-40,inflo-outlier=1.0749758884278409,knn-outlier=60093.65169865593,knnw-outlier=2919163.5971675282,ldf-outlier=0.0,ldof-outlier=0.8914154241080972,simplified-lof-outlier=1.0,loop-outlier=0.10344343924341029,odin=0.9565217391304343,simplified-lof-outlier=1.0793990349562168
cof-outlier=1.4663179960439257,abod-outlier=3.370546157484889E-40,inflo-outlier=2.0154927774851146,knn-outlier=25469.618187102846,knnw-outlier=1701497.3019087177,ldf-outlier=0.0,ldof-outlier=1.3952703331892902,simplified-lof-outlier=1.5973076363965644,loop-outlier=0.5907500925989352,odin=0.08695652173913043,simplified-lof-outlier=2.526755113158735
cof-outlier=1.0800872123332417,abod-outlier=5.1204451169570625E-39,inflo-outlier=1.256163822510628,knn-outlier=16639.473497968618,knnw-outlier=787921.3123880691,ldf-outlier=0.0,ldof-outlier=0.8225356691214765,simplified-lof-outlier=1.2506401343445885,loop-outlier=0.0671740488940839,odin=0.9782608695652169,simplified-lof-outlier=1.05735669456493
cof-outlier=1.0816908372146141,abod-outlier=2.2574090869136618E-39,inflo-outlier=0.9208492969548545,knn-outlier=30175.03757755738,knnw-outlier=1433279.9844905648,ldf-outlier=0.0,ldof-outlier=0.7500458745096557,simplified-lof-outlier=4.601272375995767,loop-outlier=0.027050120967583136,odin=1.1304347826086956,simplified-lof-outlier=1.0681810497670192
cof-outlier=1.2203711673568554,abod-outlier=1.5759298450289857E-41,inflo-outlier=1.0277039662430156,knn-outlier=58906.14869553432,knnw-outlier=2869610.9663431724,ldf-outlier=0.0,ldof-outlier=0.8555726986266654,simplified-lof-outlier=1.0400928136362222,loop-outlier=0.10664452572412476,odin=0.9565217391304343,simplified-lof-outlier=1.2471860685447285
cof-outlier=1.223524315242893,abod-outlier=3.9881529055310825E-40,inflo-outlier=1.3520124389316828,knn-outlier=22471.91169750689,knnw-outlier=1280854.1273574783,ldf-outlier=0.0,ldof-outlier=0.9148775250361677,simplified-lof-outlier=1.5788753973730123,loop-outlier=0.2236096941929822,odin=0.7173913043478257,simplified-lof-outlier=1.315992688557512
cof-outlier=1.1843148454409798,abod-outlier=1.957134389550663E-43,inflo-outlier=1.421175887872582,knn-outlier=143204.71148757133,knnw-outlier=6775220.869913236,ldf-outlier=0.0,ldof-outlier=1.0718259065055404,simplified-lof-outlier=1.5566560084753935,loop-outlier=0.2621786811716716,odin=0.6521739130434779,simplified-lof-outlier=1.290686778246283
cof-outlier=0.9450499902073406,abod-outlier=1.0178123226457664E-37,inflo-outlier=0.8258332188458741,knn-outlier=21134.634940102467,knnw-outlier=685772.3431125736,ldf-outlier=0.0,ldof-outlier=0.7501946508446963,simplified-lof-outlier=1.0,loop-outlier=0.0,odin=1.543478260869567,simplified-lof-outlier=1.055332143328142
cof-outlier=1.129271615566358,abod-outlier=2.7504215716508856E-38,inflo-outlier=1.0599996768861168,knn-outlier=15172.369707689699,knnw-outlier=797137.9918488143,ldf-outlier=0.0,ldof-outlier=0.7872890753472784,simplified-lof-outlier=1.0109326920272257,loop-outlier=0.08041040123271594,odin=0.7608695652173909,simplified-lof-outlier=1.101414982158589
cof-outlier=1.1718719203833499,abod-outlier=8.186241140932849E-37,inflo-outlier=1.1907778353906568,knn-outlier=50438.434212374195,knnw-outlier=2552575.5597509146,ldf-outlier=0.0,ldof-outlier=0.7909707896936848,simplified-lof-outlier=1.2757289727179246,loop-outlier=0.11342601997795884,odin=0.8695652173913039,simplified-lof-outlier=1.050491634659902
cof-outlier=1.112674842633084,abod-outlier=5.037375769481212E-36,inflo-outlier=0.9413811171205522,knn-outlier=15159.465290841294,knnw-outlier=681088.718765391,ldf-outlier=0.0,ldof-outlier=0.9163590608043982,simplified-lof-outlier=1.115097555931047,loop-outlier=0.01011303054653586,odin=1.021739130434782,simplified-lof-outlier=1.1050617226336965
cof-outlier=1.1616003248995723,abod-outlier=2.658808423297602E-37,inflo-outlier=1.2814246517108892,knn-outlier=13546.179309166848,knnw-outlier=783978.4286651264,ldf-outlier=0.0,ldof-outlier=0.9654746079664768,simplified-lof-outlier=2.01705911256402,loop-outlier=0.14882155262906593,odin=0.543478260869565,simplified-lof-outlier=1.6043142039367113
cof-outlier=1.172393856892285,abod-outlier=5.6372843239295354E-39,inflo-outlier=1.0896403181668204,knn-outlier=21646.716822137256,knnw-outlier=1092487.072984408,ldf-outlier=0.0,ldof-outlier=0.7891295649938214,simplified-lof-outlier=1.0,loop-outlier=0.05850517337793696,odin=0.8478260869565213,simplified-lof-outlier=1.1422574828311558
cof-outlier=1.2345132085984971,abod-outlier=3.4642491794426855E-39,inflo-outlier=1.1201661408654568,knn-outlier=31740.72595751521,knnw-outlier=1700782.692966688,ldf-outlier=0.0,ldof-outlier=0.7735193379495169,simplified-lof-outlier=1.0,loop-outlier=0.0564379876665243,odin=1.1956521739130437,simplified-lof-outlier=1.1309908216029922
cof-outlier=0.9798407307990965,abod-outlier=7.003637707154665E-38,inflo-outlier=0.9842404978986282,knn-outlier=14707.591762154703,knnw-outlier=742442.1685410264,ldf-outlier=0.0,ldof-outlier=0.9131613612443493,simplified-lof-outlier=1.188191099668445,loop-outlier=0.04472565048464365,odin=0.9999999999999994,simplified-lof-outlier=1.2595499363656457
cof-outlier=0.9909092559784881,abod-outlier=2.720868404031652E-36,inflo-outlier=1.008096181267862,knn-outlier=10943.83797111104,knnw-outlier=510189.7023421877,ldf-outlier=0.0,ldof-outlier=0.8800334266099971,simplified-lof-outlier=2.709440215002359,loop-outlier=0.007462863975214629,odin=1.021739130434782,simplified-lof-outlier=1.129961340913293
cof-outlier=1.1622857663300497,abod-outlier=1.2556330614452724E-37,inflo-outlier=1.1426148885754004,knn-outlier=14648.380423466617,knnw-outlier=816559.6132248606,ldf-outlier=0.0,ldof-outlier=1.0342134542260601,simplified-lof-outlier=1.0,loop-outlier=0.14385736662372128,odin=0.4565217391304346,simplified-lof-outlier=1.592623651395651
cof-outlier=3.9558145342112954,abod-outlier=1.1353281052852697E-53,inflo-outlier=11.80580148643091,knn-outlier=2082970.747715187,knnw-outlier=1.438997490458709E8,ldf-outlier=0.0,ldof-outlier=6.762462993763496,simplified-lof-outlier=1.4609388536125605,loop-outlier=0.9999999999962117,odin=0.06521739130434782,simplified-lof-outlier=15.521662068974836
cof-outlier=1.1078087015565286,abod-outlier=3.4845039439939167E-37,inflo-outlier=1.232865517924742,knn-outlier=15316.665601262568,knnw-outlier=881436.4709520014,ldf-outlier=0.0,ldof-outlier=1.083129534194049,simplified-lof-outlier=2.006924380422291,loop-outlier=0.1786256647144986,odin=0.3478260869565216,simplified-lof-outlier=1.5022464248533103
cof-outlier=1.0650131967049234,abod-outlier=6.409575716783088E-38,inflo-outlier=1.0516193052993024,knn-outlier=16669.196000746408,knnw-outlier=802427.8006404311,ldf-outlier=0.0,ldof-outlier=0.871240413003334,simplified-lof-outlier=1.246556892035146,loop-outlier=0.04334284962033822,odin=0.7391304347826083,simplified-lof-outlier=1.1701394935036988
cof-outlier=1.041428441344546,abod-outlier=2.3592448999648115E-36,inflo-outlier=0.8719571372790963,knn-outlier=12413.874484398495,knnw-outlier=632263.0856648833,ldf-outlier=0.0,ldof-outlier=0.8351243546466995,simplified-lof-outlier=1.211968872115433,loop-outlier=0.0,odin=1.4782608695652188,simplified-lof-outlier=1.0591753205035093
cof-outlier=0.9548530660111194,abod-outlier=8.197013561998918E-39,inflo-outlier=1.0,knn-outlier=21869.342232184033,knnw-outlier=768069.7232322844,ldf-outlier=0.0,ldof-outlier=0.8438501991173815,simplified-lof-outlier=1.8315172950420604,loop-outlier=0.0,odin=1.239130434782609,simplified-lof-outlier=1.2716637936782915
cof-outlier=1.5280088190103918,abod-outlier=5.719038074164371E-44,inflo-outlier=2.2219192716127063,knn-outlier=303416.32672445313,knnw-outlier=1.723513144000634E7,ldf-outlier=0.0,ldof-outlier=1.7524818672132902,simplified-lof-outlier=1.0,loop-outlier=0.7718405418788172,odin=0.543478260869565,simplified-lof-outlier=2.6915842156111984
cof-outlier=1.1381122010249187,abod-outlier=9.15118292060063E-36,inflo-outlier=1.1156629094377508,knn-outlier=22494.82595969483,knnw-outlier=1205001.4315096098,ldf-outlier=0.0,ldof-outlier=0.8956923386647052,simplified-lof-outlier=1.0,loop-outlier=0.10395703769977974,odin=0.9565217391304343,simplified-lof-outlier=1.198574734055455
cof-outlier=1.4369763792088543,abod-outlier=9.403491349259853E-40,inflo-outlier=1.2079345738562905,knn-outlier=18101.239193829955,knnw-outlier=1102438.1645972142,ldf-outlier=0.0,ldof-outlier=0.9320647511120085,simplified-lof-outlier=1.0,loop-outlier=0.19295489849266237,odin=0.6521739130434779,simplified-lof-outlier=1.7805961685998177
cof-outlier=2.0462615223817853,abod-outlier=1.513057885211472E-39,inflo-outlier=2.7707829279732357,knn-outlier=41451.48799115178,knnw-outlier=2904568.526698449,ldf-outlier=0.0,ldof-outlier=1.8819196634679114,simplified-lof-outlier=1.0,loop-outlier=0.8518063663021105,odin=0.4999999999999998,simplified-lof-outlier=4.410913207687721
cof-outlier=1.0577850707988463,abod-outlier=3.729932671581548E-39,inflo-outlier=0.9672799297657815,knn-outlier=20774.351465701642,knnw-outlier=1006629.0880709662,ldf-outlier=0.0,ldof-outlier=0.7532611147727972,simplified-lof-outlier=1.57259851051064,loop-outlier=0.0896868860366972,odin=1.0652173913043474,simplified-lof-outlier=1.0006532370972079
cof-outlier=0.9562573503365832,abod-outlier=1.8054060474256988E-34,inflo-outlier=0.9005591093664667,knn-outlier=15124.851340006619,knnw-outlier=630253.6182273439,ldf-outlier=0.0,ldof-outlier=0.7862636310298147,simplified-lof-outlier=1.0,loop-outlier=0.0,odin=1.239130434782609,simplified-lof-outlier=0.9220949099642763
cof-outlier=1.0066257729948158,abod-outlier=1.8320457193478805E-39,inflo-outlier=0.9161725143689321,knn-outlier=51646.78636525644,knnw-outlier=2541135.0751589495,ldf-outlier=0.0,ldof-outlier=0.7836038961297713,simplified-lof-outlier=1.0,loop-outlier=0.01830697462236415,odin=1.391304347826088,simplified-lof-outlier=0.9283271084664505
cof-outlier=0.8763020880549189,abod-outlier=2.1226399335295194E-35,inflo-outlier=0.9662758015577325,knn-outlier=15959.684439980461,knnw-outlier=636157.4078924364,ldf-outlier=0.0,ldof-outlier=0.8132080214007763,simplified-lof-outlier=1.0,loop-outlier=0.0,odin=1.2826086956521745,simplified-lof-outlier=0.9955134104461166
cof-outlier=0.9991402891526898,abod-outlier=1.4126016383793614E-36,inflo-outlier=0.9893037878910431,knn-outlier=10790.04929919229,knnw-outlier=477057.5467555755,ldf-outlier=0.0,ldof-outlier=0.8506533789843275,simplified-lof-outlier=1.0,loop-outlier=0.0,odin=1.2826086956521745,simplified-lof-outlier=1.0148174138523296
cof-outlier=1.245621859864486,abod-outlier=4.02252198517871E-40,inflo-outlier=1.142295799483909,knn-outlier=18333.93867724827,knnw-outlier=1017554.4186945487,ldf-outlier=0.0,ldof-outlier=0.9101109213069976,simplified-lof-outlier=1.5166988422398568,loop-outlier=0.09032408494827447,odin=0.5217391304347824,simplified-lof-outlier=1.5772036251070782
cof-outlier=1.0803797818514553,abod-outlier=1.74616496260532E-41,inflo-outlier=0.999400898053535,knn-outlier=93949.97221701877,knnw-outlier=4683957.02627269,ldf-outlier=0.0,ldof-outlier=0.8365418189526745,simplified-lof-outlier=1.0,loop-outlier=0.09705012580713064,odin=0.9999999999999994,simplified-lof-outlier=1.2104281577302287
cof-outlier=1.019747734601777,abod-outlier=4.8587250930481843E-36,inflo-outlier=1.0934620735635092,knn-outlier=11645.18414188857,knnw-outlier=608130.1710481858,ldf-outlier=0.0,ldof-outlier=0.830313417343787,simplified-lof-outlier=1.0887909294676807,loop-outlier=0.06030801841304983,odin=0.8260869565217387,simplified-lof-outlier=1.0095422860503962
cof-outlier=1.2947510716589974,abod-outlier=2.4173543974865087E-37,inflo-outlier=1.0117607966257753,knn-outlier=15106.499570085718,knnw-outlier=789063.3232760708,ldf-outlier=0.0,ldof-outlier=0.8542696149002881,simplified-lof-outlier=1.0,loop-outlier=0.07414970511128506,odin=0.8695652173913039,simplified-lof-outlier=1.2504780129120745
cof-outlier=1.0653168956873487,abod-outlier=7.696455666153397E-37,inflo-outlier=0.970216690617382,knn-outlier=11292.262184106425,knnw-outlier=527034.9269596144,ldf-outlier=0.0,ldof-outlier=0.8811743691733765,simplified-lof-outlier=1.0,loop-outlier=0.0072343445602157325,odin=1.173913043478261,simplified-lof-outlier=1.156332324937055
cof-outlier=0.9445668134577552,abod-outlier=4.4590537181833364E-42,inflo-outlier=0.9958672218798146,knn-outlier=54386.11708510362,knnw-outlier=2734156.517797516,ldf-outlier=0.0,ldof-outlier=0.8214366579225063,simplified-lof-outlier=1.0,loop-outlier=0.06445360220356663,odin=1.0652173913043474,simplified-lof-outlier=1.082706883849087
cof-outlier=1.8564739047662624,abod-outlier=6.221041701013303E-42,inflo-outlier=2.1941597333037715,knn-outlier=33839.06138853079,knnw-outlier=2315059.687811988,ldf-outlier=0.0,ldof-outlier=1.5506419171502097,simplified-lof-outlier=1.415696118349235,loop-outlier=0.67420067159133,odin=0.08695652173913043,simplified-lof-outlier=2.937002569518838
cof-outlier=1.0736900864861063,abod-outlier=6.196035150291723E-37,inflo-outlier=0.9571636939410918,knn-outlier=13721.979528497337,knnw-outlier=751247.4751812528,ldf-outlier=0.0,ldof-outlier=0.8745620341762719,simplified-lof-outlier=1.8416472979005623,loop-outlier=0.05328230634813385,odin=1.0869565217391302,simplified-lof-outlier=1.2422975415288553
cof-outlier=1.0599157731022835,abod-outlier=3.0102331143804604E-38,inflo-outlier=1.0,knn-outlier=15114.776939802981,knnw-outlier=586204.0171507878,ldf-outlier=0.0,ldof-outlier=0.8615603146232909,simplified-lof-outlier=1.0,loop-outlier=0.009652974063666364,odin=1.2173913043478264,simplified-lof-outlier=1.1738854051469942
cof-outlier=1.0765447600975262,abod-outlier=1.0905436618166117E-36,inflo-outlier=1.3120235260198654,knn-outlier=15258.436085949306,knnw-outlier=715596.6459211124,ldf-outlier=0.0,ldof-outlier=1.060543285004986,simplified-lof-outlier=1.4809591765615084,loop-outlier=0.1489440279287339,odin=0.543478260869565,simplified-lof-outlier=1.4019389972352096
cof-outlier=1.389949224881418,abod-outlier=8.956925369702992E-41,inflo-outlier=1.2876028818432939,knn-outlier=38635.2263868003,knnw-outlier=1569409.6714795073,ldf-outlier=0.0,ldof-outlier=0.9659179448899118,simplified-lof-outlier=2.4462557165367103,loop-outlier=0.14494048030884255,odin=0.6739130434782605,simplified-lof-outlier=1.3274219841713961
cof-outlier=1.035652944501795,abod-outlier=4.092189091690769E-40,inflo-outlier=0.9557398464323039,knn-outlier=111747.20076393324,knnw-outlier=4421064.730994515,ldf-outlier=0.0,ldof-outlier=0.7975468032523554,simplified-lof-outlier=1.0,loop-outlier=0.0012598512511212505,odin=1.1956521739130437,simplified-lof-outlier=0.96650144644271
cof-outlier=0.9320217967660653,abod-outlier=1.741530061553357E-38,inflo-outlier=1.0879132145532444,knn-outlier=48034.08145556428,knnw-outlier=1969185.6663489859,ldf-outlier=0.0,ldof-outlier=0.7666945226991684,simplified-lof-outlier=1.0075416450603416,loop-outlier=0.09063993371743467,odin=1.1304347826086956,simplified-lof-outlier=0.932432547142145
cof-outlier=1.1901882964946975,abod-outlier=5.5375003167642355E-39,inflo-outlier=1.2228234179072335,knn-outlier=20055.622525277045,knnw-outlier=1095659.7697330404,ldf-outlier=0.0,ldof-outlier=0.7990832037908934,simplified-lof-outlier=1.3084538049986527,loop-outlier=0.1663608670114188,odin=0.7391304347826083,simplified-lof-outlier=1.0824770164291555
cof-outlier=1.2104945085375394,abod-outlier=2.5416778090993856E-43,inflo-outlier=1.0472815684218486,knn-outlier=111534.053114852,knnw-outlier=5429066.411514804,ldf-outlier=0.0,ldof-outlier=1.0570816307843642,simplified-lof-outlier=1.8373425308867481,loop-outlier=0.2371865386304924,odin=0.8260869565217387,simplified-lof-outlier=1.4030528336922237
cof-outlier=1.0802437465368167,abod-outlier=3.9868816804410363E-35,inflo-outlier=1.3192986046278483,knn-outlier=10563.761055336849,knnw-outlier=239433.84897588775,ldf-outlier=0.0,ldof-outlier=1.2849172990464937,simplified-lof-outlier=1.0,loop-outlier=0.20365833834410357,odin=0.7608695652173909,simplified-lof-outlier=1.3133805816990174
cof-outlier=1.1872297666402933,abod-outlier=6.273032229602595E-44,inflo-outlier=1.0009128534295444,knn-outlier=137171.60066370736,knnw-outlier=6761394.23796166,ldf-outlier=0.0,ldof-outlier=0.9891635481071455,simplified-lof-outlier=1.0,loop-outlier=0.2002577766237592,odin=1.1304347826086956,simplified-lof-outlier=1.3410195855216411
cof-outlier=1.0617674887752682,abod-outlier=3.6399356586309334E-37,inflo-outlier=1.1718542159113183,knn-outlier=30514.58407629539,knnw-outlier=1620102.0571644322,ldf-outlier=0.0,ldof-outlier=0.7976974426349789,simplified-lof-outlier=1.5173694955454105,loop-outlier=0.17283924439832493,odin=0.8695652173913039,simplified-lof-outlier=1.0826252486638819
cof-outlier=1.1260345174456068,abod-outlier=4.957193602784569E-39,inflo-outlier=0.9782843284059219,knn-outlier=30174.133820351573,knnw-outlier=1400676.3210326738,ldf-outlier=0.0,ldof-outlier=0.8766710445789022,simplified-lof-outlier=1.0,loop-outlier=0.07889789376203948,odin=1.1304347826086956,simplified-lof-outlier=1.3439720054452038
cof-outlier=0.9929513263760192,abod-outlier=3.700536122994778E-36,inflo-outlier=0.9739258049370824,knn-outlier=11901.640991076592,knnw-outlier=530204.9079493167,ldf-outlier=0.0,ldof-outlier=0.7712326708620757,simplified-lof-outlier=1.0,loop-outlier=0.0,odin=1.5652173913043497,simplified-lof-outlier=0.9774136294138247
cof-outlier=1.0397793804992952,abod-outlier=4.2563481574820345E-36,inflo-outlier=0.9080413786913062,knn-outlier=11331.95575908184,knnw-outlier=507388.08192348655,ldf-outlier=0.0,ldof-outlier=0.8037482808251057,simplified-lof-outlier=1.305803893986064,loop-outlier=0.0,odin=1.1521739130434783,simplified-lof-outlier=1.049904771627883
cof-outlier=1.0738482538567506,abod-outlier=5.402923249639232E-41,inflo-outlier=0.9061090057366391,knn-outlier=41165.8425188252,knnw-outlier=1991402.3496711045,ldf-outlier=0.0,ldof-outlier=0.7794985882637256,simplified-lof-outlier=1.0915273965995818,loop-outlier=0.026312785062369896,odin=0.9130434782608691,simplified-lof-outlier=1.1122961291653986
cof-outlier=0.9775882247105961,abod-outlier=4.89284001245157E-35,inflo-outlier=0.9645656041410168,knn-outlier=13479.878353377388,knnw-outlier=591025.766302105,ldf-outlier=0.0,ldof-outlier=0.7428403427817106,simplified-lof-outlier=1.0,loop-outlier=0.0,odin=1.3043478260869572,simplified-lof-outlier=0.9001156020349036
cof-outlier=1.023960381807477,abod-outlier=1.932583699153468E-37,inflo-outlier=1.1199358783981033,knn-outlier=13934.971416158547,knnw-outlier=752514.6084102041,ldf-outlier=0.0,ldof-outlier=0.8285252833596389,simplified-lof-outlier=2.161817873490089,loop-outlier=0.07899334276657913,odin=0.9347826086956517,simplified-lof-outlier=1.1624961840299757
cof-outlier=0.9661649950047518,abod-outlier=1.1494465816488858E-37,inflo-outlier=1.0,knn-outlier=25054.333170332033,knnw-outlier=707587.1468610702,ldf-outlier=0.0,ldof-outlier=0.7839446404011746,simplified-lof-outlier=1.0,loop-outlier=0.0,odin=1.3695652173913053,simplified-lof-outlier=0.8864421362957877
cof-outlier=0.9359120871519538,abod-outlier=4.6871883913868224E-39,inflo-outlier=1.333435780061462,knn-outlier=40787.90179387176,knnw-outlier=1637031.8722328392,ldf-outlier=0.0,ldof-outlier=1.0728201019796575,simplified-lof-outlier=1.4431476688445175,loop-outlier=0.2029742553557139,odin=0.5869565217391302,simplified-lof-outlier=1.2907190773451374
