cof-outlier=1.097977967812531,abod-outlier=5.168950203150539E-37,inflo-outlier=0.9240644037753974,knn-outlier=5868.061835989802,knnw-outlier=161039.67826227026,ldf-outlier=0.0,ldof-outlier=0.8376392611245047,lof-outlier=1.0382105229798213,loop-outlier=0.12795904797702118,odin=0.9230769230769238,simplified-lof-outlier=1.2915387896573796
cof-outlier=0.9464409906090776,abod-outlier=2.2870010838072723E-37,inflo-outlier=1.134744718157435,knn-outlier=5261.508531181908,knnw-outlier=165001.248867777,ldf-outlier=0.0,ldof-outlier=0.7830713443793597,lof-outlier=1.0325859941847824,loop-outlier=0.0,odin=0.9807692307692316,simplified-lof-outlier=0.9107347500955553
cof-outlier=1.0904590354061456,abod-outlier=5.028516587961081E-37,inflo-outlier=1.0,knn-outlier=2656.6579682977663,knnw-outlier=106180.5035395196,ldf-outlier=0.0,ldof-outlier=0.7462696022592422,lof-outlier=0.9644835953347911,loop-outlier=0.0,odin=1.5576923076923066,simplified-lof-outlier=0.9445669016347821
cof-outlier=1.1388887502104734,abod-outlier=5.789546813363556E-41,inflo-outlier=1.2968059456132688,knn-outlier=20595.239558762118,knnw-outlier=641529.5919762196,ldf-outlier=0.0,ldof-outlier=0.9460211538776935,lof-outlier=1.289064142316447,loop-outlier=0.32848869211099085,odin=0.9230769230769238,simplified-lof-outlier=1.5639569694318607
cof-outlier=1.3911925227003534,abod-outlier=4.035197845348688E-40,inflo-outlier=1.2730658945359716,knn-outlier=11000.411058850237,knnw-outlier=365655.53827831696,ldf-outlier=0.0,ldof-outlier=1.1449687518272973,lof-outlier=1.3871095880124111,loop-outlier=0.0656792382136662,odin=0.6923076923076925,simplified-lof-outlier=1.4979697278268307
cof-outlier=1.437487114046711,abod-outlier=2.740405773789958E-38,inflo-outlier=1.1267116148788683,knn-outlier=10208.975622196382,knnw-outlier=266200.9140808437,ldf-outlier=0.0,ldof-outlier=0.8431525229674621,lof-outlier=1.1905165964902458,loop-outlier=0.4911764884814152,odin=0.6923076923076925,simplified-lof-outlier=1.7146365823462217
cof-outlier=0.9734865933959462,abod-outlier=6.94103818478177E-36,inflo-outlier=0.9033839699726943,knn-outlier=2495.6533789971713,knnw-outlier=111098.24327268505,ldf-outlier=0.0,ldof-outlier=0.7821676471737025,lof-outlier=0.9735311127345788,loop-outlier=0.031339888373692885,odin=1.365384615384615,simplified-lof-outlier=0.951023667404445
cof-outlier=1.1360916395616332,abod-outlier=7.882529965885639E-42,inflo-outlier=1.261337971279222,knn-outlier=36352.43031067311,knnw-outlier=1165713.7680892742,ldf-outlier=0.0,ldof-outlier=0.8041147546713681,lof-outlier=1.3121281220469772,loop-outlier=0.048719383551372494,odin=0.8461538461538467,simplified-lof-outlier=0.9846520254223781
cof-outlier=1.0469835945991561,abod-outlier=1.0281572382678307E-40,inflo-outlier=1.3269140000575326,knn-outlier=42699.29126862062,knnw-outlier=1313040.3557647818,ldf-outlier=0.0,ldof-outlier=0.8156756701985342,lof-outlier=1.2582791886750184,loop-outlier=0.0,odin=1.0384615384615392,simplified-lof-outlier=0.9839915299458487
cof-outlier=0.968808639179272,abod-outlier=4.680244314323149E-38,inflo-outlier=1.0,knn-outlier=3381.158102204036,knnw-outlier=121392.12066798154,ldf-outlier=0.0,ldof-outlier=0.770353935229684,lof-outlier=0.9681636992175904,loop-outlier=0.041872762954331774,odin=1.3846153846153841,simplified-lof-outlier=1.0650258736808782
cof-outlier=1.1424091416729087,abod-outlier=1.0517493558427286E-41,inflo-outlier=0.9609777700051444,knn-outlier=21216.223043853068,knnw-outlier=587850.95743913,ldf-outlier=0.0,ldof-outlier=0.8121080749493788,lof-outlier=1.0435534125299981,loop-outlier=0.14624882514981005,odin=1.0000000000000009,simplified-lof-outlier=1.4421750502672728
cof-outlier=1.1720760709101865,abod-outlier=1.7269059003933897E-40,inflo-outlier=0.9594020802639479,knn-outlier=12383.435548632233,knnw-outlier=391584.3039859531,ldf-outlier=0.0,ldof-outlier=0.9172080380836369,lof-outlier=1.0787544343554958,loop-outlier=0.14485182327103632,odin=0.4999999999999998,simplified-lof-outlier=1.2085714702142205
cof-outlier=1.0802580218569977,abod-outlier=3.471443309740984E-35,inflo-outlier=1.0,knn-outlier=3748.5435855600617,knnw-outlier=131895.3523670011,ldf-outlier=0.0,ldof-outlier=0.7373472004643747,lof-outlier=0.9616982448236252,loop-outlier=0.0,odin=1.25,simplified-lof-outlier=0.8359739886474091
cof-outlier=1.1285093066124066,abod-outlier=1.369598504964954E-35,inflo-outlier=1.2036763514099387,knn-outlier=7079.575424698857,knnw-outlier=232458.13428009325,ldf-outlier=0.0,ldof-outlier=0.8020818339032876,lof-outlier=1.3557357056308215,loop-outlier=0.0,odin=0.9423076923076931,simplified-lof-outlier=0.9612485827150823
cof-outlier=0.9950135052805419,abod-outlier=5.618369353847798E-36,inflo-outlier=1.0,knn-outlier=4369.877791208811,knnw-outlier=136578.68219556994,ldf-outlier=0.0,ldof-outlier=0.7468065094630405,lof-outlier=0.9951168946954139,loop-outlier=0.0,odin=1.3076923076923075,simplified-lof-outlier=0.93643406049188
cof-outlier=1.015113920959158,abod-outlier=1.5388018537640135E-37,inflo-outlier=1.2920847580957293,knn-outlier=3424.398469710751,knnw-outlier=143468.30398298748,ldf-outlier=0.0,ldof-outlier=1.086034116203404,lof-outlier=1.1718454834257113,loop-outlier=0.03125161990328679,odin=0.7307692307692311,simplified-lof-outlier=1.1380838027247115
cof-outlier=1.0099494747371651,abod-outlier=3.487347469112937E-36,inflo-outlier=0.8675782425084532,knn-outlier=4320.755208609012,knnw-outlier=140747.6117291604,ldf-outlier=0.0,ldof-outlier=0.7545384193900901,lof-outlier=0.9987749606991365,loop-outlier=0.0,odin=1.2884615384615383,simplified-lof-outlier=0.9869276120272837
cof-outlier=1.1783702383677572,abod-outlier=3.5106363499106764E-34,inflo-outlier=2.088437035495821,knn-outlier=7241.040953295321,knnw-outlier=297489.48767776723,ldf-outlier=0.0,ldof-outlier=1.2011311155812203,lof-outlier=1.848031874442284,loop-outlier=0.05511613978237069,odin=0.4999999999999998,simplified-lof-outlier=1.0339534011510985
cof-outlier=0.945997080990474,abod-outlier=2.996187832287024E-36,inflo-outlier=0.8844987043619498,knn-outlier=2491.767534522432,knnw-outlier=91453.20373575758,ldf-outlier=0.0,ldof-outlier=0.8363581939849338,lof-outlier=0.9838686201168618,loop-outlier=0.0,odin=1.3269230769230766,simplified-lof-outlier=0.986333126731357
cof-outlier=1.2052723177776101,abod-outlier=7.805616875127197E-44,inflo-outlier=1.2798051806882496,knn-outlier=55438.791345650745,knnw-outlier=1639031.0701368232,ldf-outlier=0.0,ldof-outlier=0.9140045655180227,lof-outlier=1.4113262747785738,loop-outlier=0.3252759904983463,odin=1.1730769230769234,simplified-lof-outlier=1.4993310734019305
cof-outlier=1.234421913228242,abod-outlier=3.71826200812085E-39,inflo-outlier=1.0514478787994341,knn-outlier=14411.379107240222,knnw-outlier=430030.71528584464,ldf-outlier=0.0,ldof-outlier=0.7626649719363239,lof-outlier=1.1636564226261952,loop-outlier=0.1332738546474679,odin=1.1538461538461542,simplified-lof-outlier=1.1257860438192988
cof-outlier=0.9951129081061436,abod-outlier=1.1201835295516002E-37,inflo-outlier=1.2074957946549116,knn-outlier=4319.628745129696,knnw-outlier=136822.3817553166,ldf-outlier=0.0,ldof-outlier=0.8782920646120052,lof-outlier=1.1237529545167353,loop-outlier=0.21886677004095295,odin=1.134615384615385,simplified-lof-outlier=1.3537858989901466
cof-outlier=0.9736293233999761,abod-outlier=8.580160423510221E-36,inflo-outlier=0.8967704327788618,knn-outlier=2150.682664550956,knnw-outlier=106677.50061073632,ldf-outlier=0.0,ldof-outlier=0.761390719506195,lof-outlier=0.9733723577410388,loop-outlier=0.0139857702396649,odin=1.4230769230769225,simplified-lof-outlier=0.8417504738942525
cof-outlier=0.9803268683634564,abod-outlier=1.3723187736129123E-36,inflo-outlier=1.0,knn-outlier=3199.730537987299,knnw-outlier=94498.8681875603,ldf-outlier=0.0,ldof-outlier=0.8363997760356249,lof-outlier=0.9703908853544649,loop-outlier=0.13942790292284268,odin=1.961538461538459,simplified-lof-outlier=1.3393780730166371
cof-outlier=1.0369407031010818,abod-outlier=9.393382103715614E-43,inflo-outlier=1.3862022340349474,knn-outlier=48685.19021078587,knnw-outlier=1490935.633955501,ldf-outlier=0.0,ldof-outlier=0.8650122457767973,lof-outlier=1.2840929073278542,loop-outlier=0.0,odin=0.9230769230769238,simplified-lof-outlier=0.9893899794287543
cof-outlier=0.9710489833160044,abod-outlier=2.5556761911186524E-36,inflo-outlier=1.0,knn-outlier=5287.520064321269,knnw-outlier=145831.94048345566,ldf-outlier=0.0,ldof-outlier=0.7841074573275928,lof-outlier=0.9708500700528034,loop-outlier=0.12236044174515771,odin=1.7884615384615365,simplified-lof-outlier=1.206200703739939
cof-outlier=1.1106948364668516,abod-outlier=2.4988362982317052E-42,inflo-outlier=1.3527023461528556,knn-outlier=33223.73994801609,knnw-outlier=1089921.766810791,ldf-outlier=0.0,ldof-outlier=0.8295730891123969,lof-outlier=1.3251392431635216,loop-outlier=0.0,odin=0.9230769230769238,simplified-lof-outlier=1.0996681916503692
cof-outlier=1.4953295720446842,abod-outlier=1.1964672912698113E-40,inflo-outlier=1.0781744477119688,knn-outlier=12969.95913214377,knnw-outlier=431477.152700708,ldf-outlier=0.0,ldof-outlier=0.9206686808794452,lof-outlier=1.135237292222031,loop-outlier=0.20458662929721816,odin=0.5576923076923076,simplified-lof-outlier=1.1644030920093782
cof-outlier=0.8621947508048599,abod-outlier=1.3888697157890815E-39,inflo-outlier=1.0029560061182743,knn-outlier=20144.012489009252,knnw-outlier=509498.9519720937,ldf-outlier=0.0,ldof-outlier=0.8290820510859206,lof-outlier=1.0616212207914912,loop-outlier=0.29581727125299384,odin=1.2307692307692308,simplified-lof-outlier=1.6336479884307553
cof-outlier=1.4825528026582506,abod-outlier=3.7888747291890846E-45,inflo-outlier=1.6654781556088658,knn-outlier=99672.75703693864,knnw-outlier=3105168.983847047,ldf-outlier=0.0,ldof-outlier=1.1647826051328054,lof-outlier=1.7486053029062862,loop-outlier=0.363132635436721,odin=0.6730769230769232,simplified-lof-outlier=1.346723860502352
cof-outlier=0.9216090021643367,abod-outlier=1.406355602604511E-36,inflo-outlier=0.9310806636217999,knn-outlier=2931.7384156456906,knnw-outlier=86877.10772501085,ldf-outlier=0.0,ldof-outlier=0.9232184519801333,lof-outlier=0.9781824674758759,loop-outlier=0.21558265878916227,odin=1.4615384615384608,simplified-lof-outlier=1.265051954185974
cof-outlier=1.1850936140321842,abod-outlier=6.540991136107756E-39,inflo-outlier=1.0692431534056563,knn-outlier=8530.315178161713,knnw-outlier=253493.9841671758,ldf-outlier=0.0,ldof-outlier=0.7815506665754511,lof-outlier=1.1851544126328424,loop-outlier=0.11112541268567325,odin=0.7500000000000003,simplified-lof-outlier=1.0839220000569019
cof-outlier=0.9365923491668603,abod-outlier=1.1964807569007508E-37,inflo-outlier=0.9667588238256468,knn-outlier=2876.8847978499243,knnw-outlier=96859.96834331634,ldf-outlier=0.0,ldof-outlier=0.8532615341447023,lof-outlier=0.9842575739157957,loop-outlier=0.2602123511730862,odin=1.1538461538461542,simplified-lof-outlier=1.44801514800536
cof-outlier=0.9333564558734676,abod-outlier=2.502592384686122E-40,inflo-outlier=0.9686476686669588,knn-outlier=11116.973929049027,knnw-outlier=425230.5504458119,ldf-outlier=0.0,ldof-outlier=0.7833049385179204,lof-outlier=1.0625158470650857,loop-outlier=0.2923577525098678,odin=1.25,simplified-lof-outlier=1.125782918963948
cof-outlier=0.9527255051942908,abod-outlier=8.007361945523885E-41,inflo-outlier=1.1353779632039411,knn-outlier=15988.347013803523,knnw-outlier=496940.1157393387,ldf-outlier=0.0,ldof-outlier=0.8981271144970184,lof-outlier=1.1168599338723963,loop-outlier=0.7613520955545231,odin=1.0000000000000009,simplified-lof-outlier=3.7454307899473163
cof-outlier=0.9821531883330225,abod-outlier=9.191604073813099E-37,inflo-outlier=1.0,knn-outlier=3265.8825875824464,knnw-outlier=112256.94740644198,ldf-outlier=0.0,ldof-outlier=0.9024521972334582,lof-outlier=0.977839558672483,loop-outlier=0.0,odin=1.6538461538461524,simplified-lof-outlier=1.1445939015757374
cof-outlier=0.9421485619193624,abod-outlier=1.7518425626496854E-38,inflo-outlier=1.0435778158026239,knn-outlier=4911.824998063347,knnw-outlier=195967.38357418674,ldf-outlier=0.0,ldof-outlier=0.744879489557735,lof-outlier=1.05880337432273,loop-outlier=0.0,odin=1.2115384615384617,simplified-lof-outlier=0.9881220039715936
cof-outlier=1.187763968571068,abod-outlier=1.096674287902234E-38,inflo-outlier=1.0849411312870065,knn-outlier=8771.781846580545,knnw-outlier=285899.28637777397,ldf-outlier=0.0,ldof-outlier=0.7536632355622079,lof-outlier=1.260670453141888,loop-outlier=0.013711156150082112,odin=0.8846153846153852,simplified-lof-outlier=1.1446317770445416
cof-outlier=0.9698907703194576,abod-outlier=1.93553187566636E-40,inflo-outlier=1.8797703125202567,knn-outlier=23845.99101459195,knnw-outlier=670080.5727939701,ldf-outlier=0.0,ldof-outlier=0.7307709828211195,lof-outlier=2.210812167300182,loop-outlier=0.04793454573386216,odin=1.134615384615385,simplified-lof-outlier=1.4827704495451808
cof-outlier=1.265249798781121,abod-outlier=7.555513504749169E-41,inflo-outlier=1.014791496786513,knn-outlier=20351.196480919738,knnw-outlier=585492.9897694697,ldf-outlier=0.0,ldof-outlier=0.8082080939944394,lof-outlier=1.1254461532794056,loop-outlier=0.11364087134839468,odin=1.25,simplified-lof-outlier=1.1207722112880827
cof-outlier=1.184579169282662,abod-outlier=2.5987692605565085E-39,inflo-outlier=1.2376433580310513,knn-outlier=6982.876749070903,knnw-outlier=245049.0081357451,ldf-outlier=0.0,ldof-outlier=0.7939683051120745,lof-outlier=2.0855445966879986,loop-outlier=0.0,odin=0.8846153846153852,simplified-lof-outlier=0.939436966706235
cof-outlier=1.327572396799239,abod-outlier=1.1545912218755647E-39,inflo-outlier=1.4498040878540661,knn-outlier=12737.17295105158,knnw-outlier=354249.48314251803,ldf-outlier=0.0,ldof-outlier=1.5693883968468747,lof-outlier=1.3534109603236244,loop-outlier=0.7520681228093363,odin=0.15384615384615385,simplified-lof-outlier=2.7347862875704703
cof-outlier=0.948818680764466,abod-outlier=4.518411416257318E-34,inflo-outlier=1.0,knn-outlier=782.2148042577563,knnw-outlier=33738.94767248078,ldf-outlier=0.0,ldof-outlier=1.0924782247259675,lof-outlier=0.9976101783915112,loop-outlier=0.09855927530149759,odin=0.865384615384616,simplified-lof-outlier=1.0404456522501588
cof-outlier=1.0149035042682428,abod-outlier=1.679353094481252E-36,inflo-outlier=1.0,knn-outlier=2964.8122116080135,knnw-outlier=105610.83750670224,ldf-outlier=0.0,ldof-outlier=0.7973522811553617,lof-outlier=0.9818497729749096,loop-outlier=0.0227795189415587,odin=1.6346153846153832,simplified-lof-outlier=1.00901504637369
cof-outlier=1.0101534839886948,abod-outlier=1.4421919149563053E-35,inflo-outlier=1.0,knn-outlier=2823.047578238808,knnw-outlier=101240.49808265138,ldf-outlier=0.0,ldof-outlier=0.7739617218330394,lof-outlier=0.981161030730611,loop-outlier=0.0,odin=1.6538461538461524,simplified-lof-outlier=0.8785578454676252
cof-outlier=1.0348970279692422,abod-outlier=1.2839644502460125E-36,inflo-outlier=1.095722076705989,knn-outlier=4414.037250012737,knnw-outlier=124359.43973303837,ldf-outlier=0.0,ldof-outlier=0.8434194027537066,lof-outlier=1.0312256682606407,loop-outlier=0.15470666305455924,odin=1.2692307692307692,simplified-lof-outlier=1.2674668584214115
cof-outlier=1.1757433866903033,abod-outlier=2.510378018132408E-38,inflo-outlier=1.387760039852643,knn-outlier=9376.270334965406,knnw-outlier=257084.74617096272,ldf-outlier=0.0,ldof-outlier=1.08242577041184,lof-outlier=1.3316464134403463,loop-outlier=0.11898952309804814,odin=0.519230769230769,simplified-lof-outlier=1.29720794280783
cof-outlier=0.9610170363117021,abod-outlier=5.682271937382108E-37,inflo-outlier=1.247135707822214,knn-outlier=3094.7912137170097,knnw-outlier=132499.7519255598,ldf-outlier=0.0,ldof-outlier=0.8855625663539612,lof-outlier=1.0523077355668662,loop-outlier=0.0,odin=1.0576923076923084,simplified-lof-outlier=0.9756330551889074
cof-outlier=1.7443757420163015,abod-outlier=2.0159427618641015E-41,inflo-outlier=1.5585232189813243,knn-outlier=37526.10536393165,knnw-outlier=1053297.8735840041,ldf-outlier=0.0,ldof-outlier=1.1939202431054212,lof-outlier=1.7570874386455315,loop-outlier=0.43420426756408287,odin=0.4423076923076921,simplified-lof-outlier=1.7653076883895826
cof-outlier=1.1666435477802486,abod-outlier=2.0543250951008556E-36,inflo-outlier=0.8839781617171673,knn-outlier=5138.174803818959,knnw-outlier=140139.8208930018,ldf-outlier=0.0,ldof-outlier=0.7769751822408841,lof-outlier=1.0303066334264817,loop-outlier=0.0,odin=1.0384615384615392,simplified-lof-outlier=0.955010828858829
cof-outlier=0.9215352679407799,abod-outlier=1.7930853698626277E-38,inflo-outlier=1.0306541836392396,knn-outlier=4463.536971566986,knnw-outlier=192848.6155840397,ldf-outlier=0.0,ldof-outlier=0.6858427728956117,lof-outlier=1.0467954926104348,loop-outlier=0.0,odin=1.25,simplified-lof-outlier=1.215232419753819
cof-outlier=1.2186885460598704,abod-outlier=3.2714973964814515E-43,inflo-outlier=1.188532400471321,knn-outlier=49151.18619372273,knnw-outlier=1299042.7496454914,ldf-outlier=0.0,ldof-outlier=1.374123180584261,lof-outlier=1.2107490943012136,loop-outlier=0.8956581257308993,odin=0.09615384615384616,simplified-lof-outlier=2.9978632156351077
cof-outlier=0.9792728028227539,abod-outlier=8.007188092924289E-38,inflo-outlier=1.1390952230609819,knn-outlier=4220.553614539212,knnw-outlier=124021.61586944037,ldf-outlier=0.0,ldof-outlier=0.7544951546885958,lof-outlier=1.0372682485320024,loop-outlier=0.010949796958440635,odin=1.2307692307692308,simplified-lof-outlier=1.0708484802088778
cof-outlier=0.9814934005462164,abod-outlier=5.909503727538104E-38,inflo-outlier=0.9302115959655315,knn-outlier=2941.166316208589,knnw-outlier=126281.11775995078,ldf-outlier=0.0,ldof-outlier=0.7872287608947499,lof-outlier=1.0325486534121806,loop-outlier=0.0,odin=1.4230769230769225,simplified-lof-outlier=1.0648779251089528
cof-outlier=1.4523726906986565,abod-outlier=2.8188343401032527E-38,inflo-outlier=1.0223504872222375,knn-outlier=6884.318167347745,knnw-outlier=220719.5791561796,ldf-outlier=0.0,ldof-outlier=0.9899377724758125,lof-outlier=1.0331092532833284,loop-outlier=0.10222304626980469,odin=0.48076923076923056,simplified-lof-outlier=0.9641307673406506
cof-outlier=1.0604782096867253,abod-outlier=6.034655075709954E-36,inflo-outlier=0.910730564767135,knn-outlier=4307.213939590185,knnw-outlier=128059.19475960145,ldf-outlier=0.0,ldof-outlier=0.7831980625047965,lof-outlier=0.9933306380499649,loop-outlier=0.0,odin=0.8269230769230774,simplified-lof-outlier=0.9608369693560307
cof-outlier=1.0687692903354709,abod-outlier=8.794086374253157E-36,inflo-outlier=1.1257527110499774,knn-outlier=4416.187537073126,knnw-outlier=132866.12091201826,ldf-outlier=0.0,ldof-outlier=0.9638980846912688,lof-outlier=1.0501074377689636,loop-outlier=0.0,odin=0.7500000000000003,simplified-lof-outlier=0.8641655328430277
cof-outlier=1.136486989908207,abod-outlier=3.6616088940550193E-38,inflo-outlier=1.0576213433280346,knn-outlier=6950.385804565096,knnw-outlier=225933.0531389063,ldf-outlier=0.0,ldof-outlier=0.8788353063818711,lof-outlier=1.0885945890674444,loop-outlier=0.08386084247173789,odin=0.5769230769230769,simplified-lof-outlier=1.057587311156989
cof-outlier=1.0675358684435594,abod-outlier=3.5896931685208563E-35,inflo-outlier=1.0855277609963918,knn-outlier=6049.340920308461,knnw-outlier=206470.76741978555,ldf-outlier=0.0,ldof-outlier=0.8648785380179759,lof-outlier=1.072267521327665,loop-outlier=0.0,odin=1.134615384615385,simplified-lof-outlier=0.9425665484600588
cof-outlier=1.436648860416101,abod-outlier=2.975153003313158E-39,inflo-outlier=1.0,knn-outlier=10013.434292479278,knnw-outlier=242299.9109438445,ldf-outlier=0.0,ldof-outlier=0.8433551144501299,lof-outlier=1.0120811663214,loop-outlier=0.3787711383773951,odin=0.7692307692307696,simplified-lof-outlier=1.6280841125047687
cof-outlier=1.247712682053173,abod-outlier=4.937223209900015E-38,inflo-outlier=1.314865484131854,knn-outlier=9439.123810894738,knnw-outlier=261930.01117299893,ldf-outlier=0.0,ldof-outlier=1.310292803944089,lof-outlier=1.1932622356267053,loop-outlier=0.276027215887529,odin=0.26923076923076916,simplified-lof-outlier=1.4644649607746083
cof-outlier=1.409944019282366,abod-outlier=6.064576132832676E-38,inflo-outlier=1.0102055654548012,knn-outlier=10170.108758543756,knnw-outlier=274743.2201927067,ldf-outlier=0.0,ldof-outlier=0.8832542417117195,lof-outlier=1.0832956223128078,loop-outlier=0.08864498787763146,odin=1.01923076923077,simplified-lof-outlier=1.130452553950203
cof-outlier=1.1198026318750243,abod-outlier=4.818792034198159E-36,inflo-outlier=1.0,knn-outlier=5189.133491350865,knnw-outlier=155738.3598489315,ldf-outlier=0.0,ldof-outlier=0.7978808485847146,lof-outlier=0.9645551760060243,loop-outlier=0.0,odin=1.0000000000000009,simplified-lof-outlier=1.089845883966497
cof-outlier=1.1642545291832544,abod-outlier=2.7429771082876625E-37,inflo-outlier=1.1228452845303918,knn-outlier=5872.722750572018,knnw-outlier=195065.90422273087,ldf-outlier=0.0,ldof-outlier=1.1395921282356805,lof-outlier=1.0298217460444157,loop-outlier=0.16306143893264674,odin=0.4230769230769229,simplified-lof-outlier=1.020571429242963
cof-outlier=1.2400033361250387,abod-outlier=1.4203162281116288E-39,inflo-outlier=1.336634600993262,knn-outlier=7692.598788871052,knnw-outlier=276833.0250540221,ldf-outlier=0.0,ldof-outlier=0.7987807687332767,lof-outlier=1.295799610872229,loop-outlier=0.0,odin=0.6923076923076925,simplified-lof-outlier=0.9200223082022303
cof-outlier=0.9711434913668565,abod-outlier=4.612985564311919E-41,inflo-outlier=0.9115875695638556,knn-outlier=22058.82783042583,knnw-outlier=625364.6072046206,ldf-outlier=0.0,ldof-outlier=0.8344925307140734,lof-outlier=1.087631170990919,loop-outlier=0.122604862271077,odin=1.2115384615384617,simplified-lof-outlier=1.1065612273345646
cof-outlier=1.2109585713617408,abod-outlier=1.2535325922776825E-38,inflo-outlier=1.2283857214458196,knn-outlier=6459.205311027046,knnw-outlier=217899.7455320935,ldf-outlier=0.0,ldof-outlier=0.8923582535631308,lof-outlier=1.1954867188743565,loop-outlier=0.06708041681405427,odin=0.5769230769230769,simplified-lof-outlier=1.0267837086907707
cof-outlier=1.063608856993007,abod-outlier=1.6113133343049406E-38,inflo-outlier=0.8674494415919893,knn-outlier=5820.8994803489695,knnw-outlier=217025.50677943314,ldf-outlier=0.0,ldof-outlier=1.0094064440031318,lof-outlier=1.0026457633143881,loop-outlier=0.1781359067792779,odin=1.1153846153846159,simplified-lof-outlier=1.0970674129589104
cof-outlier=1.3427437908730169,abod-outlier=4.2536793347555266E-40,inflo-outlier=1.2607642404162658,knn-outlier=11202.103401593278,knnw-outlier=344440.5848520109,ldf-outlier=0.0,ldof-outlier=0.9538982302835097,lof-outlier=1.0935160114365294,loop-outlier=0.12707874677869546,odin=0.519230769230769,simplified-lof-outlier=1.1858213051251172
cof-outlier=1.1223065121740587,abod-outlier=2.88425621188562E-39,inflo-outlier=0.9329388711908728,knn-outlier=7473.088577192447,knnw-outlier=212435.09953178623,ldf-outlier=0.0,ldof-outlier=1.0455757185998977,lof-outlier=0.9643277433518507,loop-outlier=0.6875274668477485,odin=0.7307692307692311,simplified-lof-outlier=2.038044435595132
cof-outlier=1.1876878674182927,abod-outlier=1.583881347997412E-36,inflo-outlier=1.1987688900694407,knn-outlier=10026.76818010145,knnw-outlier=250415.16264453225,ldf-outlier=0.0,ldof-outlier=0.9734676339718353,lof-outlier=1.0820981843020916,loop-outlier=0.35489681596200523,odin=0.519230769230769,simplified-lof-outlier=1.441180558209923
cof-outlier=1.0559054176894875,abod-outlier=1.0574391988441008E-38,inflo-outlier=1.0133649902713224,knn-outlier=5339.91421396449,knnw-outlier=156206.33222306654,ldf-outlier=0.0,ldof-outlier=0.8524030230203525,lof-outlier=1.048271800924318,loop-outlier=0.38052307339062286,odin=1.1923076923076925,simplified-lof-outlier=2.3270783936411363
cof-outlier=1.562308241927867,abod-outlier=4.2461664815628137E-41,inflo-outlier=0.8856344626691294,knn-outlier=13488.022762302859,knnw-outlier=478391.93714491825,ldf-outlier=0.0,ldof-outlier=0.8355920263493155,lof-outlier=1.1994244593733976,loop-outlier=0.0,odin=0.9807692307692316,simplified-lof-outlier=1.069506941221331
cof-outlier=0.9191875054136267,abod-outlier=2.1490126963353884E-37,inflo-outlier=0.9027586340037507,knn-outlier=3042.029243597109,knnw-outlier=96119.93349583351,ldf-outlier=0.0,ldof-outlier=0.758849578437425,lof-outlier=0.9764220684676426,loop-outlier=0.05696740984378957,odin=1.6923076923076907,simplified-lof-outlier=1.0254033698953733
cof-outlier=1.0964891008641005,abod-outlier=5.6035948218279246E-37,inflo-outlier=0.8685941358279322,knn-outlier=5984.54581033515,knnw-outlier=159902.50098159123,ldf-outlier=0.0,ldof-outlier=0.7635239848618534,lof-outlier=1.0046483780606177,loop-outlier=0.0641453557988561,odin=1.1538461538461542,simplified-lof-outlier=1.136761735936819
cof-outlier=1.1344898769067417,abod-outlier=2.437981027092867E-38,inflo-outlier=1.1135943553207437,knn-outlier=5900.912979056716,knnw-outlier=181767.3529416839,ldf-outlier=0.0,ldof-outlier=0.796840604479251,lof-outlier=1.1137752150345899,loop-outlier=0.12949450948573193,odin=0.8269230769230774,simplified-lof-outlier=1.4027571274902675
cof-outlier=1.206171634613335,abod-outlier=6.114262456549212E-42,inflo-outlier=1.1652411857031748,knn-outlier=30650.135915465366,knnw-outlier=1106012.0686164817,ldf-outlier=0.0,ldof-outlier=0.8809268793159795,lof-outlier=1.3945350363544402,loop-outlier=0.0,odin=1.1923076923076925,simplified-lof-outlier=0.9144775291777743
cof-outlier=0.9679121080675505,abod-outlier=2.942032103916559E-35,inflo-outlier=0.9113880146232717,knn-outlier=2333.4442850822466,knnw-outlier=99434.00459503771,ldf-outlier=0.0,ldof-outlier=0.6995846488207873,lof-outlier=0.9865433759159491,loop-outlier=0.0,odin=1.5192307692307683,simplified-lof-outlier=0.8047214918314529
cof-outlier=0.9442001140997314,abod-outlier=7.501499389371658E-39,inflo-outlier=1.1112677733529228,knn-outlier=6607.476047758328,knnw-outlier=316455.7983818467,ldf-outlier=0.0,ldof-outlier=0.7306005807837167,lof-outlier=1.1197463152341485,loop-outlier=0.0,odin=1.0576923076923084,simplified-lof-outlier=1.640556278863971
cof-outlier=0.9974300571638919,abod-outlier=3.5859252128989656E-39,inflo-outlier=1.1895094984502166,knn-outlier=5206.438365976604,knnw-outlier=159423.78165372025,ldf-outlier=0.0,ldof-outlier=0.858199653097264,lof-outlier=1.04345210117473,loop-outlier=0.32801255301887,odin=1.1730769230769234,simplified-lof-outlier=1.6715904273138602
cof-outlier=1.010153483988695,abod-outlier=6.984703021083564E-36,inflo-outlier=1.0,knn-outlier=2734.0105832275044,knnw-outlier=100746.39995701988,ldf-outlier=0.0,ldof-outlier=0.7687701357558298,lof-outlier=0.9810933289863532,loop-outlier=0.0,odin=1.6538461538461524,simplified-lof-outlier=0.861187784717672
