cof-outlier=1.100164784078314,abod-outlier=1.39601907598386E-36,inflo-outlier=0.9517942541065301,knn-outlier=14732.532199353918,knnw-outlier=751866.4060277767,ldf-outlier=0.0,ldof-outlier=0.7702638501693417,lof-outlier=0.9835047670135675,loop-outlier=0.029606285731237966,odin=1.0563380281690131,simplified-lof-outlier=1.0314036702375882
cof-outlier=0.9469728270198571,abod-outlier=1.0903475043253303E-36,inflo-outlier=1.0059446657797653,knn-outlier=17137.136399588468,knnw-outlier=591483.3381342149,ldf-outlier=0.0,ldof-outlier=0.7508222593372933,lof-outlier=1.1516210839959713,loop-outlier=0.0,odin=1.1408450704225341,simplified-lof-outlier=1.0175879761710847
cof-outlier=1.008416749228065,abod-outlier=1.262902679434326E-33,inflo-outlier=1.0,knn-outlier=5399.095201975975,knnw-outlier=164589.57595408018,ldf-outlier=0.0,ldof-outlier=1.010210797543272,lof-outlier=0.9814735665505901,loop-outlier=0.07369351975044441,odin=1.0140845070422526,simplified-lof-outlier=0.972032892056459
cof-outlier=1.3104570555091777,abod-outlier=1.7119042643146845E-38,inflo-outlier=0.9114302864478057,knn-outlier=18814.05586841923,knnw-outlier=906374.5371472933,ldf-outlier=0.0,ldof-outlier=0.8625649126888019,lof-outlier=1.043543783049101,loop-outlier=0.03211230784894896,odin=1.0422535211267596,simplified-lof-outlier=1.3598661976242628
cof-outlier=1.2287953204818607,abod-outlier=8.093891427720618E-34,inflo-outlier=1.9596516266330437,knn-outlier=36305.375697975134,knnw-outlier=1489933.4828522862,ldf-outlier=0.0,ldof-outlier=1.1752821336725903,lof-outlier=1.0140030415289503,loop-outlier=0.3848590627410809,odin=0.47887323943661947,simplified-lof-outlier=0.9272642743110722
cof-outlier=1.2301902873902053,abod-outlier=4.85080034636741E-38,inflo-outlier=0.9590297212595462,knn-outlier=11886.646835983645,knnw-outlier=661607.0908252053,ldf-outlier=0.0,ldof-outlier=0.8636031533490518,lof-outlier=1.726074146296585,loop-outlier=0.1125267110297517,odin=0.9999999999999991,simplified-lof-outlier=1.2164154376420098
cof-outlier=0.998999781134754,abod-outlier=1.7740432108140106E-37,inflo-outlier=0.9589033385654043,knn-outlier=39491.67704924672,knnw-outlier=1377682.3145080945,ldf-outlier=0.0,ldof-outlier=0.6967660299746121,lof-outlier=0.9625687124253894,loop-outlier=0.0,odin=1.1408450704225341,simplified-lof-outlier=0.9101816480359776
cof-outlier=1.4272951651591355,abod-outlier=1.1060932227139817E-37,inflo-outlier=1.0392171026026706,knn-outlier=12009.57263185081,knnw-outlier=703496.1412341883,ldf-outlier=0.0,ldof-outlier=0.8621019928865631,lof-outlier=1.0190178391310163,loop-outlier=0.11096169998364872,odin=0.6478873239436616,simplified-lof-outlier=1.4018855233083454
cof-outlier=1.011892279477216,abod-outlier=1.160106202504549E-36,inflo-outlier=1.0,knn-outlier=10878.761610243144,knnw-outlier=552820.2950502415,ldf-outlier=0.0,ldof-outlier=0.7888846374880305,lof-outlier=1.0008998510886062,loop-outlier=0.0,odin=1.6760563380281672,simplified-lof-outlier=0.9698346475421151
cof-outlier=0.9954409154757579,abod-outlier=2.7898524303990534E-36,inflo-outlier=0.8989649980340058,knn-outlier=10120.581255412162,knnw-outlier=450380.08738418465,ldf-outlier=0.0,ldof-outlier=0.7946285604267131,lof-outlier=1.0154126604057403,loop-outlier=0.0,odin=1.3239436619718297,simplified-lof-outlier=1.1083867525197133
cof-outlier=0.8919856706233721,abod-outlier=2.0763040741745807E-36,inflo-outlier=0.923127023068044,knn-outlier=12262.265652915012,knnw-outlier=467299.25397686375,ldf-outlier=0.0,ldof-outlier=0.7791155208518442,lof-outlier=1.0798544376497454,loop-outlier=0.0,odin=1.2957746478873227,simplified-lof-outlier=1.0861871774141714
cof-outlier=1.0229079714745417,abod-outlier=1.925197715613297E-35,inflo-outlier=1.1875949511486967,knn-outlier=15953.29524620146,knnw-outlier=784667.990879008,ldf-outlier=0.0,ldof-outlier=1.0559616441433002,lof-outlier=0.9790931149900195,loop-outlier=0.14788320887148093,odin=0.633802816901408,simplified-lof-outlier=1.2457732790937843
cof-outlier=0.9276196039545871,abod-outlier=1.5341074014150993E-34,inflo-outlier=1.0,knn-outlier=11271.653301884453,knnw-outlier=511607.8753916151,ldf-outlier=0.0,ldof-outlier=0.7104677724627915,lof-outlier=1.0153429739486302,loop-outlier=0.0,odin=1.4084507042253507,simplified-lof-outlier=0.8161076276663407
cof-outlier=1.188254925939333,abod-outlier=2.4243273477339904E-37,inflo-outlier=0.9949757163523036,knn-outlier=20493.970322980367,knnw-outlier=993855.3090013978,ldf-outlier=0.0,ldof-outlier=0.7916945322709729,lof-outlier=1.0110740582388353,loop-outlier=0.04804276640947938,odin=1.0281690140845061,simplified-lof-outlier=1.0078516251438898
cof-outlier=0.9456479669185125,abod-outlier=3.736034983170031E-36,inflo-outlier=1.2257166079356978,knn-outlier=15176.310448315506,knnw-outlier=676993.2064333301,ldf-outlier=0.0,ldof-outlier=1.0554395571173052,lof-outlier=0.9847683902254643,loop-outlier=0.12509969122999318,odin=0.633802816901408,simplified-lof-outlier=1.0952603767887705
cof-outlier=1.0113954515788657,abod-outlier=3.797140104401953E-36,inflo-outlier=1.0,knn-outlier=8627.607890232379,knnw-outlier=403980.3364314126,ldf-outlier=0.0,ldof-outlier=0.7848169236959998,lof-outlier=0.9753459971569147,loop-outlier=0.0,odin=1.5633802816901392,simplified-lof-outlier=0.8535334214652446
cof-outlier=0.8951159248760931,abod-outlier=8.479250369766223E-37,inflo-outlier=0.8836421432272165,knn-outlier=12175.787425096662,knnw-outlier=484722.1720105155,ldf-outlier=0.0,ldof-outlier=0.8004174962815084,lof-outlier=1.33429170378687,loop-outlier=0.0,odin=1.3661971830985902,simplified-lof-outlier=1.2979382047267591
cof-outlier=1.0368484827779616,abod-outlier=1.4543264383008066E-35,inflo-outlier=0.9615202200624671,knn-outlier=10212.032327705392,knnw-outlier=427636.24838879687,ldf-outlier=0.0,ldof-outlier=0.7621781286878837,lof-outlier=1.008279640456186,loop-outlier=0.0028314300110818527,odin=1.3098591549295762,simplified-lof-outlier=0.9593175510059867
cof-outlier=1.1594319274026357,abod-outlier=1.078484720297633E-37,inflo-outlier=0.9084188089410482,knn-outlier=9938.099294744443,knnw-outlier=513880.9528415735,ldf-outlier=0.0,ldof-outlier=0.976823661668526,lof-outlier=1.0385630152032446,loop-outlier=0.03133444809807211,odin=1.2535211267605622,simplified-lof-outlier=1.5352495230311987
cof-outlier=1.0575323062212036,abod-outlier=2.1054645943933754E-36,inflo-outlier=0.9579479680339483,knn-outlier=11755.955557982055,knnw-outlier=616718.8360360103,ldf-outlier=0.0,ldof-outlier=0.8445741808657048,lof-outlier=0.9766057858870186,loop-outlier=0.07753929215664872,odin=0.8732394366197176,simplified-lof-outlier=1.1617729810106967
cof-outlier=1.0224811621872978,abod-outlier=1.1443363503384967E-36,inflo-outlier=1.0142553624737844,knn-outlier=15313.42853159083,knnw-outlier=696082.5295917366,ldf-outlier=0.0,ldof-outlier=0.7695247656460015,lof-outlier=0.986367004148635,loop-outlier=0.0,odin=0.9295774647887316,simplified-lof-outlier=0.9283607405999345
cof-outlier=1.0048316291438282,abod-outlier=3.2172594603031726E-36,inflo-outlier=1.0,knn-outlier=10752.561926169037,knnw-outlier=536935.9454810004,ldf-outlier=0.0,ldof-outlier=0.7620608121775339,lof-outlier=0.946458468852804,loop-outlier=0.0,odin=1.7042253521126742,simplified-lof-outlier=0.8735106261102347
cof-outlier=1.1181166251762082,abod-outlier=3.840668412020652E-40,inflo-outlier=1.2469914832199978,knn-outlier=48136.41635360281,knnw-outlier=2302653.0735276197,ldf-outlier=0.0,ldof-outlier=0.9750610744983783,lof-outlier=1.226750739282165,loop-outlier=0.19515693498912778,odin=0.7323943661971826,simplified-lof-outlier=1.7623645530361602
cof-outlier=1.2096714225651237,abod-outlier=1.7697646641675727E-39,inflo-outlier=1.2299227264291237,knn-outlier=22925.803749720533,knnw-outlier=1271961.9280158745,ldf-outlier=0.0,ldof-outlier=1.052264459188292,lof-outlier=1.395402178203246,loop-outlier=0.22206464392158692,odin=0.7464788732394361,simplified-lof-outlier=1.4294408438806532
cof-outlier=1.3878150782228436,abod-outlier=1.3437780074782939E-37,inflo-outlier=1.1069547701911384,knn-outlier=14372.942974502474,knnw-outlier=812975.069026158,ldf-outlier=0.0,ldof-outlier=0.8848378437007481,lof-outlier=1.3847514167741206,loop-outlier=0.16776715708518306,odin=0.6478873239436616,simplified-lof-outlier=1.541859171862881
cof-outlier=0.9926962775310538,abod-outlier=4.838452607899512E-35,inflo-outlier=0.8911881715085336,knn-outlier=10172.319089030894,knnw-outlier=438342.9180414307,ldf-outlier=0.0,ldof-outlier=0.7736646231233174,lof-outlier=1.0076261317783801,loop-outlier=0.0,odin=1.4225352112676042,simplified-lof-outlier=0.9951764933573493
cof-outlier=1.223819847693373,abod-outlier=6.841398964418425E-41,inflo-outlier=1.2065935710438684,knn-outlier=92042.20535418435,knnw-outlier=4379216.968636054,ldf-outlier=0.0,ldof-outlier=0.8284882343165746,lof-outlier=1.0089656184089726,loop-outlier=0.09247233074848897,odin=0.7746478873239431,simplified-lof-outlier=1.1652793070274847
cof-outlier=1.0585547265744366,abod-outlier=2.6648947067457276E-40,inflo-outlier=1.2216324238439031,knn-outlier=142683.61719337825,knnw-outlier=6003712.563799553,ldf-outlier=0.0,ldof-outlier=0.8564997860956034,lof-outlier=1.0010203165661336,loop-outlier=0.07615448727188569,odin=0.8309859154929571,simplified-lof-outlier=1.1511450551230382
cof-outlier=1.0217470317902748,abod-outlier=2.053366466290447E-37,inflo-outlier=1.0,knn-outlier=12817.387788913933,knnw-outlier=541252.0871809651,ldf-outlier=0.0,ldof-outlier=0.7463709750810138,lof-outlier=1.0494230084622536,loop-outlier=0.0,odin=1.1690140845070411,simplified-lof-outlier=0.9963619128403643
cof-outlier=0.9525466741316794,abod-outlier=8.448088823655436E-41,inflo-outlier=0.9516701803050494,knn-outlier=43245.02463392205,knnw-outlier=2090008.1274938118,ldf-outlier=0.0,ldof-outlier=0.8327350031997292,lof-outlier=1.3145531601343758,loop-outlier=0.0,odin=1.1267605633802806,simplified-lof-outlier=1.2299193330386151
cof-outlier=1.1078063869121193,abod-outlier=8.730030351961193E-40,inflo-outlier=1.0128610180996687,knn-outlier=22587.62918077826,knnw-outlier=1298084.9116976755,ldf-outlier=0.0,ldof-outlier=0.948193001675129,lof-outlier=1.0946931058009672,loop-outlier=0.22439846562719987,odin=0.577464788732394,simplified-lof-outlier=1.2896902211329977
cof-outlier=1.0230752264656588,abod-outlier=2.385410946105793E-34,inflo-outlier=1.0,knn-outlier=11300.303950752828,knnw-outlier=549579.7052943425,ldf-outlier=0.0,ldof-outlier=0.7508470402963846,lof-outlier=0.9955364015660569,loop-outlier=0.0,odin=1.7042253521126742,simplified-lof-outlier=0.8560130994684371
cof-outlier=1.0775446525963561,abod-outlier=1.084521762149636E-34,inflo-outlier=1.1521446929208932,knn-outlier=20919.195963814494,knnw-outlier=1039660.7457938152,ldf-outlier=0.0,ldof-outlier=0.8478192313603511,lof-outlier=1.0441962164856144,loop-outlier=0.07616802005064362,odin=0.7042253521126756,simplified-lof-outlier=1.0378347653785411
cof-outlier=1.0090653147861475,abod-outlier=4.3020880804247235E-35,inflo-outlier=0.8615728304852474,knn-outlier=11634.012481788044,knnw-outlier=564133.4600035653,ldf-outlier=0.0,ldof-outlier=0.7441218025334595,lof-outlier=0.9810688634722311,loop-outlier=0.0,odin=1.2535211267605622,simplified-lof-outlier=0.9259092584778261
cof-outlier=0.996319815164956,abod-outlier=4.276540740688106E-37,inflo-outlier=1.3939564467761234,knn-outlier=20172.506037753465,knnw-outlier=744009.3430716711,ldf-outlier=0.0,ldof-outlier=0.996938535851882,lof-outlier=1.0329397758980743,loop-outlier=0.1651438931211779,odin=0.7605633802816896,simplified-lof-outlier=1.0507481813944912
cof-outlier=1.0032812819027799,abod-outlier=1.6507676840622987E-35,inflo-outlier=0.8630458551343292,knn-outlier=11769.968653738471,knnw-outlier=570107.0936675358,ldf-outlier=0.0,ldof-outlier=0.7546356760628146,lof-outlier=0.9827773684888452,loop-outlier=0.0,odin=1.2394366197183087,simplified-lof-outlier=0.9649461027347185
cof-outlier=1.2432857915601654,abod-outlier=1.1653411797595843E-33,inflo-outlier=2.146749968280037,knn-outlier=40404.043791244214,knnw-outlier=1734164.153419214,ldf-outlier=0.0,ldof-outlier=1.3429918949419088,lof-outlier=1.0745957883905235,loop-outlier=0.492713208462714,odin=0.45070422535211246,simplified-lof-outlier=1.128566362080225
cof-outlier=0.9356692315095773,abod-outlier=2.3719694139279112E-35,inflo-outlier=0.9380061485696162,knn-outlier=10214.532895879283,knnw-outlier=401626.1805223578,ldf-outlier=0.0,ldof-outlier=0.8149322001851074,lof-outlier=1.0134679382533602,loop-outlier=0.0,odin=1.3098591549295762,simplified-lof-outlier=1.0150129039131273
cof-outlier=1.1897174694295245,abod-outlier=7.465868064004098E-43,inflo-outlier=1.223468720721604,knn-outlier=123206.89100150729,knnw-outlier=6227345.972351458,ldf-outlier=0.0,ldof-outlier=0.979641563170595,lof-outlier=1.4126844392548497,loop-outlier=0.19683391360904426,odin=0.9577464788732386,simplified-lof-outlier=1.3999933745361592
cof-outlier=1.2673922837204248,abod-outlier=3.320040840487579E-38,inflo-outlier=1.0157217792482185,knn-outlier=30182.76278609775,knnw-outlier=1543105.1937944887,ldf-outlier=0.0,ldof-outlier=0.7734300740815299,lof-outlier=1.0649359085616816,loop-outlier=0.05418098940091971,odin=0.9718309859154921,simplified-lof-outlier=1.1719581968644335
cof-outlier=0.9843428116385944,abod-outlier=6.52648928251148E-37,inflo-outlier=1.1468962992931169,knn-outlier=16304.08903630469,knnw-outlier=592684.7997879452,ldf-outlier=0.0,ldof-outlier=0.881454632628501,lof-outlier=1.2990679531268108,loop-outlier=0.04490871213808531,odin=0.9577464788732386,simplified-lof-outlier=1.1271919647634103
cof-outlier=0.999935721111884,abod-outlier=6.243298251272098E-35,inflo-outlier=0.8895004570645324,knn-outlier=10092.136008164971,knnw-outlier=427450.96384914574,ldf-outlier=0.0,ldof-outlier=0.7567371291402001,lof-outlier=1.0171133173819886,loop-outlier=0.0,odin=1.4507042253521112,simplified-lof-outlier=0.969213489172129
cof-outlier=0.9357149577441404,abod-outlier=9.610339062024186E-37,inflo-outlier=1.0,knn-outlier=8309.647601848108,knnw-outlier=378040.3623971489,ldf-outlier=0.0,ldof-outlier=0.7952180150355362,lof-outlier=1.0458852317000573,loop-outlier=0.0,odin=1.7746478873239417,simplified-lof-outlier=1.1135463648460897
cof-outlier=1.0686569168175437,abod-outlier=8.196630915446018E-42,inflo-outlier=1.2967710281053755,knn-outlier=155355.6581685086,knnw-outlier=6606195.023179859,ldf-outlier=0.0,ldof-outlier=0.8974116943270491,lof-outlier=1.0324128957298224,loop-outlier=0.10442594922982101,odin=0.7746478873239431,simplified-lof-outlier=1.0754383722608787
cof-outlier=0.9729245822300965,abod-outlier=8.72261797429547E-36,inflo-outlier=1.0,knn-outlier=10867.870473519639,knnw-outlier=491494.4163310794,ldf-outlier=0.0,ldof-outlier=0.7815639082500051,lof-outlier=1.1152588955662686,loop-outlier=0.0,odin=1.6338028169014067,simplified-lof-outlier=1.0912597045026091
cof-outlier=1.1418496123249644,abod-outlier=2.0790678599288973E-41,inflo-outlier=1.288386887030066,knn-outlier=110052.597986093,knnw-outlier=4796942.22777898,ldf-outlier=0.0,ldof-outlier=0.8620663253822441,lof-outlier=0.9919871212430954,loop-outlier=0.1093581766194748,odin=0.8169014084507036,simplified-lof-outlier=0.9791023838699585
cof-outlier=1.3889275861193426,abod-outlier=7.222683001323132E-40,inflo-outlier=1.1539747097736002,knn-outlier=30282.797184576593,knnw-outlier=1466725.8456821695,ldf-outlier=0.0,ldof-outlier=0.8531935451824973,lof-outlier=1.0516559513908081,loop-outlier=0.17849001530465333,odin=0.605633802816901,simplified-lof-outlier=1.4241362056332019
cof-outlier=0.9752355094320814,abod-outlier=1.4037102624329238E-38,inflo-outlier=0.948007732905488,knn-outlier=40327.55479520274,knnw-outlier=1888805.8158046044,ldf-outlier=0.0,ldof-outlier=0.804173891320348,lof-outlier=1.4204569755687635,loop-outlier=0.0061450272100607994,odin=1.1830985915492946,simplified-lof-outlier=1.293561945019994
cof-outlier=1.4771481247206253,abod-outlier=3.3758162369250475E-44,inflo-outlier=1.5649787370505064,knn-outlier=198979.38980803237,knnw-outlier=1.0690763098569348E7,ldf-outlier=0.0,ldof-outlier=1.1886840941643582,lof-outlier=1.2756994241427042,loop-outlier=0.45326160179342306,odin=0.5633802816901405,simplified-lof-outlier=1.979815379565859
cof-outlier=0.9031244267501185,abod-outlier=6.936831324244531E-36,inflo-outlier=0.9467781663229274,knn-outlier=10323.052907749723,knnw-outlier=396675.52956396004,ldf-outlier=0.0,ldof-outlier=0.8043707035865394,lof-outlier=1.1358389729101628,loop-outlier=0.0,odin=1.2676056338028157,simplified-lof-outlier=1.284583110890641
cof-outlier=1.0994777611166695,abod-outlier=3.3783678378305613E-38,inflo-outlier=1.1149055646808221,knn-outlier=15891.72390855485,knnw-outlier=901701.3212337069,ldf-outlier=0.0,ldof-outlier=0.7981994569129442,lof-outlier=0.9968752333196222,loop-outlier=0.18199624032339087,odin=0.7605633802816896,simplified-lof-outlier=1.1514183745056574
cof-outlier=0.9010486899538706,abod-outlier=4.8065141127234666E-37,inflo-outlier=0.9813083060841826,knn-outlier=12501.29872888813,knnw-outlier=500449.73757669603,ldf-outlier=0.0,ldof-outlier=0.8326977077302931,lof-outlier=1.3006996205347896,loop-outlier=0.0,odin=1.0704225352112666,simplified-lof-outlier=1.3740071039551267
cof-outlier=0.9682456574773316,abod-outlier=1.915787264665552E-39,inflo-outlier=0.9437805289620037,knn-outlier=36460.55991066237,knnw-outlier=1693179.4407823936,ldf-outlier=0.0,ldof-outlier=0.7728885944725933,lof-outlier=1.2455448603720802,loop-outlier=0.0,odin=1.2957746478873227,simplified-lof-outlier=1.843336264519542
cof-outlier=1.0372269947188475,abod-outlier=4.77765523772735E-41,inflo-outlier=1.1114537846964532,knn-outlier=42237.863870991394,knnw-outlier=1942026.4663759833,ldf-outlier=0.0,ldof-outlier=0.865301076153674,lof-outlier=3.2844078441865903,loop-outlier=0.07319647254815932,odin=0.9859154929577456,simplified-lof-outlier=1.4802145165254692
cof-outlier=0.9739839823342205,abod-outlier=4.4711102626368835E-36,inflo-outlier=1.0,knn-outlier=10148.949062981841,knnw-outlier=419002.01958911726,ldf-outlier=0.0,ldof-outlier=0.838265935699523,lof-outlier=1.078523771882565,loop-outlier=0.0,odin=1.7183098591549277,simplified-lof-outlier=1.0887842364873481
cof-outlier=0.9090957071591378,abod-outlier=6.2570641952064E-38,inflo-outlier=0.9817724470860569,knn-outlier=23268.75765987948,knnw-outlier=944960.9295421694,ldf-outlier=0.0,ldof-outlier=0.7393748197374961,lof-outlier=0.9799808494511952,loop-outlier=0.0,odin=0.9999999999999991,simplified-lof-outlier=0.9934745802490504
cof-outlier=1.160157868115449,abod-outlier=9.109686322174516E-38,inflo-outlier=1.1297177005099983,knn-outlier=21743.73708138507,knnw-outlier=1095787.448557994,ldf-outlier=0.0,ldof-outlier=0.800358954334671,lof-outlier=1.0605194430128708,loop-outlier=0.1158105151287224,odin=0.8309859154929571,simplified-lof-outlier=1.030768341486861
cof-outlier=1.2418864538340972,abod-outlier=1.3996853807659548E-39,inflo-outlier=1.742067462493438,knn-outlier=70374.27730263524,knnw-outlier=3102816.429777121,ldf-outlier=0.0,ldof-outlier=0.7400392876333001,lof-outlier=1.127766632860866,loop-outlier=0.12318917292983166,odin=1.0845070422535201,simplified-lof-outlier=0.9805736447655853
cof-outlier=1.1669967056167743,abod-outlier=8.378728005096136E-40,inflo-outlier=0.9825175906647364,knn-outlier=42639.73239913567,knnw-outlier=2086692.163120307,ldf-outlier=0.0,ldof-outlier=0.813193469184592,lof-outlier=1.060826110921689,loop-outlier=0.05352283272618237,odin=1.1690140845070411,simplified-lof-outlier=1.3192856718812267
cof-outlier=1.7011188344053736,abod-outlier=1.9861688123764227E-38,inflo-outlier=1.748363423921521,knn-outlier=17585.57138057484,knnw-outlier=958908.6166203122,ldf-outlier=0.0,ldof-outlier=0.880111911859223,lof-outlier=1.0612849702246268,loop-outlier=0.3283192470875118,odin=0.7605633802816896,simplified-lof-outlier=0.9723188140058542
cof-outlier=1.1445405946988716,abod-outlier=9.01917338938347E-39,inflo-outlier=1.4968927561835257,knn-outlier=16523.114861844242,knnw-outlier=1019007.2074571877,ldf-outlier=0.0,ldof-outlier=1.564224579402012,lof-outlier=2.454362604572252,loop-outlier=0.47788307996789064,odin=0.14084507042253522,simplified-lof-outlier=2.7114849216703507
cof-outlier=0.9617414526770429,abod-outlier=2.112626285582485E-33,inflo-outlier=1.0706069044434543,knn-outlier=5427.220886656377,knnw-outlier=183862.02190644975,ldf-outlier=0.0,ldof-outlier=1.114029220571699,lof-outlier=0.9914451185536832,loop-outlier=0.11683671152178553,odin=0.8732394366197176,simplified-lof-outlier=1.1576178084897224
cof-outlier=0.947407972018241,abod-outlier=1.1400969317806383E-35,inflo-outlier=1.0,knn-outlier=8131.352947074674,knnw-outlier=381300.85385776166,ldf-outlier=0.0,ldof-outlier=0.8236899282660854,lof-outlier=0.9697653306832457,loop-outlier=0.0,odin=1.4788732394366182,simplified-lof-outlier=1.068542233021384
cof-outlier=0.9493882594683041,abod-outlier=1.440429388468149E-34,inflo-outlier=1.0,knn-outlier=8049.081605214349,knnw-outlier=371596.20481061214,ldf-outlier=0.0,ldof-outlier=0.8030747638448054,lof-outlier=0.994166605372156,loop-outlier=0.0,odin=1.5070422535211252,simplified-lof-outlier=1.0232581153429239
cof-outlier=0.949731104845477,abod-outlier=1.0798944160495597E-35,inflo-outlier=1.0032505974590908,knn-outlier=11480.818116438644,knnw-outlier=504313.91161451093,ldf-outlier=0.0,ldof-outlier=0.8252943497443042,lof-outlier=1.0608929863898822,loop-outlier=0.0,odin=1.0704225352112666,simplified-lof-outlier=1.0875624402353665
cof-outlier=1.1127993141079893,abod-outlier=1.6067712830334548E-37,inflo-outlier=1.4501924925567355,knn-outlier=20876.698656274657,knnw-outlier=1065717.0643812625,ldf-outlier=0.0,ldof-outlier=1.0089134501727886,lof-outlier=1.0904487731483896,loop-outlier=0.2880307474199897,odin=0.42253521126760546,simplified-lof-outlier=1.1975432693632704
cof-outlier=0.9469397642693209,abod-outlier=2.5779017594687098E-36,inflo-outlier=1.1839361711400498,knn-outlier=20590.636210726952,knnw-outlier=735349.3151658233,ldf-outlier=0.0,ldof-outlier=0.9070629404665937,lof-outlier=1.018959039783036,loop-outlier=0.028936156007406545,odin=0.9014084507042246,simplified-lof-outlier=0.9394126373443813
cof-outlier=1.7648230380527425,abod-outlier=1.2112404344238365E-40,inflo-outlier=1.5860273965652818,knn-outlier=56159.57856924053,knnw-outlier=3245547.5328460415,ldf-outlier=0.0,ldof-outlier=1.235524124061924,lof-outlier=1.3803313659978174,loop-outlier=0.43500903062670204,odin=0.47887323943661947,simplified-lof-outlier=1.9170754970474917
cof-outlier=1.068396262596465,abod-outlier=2.1630058983298908E-35,inflo-outlier=0.9089247773731531,knn-outlier=11283.991302217271,knnw-outlier=575332.4132508879,ldf-outlier=0.0,ldof-outlier=0.7970891284377205,lof-outlier=0.9822515849849591,loop-outlier=0.05317919944700456,odin=0.9154929577464781,simplified-lof-outlier=1.0033267257379483
cof-outlier=1.0034025784350011,abod-outlier=6.882439369216093E-38,inflo-outlier=0.9633354844177683,knn-outlier=39153.07395722716,knnw-outlier=1360644.7102113473,ldf-outlier=0.0,ldof-outlier=0.6866266964135365,lof-outlier=1.0345736432335029,loop-outlier=0.0,odin=1.3239436619718297,simplified-lof-outlier=0.9003891254936777
cof-outlier=1.2318589219934926,abod-outlier=6.945463357834001E-43,inflo-outlier=1.3142290801311378,knn-outlier=70629.09369051212,knnw-outlier=4014749.3225127878,ldf-outlier=0.0,ldof-outlier=1.301805236448801,lof-outlier=2.6655156895317793,loop-outlier=0.3481647098806713,odin=0.36619718309859145,simplified-lof-outlier=2.521057209304497
cof-outlier=0.9474370635835786,abod-outlier=4.834765783379945E-37,inflo-outlier=1.016149093589303,knn-outlier=19094.036066293054,knnw-outlier=620471.1411826645,ldf-outlier=0.0,ldof-outlier=0.7878778068152333,lof-outlier=1.1006635000486042,loop-outlier=0.0,odin=0.9295774647887316,simplified-lof-outlier=1.0008927922683535
cof-outlier=0.9529281931277788,abod-outlier=2.5813349016409555E-37,inflo-outlier=0.9609633617021894,knn-outlier=15776.334230550528,knnw-outlier=609419.3666002335,ldf-outlier=0.0,ldof-outlier=0.7701297378740685,lof-outlier=0.9707682552778445,loop-outlier=0.0,odin=1.1408450704225341,simplified-lof-outlier=0.981503327124297
cof-outlier=1.3999846587458997,abod-outlier=2.3777665285013508E-37,inflo-outlier=1.0758155709215202,knn-outlier=12921.274885675948,knnw-outlier=717952.434837228,ldf-outlier=0.0,ldof-outlier=0.9726728193327665,lof-outlier=0.9799126284643657,loop-outlier=0.11106618644181196,odin=0.7746478873239431,simplified-lof-outlier=1.4017572008278731
cof-outlier=1.1403728152369401,abod-outlier=2.791911556594937E-35,inflo-outlier=0.9277311010885182,knn-outlier=10896.35563203129,knnw-outlier=545533.3124427904,ldf-outlier=0.0,ldof-outlier=0.8088268955594416,lof-outlier=0.9612703501344554,loop-outlier=0.054935605808546124,odin=1.0140845070422526,simplified-lof-outlier=0.9311158627202865
cof-outlier=1.0266332875162443,abod-outlier=5.362192446351838E-35,inflo-outlier=1.1415075099110998,knn-outlier=12340.580577031213,knnw-outlier=554225.5422758841,ldf-outlier=0.0,ldof-outlier=0.9225629593480059,lof-outlier=1.0028648586240223,loop-outlier=0.0593792348151444,odin=0.661971830985915,simplified-lof-outlier=0.9520112337505224
cof-outlier=1.0712782509806045,abod-outlier=2.8863093209076816E-37,inflo-outlier=1.046643523357657,knn-outlier=12963.271426198713,knnw-outlier=735016.3537865307,ldf-outlier=0.0,ldof-outlier=0.9164149022337824,lof-outlier=1.0061449995330105,loop-outlier=0.13057995780781897,odin=0.9718309859154921,simplified-lof-outlier=1.3057377840801152
cof-outlier=1.0714205434077217,abod-outlier=1.9551658678249837E-34,inflo-outlier=1.0714017958060853,knn-outlier=18036.627825891454,knnw-outlier=734432.2321625159,ldf-outlier=0.0,ldof-outlier=0.9004836495968981,lof-outlier=0.9976698126316178,loop-outlier=0.05212863849491243,odin=1.1408450704225341,simplified-lof-outlier=1.2379981260460253
cof-outlier=1.3175908939112473,abod-outlier=1.424335989404928E-38,inflo-outlier=0.9651995698923594,knn-outlier=14286.01068304571,knnw-outlier=777243.8930152986,ldf-outlier=0.0,ldof-outlier=0.8325063664012181,lof-outlier=0.9813684591914243,loop-outlier=0.06931091168456609,odin=0.9154929577464781,simplified-lof-outlier=1.749043111130026
cof-outlier=1.071937605655268,abod-outlier=2.5505555220470314E-37,inflo-outlier=1.3085672205194239,knn-outlier=14713.053675845133,knnw-outlier=842713.2238361817,ldf-outlier=0.0,ldof-outlier=1.2875919998590182,lof-outlier=1.31628559854356,loop-outlier=0.3240203666577223,odin=0.35211267605633795,simplified-lof-outlier=1.4747042211986015
cof-outlier=1.3031139511798293,abod-outlier=5.926743439923504E-37,inflo-outlier=0.9979383968877752,knn-outlier=16332.869826304255,knnw-outlier=909236.865307348,ldf-outlier=0.0,ldof-outlier=0.8850110067579752,lof-outlier=1.109322646548033,loop-outlier=0.04709514282680539,odin=0.9295774647887316,simplified-lof-outlier=1.0756607693403493
