cof-outlier=0.9267933690734359,abod-outlier=1.2421793798920524E-38,inflo-outlier=1.4318117847131118,knn-outlier=13078.671850206201,knnw-outlier=260622.70216396166,ldf-outlier=0.0,ldof-outlier=1.6783621942373688,lof-outlier=1.0158996249156862,loop-outlier=0.015061275597755984,odin=0.41666666666666663,simplified-lof-outlier=1.2021914159087843
cof-outlier=1.2334524701356813,abod-outlier=7.036027734453376E-38,inflo-outlier=1.1818264544996864,knn-outlier=15397.196027946127,knnw-outlier=418220.40907556185,ldf-outlier=0.0,ldof-outlier=0.8009442253769598,lof-outlier=1.088948634619378,loop-outlier=0.1079776824936233,odin=0.8333333333333334,simplified-lof-outlier=1.3124360536828317
cof-outlier=1.1439223968736443,abod-outlier=2.0684839120803653E-41,inflo-outlier=0.9368533115503666,knn-outlier=86468.58023060067,knnw-outlier=1661434.8274195255,ldf-outlier=0.0,ldof-outlier=0.9215806350038264,lof-outlier=0.982235991089722,loop-outlier=0.0,odin=0.49999999999999994,simplified-lof-outlier=0.9966102716230432
cof-outlier=1.1438110461697588,abod-outlier=4.818904147704696E-37,inflo-outlier=1.0688108339552702,knn-outlier=24248.779431095085,knnw-outlier=512022.31314321695,ldf-outlier=0.0,ldof-outlier=0.7873680114699343,lof-outlier=1.131017631189912,loop-outlier=0.05709741814095013,odin=0.9166666666666667,simplified-lof-outlier=1.1438441548718088
cof-outlier=1.1438110461697588,abod-outlier=1.444824677996577E-37,inflo-outlier=1.0553982851737531,knn-outlier=24235.14158048391,knnw-outlier=512016.14618059096,ldf-outlier=0.0,ldof-outlier=0.7652803415712329,lof-outlier=1.1315295483781216,loop-outlier=0.05732461822432443,odin=1.0,simplified-lof-outlier=1.1437972064501458
cof-outlier=0.9809838357832557,abod-outlier=8.966084453355933E-35,inflo-outlier=1.0,knn-outlier=12623.65181300405,knnw-outlier=215883.15341279368,ldf-outlier=0.0,ldof-outlier=0.8379666414502321,lof-outlier=0.9895163582730991,loop-outlier=0.0,odin=0.9166666666666667,simplified-lof-outlier=0.8958160926275301
cof-outlier=0.9511944302542853,abod-outlier=4.5798261395500716E-36,inflo-outlier=1.2012879511546788,knn-outlier=20157.72509244533,knnw-outlier=288618.0962353592,ldf-outlier=0.0,ldof-outlier=0.8442905767651911,lof-outlier=1.0746771978736316,loop-outlier=0.1446616931425221,odin=1.0833333333333333,simplified-lof-outlier=1.221930575051931
cof-outlier=1.0793173525618274,abod-outlier=1.480962143679221E-36,inflo-outlier=1.1249984410718428,knn-outlier=16550.84087087512,knnw-outlier=376954.4200167301,ldf-outlier=0.0,ldof-outlier=0.8942388418774652,lof-outlier=1.112084778216413,loop-outlier=0.15095026494732633,odin=0.75,simplified-lof-outlier=1.2382223269139365
cof-outlier=1.1811164525271924,abod-outlier=3.0858731125942143E-38,inflo-outlier=0.9967277871612138,knn-outlier=20702.62640910568,knnw-outlier=465753.7468745635,ldf-outlier=0.0,ldof-outlier=0.7611618049809207,lof-outlier=1.1086832454625464,loop-outlier=0.0641334542341694,odin=1.0,simplified-lof-outlier=1.1522055359596628
cof-outlier=1.166026765924942,abod-outlier=3.940867563711939E-40,inflo-outlier=1.166364789071635,knn-outlier=47494.26895927817,knnw-outlier=889446.2983608086,ldf-outlier=0.0,ldof-outlier=0.7605593262385969,lof-outlier=1.142275555056836,loop-outlier=0.057920244147881245,odin=1.333333333333333,simplified-lof-outlier=1.1982651783723686
cof-outlier=0.9383214895969685,abod-outlier=9.086041876670284E-33,inflo-outlier=1.0,knn-outlier=9484.77042098015,knnw-outlier=157524.25456002753,ldf-outlier=0.0,ldof-outlier=0.8420941808993573,lof-outlier=0.9722114406984785,loop-outlier=0.0,odin=1.4999999999999996,simplified-lof-outlier=0.8895782257463454
cof-outlier=0.9022278126900378,abod-outlier=2.7638852647370246E-39,inflo-outlier=1.4357435941863894,knn-outlier=17886.999250905712,knnw-outlier=337827.421642138,ldf-outlier=0.0,ldof-outlier=1.2497908417271484,lof-outlier=0.9841795317475183,loop-outlier=0.00649406780320846,odin=0.25,simplified-lof-outlier=1.3100733378304374
cof-outlier=0.6885579213961592,abod-outlier=1.4499817409005862E-33,inflo-outlier=0.9465208378054615,knn-outlier=5740.286316900926,knnw-outlier=61893.1134784607,ldf-outlier=0.0,ldof-outlier=0.8384538673953014,lof-outlier=1.0467296276389793,loop-outlier=0.1372561870324671,odin=0.9166666666666667,simplified-lof-outlier=1.1376878369541121
cof-outlier=0.9391601780151672,abod-outlier=2.78870896886177E-35,inflo-outlier=1.0,knn-outlier=9563.474518335852,knnw-outlier=164490.77978088593,ldf-outlier=0.0,ldof-outlier=0.8674124578076554,lof-outlier=0.964477301446032,loop-outlier=0.0,odin=1.333333333333333,simplified-lof-outlier=0.9217615417533717
cof-outlier=0.9523563362593087,abod-outlier=3.4187968042483923E-34,inflo-outlier=1.0,knn-outlier=11553.790592783824,knnw-outlier=213061.92280134428,ldf-outlier=0.0,ldof-outlier=0.7150108087084115,lof-outlier=0.9670562908356631,loop-outlier=0.0,odin=1.666666666666666,simplified-lof-outlier=0.8683582937951767
cof-outlier=0.9335910816341609,abod-outlier=1.000124140136879E-35,inflo-outlier=0.9361151826861712,knn-outlier=10252.981433285637,knnw-outlier=169651.94106476652,ldf-outlier=0.0,ldof-outlier=0.8174679987530872,lof-outlier=0.9831312375737917,loop-outlier=0.0,odin=1.4999999999999996,simplified-lof-outlier=0.9474762648791883
cof-outlier=1.0517813917551284,abod-outlier=1.2382931502509484E-36,inflo-outlier=0.9597761848342088,knn-outlier=20139.24234648961,knnw-outlier=341137.3468952445,ldf-outlier=0.0,ldof-outlier=0.780157694284166,lof-outlier=1.0170655699807554,loop-outlier=0.0,odin=0.9166666666666667,simplified-lof-outlier=0.9644915630781274
cof-outlier=0.9430955154568541,abod-outlier=2.9056177816298673E-37,inflo-outlier=0.9726324035653461,knn-outlier=25128.25327471446,knnw-outlier=374176.95581452845,ldf-outlier=0.0,ldof-outlier=0.750836631367719,lof-outlier=1.0041934691713756,loop-outlier=0.0,odin=1.2499999999999998,simplified-lof-outlier=0.8945371203787511
cof-outlier=1.4394200689695862,abod-outlier=2.109054231706097E-43,inflo-outlier=1.558869775591647,knn-outlier=133474.76238512262,knnw-outlier=3550943.9503835216,ldf-outlier=0.0,ldof-outlier=1.0605032563218866,lof-outlier=1.4023188868271368,loop-outlier=0.40402390296848456,odin=0.25,simplified-lof-outlier=1.805887080598087
cof-outlier=1.0543492989658245,abod-outlier=4.687578035997912E-37,inflo-outlier=1.3478818156198196,knn-outlier=12991.139863495428,knnw-outlier=378030.5131036482,ldf-outlier=0.0,ldof-outlier=1.00666390005832,lof-outlier=1.3322990859373485,loop-outlier=0.27744112325278586,odin=0.49999999999999994,simplified-lof-outlier=1.6227677425138238
cof-outlier=1.1683698157418259,abod-outlier=1.120771068182781E-38,inflo-outlier=0.9341511285378064,knn-outlier=26186.720506900056,knnw-outlier=560137.750450101,ldf-outlier=0.0,ldof-outlier=0.7725404970475093,lof-outlier=1.0755780382886668,loop-outlier=0.0593210008413814,odin=1.0833333333333333,simplified-lof-outlier=1.0860814332858821
cof-outlier=1.0495523656741472,abod-outlier=1.1839762629900916E-36,inflo-outlier=0.9412083409553643,knn-outlier=20104.92374298893,knnw-outlier=338468.8710571695,ldf-outlier=0.0,ldof-outlier=0.7588250220260327,lof-outlier=1.0180311748796744,loop-outlier=0.0,odin=1.2499999999999998,simplified-lof-outlier=0.9581974970251136
cof-outlier=1.0095270686299782,abod-outlier=1.0657947862930108E-36,inflo-outlier=1.1026618963609072,knn-outlier=30213.167340918724,knnw-outlier=650102.7680218376,ldf-outlier=0.0,ldof-outlier=0.6840587382799693,lof-outlier=1.1392217910176021,loop-outlier=0.09872048460904216,odin=1.1666666666666665,simplified-lof-outlier=1.0706583542023562
cof-outlier=1.0315771544915984,abod-outlier=2.0800207892984935E-35,inflo-outlier=1.0,knn-outlier=11263.774586727133,knnw-outlier=239984.92033314507,ldf-outlier=0.0,ldof-outlier=0.7882764860765075,lof-outlier=1.0463353487542004,loop-outlier=0.059557829381938196,odin=1.4999999999999996,simplified-lof-outlier=1.0688109086372652
cof-outlier=0.9814021414141839,abod-outlier=8.524231795462171E-37,inflo-outlier=0.9710204486955595,knn-outlier=10430.9866506146,knnw-outlier=204612.97506258296,ldf-outlier=0.0,ldof-outlier=0.8818951085631637,lof-outlier=0.9982708933897155,loop-outlier=0.028109282542667882,odin=1.1666666666666665,simplified-lof-outlier=1.0465581576931078
cof-outlier=1.1530470381231277,abod-outlier=1.971179105917989E-40,inflo-outlier=1.0,knn-outlier=94169.68323874197,knnw-outlier=1480949.8840049766,ldf-outlier=0.0,ldof-outlier=0.7449758724039265,lof-outlier=0.9870855863163019,loop-outlier=0.0,odin=1.1666666666666665,simplified-lof-outlier=0.9221738920303685
cof-outlier=0.9987805670534349,abod-outlier=6.542759351640725E-37,inflo-outlier=1.1443380137476291,knn-outlier=15699.702479149088,knnw-outlier=351873.7628560914,ldf-outlier=0.0,ldof-outlier=0.8482035358932336,lof-outlier=1.0624776625863621,loop-outlier=0.07437664488219452,odin=0.5833333333333333,simplified-lof-outlier=1.1247749101121824
cof-outlier=1.0450075849382736,abod-outlier=1.5528853818065678E-37,inflo-outlier=0.9260518553667474,knn-outlier=14462.985732398263,knnw-outlier=261983.185482978,ldf-outlier=0.0,ldof-outlier=0.8645684536032603,lof-outlier=1.0024404495381753,loop-outlier=0.0,odin=1.0833333333333333,simplified-lof-outlier=0.983636526373063
cof-outlier=0.9223652368964647,abod-outlier=1.1168419106478598E-35,inflo-outlier=1.0078715922213117,knn-outlier=10358.903117193442,knnw-outlier=179136.21866845636,ldf-outlier=0.0,ldof-outlier=0.8798813705592876,lof-outlier=0.9880485428494844,loop-outlier=0.0,odin=0.9166666666666667,simplified-lof-outlier=0.9869247392840644
cof-outlier=0.6886413178256358,abod-outlier=3.0590890075604153E-34,inflo-outlier=0.8617895701825629,knn-outlier=5769.036574680386,knnw-outlier=59241.00670729908,ldf-outlier=0.0,ldof-outlier=0.8357795918093981,lof-outlier=1.0493354661461833,loop-outlier=0.11924194077629881,odin=1.1666666666666665,simplified-lof-outlier=1.1013593123404073
cof-outlier=1.1294084303375442,abod-outlier=8.032327971571804E-35,inflo-outlier=1.0,knn-outlier=14282.567791839814,knnw-outlier=203188.66309424685,ldf-outlier=0.0,ldof-outlier=0.8243214313281697,lof-outlier=0.9955730226544304,loop-outlier=0.0,odin=1.7499999999999993,simplified-lof-outlier=0.8766608347893787
cof-outlier=0.9922427395095631,abod-outlier=6.2170501111823435E-37,inflo-outlier=1.1900145495666463,knn-outlier=11579.511864400847,knnw-outlier=299253.0188171597,ldf-outlier=0.0,ldof-outlier=0.9604327658730301,lof-outlier=1.1090943230723382,loop-outlier=0.1264134137485837,odin=0.6666666666666666,simplified-lof-outlier=1.3234183297065591
cof-outlier=0.9879350004371832,abod-outlier=3.957630040605303E-39,inflo-outlier=1.3075147420266218,knn-outlier=12322.83220044402,knnw-outlier=296173.2642944967,ldf-outlier=0.0,ldof-outlier=1.3227602567663035,lof-outlier=1.0331265704193087,loop-outlier=0.049584960773247554,odin=0.25,simplified-lof-outlier=1.2317268817399014
cof-outlier=1.0443297844494397,abod-outlier=2.6381574914091866E-41,inflo-outlier=1.4110279273227775,knn-outlier=70758.40102474405,knnw-outlier=1530488.280963911,ldf-outlier=0.0,ldof-outlier=1.2172746337792058,lof-outlier=1.18403654601138,loop-outlier=0.23337210131774924,odin=0.6666666666666666,simplified-lof-outlier=1.4096320995788196
cof-outlier=1.8364808076632417,abod-outlier=2.8049024759075746E-37,inflo-outlier=1.0,knn-outlier=13207.201532331079,knnw-outlier=393225.23083972523,ldf-outlier=0.0,ldof-outlier=0.7395597339571998,lof-outlier=1.2090177959040609,loop-outlier=0.21381769952551677,odin=1.0833333333333333,simplified-lof-outlier=2.221895117888019
cof-outlier=1.3567754349522305,abod-outlier=9.808819071474233E-39,inflo-outlier=1.1971733955753725,knn-outlier=22129.966172583725,knnw-outlier=620248.3859473377,ldf-outlier=0.0,ldof-outlier=0.7637234886006743,lof-outlier=1.437969739365317,loop-outlier=0.2647241289795802,odin=1.1666666666666665,simplified-lof-outlier=1.6611961202228884
cof-outlier=1.0955939372194918,abod-outlier=4.932293409234428E-37,inflo-outlier=1.0384162736304186,knn-outlier=11102.913030426605,knnw-outlier=229472.65349681163,ldf-outlier=0.0,ldof-outlier=1.1280565718635605,lof-outlier=1.0335563883803978,loop-outlier=0.015985612042111075,odin=0.49999999999999994,simplified-lof-outlier=1.1293795897303462
cof-outlier=1.210619400011502,abod-outlier=4.0502851674260404E-39,inflo-outlier=0.9737595207461996,knn-outlier=36229.98583844465,knnw-outlier=881744.5458974642,ldf-outlier=0.0,ldof-outlier=0.8591891345923371,lof-outlier=1.2553600416045263,loop-outlier=0.16516201173387296,odin=0.5833333333333333,simplified-lof-outlier=1.399200652251649
cof-outlier=1.0123256399861649,abod-outlier=3.348540594129254E-40,inflo-outlier=0.9950692509336461,knn-outlier=18225.99699577543,knnw-outlier=520794.40931322676,ldf-outlier=0.0,ldof-outlier=0.8945242640135628,lof-outlier=1.1923706208671387,loop-outlier=0.09311450365219934,odin=0.41666666666666663,simplified-lof-outlier=1.367620576487628
cof-outlier=1.1297755224902855,abod-outlier=1.8236526871923593E-34,inflo-outlier=1.0707380892986293,knn-outlier=15243.858236165148,knnw-outlier=397840.05228314514,ldf-outlier=0.0,ldof-outlier=0.8362780813196339,lof-outlier=1.1546394500892214,loop-outlier=0.17668444169637446,odin=0.75,simplified-lof-outlier=1.387873894468742
cof-outlier=0.9583574434196238,abod-outlier=3.795552692600364E-35,inflo-outlier=1.0,knn-outlier=11484.08531510455,knnw-outlier=217605.35279479646,ldf-outlier=0.0,ldof-outlier=0.7546564578391711,lof-outlier=0.96677855019262,loop-outlier=0.0,odin=1.4166666666666663,simplified-lof-outlier=0.8791275854873651
cof-outlier=0.8585335818417476,abod-outlier=3.577538123267254E-36,inflo-outlier=1.2839071726325095,knn-outlier=14552.305252667014,knnw-outlier=381287.37807101244,ldf-outlier=0.0,ldof-outlier=0.9194418239988893,lof-outlier=1.0567097778643797,loop-outlier=0.06900953644963623,odin=0.8333333333333334,simplified-lof-outlier=1.2587881751543508
cof-outlier=0.9538519597061659,abod-outlier=8.724230134189041E-37,inflo-outlier=0.9334086476431727,knn-outlier=12140.72032758024,knnw-outlier=237308.46396948126,ldf-outlier=0.0,ldof-outlier=0.9269033803095377,lof-outlier=1.00037471228566,loop-outlier=0.0,odin=1.0,simplified-lof-outlier=1.0562597704236265
cof-outlier=1.494007738194659,abod-outlier=4.181171815224307E-38,inflo-outlier=0.9914899448525821,knn-outlier=25036.583370380264,knnw-outlier=590119.0138027972,ldf-outlier=0.0,ldof-outlier=0.7384388901773725,lof-outlier=1.1184636091543914,loop-outlier=0.09192494302378623,odin=1.1666666666666665,simplified-lof-outlier=1.1345020366962653
cof-outlier=1.0345421039248237,abod-outlier=4.1469124487498454E-39,inflo-outlier=1.0,knn-outlier=50230.04579623833,knnw-outlier=940759.8527827177,ldf-outlier=0.0,ldof-outlier=0.7380777703812863,lof-outlier=1.01817895731446,loop-outlier=0.0036981035296070747,odin=1.1666666666666665,simplified-lof-outlier=0.9447756877693915
cof-outlier=1.0402948401380239,abod-outlier=7.469100602816101E-37,inflo-outlier=1.4274917496719828,knn-outlier=14228.998601647972,knnw-outlier=394393.1469469329,ldf-outlier=0.0,ldof-outlier=0.845771408312321,lof-outlier=1.3396409521166994,loop-outlier=0.20435232886165208,odin=0.75,simplified-lof-outlier=1.4859755044265324
cof-outlier=0.9885943882031082,abod-outlier=2.638037811109175E-35,inflo-outlier=0.9603340207485899,knn-outlier=13537.562322046884,knnw-outlier=285745.13781861746,ldf-outlier=0.0,ldof-outlier=0.8488163029280633,lof-outlier=1.0235829465295838,loop-outlier=0.010054399997469519,odin=0.9166666666666667,simplified-lof-outlier=1.081967844144356
cof-outlier=1.1104556060988982,abod-outlier=3.84680708549032E-39,inflo-outlier=1.0,knn-outlier=33050.558949122176,knnw-outlier=639853.4833258698,ldf-outlier=0.0,ldof-outlier=0.8129280499480787,lof-outlier=1.0223576662048384,loop-outlier=0.0184489290188735,odin=0.8333333333333334,simplified-lof-outlier=1.033035145957256
cof-outlier=0.6885579213961592,abod-outlier=1.3116159498597573E-33,inflo-outlier=0.7997823514381048,knn-outlier=5625.056710825234,knnw-outlier=57739.881764060396,ldf-outlier=0.0,ldof-outlier=0.7774021469267537,lof-outlier=1.0404882025208608,loop-outlier=0.10459177472937686,odin=1.0,simplified-lof-outlier=1.0761004943457844
cof-outlier=1.5935569359457655,abod-outlier=3.9518266199899716E-39,inflo-outlier=1.4424180903633226,knn-outlier=16307.615166495068,knnw-outlier=525302.7241002719,ldf-outlier=0.0,ldof-outlier=0.7743853633780249,lof-outlier=1.6256728546108214,loop-outlier=0.3059735106816394,odin=0.6666666666666666,simplified-lof-outlier=1.8289787683819116
cof-outlier=0.9464029380090409,abod-outlier=2.8111136313105715E-38,inflo-outlier=1.0159422250229817,knn-outlier=20902.520850411798,knnw-outlier=265799.4585259567,ldf-outlier=0.0,ldof-outlier=0.9321831633873422,lof-outlier=1.0210695011062267,loop-outlier=0.0,odin=0.8333333333333334,simplified-lof-outlier=1.0713314424570703
cof-outlier=0.9370776349476807,abod-outlier=1.6400428830805254E-37,inflo-outlier=1.0502058762543247,knn-outlier=21833.913937574656,knnw-outlier=281990.91146272013,ldf-outlier=0.0,ldof-outlier=0.9136316924751426,lof-outlier=0.9910294365161932,loop-outlier=0.013629363211130582,odin=0.9166666666666667,simplified-lof-outlier=1.006418319584626
cof-outlier=0.9351805895948926,abod-outlier=1.8277520559447016E-37,inflo-outlier=1.0,knn-outlier=15026.329226830483,knnw-outlier=308678.59530936956,ldf-outlier=0.0,ldof-outlier=0.8463450456069698,lof-outlier=0.9920325027712816,loop-outlier=0.0,odin=0.49999999999999994,simplified-lof-outlier=0.9969025015384179
cof-outlier=1.0038663643926393,abod-outlier=1.2451011191115072E-35,inflo-outlier=0.9769001200058307,knn-outlier=10772.234189520348,knnw-outlier=197307.47506133394,ldf-outlier=0.0,ldof-outlier=0.7882157669605444,lof-outlier=1.0136528070561561,loop-outlier=0.06453312423588123,odin=1.0,simplified-lof-outlier=1.0839965747495919
cof-outlier=1.0576900310204824,abod-outlier=4.234710399733709E-35,inflo-outlier=0.9978022444073557,knn-outlier=11622.490016857866,knnw-outlier=292698.4372220161,ldf-outlier=0.0,ldof-outlier=0.8493794535407393,lof-outlier=0.9859996067814955,loop-outlier=0.0,odin=0.8333333333333334,simplified-lof-outlier=1.011767716461711
cof-outlier=1.685879714854445,abod-outlier=1.8197476569179048E-38,inflo-outlier=1.1190510789564125,knn-outlier=54104.557604747126,knnw-outlier=1433076.9941925183,ldf-outlier=0.0,ldof-outlier=0.846167921733097,lof-outlier=1.4017182559868318,loop-outlier=0.25643713203451945,odin=1.1666666666666665,simplified-lof-outlier=1.8814452284935634
cof-outlier=1.006361106722892,abod-outlier=2.369744224800179E-36,inflo-outlier=1.2796600936639377,knn-outlier=14065.855579645902,knnw-outlier=386160.4516473171,ldf-outlier=0.0,ldof-outlier=0.9028672583049931,lof-outlier=1.1253264477369385,loop-outlier=0.15972452421827538,odin=0.75,simplified-lof-outlier=1.3233097631899693
cof-outlier=1.0527282222084426,abod-outlier=4.794600835786675E-36,inflo-outlier=0.9353369680817436,knn-outlier=12726.357883833065,knnw-outlier=261046.51334809733,ldf-outlier=0.0,ldof-outlier=0.8052281040992644,lof-outlier=1.002720781860727,loop-outlier=0.0,odin=1.0,simplified-lof-outlier=0.9411614718609588
cof-outlier=1.1316531875156406,abod-outlier=3.3234573289732535E-35,inflo-outlier=1.0,knn-outlier=14536.412131757776,knnw-outlier=207939.2182704031,ldf-outlier=0.0,ldof-outlier=0.8891307967676432,lof-outlier=0.9922903583970077,loop-outlier=0.0,odin=1.4166666666666663,simplified-lof-outlier=0.8885874420405863
cof-outlier=0.9335076890894861,abod-outlier=1.2050373831077507E-35,inflo-outlier=1.0,knn-outlier=10129.168812128662,knnw-outlier=160828.93165084554,ldf-outlier=0.0,ldof-outlier=0.7812527419108232,lof-outlier=0.9816834851299432,loop-outlier=0.0,odin=1.7499999999999993,simplified-lof-outlier=0.9055325429528355
cof-outlier=1.058182217144222,abod-outlier=1.4439310978541436E-42,inflo-outlier=0.9059004162005062,knn-outlier=118223.06557268978,knnw-outlier=2284220.2404253343,ldf-outlier=0.0,ldof-outlier=1.0925364333681817,lof-outlier=1.0862390476739339,loop-outlier=0.029339425024662275,odin=0.49999999999999994,simplified-lof-outlier=1.1299477402037652
cof-outlier=1.2137657425789707,abod-outlier=1.4654747867337716E-38,inflo-outlier=1.283397869540374,knn-outlier=20301.63973248541,knnw-outlier=408458.2823985317,ldf-outlier=0.0,ldof-outlier=0.9014648215828341,lof-outlier=1.077148509212498,loop-outlier=0.08092387224053409,odin=1.0833333333333333,simplified-lof-outlier=1.3128224715378958
cof-outlier=1.3251308216319577,abod-outlier=6.7285691447396394E-43,inflo-outlier=1.307163489405929,knn-outlier=130460.80167204559,knnw-outlier=3022593.3035257244,ldf-outlier=0.0,ldof-outlier=0.9502809408601607,lof-outlier=1.2706704087914877,loop-outlier=0.28828017573538,odin=0.75,simplified-lof-outlier=1.524705121800741
cof-outlier=0.9779572961662579,abod-outlier=1.943781683213882E-34,inflo-outlier=0.8995955349775747,knn-outlier=11849.267714129344,knnw-outlier=234788.43075751074,ldf-outlier=0.0,ldof-outlier=0.8275159118290303,lof-outlier=0.9681845946289417,loop-outlier=0.0,odin=1.1666666666666665,simplified-lof-outlier=0.9578658379544795
cof-outlier=1.0120606648051265,abod-outlier=1.4249550302255515E-38,inflo-outlier=1.1390007737007561,knn-outlier=35275.94459982801,knnw-outlier=458573.3385612977,ldf-outlier=0.0,ldof-outlier=0.8273058851367665,lof-outlier=1.0246449458231008,loop-outlier=0.05074325663567316,odin=1.0,simplified-lof-outlier=1.0710651663764705
cof-outlier=1.237113485575463,abod-outlier=1.2341592120346395E-38,inflo-outlier=0.9516127255045861,knn-outlier=15182.299023021578,knnw-outlier=374048.9998279688,ldf-outlier=0.0,ldof-outlier=0.9548490411055652,lof-outlier=0.9775010987149296,loop-outlier=0.11790634939365902,odin=0.41666666666666663,simplified-lof-outlier=1.2302840359434466
cof-outlier=1.037105787633109,abod-outlier=3.6068996992684015E-37,inflo-outlier=1.3554190820478271,knn-outlier=14184.905233923842,knnw-outlier=378687.9193695147,ldf-outlier=0.0,ldof-outlier=0.8709668740751113,lof-outlier=1.329577332633343,loop-outlier=0.1817608893103137,odin=0.8333333333333334,simplified-lof-outlier=1.4456349765653136
cof-outlier=0.9402713221665803,abod-outlier=2.368827038363964E-37,inflo-outlier=1.0321424700939525,knn-outlier=21528.86587799313,knnw-outlier=272226.43422319024,ldf-outlier=0.0,ldof-outlier=0.8650044505519128,lof-outlier=0.9916518976811108,loop-outlier=0.0,odin=1.4166666666666663,simplified-lof-outlier=0.9704274293790366
cof-outlier=0.9924473427704211,abod-outlier=8.240420142637462E-36,inflo-outlier=1.0932163342582195,knn-outlier=11734.144822884198,knnw-outlier=308086.37917238305,ldf-outlier=0.0,ldof-outlier=0.918025826370361,lof-outlier=1.034466126251955,loop-outlier=0.04267487834826191,odin=1.0833333333333333,simplified-lof-outlier=1.1278382118913988
cof-outlier=0.9843266208089613,abod-outlier=9.150619285374976E-35,inflo-outlier=1.2905764613189488,knn-outlier=13951.950668196903,knnw-outlier=287416.99530790997,ldf-outlier=0.0,ldof-outlier=1.0409914087043666,lof-outlier=1.0389147718706968,loop-outlier=0.04833858449427831,odin=0.8333333333333334,simplified-lof-outlier=1.1182004020937435
cof-outlier=1.0888266299201745,abod-outlier=2.3986678570246556E-37,inflo-outlier=1.0,knn-outlier=40063.20459965603,knnw-outlier=441907.8224834201,ldf-outlier=0.0,ldof-outlier=0.733821635340877,lof-outlier=0.9819414007404788,loop-outlier=0.0,odin=1.7499999999999993,simplified-lof-outlier=0.8232116721109937
cof-outlier=1.3081649913211277,abod-outlier=8.360728971160905E-39,inflo-outlier=0.9900133889180246,knn-outlier=22215.840468177466,knnw-outlier=542555.608340109,ldf-outlier=0.0,ldof-outlier=0.7715331289304304,lof-outlier=1.206872925508744,loop-outlier=0.18535667663394131,odin=1.2499999999999998,simplified-lof-outlier=1.3225796251521087
cof-outlier=0.9449578344945707,abod-outlier=6.0068551824883255E-37,inflo-outlier=1.2154993149455247,knn-outlier=10657.87209482268,knnw-outlier=228476.2736806146,ldf-outlier=0.0,ldof-outlier=1.2154856844727548,lof-outlier=0.9996491358482869,loop-outlier=0.08995551159663244,odin=0.08333333333333333,simplified-lof-outlier=1.2196110903536188
cof-outlier=1.112753939551297,abod-outlier=5.453857720341457E-36,inflo-outlier=0.9301919612141971,knn-outlier=15385.062769540462,knnw-outlier=304962.1524734799,ldf-outlier=0.0,ldof-outlier=0.7411457153183401,lof-outlier=1.0101300710041692,loop-outlier=0.0,odin=1.4999999999999996,simplified-lof-outlier=0.9464484799533659
cof-outlier=1.048767916184825,abod-outlier=2.5788244881765207E-36,inflo-outlier=1.0713447959473232,knn-outlier=13477.76860780751,knnw-outlier=331288.6433194318,ldf-outlier=0.0,ldof-outlier=0.8240591789978531,lof-outlier=1.038793308833565,loop-outlier=0.027486225880116053,odin=0.6666666666666666,simplified-lof-outlier=1.0939569903221695
cof-outlier=1.1769069057430535,abod-outlier=2.4654600052760227E-37,inflo-outlier=1.020743578388451,knn-outlier=15337.095467659448,knnw-outlier=358904.62401885574,ldf-outlier=0.0,ldof-outlier=0.7967179471980124,lof-outlier=1.072316391962905,loop-outlier=0.05084751872890671,odin=0.8333333333333334,simplified-lof-outlier=1.144364523886951
cof-outlier=0.6786704092579969,abod-outlier=1.0984863758022497E-33,inflo-outlier=1.1737310367699965,knn-outlier=5928.617967115101,knnw-outlier=68998.93192756615,ldf-outlier=0.0,ldof-outlier=0.953337530799229,lof-outlier=1.0745075110074072,loop-outlier=0.1670070046800231,odin=0.8333333333333334,simplified-lof-outlier=1.221088848617351
cof-outlier=1.2708204700926582,abod-outlier=2.7622348131475427E-37,inflo-outlier=0.9887291512785996,knn-outlier=17162.51581129643,knnw-outlier=442995.20800392533,ldf-outlier=0.0,ldof-outlier=0.8783067709695063,lof-outlier=1.1987871470139753,loop-outlier=0.17339641721165003,odin=1.2499999999999998,simplified-lof-outlier=1.3116416715113077
cof-outlier=0.9622439041775281,abod-outlier=3.6219845472753755E-36,inflo-outlier=0.9845507133171788,knn-outlier=10398.400941819948,knnw-outlier=262212.8071072939,ldf-outlier=0.0,ldof-outlier=0.9285170473156282,lof-outlier=1.1047719632262887,loop-outlier=0.07473321348880022,odin=1.0,simplified-lof-outlier=1.149925318072876
cof-outlier=0.9338106412005552,abod-outlier=3.585687793936004E-36,inflo-outlier=0.9838179180054917,knn-outlier=12553.953244062206,knnw-outlier=161902.05940798108,ldf-outlier=0.0,ldof-outlier=0.964142313196224,lof-outlier=0.9923124089222551,loop-outlier=0.0,odin=1.1666666666666665,simplified-lof-outlier=0.9178391980503976
cof-outlier=1.0517813917551282,abod-outlier=3.826700697018568E-36,inflo-outlier=0.9294738361382613,knn-outlier=20098.649223594337,knnw-outlier=330039.3464056282,ldf-outlier=0.0,ldof-outlier=0.7342834539222703,lof-outlier=1.0161774899456621,loop-outlier=0.0,odin=1.4166666666666663,simplified-lof-outlier=0.9264556017593675
