cof-outlier=1.2119726316622086,abod-outlier=4.1757993547241615E-35,inflo-outlier=1.0,knn-outlier=7661.570964978397,knnw-outlier=802462.4135894321,ldf-outlier=0.0,ldof-outlier=0.7152480919874306,simplified-lof-outlier=0.8254860270726397,loop-outlier=0.0,odin=1.5517241379310327,simplified-lof-outlier=0.7903291895426907
cof-outlier=1.3273711289909451,abod-outlier=3.3488893505038014E-38,inflo-outlier=1.019752931853413,knn-outlier=15256.864839657854,knnw-outlier=1494765.6710562827,ldf-outlier=0.0,ldof-outlier=0.7846500046696173,simplified-lof-outlier=1.1990723188268055,loop-outlier=0.04567508656206393,odin=1.1379310344827587,simplified-lof-outlier=0.9268198701151712
cof-outlier=1.3366572347956465,abod-outlier=1.2961763954539234E-36,inflo-outlier=1.3145807041202846,knn-outlier=10637.693270841193,knnw-outlier=1092829.7340910088,ldf-outlier=0.0,ldof-outlier=1.0531810977636478,simplified-lof-outlier=1.2599941155379908,loop-outlier=0.1604272899117868,odin=0.6206896551724138,simplified-lof-outlier=1.094375603169274
cof-outlier=1.3908726423042919,abod-outlier=8.448587647552586E-37,inflo-outlier=0.9935882648453016,knn-outlier=6271.294941620909,knnw-outlier=627756.8857471314,ldf-outlier=0.0,ldof-outlier=0.7937173546269645,simplified-lof-outlier=0.9103887462612713,loop-outlier=0.0,odin=1.3620689655172404,simplified-lof-outlier=1.0448023761868848
cof-outlier=1.4293894795827289,abod-outlier=2.087201260486825E-37,inflo-outlier=0.8801667318020576,knn-outlier=6144.023951076363,knnw-outlier=813510.860636228,ldf-outlier=0.0,ldof-outlier=0.8132873950441313,simplified-lof-outlier=1.1107666256850781,loop-outlier=0.0,odin=1.3620689655172404,simplified-lof-outlier=1.4030847409525453
cof-outlier=1.2910314685007593,abod-outlier=2.568782279422164E-36,inflo-outlier=0.9101131637104419,knn-outlier=5625.448941392867,knnw-outlier=677603.6365601071,ldf-outlier=0.0,ldof-outlier=0.7554516520361395,simplified-lof-outlier=0.9402411711425607,loop-outlier=0.0,odin=1.2068965517241377,simplified-lof-outlier=0.9016155315252273
cof-outlier=1.7591039566937512,abod-outlier=3.94002330859996E-38,inflo-outlier=1.0317016699607797,knn-outlier=7162.832280746214,knnw-outlier=761069.1017431134,ldf-outlier=0.0,ldof-outlier=0.9693136879867928,simplified-lof-outlier=1.3877229742140142,loop-outlier=0.12834209600861418,odin=1.2068965517241377,simplified-lof-outlier=1.4814824299473721
cof-outlier=1.566014157684895,abod-outlier=6.286056115777652E-37,inflo-outlier=1.082713954379156,knn-outlier=10055.59674390834,knnw-outlier=904551.0992280507,ldf-outlier=0.0,ldof-outlier=0.8595469431497278,simplified-lof-outlier=1.1763232015297669,loop-outlier=0.10145526513138689,odin=0.9137931034482765,simplified-lof-outlier=1.2125706117545414
cof-outlier=1.2407056947310118,abod-outlier=2.720942366268206E-37,inflo-outlier=0.9351356662031326,knn-outlier=10520.40869594143,knnw-outlier=1107025.1542488483,ldf-outlier=0.0,ldof-outlier=0.7689735424792946,simplified-lof-outlier=0.9647888126378377,loop-outlier=0.0,odin=1.0000000000000007,simplified-lof-outlier=0.9326225891936798
cof-outlier=1.173215634402013,abod-outlier=6.238810817571821E-37,inflo-outlier=1.0221509666925075,knn-outlier=10030.875150060438,knnw-outlier=802798.9773255689,ldf-outlier=0.0,ldof-outlier=0.7729128578792929,simplified-lof-outlier=0.9906703224138549,loop-outlier=0.013777990977389784,odin=1.6206896551724117,simplified-lof-outlier=0.9352978991133193
cof-outlier=1.63953110145689,abod-outlier=7.051777203872E-41,inflo-outlier=1.094900540960215,knn-outlier=31432.344878460786,knnw-outlier=3486750.253659931,ldf-outlier=0.0,ldof-outlier=0.9767134889893724,simplified-lof-outlier=1.491901657751515,loop-outlier=0.20197418400350547,odin=0.8793103448275867,simplified-lof-outlier=1.4845544501562387
cof-outlier=1.7861819414857918,abod-outlier=4.974887459879308E-40,inflo-outlier=1.6395937840941501,knn-outlier=20538.91347629846,knnw-outlier=1880024.1873467073,ldf-outlier=0.0,ldof-outlier=1.0188932065218903,simplified-lof-outlier=2.666565510091276,loop-outlier=0.4447063901797373,odin=0.8275862068965522,simplified-lof-outlier=1.3491213122138086
cof-outlier=1.439058102342099,abod-outlier=3.1681753812381247E-38,inflo-outlier=1.0861419134584407,knn-outlier=11651.216175924581,knnw-outlier=1167580.11781135,ldf-outlier=0.0,ldof-outlier=0.9167670762439414,simplified-lof-outlier=1.4421316179307961,loop-outlier=0.16234679856383166,odin=0.724137931034483,simplified-lof-outlier=1.7181651686047759
cof-outlier=1.169906303971187,abod-outlier=8.457072983129537E-36,inflo-outlier=0.9370056488947531,knn-outlier=6323.412879236971,knnw-outlier=695365.6318199751,ldf-outlier=0.0,ldof-outlier=0.776126211135171,simplified-lof-outlier=1.0036513071667974,loop-outlier=0.0,odin=1.3448275862068957,simplified-lof-outlier=0.9756412401412166
cof-outlier=1.1567399177833875,abod-outlier=9.925964798847641E-42,inflo-outlier=0.9776322606217484,knn-outlier=66328.07044980978,knnw-outlier=6694325.86834916,ldf-outlier=0.0,ldof-outlier=0.840048586982313,simplified-lof-outlier=1.1463820050886968,loop-outlier=0.048129181634919915,odin=0.8103448275862073,simplified-lof-outlier=1.0100400952201394
cof-outlier=1.0311251981948664,abod-outlier=1.1631096405897915E-40,inflo-outlier=0.9497516885816049,knn-outlier=84935.11662115912,knnw-outlier=9670660.991894221,ldf-outlier=0.0,ldof-outlier=0.8788840343285924,simplified-lof-outlier=1.1186266046329958,loop-outlier=0.005411822689590265,odin=0.9482758620689662,simplified-lof-outlier=0.9744926107454431
cof-outlier=1.4652439149698027,abod-outlier=5.632273865638319E-38,inflo-outlier=0.8019024473832697,knn-outlier=7980.618106243401,knnw-outlier=853239.700889988,ldf-outlier=0.0,ldof-outlier=0.7540380134864987,simplified-lof-outlier=0.9307175268976402,loop-outlier=0.0,odin=1.3103448275862062,simplified-lof-outlier=1.087692919888599
cof-outlier=1.2412665971375931,abod-outlier=1.291230720909468E-41,inflo-outlier=0.9434872565718405,knn-outlier=30461.54181600301,knnw-outlier=3220838.589992929,ldf-outlier=0.0,ldof-outlier=0.8491553954262565,simplified-lof-outlier=1.0756909277890085,loop-outlier=0.003645141106056629,odin=0.9310344827586213,simplified-lof-outlier=1.4253500805673378
cof-outlier=1.574302083184015,abod-outlier=2.1017558776473955E-40,inflo-outlier=1.4551570020339142,knn-outlier=20402.599920309174,knnw-outlier=1862333.0842114734,ldf-outlier=0.0,ldof-outlier=0.9524711585929845,simplified-lof-outlier=1.668297316100542,loop-outlier=0.3299551148137001,odin=0.4999999999999998,simplified-lof-outlier=1.2101274576761176
cof-outlier=1.1225105900181158,abod-outlier=4.280279423564009E-35,inflo-outlier=0.9471494111836569,knn-outlier=8504.930797331628,knnw-outlier=827797.441370076,ldf-outlier=0.0,ldof-outlier=0.7536447550552152,simplified-lof-outlier=0.8828197136112247,loop-outlier=0.0,odin=1.3448275862068957,simplified-lof-outlier=0.8352115412024982
cof-outlier=1.2952281753640738,abod-outlier=1.6255862735051112E-35,inflo-outlier=1.055913496808698,knn-outlier=15662.362057276036,knnw-outlier=1564664.7111169067,ldf-outlier=0.0,ldof-outlier=0.8779072054091445,simplified-lof-outlier=1.0465328228551944,loop-outlier=0.04898122383184286,odin=0.844827586206897,simplified-lof-outlier=0.9750665897223604
cof-outlier=1.2095524231256327,abod-outlier=6.877724855488571E-36,inflo-outlier=1.002219593042186,knn-outlier=8051.134790493822,knnw-outlier=853759.1796386224,ldf-outlier=0.0,ldof-outlier=0.7460188345384421,simplified-lof-outlier=0.9256055872366827,loop-outlier=0.0,odin=1.327586206896551,simplified-lof-outlier=0.9450687045439333
cof-outlier=1.7455871223867998,abod-outlier=1.7250862750889896E-37,inflo-outlier=1.104526525794515,knn-outlier=10681.419019662135,knnw-outlier=1234329.84215613,ldf-outlier=0.0,ldof-outlier=1.0061187174952406,simplified-lof-outlier=1.254423580113277,loop-outlier=0.13308408666343133,odin=0.6724137931034484,simplified-lof-outlier=1.080987227982433
cof-outlier=1.3195859103860101,abod-outlier=4.1944232937750185E-36,inflo-outlier=1.0039801426912056,knn-outlier=8322.811177737318,knnw-outlier=861670.0436840061,ldf-outlier=0.0,ldof-outlier=0.7536553973082071,simplified-lof-outlier=0.9575071195684757,loop-outlier=0.0,odin=1.2931034482758614,simplified-lof-outlier=0.9780758124713032
cof-outlier=1.6735372093547056,abod-outlier=3.797447109542499E-34,inflo-outlier=1.4804391893273083,knn-outlier=25323.180744371715,knnw-outlier=2716797.943557049,ldf-outlier=0.0,ldof-outlier=1.4051552270346899,simplified-lof-outlier=1.2775547448026447,loop-outlier=0.31515259653630867,odin=0.4999999999999998,simplified-lof-outlier=1.0578557232972547
cof-outlier=1.2467561263845253,abod-outlier=3.607900582209403E-36,inflo-outlier=1.0,knn-outlier=5743.786134750957,knnw-outlier=652855.1983795408,ldf-outlier=0.0,ldof-outlier=0.8109728485267822,simplified-lof-outlier=0.9738911413239915,loop-outlier=0.0,odin=1.2931034482758614,simplified-lof-outlier=0.995414905385616
cof-outlier=1.662038378864396,abod-outlier=9.73858865898776E-44,inflo-outlier=0.9642483291244918,knn-outlier=91875.11081248202,knnw-outlier=9417966.071094578,ldf-outlier=0.0,ldof-outlier=0.9820794913967303,simplified-lof-outlier=1.3708296919901677,loop-outlier=0.14756285011157252,odin=1.051724137931035,simplified-lof-outlier=1.5102235335531782
cof-outlier=1.154468941609914,abod-outlier=4.731685544912879E-39,inflo-outlier=0.9956361353230042,knn-outlier=22718.85434375158,knnw-outlier=2288919.018208181,ldf-outlier=0.0,ldof-outlier=0.7619798511645595,simplified-lof-outlier=1.136239201952903,loop-outlier=0.07820940555549546,odin=1.051724137931035,simplified-lof-outlier=1.1114877932610878
cof-outlier=1.619980353182822,abod-outlier=1.3214726927593929E-37,inflo-outlier=1.0,knn-outlier=7152.279126414932,knnw-outlier=1010043.1214399774,ldf-outlier=0.0,ldof-outlier=0.9117404499941953,simplified-lof-outlier=1.0185414033530238,loop-outlier=0.0,odin=1.0172413793103454,simplified-lof-outlier=1.3520248505833514
cof-outlier=1.1488610899690785,abod-outlier=1.0428026319497713E-35,inflo-outlier=0.9212544045714223,knn-outlier=6085.292968931766,knnw-outlier=682809.2322279346,ldf-outlier=0.0,ldof-outlier=0.7635813014763199,simplified-lof-outlier=0.965200645816686,loop-outlier=0.0,odin=1.3620689655172404,simplified-lof-outlier=0.9229281293343198
cof-outlier=2.1209290132210272,abod-outlier=1.4947028261019319E-36,inflo-outlier=1.0,knn-outlier=5712.203539828434,knnw-outlier=588583.2052659163,ldf-outlier=0.0,ldof-outlier=0.783589037376747,simplified-lof-outlier=1.0051897782215995,loop-outlier=0.0,odin=1.8620689655172382,simplified-lof-outlier=1.256775390442038
cof-outlier=1.313878694812316,abod-outlier=1.160364070004446E-42,inflo-outlier=0.9662407616212725,knn-outlier=92458.63485837654,knnw-outlier=1.0589059333522819E7,ldf-outlier=0.0,ldof-outlier=0.9147230370241444,simplified-lof-outlier=1.1786847056033471,loop-outlier=0.029203106310936026,odin=0.8965517241379316,simplified-lof-outlier=1.0030815988417368
cof-outlier=1.5680122448701017,abod-outlier=3.109029256431941E-36,inflo-outlier=1.0,knn-outlier=7186.666367885739,knnw-outlier=769135.5726863571,ldf-outlier=0.0,ldof-outlier=0.7728045202408272,simplified-lof-outlier=1.0293917880198957,loop-outlier=0.0,odin=1.6896551724137907,simplified-lof-outlier=1.1896114236993882
cof-outlier=1.3457575310180447,abod-outlier=3.057363186353529E-42,inflo-outlier=1.026453852416689,knn-outlier=68071.08576289128,knnw-outlier=7672135.877655493,ldf-outlier=0.0,ldof-outlier=0.8799137213361244,simplified-lof-outlier=1.0060437546791532,loop-outlier=0.014023148374822466,odin=0.8620689655172419,simplified-lof-outlier=1.0896355709817056
cof-outlier=1.4044847006983079,abod-outlier=1.4729512450941669E-40,inflo-outlier=1.1214031496048114,knn-outlier=21042.525261269846,knnw-outlier=2200091.775070442,ldf-outlier=0.0,ldof-outlier=0.8334090345512263,simplified-lof-outlier=1.4408608556126599,loop-outlier=0.20406836371469236,odin=0.6551724137931035,simplified-lof-outlier=1.1941714000126675
cof-outlier=1.1714205080828113,abod-outlier=1.7242191077932135E-39,inflo-outlier=0.9736758325267328,knn-outlier=30013.10656623135,knnw-outlier=2933152.3057505456,ldf-outlier=0.0,ldof-outlier=0.8135756715130265,simplified-lof-outlier=1.3037543398620803,loop-outlier=0.057851703202832276,odin=1.258620689655172,simplified-lof-outlier=1.518531186185531
cof-outlier=1.3503318759115737,abod-outlier=4.7944166026383564E-45,inflo-outlier=1.400635098531285,knn-outlier=162601.87591980788,knnw-outlier=1.5575235104883296E7,ldf-outlier=0.0,ldof-outlier=1.2305260975955383,simplified-lof-outlier=2.05245102129228,loop-outlier=0.45448076345028976,odin=0.6206896551724138,simplified-lof-outlier=1.514419180727503
cof-outlier=1.2143650818609597,abod-outlier=1.6349406073785066E-36,inflo-outlier=0.9151132523238874,knn-outlier=5331.571919434267,knnw-outlier=650878.2040354719,ldf-outlier=0.0,ldof-outlier=0.7932683868524906,simplified-lof-outlier=1.158263884421873,loop-outlier=0.010244753362832823,odin=1.3448275862068957,simplified-lof-outlier=1.3399083298943901
cof-outlier=1.6677531251270805,abod-outlier=8.108796702055956E-39,inflo-outlier=1.3014702034630738,knn-outlier=15006.381689834496,knnw-outlier=1286931.1694751459,ldf-outlier=0.0,ldof-outlier=0.8039781204237182,simplified-lof-outlier=1.3654320385261336,loop-outlier=0.23305834003267467,odin=0.724137931034483,simplified-lof-outlier=1.1319656514748946
cof-outlier=1.4640178990039177,abod-outlier=1.342685705284075E-37,inflo-outlier=1.1484031795347107,knn-outlier=6246.804214738613,knnw-outlier=842367.8700057098,ldf-outlier=0.0,ldof-outlier=0.8423141436834837,simplified-lof-outlier=1.1535710255087168,loop-outlier=0.0,odin=1.120689655172414,simplified-lof-outlier=1.4259775140270823
cof-outlier=1.678338256396138,abod-outlier=3.039534255423377E-40,inflo-outlier=1.0186425231435194,knn-outlier=25870.560108117104,knnw-outlier=2680610.3479727153,ldf-outlier=0.0,ldof-outlier=0.7789187989703688,simplified-lof-outlier=1.3347285613638886,loop-outlier=0.02412190262540546,odin=1.3620689655172404,simplified-lof-outlier=1.2498619668512745
cof-outlier=3.8527121792641896,abod-outlier=9.198286126481745E-41,inflo-outlier=1.0628208653797817,knn-outlier=29175.652604800463,knnw-outlier=3029190.8921980546,ldf-outlier=0.0,ldof-outlier=0.8637361896557251,simplified-lof-outlier=1.2791594699279403,loop-outlier=0.09438283301684905,odin=1.051724137931035,simplified-lof-outlier=3.189381022560689
cof-outlier=1.5149014382180321,abod-outlier=1.067697486971616E-36,inflo-outlier=0.8103805640278504,knn-outlier=5825.41861593654,knnw-outlier=669227.4790440393,ldf-outlier=0.0,ldof-outlier=0.8110274331929491,simplified-lof-outlier=1.0428246309026872,loop-outlier=0.0,odin=1.7586206896551697,simplified-lof-outlier=1.073871688339711
cof-outlier=1.2605604668545827,abod-outlier=2.004879322052365E-38,inflo-outlier=1.0,knn-outlier=11651.991274065562,knnw-outlier=1572082.5146825602,ldf-outlier=0.0,ldof-outlier=0.7429832713857267,simplified-lof-outlier=0.9337299021847889,loop-outlier=0.0,odin=1.120689655172414,simplified-lof-outlier=0.9713488512155575
cof-outlier=1.4290113055908142,abod-outlier=1.3805478449632433E-38,inflo-outlier=1.0012256757794904,knn-outlier=15691.225048092963,knnw-outlier=1641672.8539531494,ldf-outlier=0.0,ldof-outlier=0.8230910375379868,simplified-lof-outlier=1.0222058000547585,loop-outlier=0.044963918911940466,odin=0.8793103448275867,simplified-lof-outlier=1.0721212708974996
cof-outlier=1.848486348933794,abod-outlier=2.4450950398281017E-40,inflo-outlier=1.0,knn-outlier=42751.21825852686,knnw-outlier=4796104.34222462,ldf-outlier=0.0,ldof-outlier=0.756664471639151,simplified-lof-outlier=0.911636473638483,loop-outlier=0.0,odin=1.0862068965517244,simplified-lof-outlier=1.3501365082701782
cof-outlier=1.3259598216456674,abod-outlier=9.386424569046698E-41,inflo-outlier=0.8941853536554681,knn-outlier=29306.133552157644,knnw-outlier=3174505.026459957,ldf-outlier=0.0,ldof-outlier=0.8212934826017754,simplified-lof-outlier=1.270003302153882,loop-outlier=0.08662089945031817,odin=1.1724137931034482,simplified-lof-outlier=1.1860973659855492
cof-outlier=1.524827237265966,abod-outlier=3.2276749510284084E-39,inflo-outlier=1.1019616213626784,knn-outlier=15378.095844451993,knnw-outlier=1381759.4290898824,ldf-outlier=0.0,ldof-outlier=0.920760927083031,simplified-lof-outlier=1.0280789297826,loop-outlier=0.11906364150535337,odin=0.7931034482758624,simplified-lof-outlier=0.9454615909308949
cof-outlier=2.3052985573062776,abod-outlier=1.3198093963231681E-39,inflo-outlier=1.8788201170638685,knn-outlier=14877.610422245169,knnw-outlier=1426048.990842595,ldf-outlier=0.0,ldof-outlier=1.5217283697046973,simplified-lof-outlier=2.5686588386608924,loop-outlier=0.6942734014013845,odin=0.15517241379310348,simplified-lof-outlier=2.8913109292313965
cof-outlier=1.448776929021498,abod-outlier=5.023925536683892E-34,inflo-outlier=1.0884499446138016,knn-outlier=2733.0683402650634,knnw-outlier=354500.5924270512,ldf-outlier=0.0,ldof-outlier=1.13042743139585,simplified-lof-outlier=1.197286019904312,loop-outlier=0.1421091085305746,odin=0.8103448275862073,simplified-lof-outlier=1.0442224444831278
cof-outlier=1.2532490060308183,abod-outlier=2.045839477215683E-36,inflo-outlier=0.8586107340471204,knn-outlier=5664.922080929269,knnw-outlier=606879.9807056624,ldf-outlier=0.0,ldof-outlier=0.8188814316255765,simplified-lof-outlier=1.0535404054468462,loop-outlier=0.0,odin=1.603448275862067,simplified-lof-outlier=1.0052887949025493
cof-outlier=1.1497092281953472,abod-outlier=1.7713065581290807E-35,inflo-outlier=0.8349917558407479,knn-outlier=5570.899182358266,knnw-outlier=595256.054129235,ldf-outlier=0.0,ldof-outlier=0.8005173282006045,simplified-lof-outlier=1.0127391825484915,loop-outlier=0.0,odin=1.603448275862067,simplified-lof-outlier=0.9064261481306954
cof-outlier=1.2365881986903886,abod-outlier=1.5338483303194434E-36,inflo-outlier=1.0,knn-outlier=6650.159689045068,knnw-outlier=830985.3195359455,ldf-outlier=0.0,ldof-outlier=0.8102283760637938,simplified-lof-outlier=0.97962376248553,loop-outlier=0.0,odin=1.1551724137931034,simplified-lof-outlier=1.2462274008202443
cof-outlier=1.654782424232179,abod-outlier=3.010824930938341E-38,inflo-outlier=1.4959297443746844,knn-outlier=15980.584350170053,knnw-outlier=1578249.8339595038,ldf-outlier=0.0,ldof-outlier=1.0037078464729765,simplified-lof-outlier=1.3218263405325759,loop-outlier=0.2754511321237412,odin=0.48275862068965497,simplified-lof-outlier=1.2750672425679908
cof-outlier=1.3096327391219589,abod-outlier=6.355079380661293E-37,inflo-outlier=0.972992120559508,knn-outlier=10298.111301403767,knnw-outlier=1335193.1139713018,ldf-outlier=0.0,ldof-outlier=0.893423434787169,simplified-lof-outlier=1.0101253561344068,loop-outlier=0.0,odin=1.0862068965517244,simplified-lof-outlier=0.971498340849088
cof-outlier=1.5085358274672578,abod-outlier=2.5043736906702714E-41,inflo-outlier=1.5942593040460198,knn-outlier=47117.602535390106,knnw-outlier=4617063.462923196,ldf-outlier=0.0,ldof-outlier=1.243217884622541,simplified-lof-outlier=2.0096673336784714,loop-outlier=0.4653762360631735,odin=0.43103448275862055,simplified-lof-outlier=1.7716024993184845
cof-outlier=1.2946155588869581,abod-outlier=2.5736210958360267E-36,inflo-outlier=1.0640409214760653,knn-outlier=9757.701814930604,knnw-outlier=850615.6899083644,ldf-outlier=0.0,ldof-outlier=0.8214390728642653,simplified-lof-outlier=0.9946113920332941,loop-outlier=0.023831864869414788,odin=0.9827586206896559,simplified-lof-outlier=1.0041311314773675
cof-outlier=1.32577759326433,abod-outlier=1.9815224145367942E-38,inflo-outlier=1.0,knn-outlier=18097.92415679489,knnw-outlier=2387542.4460926466,ldf-outlier=0.0,ldof-outlier=0.6859755890113739,simplified-lof-outlier=0.8085051581881902,loop-outlier=0.0,odin=1.2241379310344824,simplified-lof-outlier=1.1245628554064768
cof-outlier=2.1315082177548117,abod-outlier=3.9416197171352045E-43,inflo-outlier=1.5764034207028557,knn-outlier=57048.537312065244,knnw-outlier=5742016.527233264,ldf-outlier=0.0,ldof-outlier=1.3014326256024489,simplified-lof-outlier=2.086475301552544,loop-outlier=0.4460566206742766,odin=0.22413793103448282,simplified-lof-outlier=2.8620119419092447
cof-outlier=1.351641731654579,abod-outlier=9.07728643514416E-38,inflo-outlier=1.0,knn-outlier=7616.655777551158,knnw-outlier=1159474.7513401073,ldf-outlier=0.0,ldof-outlier=0.7785432072122866,simplified-lof-outlier=0.8701106467142048,loop-outlier=0.0,odin=1.120689655172414,simplified-lof-outlier=1.0607830214746452
cof-outlier=1.8408003900676535,abod-outlier=6.68898058522054E-38,inflo-outlier=0.9763383723727181,knn-outlier=10138.147684315907,knnw-outlier=1061573.1866741744,ldf-outlier=0.0,ldof-outlier=0.7568410030281509,simplified-lof-outlier=0.9818932863576941,loop-outlier=0.0,odin=1.3620689655172404,simplified-lof-outlier=1.0438933838945395
cof-outlier=1.2557873237768837,abod-outlier=3.5690356691560187E-38,inflo-outlier=1.2293021811775673,knn-outlier=11171.484653244352,knnw-outlier=1047968.9872158864,ldf-outlier=0.0,ldof-outlier=0.9538891179806992,simplified-lof-outlier=1.4905373292405788,loop-outlier=0.22404682616899335,odin=0.4999999999999998,simplified-lof-outlier=0.9558326266046204
cof-outlier=1.3381546766724057,abod-outlier=7.262463534494971E-36,inflo-outlier=1.0419050848014353,knn-outlier=8234.659572939248,knnw-outlier=815093.690031017,ldf-outlier=0.0,ldof-outlier=0.8075055410099976,simplified-lof-outlier=0.9463624084653276,loop-outlier=0.041230722968461885,odin=0.8793103448275867,simplified-lof-outlier=0.9317035827933151
cof-outlier=1.1368193168892067,abod-outlier=1.0638294063619799E-35,inflo-outlier=1.147046221053017,knn-outlier=9106.524134542224,knnw-outlier=872609.3379577728,ldf-outlier=0.0,ldof-outlier=0.9138137718415087,simplified-lof-outlier=1.170077288389282,loop-outlier=0.12207073519998914,odin=0.7586206896551727,simplified-lof-outlier=0.8771822788645426
cof-outlier=2.015061405091136,abod-outlier=4.5332648453863907E-38,inflo-outlier=1.2584439498299986,knn-outlier=11399.082062999634,knnw-outlier=1071567.979802473,ldf-outlier=0.0,ldof-outlier=0.8926417081539648,simplified-lof-outlier=1.451114037194601,loop-outlier=0.2225521725938671,odin=0.6551724137931035,simplified-lof-outlier=1.0959133665317302
cof-outlier=1.0653093576621437,abod-outlier=4.312738043975664E-35,inflo-outlier=0.9071242203610766,knn-outlier=11238.65750034229,knnw-outlier=1190011.5216167644,ldf-outlier=0.0,ldof-outlier=0.8953200364937306,simplified-lof-outlier=1.2477741951599925,loop-outlier=0.056868926205533424,odin=1.1551724137931034,simplified-lof-outlier=0.9375305474756307
cof-outlier=1.3147436874090819,abod-outlier=3.624432299862737E-39,inflo-outlier=1.0467534171213893,knn-outlier=11126.096361770376,knnw-outlier=1122108.7218379625,ldf-outlier=0.0,ldof-outlier=0.8365639904789702,simplified-lof-outlier=1.3580822017812568,loop-outlier=0.11313697838906656,odin=0.8103448275862073,simplified-lof-outlier=1.7078123213612084
cof-outlier=1.3066454896071065,abod-outlier=5.890701060082848E-38,inflo-outlier=1.567295620528061,knn-outlier=12896.287453717057,knnw-outlier=1205507.4282116217,ldf-outlier=0.0,ldof-outlier=1.2847278892403287,simplified-lof-outlier=1.7544628470497194,loop-outlier=0.4376544249092148,odin=0.24137931034482765,simplified-lof-outlier=1.4294540394841773
cof-outlier=1.0806604452663733,abod-outlier=7.813103205015971E-38,inflo-outlier=1.0313806893797282,knn-outlier=14265.55605598674,knnw-outlier=1380326.1096558822,ldf-outlier=0.0,ldof-outlier=0.8704788729881967,simplified-lof-outlier=1.4524356823984899,loop-outlier=0.138320678967535,odin=1.0344827586206902,simplified-lof-outlier=1.0954885799529888
cof-outlier=1.5610494207205388,abod-outlier=6.100932834402434E-36,inflo-outlier=0.9683823856982453,knn-outlier=8854.310539449134,knnw-outlier=883968.5493371673,ldf-outlier=0.0,ldof-outlier=0.8002742250267351,simplified-lof-outlier=0.9985661955681016,loop-outlier=0.0064018000046589365,odin=1.0344827586206902,simplified-lof-outlier=1.0559413432484512
cof-outlier=1.4216964270439054,abod-outlier=3.468166340150366E-37,inflo-outlier=1.3592737228751781,knn-outlier=9773.914463415129,knnw-outlier=940037.9616566696,ldf-outlier=0.0,ldof-outlier=1.1214603913918246,simplified-lof-outlier=1.593890975548766,loop-outlier=0.26636972370109085,odin=0.41379310344827575,simplified-lof-outlier=1.0944517381253513
cof-outlier=1.1671001543252413,abod-outlier=1.8174642426144385E-39,inflo-outlier=1.2878502380140462,knn-outlier=18157.49582124254,knnw-outlier=1651150.8111589174,ldf-outlier=0.0,ldof-outlier=0.8466707678489706,simplified-lof-outlier=1.1351951293329683,loop-outlier=0.14027829338884062,odin=0.6379310344827587,simplified-lof-outlier=0.9230502660428218
cof-outlier=1.3547220840161944,abod-outlier=5.794063302536283E-41,inflo-outlier=0.9665784328127341,knn-outlier=31485.017512850456,knnw-outlier=3232468.1046871804,ldf-outlier=0.0,ldof-outlier=0.7854493470035712,simplified-lof-outlier=1.3438817529599854,loop-outlier=0.11062935212555354,odin=1.2931034482758614,simplified-lof-outlier=1.0759464674392727
cof-outlier=1.4370698241544462,abod-outlier=1.3961710326179042E-38,inflo-outlier=1.527803637106918,knn-outlier=16317.52062706359,knnw-outlier=1565668.6905601332,ldf-outlier=0.0,ldof-outlier=0.9145550183422891,simplified-lof-outlier=1.253549514497116,loop-outlier=0.24943312588253927,odin=0.5172413793103446,simplified-lof-outlier=0.9891570027992489
cof-outlier=1.1724135280702053,abod-outlier=1.8974495126360172E-38,inflo-outlier=0.9263947660349682,knn-outlier=11300.413037232787,knnw-outlier=1343225.7275609875,ldf-outlier=0.0,ldof-outlier=0.8480847274388083,simplified-lof-outlier=1.7538844399683164,loop-outlier=0.12575107867172017,odin=1.3793103448275852,simplified-lof-outlier=1.3107035052068712
cof-outlier=1.3244232074877027,abod-outlier=5.227567173282748E-40,inflo-outlier=1.394578774934331,knn-outlier=20181.094219992137,knnw-outlier=1893678.1726977848,ldf-outlier=0.0,ldof-outlier=1.001043221962418,simplified-lof-outlier=1.5115872496508014,loop-outlier=0.28820145654621676,odin=0.46551724137931016,simplified-lof-outlier=1.1952048925821184
cof-outlier=1.3207048671590609,abod-outlier=3.4551442576809046E-39,inflo-outlier=1.2497474180154464,knn-outlier=11775.5043279046,knnw-outlier=1084550.7888896305,ldf-outlier=0.0,ldof-outlier=1.0387560338725224,simplified-lof-outlier=1.5289217366198078,loop-outlier=0.23569231121212442,odin=0.724137931034483,simplified-lof-outlier=2.107575347383312
cof-outlier=1.0689525960730484,abod-outlier=2.0529723791693244E-36,inflo-outlier=1.1701528584588858,knn-outlier=12191.131600507806,knnw-outlier=1234226.7291764962,ldf-outlier=0.0,ldof-outlier=1.0073174254796464,simplified-lof-outlier=1.348196263089641,loop-outlier=0.21270501274316317,odin=0.5172413793103446,simplified-lof-outlier=1.4784178564326402
cof-outlier=4.3666640526868665,abod-outlier=1.2541047388186875E-38,inflo-outlier=0.8651514486012843,knn-outlier=7648.877800050148,knnw-outlier=972864.9940653188,ldf-outlier=0.0,ldof-outlier=0.8127160511808532,simplified-lof-outlier=1.1545039276093556,loop-outlier=0.0,odin=1.189655172413793,simplified-lof-outlier=2.098875810522526
