cof-outlier=0.9881050047517184,abod-outlier=3.383624766432435E-36,inflo-outlier=0.9151887920574668,knnw-outlier=855568.7984464458,knnw-outlier=897.8687913609649,,ldof-outlier=0.9367691077820378,lof-outlier=0.9939302539316228,loop-outlier=0.0,odin=1.233333333333331,simplified-lof-outlier=0.9972507091624334
cof-outlier=1.0517216252490935,abod-outlier=4.217047066908282E-38,inflo-outlier=1.0875007303164042,knnw-outlier=1023732.7798187973,knnw-outlier=1552.7978709735532,,ldof-outlier=1.3901398631302544,lof-outlier=1.0936142965145887,loop-outlier=0.041355392336364795,odin=1.255555555555553,simplified-lof-outlier=1.077255468848278
cof-outlier=1.0283167193222573,abod-outlier=1.0253462470180713E-39,inflo-outlier=0.9132355167837173,knnw-outlier=3905866.239506694,knnw-outlier=4287.191831735548,,ldof-outlier=1.0305621175984172,lof-outlier=1.002049299617624,loop-outlier=0.022979492144233518,odin=1.3333333333333306,simplified-lof-outlier=1.123996394616726
cof-outlier=0.9955486125490154,abod-outlier=6.00342401391015E-36,inflo-outlier=0.9447044870472542,knnw-outlier=675974.0252081186,knnw-outlier=866.6361826468487,,ldof-outlier=1.208195738691355,lof-outlier=0.9719296512249543,loop-outlier=0.0,odin=1.099999999999998,simplified-lof-outlier=0.921143177407943
cof-outlier=0.9881806187453971,abod-outlier=2.542236959502476E-37,inflo-outlier=1.0519677303109494,knnw-outlier=1001302.9960470883,knnw-outlier=1897.199186590591,,ldof-outlier=1.0530480285761414,lof-outlier=0.9886295547595721,loop-outlier=0.0,odin=0.8555555555555545,simplified-lof-outlier=1.0147736504888893
cof-outlier=1.0103564782101466,abod-outlier=9.029256823022223E-36,inflo-outlier=1.0732858131657868,knnw-outlier=623490.636015485,knnw-outlier=782.8677377393101,,ldof-outlier=0.5256620330745705,lof-outlier=0.9857482676142939,loop-outlier=0.009360622541594043,odin=1.4555555555555524,simplified-lof-outlier=1.0051000446127891
cof-outlier=1.1537477072448135,abod-outlier=1.1993063029457808E-37,inflo-outlier=1.1571855943756078,knnw-outlier=1141861.4156055092,knnw-outlier=4036.659271069289,,ldof-outlier=1.9185554969661085,lof-outlier=1.0187349814399855,loop-outlier=0.1118229331082572,odin=0.46666666666666684,simplified-lof-outlier=1.2499232988366724
cof-outlier=0.9977449053093371,abod-outlier=1.650409603051349E-35,inflo-outlier=0.9384089825687765,knnw-outlier=612140.7615156447,knnw-outlier=547.3947443116347,,ldof-outlier=0.6038582381493682,lof-outlier=1.061879671582626,loop-outlier=0.0,odin=1.6222222222222185,simplified-lof-outlier=0.9584842462396667
cof-outlier=1.0318339942553876,abod-outlier=1.3422281144525686E-36,inflo-outlier=0.9319357951530898,knnw-outlier=766688.3693141029,knnw-outlier=911.8832162069878,,ldof-outlier=0.8092310189027364,lof-outlier=1.0078715475156845,loop-outlier=0.0,odin=0.9555555555555542,simplified-lof-outlier=1.009121252595625
cof-outlier=1.2861786832265574,abod-outlier=6.270941223733718E-38,inflo-outlier=1.0,knnw-outlier=619038.6379202316,knnw-outlier=2310.194494885658,,ldof-outlier=0.8156174614535515,lof-outlier=1.2151829543861066,loop-outlier=0.0,odin=1.1777777777777756,simplified-lof-outlier=1.0049414859501478
cof-outlier=1.1472304561447362,abod-outlier=9.101532875600827E-40,inflo-outlier=1.195904676567401,knnw-outlier=2034035.794599944,knnw-outlier=3462.489829891201,,ldof-outlier=2.1372163909210404,lof-outlier=1.0359161129609613,loop-outlier=0.10505757012310302,odin=0.8555555555555545,simplified-lof-outlier=1.4382013229334385
cof-outlier=0.8998008677008837,abod-outlier=4.505068785225029E-35,inflo-outlier=0.9458122832969266,knnw-outlier=824887.7266946973,knnw-outlier=363.83338388661565,,ldof-outlier=0.5326851908666832,lof-outlier=1.0525875398051545,loop-outlier=0.0,odin=0.9222222222222209,simplified-lof-outlier=1.1320274379989992
cof-outlier=1.2435815104350711,abod-outlier=1.2225457186051173E-40,inflo-outlier=0.8691175822402113,knnw-outlier=2455841.018014606,knnw-outlier=5405.507055855168,,ldof-outlier=1.3186124539164938,lof-outlier=1.1391666873063175,loop-outlier=0.0,odin=1.0555555555555538,simplified-lof-outlier=1.078408372134298
cof-outlier=1.0029064913036774,abod-outlier=3.7530908082834116E-37,inflo-outlier=1.0,knnw-outlier=934367.4287013437,knnw-outlier=637.6136548882873,,ldof-outlier=0.6591327066716529,lof-outlier=0.9862968516224868,loop-outlier=0.0,odin=1.0222222222222206,simplified-lof-outlier=0.8995143545768937
cof-outlier=1.5161101423654362,abod-outlier=8.397880240602391E-40,inflo-outlier=1.0138307359832996,knnw-outlier=1227689.5185439133,knnw-outlier=6739.0235399712155,,ldof-outlier=1.607622996225495,lof-outlier=1.626279329224787,loop-outlier=0.04201458050040507,odin=1.1222222222222202,simplified-lof-outlier=1.1031000484188473
cof-outlier=1.139839728587533,abod-outlier=2.72136373889249E-39,inflo-outlier=1.1228113968522624,knnw-outlier=2014691.3375505032,knnw-outlier=1889.5493266155897,,ldof-outlier=0.939181254074912,lof-outlier=1.1056929814787952,loop-outlier=0.08218108845967022,odin=0.8666666666666656,simplified-lof-outlier=1.4042102965392325
cof-outlier=0.9850266067494735,abod-outlier=5.546335274185556E-35,inflo-outlier=1.3079802132986085,knnw-outlier=329549.2177981264,knnw-outlier=337.7573093213528,,ldof-outlier=1.1832328450993654,lof-outlier=1.0762617385420967,loop-outlier=0.22675680798682926,odin=1.2666666666666642,simplified-lof-outlier=1.3087941757196468
cof-outlier=1.1116630553510245,abod-outlier=2.2677285035640813E-38,inflo-outlier=1.072908044429386,knnw-outlier=1091216.4212312049,knnw-outlier=4575.4399599930875,,ldof-outlier=9.49675488239878,lof-outlier=1.1124942786860483,loop-outlier=0.07071338560748573,odin=0.7555555555555549,simplified-lof-outlier=1.1708667214957433
cof-outlier=1.3181301814470494,abod-outlier=1.5012395151033166E-40,inflo-outlier=1.0428208376371897,knnw-outlier=3626481.8745302404,knnw-outlier=9270.660873902141,,ldof-outlier=0.7121684339868288,lof-outlier=1.104809622080815,loop-outlier=0.12120731734661806,odin=0.6999999999999995,simplified-lof-outlier=1.3044001909094576
cof-outlier=0.9667234927254421,abod-outlier=2.7693987696994013E-38,inflo-outlier=0.9068304400689444,knnw-outlier=1271898.26554944,knnw-outlier=5692.943553321076,,ldof-outlier=0.7649767305264048,lof-outlier=1.0098493100033403,loop-outlier=0.008616530742147792,odin=1.0555555555555538,simplified-lof-outlier=1.0458796835725588
cof-outlier=2.281938251097838,abod-outlier=5.495187534241817E-41,inflo-outlier=2.955000968693826,knnw-outlier=3118497.184877937,knnw-outlier=16122.060929971081,,ldof-outlier=0.9623873320812382,lof-outlier=3.29745675290193,loop-outlier=0.9124730551768536,odin=0.044444444444444446,simplified-lof-outlier=3.4298427670948977
cof-outlier=1.1338570278793927,abod-outlier=3.355184078788856E-40,inflo-outlier=0.8706590973814698,knnw-outlier=2504695.921866665,knnw-outlier=5679.253403186021,,ldof-outlier=1.2429106850869398,lof-outlier=1.202056765120092,loop-outlier=0.04146071046973756,odin=1.077777777777776,simplified-lof-outlier=1.1286763828456097
cof-outlier=1.238131498637541,abod-outlier=2.2486087751593647E-39,inflo-outlier=1.4410311254099037,knnw-outlier=2645361.4189067637,knnw-outlier=8187.488569127899,,ldof-outlier=0.9443557629286781,lof-outlier=1.2624842147587176,loop-outlier=0.3048948367183036,odin=0.42222222222222233,simplified-lof-outlier=1.794170495074613
cof-outlier=1.2060919442089384,abod-outlier=1.9793793979062328E-38,inflo-outlier=1.1246091111835532,knnw-outlier=1568767.8059082276,knnw-outlier=3091.874464403738,,ldof-outlier=9.545023392132016,lof-outlier=1.037455336595969,loop-outlier=0.1467266424904795,odin=0.9222222222222209,simplified-lof-outlier=1.372822819188558
cof-outlier=1.0139709616022001,abod-outlier=7.78230245337991E-36,inflo-outlier=0.8770763883941565,knnw-outlier=646869.2879587943,knnw-outlier=686.5961109706346,,ldof-outlier=0.6838715738599079,lof-outlier=1.03247684641198,loop-outlier=0.0,odin=1.4333333333333302,simplified-lof-outlier=0.9936552831268172
cof-outlier=1.1090914970919428,abod-outlier=3.828883276767319E-34,inflo-outlier=1.337768452462011,knnw-outlier=329808.98072365025,knnw-outlier=111.36875683960919,,ldof-outlier=0.5891078771130323,lof-outlier=1.2023421870731155,loop-outlier=0.2184220311239928,odin=1.1777777777777756,simplified-lof-outlier=1.3101501479947693
cof-outlier=1.3047831501357279,abod-outlier=1.8242880569807096E-40,inflo-outlier=1.0532911743204088,knnw-outlier=2091037.7467932445,knnw-outlier=4686.037559825999,,ldof-outlier=0.7907008232159569,lof-outlier=1.2214737632602963,loop-outlier=0.09969459697353476,odin=0.8777777777777767,simplified-lof-outlier=1.454542181064749
cof-outlier=1.1135729924163906,abod-outlier=1.3246526183471563E-38,inflo-outlier=1.0529118650277338,knnw-outlier=1241628.1207049552,knnw-outlier=5687.034008567207,,ldof-outlier=0.7512039313764403,lof-outlier=1.1770129013886268,loop-outlier=0.10048377310331538,odin=0.933333333333332,simplified-lof-outlier=1.257356786883316
cof-outlier=0.9374017489464178,abod-outlier=1.451447730751598E-39,inflo-outlier=0.9916432447053574,knnw-outlier=6990659.137634198,knnw-outlier=3787.0661495410923,,ldof-outlier=1.0274435673693243,lof-outlier=0.9955928821534652,loop-outlier=0.03695203812340608,odin=0.8111111111111102,simplified-lof-outlier=1.1375914928700464
cof-outlier=1.0654969639347611,abod-outlier=8.076854904833384E-38,inflo-outlier=0.9343229281456643,knnw-outlier=770811.443753109,knnw-outlier=2005.1560321719967,,ldof-outlier=0.5842604287646928,lof-outlier=0.991112604545496,loop-outlier=0.0,odin=1.5222222222222188,simplified-lof-outlier=0.9851046921651513
cof-outlier=1.0142289216255993,abod-outlier=1.7057011666871287E-37,inflo-outlier=1.0751593000392319,knnw-outlier=646283.3381000389,knnw-outlier=1361.6015769206138,,ldof-outlier=0.9412429718567744,lof-outlier=1.2992685981751222,loop-outlier=0.012200102987475744,odin=1.0666666666666649,simplified-lof-outlier=1.0323706051273547
cof-outlier=1.0196873748889093,abod-outlier=1.8982251448207338E-40,inflo-outlier=1.0798361579624438,knnw-outlier=8694589.500364013,knnw-outlier=625.1575801348009,,ldof-outlier=0.5189893140377329,lof-outlier=1.1259720546442975,loop-outlier=0.0770266644931503,odin=0.6666666666666663,simplified-lof-outlier=1.2885183978391463
cof-outlier=0.9977449053093371,abod-outlier=1.8901893379728996E-35,inflo-outlier=0.9560953956544025,knnw-outlier=615741.9624996718,knnw-outlier=547.3947443116347,,ldof-outlier=0.7513451518471085,lof-outlier=1.04140359346129,loop-outlier=0.0,odin=1.5888888888888852,simplified-lof-outlier=0.9641836718670661
cof-outlier=1.1621013713013393,abod-outlier=3.990563804305399E-37,inflo-outlier=1.0196535027557903,knnw-outlier=1264082.8986206544,knnw-outlier=1720.1131900255866,,ldof-outlier=1.1974814245908234,lof-outlier=1.034237444611172,loop-outlier=0.06448840582983,odin=1.0333333333333317,simplified-lof-outlier=1.1248571983310756
cof-outlier=1.0746450875333164,abod-outlier=1.4923593750761627E-36,inflo-outlier=0.9932422312212855,knnw-outlier=928992.2196801049,knnw-outlier=1729.2302298132543,,ldof-outlier=4.792996221794401,lof-outlier=1.0046667457547882,loop-outlier=0.029818739732718147,odin=1.0333333333333317,simplified-lof-outlier=1.0720362494596638
cof-outlier=1.095479654408267,abod-outlier=9.601738460934946E-35,inflo-outlier=1.2557731908102674,knnw-outlier=308963.7889215924,knnw-outlier=396.4870741903196,,ldof-outlier=0.5803609516982894,lof-outlier=1.097673709089264,loop-outlier=0.17798702050953258,odin=1.244444444444442,simplified-lof-outlier=1.2310982366954326
cof-outlier=1.243939669432998,abod-outlier=1.0361958490059057E-36,inflo-outlier=1.011090043884823,knnw-outlier=791859.9080788937,knnw-outlier=1223.129704037965,,ldof-outlier=3.8737129853317156,lof-outlier=0.9878910776680974,loop-outlier=0.06432130820428521,odin=1.0111111111111095,simplified-lof-outlier=1.1299082678165213
cof-outlier=0.9908521219244389,abod-outlier=2.0238110634914913E-42,inflo-outlier=0.8910900398089253,knnw-outlier=4199360.7112458525,knnw-outlier=15354.918227584281,,ldof-outlier=0.5185750586377755,lof-outlier=1.071826715228492,loop-outlier=0.01145887182812,odin=1.411111111111108,simplified-lof-outlier=1.1421432989162545
cof-outlier=0.9779226852751292,abod-outlier=9.25517948738945E-38,inflo-outlier=0.9405588561400998,knnw-outlier=774482.3885210326,knnw-outlier=1632.1911530930995,,ldof-outlier=1.0840760097731998,lof-outlier=0.9669018594663138,loop-outlier=0.0,odin=1.5999999999999963,simplified-lof-outlier=0.9716106206464181
cof-outlier=1.1115013922199002,abod-outlier=1.1592397098646705E-36,inflo-outlier=0.9647226354036847,knnw-outlier=892169.0553419964,knnw-outlier=1347.3802802475625,,ldof-outlier=0.6406901166892175,lof-outlier=1.0379140716777493,loop-outlier=0.016735990487356935,odin=1.2222222222222199,simplified-lof-outlier=1.0327103851908366
cof-outlier=1.0151668379652081,abod-outlier=5.405757756113032E-38,inflo-outlier=1.1606992158668523,knnw-outlier=1319932.6731032163,knnw-outlier=610.3615612077812,,ldof-outlier=0.6655256286004335,lof-outlier=0.9929170393409865,loop-outlier=0.0869913053163979,odin=0.5777777777777777,simplified-lof-outlier=1.2085405218113232
cof-outlier=1.2336245243605013,abod-outlier=5.259969788871541E-40,inflo-outlier=1.1079455527994664,knnw-outlier=1100193.993652449,knnw-outlier=2070.0007246375544,,ldof-outlier=0.7203167910003403,lof-outlier=2.6828343236173384,loop-outlier=0.1423328225563872,odin=0.9666666666666652,simplified-lof-outlier=1.3284427340673888
cof-outlier=1.2334253188331108,abod-outlier=6.118310402206255E-40,inflo-outlier=1.1213263532378401,knnw-outlier=1105585.5318854866,knnw-outlier=2070.0007246375544,,ldof-outlier=0.6441393776542591,lof-outlier=2.6810946105872833,loop-outlier=0.14630325729523122,odin=0.9666666666666652,simplified-lof-outlier=1.3294958271773514
cof-outlier=1.5400230359596696,abod-outlier=1.0928501634165451E-41,inflo-outlier=1.5038101936638364,knnw-outlier=3156092.198907213,knnw-outlier=11723.10556565608,,ldof-outlier=0.5858639309067345,lof-outlier=1.4281943673182897,loop-outlier=0.2940296384510291,odin=0.5666666666666667,simplified-lof-outlier=1.7570907982171797
cof-outlier=1.1413642427972024,abod-outlier=1.1434935394179571E-37,inflo-outlier=0.9700475729495397,knnw-outlier=933640.5888686797,knnw-outlier=3266.2374408024903,,ldof-outlier=1.698069552142266,lof-outlier=1.0541905336374957,loop-outlier=0.042763590886713165,odin=1.1555555555555534,simplified-lof-outlier=1.0752025291523453
cof-outlier=0.9499630664018378,abod-outlier=3.365568969117761E-38,inflo-outlier=2.5021845982993876,knnw-outlier=4316281.579280815,knnw-outlier=3963.673135173996,,ldof-outlier=0.5987512674789266,lof-outlier=0.9800472585874311,loop-outlier=0.3238251091185863,odin=0.7555555555555549,simplified-lof-outlier=4.217018599184044
cof-outlier=1.2346015615202075,abod-outlier=2.1072049079119837E-37,inflo-outlier=1.2534958213366265,knnw-outlier=1155563.0414639686,knnw-outlier=5373.143049104824,,ldof-outlier=1.17676531151981,lof-outlier=1.3746845136965469,loop-outlier=0.24154259232998226,odin=0.6111111111111109,simplified-lof-outlier=1.408040845152597
cof-outlier=1.016402045948999,abod-outlier=3.842111093257361E-38,inflo-outlier=1.260803378449968,knnw-outlier=1249487.5324946984,knnw-outlier=1735.567308403797,,ldof-outlier=0.7373329585191559,lof-outlier=1.0047014380291446,loop-outlier=0.11564669936984796,odin=0.5888888888888888,simplified-lof-outlier=1.2083032036758525
cof-outlier=0.9477578222656221,abod-outlier=1.5381394626242023E-39,inflo-outlier=1.9883501963406913,knnw-outlier=4752649.58952185,knnw-outlier=10455.724212439804,,ldof-outlier=2.8452599449523555,lof-outlier=0.987601328868688,loop-outlier=0.3194407208288049,odin=0.7333333333333327,simplified-lof-outlier=3.627555445694379
cof-outlier=0.960524808905426,abod-outlier=1.963141388731092E-36,inflo-outlier=0.9870162773623844,knnw-outlier=980781.0136706239,knnw-outlier=690.7292002659218,,ldof-outlier=0.5789277601519021,lof-outlier=0.9766343941605292,loop-outlier=0.0,odin=0.8999999999999988,simplified-lof-outlier=0.9943667887512827
cof-outlier=0.9842765227587245,abod-outlier=1.4834907693900367E-36,inflo-outlier=1.0,knnw-outlier=645327.4378793932,knnw-outlier=2129.089839368794,,ldof-outlier=1.7354287428810757,lof-outlier=0.9998035632899002,loop-outlier=0.0,odin=1.255555555555553,simplified-lof-outlier=0.9348629385569883
cof-outlier=0.9372625064967982,abod-outlier=5.847339741465043E-39,inflo-outlier=0.9156902237334088,knnw-outlier=4678278.409894989,knnw-outlier=5873.655993450757,,ldof-outlier=2.17942657125837,lof-outlier=0.9710717456665293,loop-outlier=0.0,odin=1.077777777777776,simplified-lof-outlier=1.616605412759394
cof-outlier=1.140839347434632,abod-outlier=8.145301575986238E-39,inflo-outlier=1.3669748623356157,knnw-outlier=3034388.9590687687,knnw-outlier=2648.5858824852176,,ldof-outlier=0.5837915224091779,lof-outlier=1.133567229577229,loop-outlier=0.2566077479905013,odin=0.5111111111111113,simplified-lof-outlier=1.5550604165482622
cof-outlier=1.0001454436439714,abod-outlier=1.156362931514286E-35,inflo-outlier=0.9390630160769053,knnw-outlier=657043.2706221306,knnw-outlier=798.7753286124954,,ldof-outlier=1.0744376242639135,lof-outlier=0.9675641995324074,loop-outlier=0.0,odin=1.1333333333333313,simplified-lof-outlier=0.8993697271275748
cof-outlier=1.4566208438723467,abod-outlier=4.6330227390441385E-43,inflo-outlier=1.4563286357634606,knnw-outlier=3869471.581241248,knnw-outlier=27015.007261270162,,ldof-outlier=1.028375621776981,lof-outlier=3.0302625690886096,loop-outlier=0.31512830928393964,odin=0.6777777777777774,simplified-lof-outlier=1.6164215211950848
cof-outlier=0.9556373712636103,abod-outlier=2.3915097539736275E-37,inflo-outlier=1.0,knnw-outlier=936557.6038121202,knnw-outlier=1120.3302582152737,,ldof-outlier=0.9028252105578546,lof-outlier=1.1399368185560501,loop-outlier=0.0,odin=1.3333333333333306,simplified-lof-outlier=0.8444004385194662
cof-outlier=0.9425278381394326,abod-outlier=1.058656061458182E-35,inflo-outlier=0.9288509750313628,knnw-outlier=806438.6385664194,knnw-outlier=1294.0272351461542,,ldof-outlier=0.6650646164183546,lof-outlier=0.9771837292096641,loop-outlier=0.0,odin=1.3111111111111085,simplified-lof-outlier=0.9654830079795164
cof-outlier=1.3434360256322482,abod-outlier=9.546900747380268E-40,inflo-outlier=1.3016265011052977,knnw-outlier=1576637.1259306087,knnw-outlier=6482.438898511916,,ldof-outlier=0.5889866958028971,lof-outlier=1.0046279385962342,loop-outlier=0.1624222301672634,odin=0.7666666666666659,simplified-lof-outlier=1.327546422742905
cof-outlier=1.0103564782101468,abod-outlier=3.755035128622693E-36,inflo-outlier=1.0659603117399126,knnw-outlier=627093.1506672092,knnw-outlier=782.8677377393101,,ldof-outlier=0.642548108793077,lof-outlier=0.9926356558899103,loop-outlier=0.01031545210931788,odin=1.4666666666666635,simplified-lof-outlier=1.0046835824191076
cof-outlier=1.0312144954984865,abod-outlier=1.0664737552456833E-36,inflo-outlier=1.269856897328707,knnw-outlier=1114187.7613875752,knnw-outlier=1084.0709137335334,,ldof-outlier=1.0871895204674038,lof-outlier=0.9952629169024815,loop-outlier=0.16871600270785705,odin=0.7888888888888881,simplified-lof-outlier=1.3225580683237526
cof-outlier=1.142063439800434,abod-outlier=7.363368330552992E-41,inflo-outlier=1.196315708877552,knnw-outlier=3302418.2655867217,knnw-outlier=8736.461930169444,,ldof-outlier=0.5638154678878226,lof-outlier=1.4605822963166226,loop-outlier=0.19115894514915163,odin=0.7333333333333327,simplified-lof-outlier=1.453796516570782
cof-outlier=1.0144041702070956,abod-outlier=8.38758086008199E-37,inflo-outlier=1.0,knnw-outlier=570826.9742889301,knnw-outlier=1361.0609147646553,,ldof-outlier=0.990341106268955,lof-outlier=1.037157648537091,loop-outlier=0.0,odin=1.411111111111108,simplified-lof-outlier=0.9414885604850485
cof-outlier=0.9169925823140413,abod-outlier=1.804886829819705E-38,inflo-outlier=0.9407461597289233,knnw-outlier=2282400.222623162,knnw-outlier=3399.616931655683,,ldof-outlier=1.756345607755882,lof-outlier=0.9836006411244588,loop-outlier=0.0,odin=0.9666666666666652,simplified-lof-outlier=1.0552189017575666
cof-outlier=1.1710006322944708,abod-outlier=6.959349486737449E-38,inflo-outlier=0.9906500129164927,knnw-outlier=924749.4761174696,knnw-outlier=2929.6899367648284,,ldof-outlier=0.7082710220166453,lof-outlier=1.1425898589228172,loop-outlier=0.07265675961842157,odin=0.9444444444444431,simplified-lof-outlier=1.1822222340833457
cof-outlier=1.1090914970919428,abod-outlier=4.795005319176366E-34,inflo-outlier=1.3057033304256667,knnw-outlier=322195.40016726067,knnw-outlier=111.36875683960919,,ldof-outlier=0.5867519350569042,lof-outlier=1.1737294515626124,loop-outlier=0.19967822764784526,odin=1.1666666666666645,simplified-lof-outlier=1.2813079412137185
cof-outlier=0.9458495298398125,abod-outlier=1.178810526848311E-37,inflo-outlier=0.9804308430379183,knnw-outlier=954201.6799235335,knnw-outlier=2577.783427307267,,ldof-outlier=3.8298008359872986,lof-outlier=0.9806246727509633,loop-outlier=0.0,odin=0.8666666666666656,simplified-lof-outlier=0.9671468468388422
cof-outlier=0.9337270501528683,abod-outlier=3.5732288218773614E-33,inflo-outlier=1.0,knnw-outlier=535872.7039176875,knnw-outlier=231.0080606818732,,ldof-outlier=0.52628693194845,lof-outlier=0.9761321344242774,loop-outlier=0.0,odin=1.5777777777777742,simplified-lof-outlier=0.8610871697102239
cof-outlier=1.9013086426194508,abod-outlier=1.1780241064827528E-45,inflo-outlier=3.7372490469486013,knnw-outlier=4.3034051699298E7,knnw-outlier=13093.74566462172,,ldof-outlier=0.6691489468997461,lof-outlier=1.9871705545680662,loop-outlier=0.9271912525148732,odin=0.18888888888888883,simplified-lof-outlier=5.486727071038351
cof-outlier=1.399156667429579,abod-outlier=7.306848658803931E-41,inflo-outlier=0.9136946704726028,knnw-outlier=2589509.940044581,knnw-outlier=6849.482501335411,,ldof-outlier=0.7223135565063905,lof-outlier=1.135672501871631,loop-outlier=0.022201510340798335,odin=1.0555555555555538,simplified-lof-outlier=1.1148356246476374
cof-outlier=1.1126997250927086,abod-outlier=2.0178775291283293E-38,inflo-outlier=1.3526524441499141,knnw-outlier=1388948.12820657,knnw-outlier=3041.104913958083,,ldof-outlier=0.7863328930978373,lof-outlier=1.1003790392242079,loop-outlier=0.16517316976558483,odin=0.5000000000000002,simplified-lof-outlier=1.3084703272902751
cof-outlier=1.003050046050496,abod-outlier=9.93377164860655E-39,inflo-outlier=1.0730739328966488,knnw-outlier=931114.1432471051,knnw-outlier=3203.404636944887,,ldof-outlier=0.7909272150627457,lof-outlier=1.22326934012128,loop-outlier=0.05718035555671951,odin=1.411111111111108,simplified-lof-outlier=1.1504097822214245
cof-outlier=1.0164020459489993,abod-outlier=3.8680797456636566E-38,inflo-outlier=1.2573506785826996,knnw-outlier=1243812.897764357,knnw-outlier=1735.567308403797,,ldof-outlier=0.6737070561591056,lof-outlier=1.0058779703672607,loop-outlier=0.1207735016352909,odin=0.5777777777777777,simplified-lof-outlier=1.2148427577316696
cof-outlier=0.9940933904358122,abod-outlier=9.79148068737176E-37,inflo-outlier=0.9821009530816033,knnw-outlier=879599.6175733833,knnw-outlier=682.1012499593953,,ldof-outlier=0.8075963879526687,lof-outlier=0.9749852652673571,loop-outlier=0.0,odin=1.0444444444444427,simplified-lof-outlier=1.0023363271632744
cof-outlier=1.118040469216521,abod-outlier=2.0787413925599365E-37,inflo-outlier=1.7164720505957156,knnw-outlier=1702191.3000298345,knnw-outlier=5833.706294843784,,ldof-outlier=4.3013371738845505,lof-outlier=1.3442302980501784,loop-outlier=0.46149998121126484,odin=0.3333333333333333,simplified-lof-outlier=1.9176608403136974
cof-outlier=1.0516756282444855,abod-outlier=7.842402859221735E-38,inflo-outlier=1.0633541587266058,knnw-outlier=1015408.771103825,knnw-outlier=1494.9369049946617,,ldof-outlier=0.5853048238737861,lof-outlier=1.0897447526521178,loop-outlier=0.03681886490703503,odin=1.2666666666666642,simplified-lof-outlier=1.0698912492749453
cof-outlier=1.1936799930338287,abod-outlier=2.0573807382407745E-39,inflo-outlier=1.4384216282856301,knnw-outlier=3141598.8498962866,knnw-outlier=6315.8453411479295,,ldof-outlier=2.5704709492695947,lof-outlier=1.1140948217905935,loop-outlier=0.2782321635487117,odin=0.43333333333333346,simplified-lof-outlier=1.6318194095314773
cof-outlier=1.1825977100144882,abod-outlier=9.67892123262546E-43,inflo-outlier=1.2642668951495026,knnw-outlier=1.074067951089091E7,knnw-outlier=6056.129083696946,,ldof-outlier=0.635434207666995,lof-outlier=1.4245741646098697,loop-outlier=0.33255624584172605,odin=0.6444444444444442,simplified-lof-outlier=1.8176875687463967
cof-outlier=0.943289269436446,abod-outlier=5.461983517945569E-38,inflo-outlier=0.9794983543128106,knnw-outlier=2213967.1027046912,knnw-outlier=2603.6121628998435,,ldof-outlier=1.6768119480802648,lof-outlier=0.9868824674664595,loop-outlier=0.04567873813840278,odin=0.9222222222222209,simplified-lof-outlier=1.1601359574744035
cof-outlier=1.2307510688289243,abod-outlier=2.037660204069242E-38,inflo-outlier=1.2593316851414578,knnw-outlier=1097223.4369789693,knnw-outlier=2094.605317500173,,ldof-outlier=0.7047714866172905,lof-outlier=1.0295194997266768,loop-outlier=0.15037133158015153,odin=0.8444444444444434,simplified-lof-outlier=1.3376948420653487
cof-outlier=0.9536646626898042,abod-outlier=5.9646051893295215E-40,inflo-outlier=1.0254720071591705,knnw-outlier=2333332.213807527,knnw-outlier=6745.908678161897,,ldof-outlier=0.5881103905827411,lof-outlier=1.036896758358551,loop-outlier=0.05009498373310099,odin=0.9111111111111099,simplified-lof-outlier=1.1798038435462423
cof-outlier=1.2505132395298149,abod-outlier=3.4649208854388645E-37,inflo-outlier=1.0418012181676553,knnw-outlier=814106.9617907837,knnw-outlier=1134.2704686713835,,ldof-outlier=0.6434540969313599,lof-outlier=0.986054817192353,loop-outlier=0.08247347517878258,odin=0.9666666666666652,simplified-lof-outlier=1.170652201378582
cof-outlier=1.4288055667539659,abod-outlier=1.1457421683471194E-38,inflo-outlier=1.1878637613154799,knnw-outlier=991186.2090974007,knnw-outlier=4754.121174108506,,ldof-outlier=1.5879999471679525,lof-outlier=1.3429561127394378,loop-outlier=0.1732152713158691,odin=0.5555555555555556,simplified-lof-outlier=1.3491880061832031
cof-outlier=1.0151668379652081,abod-outlier=2.020813003969101E-38,inflo-outlier=1.163420852902785,knnw-outlier=1319855.439958823,knnw-outlier=610.3615612077812,,ldof-outlier=0.6139187066508409,lof-outlier=0.994761807987618,loop-outlier=0.08722933420871769,odin=0.5888888888888888,simplified-lof-outlier=1.2085279711550703
cof-outlier=1.5549112857014242,abod-outlier=4.689450797297856E-45,inflo-outlier=1.7751186777875474,knnw-outlier=1.726369928474952E7,knnw-outlier=25356.28299227038,,ldof-outlier=0.6506321478264281,lof-outlier=2.088264173684701,loop-outlier=0.5994034458678599,odin=0.34444444444444444,simplified-lof-outlier=2.478016869200693
cof-outlier=1.0646446396494915,abod-outlier=1.1862838565202785E-36,inflo-outlier=1.0128598131247664,knnw-outlier=653732.8936046007,knnw-outlier=1533.356631837486,,ldof-outlier=0.6645654018002242,lof-outlier=1.1379556216680569,loop-outlier=0.0,odin=1.2111111111111088,simplified-lof-outlier=1.0236834637192331
