cof-outlier=2.6306757521060735,abod-outlier=1.6596893961259308E-38,inflo-outlier=1.069781856818769,knnw-outlier=682426.4805897147,knnw-outlier=904129.8176002537,ldf-outlier=0.0,ldof-outlier=0.8022613072570596,lof-outlier=1.080801811191494,loop-outlier=0.02813720904999374,odin=1.5,simplified-lof-outlier=1.082144394856961
cof-outlier=1.5601378226403735,abod-outlier=1.4439352196836548E-36,inflo-outlier=1.0191069507746504,knnw-outlier=479712.50604755565,knnw-outlier=623936.8705210828,ldf-outlier=0.0,ldof-outlier=0.9074682700072422,lof-outlier=0.9814042057072172,loop-outlier=0.0,odin=0.0,simplified-lof-outlier=1.2875798970493886
cof-outlier=1.451672276226314,abod-outlier=1.0348696940016813E-36,inflo-outlier=0.9786611081789724,knnw-outlier=461757.4076117408,knnw-outlier=590811.7534560313,ldf-outlier=0.0,ldof-outlier=0.7940624349653321,lof-outlier=0.9812989222608877,loop-outlier=0.06528645270408905,odin=1.5,simplified-lof-outlier=1.0106250149074263
cof-outlier=1.3147436874090819,abod-outlier=3.9986029926852056E-39,inflo-outlier=1.1518450881944904,knnw-outlier=636715.9507025086,knnw-outlier=811172.8273000721,ldf-outlier=0.0,ldof-outlier=0.9650429371323263,lof-outlier=0.9879557051084707,loop-outlier=0.06586368023676012,odin=1.0,simplified-lof-outlier=1.562528033367051
cof-outlier=1.2177949816792912,abod-outlier=1.268759881309334E-38,inflo-outlier=1.0,knnw-outlier=784753.0645448258,knnw-outlier=1059692.291277214,ldf-outlier=0.0,ldof-outlier=0.757000863747161,lof-outlier=1.1503614185471815,loop-outlier=0.0,odin=1.5,simplified-lof-outlier=0.9366733968652536
cof-outlier=1.1547348485586084,abod-outlier=2.7702000542762333E-35,inflo-outlier=1.0,knnw-outlier=302023.95473959064,knnw-outlier=403203.30198399496,ldf-outlier=0.0,ldof-outlier=0.7737652514361695,lof-outlier=0.9745216985741673,loop-outlier=0.0,odin=2.0,simplified-lof-outlier=0.9217143340251988
cof-outlier=2.1972560293493855,abod-outlier=1.4970657386845163E-36,inflo-outlier=1.0,knnw-outlier=461702.01860040205,knnw-outlier=604690.8087812861,ldf-outlier=0.0,ldof-outlier=0.7784501400852876,lof-outlier=1.0042392354941159,loop-outlier=0.0,odin=0.0,simplified-lof-outlier=0.9520270955117596
cof-outlier=1.20898959907765,abod-outlier=2.444316883964162E-35,inflo-outlier=1.093019631133921,knnw-outlier=715118.1391682363,knnw-outlier=910077.9965779089,ldf-outlier=0.0,ldof-outlier=0.8452938549358918,lof-outlier=1.1787652189144284,loop-outlier=0.20111937508368793,odin=2.0,simplified-lof-outlier=1.2000659611307325
cof-outlier=1.1206789147974414,abod-outlier=3.1594919702917755E-37,inflo-outlier=1.058894728800367,knnw-outlier=1242326.4289259468,knnw-outlier=1633846.7187574196,ldf-outlier=0.0,ldof-outlier=0.7497919588044364,lof-outlier=1.4198863753128221,loop-outlier=0.056986008029376534,odin=1.0,simplified-lof-outlier=1.0703891294512238
cof-outlier=1.3508953868596183,abod-outlier=3.257003375504108E-37,inflo-outlier=0.9609094486477385,knnw-outlier=492682.8777200374,knnw-outlier=657593.9457395581,ldf-outlier=0.0,ldof-outlier=0.7649491165434279,lof-outlier=0.9607269084426407,loop-outlier=0.0,odin=0.5,simplified-lof-outlier=0.9424486710406026
cof-outlier=1.8925371355529936,abod-outlier=9.033590426858564E-35,inflo-outlier=1.0,knnw-outlier=119698.0205729614,knnw-outlier=180482.80838782448,ldf-outlier=0.0,ldof-outlier=0.7640904378474453,lof-outlier=0.9962988993162946,loop-outlier=0.0,odin=1.0,simplified-lof-outlier=0.8416712180779257
cof-outlier=1.4239168529188544,abod-outlier=1.849307333950312E-35,inflo-outlier=1.4870189228427084,knnw-outlier=597112.8562525408,knnw-outlier=787753.6058493697,ldf-outlier=0.0,ldof-outlier=1.123140210180187,lof-outlier=1.0276766189245556,loop-outlier=0.11859982203392924,odin=1.0,simplified-lof-outlier=1.440404290518966
cof-outlier=1.6338467436297839,abod-outlier=1.4732263754599072E-38,inflo-outlier=1.247355760500504,knnw-outlier=840889.332149769,knnw-outlier=1076818.2242480551,ldf-outlier=0.0,ldof-outlier=0.9152116469156255,lof-outlier=1.3172985347103232,loop-outlier=0.27357885209516936,odin=0.5,simplified-lof-outlier=1.551195318278439
cof-outlier=2.5136202087539585,abod-outlier=2.8049666453492892E-40,inflo-outlier=1.3888473428339076,knnw-outlier=695267.6754924835,knnw-outlier=936126.7714082758,ldf-outlier=0.0,ldof-outlier=1.404809751307983,lof-outlier=0.9873030149632829,loop-outlier=0.11233625383646303,odin=0.0,simplified-lof-outlier=2.5616951416141323
cof-outlier=1.1463123419812074,abod-outlier=5.5225034488692155E-40,inflo-outlier=0.8908111552570253,knnw-outlier=1235614.1749998254,knnw-outlier=1714271.8962471604,ldf-outlier=0.0,ldof-outlier=0.8576085237647267,lof-outlier=1.1084272368162318,loop-outlier=0.0,odin=1.5,simplified-lof-outlier=1.1773862390201324
cof-outlier=0.8954765587980646,abod-outlier=1.3426508266076278E-35,inflo-outlier=0.8891542165119969,knnw-outlier=2748334.1475793603,knnw-outlier=3757235.4920333787,ldf-outlier=0.0,ldof-outlier=0.7159219224089034,lof-outlier=2.1952525413933994,loop-outlier=0.0,odin=1.5,simplified-lof-outlier=0.8860646584702603
cof-outlier=1.886979904372526,abod-outlier=5.7549040057735586E-40,inflo-outlier=0.950577947548963,knnw-outlier=2845315.1629181164,knnw-outlier=3860492.8211804423,ldf-outlier=0.0,ldof-outlier=0.7333236784687532,lof-outlier=1.9515285560374134,loop-outlier=0.0,odin=0.5,simplified-lof-outlier=0.9228393054073138
cof-outlier=2.1681214110622147,abod-outlier=2.81558447706074E-38,inflo-outlier=1.0,knnw-outlier=604540.8088771957,knnw-outlier=807523.9974583916,ldf-outlier=0.0,ldof-outlier=0.7954879668768035,lof-outlier=1.0510377016585506,loop-outlier=0.0,odin=0.5,simplified-lof-outlier=1.0007900954820002
cof-outlier=1.5217625108507462,abod-outlier=1.927113804616763E-37,inflo-outlier=0.9236588987398512,knnw-outlier=466255.24186563253,knnw-outlier=617187.3232999956,ldf-outlier=0.0,ldof-outlier=0.8350247112552686,lof-outlier=1.0202824813116056,loop-outlier=0.0,odin=1.0,simplified-lof-outlier=1.0629195207585949
cof-outlier=1.4222979737056476,abod-outlier=3.993950793422611E-45,inflo-outlier=1.427288875477939,knnw-outlier=1.2924368819288926E7,knnw-outlier=1.6633003669691231E7,ldf-outlier=0.0,ldof-outlier=1.2799409354313707,lof-outlier=2.774623401409783,loop-outlier=0.6251121781995562,odin=1.5,simplified-lof-outlier=2.2423490141640667
cof-outlier=1.9094067980736882,abod-outlier=3.4340029671935685E-39,inflo-outlier=1.323576224263275,knnw-outlier=568394.4606501166,knnw-outlier=819624.6272552252,ldf-outlier=0.0,ldof-outlier=1.2318178195180745,lof-outlier=0.9691893749526369,loop-outlier=0.032530504306513955,odin=0.5,simplified-lof-outlier=1.7387450632644887
cof-outlier=1.6425681959662755,abod-outlier=1.0932145989751713E-36,inflo-outlier=1.0320799386769386,knnw-outlier=569938.1252878461,knnw-outlier=725722.4466971847,ldf-outlier=0.0,ldof-outlier=0.887991272715352,lof-outlier=0.9728555368331941,loop-outlier=0.08638128181378431,odin=1.0,simplified-lof-outlier=1.1055673982330034
cof-outlier=1.4415820567233195,abod-outlier=2.503701824530738E-41,inflo-outlier=1.0405068138381406,knnw-outlier=1886054.3356876124,knnw-outlier=2396925.692055988,ldf-outlier=0.0,ldof-outlier=0.7673117234332043,lof-outlier=1.014725172753884,loop-outlier=0.01069108049221527,odin=1.0,simplified-lof-outlier=1.2287005438455847
cof-outlier=1.46233474593179,abod-outlier=1.9083019151560873E-37,inflo-outlier=1.0424407358720187,knnw-outlier=581274.8862853094,knnw-outlier=768510.6854781434,ldf-outlier=0.0,ldof-outlier=0.8135270697784622,lof-outlier=1.0656833217126571,loop-outlier=0.0,odin=2.0,simplified-lof-outlier=1.0653348367303872
cof-outlier=1.8190138903078503,abod-outlier=1.5700983801664992E-36,inflo-outlier=1.0652468742087318,knnw-outlier=389319.3438804587,knnw-outlier=521482.75320162566,ldf-outlier=0.0,ldof-outlier=0.9921683530713368,lof-outlier=0.9669873525947142,loop-outlier=0.0640302727534619,odin=0.5,simplified-lof-outlier=1.2292090747866509
cof-outlier=2.544492967788025,abod-outlier=2.444835504022555E-39,inflo-outlier=1.0,knnw-outlier=1173976.7712254482,knnw-outlier=1614335.9097849461,ldf-outlier=0.0,ldof-outlier=0.7350759483139339,lof-outlier=1.2187683886956695,loop-outlier=0.0,odin=0.0,simplified-lof-outlier=0.8958713839264625
cof-outlier=1.106855933969045,abod-outlier=2.6781401923320284E-40,inflo-outlier=0.9652401309001444,knnw-outlier=2843609.440124999,knnw-outlier=3845885.0232922127,ldf-outlier=0.0,ldof-outlier=0.753535413061318,lof-outlier=2.0229543001876404,loop-outlier=0.0,odin=0.5,simplified-lof-outlier=0.9975200074517856
cof-outlier=0.9349804414565455,abod-outlier=1.117989392809192E-40,inflo-outlier=1.0799920314629745,knnw-outlier=2634411.2535110973,knnw-outlier=3410011.837673514,ldf-outlier=0.0,ldof-outlier=0.8391815774474014,lof-outlier=1.211816444701348,loop-outlier=0.1341064579519,odin=1.0,simplified-lof-outlier=1.0914311195201976
cof-outlier=1.1304741065447719,abod-outlier=1.5067979790685656E-37,inflo-outlier=1.2838519709333196,knnw-outlier=574530.5602616619,knnw-outlier=731017.4737495295,ldf-outlier=0.0,ldof-outlier=0.8050514233892949,lof-outlier=1.0675779295213117,loop-outlier=0.11374198906145226,odin=2.0,simplified-lof-outlier=1.2977085442956562
cof-outlier=1.5421544412193737,abod-outlier=4.9642229957738743E-36,inflo-outlier=1.2349666368793903,knnw-outlier=826348.2660261479,knnw-outlier=1080143.692835219,ldf-outlier=0.0,ldof-outlier=0.8120653587639743,lof-outlier=1.2291052807634641,loop-outlier=0.14457254197208386,odin=0.5,simplified-lof-outlier=1.073247772103706
cof-outlier=1.2439534222953272,abod-outlier=2.7407415016374052E-36,inflo-outlier=0.9602051014346861,knnw-outlier=369357.2449514589,knnw-outlier=495701.42642620316,ldf-outlier=0.0,ldof-outlier=0.7622469724920141,lof-outlier=0.9677337950444358,loop-outlier=0.0,odin=1.5,simplified-lof-outlier=0.9885714126398398
cof-outlier=1.2303757394725323,abod-outlier=5.609894623209529E-37,inflo-outlier=1.0,knnw-outlier=481823.8716193239,knnw-outlier=672609.5032607589,ldf-outlier=0.0,ldof-outlier=0.7460949396627223,lof-outlier=1.063914095060511,loop-outlier=0.0,odin=2.0,simplified-lof-outlier=0.8572218898435063
cof-outlier=1.3735189689172225,abod-outlier=8.718604429693258E-38,inflo-outlier=1.0,knnw-outlier=440064.8216723434,knnw-outlier=674053.3186921052,ldf-outlier=0.0,ldof-outlier=0.890295251480954,lof-outlier=0.969385844117785,loop-outlier=0.0,odin=0.0,simplified-lof-outlier=1.1467803127479852
cof-outlier=1.4163821135351962,abod-outlier=4.899304994625795E-42,inflo-outlier=0.9023297359802662,knnw-outlier=4275508.755648088,knnw-outlier=5775774.066930803,ldf-outlier=0.0,ldof-outlier=0.7917301967980043,lof-outlier=2.8266654251342866,loop-outlier=0.004433262605248184,odin=1.5,simplified-lof-outlier=1.1418014804830787
cof-outlier=1.522212124189891,abod-outlier=6.444566025100427E-38,inflo-outlier=1.0550517273260975,knnw-outlier=625881.7394837022,knnw-outlier=854405.1715346173,ldf-outlier=0.0,ldof-outlier=0.8013093665759444,lof-outlier=1.093742101332049,loop-outlier=0.0,odin=1.0,simplified-lof-outlier=1.0102709803993792
cof-outlier=1.4495779851412323,abod-outlier=2.650773942227392E-37,inflo-outlier=1.3541257568556875,knnw-outlier=591667.6174842586,knnw-outlier=741578.0341753121,ldf-outlier=0.0,ldof-outlier=0.8645729839339503,lof-outlier=1.0292033238850997,loop-outlier=0.2023014983826182,odin=1.0,simplified-lof-outlier=1.4860334770771078
cof-outlier=1.5884006970735176,abod-outlier=5.761010223531119E-40,inflo-outlier=1.1990020623160171,knnw-outlier=2084194.6092254044,knnw-outlier=2703177.3516515605,ldf-outlier=0.0,ldof-outlier=0.9889129328346895,lof-outlier=1.5901601148401057,loop-outlier=0.3120220468393425,odin=0.5,simplified-lof-outlier=1.3762165417062444
cof-outlier=2.334187917987465,abod-outlier=2.529937459758274E-41,inflo-outlier=1.7133358449460592,knnw-outlier=1552211.7435725639,knnw-outlier=1923786.5065868981,ldf-outlier=0.0,ldof-outlier=1.3756898519223897,lof-outlier=1.2327765585744244,loop-outlier=0.6220916800627255,odin=0.0,simplified-lof-outlier=2.391053134755981
cof-outlier=1.1320089552024821,abod-outlier=1.0547283216458648E-42,inflo-outlier=0.895418236674715,knnw-outlier=6278512.415738158,knnw-outlier=8535888.966409732,ldf-outlier=0.0,ldof-outlier=0.8163617095072265,lof-outlier=2.4390173352171414,loop-outlier=0.06557885101612462,odin=2.0,simplified-lof-outlier=1.0629465844059274
cof-outlier=1.124580459965209,abod-outlier=1.3715523962169569E-38,inflo-outlier=1.0749044982971037,knnw-outlier=863941.3046220429,knnw-outlier=1114925.63035352,ldf-outlier=0.0,ldof-outlier=0.7606155092723419,lof-outlier=1.0976810942002502,loop-outlier=0.1035243012821107,odin=1.5,simplified-lof-outlier=1.0281997994793275
cof-outlier=1.754001317382746,abod-outlier=3.6212071808753835E-42,inflo-outlier=0.8449214871437416,knnw-outlier=4369885.055750132,knnw-outlier=5955100.137356695,ldf-outlier=0.0,ldof-outlier=0.7702486306347985,lof-outlier=1.9798666682789061,loop-outlier=0.00395227754872112,odin=0.5,simplified-lof-outlier=1.07187855708065
cof-outlier=1.2113760089329682,abod-outlier=5.090328292312262E-33,inflo-outlier=1.067066395843616,knnw-outlier=133545.00569223854,knnw-outlier=194964.8804560724,ldf-outlier=0.0,ldof-outlier=0.8851006321622066,lof-outlier=0.9964083791009137,loop-outlier=0.062471073030819516,odin=1.0,simplified-lof-outlier=0.9860301691477267
cof-outlier=1.621471006024248,abod-outlier=3.534701607885525E-37,inflo-outlier=1.194213467423788,knnw-outlier=344047.37644379865,knnw-outlier=477840.65121044224,ldf-outlier=0.0,ldof-outlier=1.0687784413528103,lof-outlier=0.9543398906037804,loop-outlier=0.028245233822556812,odin=0.5,simplified-lof-outlier=1.448543233138958
cof-outlier=1.1448237558549395,abod-outlier=2.797441834268834E-38,inflo-outlier=1.256327367513149,knnw-outlier=682660.0942077152,knnw-outlier=938797.7648123637,ldf-outlier=0.0,ldof-outlier=1.2359886008586176,lof-outlier=1.00371981709211,loop-outlier=0.09977369284737925,odin=1.0,simplified-lof-outlier=1.8004695587070219
cof-outlier=1.8811096672330974,abod-outlier=3.4109641999180787E-36,inflo-outlier=0.9019585152729006,knnw-outlier=521115.0806927299,knnw-outlier=721031.0028617813,ldf-outlier=0.0,ldof-outlier=0.917192490481842,lof-outlier=1.040457703556318,loop-outlier=0.0,odin=0.5,simplified-lof-outlier=1.2416527029409787
cof-outlier=1.2301715314053883,abod-outlier=6.320412455216096E-39,inflo-outlier=0.8568714803715732,knnw-outlier=844765.3655104405,knnw-outlier=1116388.3131726836,ldf-outlier=0.0,ldof-outlier=0.8641859467404861,lof-outlier=1.1719022469437546,loop-outlier=0.0,odin=1.5,simplified-lof-outlier=1.249508050922171
cof-outlier=1.0444604818191767,abod-outlier=3.578820878387627E-32,inflo-outlier=1.2219153191487788,knnw-outlier=140888.19192162264,knnw-outlier=202965.1561501257,ldf-outlier=0.0,ldof-outlier=0.9603920702726672,lof-outlier=0.9964482453299452,loop-outlier=0.10050528044493835,odin=1.5,simplified-lof-outlier=1.0888514976721966
cof-outlier=1.4730954255890831,abod-outlier=1.3972194788517704E-38,inflo-outlier=0.9883628289500899,knnw-outlier=829671.6615050626,knnw-outlier=1094495.093937831,ldf-outlier=0.0,ldof-outlier=0.7624732645747403,lof-outlier=1.0026588645779893,loop-outlier=0.10273508464133194,odin=0.5,simplified-lof-outlier=1.0320454053062027
cof-outlier=1.1287124859953352,abod-outlier=2.9830285699116744E-37,inflo-outlier=1.0501344506489725,knnw-outlier=347491.35659057304,knnw-outlier=447972.67634691286,ldf-outlier=0.0,ldof-outlier=0.8235902182943533,lof-outlier=0.9751481603060966,loop-outlier=0.0,odin=1.0,simplified-lof-outlier=1.2480051095227407
cof-outlier=1.5199705315281526,abod-outlier=9.532260090732924E-35,inflo-outlier=0.8961187920008192,knnw-outlier=121623.07690190857,knnw-outlier=180433.64423400175,ldf-outlier=0.0,ldof-outlier=0.8229426358277008,lof-outlier=0.9961714928627516,loop-outlier=0.0,odin=0.5,simplified-lof-outlier=0.9534086129839715
cof-outlier=1.1983084349185935,abod-outlier=2.295626042077833E-36,inflo-outlier=1.0,knnw-outlier=345313.9770550775,knnw-outlier=466923.3327073038,ldf-outlier=0.0,ldof-outlier=0.7676393540257295,lof-outlier=0.9658376697475559,loop-outlier=0.0,odin=1.5,simplified-lof-outlier=0.9066429829997388
cof-outlier=1.0986915170476863,abod-outlier=6.825504059131784E-37,inflo-outlier=1.0139445133795568,knnw-outlier=641721.385464057,knnw-outlier=829805.9152221784,ldf-outlier=0.0,ldof-outlier=0.7599225907548778,lof-outlier=1.050114182707123,loop-outlier=0.029380554267162663,odin=1.0,simplified-lof-outlier=1.0072397018286636
cof-outlier=1.156957890254972,abod-outlier=7.455031164122921E-35,inflo-outlier=1.0809110302122649,knnw-outlier=711399.8229717765,knnw-outlier=906314.3893315743,ldf-outlier=0.0,ldof-outlier=0.8407742179859629,lof-outlier=1.178357953189948,loop-outlier=0.18774251027965175,odin=1.5,simplified-lof-outlier=1.2007079624750634
cof-outlier=1.1568572074906105,abod-outlier=6.6770403656373E-36,inflo-outlier=1.127549771249842,knnw-outlier=649257.1181401148,knnw-outlier=846441.5317109065,ldf-outlier=0.0,ldof-outlier=0.9565190541074435,lof-outlier=1.0217945463244775,loop-outlier=0.1539986026561863,odin=2.5,simplified-lof-outlier=1.1744547756089347
cof-outlier=1.2305661903658007,abod-outlier=4.526076846799999E-38,inflo-outlier=0.9814413159634984,knnw-outlier=567166.0270406074,knnw-outlier=761236.1234717027,ldf-outlier=0.0,ldof-outlier=0.8035249253750489,lof-outlier=1.1039362718817938,loop-outlier=0.0,odin=1.5,simplified-lof-outlier=1.0039719446528683
cof-outlier=1.330681571882868,abod-outlier=1.021548717686819E-34,inflo-outlier=1.0,knnw-outlier=114097.31777121298,knnw-outlier=172558.3382955197,ldf-outlier=0.0,ldof-outlier=0.7383560485573708,lof-outlier=0.9961322489184657,loop-outlier=0.0,odin=0.5,simplified-lof-outlier=0.8680337752570848
cof-outlier=1.554394796132628,abod-outlier=1.894312820441182E-38,inflo-outlier=1.2880897114089345,knnw-outlier=775568.9582584278,knnw-outlier=975185.786511075,ldf-outlier=0.0,ldof-outlier=0.972568782323733,lof-outlier=1.1924779627741724,loop-outlier=0.20830506525924744,odin=0.5,simplified-lof-outlier=1.4325253195614478
cof-outlier=1.2618844116571724,abod-outlier=9.118000457575138E-38,inflo-outlier=0.9325961087032804,knnw-outlier=451105.1977884325,knnw-outlier=688832.470733025,ldf-outlier=0.0,ldof-outlier=0.9201763247855368,lof-outlier=0.9692095296334426,loop-outlier=0.0,odin=1.5,simplified-lof-outlier=1.1504993922466125
cof-outlier=1.1506139710089995,abod-outlier=1.8106443956392246E-36,inflo-outlier=1.4273461863338117,knnw-outlier=602512.7107246112,knnw-outlier=764598.6132579226,ldf-outlier=0.0,ldof-outlier=0.8811304085002173,lof-outlier=1.0388417653085937,loop-outlier=0.22576440861179875,odin=2.0,simplified-lof-outlier=1.5125631660236076
cof-outlier=1.2780874808105265,abod-outlier=1.4102349371818984E-37,inflo-outlier=1.0,knnw-outlier=1094614.7758169025,knnw-outlier=1578902.3748028115,ldf-outlier=0.0,ldof-outlier=0.6814349446730898,lof-outlier=1.1293237903203255,loop-outlier=0.0,odin=2.0,simplified-lof-outlier=0.8019092913100323
cof-outlier=1.126822271202603,abod-outlier=4.1587930996868004E-36,inflo-outlier=0.9657834666202558,knnw-outlier=511725.4373351827,knnw-outlier=658262.2867197458,ldf-outlier=0.0,ldof-outlier=0.7635787361555424,lof-outlier=1.0269902960120636,loop-outlier=0.0,odin=1.5,simplified-lof-outlier=0.9636763693047348
cof-outlier=1.3442425464042735,abod-outlier=2.659509556150563E-37,inflo-outlier=0.9684775157104879,knnw-outlier=419235.37916993955,knnw-outlier=557154.2030793694,ldf-outlier=0.0,ldof-outlier=0.8145476021918099,lof-outlier=0.9755147876360419,loop-outlier=0.07065718626958739,odin=0.5,simplified-lof-outlier=0.9592402976869884
cof-outlier=1.2524437514533142,abod-outlier=4.592277086220571E-37,inflo-outlier=0.9737168932497132,knnw-outlier=433229.8330832351,knnw-outlier=571711.9399555727,ldf-outlier=0.0,ldof-outlier=0.8712159661895806,lof-outlier=0.9771571451629693,loop-outlier=0.09821411828496986,odin=1.0,simplified-lof-outlier=1.0308430724684807
cof-outlier=1.275245702290462,abod-outlier=1.1876605549372034E-37,inflo-outlier=0.9461074148061537,knnw-outlier=433104.5418713532,knnw-outlier=573707.8151668148,ldf-outlier=0.0,ldof-outlier=0.8992638747407057,lof-outlier=1.0104687643928392,loop-outlier=0.01420221835684525,odin=1.5,simplified-lof-outlier=1.3299694597470793
cof-outlier=1.5026360220639232,abod-outlier=4.5603795541268115E-36,inflo-outlier=0.8749660281637135,knnw-outlier=455498.66208006407,knnw-outlier=587907.2870308814,ldf-outlier=0.0,ldof-outlier=0.7416503942857198,lof-outlier=0.9730125490693172,loop-outlier=0.0,odin=1.0,simplified-lof-outlier=0.8927068997696793
cof-outlier=1.3460249341207824,abod-outlier=1.2791593821239655E-45,inflo-outlier=1.8026604461614817,knnw-outlier=1.1696166145153517E7,knnw-outlier=1.472712908896552E7,ldf-outlier=0.0,ldof-outlier=1.3114486383442463,lof-outlier=2.119943767288471,loop-outlier=0.6248847744789943,odin=0.5,simplified-lof-outlier=2.42729286124168
cof-outlier=1.2976353840656272,abod-outlier=2.175564703254148E-36,inflo-outlier=1.0,knnw-outlier=328691.9222907901,knnw-outlier=434585.43159787904,ldf-outlier=0.0,ldof-outlier=0.764961708482228,lof-outlier=0.9632004985763594,loop-outlier=0.0,odin=1.0,simplified-lof-outlier=0.8382304820495182
cof-outlier=1.2432197224605166,abod-outlier=2.5777274819823124E-36,inflo-outlier=1.0,knnw-outlier=370712.51254556,knnw-outlier=504568.07364898885,ldf-outlier=0.0,ldof-outlier=0.7494456328779421,lof-outlier=1.026623625733848,loop-outlier=0.0,odin=2.0,simplified-lof-outlier=0.8726527076628522
cof-outlier=1.6926832492709156,abod-outlier=4.483151610497437E-36,inflo-outlier=0.9973026827330941,knnw-outlier=507311.31747336825,knnw-outlier=654865.9258219445,ldf-outlier=0.0,ldof-outlier=0.8092777947843411,lof-outlier=0.9681150605338532,loop-outlier=0.011915546273642476,odin=1.5,simplified-lof-outlier=0.9881466930639455
cof-outlier=0.8495235481720647,abod-outlier=3.1869279291384945E-37,inflo-outlier=1.2423231466722024,knnw-outlier=1954626.7776486175,knnw-outlier=2601151.7241874197,ldf-outlier=0.0,ldof-outlier=0.8935069368385168,lof-outlier=1.2101429835332556,loop-outlier=0.2129159628139617,odin=2.5,simplified-lof-outlier=1.0526668203762612
cof-outlier=0.8495235481720647,abod-outlier=9.99796248915367E-38,inflo-outlier=1.2430748523639086,knnw-outlier=1956735.414666228,knnw-outlier=2603419.925061372,ldf-outlier=0.0,ldof-outlier=0.8949765584746959,lof-outlier=1.2125025007926213,loop-outlier=0.21350645386579536,odin=1.5,simplified-lof-outlier=1.0555059797645063
cof-outlier=0.9993671634269972,abod-outlier=1.9808303070578863E-31,inflo-outlier=1.1779416694022267,knnw-outlier=137241.6047790326,knnw-outlier=198347.85952552286,ldf-outlier=0.0,ldof-outlier=0.9304068331782409,lof-outlier=0.996416212444681,loop-outlier=0.08052146485707866,odin=1.5,simplified-lof-outlier=1.059769052066544
cof-outlier=1.8513519924775497,abod-outlier=3.14594387367445E-41,inflo-outlier=0.8913979589831419,knnw-outlier=3022439.357546403,knnw-outlier=4102702.770997255,ldf-outlier=0.0,ldof-outlier=0.781917010421028,lof-outlier=1.7090734925201114,loop-outlier=0.0,odin=1.5,simplified-lof-outlier=1.032653288790865
cof-outlier=1.6964763447095448,abod-outlier=5.799955120913912E-39,inflo-outlier=1.0,knnw-outlier=738485.9401802378,knnw-outlier=948826.0896968086,ldf-outlier=0.0,ldof-outlier=0.8015626558568106,lof-outlier=1.0676403850645722,loop-outlier=0.1081269966376065,odin=0.5,simplified-lof-outlier=1.1497673626790994
cof-outlier=1.203041732323919,abod-outlier=1.322140295779416E-43,inflo-outlier=1.1259586910763584,knnw-outlier=5377037.1427917695,knnw-outlier=6960798.497702457,ldf-outlier=0.0,ldof-outlier=0.8770476888404414,lof-outlier=1.3956920116088902,loop-outlier=0.23868303423658901,odin=1.5,simplified-lof-outlier=1.3468439483768329
cof-outlier=1.448620828112334,abod-outlier=1.1034362380706115E-37,inflo-outlier=1.0366379314791956,knnw-outlier=617894.30730862,knnw-outlier=847312.6747443791,ldf-outlier=0.0,ldof-outlier=0.7764480487356099,lof-outlier=1.096000614803416,loop-outlier=0.0,odin=0.5,simplified-lof-outlier=0.9610187051694747
cof-outlier=1.0805314190857254,abod-outlier=5.571397747892954E-35,inflo-outlier=0.8615322840772552,knnw-outlier=473075.05625668523,knnw-outlier=618106.8550702676,ldf-outlier=0.0,ldof-outlier=0.742082130409325,lof-outlier=0.9665470255886657,loop-outlier=0.0,odin=1.5,simplified-lof-outlier=0.8614806225948386
cof-outlier=1.0202090873437817,abod-outlier=1.655331992414552E-39,inflo-outlier=0.9657351019265223,knnw-outlier=1914967.6858172081,knnw-outlier=2566690.446093525,ldf-outlier=0.0,ldof-outlier=0.732598978846827,lof-outlier=1.0502963718422809,loop-outlier=0.0,odin=1.5,simplified-lof-outlier=0.9380366572443878
cof-outlier=1.1549717627321123,abod-outlier=1.4165169664524576E-37,inflo-outlier=1.0,knnw-outlier=448063.2838835869,knnw-outlier=612352.0422592232,ldf-outlier=0.0,ldof-outlier=0.7634407807857128,lof-outlier=0.9847412473077901,loop-outlier=0.0,odin=1.5,simplified-lof-outlier=0.9451889363008906
cof-outlier=2.7048073196758193,abod-outlier=1.3372204290975462E-38,inflo-outlier=1.0,knnw-outlier=579498.4426964151,knnw-outlier=778195.11482627,ldf-outlier=0.0,ldof-outlier=0.8228648362228915,lof-outlier=1.0636524100171751,loop-outlier=0.02732434613368563,odin=0.5,simplified-lof-outlier=1.09868118986866
cof-outlier=1.2183628571078904,abod-outlier=3.847981489401752E-38,inflo-outlier=1.6475875890763234,knnw-outlier=597115.1094131917,knnw-outlier=745679.1516834607,ldf-outlier=0.0,ldof-outlier=0.8391026136196031,lof-outlier=1.020944545834333,loop-outlier=0.2958866408701556,odin=1.5,simplified-lof-outlier=1.8506829785873964
cof-outlier=1.1974275262428502,abod-outlier=5.646680128632685E-39,inflo-outlier=1.0185685341231598,knnw-outlier=1205578.1976105173,knnw-outlier=1595709.1053305648,ldf-outlier=0.0,ldof-outlier=0.8170779312695098,lof-outlier=1.4155030777560305,loop-outlier=0.1448409184662222,odin=2.0,simplified-lof-outlier=1.1206370247204376
cof-outlier=1.587166069264837,abod-outlier=2.768095815614305E-39,inflo-outlier=1.427201356921352,knnw-outlier=740440.5401999839,knnw-outlier=1003007.0103765586,ldf-outlier=0.0,ldof-outlier=1.3608116186577577,lof-outlier=1.005042901457538,loop-outlier=0.1675502701166112,odin=0.5,simplified-lof-outlier=2.011128282812235
