cof-outlier=0.9227697592416996,abod-outlier=9.538132859799549E-37,inflo-outlier=0.9779591840480812,knn-outlier=16428.871542120596,knnw-outlier=141805.43016885046,ldf-outlier=0.0,ldof-outlier=0.7349674757886578,simplified-lof-outlier=1.0761407857159995,loop-outlier=0.02626259111308358,odin=0.7826086956521735,simplified-lof-outlier=0.9740081542270262
cof-outlier=1.1598050287556854,abod-outlier=2.9312468898853638E-37,inflo-outlier=1.0,knn-outlier=24107.28231309577,knnw-outlier=88195.92427166596,ldf-outlier=0.0,ldof-outlier=0.76598640426961,simplified-lof-outlier=0.8509401757078904,loop-outlier=0.0,odin=1.3695652173913053,simplified-lof-outlier=1.0999615264587725
cof-outlier=1.1276004004065339,abod-outlier=3.2638231966759577E-34,inflo-outlier=1.0833634001866996,knn-outlier=11380.419466845611,knnw-outlier=19819.75267652891,ldf-outlier=0.0,ldof-outlier=0.7570731777748027,simplified-lof-outlier=1.1050697363519382,loop-outlier=0.07028953045318045,odin=0.9999999999999994,simplified-lof-outlier=0.9370696692949776
cof-outlier=1.0019784780849392,abod-outlier=3.633867247860049E-39,inflo-outlier=1.027930596690316,knn-outlier=22576.499785294443,knnw-outlier=192649.69843263086,ldf-outlier=0.0,ldof-outlier=0.7546944364695394,simplified-lof-outlier=1.3052765002365547,loop-outlier=0.02908916968258316,odin=0.7826086956521735,simplified-lof-outlier=0.9920874225049794
cof-outlier=1.0934786842111746,abod-outlier=5.4218791828226485E-34,inflo-outlier=1.9263027581307375,knn-outlier=39355.29998492142,knnw-outlier=147230.82786265961,ldf-outlier=0.0,ldof-outlier=0.8220774614541643,simplified-lof-outlier=1.7208043603252188,loop-outlier=0.3903195965277185,odin=0.7391304347826083,simplified-lof-outlier=0.9289626139738029
cof-outlier=1.6219381090006393,abod-outlier=1.4154736600367494E-38,inflo-outlier=0.987329209820386,knn-outlier=12469.21699688076,knnw-outlier=123500.12905328795,ldf-outlier=0.0,ldof-outlier=0.9652130745057483,simplified-lof-outlier=1.3541782053026428,loop-outlier=0.10398468206293016,odin=0.6304347826086953,simplified-lof-outlier=1.4283073667810278
cof-outlier=1.145227031333712,abod-outlier=1.2318663157706241E-37,inflo-outlier=1.0120990554183475,knn-outlier=49381.08263743922,knnw-outlier=120967.36116788044,ldf-outlier=0.0,ldof-outlier=0.79268074406462,simplified-lof-outlier=0.8627120149817878,loop-outlier=0.0,odin=1.239130434782609,simplified-lof-outlier=1.018887636143937
cof-outlier=1.1546603877107615,abod-outlier=3.2704462514040675E-38,inflo-outlier=1.0702319202747614,knn-outlier=13015.212591863416,knnw-outlier=161082.41714503858,ldf-outlier=0.0,ldof-outlier=0.7675242716033321,simplified-lof-outlier=1.3584726586760463,loop-outlier=0.10917256421295299,odin=0.6521739130434779,simplified-lof-outlier=1.225332463999444
cof-outlier=1.022551473167263,abod-outlier=5.4300853439329235E-37,inflo-outlier=1.0,knn-outlier=11584.140842091003,knnw-outlier=75522.31704616839,ldf-outlier=0.0,ldof-outlier=0.8773814874827367,simplified-lof-outlier=1.054338473168241,loop-outlier=0.0,odin=1.1521739130434783,simplified-lof-outlier=1.0430794045739007
cof-outlier=1.1331017170239042,abod-outlier=1.565221723869285E-36,inflo-outlier=0.9306464262903029,knn-outlier=11448.058959396061,knnw-outlier=85945.47387027508,ldf-outlier=0.0,ldof-outlier=0.7864904164537859,simplified-lof-outlier=0.9744856534293963,loop-outlier=0.0,odin=1.3478260869565226,simplified-lof-outlier=1.1409985773199502
cof-outlier=1.146208587126264,abod-outlier=6.6308465493350066E-37,inflo-outlier=0.8679619079363445,knn-outlier=15779.898944272716,knnw-outlier=52354.49532672089,ldf-outlier=0.0,ldof-outlier=0.9208516931179856,simplified-lof-outlier=0.8929727314768438,loop-outlier=0.0,odin=1.3043478260869572,simplified-lof-outlier=1.0540765714417477
cof-outlier=1.120233052254288,abod-outlier=6.466567951655395E-36,inflo-outlier=1.1544106530298202,knn-outlier=18396.46066971509,knnw-outlier=140906.98934746924,ldf-outlier=0.0,ldof-outlier=0.898777287630816,simplified-lof-outlier=1.3125023811964005,loop-outlier=0.1476835374027426,odin=0.6521739130434779,simplified-lof-outlier=1.0800555047579494
cof-outlier=0.9759851246995334,abod-outlier=6.064712266180089E-35,inflo-outlier=1.0,knn-outlier=13972.730665827541,knnw-outlier=64736.70903521266,ldf-outlier=0.0,ldof-outlier=0.7094866336935779,simplified-lof-outlier=0.8637796966089278,loop-outlier=0.0,odin=1.5217391304347843,simplified-lof-outlier=0.80545376903647
cof-outlier=1.0696960680633285,abod-outlier=5.662406503713949E-38,inflo-outlier=0.9703670786819566,knn-outlier=21464.98098529761,knnw-outlier=181728.3425577919,ldf-outlier=0.0,ldof-outlier=0.7326765704176222,simplified-lof-outlier=1.131664631903662,loop-outlier=0.051088019512279106,odin=0.9565217391304343,simplified-lof-outlier=0.9363184852205083
cof-outlier=1.0425497450041579,abod-outlier=1.7689131723434677E-36,inflo-outlier=1.2155120966396502,knn-outlier=20060.47915332409,knnw-outlier=87610.4873604594,ldf-outlier=0.0,ldof-outlier=0.9895787866223079,simplified-lof-outlier=1.2010283690028192,loop-outlier=0.12632437988587195,odin=0.5869565217391302,simplified-lof-outlier=1.0669063781983297
cof-outlier=1.3144095038790817,abod-outlier=1.3124961480173495E-36,inflo-outlier=1.0,knn-outlier=9881.30312573701,knnw-outlier=62121.60475918748,ldf-outlier=0.0,ldof-outlier=0.7814189551655174,simplified-lof-outlier=0.9724820452733841,loop-outlier=0.0,odin=1.1304347826086956,simplified-lof-outlier=0.9155575901638043
cof-outlier=1.206534126885744,abod-outlier=2.6633265587567897E-37,inflo-outlier=0.8589502988953768,knn-outlier=15665.524698999214,knnw-outlier=62372.29940493646,ldf-outlier=0.0,ldof-outlier=1.2065191406328277,simplified-lof-outlier=0.9264651028850975,loop-outlier=0.0,odin=1.3695652173913053,simplified-lof-outlier=1.3514298167424497
cof-outlier=1.0638089801475268,abod-outlier=4.1932801360418656E-36,inflo-outlier=1.0162741287938808,knn-outlier=10741.523539680864,knnw-outlier=69212.72101939093,ldf-outlier=0.0,ldof-outlier=0.74946042089177,simplified-lof-outlier=0.9868197854515264,loop-outlier=0.003961274897589238,odin=1.2826086956521745,simplified-lof-outlier=0.9270890993319914
cof-outlier=1.241676544090361,abod-outlier=6.31336786594256E-38,inflo-outlier=0.9181846393220049,knn-outlier=11193.776416310571,knnw-outlier=124521.0459475594,ldf-outlier=0.0,ldof-outlier=0.8733827597756153,simplified-lof-outlier=1.200229984278625,loop-outlier=0.028606748857649064,odin=0.7391304347826083,simplified-lof-outlier=1.5121005208900962
cof-outlier=1.1968267643119714,abod-outlier=9.138923022255572E-37,inflo-outlier=1.0029087625470223,knn-outlier=12375.597590698399,knnw-outlier=115439.24376271389,ldf-outlier=0.0,ldof-outlier=0.9702553944301671,simplified-lof-outlier=1.1878905164487876,loop-outlier=0.07468169515957623,odin=0.9782608695652169,simplified-lof-outlier=1.202329067572853
cof-outlier=1.0617069097531873,abod-outlier=4.204031801662746E-37,inflo-outlier=1.0092035681717955,knn-outlier=20048.89615775492,knnw-outlier=112024.24506997594,ldf-outlier=0.0,ldof-outlier=0.7909806358621934,simplified-lof-outlier=0.9773736455788129,loop-outlier=0.0,odin=1.021739130434782,simplified-lof-outlier=0.9666802289882575
cof-outlier=1.0225514731672631,abod-outlier=1.0218716197928261E-36,inflo-outlier=1.0,knn-outlier=11497.153772487645,knnw-outlier=67356.42912393599,ldf-outlier=0.0,ldof-outlier=0.7862590959452401,simplified-lof-outlier=1.0206379088905637,loop-outlier=0.0,odin=1.391304347826088,simplified-lof-outlier=0.9062516535737035
cof-outlier=1.6376995651173991,abod-outlier=1.1475325627310318E-40,inflo-outlier=1.2137037736151808,knn-outlier=52028.01750805233,knnw-outlier=473032.2144534362,ldf-outlier=0.0,ldof-outlier=1.026018838582451,simplified-lof-outlier=1.4235619934272152,loop-outlier=0.1913042814001277,odin=0.8043478260869561,simplified-lof-outlier=1.6531712027952383
cof-outlier=1.399268565719056,abod-outlier=7.928458139967164E-40,inflo-outlier=1.2738048250818477,knn-outlier=28167.961516669962,knnw-outlier=246504.2991069063,ldf-outlier=0.0,ldof-outlier=0.8186117632831469,simplified-lof-outlier=2.017462341996644,loop-outlier=0.2261698274908223,odin=0.543478260869565,simplified-lof-outlier=1.1500234587280171
cof-outlier=1.7129031895944504,abod-outlier=4.6065955216307985E-38,inflo-outlier=1.1626544085953825,knn-outlier=15506.798531863371,knnw-outlier=198749.7480264357,ldf-outlier=0.0,ldof-outlier=0.8119305077870365,simplified-lof-outlier=1.409387937510156,loop-outlier=0.1679280257008552,odin=0.6304347826086953,simplified-lof-outlier=1.6632542743825098
cof-outlier=1.0636143770354904,abod-outlier=1.3970388413447502E-35,inflo-outlier=0.9123735595585123,knn-outlier=11410.20366465472,knnw-outlier=77870.37281144381,ldf-outlier=0.0,ldof-outlier=0.7220674925305988,simplified-lof-outlier=0.9471752666404547,loop-outlier=0.0,odin=1.3695652173913053,simplified-lof-outlier=1.0179576611923447
cof-outlier=1.040571293951759,abod-outlier=1.7253238950997646E-41,inflo-outlier=1.1644028562040027,knn-outlier=102998.79694546029,knnw-outlier=820292.0411427227,ldf-outlier=0.0,ldof-outlier=0.7429687269311108,simplified-lof-outlier=1.2343561258338556,loop-outlier=0.08729510165789434,odin=0.8478260869565213,simplified-lof-outlier=1.095572363887209
cof-outlier=1.1550642725737166,abod-outlier=1.5055137798714863E-40,inflo-outlier=1.1431924766942996,knn-outlier=165343.66946098208,knnw-outlier=919616.5227836504,ldf-outlier=0.0,ldof-outlier=0.7759867199720007,simplified-lof-outlier=1.1924275842936416,loop-outlier=0.06414469145203731,odin=1.1521739130434783,simplified-lof-outlier=1.0523996044523092
cof-outlier=1.1651143126688803,abod-outlier=8.516061244836532E-38,inflo-outlier=0.9714953766251214,knn-outlier=13397.289707649887,knnw-outlier=78087.04093548912,ldf-outlier=0.0,ldof-outlier=0.8965936694883806,simplified-lof-outlier=0.9143296020123803,loop-outlier=0.0,odin=1.4347826086956534,simplified-lof-outlier=1.057585229002164
cof-outlier=1.4881642360713323,abod-outlier=2.1488343182081082E-41,inflo-outlier=0.940320771094132,knn-outlier=51079.03375953433,knnw-outlier=424065.7099173988,ldf-outlier=0.0,ldof-outlier=0.8386482424514073,simplified-lof-outlier=1.1281694361187706,loop-outlier=0.0,odin=0.9782608695652169,simplified-lof-outlier=1.2451957367606497
cof-outlier=1.2364571206238966,abod-outlier=3.3142794940966544E-40,inflo-outlier=1.1505980734884966,knn-outlier=24318.469982630486,knnw-outlier=276654.9625342551,ldf-outlier=0.0,ldof-outlier=0.7963695469611091,simplified-lof-outlier=1.6792481798251047,loop-outlier=0.21532326306135952,odin=0.4999999999999998,simplified-lof-outlier=1.2109368169228534
cof-outlier=1.0107446590600808,abod-outlier=6.904999769698402E-35,inflo-outlier=1.0,knn-outlier=12166.172691549304,knnw-outlier=92269.16910277985,ldf-outlier=0.0,ldof-outlier=0.7408653611668662,simplified-lof-outlier=0.9655204370081966,loop-outlier=0.0,odin=1.1086956521739129,simplified-lof-outlier=0.8468550706125708
cof-outlier=1.1823918702981586,abod-outlier=2.447759570415111E-35,inflo-outlier=1.146098815200641,knn-outlier=23941.35554426637,knnw-outlier=162224.18440165673,ldf-outlier=0.0,ldof-outlier=0.824647984124015,simplified-lof-outlier=1.3197052266259888,loop-outlier=0.05594530534534881,odin=1.0434782608695647,simplified-lof-outlier=1.0240964318805865
cof-outlier=1.0538288363200985,abod-outlier=1.1252245907687625E-35,inflo-outlier=0.886830430445335,knn-outlier=12946.55863765715,knnw-outlier=94399.61468968364,ldf-outlier=0.0,ldof-outlier=0.7763192327093164,simplified-lof-outlier=0.9342034383714405,loop-outlier=0.0,odin=1.32608695652174,simplified-lof-outlier=0.9389431451999353
cof-outlier=1.2340349377026112,abod-outlier=2.2665619967798015E-37,inflo-outlier=1.4302881052083245,knn-outlier=20798.32689131401,knnw-outlier=87354.12861298848,ldf-outlier=0.0,ldof-outlier=0.9253456016359264,simplified-lof-outlier=1.253434208554145,loop-outlier=0.15589548607254594,odin=0.6739130434782605,simplified-lof-outlier=1.052951720981294
cof-outlier=1.06370994247071,abod-outlier=6.50990667455552E-36,inflo-outlier=0.8848468734835835,knn-outlier=12937.177128110288,knnw-outlier=97638.57647382928,ldf-outlier=0.0,ldof-outlier=0.8115743099217136,simplified-lof-outlier=0.9467799013419725,loop-outlier=0.0,odin=1.2608695652173918,simplified-lof-outlier=0.9788599207385311
cof-outlier=1.2860453809614858,abod-outlier=4.475347741242156E-34,inflo-outlier=2.1419272256768265,knn-outlier=42764.57357612794,knnw-outlier=182404.30462992055,ldf-outlier=0.0,ldof-outlier=0.9944857126937032,simplified-lof-outlier=2.001473716546149,loop-outlier=0.49757142266566623,odin=0.543478260869565,simplified-lof-outlier=1.1134348194176418
cof-outlier=1.090845998739261,abod-outlier=5.934523565959798E-36,inflo-outlier=0.9968510626210312,knn-outlier=10796.885028048599,knnw-outlier=61694.4846912636,ldf-outlier=0.0,ldof-outlier=0.8929584905818737,simplified-lof-outlier=0.9446847208913302,loop-outlier=0.0,odin=1.4130434782608707,simplified-lof-outlier=1.001029415769746
cof-outlier=1.3362213887846626,abod-outlier=1.7083887169063987E-43,inflo-outlier=1.1081672483296252,knn-outlier=140124.5068505201,knnw-outlier=1194225.3028897888,ldf-outlier=0.0,ldof-outlier=0.9888524186490213,simplified-lof-outlier=1.4665026912133092,loop-outlier=0.20510359837573197,odin=1.1956521739130437,simplified-lof-outlier=1.4672107474088834
cof-outlier=1.2177001996779908,abod-outlier=8.725243752964536E-39,inflo-outlier=1.0514425095173832,knn-outlier=31962.918545656936,knnw-outlier=307504.45368530543,ldf-outlier=0.0,ldof-outlier=0.7725399330547387,simplified-lof-outlier=1.1607949837003262,loop-outlier=0.056455816316175175,odin=1.239130434782609,simplified-lof-outlier=1.1819460160859223
cof-outlier=1.6044341104911999,abod-outlier=2.0581900972458727E-37,inflo-outlier=1.1602642185836036,knn-outlier=19824.492099035062,knnw-outlier=98238.11888726134,ldf-outlier=0.0,ldof-outlier=0.8309601576531517,simplified-lof-outlier=1.0203799100975892,loop-outlier=0.05033425794281138,odin=1.1956521739130437,simplified-lof-outlier=1.2900274998078707
cof-outlier=0.962510276091467,abod-outlier=1.7372010771851193E-35,inflo-outlier=0.9100541632509562,knn-outlier=11336.873559065145,knnw-outlier=74615.18933412137,ldf-outlier=0.0,ldof-outlier=0.6979274019703112,simplified-lof-outlier=0.9193989672733156,loop-outlier=0.0,odin=1.5000000000000016,simplified-lof-outlier=0.9600830137669246
cof-outlier=1.172321018567739,abod-outlier=2.290811664192147E-36,inflo-outlier=1.0,knn-outlier=9651.285396615753,knnw-outlier=66492.73385447956,ldf-outlier=0.0,ldof-outlier=0.997343925733457,simplified-lof-outlier=0.9230099917206211,loop-outlier=0.0,odin=1.9565217391304384,simplified-lof-outlier=1.2056918097893854
cof-outlier=1.0657726393636664,abod-outlier=1.9261359698849498E-42,inflo-outlier=1.2490155759461525,knn-outlier=181031.93979534495,knnw-outlier=1036603.5625490533,ldf-outlier=0.0,ldof-outlier=0.774762930995179,simplified-lof-outlier=1.2756286441716809,loop-outlier=0.11181571543660804,odin=1.021739130434782,simplified-lof-outlier=1.0034554686589334
cof-outlier=1.3211266054087982,abod-outlier=4.7410090681493094E-36,inflo-outlier=1.0,knn-outlier=12430.34205919129,knnw-outlier=108859.8695291882,ldf-outlier=0.0,ldof-outlier=0.76835321610269,simplified-lof-outlier=0.8837828671289575,loop-outlier=0.0,odin=1.978260869565221,simplified-lof-outlier=1.1715036636973195
cof-outlier=1.128950556829459,abod-outlier=5.059187279628607E-42,inflo-outlier=1.1653536142528362,knn-outlier=128020.22933840027,knnw-outlier=755603.0467687115,ldf-outlier=0.0,ldof-outlier=0.7414510856981099,simplified-lof-outlier=1.1446968495160903,loop-outlier=0.11583347501554403,odin=0.9999999999999994,simplified-lof-outlier=1.0254728524532732
cof-outlier=1.129380455849667,abod-outlier=2.5002697752945523E-40,inflo-outlier=1.2540729346603945,knn-outlier=30760.228893063842,knnw-outlier=308222.46892085584,ldf-outlier=0.0,ldof-outlier=0.8161120046534414,simplified-lof-outlier=1.3616948669449236,loop-outlier=0.17631712566307237,odin=0.6086956521739127,simplified-lof-outlier=1.3085809856495165
cof-outlier=1.4764003343555667,abod-outlier=3.074409772419642E-39,inflo-outlier=0.9492357947935167,knn-outlier=50031.405600315826,knnw-outlier=371157.07966843626,ldf-outlier=0.0,ldof-outlier=0.7735597219807693,simplified-lof-outlier=1.1068602192465233,loop-outlier=0.005369963810072609,odin=0.8695652173913039,simplified-lof-outlier=1.4319174871788622
cof-outlier=1.3246274657817156,abod-outlier=8.425920298983802E-45,inflo-outlier=1.4857674499754367,knn-outlier=212969.64626514612,knnw-outlier=2206916.065838869,ldf-outlier=0.0,ldof-outlier=1.0498512423246495,simplified-lof-outlier=2.0459779343155162,loop-outlier=0.4571675173172159,odin=0.7173913043478257,simplified-lof-outlier=1.7443587531309723
cof-outlier=1.2137264049418863,abod-outlier=2.3957822174085957E-36,inflo-outlier=1.0,knn-outlier=11071.824423504522,knnw-outlier=62175.21152684065,ldf-outlier=0.0,ldof-outlier=0.9855956499954092,simplified-lof-outlier=0.9780820629425708,loop-outlier=0.0,odin=1.5217391304347843,simplified-lof-outlier=1.3416981982158833
cof-outlier=1.1063940171324018,abod-outlier=1.3095873130796516E-38,inflo-outlier=1.1449554376265456,knn-outlier=16259.018161550484,knnw-outlier=181895.4706782289,ldf-outlier=0.0,ldof-outlier=0.8288422724537954,simplified-lof-outlier=1.4595857760230135,loop-outlier=0.17649392857234933,odin=0.6739130434782605,simplified-lof-outlier=1.1596039533837479
cof-outlier=1.373641514195944,abod-outlier=1.789219935411502E-37,inflo-outlier=0.9287840837003077,knn-outlier=15995.985955545222,knnw-outlier=66715.22670648908,ldf-outlier=0.0,ldof-outlier=1.199178446711328,simplified-lof-outlier=0.9561334545982741,loop-outlier=0.0,odin=1.1956521739130437,simplified-lof-outlier=1.3532226270691343
cof-outlier=1.1508516286802524,abod-outlier=5.069066519481331E-40,inflo-outlier=0.8861991377458668,knn-outlier=45164.66130890672,knnw-outlier=302475.47685985174,ldf-outlier=0.0,ldof-outlier=1.1229153468135007,simplified-lof-outlier=1.027962226137271,loop-outlier=0.0,odin=1.1956521739130437,simplified-lof-outlier=1.7022078743272295
cof-outlier=2.3657753658429783,abod-outlier=1.2031290901082746E-40,inflo-outlier=1.058960252641456,knn-outlier=48358.674631649075,knnw-outlier=345661.568833018,ldf-outlier=0.0,ldof-outlier=1.3597166776449685,simplified-lof-outlier=1.1520118125002041,loop-outlier=0.07027522843143669,odin=0.9565217391304343,simplified-lof-outlier=2.241969777508223
cof-outlier=1.2696445435485635,abod-outlier=1.6391318331760667E-36,inflo-outlier=0.9300249693002085,knn-outlier=10716.545111816587,knnw-outlier=80078.41326059155,ldf-outlier=0.0,ldof-outlier=0.8226588188266085,simplified-lof-outlier=0.9944163383320683,loop-outlier=0.0,odin=1.695652173913046,simplified-lof-outlier=0.9965981957679544
cof-outlier=1.0905486445687005,abod-outlier=2.781934013534451E-38,inflo-outlier=0.9143532268053389,knn-outlier=30019.050747218807,knnw-outlier=131938.60718724475,ldf-outlier=0.0,ldof-outlier=0.7486194481244091,simplified-lof-outlier=0.9015306872202447,loop-outlier=0.0,odin=1.32608695652174,simplified-lof-outlier=0.9874286580236206
cof-outlier=1.2213371083743179,abod-outlier=2.500897201171302E-38,inflo-outlier=1.084463247107611,knn-outlier=23488.826787583497,knnw-outlier=204029.36259017806,ldf-outlier=0.0,ldof-outlier=0.7661149049155956,simplified-lof-outlier=1.2179371953414333,loop-outlier=0.1156136907443891,odin=0.9130434782608691,simplified-lof-outlier=1.0470111853094652
cof-outlier=1.5776910421943642,abod-outlier=4.161635435105007E-40,inflo-outlier=1.564215299515107,knn-outlier=70855.0849115915,knnw-outlier=472208.4094469984,ldf-outlier=0.0,ldof-outlier=0.8049912428105829,simplified-lof-outlier=1.5399468522383972,loop-outlier=0.13495836486921958,odin=1.2173913043478264,simplified-lof-outlier=1.1478377935147899
cof-outlier=1.2312255120910505,abod-outlier=1.6195523048077006E-40,inflo-outlier=0.9570998049588595,knn-outlier=49351.3375295888,knnw-outlier=414525.9521881061,ldf-outlier=0.0,ldof-outlier=0.7772699636771508,simplified-lof-outlier=1.179851614227135,loop-outlier=0.055635255213266996,odin=1.3478260869565226,simplified-lof-outlier=1.1716573737466074
cof-outlier=0.9792111937967978,abod-outlier=5.3759943103405615E-39,inflo-outlier=1.7450846693219486,knn-outlier=17685.89740738169,knnw-outlier=172449.42610305882,ldf-outlier=0.0,ldof-outlier=0.7405710134983226,simplified-lof-outlier=2.5686733406602458,loop-outlier=0.33678048845983416,odin=0.8478260869565213,simplified-lof-outlier=0.9488636984623252
cof-outlier=2.2046933696495814,abod-outlier=2.3231007809193735E-39,inflo-outlier=1.528910179348887,knn-outlier=17393.27180014439,knnw-outlier=268125.95212529757,ldf-outlier=0.0,ldof-outlier=1.2535953446294634,simplified-lof-outlier=2.178635750801332,loop-outlier=0.453618551299211,odin=0.13043478260869565,simplified-lof-outlier=2.6249657598134513
cof-outlier=1.0075019000295349,abod-outlier=7.054956532370694E-34,inflo-outlier=1.1470215643304238,knn-outlier=11275.049796717429,knnw-outlier=21550.829391820705,ldf-outlier=0.0,ldof-outlier=0.9892023988439195,simplified-lof-outlier=1.2374754703502457,loop-outlier=0.1105873925556895,odin=0.8478260869565213,simplified-lof-outlier=1.0940618994252247
cof-outlier=0.9996256650354581,abod-outlier=3.663546398584883E-36,inflo-outlier=1.0,knn-outlier=10383.804144923237,knnw-outlier=73129.43066004201,ldf-outlier=0.0,ldof-outlier=0.7653288980779754,simplified-lof-outlier=0.9282118640276122,loop-outlier=0.0,odin=1.5000000000000016,simplified-lof-outlier=1.0289874405617703
cof-outlier=0.9941638520979524,abod-outlier=3.2251536824212157E-35,inflo-outlier=1.0,knn-outlier=10317.248971204728,knnw-outlier=69204.74833409971,ldf-outlier=0.0,ldof-outlier=0.7358632630412869,simplified-lof-outlier=0.9039234343678345,loop-outlier=0.0,odin=1.6304347826086978,simplified-lof-outlier=0.9731564854069321
cof-outlier=1.1591865190688568,abod-outlier=2.4983450029483434E-36,inflo-outlier=0.9459402962807335,knn-outlier=15228.393476537365,knnw-outlier=90583.33153617365,ldf-outlier=0.0,ldof-outlier=0.7754213204410924,simplified-lof-outlier=0.9559626640561221,loop-outlier=0.0,odin=1.3478260869565226,simplified-lof-outlier=1.2023426015126524
cof-outlier=1.1721160455278885,abod-outlier=5.057415239651874E-38,inflo-outlier=1.5059642147648655,knn-outlier=22398.60421310311,knnw-outlier=184221.42829200087,ldf-outlier=0.0,ldof-outlier=0.9340239425176308,simplified-lof-outlier=1.5498994982973617,loop-outlier=0.2848429975654057,odin=0.5652173913043476,simplified-lof-outlier=1.2097874817621168
cof-outlier=1.0552225663453298,abod-outlier=8.883146670711543E-37,inflo-outlier=1.1657314542892074,knn-outlier=30019.120710485444,knnw-outlier=78403.36078211974,ldf-outlier=0.0,ldof-outlier=0.8371849767007766,simplified-lof-outlier=1.0291908317876246,loop-outlier=0.03163569239695026,odin=1.1304347826086956,simplified-lof-outlier=0.9301754946184962
cof-outlier=1.4134158083158075,abod-outlier=4.0235033931081693E-41,inflo-outlier=1.6342969037806954,knn-outlier=58484.94379957972,knnw-outlier=783728.0532909457,ldf-outlier=0.0,ldof-outlier=1.1119972268811649,simplified-lof-outlier=2.0994365134575683,loop-outlier=0.4360848399639184,odin=0.30434782608695643,simplified-lof-outlier=1.8144740998245588
cof-outlier=1.1265393479616237,abod-outlier=4.269433928070086E-36,inflo-outlier=0.9519247728744105,knn-outlier=11669.84063120401,knnw-outlier=99872.20828106305,ldf-outlier=0.0,ldof-outlier=0.8232141126975705,simplified-lof-outlier=1.0922772025946308,loop-outlier=0.04345358643730392,odin=1.0434782608695647,simplified-lof-outlier=1.024715247297937
cof-outlier=1.2752200725107496,abod-outlier=2.516675837737653E-38,inflo-outlier=0.9370222084653388,knn-outlier=49573.45124455025,knnw-outlier=117643.57241894788,ldf-outlier=0.0,ldof-outlier=0.7862503472984778,simplified-lof-outlier=0.8427995616673485,loop-outlier=0.0,odin=1.3478260869565226,simplified-lof-outlier=0.9958147991387054
cof-outlier=1.8732136067964054,abod-outlier=4.8644979532617735E-43,inflo-outlier=1.4258277115571056,knn-outlier=73192.90253403674,knnw-outlier=972881.4892762739,ldf-outlier=0.0,ldof-outlier=1.8377657074433675,simplified-lof-outlier=1.7832854863858085,loop-outlier=0.3465790017724879,odin=0.06521739130434782,simplified-lof-outlier=2.7083698728188863
cof-outlier=1.1981028296723015,abod-outlier=1.3293438134873991E-37,inflo-outlier=0.9567887591954561,knn-outlier=26044.77175298336,knnw-outlier=86606.82658475717,ldf-outlier=0.0,ldof-outlier=0.8232502871796218,simplified-lof-outlier=0.8793803887356086,loop-outlier=0.0,odin=1.3695652173913053,simplified-lof-outlier=1.0558512120767711
cof-outlier=1.1803652943591278,abod-outlier=9.709799881550655E-38,inflo-outlier=1.0,knn-outlier=20572.093177187875,knnw-outlier=82648.66517655736,ldf-outlier=0.0,ldof-outlier=0.8582409766553809,simplified-lof-outlier=0.8912069887840277,loop-outlier=0.0,odin=1.32608695652174,simplified-lof-outlier=0.991035702831263
cof-outlier=1.0612794947563284,abod-outlier=6.443903654627111E-38,inflo-outlier=1.0321148789453396,knn-outlier=14285.738354778867,knnw-outlier=157550.03184226874,ldf-outlier=0.0,ldof-outlier=0.792997399515431,simplified-lof-outlier=1.3278077067194671,loop-outlier=0.10828959352764406,odin=0.543478260869565,simplified-lof-outlier=1.270480971791744
cof-outlier=0.999327594968811,abod-outlier=1.0732572787175665E-35,inflo-outlier=1.0113151305715058,knn-outlier=11781.941701502346,knnw-outlier=88253.47243249693,ldf-outlier=0.0,ldof-outlier=0.7932919810209442,simplified-lof-outlier=1.1348697771053662,loop-outlier=0.05207195426855682,odin=0.8913043478260865,simplified-lof-outlier=0.9215921809296789
cof-outlier=1.045517460356971,abod-outlier=1.7446289723838724E-35,inflo-outlier=1.134645949434341,knn-outlier=14079.982440509619,knnw-outlier=91075.83953797366,ldf-outlier=0.0,ldof-outlier=0.7977808817492917,simplified-lof-outlier=1.2094269250707415,loop-outlier=0.059504080703315324,odin=0.8043478260869561,simplified-lof-outlier=0.9179880340501181
cof-outlier=1.0121800118531474,abod-outlier=8.387310525781843E-38,inflo-outlier=0.9862244046358074,knn-outlier=14961.052920732409,knnw-outlier=158659.53438879864,ldf-outlier=0.0,ldof-outlier=0.7670020486674025,simplified-lof-outlier=1.4313747205578689,loop-outlier=0.1331709300961378,odin=0.5652173913043476,simplified-lof-outlier=1.1462544314694312
cof-outlier=1.0215030772789662,abod-outlier=6.906384566163671E-35,inflo-outlier=0.9879553736808823,knn-outlier=20444.73275177252,knnw-outlier=142838.0063521261,ldf-outlier=0.0,ldof-outlier=0.7663831928369996,simplified-lof-outlier=1.1660889007418842,loop-outlier=0.05244246329981709,odin=1.2173913043478264,simplified-lof-outlier=1.04837755849638
cof-outlier=1.2901470271538389,abod-outlier=5.6613389438380067E-39,inflo-outlier=1.0264244494890722,knn-outlier=14502.285954377745,knnw-outlier=178559.4055547876,ldf-outlier=0.0,ldof-outlier=0.9621173281279065,simplified-lof-outlier=1.2365037889546837,loop-outlier=0.06693455265497326,odin=0.7826086956521735,simplified-lof-outlier=1.8995595813667623
