cof-outlier=0.93923563319815,abod-outlier=4.732238249197259E-36,inflo-outlier=1.0106114154263919,knnw-outlier=10165.40358672511,knnw-outlier=39667.98654643115,ldf-outlier=0.0,ldof-outlier=0.8166991031965668,simplified-lof-outlier=0.9355822843517452,loop-outlier=0.0,odin=1.38372093023256,simplified-lof-outlier=0.947692504150772
cof-outlier=1.228754747927873,abod-outlier=1.3669231088783145E-43,inflo-outlier=0.9665634777737053,knnw-outlier=233377.87648094614,knnw-outlier=840135.9464127517,ldf-outlier=0.0,ldof-outlier=0.9789551347707224,simplified-lof-outlier=1.37149616359662,loop-outlier=0.31192133998138655,odin=0.8604651162790707,simplified-lof-outlier=1.520636221617427
cof-outlier=1.231713934897177,abod-outlier=6.754134756177502E-39,inflo-outlier=1.089821299890257,knnw-outlier=51810.17813864216,knnw-outlier=206889.06934995073,ldf-outlier=0.0,ldof-outlier=0.7740205845903501,simplified-lof-outlier=1.1536691164153052,loop-outlier=0.08489220963675477,odin=1.0116279069767453,simplified-lof-outlier=1.1534073613532745
cof-outlier=1.0032219941201233,abod-outlier=1.6788690033870455E-37,inflo-outlier=0.9744997976296502,knnw-outlier=20640.493707684866,knnw-outlier=67492.06919773416,ldf-outlier=0.0,ldof-outlier=0.8866274445610811,simplified-lof-outlier=0.9563650364765309,loop-outlier=0.2490809965596346,odin=0.988372093023257,simplified-lof-outlier=1.0491649881730514
cof-outlier=0.9702689714520275,abod-outlier=1.3924118204534727E-35,inflo-outlier=0.9396049791096605,knnw-outlier=7351.576384284962,knnw-outlier=48484.675794393435,ldf-outlier=0.0,ldof-outlier=0.7575948704493599,simplified-lof-outlier=0.9624664866217408,loop-outlier=0.0,odin=1.5348837209302346,simplified-lof-outlier=0.9308371946771369
cof-outlier=0.9703728628126262,abod-outlier=1.8943499415858035E-36,inflo-outlier=1.0040506073844686,knnw-outlier=13816.389163665972,knnw-outlier=46798.59416732535,ldf-outlier=0.0,ldof-outlier=0.7928409186662752,simplified-lof-outlier=0.9695108144992952,loop-outlier=0.148660408708257,odin=1.674418604651165,simplified-lof-outlier=0.9104648206950808
cof-outlier=1.0672510789833887,abod-outlier=1.5633264636000158E-42,inflo-outlier=0.9723122979579302,knnw-outlier=175364.57925918387,knnw-outlier=694793.4301860357,ldf-outlier=0.0,ldof-outlier=0.902638609919167,simplified-lof-outlier=1.1883715291665609,loop-outlier=0.0,odin=0.6744186046511634,simplified-lof-outlier=1.2910972906411222
cof-outlier=0.9741629792670047,abod-outlier=4.083529329180207E-36,inflo-outlier=0.9201236452459396,knnw-outlier=24377.062041149384,knnw-outlier=79328.81800925499,ldf-outlier=0.0,ldof-outlier=0.7796321083395168,simplified-lof-outlier=0.9476265895175218,loop-outlier=0.12952863669323103,odin=1.4534883720930252,simplified-lof-outlier=0.8760578833736334
cof-outlier=1.1125687816978214,abod-outlier=4.0964334772387047E-42,inflo-outlier=1.0,knnw-outlier=134791.2753158758,knnw-outlier=500621.55058854766,ldf-outlier=0.0,ldof-outlier=0.867902252547267,simplified-lof-outlier=1.0521362703416657,loop-outlier=0.03238717663816089,odin=0.6976744186046518,simplified-lof-outlier=1.1875916277348084
cof-outlier=1.4168566543224994,abod-outlier=2.010300012800658E-40,inflo-outlier=1.3830426605411932,knnw-outlier=53015.57905138733,knnw-outlier=209080.64910451698,ldf-outlier=0.0,ldof-outlier=0.8476927613134878,simplified-lof-outlier=1.3974409491997188,loop-outlier=0.14944785668706007,odin=0.7441860465116287,simplified-lof-outlier=1.405254929538907
cof-outlier=0.9221010560508951,abod-outlier=2.394752145868058E-39,inflo-outlier=1.082299445714107,knnw-outlier=65436.305357598336,knnw-outlier=266915.18416359404,ldf-outlier=0.0,ldof-outlier=0.8035589652965582,simplified-lof-outlier=1.2488093956725415,loop-outlier=0.35174227759223264,odin=1.0930232558139548,simplified-lof-outlier=1.0989127342329512
cof-outlier=1.4587069863523519,abod-outlier=6.646543671981342E-45,inflo-outlier=1.562709971284234,knnw-outlier=348028.77145944,knnw-outlier=1495398.9677594525,ldf-outlier=0.0,ldof-outlier=1.195937667856346,simplified-lof-outlier=2.047336789315622,loop-outlier=0.1774323653976141,odin=0.4767441860465119,simplified-lof-outlier=2.0408131440485304
cof-outlier=0.9182497632375957,abod-outlier=1.9670537614543005E-36,inflo-outlier=1.0225626236502885,knnw-outlier=11870.205798231753,knnw-outlier=43477.383304477196,ldf-outlier=0.0,ldof-outlier=0.8042883668687962,simplified-lof-outlier=1.0801899381343432,loop-outlier=0.2220103907853468,odin=1.1744186046511642,simplified-lof-outlier=0.9690559148547331
cof-outlier=1.164950111760764,abod-outlier=1.0783917764981883E-38,inflo-outlier=1.1227396161442729,knnw-outlier=29338.742794301797,knnw-outlier=124896.15323925312,ldf-outlier=0.0,ldof-outlier=0.7996283424659129,simplified-lof-outlier=1.4352615132679631,loop-outlier=0.06766321335570509,odin=0.7790697674418613,simplified-lof-outlier=1.4541656840923192
cof-outlier=0.8988466131164048,abod-outlier=1.6063279694607862E-37,inflo-outlier=1.3211241412400205,knnw-outlier=12850.157550889006,knnw-outlier=44488.47457085308,ldf-outlier=0.0,ldof-outlier=0.8340762569930232,simplified-lof-outlier=1.0193108584910684,loop-outlier=0.3183031356051428,odin=1.1279069767441874,simplified-lof-outlier=0.9477045759475512
cof-outlier=0.9215822776459266,abod-outlier=4.12513143532855E-40,inflo-outlier=1.4664511735250578,knnw-outlier=52200.759508176496,knnw-outlier=201340.092605465,ldf-outlier=0.0,ldof-outlier=0.7746495078240427,simplified-lof-outlier=1.1625478810391852,loop-outlier=0.05664151771648391,odin=1.3139534883720947,simplified-lof-outlier=1.0138815981016203
cof-outlier=0.9722150723087126,abod-outlier=1.102074402555815E-40,inflo-outlier=1.0357240629810216,knnw-outlier=80275.03396524345,knnw-outlier=246001.94004593685,ldf-outlier=0.0,ldof-outlier=0.8656644022491283,simplified-lof-outlier=1.194184531817032,loop-outlier=0.9760218545341418,odin=1.000000000000001,simplified-lof-outlier=1.145942270829494
cof-outlier=0.985460307762947,abod-outlier=1.3589575126116308E-36,inflo-outlier=0.9433855581746704,knnw-outlier=16857.24107647189,knnw-outlier=54930.33596586488,ldf-outlier=0.0,ldof-outlier=0.8280633620156108,simplified-lof-outlier=1.029260994183411,loop-outlier=0.03192314505685995,odin=1.674418604651165,simplified-lof-outlier=0.9906547120878697
cof-outlier=0.9280975594244515,abod-outlier=2.4308390776581473E-38,inflo-outlier=1.0304891317517624,knnw-outlier=17152.11273030607,knnw-outlier=80379.4182533389,ldf-outlier=0.0,ldof-outlier=0.7410566874346921,simplified-lof-outlier=0.8947458119192266,loop-outlier=0.0,odin=0.930232558139536,simplified-lof-outlier=0.8943164090762211
cof-outlier=1.1887396158287014,abod-outlier=1.9362413999250243E-38,inflo-outlier=0.9739247545053454,knnw-outlier=41290.19926367276,knnw-outlier=139841.57894348435,ldf-outlier=0.0,ldof-outlier=0.8045397471213327,simplified-lof-outlier=1.0946977485631144,loop-outlier=0.05006929527658746,odin=0.7558139534883729,simplified-lof-outlier=1.250124866366254
cof-outlier=1.0119511494478408,abod-outlier=3.3654576657971613E-40,inflo-outlier=1.0,knnw-outlier=103077.85325777048,knnw-outlier=339800.5444932099,ldf-outlier=0.0,ldof-outlier=0.7389801055272417,simplified-lof-outlier=0.8929034114667584,loop-outlier=0.22193444336858373,odin=0.9651162790697686,simplified-lof-outlier=1.7380619921619114
cof-outlier=1.1627214032600777,abod-outlier=1.2962714853302131E-40,inflo-outlier=1.1607509145570527,knnw-outlier=73594.49595169969,knnw-outlier=289264.5882586075,ldf-outlier=0.0,ldof-outlier=0.8101726467091465,simplified-lof-outlier=1.222627469579985,loop-outlier=0.11276602557344606,odin=1.0116279069767453,simplified-lof-outlier=1.1634583851133031
cof-outlier=1.3918207285462103,abod-outlier=4.355518663434538E-39,inflo-outlier=0.9426389882935414,knnw-outlier=28794.027646069422,knnw-outlier=117635.20971703461,ldf-outlier=0.0,ldof-outlier=0.8866066539618792,simplified-lof-outlier=1.4348382785622196,loop-outlier=0.0,odin=0.6976744186046518,simplified-lof-outlier=2.708578969579748
cof-outlier=1.231513570127998,abod-outlier=1.7870289938602314E-39,inflo-outlier=1.9499266576947896,knnw-outlier=66139.81682133862,knnw-outlier=197704.69076097553,ldf-outlier=0.0,ldof-outlier=1.549050702877415,simplified-lof-outlier=2.4231444350669933,loop-outlier=0.8327188472292649,odin=0.1395348837209302,simplified-lof-outlier=2.1344191243574784
cof-outlier=0.9496606573019435,abod-outlier=6.055795293933986E-34,inflo-outlier=1.2864109082677342,knnw-outlier=2295.3130652915647,knnw-outlier=12769.808589173574,ldf-outlier=0.0,ldof-outlier=1.1174542898343167,simplified-lof-outlier=1.1990713540681992,loop-outlier=0.007990461587736138,odin=1.2558139534883737,simplified-lof-outlier=1.2339203861559973
cof-outlier=1.016149039801833,abod-outlier=2.8448749371190597E-36,inflo-outlier=1.01814416050911,knnw-outlier=11420.502587688807,knnw-outlier=47484.73901567959,ldf-outlier=0.0,ldof-outlier=0.8217541021520456,simplified-lof-outlier=0.9976655796399465,loop-outlier=0.0,odin=1.4883720930232578,simplified-lof-outlier=0.9160876583480032
cof-outlier=1.0159993962543505,abod-outlier=2.478032838407701E-35,inflo-outlier=0.9910246661806371,knnw-outlier=9243.697765505181,knnw-outlier=43503.487730049186,ldf-outlier=0.0,ldof-outlier=0.8011684149313927,simplified-lof-outlier=0.9669681317473848,loop-outlier=0.0,odin=1.5116279069767462,simplified-lof-outlier=0.8930433338834497
cof-outlier=0.9980730726097284,abod-outlier=2.0071533385865327E-36,inflo-outlier=0.893902945285273,knnw-outlier=17373.806581022047,knnw-outlier=64382.7935684071,ldf-outlier=0.0,ldof-outlier=0.8245025207838174,simplified-lof-outlier=0.9474659007116184,loop-outlier=0.1975563491479575,odin=0.988372093023257,simplified-lof-outlier=0.9488225692609275
cof-outlier=1.1090783157007524,abod-outlier=4.048021799993805E-38,inflo-outlier=1.104437670884964,knnw-outlier=35413.35716463816,knnw-outlier=130636.11877514148,ldf-outlier=0.0,ldof-outlier=0.9994156618465118,simplified-lof-outlier=1.4263162111416403,loop-outlier=0.1371832819935555,odin=0.38372093023255827,simplified-lof-outlier=1.5525529436638044
cof-outlier=0.9761986716435268,abod-outlier=7.637046852161514E-37,inflo-outlier=0.8963924986674983,knnw-outlier=10350.512109019151,knnw-outlier=49957.56680854082,ldf-outlier=0.0,ldof-outlier=0.9131737051041221,simplified-lof-outlier=0.999448385496702,loop-outlier=0.0,odin=0.8023255813953497,simplified-lof-outlier=1.0462517348996645
cof-outlier=1.7061896286005347,abod-outlier=3.3545589804085517E-41,inflo-outlier=1.4058945693505087,knnw-outlier=172481.31468060566,knnw-outlier=568341.2467104264,ldf-outlier=0.0,ldof-outlier=1.2395876110178932,simplified-lof-outlier=2.0411775028906676,loop-outlier=0.39098303740926005,odin=0.5697674418604656,simplified-lof-outlier=2.143119506620086
cof-outlier=1.1240337305471524,abod-outlier=3.448052027137442E-36,inflo-outlier=0.908491699427648,knnw-outlier=15959.876986906345,knnw-outlier=68787.13499551706,ldf-outlier=0.0,ldof-outlier=0.8011871428461769,simplified-lof-outlier=1.0470119896328107,loop-outlier=0.0,odin=1.1279069767441874,simplified-lof-outlier=1.1012782631997167
cof-outlier=0.9469872070317652,abod-outlier=2.2756561808975785E-38,inflo-outlier=1.0,knnw-outlier=17327.587662455102,knnw-outlier=65375.852091271525,ldf-outlier=0.0,ldof-outlier=0.685733584646477,simplified-lof-outlier=0.8155617425233649,loop-outlier=0.10219512066651074,odin=1.3953488372093041,simplified-lof-outlier=0.8574463182544673
cof-outlier=1.212585864020163,abod-outlier=4.581507925725935E-43,inflo-outlier=2.1265826566243793,knnw-outlier=214183.2951334869,knnw-outlier=710929.2435840713,ldf-outlier=0.0,ldof-outlier=1.302779520163712,simplified-lof-outlier=1.8412866650652235,loop-outlier=0.9158250014637203,odin=0.7441860465116287,simplified-lof-outlier=1.7806052518280788
cof-outlier=0.9854362457146693,abod-outlier=1.12554834656556E-37,inflo-outlier=0.8898808657152573,knnw-outlier=13658.54063482394,knnw-outlier=58419.836419349616,ldf-outlier=0.0,ldof-outlier=0.7904735759090572,simplified-lof-outlier=0.8526281994863273,loop-outlier=0.0450170462553189,odin=0.9651162790697686,simplified-lof-outlier=0.8851966791023933
cof-outlier=0.9204610477743943,abod-outlier=8.206712882771389E-38,inflo-outlier=1.049224561811439,knnw-outlier=14753.878085362368,knnw-outlier=53448.51787423459,ldf-outlier=0.0,ldof-outlier=0.766927520554187,simplified-lof-outlier=0.9626876390782207,loop-outlier=0.0,odin=1.0232558139534895,simplified-lof-outlier=0.8808027866549617
cof-outlier=1.4313879267877918,abod-outlier=5.050943541831526E-38,inflo-outlier=1.281129068566608,knnw-outlier=26384.426525698942,knnw-outlier=106019.14853031182,ldf-outlier=0.0,ldof-outlier=0.9712081627466103,simplified-lof-outlier=1.4526228428752557,loop-outlier=0.0,odin=0.9767441860465128,simplified-lof-outlier=1.3081867898739465
cof-outlier=1.1144949475264065,abod-outlier=9.171097853790808E-36,inflo-outlier=0.9564059651263532,knnw-outlier=11608.623495985166,knnw-outlier=57247.6729899273,ldf-outlier=0.0,ldof-outlier=0.8015953420909011,simplified-lof-outlier=1.0680048205646142,loop-outlier=0.0,odin=1.2325581395348852,simplified-lof-outlier=1.1415477490479555
cof-outlier=1.0406925582430573,abod-outlier=1.4153379663475455E-35,inflo-outlier=0.9562981955792156,knnw-outlier=12733.47355448383,knnw-outlier=59773.99900565788,ldf-outlier=0.0,ldof-outlier=0.9248485909155385,simplified-lof-outlier=1.2508279206066384,loop-outlier=0.0,odin=0.9186046511627918,simplified-lof-outlier=1.1946865134633051
cof-outlier=1.1283367767884487,abod-outlier=6.387854572536551E-38,inflo-outlier=1.2775352738675683,knnw-outlier=26082.87232146738,knnw-outlier=106165.04120116282,ldf-outlier=0.0,ldof-outlier=0.9036630700792552,simplified-lof-outlier=1.4897101644277833,loop-outlier=0.0029870915970660462,odin=0.930232558139536,simplified-lof-outlier=1.3977338784251938
cof-outlier=1.0474110161997023,abod-outlier=5.707959480379356E-35,inflo-outlier=1.1786741366941742,knnw-outlier=22635.886723845004,knnw-outlier=91381.90040695811,ldf-outlier=0.0,ldof-outlier=0.9013445339218912,simplified-lof-outlier=1.205123114474142,loop-outlier=0.0,odin=1.104651162790699,simplified-lof-outlier=1.165537707582286
cof-outlier=1.4643921552466042,abod-outlier=4.8052357392329924E-39,inflo-outlier=1.3790489104877295,knnw-outlier=30071.407871397147,knnw-outlier=126795.31531300707,ldf-outlier=0.0,ldof-outlier=0.8338165144742382,simplified-lof-outlier=1.2622990348773822,loop-outlier=0.22873657468400707,odin=1.3953488372093041,simplified-lof-outlier=1.2410922710448926
cof-outlier=1.1804195496842118,abod-outlier=7.532666498392364E-38,inflo-outlier=1.3428845783879169,knnw-outlier=37098.45275589796,knnw-outlier=133498.18054957525,ldf-outlier=0.0,ldof-outlier=1.2966163436106408,simplified-lof-outlier=1.8228871231940535,loop-outlier=0.2955523236059717,odin=0.33720930232558144,simplified-lof-outlier=1.7681227422177423
cof-outlier=1.4109847353803986,abod-outlier=1.1675625029816624E-37,inflo-outlier=1.060360899191126,knnw-outlier=34114.57270392258,knnw-outlier=138370.61399148204,ldf-outlier=0.0,ldof-outlier=0.8867264430149817,simplified-lof-outlier=1.3917397762668815,loop-outlier=0.08702220732201228,odin=1.2674418604651179,simplified-lof-outlier=1.2766518379262803
cof-outlier=1.0766511330017026,abod-outlier=8.528807868596224E-36,inflo-outlier=0.9459864537075209,knnw-outlier=21469.503712482383,knnw-outlier=78077.5441831636,ldf-outlier=0.0,ldof-outlier=0.7991050051950869,simplified-lof-outlier=1.0124861452999696,loop-outlier=0.0018990935876163145,odin=1.5465116279069788,simplified-lof-outlier=1.0209153411524297
cof-outlier=1.1205284919460845,abod-outlier=4.869736129768788E-37,inflo-outlier=1.3338395583639213,knnw-outlier=26581.74812231248,knnw-outlier=96616.63275042898,ldf-outlier=0.0,ldof-outlier=1.1420266230910303,simplified-lof-outlier=1.5483143838812625,loop-outlier=0.0,odin=0.8255813953488381,simplified-lof-outlier=1.4360683593502033
cof-outlier=1.2734699087620232,abod-outlier=2.518271580193961E-39,inflo-outlier=1.0813171618745547,knnw-outlier=31252.145201270523,knnw-outlier=126747.69872255964,ldf-outlier=0.0,ldof-outlier=0.8533607805719727,simplified-lof-outlier=1.3232202830240987,loop-outlier=0.0,odin=0.534883720930233,simplified-lof-outlier=1.4645417433767987
cof-outlier=0.9601481241853457,abod-outlier=8.221296683840945E-41,inflo-outlier=1.1374159051652277,knnw-outlier=68715.97522064751,knnw-outlier=305298.583609871,ldf-outlier=0.0,ldof-outlier=0.7925757708298085,simplified-lof-outlier=1.2691662109893365,loop-outlier=0.08026204490603453,odin=1.1860465116279084,simplified-lof-outlier=1.1155378678822243
cof-outlier=1.2710289517085906,abod-outlier=1.6635499758647505E-38,inflo-outlier=1.2101734555506598,knnw-outlier=25762.684542488638,knnw-outlier=97918.83532335886,ldf-outlier=0.0,ldof-outlier=0.9142851060897476,simplified-lof-outlier=1.3611398451448942,loop-outlier=0.0,odin=0.5116279069767445,simplified-lof-outlier=1.369783175184666
cof-outlier=1.0578534165023594,abod-outlier=2.5049229375081733E-38,inflo-outlier=1.305754100517766,knnw-outlier=16325.933558016695,knnw-outlier=101772.99941251788,ldf-outlier=0.0,ldof-outlier=0.8712366976341716,simplified-lof-outlier=1.4387311936890512,loop-outlier=0.08169497656971321,odin=1.3953488372093041,simplified-lof-outlier=1.163597891157701
cof-outlier=1.3423756226214636,abod-outlier=6.824036054632384E-40,inflo-outlier=1.1366985448334341,knnw-outlier=45735.57138927531,knnw-outlier=165801.9396759925,ldf-outlier=0.0,ldof-outlier=1.015197673520858,simplified-lof-outlier=1.6214922957781932,loop-outlier=0.13992057059508958,odin=0.6162790697674424,simplified-lof-outlier=1.5701581854340319
cof-outlier=1.1020809417677362,abod-outlier=4.2449322001440353E-39,inflo-outlier=1.507365952853773,knnw-outlier=32666.146004555267,knnw-outlier=109755.64872683834,ldf-outlier=0.0,ldof-outlier=1.0398451363692363,simplified-lof-outlier=1.4381370891717111,loop-outlier=0.701441024638075,odin=1.3023255813953505,simplified-lof-outlier=1.3806607683135304
cof-outlier=1.124762536361478,abod-outlier=2.9921845090078324E-36,inflo-outlier=1.3679215869014156,knnw-outlier=31216.044864773565,knnw-outlier=128853.7933795626,ldf-outlier=0.0,ldof-outlier=0.9916378598504713,simplified-lof-outlier=1.3519949368115831,loop-outlier=0.3697780016623147,odin=0.5581395348837214,simplified-lof-outlier=1.3300734212289618
cof-outlier=0.9722529467749541,abod-outlier=1.7560017345711443E-38,inflo-outlier=1.0532738964234902,knnw-outlier=29764.870083224796,knnw-outlier=84303.38982911501,ldf-outlier=0.0,ldof-outlier=0.8390320097018755,simplified-lof-outlier=1.0640036323095412,loop-outlier=0.5061979442738261,odin=1.0697674418604664,simplified-lof-outlier=0.989136927595213
cof-outlier=1.4346480385983593,abod-outlier=6.984596106619363E-41,inflo-outlier=1.346186374440026,knnw-outlier=66565.8195835149,knnw-outlier=215287.89397965686,ldf-outlier=0.0,ldof-outlier=0.8952465454611489,simplified-lof-outlier=1.6081688654219466,loop-outlier=0.0053749602029313686,odin=0.9651162790697686,simplified-lof-outlier=1.7953002940099791
cof-outlier=0.9152621868843829,abod-outlier=2.8984471328915663E-37,inflo-outlier=0.8890665876028582,knnw-outlier=9662.519504328631,knnw-outlier=43177.18685837984,ldf-outlier=0.0,ldof-outlier=0.7103729451329328,simplified-lof-outlier=0.8838526286791027,loop-outlier=0.005387961185272035,odin=1.3953488372093041,simplified-lof-outlier=0.8226948200598798
cof-outlier=1.0491768188156707,abod-outlier=8.804273907035268E-37,inflo-outlier=0.8928173242105115,knnw-outlier=24847.69432382577,knnw-outlier=85224.18055264455,ldf-outlier=0.0,ldof-outlier=0.7683401457460676,simplified-lof-outlier=0.9856679966561999,loop-outlier=0.10179671214316471,odin=1.2674418604651179,simplified-lof-outlier=0.9812004223216206
cof-outlier=1.1637241425591174,abod-outlier=3.748464643539988E-38,inflo-outlier=0.8657422430034968,knnw-outlier=31678.351316784087,knnw-outlier=94934.92087190464,ldf-outlier=0.0,ldof-outlier=0.774866110165877,simplified-lof-outlier=1.0289236116665739,loop-outlier=0.19777660939294447,odin=0.8372093023255823,simplified-lof-outlier=1.16053645311854
cof-outlier=1.1618961000531831,abod-outlier=8.751136984224892E-42,inflo-outlier=0.8514869210635124,knnw-outlier=113893.11963130762,knnw-outlier=482273.6068863829,ldf-outlier=0.0,ldof-outlier=0.9626038010975752,simplified-lof-outlier=1.179874046451449,loop-outlier=0.0,odin=0.930232558139536,simplified-lof-outlier=1.396614559632275
cof-outlier=0.9586512603149409,abod-outlier=4.296108258774035E-35,inflo-outlier=1.0,knnw-outlier=7150.467058236428,knnw-outlier=38994.540332871074,ldf-outlier=0.0,ldof-outlier=0.7092639957678744,simplified-lof-outlier=0.8501407919072883,loop-outlier=0.0,odin=1.3953488372093041,simplified-lof-outlier=0.8587283330072445
cof-outlier=0.9620299592723875,abod-outlier=1.0000821357424097E-38,inflo-outlier=1.0286170702373685,knnw-outlier=28171.41596956517,knnw-outlier=113233.04940284575,ldf-outlier=0.0,ldof-outlier=0.7319060409453361,simplified-lof-outlier=0.9410447556918459,loop-outlier=0.33565832031160775,odin=0.9534883720930244,simplified-lof-outlier=0.9640593641120853
cof-outlier=1.0117185056807727,abod-outlier=5.0136136104036954E-39,inflo-outlier=1.0,knnw-outlier=28802.462036908586,knnw-outlier=83384.02632693946,ldf-outlier=0.0,ldof-outlier=0.8741335563107473,simplified-lof-outlier=0.9687403268642844,loop-outlier=0.46268443131294135,odin=0.9651162790697686,simplified-lof-outlier=0.9950132080710077
cof-outlier=1.0159993962543505,abod-outlier=1.1935367980565241E-35,inflo-outlier=1.0156014062838874,knnw-outlier=9086.072936908393,knnw-outlier=43013.377482985576,ldf-outlier=0.0,ldof-outlier=0.7945616182319448,simplified-lof-outlier=0.9606418384449209,loop-outlier=0.0,odin=1.4767441860465136,simplified-lof-outlier=0.8856858333147626
cof-outlier=1.1688451606016812,abod-outlier=9.279061062245741E-39,inflo-outlier=1.0,knnw-outlier=29020.4875857948,knnw-outlier=125540.43235110263,ldf-outlier=0.0,ldof-outlier=0.7579835734454607,simplified-lof-outlier=1.1102032536700117,loop-outlier=0.0,odin=0.9186046511627918,simplified-lof-outlier=1.1537066849455289
cof-outlier=0.9934866160051256,abod-outlier=3.420541916720992E-39,inflo-outlier=0.8195951933693103,knnw-outlier=56333.45902333143,knnw-outlier=255825.79057719072,ldf-outlier=0.0,ldof-outlier=0.810001240621591,simplified-lof-outlier=1.0207956417859652,loop-outlier=0.28545594990321227,odin=1.0116279069767453,simplified-lof-outlier=1.0847165657666031
cof-outlier=1.1736973126104102,abod-outlier=1.6700633170172354E-36,inflo-outlier=0.9547916694200448,knnw-outlier=16105.73673524186,knnw-outlier=110961.14716863277,ldf-outlier=0.0,ldof-outlier=0.7803911786076458,simplified-lof-outlier=1.0792749586887556,loop-outlier=0.14465313198494467,odin=0.988372093023257,simplified-lof-outlier=1.1011199331122985
cof-outlier=1.004482974246819,abod-outlier=1.5087213407249595E-37,inflo-outlier=0.9743837889472988,knnw-outlier=22823.934685436267,knnw-outlier=76179.15881148094,ldf-outlier=0.0,ldof-outlier=0.8663437527506905,simplified-lof-outlier=0.9494899955394361,loop-outlier=0.4469248475066345,odin=0.9767441860465128,simplified-lof-outlier=1.0194154547081993
cof-outlier=1.2285086576422033,abod-outlier=7.905315815360174E-40,inflo-outlier=0.970891048542142,knnw-outlier=51028.45943642501,knnw-outlier=174726.9078903887,ldf-outlier=0.0,ldof-outlier=0.8133455189507324,simplified-lof-outlier=1.391650168207029,loop-outlier=0.11110937678688297,odin=0.8953488372093034,simplified-lof-outlier=1.446107150068657
cof-outlier=1.1013098425833951,abod-outlier=5.756347893423676E-37,inflo-outlier=1.0,knnw-outlier=11743.630903187626,knnw-outlier=48337.06577307417,ldf-outlier=0.0,ldof-outlier=0.784483342573338,simplified-lof-outlier=1.066890956579448,loop-outlier=0.08857194172583732,odin=1.3023255813953505,simplified-lof-outlier=1.1068443932174523
cof-outlier=1.1271099530511672,abod-outlier=3.2462563202273025E-41,inflo-outlier=1.0,knnw-outlier=71127.52005533566,knnw-outlier=277626.9688128449,ldf-outlier=0.0,ldof-outlier=0.8058779035187689,simplified-lof-outlier=1.0457051477095525,loop-outlier=0.19009159438581671,odin=1.2441860465116295,simplified-lof-outlier=1.1145409538655602
cof-outlier=0.950045965255145,abod-outlier=4.29923788585156E-34,inflo-outlier=0.9223569127684526,knnw-outlier=2530.6568390832826,knnw-outlier=10149.757212360815,ldf-outlier=0.0,ldof-outlier=0.9947582190075438,simplified-lof-outlier=1.0051253766114718,loop-outlier=0.0,odin=1.2906976744186063,simplified-lof-outlier=1.0956523046826838
cof-outlier=0.9545622300481165,abod-outlier=2.059645976545766E-36,inflo-outlier=1.0546752314357117,knnw-outlier=8944.643705549126,knnw-outlier=45944.51246021623,ldf-outlier=0.0,ldof-outlier=0.7850657892149071,simplified-lof-outlier=1.0000490353884606,loop-outlier=0.0,odin=1.104651162790699,simplified-lof-outlier=0.9527735138842123
cof-outlier=1.0929214222740273,abod-outlier=4.016076783616721E-40,inflo-outlier=1.1014295397453386,knnw-outlier=54081.604224222065,knnw-outlier=229613.22365703626,ldf-outlier=0.0,ldof-outlier=0.7723730887420752,simplified-lof-outlier=1.2031484396128649,loop-outlier=0.0,odin=1.16279069767442,simplified-lof-outlier=1.1094924419568297
cof-outlier=1.0529751409517372,abod-outlier=5.669518162670447E-37,inflo-outlier=1.0,knnw-outlier=10463.367011244914,knnw-outlier=39557.08998987611,ldf-outlier=0.0,ldof-outlier=0.7490147620938012,simplified-lof-outlier=1.0224646555593693,loop-outlier=0.0,odin=1.616279069767444,simplified-lof-outlier=0.9926006200354753
cof-outlier=1.0768546596061888,abod-outlier=8.760492365275352E-39,inflo-outlier=0.9448210876322714,knnw-outlier=29824.30982250357,knnw-outlier=112428.2671725727,ldf-outlier=0.0,ldof-outlier=0.7582167082118102,simplified-lof-outlier=0.9474234608713997,loop-outlier=0.04170222011553762,odin=0.7558139534883729,simplified-lof-outlier=1.4539305217281204
cof-outlier=1.1326067758606175,abod-outlier=2.363435783880314E-38,inflo-outlier=1.0,knnw-outlier=52587.92688016637,knnw-outlier=275036.7814599508,ldf-outlier=0.0,ldof-outlier=0.8032233155023839,simplified-lof-outlier=0.9273134409896149,loop-outlier=0.0,odin=0.8023255813953497,simplified-lof-outlier=3.053584153176949
cof-outlier=1.1507855579647726,abod-outlier=1.5185604823998552E-38,inflo-outlier=1.2665589260758514,knnw-outlier=26994.835166898058,knnw-outlier=121099.36571600375,ldf-outlier=0.0,ldof-outlier=0.8870547901662739,simplified-lof-outlier=1.2769734044089913,loop-outlier=0.044838928694852856,odin=0.988372093023257,simplified-lof-outlier=1.1888444749537215
cof-outlier=1.0547263260717823,abod-outlier=2.481029872199512E-38,inflo-outlier=1.131845429480438,knnw-outlier=32308.382739629975,knnw-outlier=98465.1199310566,ldf-outlier=0.0,ldof-outlier=0.7925711448430369,simplified-lof-outlier=1.0274698499706771,loop-outlier=0.03056511350011515,odin=0.872093023255815,simplified-lof-outlier=1.0745268730210071
cof-outlier=0.9770769919694451,abod-outlier=2.0242212405995543E-36,inflo-outlier=1.0584527831788229,knnw-outlier=30800.023555373205,knnw-outlier=94577.9298968368,ldf-outlier=0.0,ldof-outlier=0.8757662470321547,simplified-lof-outlier=1.0852665880250765,loop-outlier=0.3836887433806392,odin=1.4069767441860483,simplified-lof-outlier=0.9880012040168715
