cof-outlier=1.3031139511798293,,inflo-outlier=1.030622738713621,knn-outlier=10074.726123046721,knnw-outlier=44189.2988269693,ldf-outlier=0.0,ldof-outlier=0.8590520961096906,simplified-lof-outlier=1.204617945380309,loop-outlier=0.09909745525280074,odin=1.01923076923077,simplified-lof-outlier=1.2907775901340606
cof-outlier=1.057143187743116,,inflo-outlier=1.0,knn-outlier=5057.088734386537,knnw-outlier=26526.59244686892,ldf-outlier=0.0,ldof-outlier=0.5587777539117166,simplified-lof-outlier=1.014045125368964,loop-outlier=0.0012042325285329804,odin=1.0000000000000009,simplified-lof-outlier=1.0254137558719219
cof-outlier=1.082580137211909,,inflo-outlier=1.1275814940746864,knn-outlier=5394.251455668562,knnw-outlier=31975.99957798104,ldf-outlier=0.0,ldof-outlier=1.2023995598550292,simplified-lof-outlier=1.3625831862718045,loop-outlier=0.33657911837010657,odin=0.4230769230769229,simplified-lof-outlier=1.4471056781891194
cof-outlier=1.3948731101828726,,inflo-outlier=1.3129311189514983,knn-outlier=7141.9284915280405,knnw-outlier=38394.07369279856,ldf-outlier=0.0,ldof-outlier=1.710889398423124,simplified-lof-outlier=1.5010081046232078,loop-outlier=0.0,odin=0.6923076923076925,simplified-lof-outlier=1.4545279457016655
cof-outlier=0.9679761447303515,,inflo-outlier=0.9126945716322554,knn-outlier=20741.48650515676,knnw-outlier=89457.46172580427,ldf-outlier=0.0,ldof-outlier=0.5472407296760242,simplified-lof-outlier=1.0937137917869626,loop-outlier=0.20813218516856244,odin=1.2115384615384617,simplified-lof-outlier=1.116210065147129
cof-outlier=1.2029804662996266,,inflo-outlier=1.2234685184543324,knn-outlier=5903.339758961344,knnw-outlier=31666.024301449983,ldf-outlier=0.0,ldof-outlier=0.8442854614169976,simplified-lof-outlier=1.366152624661453,loop-outlier=0.13446487097148824,odin=0.5769230769230769,simplified-lof-outlier=1.37171964227519
cof-outlier=0.9427451963181653,,inflo-outlier=0.87684707364369,knn-outlier=4897.744007193516,knnw-outlier=21223.67756521021,ldf-outlier=0.0,ldof-outlier=0.6292336779878012,simplified-lof-outlier=1.0783090563005937,loop-outlier=0.33893174983699753,odin=1.1153846153846159,simplified-lof-outlier=1.169890056329818
cof-outlier=1.3467396949803088,,inflo-outlier=1.2462143538328394,knn-outlier=10360.005585066063,knnw-outlier=56095.57697434138,ldf-outlier=0.0,ldof-outlier=0.9580845496269031,simplified-lof-outlier=1.4967742556161767,loop-outlier=0.10268980947965439,odin=0.519230769230769,simplified-lof-outlier=1.573514788158517
cof-outlier=1.0832610990732905,,inflo-outlier=0.9228176600249167,knn-outlier=6877.138590031468,knnw-outlier=39543.28459458674,ldf-outlier=0.0,ldof-outlier=1.0622847108965878,simplified-lof-outlier=1.3190163101957522,loop-outlier=0.49476486996402785,odin=0.7307692307692311,simplified-lof-outlier=1.3811397486825006
cof-outlier=1.0776001746285715,,inflo-outlier=1.1947645829813724,knn-outlier=7419.165859741736,knnw-outlier=38635.2107245153,ldf-outlier=0.0,ldof-outlier=0.7979358653251472,simplified-lof-outlier=1.3243740044895551,loop-outlier=0.29812399518366756,odin=0.519230769230769,simplified-lof-outlier=1.330544485439696
cof-outlier=0.9248841859774026,,inflo-outlier=1.0169442235508048,knn-outlier=5221.613450111908,knnw-outlier=34986.4835333367,ldf-outlier=0.0,ldof-outlier=4.580245024405017,simplified-lof-outlier=0.969810931441775,loop-outlier=0.1897570032799716,odin=1.1923076923076925,simplified-lof-outlier=0.9902179152871661
cof-outlier=1.2469745138004786,,inflo-outlier=0.8711196606234956,knn-outlier=13221.141085193818,knnw-outlier=79786.9606687087,ldf-outlier=0.0,ldof-outlier=0.6570847527479128,simplified-lof-outlier=1.642556904723321,loop-outlier=0.20033741639141478,odin=0.9807692307692316,simplified-lof-outlier=1.797417114591838
cof-outlier=0.891915436904724,,inflo-outlier=1.0,knn-outlier=2553.869855591706,knnw-outlier=12216.389359920337,ldf-outlier=0.0,ldof-outlier=1.1393855019909287,simplified-lof-outlier=0.8251638431461522,loop-outlier=0.04142506804850373,odin=1.6923076923076907,simplified-lof-outlier=0.8214613817954212
cof-outlier=1.0853260948739638,,inflo-outlier=0.869032203239449,knn-outlier=5709.613333668051,knnw-outlier=30557.30765749382,ldf-outlier=0.0,ldof-outlier=0.9168233223984393,simplified-lof-outlier=0.9722160522036314,loop-outlier=0.0,odin=1.1538461538461542,simplified-lof-outlier=0.9805356458647396
cof-outlier=1.240559702956754,,inflo-outlier=1.1092213159181015,knn-outlier=5778.412670137016,knnw-outlier=37456.763986921105,ldf-outlier=0.0,ldof-outlier=0.8940034468005404,simplified-lof-outlier=1.227885686997853,loop-outlier=0.0,odin=0.8269230769230774,simplified-lof-outlier=1.1499810218757476
cof-outlier=1.1486052265180438,,inflo-outlier=1.1903603919202164,knn-outlier=26751.74882771604,knnw-outlier=140644.86845902365,ldf-outlier=0.0,ldof-outlier=0.5578076104086886,simplified-lof-outlier=1.4432592900081151,loop-outlier=0.0,odin=1.1923076923076925,simplified-lof-outlier=1.3917403447027423
cof-outlier=0.9228905966129817,,inflo-outlier=0.9051663596949437,knn-outlier=1780.9600052732785,knnw-outlier=8931.427063509705,ldf-outlier=0.0,ldof-outlier=0.6834711978814932,simplified-lof-outlier=0.8559463494730976,loop-outlier=0.0,odin=1.5192307692307683,simplified-lof-outlier=0.8588159671221286
cof-outlier=1.0242546784275481,,inflo-outlier=1.1071982441653012,knn-outlier=6276.145754242806,knnw-outlier=34447.56172380797,ldf-outlier=0.0,ldof-outlier=0.9707533974869804,simplified-lof-outlier=1.0407848664962966,loop-outlier=0.0,odin=1.0576923076923084,simplified-lof-outlier=0.9650038624891868
cof-outlier=0.9642494949049626,,inflo-outlier=1.1727138686765803,knn-outlier=5086.2235364561,knnw-outlier=33888.68557336469,ldf-outlier=0.0,ldof-outlier=1.169626486986781,simplified-lof-outlier=0.997130471959297,loop-outlier=0.0,odin=1.1730769230769234,simplified-lof-outlier=0.9933015935309958
cof-outlier=0.941267099415611,,inflo-outlier=1.0,knn-outlier=2496.7466958800746,knnw-outlier=11582.819632788467,ldf-outlier=0.0,ldof-outlier=0.54929056859676,simplified-lof-outlier=0.8623303626418606,loop-outlier=0.025173330819146963,odin=1.6538461538461524,simplified-lof-outlier=0.8882405714144977
cof-outlier=1.1793710494880536,,inflo-outlier=0.9952294642815028,knn-outlier=5631.124166043579,knnw-outlier=34651.611751838376,ldf-outlier=0.0,ldof-outlier=0.8053585042366866,simplified-lof-outlier=1.2160112145697126,loop-outlier=0.0,odin=0.7500000000000003,simplified-lof-outlier=1.153334784091774
cof-outlier=1.015746413275046,,inflo-outlier=1.1242264557101018,knn-outlier=18440.098875182313,knnw-outlier=74773.55789851374,ldf-outlier=0.0,ldof-outlier=1.5497488451480081,simplified-lof-outlier=1.1123468183616212,loop-outlier=0.10499611471773067,odin=1.1538461538461542,simplified-lof-outlier=1.080495959735799
cof-outlier=1.1898752722545842,,inflo-outlier=1.048663234543864,knn-outlier=5551.223328006179,knnw-outlier=21656.96006324804,ldf-outlier=0.0,ldof-outlier=0.510539603088466,simplified-lof-outlier=1.1152850229573497,loop-outlier=0.04135167753107851,odin=0.8846153846153852,simplified-lof-outlier=1.0991882896186156
cof-outlier=0.9869958456652828,,inflo-outlier=1.1893021968355577,knn-outlier=5064.699387762318,knnw-outlier=27888.634073198584,ldf-outlier=0.0,ldof-outlier=0.5633251702971223,simplified-lof-outlier=1.0597032081126798,loop-outlier=0.0857056087652781,odin=1.1153846153846159,simplified-lof-outlier=1.0128186389223965
cof-outlier=1.1471398472370973,,inflo-outlier=1.040408178977941,knn-outlier=10532.381773733547,knnw-outlier=61560.841210158556,ldf-outlier=0.0,ldof-outlier=0.6034701505841541,simplified-lof-outlier=1.4541225503112398,loop-outlier=0.0884348124712734,odin=0.8269230769230774,simplified-lof-outlier=1.437959750287221
cof-outlier=1.0874336912424285,,inflo-outlier=0.8363599986763868,knn-outlier=2739.8353198769764,knnw-outlier=14483.466223064603,ldf-outlier=0.0,ldof-outlier=1.71939338378767,simplified-lof-outlier=1.10903289597233,loop-outlier=0.0,odin=0.9038461538461545,simplified-lof-outlier=1.1053604748636685
cof-outlier=1.061464898640906,,inflo-outlier=0.8715291303933402,knn-outlier=14433.392332317444,knnw-outlier=85560.9123876531,ldf-outlier=0.0,ldof-outlier=2.204147835200551,simplified-lof-outlier=1.1165924564953196,loop-outlier=0.0,odin=1.1923076923076925,simplified-lof-outlier=1.114683101262032
cof-outlier=0.9637501052982097,,inflo-outlier=1.0,knn-outlier=487.3992203522693,knnw-outlier=3018.056059435552,ldf-outlier=0.0,ldof-outlier=1.4279958972690838,simplified-lof-outlier=1.094240414709886,loop-outlier=0.0,odin=0.9615384615384623,simplified-lof-outlier=1.094624384526766
cof-outlier=0.9574176085873436,,inflo-outlier=1.1487680823322717,knn-outlier=2117.385936502838,knnw-outlier=11062.029642051964,ldf-outlier=0.0,ldof-outlier=1.444087521043063,simplified-lof-outlier=0.9511763711797697,loop-outlier=0.0,odin=1.0961538461538467,simplified-lof-outlier=0.953545097409044
cof-outlier=1.0864971134323311,,inflo-outlier=0.8815124991189821,knn-outlier=14217.052202861885,knnw-outlier=68298.65642708394,ldf-outlier=0.0,ldof-outlier=0.6562575480243208,simplified-lof-outlier=1.0969581306408356,loop-outlier=0.13092798081168316,odin=1.3076923076923075,simplified-lof-outlier=1.1094673825028893
cof-outlier=0.9950443030565626,,inflo-outlier=1.0,knn-outlier=2395.0770994779814,knnw-outlier=12858.444110722896,ldf-outlier=0.0,ldof-outlier=0.5237792229507439,simplified-lof-outlier=0.9629752476305429,loop-outlier=0.0,odin=1.5576923076923066,simplified-lof-outlier=0.9997573603751886
cof-outlier=1.3119270183754488,,inflo-outlier=1.306355344022392,knn-outlier=6341.472829974122,knnw-outlier=36165.78265247769,ldf-outlier=0.0,ldof-outlier=0.8203026340948266,simplified-lof-outlier=1.865125399267233,loop-outlier=0.0,odin=1.0384615384615392,simplified-lof-outlier=1.4018469784119505
cof-outlier=1.353128959715126,,inflo-outlier=2.8795847223865247,knn-outlier=15060.402773153186,knnw-outlier=67648.32965331955,ldf-outlier=0.0,ldof-outlier=0.9332434720779502,simplified-lof-outlier=3.6337480647219818,loop-outlier=0.0,odin=0.9807692307692316,simplified-lof-outlier=2.980482056940588
cof-outlier=1.1505345503536073,,inflo-outlier=1.0381612162711749,knn-outlier=7311.544601560497,knnw-outlier=34306.37976845855,ldf-outlier=0.0,ldof-outlier=0.8043876794264382,simplified-lof-outlier=1.166406830702234,loop-outlier=0.18710950999239112,odin=0.7500000000000003,simplified-lof-outlier=1.1871415122519167
cof-outlier=1.045847503208056,,inflo-outlier=1.1046198235252522,knn-outlier=5647.243861902902,knnw-outlier=37955.62660153287,ldf-outlier=0.0,ldof-outlier=2.311531939848388,simplified-lof-outlier=1.082042802166859,loop-outlier=0.007614865649104569,odin=1.0576923076923084,simplified-lof-outlier=1.0776478191701824
cof-outlier=0.9866877077629771,,inflo-outlier=1.0,knn-outlier=6045.498731634967,knnw-outlier=36845.52228700817,ldf-outlier=0.0,ldof-outlier=1.245363768245454,simplified-lof-outlier=0.9627492431085972,loop-outlier=0.20730181698772573,odin=1.615384615384614,simplified-lof-outlier=0.9882384210901481
cof-outlier=1.0079178928621926,,inflo-outlier=0.8745191725833187,knn-outlier=3481.677877762387,knnw-outlier=19527.538637056325,ldf-outlier=0.0,ldof-outlier=1.195758413572579,simplified-lof-outlier=1.1182735257428984,loop-outlier=0.0,odin=0.9230769230769238,simplified-lof-outlier=1.1587902862350372
cof-outlier=1.3192630796582818,,inflo-outlier=1.0,knn-outlier=7088.127178510116,knnw-outlier=36652.22937283999,ldf-outlier=0.0,ldof-outlier=0.6789376351011979,simplified-lof-outlier=1.1990709061325902,loop-outlier=0.3020214902611446,odin=1.134615384615385,simplified-lof-outlier=1.210605668304674
cof-outlier=1.1750995206562482,,inflo-outlier=1.2441602817483988,knn-outlier=6324.540898223365,knnw-outlier=34880.2123967645,ldf-outlier=0.0,ldof-outlier=3.5935552758970317,simplified-lof-outlier=1.111773020301693,loop-outlier=0.0,odin=0.8846153846153852,simplified-lof-outlier=1.0455666502407635
cof-outlier=0.9365660186285069,,inflo-outlier=1.0,knn-outlier=2585.038731110306,knnw-outlier=10856.693776504471,ldf-outlier=0.0,ldof-outlier=0.8906288792429065,simplified-lof-outlier=0.8422753777968112,loop-outlier=0.0,odin=1.846153846153844,simplified-lof-outlier=0.8536661587124696
cof-outlier=0.9161496315852543,,inflo-outlier=0.9295624610120864,knn-outlier=3102.940686268431,knnw-outlier=18007.26219432171,ldf-outlier=0.0,ldof-outlier=1.4873510572586832,simplified-lof-outlier=0.8925478930848476,loop-outlier=0.0,odin=1.4615384615384608,simplified-lof-outlier=0.9058077123175998
cof-outlier=1.0970020368789732,,inflo-outlier=1.1073369599050835,knn-outlier=6053.017895968508,knnw-outlier=23721.22911148461,ldf-outlier=0.0,ldof-outlier=1.5683421817307068,simplified-lof-outlier=1.3322522738624052,loop-outlier=0.1282333087359719,odin=0.9038461538461545,simplified-lof-outlier=1.3688181825573449
cof-outlier=1.0817681545225735,,inflo-outlier=1.2235573113103697,knn-outlier=5755.563298778909,knnw-outlier=20904.40221429539,ldf-outlier=0.0,ldof-outlier=0.8155424840306442,simplified-lof-outlier=1.6518599853688498,loop-outlier=0.06348491848968203,odin=0.8269230769230774,simplified-lof-outlier=1.504678974016788
cof-outlier=0.9579614427398313,,inflo-outlier=1.1380959008445661,knn-outlier=2243.632180096422,knnw-outlier=12698.962231652837,ldf-outlier=0.0,ldof-outlier=1.3450639729219698,simplified-lof-outlier=0.9408295580492506,loop-outlier=0.0,odin=1.1538461538461542,simplified-lof-outlier=0.9417839172702642
cof-outlier=0.9855392225661959,,inflo-outlier=1.0,knn-outlier=779.3200891378275,knnw-outlier=4395.142494378194,ldf-outlier=0.0,ldof-outlier=0.6078797152444113,simplified-lof-outlier=1.026923147373939,loop-outlier=0.0,odin=1.1153846153846159,simplified-lof-outlier=1.0129246110143273
cof-outlier=0.9783963521401077,,inflo-outlier=1.0435641738574197,knn-outlier=5170.440464296092,knnw-outlier=24305.328707965666,ldf-outlier=0.0,ldof-outlier=1.3073795752479158,simplified-lof-outlier=1.1768690077798643,loop-outlier=0.3553511567738834,odin=0.9423076923076931,simplified-lof-outlier=1.1929570533968703
cof-outlier=1.4252315306305074,,inflo-outlier=1.3939008231608083,knn-outlier=10334.152517260425,knnw-outlier=57387.37173935698,ldf-outlier=0.0,ldof-outlier=1.1757737512734743,simplified-lof-outlier=1.7282508558761178,loop-outlier=0.3763157096693217,odin=0.36538461538461525,simplified-lof-outlier=1.678308679408868
cof-outlier=1.0083063157240064,,inflo-outlier=0.8760158759373059,knn-outlier=9097.443914277621,knnw-outlier=61892.35521693378,ldf-outlier=0.0,ldof-outlier=0.5577593061026591,simplified-lof-outlier=1.080997994091423,loop-outlier=0.7850444577201342,odin=1.3461538461538458,simplified-lof-outlier=1.1962124954815938
cof-outlier=1.0225433100044792,,inflo-outlier=1.0167002951816675,knn-outlier=10039.99841843115,knnw-outlier=46689.561460346915,ldf-outlier=0.0,ldof-outlier=0.7724715025717278,simplified-lof-outlier=0.9261815047938265,loop-outlier=0.03945532346346986,odin=1.3076923076923075,simplified-lof-outlier=0.9098652624782486
cof-outlier=0.9342542726159482,,inflo-outlier=1.4711190136177668,knn-outlier=21755.133575321935,knnw-outlier=86696.11503029487,ldf-outlier=0.0,ldof-outlier=0.947300431572428,simplified-lof-outlier=0.9309065157291365,loop-outlier=0.0,odin=1.4423076923076916,simplified-lof-outlier=0.902501755281007
cof-outlier=0.9243560306478796,,inflo-outlier=1.2626662253259535,knn-outlier=18545.265107711453,knnw-outlier=100645.82003436066,ldf-outlier=0.0,ldof-outlier=0.5033284140967786,simplified-lof-outlier=0.9479696742752661,loop-outlier=0.0,odin=1.3461538461538458,simplified-lof-outlier=0.9276191929231006
cof-outlier=0.9993696310098885,,inflo-outlier=1.0210349253392683,knn-outlier=5600.97735229308,knnw-outlier=35215.70772920959,ldf-outlier=0.0,ldof-outlier=0.7042721700146982,simplified-lof-outlier=0.9887755832423579,loop-outlier=0.0,odin=1.1538461538461542,simplified-lof-outlier=0.9925156284478489
cof-outlier=1.1827030613776401,,inflo-outlier=0.9071052339798202,knn-outlier=3079.375321749527,knnw-outlier=17532.927267772757,ldf-outlier=0.0,ldof-outlier=6.507847053609955,simplified-lof-outlier=1.0029932057632602,loop-outlier=0.0,odin=1.3461538461538458,simplified-lof-outlier=0.9612160846053198
cof-outlier=1.6048494036764813,,inflo-outlier=2.6012627873935577,knn-outlier=102130.97767122422,knnw-outlier=507788.9832001168,ldf-outlier=0.0,ldof-outlier=0.8841584070907511,simplified-lof-outlier=2.9719447036517663,loop-outlier=0.4490527192972036,odin=0.4999999999999998,simplified-lof-outlier=2.728388248615472
cof-outlier=0.8943274625737418,,inflo-outlier=0.9436770882370313,knn-outlier=5245.051307747141,knnw-outlier=31693.639278079034,ldf-outlier=0.0,ldof-outlier=1.3626583618798522,simplified-lof-outlier=0.9940088742655216,loop-outlier=0.4545837921974964,odin=1.1153846153846159,simplified-lof-outlier=1.0445746898369324
cof-outlier=1.0339303359320247,,inflo-outlier=1.0,knn-outlier=5735.750243115542,knnw-outlier=37253.313217412935,ldf-outlier=0.0,ldof-outlier=0.5221497282066155,simplified-lof-outlier=1.0953363050932594,loop-outlier=0.018059428923001893,odin=0.8076923076923082,simplified-lof-outlier=1.1329208908221942
cof-outlier=0.9657968701412167,,inflo-outlier=0.7987618200213736,knn-outlier=21028.088252882142,knnw-outlier=117298.87236237332,ldf-outlier=0.0,ldof-outlier=0.9245266822024558,simplified-lof-outlier=1.0605762237158323,loop-outlier=0.1464747198826186,odin=1.2307692307692308,simplified-lof-outlier=1.1312256580208575
cof-outlier=1.0523163012214372,,inflo-outlier=1.0801244454457284,knn-outlier=4642.433736523295,knnw-outlier=24371.296804304526,ldf-outlier=0.0,ldof-outlier=0.721707198603869,simplified-lof-outlier=1.0476398188625125,loop-outlier=0.0,odin=0.9615384615384623,simplified-lof-outlier=1.0405164515811534
cof-outlier=0.957916896412075,,inflo-outlier=1.0,knn-outlier=3164.124588002185,knnw-outlier=18375.723135726173,ldf-outlier=0.0,ldof-outlier=0.5347280196731361,simplified-lof-outlier=1.0491885971879353,loop-outlier=0.14531172818692745,odin=1.3076923076923075,simplified-lof-outlier=1.0838924379515609
cof-outlier=1.0458708208625382,,inflo-outlier=1.0477303930741935,knn-outlier=6754.334867431434,knnw-outlier=44800.1282571839,ldf-outlier=0.0,ldof-outlier=2.1226527026246784,simplified-lof-outlier=1.0816062993046796,loop-outlier=0.0,odin=1.0576923076923084,simplified-lof-outlier=0.9933866499991698
cof-outlier=0.9496093712734933,,inflo-outlier=1.3109518076110651,knn-outlier=24585.341321368716,knnw-outlier=131546.93003029033,ldf-outlier=0.0,ldof-outlier=17.992163878770995,simplified-lof-outlier=0.945501031053694,loop-outlier=0.0,odin=1.3846153846153841,simplified-lof-outlier=0.946779322124361
cof-outlier=1.169256979657363,,inflo-outlier=1.0021347742344338,knn-outlier=20418.920506598777,knnw-outlier=88393.54272959766,ldf-outlier=0.0,ldof-outlier=0.6421204782500352,simplified-lof-outlier=1.256297181374873,loop-outlier=0.06227469855473201,odin=1.134615384615385,simplified-lof-outlier=1.2749190900997698
cof-outlier=1.0496950497081927,,inflo-outlier=0.9729374536620744,knn-outlier=5023.7329776770575,knnw-outlier=23032.93381586307,ldf-outlier=0.0,ldof-outlier=0.5663158491626764,simplified-lof-outlier=1.1994056892664333,loop-outlier=0.1381634207269199,odin=1.01923076923077,simplified-lof-outlier=1.2428339572458873
cof-outlier=1.06482093004496,,inflo-outlier=1.288333463516847,knn-outlier=6435.660645225166,knnw-outlier=37040.99144721706,ldf-outlier=0.0,ldof-outlier=0.7437356690207575,simplified-lof-outlier=1.3581193176176753,loop-outlier=0.03067396930168049,odin=0.9807692307692316,simplified-lof-outlier=1.3935129332544427
cof-outlier=0.9827481468034431,,inflo-outlier=0.8904944853921704,knn-outlier=2415.209697603916,knnw-outlier=11981.860591347591,ldf-outlier=0.0,ldof-outlier=0.7983609725165314,simplified-lof-outlier=0.9650657735229884,loop-outlier=0.0,odin=1.3269230769230766,simplified-lof-outlier=0.9447959074504434
cof-outlier=0.9475169568304618,,inflo-outlier=0.8961935151482362,knn-outlier=2602.2594029035613,knnw-outlier=12202.94141637345,ldf-outlier=0.0,ldof-outlier=0.8740413093728369,simplified-lof-outlier=0.844995645532106,loop-outlier=0.0,odin=1.4999999999999991,simplified-lof-outlier=0.8380057302799772
cof-outlier=0.891944559644574,,inflo-outlier=1.0,knn-outlier=2395.3502635105374,knnw-outlier=13596.27069619116,ldf-outlier=0.0,ldof-outlier=0.7370038130885654,simplified-lof-outlier=0.8339866529312109,loop-outlier=0.08129792194360076,odin=1.596153846153845,simplified-lof-outlier=0.832298940829919
cof-outlier=1.0130827116007841,,inflo-outlier=2.0717933617105575,knn-outlier=35474.326517804395,knnw-outlier=176168.430876135,ldf-outlier=0.0,ldof-outlier=0.923868400633537,simplified-lof-outlier=1.1540847687877758,loop-outlier=0.08088661189015255,odin=1.2307692307692308,simplified-lof-outlier=1.1169139286055736
cof-outlier=1.0396026732905415,,inflo-outlier=1.1756633215145442,knn-outlier=4356.10949160549,knnw-outlier=24815.258869950485,ldf-outlier=0.0,ldof-outlier=0.7631328976861373,simplified-lof-outlier=1.038726573512421,loop-outlier=0.0029598662867921163,odin=0.9423076923076931,simplified-lof-outlier=0.9878631247085602
cof-outlier=1.0721646931414366,,inflo-outlier=1.0302886292265032,knn-outlier=4987.761135920605,knnw-outlier=22774.148769352694,ldf-outlier=0.0,ldof-outlier=2.455300342519877,simplified-lof-outlier=1.300527759776877,loop-outlier=0.17657175458156274,odin=0.6730769230769232,simplified-lof-outlier=1.3524371965247117
cof-outlier=1.2427207619631522,,inflo-outlier=1.5783682455548587,knn-outlier=18309.19745161158,knnw-outlier=84292.77592805453,ldf-outlier=0.0,ldof-outlier=0.6454417076474335,simplified-lof-outlier=1.746028018382533,loop-outlier=0.2259487310886576,odin=0.519230769230769,simplified-lof-outlier=1.7277240520190005
cof-outlier=1.5111448931567388,,inflo-outlier=1.221646522130434,knn-outlier=20364.509551936182,knnw-outlier=136080.9713336084,ldf-outlier=0.0,ldof-outlier=2.5669491308177217,simplified-lof-outlier=2.029883831136341,loop-outlier=0.7390829711046565,odin=0.07692307692307693,simplified-lof-outlier=2.2188142928168246
cof-outlier=1.0805435736179443,,inflo-outlier=2.157641969860212,knn-outlier=58943.740035807874,knnw-outlier=237663.60146611097,ldf-outlier=0.0,ldof-outlier=0.7871807620617892,simplified-lof-outlier=1.6092532269050495,loop-outlier=0.0,odin=0.8269230769230774,simplified-lof-outlier=1.3187517011830843
cof-outlier=1.2335877574214789,,inflo-outlier=1.1372009679695902,knn-outlier=8520.126915938517,knnw-outlier=35339.860921173626,ldf-outlier=0.0,ldof-outlier=4.477787188665992,simplified-lof-outlier=1.4085797957500057,loop-outlier=0.02318981382013504,odin=0.7692307692307696,simplified-lof-outlier=1.3425546206957268
cof-outlier=1.0148172884042406,,inflo-outlier=1.2381396167180552,knn-outlier=32321.142790671867,knnw-outlier=190757.51005028808,ldf-outlier=0.0,ldof-outlier=0.6814793913238324,simplified-lof-outlier=1.1608373208455056,loop-outlier=0.0,odin=1.134615384615385,simplified-lof-outlier=1.1363494462343702
cof-outlier=0.9611142920941614,,inflo-outlier=1.0,knn-outlier=413.457373860958,knnw-outlier=1880.3902009526437,ldf-outlier=0.0,ldof-outlier=2.63660245145511,simplified-lof-outlier=1.099349853493198,loop-outlier=0.011387751690603201,odin=0.9807692307692316,simplified-lof-outlier=1.108533257826668
cof-outlier=0.9043514939299803,,inflo-outlier=0.9732249182419688,knn-outlier=2551.4915826041833,knnw-outlier=14971.200649014629,ldf-outlier=0.0,ldof-outlier=0.5219732473349609,simplified-lof-outlier=0.9868205837435463,loop-outlier=0.31551855894940917,odin=1.3269230769230766,simplified-lof-outlier=1.0186723241146645
cof-outlier=0.9427451963181656,,inflo-outlier=0.8707656557060922,knn-outlier=4971.062378645493,knnw-outlier=22854.543495974052,ldf-outlier=0.0,ldof-outlier=0.9357893463265132,simplified-lof-outlier=1.0767230633688738,loop-outlier=0.33958449511116084,odin=1.0576923076923084,simplified-lof-outlier=1.1769707122143098
cof-outlier=1.0660084953667737,,inflo-outlier=0.8820495400202174,knn-outlier=5920.012861556975,knnw-outlier=35756.80137753707,ldf-outlier=0.0,ldof-outlier=0.717480961516972,simplified-lof-outlier=1.0518816235269157,loop-outlier=0.13239523522826988,odin=1.6730769230769216,simplified-lof-outlier=1.0545595233714569
cof-outlier=0.9932073403058331,,inflo-outlier=1.0335441986915799,knn-outlier=10225.213246094187,knnw-outlier=53803.10242865097,ldf-outlier=0.0,ldof-outlier=0.6854260038509705,simplified-lof-outlier=1.0858656165497427,loop-outlier=0.10454083983834109,odin=1.5384615384615374,simplified-lof-outlier=1.0752741424240715
cof-outlier=0.96091664245157,,inflo-outlier=1.0,knn-outlier=575.0573884404929,knnw-outlier=2166.850380795024,ldf-outlier=0.0,ldof-outlier=1.7321549604543451,simplified-lof-outlier=1.1396853018282596,loop-outlier=0.11676304903197215,odin=0.8846153846153852,simplified-lof-outlier=1.157071850267561
cof-outlier=1.022970114517689,,inflo-outlier=1.0,knn-outlier=4606.629030440806,knnw-outlier=25185.657545612154,ldf-outlier=0.0,ldof-outlier=0.9019589690765005,simplified-lof-outlier=1.173571878494687,loop-outlier=0.020512329302064723,odin=1.0961538461538467,simplified-lof-outlier=1.2280807132613925
cof-outlier=1.0945073908257887,,inflo-outlier=1.0,knn-outlier=3698.748319648148,knnw-outlier=18305.158646895903,ldf-outlier=0.0,ldof-outlier=0.5292258337701986,simplified-lof-outlier=0.9404356296577204,loop-outlier=0.14462299411495474,odin=1.3269230769230766,simplified-lof-outlier=0.9842234627552562
cof-outlier=0.979437777263881,,inflo-outlier=1.0,knn-outlier=691.1801501779403,knnw-outlier=3917.2966137038657,ldf-outlier=0.0,ldof-outlier=0.6785165659637944,simplified-lof-outlier=1.02233836992696,loop-outlier=0.0,odin=1.0384615384615392,simplified-lof-outlier=1.019743473292077
cof-outlier=1.0224143525248057,,inflo-outlier=1.0,knn-outlier=2605.468035859313,knnw-outlier=13207.089222505867,ldf-outlier=0.0,ldof-outlier=0.8459526952217749,simplified-lof-outlier=0.968023349259441,loop-outlier=0.0,odin=1.3269230769230766,simplified-lof-outlier=0.9706105849791398
cof-outlier=1.100164784078314,,inflo-outlier=0.983486680022047,knn-outlier=5073.173464509172,knnw-outlier=22256.467680838497,ldf-outlier=0.0,ldof-outlier=0.792891556013204,simplified-lof-outlier=1.0445105983490048,loop-outlier=0.008096639632664207,odin=0.9807692307692316,simplified-lof-outlier=1.0586104657422635
cof-outlier=1.094582575763796,,inflo-outlier=1.1049034288408395,knn-outlier=6123.612937294453,knnw-outlier=22266.050135917892,ldf-outlier=0.0,ldof-outlier=0.7640422613108916,simplified-lof-outlier=1.3270361914112057,loop-outlier=0.14267421818483186,odin=0.9230769230769238,simplified-lof-outlier=1.3420848584664642
cof-outlier=1.0169513443810185,,inflo-outlier=1.0958952429235447,knn-outlier=5052.53153147014,knnw-outlier=24983.45938298975,ldf-outlier=0.0,ldof-outlier=0.6551472007101415,simplified-lof-outlier=1.2574666825368541,loop-outlier=0.09243088683652866,odin=0.6153846153846154,simplified-lof-outlier=1.2642021458161026
