cof-outlier=1.090396801363458,abod-outlier=3.45391589012938E-37,inflo-outlier=1.0,knnw-outlier=1477859.1346167396,knnw-outlier=910470.2044352454,ldf-outlier=0.0,ldof-outlier=0.6856375950445256,lof-outlier=0.9867256067589208,loop-outlier=0.0,odin=1.2857142857142854,simplified-lof-outlier=0.8334236163947248
cof-outlier=0.8963018289288999,abod-outlier=1.8106571647583834E-35,inflo-outlier=1.0938277235541627,knnw-outlier=420121.98055503564,knnw-outlier=257878.78182639607,ldf-outlier=0.0,ldof-outlier=0.9456644487103041,lof-outlier=0.9815442625174051,loop-outlier=0.0,odin=1.1428571428571426,simplified-lof-outlier=0.98795369188154
cof-outlier=1.0728787620708915,abod-outlier=5.004817195136362E-39,inflo-outlier=1.2374008513826495,knnw-outlier=968372.9965600567,knnw-outlier=702601.3718246272,ldf-outlier=0.0,ldof-outlier=0.9882775251471461,lof-outlier=1.2734069711419913,loop-outlier=0.21821184050840348,odin=1.2857142857142854,simplified-lof-outlier=1.492531554771581
cof-outlier=1.0151093973835048,abod-outlier=1.5189850854985307E-36,inflo-outlier=0.9994073187911373,knnw-outlier=600405.090607493,knnw-outlier=431282.7767077623,ldf-outlier=0.0,ldof-outlier=0.725415384884031,lof-outlier=1.1223455045523156,loop-outlier=0.06478656134973339,odin=1.8571428571428565,simplified-lof-outlier=1.1889092420933414
cof-outlier=1.3298337629922623,abod-outlier=5.157449655086449E-38,inflo-outlier=1.0,knnw-outlier=760667.9603262652,knnw-outlier=522274.07286850683,ldf-outlier=0.0,ldof-outlier=0.8387285887548355,lof-outlier=1.0457548325038675,loop-outlier=0.11013407862476887,odin=0.7142857142857142,simplified-lof-outlier=1.076203853403374
cof-outlier=1.006584535090981,abod-outlier=1.382369719694609E-35,inflo-outlier=1.1162449912214425,knnw-outlier=603576.2270708061,knnw-outlier=433240.6342000202,ldf-outlier=0.0,ldof-outlier=0.740728083089305,lof-outlier=1.1308590000417356,loop-outlier=0.07233759136564805,odin=1.2857142857142854,simplified-lof-outlier=1.2783035023678033
cof-outlier=0.712245496654921,abod-outlier=1.2351591523658722E-31,inflo-outlier=1.1437316293039985,knnw-outlier=180028.99677039834,knnw-outlier=112018.17996690635,ldf-outlier=0.0,ldof-outlier=0.9596391656946722,lof-outlier=1.0347168971998066,loop-outlier=0.06364282192002776,odin=1.1428571428571426,simplified-lof-outlier=1.0994792334465096
cof-outlier=0.9431887502392228,abod-outlier=1.9619862089073374E-35,inflo-outlier=0.9703182029057331,knnw-outlier=380273.8852377697,knnw-outlier=268438.7539043274,ldf-outlier=0.0,ldof-outlier=0.7427044578164024,lof-outlier=0.9679959928486893,loop-outlier=0.0,odin=1.4285714285714282,simplified-lof-outlier=0.9056905771725852
cof-outlier=1.0677493238515128,abod-outlier=8.839549636282876E-37,inflo-outlier=1.0579524800788764,knnw-outlier=692431.725607388,knnw-outlier=500392.84568006336,ldf-outlier=0.0,ldof-outlier=0.8317670573447988,lof-outlier=1.0076113981039037,loop-outlier=0.03739808639018457,odin=1.1428571428571426,simplified-lof-outlier=1.1049195848566875
cof-outlier=1.0470288331804445,abod-outlier=1.9013142401353644E-34,inflo-outlier=1.108609904786671,knnw-outlier=782000.3806029488,knnw-outlier=546433.0553051279,ldf-outlier=0.0,ldof-outlier=0.8534788036665604,lof-outlier=1.1223151082386604,loop-outlier=0.04490839106917429,odin=1.1428571428571426,simplified-lof-outlier=1.1579445443619982
cof-outlier=0.9407463409432502,abod-outlier=1.2112591753459574E-34,inflo-outlier=1.0,knnw-outlier=355024.26519286167,knnw-outlier=241914.57203860016,ldf-outlier=0.0,ldof-outlier=0.7197419552434785,lof-outlier=0.9670021928330693,loop-outlier=0.0,odin=1.9999999999999993,simplified-lof-outlier=0.8235639443861771
cof-outlier=1.1666790157657698,abod-outlier=2.9774710947201374E-38,inflo-outlier=0.9856004668185732,knnw-outlier=1146184.654028215,knnw-outlier=826216.5789085339,ldf-outlier=0.0,ldof-outlier=0.8666131970897911,lof-outlier=1.237236897047043,loop-outlier=0.09815617228765974,odin=0.2857142857142857,simplified-lof-outlier=1.2954996089305704
cof-outlier=1.0846945826195822,abod-outlier=4.470345578688553E-36,inflo-outlier=0.9384177262054033,knnw-outlier=714326.0817723613,knnw-outlier=504660.14321800356,ldf-outlier=0.0,ldof-outlier=0.8098963840544331,lof-outlier=1.0631333873501003,loop-outlier=0.036093578963790986,odin=0.857142857142857,simplified-lof-outlier=1.0524188828078727
cof-outlier=1.328885991978567,abod-outlier=4.953324960760391E-40,inflo-outlier=1.34067712401164,knnw-outlier=1419394.3986317904,knnw-outlier=1055828.0691430673,ldf-outlier=0.0,ldof-outlier=0.892640175400598,lof-outlier=1.4356751246893187,loop-outlier=0.32656537381999623,odin=0.857142857142857,simplified-lof-outlier=1.9114480003628422
cof-outlier=1.006584535090981,abod-outlier=1.9462642328859694E-35,inflo-outlier=1.115102423522149,knnw-outlier=601063.7926941,knnw-outlier=431125.2797877686,ldf-outlier=0.0,ldof-outlier=0.7365465463568512,lof-outlier=1.1152065373017233,loop-outlier=0.06305064029268524,odin=1.571428571428571,simplified-lof-outlier=1.2721745221765624
cof-outlier=1.036631568242096,abod-outlier=3.6857804696625013E-37,inflo-outlier=1.630935065196965,knnw-outlier=834991.9659466373,knnw-outlier=618294.5884150139,ldf-outlier=0.0,ldof-outlier=1.329173422268112,lof-outlier=1.5384301574442498,loop-outlier=0.3609434744423795,odin=0.857142857142857,simplified-lof-outlier=1.8519450448574732
cof-outlier=0.9734611144218019,abod-outlier=5.506025225797316E-37,inflo-outlier=1.0,knnw-outlier=642740.8750401608,knnw-outlier=450091.18322890013,ldf-outlier=0.0,ldof-outlier=0.743386996512047,lof-outlier=0.9770070618669078,loop-outlier=0.0,odin=1.8571428571428565,simplified-lof-outlier=0.9146137563252521
cof-outlier=1.2310813569425338,abod-outlier=3.3968164824791663E-38,inflo-outlier=0.9431690689568034,knnw-outlier=1900400.0008543355,knnw-outlier=1262482.2598034993,ldf-outlier=0.0,ldof-outlier=0.7406780359841817,lof-outlier=1.0467731078457263,loop-outlier=0.06737381511640735,odin=0.9999999999999998,simplified-lof-outlier=1.0020942247043423
cof-outlier=1.1705105807077718,abod-outlier=1.1741238540475776E-40,inflo-outlier=1.223381054840423,knnw-outlier=3408542.647713361,knnw-outlier=2441128.26287546,ldf-outlier=0.0,ldof-outlier=0.8695446567057381,lof-outlier=1.4451951775568235,loop-outlier=0.19951283404375786,odin=0.7142857142857142,simplified-lof-outlier=1.5005176932998454
cof-outlier=1.023013919715326,abod-outlier=2.9966498513730154E-36,inflo-outlier=1.3685765749569918,knnw-outlier=687284.0543275647,knnw-outlier=499248.4859300824,ldf-outlier=0.0,ldof-outlier=1.012872811555777,lof-outlier=1.2763652803390189,loop-outlier=0.15575802033216463,odin=1.571428571428571,simplified-lof-outlier=1.4175777315234297
cof-outlier=0.9392633557967516,abod-outlier=5.576388535556321E-37,inflo-outlier=0.9207125929756264,knnw-outlier=559228.537803734,knnw-outlier=371548.5618755159,ldf-outlier=0.0,ldof-outlier=0.7487026758836853,lof-outlier=0.9831978377170123,loop-outlier=0.0,odin=1.1428571428571426,simplified-lof-outlier=0.863043863611828
cof-outlier=1.154926594366941,abod-outlier=1.6302433402082518E-43,inflo-outlier=1.451488603088517,knnw-outlier=9305124.03597507,knnw-outlier=6638258.255440851,ldf-outlier=0.0,ldof-outlier=1.2725821952955996,lof-outlier=1.3572673852518555,loop-outlier=0.3000621514317764,odin=0.7142857142857142,simplified-lof-outlier=1.7406419877746426
cof-outlier=2.317023871583567,abod-outlier=1.2456668450911495E-37,inflo-outlier=1.4294364586928274,knnw-outlier=863994.3149723093,knnw-outlier=649345.3663107083,ldf-outlier=0.0,ldof-outlier=0.9939640531162591,lof-outlier=2.920412524598432,loop-outlier=0.53048135751746,odin=1.1428571428571426,simplified-lof-outlier=3.9711415178667124
cof-outlier=0.9734611144218022,abod-outlier=3.947964712391946E-37,inflo-outlier=1.0,knnw-outlier=646924.700022643,knnw-outlier=452951.74997345335,ldf-outlier=0.0,ldof-outlier=0.7457893896802198,lof-outlier=0.9764791947963924,loop-outlier=0.0,odin=0.7142857142857142,simplified-lof-outlier=0.9204964211540481
cof-outlier=1.2456294571879178,abod-outlier=4.087377560179154E-38,inflo-outlier=0.9120402129153357,knnw-outlier=972844.0450199319,knnw-outlier=660629.9466502974,ldf-outlier=0.0,ldof-outlier=0.8140590863240843,lof-outlier=1.0487511746177762,loop-outlier=0.04927351441119141,odin=0.9999999999999998,simplified-lof-outlier=1.0792527656649418
cof-outlier=0.9945997634280082,abod-outlier=1.2930579094817016E-37,inflo-outlier=1.0477610175145284,knnw-outlier=1546270.554613409,knnw-outlier=1064742.7172390046,ldf-outlier=0.0,ldof-outlier=0.7418859160222739,lof-outlier=1.1714791697189721,loop-outlier=0.13415852804378375,odin=1.4285714285714282,simplified-lof-outlier=1.1965523315536157
cof-outlier=0.979990566800272,abod-outlier=1.364273395928686E-36,inflo-outlier=1.3111188772345033,knnw-outlier=717374.3477250577,knnw-outlier=482786.3441852738,ldf-outlier=0.0,ldof-outlier=1.051046410270258,lof-outlier=1.1686608378663226,loop-outlier=0.11783859058953465,odin=0.857142857142857,simplified-lof-outlier=1.2082352083052195
cof-outlier=0.9930226976731423,abod-outlier=1.035886458173794E-36,inflo-outlier=0.9488211857063359,knnw-outlier=668651.9965954343,knnw-outlier=483461.69714072027,ldf-outlier=0.0,ldof-outlier=0.8528574027966501,lof-outlier=1.1143991962569073,loop-outlier=0.08249408065327186,odin=0.2857142857142857,simplified-lof-outlier=1.189452855727355
cof-outlier=0.9187682551554781,abod-outlier=1.2571534561773716E-35,inflo-outlier=0.9672463873824214,knnw-outlier=435775.24753850355,knnw-outlier=283566.06613861956,ldf-outlier=0.0,ldof-outlier=0.853550191810257,lof-outlier=0.9867049644616159,loop-outlier=0.0,odin=0.7142857142857142,simplified-lof-outlier=0.9542702788257319
cof-outlier=0.7127143971068196,abod-outlier=6.519843939663252E-33,inflo-outlier=1.0904318423769277,knnw-outlier=169385.06132910334,knnw-outlier=103730.51590468877,ldf-outlier=0.0,ldof-outlier=0.8802926628127606,lof-outlier=1.0289434819861232,loop-outlier=0.026921503982283688,odin=1.2857142857142854,simplified-lof-outlier=1.0185511128903515
cof-outlier=0.9765575463036592,abod-outlier=7.045141737136131E-37,inflo-outlier=1.0,knnw-outlier=612370.1132804885,knnw-outlier=427965.5922785564,ldf-outlier=0.0,ldof-outlier=0.7892239221323017,lof-outlier=0.9912034981628904,loop-outlier=0.0,odin=0.5714285714285714,simplified-lof-outlier=0.952120520932852
cof-outlier=0.9779206125287596,abod-outlier=7.125708736644684E-38,inflo-outlier=0.7910548173945459,knnw-outlier=1131488.8353155504,knnw-outlier=711719.967676629,ldf-outlier=0.0,ldof-outlier=0.7771896887479283,lof-outlier=1.0393397797720925,loop-outlier=0.0,odin=1.1428571428571426,simplified-lof-outlier=0.9184344523809419
cof-outlier=1.0529475934840553,abod-outlier=5.07431916628024E-35,inflo-outlier=0.9311427830596761,knnw-outlier=621851.1228877552,knnw-outlier=444164.6331793543,ldf-outlier=0.0,ldof-outlier=0.7542286445776257,lof-outlier=0.9816406531653176,loop-outlier=0.0,odin=0.857142857142857,simplified-lof-outlier=0.9589769278054422
cof-outlier=1.0365166952187035,abod-outlier=6.42251812754168E-35,inflo-outlier=1.0818735648139775,knnw-outlier=692592.3436626735,knnw-outlier=490334.8567136657,ldf-outlier=0.0,ldof-outlier=0.761485681375508,lof-outlier=1.014617744384383,loop-outlier=0.004552642548340955,odin=1.571428571428571,simplified-lof-outlier=1.0020551877575503
cof-outlier=1.0365166952187035,abod-outlier=6.077991345005267E-35,inflo-outlier=1.0775655102708828,knnw-outlier=695834.8988651688,knnw-outlier=493134.91094600677,ldf-outlier=0.0,ldof-outlier=0.7663752017436157,lof-outlier=1.0153557596295006,loop-outlier=0.007027687890298926,odin=1.1428571428571426,simplified-lof-outlier=1.0077222817144094
cof-outlier=0.9381101063200368,abod-outlier=5.274123791497409E-37,inflo-outlier=1.1804705594861704,knnw-outlier=546556.5371909818,knnw-outlier=359260.7623605323,ldf-outlier=0.0,ldof-outlier=0.9024386215790546,lof-outlier=1.000730132995895,loop-outlier=0.0,odin=0.9999999999999998,simplified-lof-outlier=1.0070601264480508
cof-outlier=1.2803874818261,abod-outlier=2.549040087627834E-37,inflo-outlier=1.0531514064352172,knnw-outlier=755068.9219757944,knnw-outlier=544989.614728039,ldf-outlier=0.0,ldof-outlier=0.7980484975536992,lof-outlier=1.2469314592545868,loop-outlier=0.06366117918817762,odin=1.2857142857142854,simplified-lof-outlier=1.224145400492367
cof-outlier=1.2988677072398227,abod-outlier=3.378348681118498E-39,inflo-outlier=1.434681645120558,knnw-outlier=5119557.288730408,knnw-outlier=3652744.1494523687,ldf-outlier=0.0,ldof-outlier=1.0549502515031792,lof-outlier=1.5716657742301963,loop-outlier=0.4511325715959628,odin=0.9999999999999998,simplified-lof-outlier=1.96250337188323
cof-outlier=1.2988677072398227,abod-outlier=3.077641005183906E-39,inflo-outlier=1.4345109310769648,knnw-outlier=5119305.049357581,knnw-outlier=3652545.8421093905,ldf-outlier=0.0,ldof-outlier=1.0548853960796054,lof-outlier=1.5716400565076498,loop-outlier=0.4510950041344381,odin=0.9999999999999998,simplified-lof-outlier=1.9623966722583739
cof-outlier=1.046887692330939,abod-outlier=5.266927962170582E-36,inflo-outlier=0.9060560679623837,knnw-outlier=826313.4581510937,knnw-outlier=542875.7270707301,ldf-outlier=0.0,ldof-outlier=0.7260606229652573,lof-outlier=1.0237228350269028,loop-outlier=0.0,odin=1.2857142857142854,simplified-lof-outlier=0.9323012988716829
cof-outlier=1.0512564879258437,abod-outlier=9.59810749359267E-37,inflo-outlier=0.932695172201253,knnw-outlier=674273.6371692922,knnw-outlier=478400.3987689592,ldf-outlier=0.0,ldof-outlier=0.8283293968401411,lof-outlier=1.030292804882995,loop-outlier=0.005846910204119214,odin=0.42857142857142855,simplified-lof-outlier=1.0337910785857785
cof-outlier=1.2941518198827087,abod-outlier=8.399381874038897E-42,inflo-outlier=1.0280754704561765,knnw-outlier=3755135.2218960035,knnw-outlier=2706434.748835182,ldf-outlier=0.0,ldof-outlier=0.8191231607293391,lof-outlier=1.1354849029409724,loop-outlier=0.006120608210006878,odin=1.4285714285714282,simplified-lof-outlier=1.1774795631399022
cof-outlier=1.4875432846469652,abod-outlier=2.008620424426946E-38,inflo-outlier=1.124120750070036,knnw-outlier=1288377.8720024894,knnw-outlier=926230.9535697823,ldf-outlier=0.0,ldof-outlier=0.745354980404847,lof-outlier=1.1060182438757424,loop-outlier=0.08925659709346773,odin=1.2857142857142854,simplified-lof-outlier=1.1390466866646611
cof-outlier=1.140364515978436,abod-outlier=2.6974825016784362E-36,inflo-outlier=1.3130330475630847,knnw-outlier=1231413.2244519987,knnw-outlier=896529.8597372284,ldf-outlier=0.0,ldof-outlier=0.9605517598456733,lof-outlier=1.4734363125195706,loop-outlier=0.33764311445416323,odin=0.9999999999999998,simplified-lof-outlier=1.6738115523860977
cof-outlier=0.9522546370591668,abod-outlier=6.716214779623248E-36,inflo-outlier=0.9189414130322271,knnw-outlier=554612.3505261806,knnw-outlier=377793.33216214436,ldf-outlier=0.0,ldof-outlier=0.7137885363351492,lof-outlier=0.9719034886494528,loop-outlier=0.0,odin=0.9999999999999998,simplified-lof-outlier=0.8595393620370654
cof-outlier=1.4600350021748632,abod-outlier=3.9702442513800006E-39,inflo-outlier=0.9397652455647505,knnw-outlier=1271967.5722280287,knnw-outlier=867976.1086269681,ldf-outlier=0.0,ldof-outlier=0.724256516513683,lof-outlier=1.1651100962118979,loop-outlier=0.17245954577477401,odin=1.7142857142857137,simplified-lof-outlier=1.1413802893464928
cof-outlier=1.0241944785206833,abod-outlier=7.22574765004087E-36,inflo-outlier=1.116194028850302,knnw-outlier=675452.420549663,knnw-outlier=489152.2267040295,ldf-outlier=0.0,ldof-outlier=0.7729863123840672,lof-outlier=1.000658399731134,loop-outlier=0.006587914556523948,odin=1.571428571428571,simplified-lof-outlier=1.068118768564774
cof-outlier=1.2282204930158833,abod-outlier=8.07317241325474E-39,inflo-outlier=1.2882118962317166,knnw-outlier=937208.470918834,knnw-outlier=639794.2691508735,ldf-outlier=0.0,ldof-outlier=1.0400398503190587,lof-outlier=1.0885100163309709,loop-outlier=0.11185576914735464,odin=0.7142857142857142,simplified-lof-outlier=1.318281032799672
cof-outlier=0.7127143971068195,abod-outlier=2.7449439491130844E-33,inflo-outlier=0.982332075207169,knnw-outlier=161790.06839681874,knnw-outlier=98005.82901061329,ldf-outlier=0.0,ldof-outlier=0.8266591803366597,lof-outlier=1.020000876183467,loop-outlier=8.787298818229955E-4,odin=1.1428571428571426,simplified-lof-outlier=0.9622690676443105
cof-outlier=0.7188902862194924,abod-outlier=5.6024170964091495E-34,inflo-outlier=1.0,knnw-outlier=152692.79365224988,knnw-outlier=91163.97197016065,ldf-outlier=0.0,ldof-outlier=0.7687874319527473,lof-outlier=1.0276002820115329,loop-outlier=0.0,odin=1.1428571428571426,simplified-lof-outlier=0.8953495956855154
cof-outlier=1.051785337392069,abod-outlier=2.2566212378979035E-35,inflo-outlier=1.0,knnw-outlier=1264094.6163394821,knnw-outlier=856818.7876642572,ldf-outlier=0.0,ldof-outlier=0.8399621584807812,lof-outlier=1.1413878142256242,loop-outlier=0.1129303573658107,odin=0.9999999999999998,simplified-lof-outlier=1.2684057215457438
cof-outlier=1.06806325306137,abod-outlier=9.727077531790843E-41,inflo-outlier=1.7425273162857358,knnw-outlier=1741121.297103235,knnw-outlier=1285610.214971075,ldf-outlier=0.0,ldof-outlier=1.1525197059775514,lof-outlier=1.366496990758914,loop-outlier=0.3651206557290024,odin=0.2857142857142857,simplified-lof-outlier=1.9497636148296411
cof-outlier=2.278105481071917,abod-outlier=5.6492290814253084E-42,inflo-outlier=5.175173527653952,knnw-outlier=4770521.270562959,knnw-outlier=3668734.1035530902,ldf-outlier=0.0,ldof-outlier=2.452542275315057,lof-outlier=5.178844911880694,loop-outlier=0.9986190945601163,odin=0.14285714285714285,simplified-lof-outlier=6.072414896470657
cof-outlier=1.3219699369692086,abod-outlier=1.7947864567274457E-40,inflo-outlier=1.292704173098343,knnw-outlier=4581196.123273517,knnw-outlier=3230736.345524073,ldf-outlier=0.0,ldof-outlier=0.9540690897607065,lof-outlier=1.2643962276928893,loop-outlier=0.19797570136526413,odin=0.42857142857142855,simplified-lof-outlier=1.5098129752698808
cof-outlier=1.2301212351133752,abod-outlier=5.331742607364197E-37,inflo-outlier=1.239504633058346,knnw-outlier=956081.0044310244,knnw-outlier=693882.9107920078,ldf-outlier=0.0,ldof-outlier=0.9524034401665983,lof-outlier=1.1877079536104196,loop-outlier=0.2392625928836958,odin=0.5714285714285714,simplified-lof-outlier=1.4312980864106575
cof-outlier=0.7178316366965436,abod-outlier=1.3216397785436088E-33,inflo-outlier=0.9790683187693191,knnw-outlier=164871.50048949127,knnw-outlier=102248.8771569792,ldf-outlier=0.0,ldof-outlier=0.8718220995966922,lof-outlier=1.0271909749491839,loop-outlier=0.0,odin=0.7142857142857142,simplified-lof-outlier=1.0008222878956563
cof-outlier=1.2641970577295365,abod-outlier=9.032531379325093E-37,inflo-outlier=0.9223575171842372,knnw-outlier=838290.566918677,knnw-outlier=599366.7670451342,ldf-outlier=0.0,ldof-outlier=0.8260705165949915,lof-outlier=1.280691092737489,loop-outlier=0.11468364434147217,odin=1.8571428571428565,simplified-lof-outlier=1.2964437475632173
cof-outlier=1.129002744459712,abod-outlier=3.122482964944838E-37,inflo-outlier=1.2002469933060707,knnw-outlier=2447695.58600527,knnw-outlier=1675567.3752396482,ldf-outlier=0.0,ldof-outlier=0.940302052481912,lof-outlier=1.201509613746563,loop-outlier=0.18832171660886177,odin=1.7142857142857137,simplified-lof-outlier=1.3902915933338376
cof-outlier=0.9329185907100225,abod-outlier=5.3365383982469934E-36,inflo-outlier=1.0,knnw-outlier=471362.350112673,knnw-outlier=297364.8557546442,ldf-outlier=0.0,ldof-outlier=0.7366105048978803,lof-outlier=0.9919177085734874,loop-outlier=0.0,odin=1.571428571428571,simplified-lof-outlier=0.8436825081261807
cof-outlier=1.4150889338562533,abod-outlier=7.409828002778154E-38,inflo-outlier=1.187008062657145,knnw-outlier=1452736.771863636,knnw-outlier=1043109.1341186197,ldf-outlier=0.0,ldof-outlier=0.9184252306747592,lof-outlier=1.3594354721103512,loop-outlier=0.3171542832575529,odin=0.5714285714285714,simplified-lof-outlier=1.605244876159539
cof-outlier=0.9328520904639531,abod-outlier=1.8818023331520145E-35,inflo-outlier=1.0,knnw-outlier=473160.1329454448,knnw-outlier=298015.56009868305,ldf-outlier=0.0,ldof-outlier=0.7559336042264038,lof-outlier=0.991816902055635,loop-outlier=0.0,odin=2.1428571428571423,simplified-lof-outlier=0.8413422301759312
cof-outlier=1.7711883153226877,abod-outlier=4.1231930184324407E-38,inflo-outlier=0.9908827551738738,knnw-outlier=998224.8385935555,knnw-outlier=695290.2747914753,ldf-outlier=0.0,ldof-outlier=0.774216688706601,lof-outlier=1.0545438880404914,loop-outlier=0.19306432497424542,odin=1.2857142857142854,simplified-lof-outlier=1.3453726354534845
cof-outlier=1.0947540992837383,abod-outlier=1.5853188788622137E-37,inflo-outlier=1.3061911134259554,knnw-outlier=735704.1127825484,knnw-outlier=520723.69380016293,ldf-outlier=0.0,ldof-outlier=1.1033743762836203,lof-outlier=1.0221081987325544,loop-outlier=0.06140760082409646,odin=0.9999999999999998,simplified-lof-outlier=1.2288561296556728
cof-outlier=1.2021063646250023,abod-outlier=6.977026360652408E-39,inflo-outlier=1.2384727282598103,knnw-outlier=1251283.0378656075,knnw-outlier=924413.5959886212,ldf-outlier=0.0,ldof-outlier=1.036436487612637,lof-outlier=1.4404050749512771,loop-outlier=0.176466908921186,odin=1.1428571428571426,simplified-lof-outlier=1.8403100558679943
cof-outlier=1.3311969429876158,abod-outlier=6.962263801529936E-38,inflo-outlier=1.0000697810318344,knnw-outlier=831578.6514628993,knnw-outlier=587859.4789453723,ldf-outlier=0.0,ldof-outlier=0.7830959497032124,lof-outlier=1.0742801452278588,loop-outlier=0.14840172600306803,odin=0.2857142857142857,simplified-lof-outlier=1.18562269999917
cof-outlier=0.9829928243746608,abod-outlier=1.0882459128706782E-35,inflo-outlier=1.0,knnw-outlier=449457.0788270069,knnw-outlier=306843.9359053,ldf-outlier=0.0,ldof-outlier=0.7516357274821232,lof-outlier=0.9903211063269947,loop-outlier=0.0,odin=1.7142857142857137,simplified-lof-outlier=0.913559436583777
cof-outlier=1.7767956545562316,abod-outlier=8.929604353224974E-47,inflo-outlier=2.4808406628838093,knnw-outlier=2.587020281707199E7,knnw-outlier=1.895308037746217E7,ldf-outlier=0.0,ldof-outlier=1.7721929199457944,lof-outlier=3.1696784544529453,loop-outlier=0.8737092639129065,odin=0.9999999999999998,simplified-lof-outlier=4.040651266703269
cof-outlier=0.9776235827615841,abod-outlier=3.721342080177547E-36,inflo-outlier=1.0,knnw-outlier=454061.9158934065,knnw-outlier=293457.49920799694,ldf-outlier=0.0,ldof-outlier=0.7808406399936026,lof-outlier=0.9955685454639369,loop-outlier=0.0,odin=0.9999999999999998,simplified-lof-outlier=0.9387518918324576
cof-outlier=0.9915925746469665,abod-outlier=1.97228079917096E-39,inflo-outlier=1.1716912549567855,knnw-outlier=1256870.3123943112,knnw-outlier=911643.5566213275,ldf-outlier=0.0,ldof-outlier=0.9403469399390588,lof-outlier=1.3883286823728815,loop-outlier=0.16018337639045765,odin=0.857142857142857,simplified-lof-outlier=1.7882624296514884
cof-outlier=0.9502506745779428,abod-outlier=1.4018685265782526E-35,inflo-outlier=0.9813336730975128,knnw-outlier=381266.1758950155,knnw-outlier=270753.3673903131,ldf-outlier=0.0,ldof-outlier=0.7511377870953533,lof-outlier=0.9709743980260712,loop-outlier=0.0,odin=1.4285714285714282,simplified-lof-outlier=0.9163304654292027
cof-outlier=0.9831903461149446,abod-outlier=1.5947717700180855E-36,inflo-outlier=0.937113802412426,knnw-outlier=2073683.2788834379,knnw-outlier=1483974.3603759594,ldf-outlier=0.0,ldof-outlier=0.7961226368264158,lof-outlier=1.0548504594307053,loop-outlier=0.0,odin=0.7142857142857142,simplified-lof-outlier=1.159056740685436
cof-outlier=0.9831903461149446,abod-outlier=1.4991778536921389E-36,inflo-outlier=0.936546459536386,knnw-outlier=2072762.0815978665,knnw-outlier=1483180.2099615908,ldf-outlier=0.0,ldof-outlier=0.7956462306630916,lof-outlier=1.054786125264811,loop-outlier=0.0,odin=0.857142857142857,simplified-lof-outlier=1.158443143264326
cof-outlier=1.206543574934841,abod-outlier=7.698949028428121E-38,inflo-outlier=0.9533933034333368,knnw-outlier=709041.1002985412,knnw-outlier=486051.6681857004,ldf-outlier=0.0,ldof-outlier=0.7927558629502778,lof-outlier=0.9905478605534161,loop-outlier=0.02378696940526999,odin=1.2857142857142854,simplified-lof-outlier=0.9818982781479565
cof-outlier=1.168564203842694,abod-outlier=5.535467091610335E-40,inflo-outlier=1.0,knnw-outlier=1695274.3861615665,knnw-outlier=1147999.3536595157,ldf-outlier=0.0,ldof-outlier=0.7586310138238829,lof-outlier=1.0271269930235412,loop-outlier=0.03601710594947315,odin=0.2857142857142857,simplified-lof-outlier=1.063871958367172
cof-outlier=0.9550468177953497,abod-outlier=4.835361805786236E-35,inflo-outlier=1.0,knnw-outlier=545536.265403915,knnw-outlier=373472.83103183424,ldf-outlier=0.0,ldof-outlier=0.7056738070684397,lof-outlier=0.9712210742081349,loop-outlier=0.0,odin=1.8571428571428565,simplified-lof-outlier=0.8645591567088291
cof-outlier=0.9702255424751213,abod-outlier=7.568697067047562E-36,inflo-outlier=1.212681098318081,knnw-outlier=671145.8492805804,knnw-outlier=446017.02082565596,ldf-outlier=0.0,ldof-outlier=0.9508705889476387,lof-outlier=1.1378136544644213,loop-outlier=0.08295535548560166,odin=1.571428571428571,simplified-lof-outlier=1.1169439679671382
cof-outlier=1.035989009493242,abod-outlier=4.3616224112349826E-36,inflo-outlier=1.0839216070572133,knnw-outlier=692305.5184414536,knnw-outlier=490110.1317011852,ldf-outlier=0.0,ldof-outlier=0.7635768685070012,lof-outlier=1.015250113901539,loop-outlier=0.001974937046776093,odin=1.1428571428571426,simplified-lof-outlier=1.0021292604092082
cof-outlier=0.9495223687052458,abod-outlier=9.042052803946546E-36,inflo-outlier=1.0,knnw-outlier=418888.4847620171,knnw-outlier=283836.3823635536,ldf-outlier=0.0,ldof-outlier=0.7965465577159997,lof-outlier=0.9719994830559296,loop-outlier=0.0,odin=1.1428571428571426,simplified-lof-outlier=0.9131548115107417
cof-outlier=1.1819088780357256,abod-outlier=2.9609114986887766E-40,inflo-outlier=1.2936544241562085,knnw-outlier=1696722.87772421,knnw-outlier=1239523.3165238725,ldf-outlier=0.0,ldof-outlier=0.9150335290018959,lof-outlier=1.2870946788332667,loop-outlier=0.31161083175728893,odin=0.9999999999999998,simplified-lof-outlier=1.8777123261737363
cof-outlier=1.2040726728438156,abod-outlier=1.405557736690344E-34,inflo-outlier=1.223610034976714,knnw-outlier=1668049.8351577313,knnw-outlier=1088794.9548198122,ldf-outlier=0.0,ldof-outlier=1.0347177950339608,lof-outlier=1.2464772335621768,loop-outlier=0.35620212532496875,odin=0.2857142857142857,simplified-lof-outlier=1.5441088226871487
