cof-outlier=1.3671533458311238,abod-outlier=1.5338171544877958E-38,inflo-outlier=0.987271657170132,knn-outlier=38835.22326663773,knnw-outlier=3128519.0831845426,ldf-outlier=0.0,ldof-outlier=1.4387694924372358,simplified-lof-outlier=0.8961962816269423,loop-outlier=0.0,odin=1.181818181818181,simplified-lof-outlier=3.326171697916895
cof-outlier=1.1534902513577752,abod-outlier=8.565199322547178E-39,inflo-outlier=1.045947938958614,knn-outlier=11235.613005404219,knnw-outlier=749962.5503277726,ldf-outlier=0.0,ldof-outlier=0.6742441511338992,simplified-lof-outlier=1.3484753023633096,loop-outlier=0.13564806877100596,odin=0.6666666666666663,simplified-lof-outlier=1.1860699132655306
cof-outlier=1.0487093431363117,abod-outlier=1.5996648054699973E-38,inflo-outlier=0.96714276636204,knn-outlier=11262.830182423066,knnw-outlier=778980.9330668632,ldf-outlier=0.0,ldof-outlier=2.601420639291598,simplified-lof-outlier=1.0362738796402053,loop-outlier=0.0,odin=0.9393939393939388,simplified-lof-outlier=1.0826239662416506
cof-outlier=0.9853259217830447,abod-outlier=1.401497961205139E-36,inflo-outlier=0.9001254084899463,knn-outlier=7499.13839150872,knnw-outlier=543516.9615344172,ldf-outlier=0.0,ldof-outlier=1.0201673510378053,simplified-lof-outlier=1.1673744635998773,loop-outlier=0.055678447701667876,odin=1.1515151515151507,simplified-lof-outlier=0.9783716885415301
cof-outlier=1.0042784404762692,abod-outlier=9.999735933892348E-37,inflo-outlier=0.9652307910686493,knn-outlier=8005.522305796168,knnw-outlier=520527.4702664666,ldf-outlier=0.0,ldof-outlier=1.2784700493025154,simplified-lof-outlier=1.08588490371287,loop-outlier=0.053111444909837394,odin=1.0606060606060599,simplified-lof-outlier=1.1654177784353141
cof-outlier=1.3123112160913541,abod-outlier=3.8782792842974996E-39,inflo-outlier=1.0356067446863466,knn-outlier=10332.362020486893,knnw-outlier=716990.72565028,ldf-outlier=0.0,ldof-outlier=0.900955119936757,simplified-lof-outlier=1.28129818459302,loop-outlier=0.10814230047096544,odin=0.9090909090909085,simplified-lof-outlier=1.212534553564204
cof-outlier=1.1834092074566913,abod-outlier=1.226633657600179E-38,inflo-outlier=0.94046793167328,knn-outlier=12883.601521215416,knnw-outlier=908199.4631866995,ldf-outlier=0.0,ldof-outlier=0.8036805662265583,simplified-lof-outlier=0.9549010179294891,loop-outlier=0.0,odin=1.1515151515151507,simplified-lof-outlier=1.0673124857685579
cof-outlier=0.935446863584738,abod-outlier=2.696522135822989E-35,inflo-outlier=0.8995811472417649,knn-outlier=5589.055555926581,knnw-outlier=345916.4963454844,ldf-outlier=0.0,ldof-outlier=0.8241354003593823,simplified-lof-outlier=0.9003130645282714,loop-outlier=0.0,odin=1.5757575757575746,simplified-lof-outlier=0.8450411662760555
cof-outlier=0.9129511626915544,abod-outlier=1.4573448379956446E-36,inflo-outlier=0.9629736885682465,knn-outlier=7527.420789591492,knnw-outlier=526249.4125136482,ldf-outlier=0.0,ldof-outlier=1.7203367758812254,simplified-lof-outlier=0.9244898737887216,loop-outlier=0.0,odin=1.1515151515151507,simplified-lof-outlier=0.9017609516210482
cof-outlier=1.094426962395586,abod-outlier=2.3499531218970385E-35,inflo-outlier=1.0025810790252303,knn-outlier=11944.538920511623,knnw-outlier=804382.3293574154,ldf-outlier=0.0,ldof-outlier=0.7841359928798207,simplified-lof-outlier=1.2156849658391413,loop-outlier=0.16229286924380912,odin=0.9696969696969691,simplified-lof-outlier=1.358476491541872
cof-outlier=1.0803864896336308,abod-outlier=3.069923068095002E-37,inflo-outlier=1.070690355425492,knn-outlier=20657.03838381727,knnw-outlier=1422815.4879887283,ldf-outlier=0.0,ldof-outlier=0.7344000057779888,simplified-lof-outlier=1.057937064900129,loop-outlier=0.0259949942933349,odin=1.0909090909090902,simplified-lof-outlier=1.5759799457848385
cof-outlier=0.9632229540601546,abod-outlier=3.1805730467931447E-37,inflo-outlier=1.014256044807295,knn-outlier=8863.960324486798,knnw-outlier=563822.2230175002,ldf-outlier=0.0,ldof-outlier=0.9162871610233938,simplified-lof-outlier=0.9846524971970173,loop-outlier=0.0,odin=1.0909090909090902,simplified-lof-outlier=0.9370961805818473
cof-outlier=0.9854111215190686,abod-outlier=8.850708915040635E-35,inflo-outlier=0.8864772371822262,knn-outlier=1462.5607001512462,knnw-outlier=145880.30199832525,ldf-outlier=0.0,ldof-outlier=0.5985160252787037,simplified-lof-outlier=0.860539005560639,loop-outlier=0.0,odin=1.181818181818181,simplified-lof-outlier=1.0238840984668163
cof-outlier=0.9824117906351418,abod-outlier=1.8059193925151274E-35,inflo-outlier=1.259964665740767,knn-outlier=10393.884930276236,knnw-outlier=683163.0727901964,ldf-outlier=0.0,ldof-outlier=1.2104577334204927,simplified-lof-outlier=1.3705259019538307,loop-outlier=0.19169714338153945,odin=0.6666666666666663,simplified-lof-outlier=1.1855608320100615
cof-outlier=1.4134248424507037,abod-outlier=1.4364996437864636E-38,inflo-outlier=1.3324270356632297,knn-outlier=14194.701624708425,knnw-outlier=949542.8995460216,ldf-outlier=0.0,ldof-outlier=1.8058539319425333,simplified-lof-outlier=1.5421435710102562,loop-outlier=0.29328389119705606,odin=0.5454545454545452,simplified-lof-outlier=1.722673623319324
cof-outlier=1.009732909544995,abod-outlier=2.7390679500986266E-40,inflo-outlier=1.0893705018283653,knn-outlier=10220.807994782017,knnw-outlier=800157.9515632022,ldf-outlier=0.0,ldof-outlier=0.6865963457136015,simplified-lof-outlier=1.901383554389007,loop-outlier=0.2885764907600279,odin=0.7272727272727268,simplified-lof-outlier=1.1296940456572355
cof-outlier=1.0318812282271403,abod-outlier=5.384660870531768E-40,inflo-outlier=0.881663369397058,knn-outlier=20498.836516523585,knnw-outlier=1442600.3008248848,ldf-outlier=0.0,ldof-outlier=0.8131668524713005,simplified-lof-outlier=1.0352254697667864,loop-outlier=0.0,odin=1.4848484848484838,simplified-lof-outlier=0.909072036791953
cof-outlier=0.9347325546091737,abod-outlier=1.3156366980050646E-35,inflo-outlier=1.005833248254832,knn-outlier=42969.12350806682,knnw-outlier=3190330.641890673,ldf-outlier=0.0,ldof-outlier=0.5796417311314161,simplified-lof-outlier=0.9130154815157195,loop-outlier=0.0,odin=1.1515151515151507,simplified-lof-outlier=0.91707687801848
cof-outlier=0.92752383153815,abod-outlier=5.550074830161201E-40,inflo-outlier=1.0136924917890078,knn-outlier=48414.61563750557,knnw-outlier=3281879.428683459,ldf-outlier=0.0,ldof-outlier=0.7696954930725664,simplified-lof-outlier=0.95572049893644,loop-outlier=0.0,odin=1.393939393939393,simplified-lof-outlier=0.9365225485197707
cof-outlier=0.9929661682308832,abod-outlier=2.727911852234917E-38,inflo-outlier=0.9241769042699874,knn-outlier=10122.588673017715,knnw-outlier=697152.5991952921,ldf-outlier=0.0,ldof-outlier=0.5997554389903805,simplified-lof-outlier=0.9774349406227159,loop-outlier=0.0,odin=1.3333333333333324,simplified-lof-outlier=0.9961027666772344
cof-outlier=1.1836951567436127,abod-outlier=1.86120906120545E-37,inflo-outlier=0.8899993736365269,knn-outlier=8195.387252015611,knnw-outlier=532522.9574972572,ldf-outlier=0.0,ldof-outlier=2.2934373658107376,simplified-lof-outlier=1.045281029645156,loop-outlier=0.0,odin=0.848484848484848,simplified-lof-outlier=0.977358075532572
cof-outlier=1.6066461598980144,abod-outlier=3.816701629544899E-45,inflo-outlier=1.608234411576423,knn-outlier=212039.74699524097,knnw-outlier=1.4590685153909527E7,ldf-outlier=0.0,ldof-outlier=1.0485155419220138,simplified-lof-outlier=2.2964035542429984,loop-outlier=0.573430837801847,odin=0.7878787878787874,simplified-lof-outlier=2.7818643128755456
cof-outlier=0.8931944456741574,abod-outlier=3.420490464831777E-39,inflo-outlier=1.2265209883224608,knn-outlier=7911.418207831957,knnw-outlier=678766.6292566663,ldf-outlier=0.0,ldof-outlier=1.5120217551917925,simplified-lof-outlier=1.4269666936783458,loop-outlier=0.1338558216208131,odin=0.7878787878787874,simplified-lof-outlier=1.0174395673209893
cof-outlier=1.0343634759330076,abod-outlier=1.0507579142553527E-36,inflo-outlier=1.0959650971965567,knn-outlier=9199.491217890638,knnw-outlier=641220.627189776,ldf-outlier=0.0,ldof-outlier=0.6768589392449297,simplified-lof-outlier=1.1510162414949128,loop-outlier=0.09017380914458206,odin=0.7575757575757571,simplified-lof-outlier=1.116921500250691
cof-outlier=0.9518687151753153,abod-outlier=2.4116252633284E-41,inflo-outlier=0.8771292983279314,knn-outlier=31777.548364142254,knnw-outlier=2121264.7597643994,ldf-outlier=0.0,ldof-outlier=0.7092384013573397,simplified-lof-outlier=1.0902091269057612,loop-outlier=0.014191477320403715,odin=0.9696969696969691,simplified-lof-outlier=1.0978771443790063
cof-outlier=1.0532216721407381,abod-outlier=1.8454531571748259E-37,inflo-outlier=0.9376453471156947,knn-outlier=10086.83111458118,knnw-outlier=666781.5207659116,ldf-outlier=0.0,ldof-outlier=0.7774647334023546,simplified-lof-outlier=1.0759208805134874,loop-outlier=0.0,odin=1.0606060606060599,simplified-lof-outlier=1.0427879122111132
cof-outlier=0.9546577001279014,abod-outlier=1.526081667637737E-36,inflo-outlier=1.0192265673682632,knn-outlier=6296.555020040721,knnw-outlier=449302.86925497535,ldf-outlier=0.0,ldof-outlier=0.7063718057064725,simplified-lof-outlier=1.1591604512257756,loop-outlier=0.08192782930684318,odin=0.848484848484848,simplified-lof-outlier=1.0675900580119817
cof-outlier=1.051736595692666,abod-outlier=2.3732210913384895E-39,inflo-outlier=0.9842220488243895,knn-outlier=17818.10332948207,knnw-outlier=1370454.122520332,ldf-outlier=0.0,ldof-outlier=2.593012569975347,simplified-lof-outlier=0.8818899913704703,loop-outlier=0.0,odin=1.3333333333333324,simplified-lof-outlier=1.026945255898643
cof-outlier=0.9517465588355221,abod-outlier=2.575100586470005E-40,inflo-outlier=0.9049789328058169,knn-outlier=46396.85559668672,knnw-outlier=3292513.829673638,ldf-outlier=0.0,ldof-outlier=8.364644344464375,simplified-lof-outlier=0.9514641771896362,loop-outlier=0.0,odin=1.2424242424242415,simplified-lof-outlier=0.9434328602371185
cof-outlier=1.173140253008988,abod-outlier=1.080321230308968E-40,inflo-outlier=1.1524402427144333,knn-outlier=50040.97210105934,knnw-outlier=2984799.758382563,ldf-outlier=0.0,ldof-outlier=0.6419050119729706,simplified-lof-outlier=1.341423010164358,loop-outlier=0.1990693490735928,odin=0.9090909090909085,simplified-lof-outlier=1.2715640088404272
cof-outlier=1.051238626864202,abod-outlier=1.4480563302689835E-37,inflo-outlier=1.1945321614765467,knn-outlier=10307.844576641617,knnw-outlier=644782.9304691136,ldf-outlier=0.0,ldof-outlier=0.7095036697684985,simplified-lof-outlier=1.401220583078577,loop-outlier=0.1805850970965223,odin=1.0303030303030296,simplified-lof-outlier=1.2162504554854323
cof-outlier=1.0675432321405482,abod-outlier=4.820884177976342E-36,inflo-outlier=1.0271780131508697,knn-outlier=15209.928299586285,knnw-outlier=938898.4295637475,ldf-outlier=0.0,ldof-outlier=1.111055908789882,simplified-lof-outlier=1.249999455286576,loop-outlier=0.1216124176814604,odin=0.9393939393939388,simplified-lof-outlier=1.352997311801531
cof-outlier=0.9823693577349648,abod-outlier=2.6534182911780555E-36,inflo-outlier=0.9157875921737687,knn-outlier=5881.353652170562,knnw-outlier=424652.2652212794,ldf-outlier=0.0,ldof-outlier=0.7734312219452307,simplified-lof-outlier=0.9960647909595518,loop-outlier=0.0,odin=1.0909090909090902,simplified-lof-outlier=0.95603557365893
cof-outlier=0.9533389855058969,abod-outlier=5.490650732104913E-37,inflo-outlier=1.0,knn-outlier=9111.142595574936,knnw-outlier=566286.3462672264,ldf-outlier=0.0,ldof-outlier=1.019509474043917,simplified-lof-outlier=0.9037893167554593,loop-outlier=0.0,odin=1.4848484848484838,simplified-lof-outlier=0.8346431054568251
cof-outlier=0.8928441960340334,abod-outlier=8.581049552017846E-38,inflo-outlier=1.0,knn-outlier=6186.838862723155,knnw-outlier=537945.9109019164,ldf-outlier=0.0,ldof-outlier=0.8088209790663674,simplified-lof-outlier=0.9767420022215899,loop-outlier=0.0,odin=1.6666666666666654,simplified-lof-outlier=0.8339917120276154
cof-outlier=1.008331380924227,abod-outlier=4.717684418204083E-42,inflo-outlier=0.9473913132222653,knn-outlier=66977.64684710416,knnw-outlier=4952152.664585557,ldf-outlier=0.0,ldof-outlier=1.1247130155918013,simplified-lof-outlier=1.0862382893400595,loop-outlier=0.0,odin=1.4848484848484838,simplified-lof-outlier=1.1118134930086518
cof-outlier=1.0364846930887517,abod-outlier=6.28186167719973E-38,inflo-outlier=0.8879107373614518,knn-outlier=10494.688218247049,knnw-outlier=722820.9115639447,ldf-outlier=0.0,ldof-outlier=1.0553999726393288,simplified-lof-outlier=0.9624902897375219,loop-outlier=0.0,odin=1.1212121212121204,simplified-lof-outlier=0.9997138101967747
cof-outlier=1.0635059972892986,abod-outlier=2.5382328027250785E-37,inflo-outlier=1.2872688612732208,knn-outlier=10272.731616512718,knnw-outlier=660414.6432248816,ldf-outlier=0.0,ldof-outlier=2.084810577851361,simplified-lof-outlier=1.537934746925741,loop-outlier=0.22930849363863162,odin=0.7575757575757571,simplified-lof-outlier=1.3264683534314803
cof-outlier=1.2441906883730063,abod-outlier=5.54195287624771E-40,inflo-outlier=1.3339719838776658,knn-outlier=35663.565601365495,knnw-outlier=2367907.687273811,ldf-outlier=0.0,ldof-outlier=0.906245655810757,simplified-lof-outlier=1.503515388915655,loop-outlier=0.2667096526706618,odin=0.6666666666666663,simplified-lof-outlier=1.758361021507521
cof-outlier=1.505228970306418,abod-outlier=2.524294433624617E-41,inflo-outlier=1.8505132215225417,knn-outlier=25393.90306734473,knnw-outlier=1720182.5635540793,ldf-outlier=0.0,ldof-outlier=2.62395421876166,simplified-lof-outlier=2.555807126906006,loop-outlier=0.694661556209543,odin=0.09090909090909091,simplified-lof-outlier=2.139614666129394
cof-outlier=1.0747994348122134,abod-outlier=1.0146524904611243E-42,inflo-outlier=1.0054477643184354,knn-outlier=103642.4507447298,knnw-outlier=7296575.421447531,ldf-outlier=0.0,ldof-outlier=0.9400292289213485,simplified-lof-outlier=1.1859516969131,loop-outlier=0.03703018274281725,odin=1.1515151515151507,simplified-lof-outlier=1.3767448507177455
cof-outlier=1.2350247278453492,abod-outlier=1.3230808320666436E-38,inflo-outlier=1.0734866733457245,knn-outlier=14420.057440405708,knnw-outlier=979336.9803941492,ldf-outlier=0.0,ldof-outlier=1.102881788441301,simplified-lof-outlier=1.0838024739301002,loop-outlier=0.0585642812204396,odin=0.9090909090909085,simplified-lof-outlier=1.3822424731870013
cof-outlier=1.0232575709341827,abod-outlier=3.493209516845789E-42,inflo-outlier=0.9147877218328972,knn-outlier=70387.44257929748,knnw-outlier=5076642.343798372,ldf-outlier=0.0,ldof-outlier=0.605935324777273,simplified-lof-outlier=1.033955887005658,loop-outlier=0.0,odin=1.4242424242424232,simplified-lof-outlier=1.14711924260674
cof-outlier=0.9646858695872514,abod-outlier=5.004190429781081E-33,inflo-outlier=1.0121352090742608,knn-outlier=2187.521657035651,knnw-outlier=160000.1691659896,ldf-outlier=0.0,ldof-outlier=1.8820680925112574,simplified-lof-outlier=1.033442984596276,loop-outlier=0.036703204167169594,odin=0.9999999999999993,simplified-lof-outlier=1.1070971037249282
cof-outlier=0.9014149219216011,abod-outlier=3.4361343073080535E-37,inflo-outlier=1.058360418029193,knn-outlier=5205.9894478955675,knnw-outlier=405128.69402333966,ldf-outlier=0.0,ldof-outlier=0.6874596386219204,simplified-lof-outlier=1.2593818338678682,loop-outlier=0.08702621966283866,odin=0.9696969696969691,simplified-lof-outlier=1.0023830867430297
cof-outlier=0.939209987103355,abod-outlier=2.727313267420545E-38,inflo-outlier=1.0562209480261768,knn-outlier=11080.195887609569,knnw-outlier=795761.1804289838,ldf-outlier=0.0,ldof-outlier=0.9758248102761504,simplified-lof-outlier=1.7238198240470983,loop-outlier=0.25744248031295675,odin=0.9999999999999993,simplified-lof-outlier=1.1136832025237182
cof-outlier=1.0699662389421118,abod-outlier=3.319122689510064E-36,inflo-outlier=0.8316309093662653,knn-outlier=7685.097496837277,knnw-outlier=611000.8084871563,ldf-outlier=0.0,ldof-outlier=0.6308979684217833,simplified-lof-outlier=1.1194961106771915,loop-outlier=0.010952079030254039,odin=1.1515151515151507,simplified-lof-outlier=1.0577030716424778
cof-outlier=0.9859327067104815,abod-outlier=6.114118965216528E-39,inflo-outlier=0.9662446005993219,knn-outlier=12902.302218367851,knnw-outlier=968119.0732649646,ldf-outlier=0.0,ldof-outlier=0.9676592985506921,simplified-lof-outlier=1.137186990227067,loop-outlier=0.009127659064523685,odin=1.181818181818181,simplified-lof-outlier=1.0908618550827007
cof-outlier=0.9644936538962624,abod-outlier=3.5241848489439726E-32,inflo-outlier=1.0603615414391452,knn-outlier=2357.6976196921464,knnw-outlier=167650.3665440333,ldf-outlier=0.0,ldof-outlier=1.0510162472396654,simplified-lof-outlier=1.130889894821453,loop-outlier=0.09194528093733094,odin=0.7575757575757571,simplified-lof-outlier=1.153066146017931
cof-outlier=1.023877391518627,abod-outlier=1.350772911921653E-38,inflo-outlier=1.091567213886966,knn-outlier=11972.31115064864,knnw-outlier=951438.0708286103,ldf-outlier=0.0,ldof-outlier=1.1904200713288582,simplified-lof-outlier=1.1010684030833926,loop-outlier=0.06335941946908874,odin=0.9090909090909085,simplified-lof-outlier=1.2046106638047263
cof-outlier=1.088972506660801,abod-outlier=2.8784804468847914E-37,inflo-outlier=0.9716555821760423,knn-outlier=5620.661314282432,knnw-outlier=392295.80545218225,ldf-outlier=0.0,ldof-outlier=0.6548549826436829,simplified-lof-outlier=1.2806507244626484,loop-outlier=0.10128575917614137,odin=0.9090909090909085,simplified-lof-outlier=0.9565977705927066
cof-outlier=0.9812730715775265,abod-outlier=9.32722791201854E-35,inflo-outlier=0.8483526497428262,knn-outlier=1737.6826522699707,knnw-outlier=146806.36332808857,ldf-outlier=0.0,ldof-outlier=0.5909139993442911,simplified-lof-outlier=0.9223468276833533,loop-outlier=0.0,odin=1.2727272727272718,simplified-lof-outlier=1.0243803380605903
cof-outlier=1.0215346656416548,abod-outlier=2.2210623611704432E-36,inflo-outlier=0.8878349485701174,knn-outlier=5537.594064231183,knnw-outlier=401036.07197172433,ldf-outlier=0.0,ldof-outlier=1.0416843012778945,simplified-lof-outlier=0.914220797555959,loop-outlier=0.0,odin=1.3636363636363626,simplified-lof-outlier=0.9714541920377245
cof-outlier=1.1080251710346372,abod-outlier=6.576190168358818E-37,inflo-outlier=0.9966452459799745,knn-outlier=10869.335021522706,knnw-outlier=727705.9334682464,ldf-outlier=0.0,ldof-outlier=0.8752954325561887,simplified-lof-outlier=1.026401485412367,loop-outlier=0.014133336203873406,odin=0.8181818181818177,simplified-lof-outlier=1.0514024309062118
cof-outlier=1.0922420035815836,abod-outlier=7.186419033899853E-35,inflo-outlier=1.0284915551582627,knn-outlier=11892.103974234333,knnw-outlier=800881.0414562753,ldf-outlier=0.0,ldof-outlier=0.5993591976971954,simplified-lof-outlier=1.2091197156230804,loop-outlier=0.16035217133645155,odin=1.0606060606060599,simplified-lof-outlier=1.3434122776819228
cof-outlier=1.017125226895283,abod-outlier=6.456215689433824E-36,inflo-outlier=1.1065664745523012,knn-outlier=11089.471396825009,knnw-outlier=738042.3103318078,ldf-outlier=0.0,ldof-outlier=0.6688257383440268,simplified-lof-outlier=1.2538454317903458,loop-outlier=0.16302713553041165,odin=0.7575757575757571,simplified-lof-outlier=1.2599283217669817
cof-outlier=1.0954028610326303,abod-outlier=4.395715735572198E-38,inflo-outlier=1.0626727411541639,knn-outlier=9102.702310017614,knnw-outlier=655717.1334010572,ldf-outlier=0.0,ldof-outlier=0.6404589353050534,simplified-lof-outlier=0.9935386951912216,loop-outlier=0.0,odin=0.9999999999999993,simplified-lof-outlier=1.0824837954817546
cof-outlier=0.9854111215190686,abod-outlier=1.0007882165847589E-34,inflo-outlier=0.7893873876649036,knn-outlier=1435.503396025241,knnw-outlier=139235.04637363632,ldf-outlier=0.0,ldof-outlier=0.6910933255534801,simplified-lof-outlier=0.8255181362531018,loop-outlier=0.0,odin=1.2121212121212113,simplified-lof-outlier=0.9796851928430255
cof-outlier=1.3530134686120385,abod-outlier=1.8279558500731703E-38,inflo-outlier=1.2458408152872413,knn-outlier=12767.519547331814,knnw-outlier=866348.9130894092,ldf-outlier=0.0,ldof-outlier=1.440136020872523,simplified-lof-outlier=1.449543903360844,loop-outlier=0.2372881905107148,odin=0.6969696969696966,simplified-lof-outlier=1.4452275342658987
cof-outlier=0.8797822137620448,abod-outlier=8.963986247367056E-38,inflo-outlier=1.0,knn-outlier=5838.97253619162,knnw-outlier=552395.3205850677,ldf-outlier=0.0,ldof-outlier=0.9632971171726958,simplified-lof-outlier=1.0152672314266984,loop-outlier=0.0,odin=1.4545454545454535,simplified-lof-outlier=0.8554255058258503
cof-outlier=1.0779158273166887,abod-outlier=1.738810759646878E-36,inflo-outlier=1.3339455459766059,knn-outlier=10491.74971652164,knnw-outlier=676221.3897343848,ldf-outlier=0.0,ldof-outlier=0.6354963843195821,simplified-lof-outlier=1.5155338793845397,loop-outlier=0.24694806704787148,odin=0.5757575757575755,simplified-lof-outlier=1.3772623576913972
cof-outlier=1.0050770806823182,abod-outlier=1.390079252425369E-37,inflo-outlier=1.0,knn-outlier=15770.356467599559,knnw-outlier=1311970.0348448595,ldf-outlier=0.0,ldof-outlier=0.842164506490488,simplified-lof-outlier=0.7790604641609042,loop-outlier=0.0,odin=1.4242424242424232,simplified-lof-outlier=0.8617156947785123
cof-outlier=1.0353245179087063,abod-outlier=4.027191483386635E-36,inflo-outlier=0.9530162531605813,knn-outlier=8432.125352981891,knnw-outlier=578718.981973798,ldf-outlier=0.0,ldof-outlier=1.0062290664201656,simplified-lof-outlier=0.9899967235721919,loop-outlier=0.0,odin=1.2424242424242415,simplified-lof-outlier=0.9557430688371114
cof-outlier=1.0989589380869649,abod-outlier=2.5687604712812302E-37,inflo-outlier=1.0074178281043198,knn-outlier=5799.174739775948,knnw-outlier=482570.6462651537,ldf-outlier=0.0,ldof-outlier=1.5309763214359993,simplified-lof-outlier=0.9536086451123097,loop-outlier=0.004791403891158136,odin=1.0606060606060599,simplified-lof-outlier=1.1076255539531903
cof-outlier=1.110419222079764,abod-outlier=4.4356297997911E-37,inflo-outlier=1.0720809023716766,knn-outlier=6287.202990985676,knnw-outlier=496912.88657945074,ldf-outlier=0.0,ldof-outlier=0.6300955197843316,simplified-lof-outlier=1.0185695209636938,loop-outlier=0.04906824445316892,odin=0.9999999999999993,simplified-lof-outlier=1.1378050013873626
cof-outlier=1.155245424164377,abod-outlier=1.150301427495488E-37,inflo-outlier=0.9625983123862303,knn-outlier=6461.989622066875,knnw-outlier=496192.03753851214,ldf-outlier=0.0,ldof-outlier=0.7008690354538726,simplified-lof-outlier=1.2032604145074743,loop-outlier=0.028820665826538,odin=0.9090909090909085,simplified-lof-outlier=1.0819818535517496
cof-outlier=1.0044250886888713,abod-outlier=4.4096489984113336E-36,inflo-outlier=0.8922892314148686,knn-outlier=7831.413578888552,knnw-outlier=515450.38999765634,ldf-outlier=0.0,ldof-outlier=0.9519178508140334,simplified-lof-outlier=0.9575728749626007,loop-outlier=0.0,odin=1.1515151515151507,simplified-lof-outlier=0.9197321466524091
cof-outlier=1.5039127277770563,abod-outlier=1.2294590816764021E-45,inflo-outlier=1.665539425600465,knn-outlier=201084.49252771458,knnw-outlier=1.3067771771364944E7,ldf-outlier=0.0,ldof-outlier=0.7324839547992119,simplified-lof-outlier=2.449389519180186,loop-outlier=0.6592329598581043,odin=0.6666666666666663,simplified-lof-outlier=2.5184757884419313
cof-outlier=0.9957754566377299,abod-outlier=2.0992992013611602E-36,inflo-outlier=0.8929391908438303,knn-outlier=5411.896039525371,knnw-outlier=376970.21082523913,ldf-outlier=0.0,ldof-outlier=0.7437706900771639,simplified-lof-outlier=0.8650094277543282,loop-outlier=0.0,odin=1.4545454545454535,simplified-lof-outlier=0.9132468341960143
cof-outlier=0.939948999207183,abod-outlier=2.503283765107606E-36,inflo-outlier=1.0,knn-outlier=5397.189780663637,knnw-outlier=432153.82324366353,ldf-outlier=0.0,ldof-outlier=0.9301346375757092,simplified-lof-outlier=0.8502994442306382,loop-outlier=0.0,odin=1.939393939393938,simplified-lof-outlier=0.8670022748420347
cof-outlier=1.0201388240200473,abod-outlier=4.3196414975553986E-36,inflo-outlier=1.0108698444887039,knn-outlier=7992.453093099765,knnw-outlier=574653.9252664921,ldf-outlier=0.0,ldof-outlier=1.2399292816422476,simplified-lof-outlier=0.9834511144700899,loop-outlier=0.0022902231461774322,odin=1.1212121212121204,simplified-lof-outlier=1.0246953776291685
cof-outlier=1.131203544226252,abod-outlier=3.1254354965381025E-37,inflo-outlier=1.3773413577238505,knn-outlier=36093.253167533956,knnw-outlier=2250137.792778176,ldf-outlier=0.0,ldof-outlier=0.5689800432017488,simplified-lof-outlier=1.4136358259930433,loop-outlier=0.23186456484103962,odin=0.6666666666666663,simplified-lof-outlier=1.3990418110480487
cof-outlier=1.1436056185054415,abod-outlier=9.82280577073575E-38,inflo-outlier=1.3925144867032868,knn-outlier=36114.12946778172,knnw-outlier=2252322.0585963363,ldf-outlier=0.0,ldof-outlier=0.6426817510030881,simplified-lof-outlier=1.415936943457831,loop-outlier=0.23261870470402793,odin=0.636363636363636,simplified-lof-outlier=1.4083263527998648
cof-outlier=0.9644743335609197,abod-outlier=1.9535370971628938E-31,inflo-outlier=1.0260963403212353,knn-outlier=2293.585281160131,knnw-outlier=163554.6330746283,ldf-outlier=0.0,ldof-outlier=0.5918278703390227,simplified-lof-outlier=1.0955112210481068,loop-outlier=0.06934541153976441,odin=0.8181818181818177,simplified-lof-outlier=1.1265354723345882
cof-outlier=1.0143661961894204,abod-outlier=3.0307172126059727E-41,inflo-outlier=0.8049879536830885,knn-outlier=46453.83344837001,knnw-outlier=3515473.4584636698,ldf-outlier=0.0,ldof-outlier=0.6664803357433512,simplified-lof-outlier=0.9890738996806026,loop-outlier=0.0,odin=1.303030303030302,simplified-lof-outlier=0.9617869521611927
cof-outlier=1.2285896574746795,abod-outlier=5.6997515551102424E-39,inflo-outlier=1.2369371365463473,knn-outlier=11580.42122166547,knnw-outlier=835146.7567495247,ldf-outlier=0.0,ldof-outlier=0.9080336921756402,simplified-lof-outlier=1.1888095162730046,loop-outlier=0.11096546458772819,odin=0.9090909090909085,simplified-lof-outlier=1.2326174419202829
cof-outlier=1.2226518522155498,abod-outlier=1.2747689718044229E-43,inflo-outlier=1.1608745786134618,knn-outlier=98248.85209458174,knnw-outlier=6084332.096508284,ldf-outlier=0.0,ldof-outlier=0.8591827962340586,simplified-lof-outlier=1.3950900952812333,loop-outlier=0.22121622856445777,odin=0.9090909090909085,simplified-lof-outlier=1.5220196721023307
cof-outlier=1.0350873763057666,abod-outlier=1.0764077042146731E-37,inflo-outlier=0.8883344252102044,knn-outlier=10534.860774020459,knnw-outlier=715471.137025879,ldf-outlier=0.0,ldof-outlier=0.8801336829936393,simplified-lof-outlier=0.9295657415895958,loop-outlier=0.0,odin=1.0909090909090902,simplified-lof-outlier=1.0038922430760906
cof-outlier=1.0225342627300704,abod-outlier=5.382049763106713E-35,inflo-outlier=0.9399353951192141,knn-outlier=7373.943240159908,knnw-outlier=539031.6043366812,ldf-outlier=0.0,ldof-outlier=0.660206323076827,simplified-lof-outlier=0.888301161596897,loop-outlier=0.0,odin=1.2121212121212113,simplified-lof-outlier=0.9673197970102315
