254,0.045977011494252866,0.027918781725888325,0.05128205128205128,0.9268292682926829,0.5833333333333334,0.004303455059633592,0.5934065934065934,0.3541666666666667,0.1388888888888889,8787.0
255,0.011494252873563218,0.027918781725888325,0.02564102564102564,0.6585365853658537,0.5694444444444444,0.004303455059633592,0.6153846153846154,0.3680555555555556,0.125,11878.0
256,0.2298850574712644,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.2361111111111111,0.006516660518873724,0.4175824175824176,0.7152777777777778,0.5972222222222222,12486.0
257,0.08045977011494253,0.027918781725888325,0.1282051282051282,0.6585365853658537,0.6111111111111112,0.004303455059633592,0.6043956043956044,0.3611111111111111,0.1388888888888889,13308.0
258,0.057471264367816084,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.6111111111111112,0.006516660518873724,0.5824175824175825,0.3333333333333333,0.125,2900.0
259,0.1724137931034483,0.027918781725888325,0.2307692307692308,0.7317073170731707,0.6666666666666666,0.002336161318086807,0.5494505494505495,0.3333333333333333,0.1388888888888889,4390.0
260,0.02298850574712644,0.030456852791878174,0.05128205128205128,0.7317073170731707,0.5833333333333334,0.005287101930406985,0.6153846153846154,0.3541666666666667,0.125,8488.0
261,0.08045977011494253,0.027918781725888325,0.07692307692307693,0.7073170731707317,0.6111111111111112,0.004303455059633592,0.5714285714285714,0.3402777777777778,0.1388888888888889,3378.0
262,0.10344827586206896,0.02601522842639594,0.35897435897435903,0.7317073170731707,0.625,0.004303455059633592,0.6703296703296703,0.4027777777777778,0.1388888888888889,9186.0
263,0.057471264367816084,0.027918781725888325,0.28205128205128205,0.7317073170731707,0.5833333333333334,0.005041190212713636,0.6813186813186813,0.4166666666666667,0.1388888888888889,1846.0
264,0.057471264367816084,0.028553299492385782,0.15384615384615385,0.7317073170731707,0.6111111111111112,0.008115086683880487,0.6263736263736264,0.3680555555555556,0.125,2101.0
265,0.011494252873563218,0.027918781725888325,0.15384615384615385,0.6585365853658537,0.5694444444444444,0.004303455059633592,0.6703296703296703,0.4027777777777778,0.125,11796.0
266,0.2298850574712644,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.2222222222222222,0.004795278495020289,0.42857142857142855,0.7361111111111112,0.625,5403.0
267,0.3908045977011495,0.00951776649746193,0.8461538461538461,0.7317073170731707,0.7361111111111112,0.003073896471166851,0.6043956043956044,0.4236111111111111,0.19444444444444445,9449.0
268,0.14942528735632185,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.6388888888888888,0.004057543341940244,0.7142857142857143,0.4375,0.1388888888888889,13858.0
269,0.7471264367816092,0.027918781725888325,0.7179487179487181,0.7317073170731707,0.8194444444444444,0.00577892536579368,0.2087912087912088,0.3055555555555556,0.3194444444444444,6350.0
270,0.1724137931034483,0.028553299492385782,0.7179487179487181,0.7317073170731707,0.6805555555555556,0.005164146071560309,0.7582417582417582,0.4444444444444444,0.125,7933.0
271,0.16091954022988506,0.027918781725888325,0.35897435897435903,0.7560975609756098,0.6666666666666666,0.004303455059633592,0.6153846153846154,0.3680555555555556,0.125,33.0
272,0.14942528735632185,0.027284263959390858,0.15384615384615385,0.7317073170731707,0.6666666666666666,0.005655969506947006,0.5384615384615384,0.3125,0.125,4804.0
273,0.11494252873563217,0.027918781725888325,0.35897435897435903,0.7804878048780488,0.6388888888888888,0.0059018812246403535,0.6593406593406593,0.3819444444444444,0.125,6568.0
274,0.057471264367816084,0.028553299492385782,0.1282051282051282,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.6263736263736264,0.3819444444444444,0.1388888888888889,2159.0
275,0.11494252873563217,0.028553299492385782,0.3333333333333333,0.7317073170731707,0.6388888888888888,0.0076232632484937906,0.6483516483516484,0.3819444444444444,0.125,10229.0
276,0.057471264367816084,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.6111111111111112,0.0059018812246403535,0.6043956043956044,0.3541666666666667,0.125,4353.0
277,0.1839080459770115,0.027918781725888325,0.35897435897435903,0.7317073170731707,0.6805555555555556,0.0035657199065535477,0.5824175824175825,0.3472222222222222,0.125,3859.0
278,0.011494252873563218,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.4444444444444444,0.0049182343538669605,0.6703296703296703,0.5208333333333334,0.25,12801.0
279,0.2183908045977012,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.4861111111111111,0.004672322636173613,0.4505494505494506,0.4791666666666667,0.3472222222222222,13838.0
280,0.2298850574712644,0.0266497461928934,0.5897435897435898,0.7317073170731707,0.6944444444444444,0.004795278495020289,0.6483516483516484,0.3888888888888889,0.1388888888888889,894.0
281,0.1724137931034483,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.6805555555555556,0.007008483954260421,0.5054945054945055,0.2847222222222222,0.125,6114.0
282,0.08045977011494253,0.0266497461928934,0.6410256410256411,0.7317073170731707,0.625,0.007008483954260421,0.8131868131868132,0.4791666666666667,0.125,3538.0
283,0.2183908045977012,0.024746192893401017,0.3076923076923077,0.7317073170731707,0.6944444444444444,0.004303455059633592,0.5384615384615384,0.3194444444444444,0.125,12109.0
284,0.36781609195402293,0.02918781725888325,0.9743589743589745,0.7317073170731707,0.7916666666666666,0.004303455059633592,0.6813186813186813,0.4097222222222222,0.125,5982.0
285,0.2183908045977012,0.0266497461928934,0.3333333333333333,0.7560975609756098,0.6944444444444444,0.004303455059633592,0.5494505494505495,0.3263888888888889,0.125,7942.0
286,0.011494252873563218,0.027918781725888325,0.0,0.7317073170731707,0.5138888888888888,0.006024837083487028,0.6153846153846154,0.4166666666666667,0.18055555555555555,2324.0
287,0.5747126436781609,0.02918781725888325,0.38461538461538464,0.7317073170731707,0.375,0.004795278495020289,0.2307692307692308,0.6597222222222222,0.6666666666666666,445.0
288,0.2298850574712644,0.027918781725888325,0.5641025641025641,0.7317073170731707,0.6805555555555556,0.0038116316242468953,0.6373626373626373,0.4027777777777778,0.1527777777777778,2.0
289,0.011494252873563218,0.027918781725888325,0.2307692307692308,0.7317073170731707,0.3194444444444444,0.0059018812246403535,0.7142857142857143,0.6736111111111112,0.375,7772.0
290,0.08045977011494253,0.027918781725888325,0.28205128205128205,0.7317073170731707,0.625,0.006762572236567072,0.6593406593406593,0.3819444444444444,0.125,7840.0
291,0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.16666666666666666,0.004303455059633592,0.6373626373626373,0.7986111111111112,0.5416666666666666,2333.0
292,0.011494252873563218,0.027918781725888325,0.8205128205128205,0.7317073170731707,0.5138888888888888,0.004303455059633592,0.9450549450549449,0.6319444444444444,0.18055555555555555,6009.0
293,0.2183908045977012,0.027918781725888325,0.5384615384615384,0.7317073170731707,0.6111111111111112,0.0076232632484937906,0.6373626373626373,0.4722222222222222,0.2222222222222222,9837.0
294,0.1264367816091954,0.02538071065989848,0.6666666666666666,0.7317073170731707,0.6388888888888888,0.004303455059633592,0.7802197802197802,0.4722222222222222,0.125,8932.0
295,0.2183908045977012,0.027918781725888325,0.5641025641025641,0.7317073170731707,0.6805555555555556,0.0054100577892536575,0.6483516483516484,0.4027777777777778,0.1527777777777778,7915.0
296,0.10344827586206896,0.027284263959390858,0.3333333333333333,0.5853658536585366,0.625,0.004303455059633592,0.6593406593406593,0.3958333333333333,0.1388888888888889,6510.0
297,0.1724137931034483,0.028553299492385782,0.3333333333333333,0.7317073170731707,0.6805555555555556,0.0049182343538669605,0.5934065934065934,0.3402777777777778,0.125,9022.0
298,0.10344827586206896,0.027918781725888325,0.2307692307692308,0.6829268292682927,0.625,0.003934587483093568,0.6153846153846154,0.3680555555555556,0.1388888888888889,9035.0
299,0.20689655172413796,0.027918781725888325,0.35897435897435903,0.7317073170731707,0.6944444444444444,0.004303455059633592,0.5714285714285714,0.3263888888888889,0.125,6433.0
300,0.08045977011494253,0.027918781725888325,0.1282051282051282,0.902439024390244,0.6111111111111112,0.004303455059633592,0.5934065934065934,0.3611111111111111,0.1388888888888889,8297.0
301,0.5172413793103449,0.027918781725888325,0.28205128205128205,0.7317073170731707,0.04166666666666666,0.0049182343538669605,0.24175824175824176,0.9722222222222222,0.9722222222222222,8744.0
302,0.08045977011494253,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.6111111111111112,0.0038116316242468953,0.6593406593406593,0.4027777777777778,0.1388888888888889,770.0
303,0.011494252873563218,0.027918781725888325,0.7692307692307693,0.7317073170731707,0.5138888888888888,0.0068855280954137465,0.934065934065934,0.6180555555555556,0.18055555555555555,13532.0
304,0.2183908045977012,0.024746192893401017,0.1794871794871795,0.7317073170731707,0.2916666666666667,0.00454936677732694,0.4835164835164835,0.6944444444444444,0.5416666666666666,3197.0
305,0.057471264367816084,0.02918781725888325,0.8205128205128205,0.6829268292682927,0.6111111111111112,0.005164146071560309,0.912087912087912,0.5486111111111112,0.125,6755.0
306,0.1839080459770115,0.02538071065989848,0.3076923076923077,0.7317073170731707,0.6805555555555556,0.004180499200786917,0.5604395604395604,0.3333333333333333,0.125,8084.0
307,0.08045977011494253,0.027918781725888325,0.07692307692307693,0.7073170731707317,0.625,0.007869174966187139,0.5714285714285714,0.3333333333333333,0.125,14308.0
308,0.20689655172413796,0.028553299492385782,0.15384615384615385,0.5853658536585366,0.6944444444444444,0.004303455059633592,0.4835164835164835,0.2777777777777778,0.125,1635.0
309,0.14942528735632185,0.027918781725888325,0.7179487179487181,0.7317073170731707,0.6666666666666666,0.00454936677732694,0.7802197802197802,0.4652777777777778,0.125,12967.0
310,0.26436781609195403,0.029822335025380713,0.8717948717948718,0.7317073170731707,0.7083333333333334,0.0014754703061600884,0.7362637362637363,0.4513888888888889,0.1388888888888889,1870.0
311,0.08045977011494253,0.028553299492385782,0.7179487179487181,0.7317073170731707,0.6111111111111112,0.0035657199065535477,0.8461538461538461,0.5208333333333334,0.1388888888888889,5512.0
312,0.13793103448275862,0.027284263959390858,0.3076923076923077,0.7317073170731707,0.6388888888888888,0.004303455059633592,0.6263736263736264,0.375,0.1388888888888889,9648.0
313,0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.375,0.007746219107340466,0.6373626373626373,0.5763888888888888,0.3333333333333333,8362.0
314,0.06896551724137931,0.02918781725888325,0.41025641025641024,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.7252747252747253,0.4375,0.125,9950.0
315,0.057471264367816084,0.029822335025380713,0.07692307692307693,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.6043956043956044,0.3680555555555556,0.1388888888888889,10029.0
316,0.10344827586206896,0.0266497461928934,0.35897435897435903,0.7317073170731707,0.625,0.0024591171769334807,0.6593406593406593,0.4027777777777778,0.1388888888888889,6592.0
317,0.2183908045977012,0.027918781725888325,0.5384615384615384,0.6829268292682927,0.6805555555555556,0.0015984261650067626,0.6373626373626373,0.4027777777777778,0.1527777777777778,12901.0
318,0.08045977011494253,0.02601522842639594,0.8205128205128205,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.8901098901098901,0.5416666666666666,0.1388888888888889,2963.0
319,0.19540229885057472,0.027918781725888325,0.2564102564102564,0.7317073170731707,0.6944444444444444,0.005164146071560309,0.5384615384615384,0.3055555555555556,0.125,9564.0
320,0.011494252873563218,0.027918781725888325,0.05128205128205128,0.6341463414634146,0.4861111111111111,0.004303455059633592,0.6373626373626373,0.4652777777777778,0.2222222222222222,11223.0
321,0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.5138888888888888,0.002336161318086807,0.6373626373626373,0.4305555555555556,0.18055555555555555,6761.0
322,0.011494252873563218,0.027918781725888325,0.1282051282051282,0.8048780487804879,0.3888888888888889,0.003319808188860199,0.6593406593406593,0.5763888888888888,0.3055555555555556,7903.0
323,0.057471264367816084,0.02918781725888325,0.10256410256410256,0.7317073170731707,0.5833333333333334,0.0017213820238534366,0.6043956043956044,0.3680555555555556,0.1388888888888889,13865.0
324,0.09195402298850576,0.027918781725888325,0.20512820512820512,0.5609756097560976,0.625,0.004057543341940244,0.6153846153846154,0.3611111111111111,0.125,2664.0
325,0.011494252873563218,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.5138888888888888,0.006147792942333702,0.6263736263736264,0.4236111111111111,0.18055555555555555,7963.0
326,0.2298850574712644,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.2916666666666667,0.006762572236567072,0.4725274725274725,0.6944444444444444,0.5555555555555556,5602.0
327,0.19540229885057472,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.6944444444444444,0.0059018812246403535,0.5604395604395604,0.3194444444444444,0.125,14137.0
328,0.14942528735632185,0.031091370558375638,0.1794871794871795,0.7317073170731707,0.6666666666666666,0.006270748801180376,0.5604395604395604,0.3194444444444444,0.125,2821.0
329,0.02298850574712644,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.5694444444444444,0.0007377351530800442,0.6153846153846154,0.3680555555555556,0.1388888888888889,8915.0
330,0.011494252873563218,0.0133248730964467,0.8205128205128205,0.6829268292682927,0.5555555555555556,0.003934587483093568,0.956043956043956,0.5972222222222222,0.1527777777777778,11891.0
331,0.011494252873563218,0.030456852791878174,0.07692307692307693,0.7560975609756098,0.3055555555555556,0.0008606910119267183,0.6373626373626373,0.6527777777777778,0.4027777777777778,7156.0
332,0.7586206896551724,0.027918781725888325,0.7435897435897436,0.7317073170731707,0.8055555555555556,0.0018443378827001106,0.2087912087912088,0.3263888888888889,0.3472222222222222,7434.0
333,0.045977011494252866,0.0266497461928934,0.1282051282051282,0.7560975609756098,0.5833333333333334,0.004303455059633592,0.6153846153846154,0.375,0.1388888888888889,14438.0
334,0.11494252873563217,0.028553299492385782,0.3076923076923077,0.8048780487804879,0.6388888888888888,0.004303455059633592,0.6373626373626373,0.3680555555555556,0.125,365.0
335,0.09195402298850576,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6111111111111112,0.002827984753473503,0.6043956043956044,0.3680555555555556,0.1388888888888889,7831.0
336,0.5402298850574713,0.02918781725888325,0.3076923076923077,0.8780487804878049,0.2777777777777778,0.004303455059633592,0.24175824175824176,0.75,0.75,5806.0
337,0.2183908045977012,0.027918781725888325,0.07692307692307693,0.6829268292682927,0.4444444444444444,0.004303455059633592,0.4395604395604396,0.5069444444444444,0.3888888888888889,11503.0
338,0.06896551724137931,0.027918781725888325,0.3076923076923077,0.902439024390244,0.6111111111111112,0.004303455059633592,0.6813186813186813,0.4097222222222222,0.125,10230.0
339,0.10344827586206896,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.6388888888888888,0.005533013648100332,0.5604395604395604,0.3194444444444444,0.125,5766.0
340,0.14942528735632185,0.027918781725888325,0.1282051282051282,0.7560975609756098,0.6666666666666666,0.004795278495020289,0.5274725274725275,0.3055555555555556,0.125,2002.0
341,0.011494252873563218,0.027918781725888325,0.15384615384615385,0.7317073170731707,0.375,0.00454936677732694,0.6703296703296703,0.5972222222222222,0.3333333333333333,6372.0
342,0.11494252873563217,0.027918781725888325,0.15384615384615385,0.7317073170731707,0.6388888888888888,0.0044264109184802645,0.5714285714285714,0.3333333333333333,0.125,7991.0
343,0.10344827586206896,0.029822335025380713,0.3076923076923077,0.7317073170731707,0.625,0.0038116316242468953,0.6483516483516484,0.3888888888888889,0.1388888888888889,10057.0
344,0.28735632183908044,0.027918781725888325,0.9487179487179488,0.7317073170731707,0.75,0.007131439813107095,0.7472527472527473,0.4375,0.125,5292.0
345,0.09195402298850576,0.027918781725888325,0.28205128205128205,0.8292682926829268,0.625,0.004303455059633592,0.6483516483516484,0.3819444444444444,0.125,7761.0
346,0.13793103448275862,0.0266497461928934,0.1794871794871795,0.7073170731707317,0.6388888888888888,0.004303455059633592,0.5604395604395604,0.3333333333333333,0.1388888888888889,8367.0
347,0.2298850574712644,0.027918781725888325,0.5897435897435898,0.7317073170731707,0.5694444444444444,0.003073896471166851,0.6483516483516484,0.5138888888888888,0.2638888888888889,4389.0
348,0.2298850574712644,0.030456852791878174,0.2307692307692308,0.7317073170731707,0.7083333333333334,0.0044264109184802645,0.4945054945054945,0.2777777777777778,0.125,1562.0
349,0.19540229885057472,0.024746192893401017,0.8717948717948718,0.7317073170731707,0.6805555555555556,0.0013525144473134144,0.8021978021978022,0.4861111111111111,0.1388888888888889,6659.0
350,0.10344827586206896,0.0266497461928934,0.1794871794871795,0.7317073170731707,0.6388888888888888,0.007500307389647117,0.5934065934065934,0.3402777777777778,0.125,5975.0
351,0.13793103448275862,0.027918781725888325,0.3333333333333333,0.6097560975609756,0.6388888888888888,0.004303455059633592,0.6263736263736264,0.3819444444444444,0.1388888888888889,9531.0
352,0.03448275862068965,0.027284263959390858,0.35897435897435903,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.7362637362637363,0.4444444444444444,0.125,6356.0
353,0.11494252873563217,0.027918781725888325,0.35897435897435903,0.7804878048780488,0.6388888888888888,0.004303455059633592,0.6593406593406593,0.3888888888888889,0.125,3529.0
354,0.1839080459770115,0.031091370558375638,0.3076923076923077,0.7317073170731707,0.6805555555555556,0.004303455059633592,0.5714285714285714,0.3333333333333333,0.125,13401.0
355,0.4022988505747127,0.028553299492385782,0.02564102564102564,0.8292682926829268,0.027777777777777776,0.003196852330013525,0.24175824175824176,0.9236111111111112,0.9166666666666666,2000.0
356,0.2183908045977012,0.027918781725888325,0.5384615384615384,0.6585365853658537,0.625,0.004303455059633592,0.6373626373626373,0.4513888888888889,0.20833333333333331,2014.0
357,0.19540229885057472,0.027918781725888325,0.2307692307692308,0.7317073170731707,0.6805555555555556,0.002336161318086807,0.5274725274725275,0.3194444444444444,0.1388888888888889,9139.0
358,0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.5694444444444444,0.0017213820238534366,0.6373626373626373,0.3819444444444444,0.1388888888888889,12817.0
359,0.2183908045977012,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.5,0.004303455059633592,0.42857142857142855,0.4513888888888889,0.3333333333333333,8059.0
360,0.4942528735632184,0.027918781725888325,0.2307692307692308,0.7073170731707317,0.04166666666666666,0.004303455059633592,0.24175824175824176,0.9652777777777778,0.9583333333333334,11237.0
361,0.5057471264367817,0.027918781725888325,0.2564102564102564,0.7317073170731707,0.06944444444444445,0.004057543341940244,0.24175824175824176,0.9305555555555556,0.9305555555555556,1908.0
362,0.2183908045977012,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.125,0.003196852330013525,0.42857142857142855,0.8263888888888888,0.7083333333333334,4679.0
363,0.011494252873563218,0.027918781725888325,0.8461538461538461,0.7317073170731707,0.5833333333333334,0.007500307389647117,0.956043956043956,0.5694444444444444,0.125,5390.0
364,0.14942528735632185,0.027918781725888325,0.2307692307692308,0.7317073170731707,0.6666666666666666,0.005041190212713636,0.5714285714285714,0.3333333333333333,0.125,10204.0
365,0.13793103448275862,0.024746192893401017,0.1794871794871795,0.7317073170731707,0.6388888888888888,0.003934587483093568,0.5604395604395604,0.3402777777777778,0.1388888888888889,11525.0
366,0.1724137931034483,0.028553299492385782,0.1282051282051282,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.5054945054945055,0.3055555555555556,0.1388888888888889,1559.0
367,0.2183908045977012,0.027284263959390858,0.07692307692307693,0.5853658536585366,0.625,0.004303455059633592,0.4395604395604396,0.3333333333333333,0.20833333333333331,7508.0
368,0.011494252873563218,0.027918781725888325,0.8205128205128205,0.7317073170731707,0.4583333333333333,0.002827984753473503,0.956043956043956,0.6875,0.2361111111111111,7025.0
369,0.10344827586206896,0.0266497461928934,0.2307692307692308,0.7317073170731707,0.625,0.0024591171769334807,0.6043956043956044,0.3680555555555556,0.1388888888888889,432.0
370,0.011494252873563218,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.5,0.002582073035780155,0.6813186813186813,0.4791666666666667,0.19444444444444445,12428.0
371,0.011494252873563218,0.014593908629441625,0.02564102564102564,0.7317073170731707,0.5138888888888888,0.006147792942333702,0.6153846153846154,0.4166666666666667,0.18055555555555555,2373.0
372,0.1264367816091954,0.02918781725888325,0.2564102564102564,0.7317073170731707,0.6388888888888888,0.004303455059633592,0.6043956043956044,0.3611111111111111,0.125,12587.0
373,0.011494252873563218,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.5,0.0038116316242468953,0.6923076923076923,0.4791666666666667,0.19444444444444445,12282.0
374,0.26436781609195403,0.030456852791878174,0.3076923076923077,0.7317073170731707,0.7361111111111112,0.007254395671953769,0.5054945054945055,0.2847222222222222,0.125,2302.0
375,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.375,0.005041190212713636,0.6483516483516484,0.5833333333333334,0.3333333333333333,8177.0
376,0.2298850574712644,0.031091370558375638,0.2307692307692308,0.7317073170731707,0.7083333333333334,0.0044264109184802645,0.4835164835164835,0.2777777777777778,0.125,6188.0
377,1.0,0.11421319796954316,0.7948717948717948,0.7317073170731707,0.5694444444444444,0.004180499200786917,0.0,0.5763888888888888,0.7222222222222222,4435.0
378,0.011494252873563218,0.02538071065989848,0.41025641025641024,0.7317073170731707,0.5,0.004303455059633592,0.7802197802197802,0.5416666666666666,0.20833333333333331,11373.0
379,0.5517241379310345,0.027918781725888325,0.35897435897435903,0.7317073170731707,0.3055555555555556,0.004303455059633592,0.2307692307692308,0.7222222222222222,0.7361111111111112,4354.0
380,0.09195402298850576,0.029822335025380713,0.05128205128205128,0.7317073170731707,0.625,0.007008483954260421,0.5494505494505495,0.3194444444444444,0.125,10982.0
381,0.011494252873563218,0.027918781725888325,0.20512820512820512,0.5853658536585366,0.375,0.004303455059633592,0.6923076923076923,0.6111111111111112,0.3333333333333333,9265.0
382,0.2298850574712644,0.027918781725888325,0.3076923076923077,0.7804878048780488,0.6944444444444444,0.0014754703061600884,0.5384615384615384,0.3194444444444444,0.1388888888888889,11972.0
383,0.011494252873563218,0.027918781725888325,0.8461538461538461,0.7317073170731707,0.5694444444444444,0.003073896471166851,0.956043956043956,0.5902777777777778,0.1388888888888889,7437.0
384,0.2298850574712644,0.027918781725888325,0.1282051282051282,0.8048780487804879,0.7083333333333334,0.006270748801180376,0.4505494505494506,0.25,0.125,5559.0
385,0.011494252873563218,0.027918781725888325,0.1282051282051282,0.7073170731707317,0.5694444444444444,0.004057543341940244,0.6593406593406593,0.3958333333333333,0.1388888888888889,2719.0
386,0.2298850574712644,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.4444444444444444,0.007500307389647117,0.4395604395604396,0.5069444444444444,0.3888888888888889,13714.0
387,0.2298850574712644,0.027918781725888325,0.5641025641025641,0.7317073170731707,0.7083333333333334,0.008115086683880487,0.6373626373626373,0.3680555555555556,0.125,4743.0
388,0.2183908045977012,0.027918781725888325,0.5897435897435898,0.902439024390244,0.6388888888888888,0.004303455059633592,0.6593406593406593,0.4513888888888889,0.18055555555555555,10514.0
389,0.057471264367816084,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.6111111111111112,0.007869174966187139,0.7032967032967034,0.4097222222222222,0.125,128.0
390,0.10344827586206896,0.027284263959390858,0.1794871794871795,0.7317073170731707,0.625,0.002827984753473503,0.5934065934065934,0.3541666666666667,0.1388888888888889,14108.0
391,0.1839080459770115,0.02538071065989848,0.3076923076923077,0.7317073170731707,0.6805555555555556,0.004303455059633592,0.5714285714285714,0.3333333333333333,0.125,12035.0
392,0.10344827586206896,0.028553299492385782,0.1794871794871795,0.7317073170731707,0.625,0.004180499200786917,0.5934065934065934,0.3541666666666667,0.1388888888888889,1392.0
393,0.2183908045977012,0.027284263959390858,0.4358974358974359,0.6829268292682927,0.2916666666666667,0.0044264109184802645,0.5824175824175825,0.7638888888888888,0.5416666666666666,6454.0
394,0.011494252873563218,0.027918781725888325,0.2307692307692308,0.7317073170731707,0.3055555555555556,0.007008483954260421,0.7032967032967034,0.6875,0.4027777777777778,6793.0
395,0.057471264367816084,0.027918781725888325,0.2307692307692308,0.902439024390244,0.5833333333333334,0.003073896471166851,0.6593406593406593,0.4027777777777778,0.1388888888888889,3808.0
396,0.19540229885057472,0.028553299492385782,0.10256410256410256,0.7317073170731707,0.6805555555555556,0.003073896471166851,0.4725274725274725,0.2777777777777778,0.1388888888888889,11027.0
397,0.5172413793103449,0.027284263959390858,0.3076923076923077,0.7804878048780488,0.04166666666666666,0.005164146071560309,0.25274725274725274,0.9791666666666666,0.9722222222222222,10388.0
398,0.011494252873563218,0.027918781725888325,0.20512820512820512,0.7317073170731707,0.4305555555555556,0.005655969506947006,0.6923076923076923,0.5555555555555556,0.2777777777777778,149.0
399,0.057471264367816084,0.027918781725888325,0.5897435897435898,0.7317073170731707,0.5833333333333334,0.0038116316242468953,0.8131868131868132,0.5,0.1388888888888889,13768.0
400,0.2183908045977012,0.027918781725888325,0.07692307692307693,0.6829268292682927,0.375,0.0011066027296200663,0.4395604395604396,0.5833333333333334,0.4583333333333333,13921.0
401,0.14942528735632185,0.027918781725888325,0.8461538461538461,0.7317073170731707,0.6388888888888888,0.0038116316242468953,0.8351648351648352,0.5138888888888888,0.1388888888888889,11842.0
402,0.1724137931034483,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.6666666666666666,0.0034427640477068732,0.5934065934065934,0.3541666666666667,0.1388888888888889,6474.0
403,0.5632183908045977,0.02918781725888325,0.35897435897435903,0.8292682926829268,0.3055555555555556,0.004303455059633592,0.2307692307692308,0.7291666666666666,0.7361111111111112,7636.0
404,0.11494252873563217,0.027918781725888325,0.05128205128205128,0.7804878048780488,0.6388888888888888,0.00454936677732694,0.5274725274725275,0.3055555555555556,0.125,176.0
405,0.20689655172413796,0.02601522842639594,0.3076923076923077,0.7317073170731707,0.6944444444444444,0.004303455059633592,0.5494505494505495,0.3194444444444444,0.125,12166.0
406,0.09195402298850576,0.027918781725888325,0.28205128205128205,0.8780487804878049,0.625,0.004795278495020289,0.6483516483516484,0.3819444444444444,0.125,3427.0
407,0.011494252873563218,0.027918781725888325,0.07692307692307693,0.8048780487804879,0.5555555555555556,0.0036886757654002213,0.6373626373626373,0.3958333333333333,0.1388888888888889,9529.0
408,0.2183908045977012,0.027918781725888325,0.3333333333333333,0.8292682926829268,0.6944444444444444,0.004303455059633592,0.5494505494505495,0.3263888888888889,0.1388888888888889,6687.0
409,0.057471264367816084,0.028553299492385782,0.10256410256410256,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.6043956043956044,0.3680555555555556,0.1388888888888889,11138.0
410,0.19540229885057472,0.027918781725888325,0.20512820512820512,0.7317073170731707,0.6805555555555556,0.004303455059633592,0.5164835164835165,0.3055555555555556,0.1388888888888889,11417.0
411,0.09195402298850576,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.625,0.006516660518873724,0.5824175824175825,0.3402777777777778,0.125,11813.0
412,0.2298850574712644,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.3055555555555556,0.004303455059633592,0.4725274725274725,0.6736111111111112,0.5277777777777778,1615.0
413,0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.4444444444444444,0.004180499200786917,0.6593406593406593,0.5138888888888888,0.25,4134.0
414,0.011494252873563218,0.0266497461928934,0.07692307692307693,0.7317073170731707,0.5555555555555556,0.004303455059633592,0.6483516483516484,0.4027777777777778,0.1388888888888889,12376.0
415,0.10344827586206896,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.625,0.003319808188860199,0.5494505494505495,0.3333333333333333,0.1388888888888889,9174.0
416,0.11494252873563217,0.027918781725888325,0.41025641025641024,0.902439024390244,0.6388888888888888,0.004303455059633592,0.6813186813186813,0.4027777777777778,0.125,559.0
417,0.14942528735632185,0.027918781725888325,0.28205128205128205,0.7317073170731707,0.6666666666666666,0.006270748801180376,0.5934065934065934,0.3472222222222222,0.125,1540.0
418,0.13793103448275862,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.6388888888888888,0.003196852330013525,0.5054945054945055,0.3055555555555556,0.1388888888888889,13562.0
